#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290883//.mixture_reads-PoQE7q.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001654855	0.190862
SAMPLE	G001784555	0.21485
SAMPLE	G001421285	0.18666
SAMPLE	G002007825	0.196501
SAMPLE	G001652465	0.21498
SAMPLE	G001656095	0.194979
SAMPLE	G900078795	0.190693
SAMPLE	G000406925	0.20038
SAMPLE	G001798155	0.205693
SAMPLE	G001005825	0.177109
SAMPLE	G000389965	0.210471
SAMPLE	G000294675	0.175974
SAMPLE	G001869815	0.214578
SAMPLE	G000812685	0.190217
SAMPLE	G000764205	0.208486
SAMPLE	G900095305	0.20466
SAMPLE	G000488255	0.187383
SAMPLE	G000190415	0.201587
SAMPLE	G000829515	0.180461
SAMPLE	G001787615	0.203864
SAMPLE	G001772535	0.198826
SAMPLE	G001494635	0.155517
SAMPLE	G001821035	0.224127
SAMPLE	G001418575	0.188168
SAMPLE	G001576965	0.214851
SAMPLE	G900109475	0.207756
SAMPLE	G001704955	0.212153
SAMPLE	G000981545	0.172229
SAMPLE	G000970735	0.196649
SAMPLE	G001782645	0.218934
SAMPLE	G000153345	0.16942
SAMPLE	G001897605	0.200333
SAMPLE	G000828915	0.186931
SAMPLE	G001469005	0.214317
SAMPLE	G000730285	0.209706
SAMPLE	G001542405	0.177255
SAMPLE	G000006865	0.19608
SAMPLE	G001781965	0.225161
SAMPLE	G001822415	0.210792
SAMPLE	G001821245	0.220857
SAMPLE	G001927245	0.181463
SAMPLE	G001316265	0.216862
SAMPLE	G001627075	0.220565
SAMPLE	G000698145	0.197695
SAMPLE	G000007765	0.193906
SAMPLE	G001437435	0.196798
SAMPLE	G000991735	0.207008
SAMPLE	G001574705	0.00331838
SAMPLE	G000378005	0.218406
SAMPLE	G001606025	0.183692
SAMPLE	G900089575	0.196991
SAMPLE	G000426725	0.203462
SAMPLE	G001273775	0.199444
SAMPLE	G000751295	0.184859
SAMPLE	G000009025	0.184962
SAMPLE	G900111605	0.191786
SAMPLE	G000431355	0.216897
SAMPLE	G900114995	0.199897
SAMPLE	G001707835	0.186497
SAMPLE	G001439215	0.190087
SAMPLE	G000252765	0.207885
SAMPLE	G000612445	0.188292
SAMPLE	G000152865	0.189571
SAMPLE	G000425205	0.192731
SAMPLE	G001180145	0.199907
SAMPLE	G000813845	0.199202
SAMPLE	G000315445	0.194912
SAMPLE	G000992765	0.209584
SAMPLE	G000409815	0.187722
SAMPLE	G001713375	0.168026
SAMPLE	G000298075	0.19685
SAMPLE	G000621465	0.199092
SAMPLE	G000762875	0.204692
SAMPLE	G001435065	0.193043
SAMPLE	G001784615	0.207961
SAMPLE	G001244495	0.193639
SAMPLE	G000269805	0.216462
SAMPLE	G000017685	0.208868
SAMPLE	G000493945	0.222807
SAMPLE	G000007865	0.183199
SAMPLE	G001552935	0.17793
SAMPLE	G001420285	0.204434
SAMPLE	G000019205	0.200656
SAMPLE	G000833025	0.203351
SAMPLE	G900103145	0.170861
SAMPLE	G000179395	0.200978
SAMPLE	G000428465	0.155272
SAMPLE	G001916165	0.190512
SAMPLE	G000426885	0.186488
SAMPLE	G000741845	0.185902
SAMPLE	G001787915	0.216822
SAMPLE	G000300695	0.194584
SAMPLE	G000384135	0.195772
SAMPLE	G001456935	0.171572
SAMPLE	G001789125	0.218297
SAMPLE	G001773295	0.202646
SAMPLE	G001898235	0.190474
SAMPLE	G000012385	0.204164
SAMPLE	G000691805	0.187279
SAMPLE	G001514435	0.188469
SAMPLE	G001295935	0.20876
SAMPLE	G001047215	0.178773
SAMPLE	G000432615	0.178563
SAMPLE	G001189495	0.20375
SAMPLE	G001802215	0.225195
SAMPLE	G000741705	0.221212
SAMPLE	G000265505	0.203738
SAMPLE	G900116865	0.206924
SAMPLE	G000953395	0.202004
SAMPLE	G900116035	0.198948
SAMPLE	G001785545	0.219282
SAMPLE	G001771505	0.20882
SAMPLE	G000814025	0.18464
SAMPLE	G001188915	0.196893
SAMPLE	G000214155	0.176134
SAMPLE	G001467645	0.168516
SAMPLE	G001002205	0.212384
SAMPLE	G001314555	0.182713
SAMPLE	G001705695	0.163077
SAMPLE	G000702245	0.204393
SAMPLE	G001560725	0.225096
SAMPLE	G001663375	0.225152
SAMPLE	G000312545	0.205533
SAMPLE	G001869885	0.214588
SAMPLE	G000403355	0.189405
SAMPLE	G000293805	0.174759
SAMPLE	G001274895	0.195334
SAMPLE	G000007305	0.22125
SAMPLE	G900099745	0.191604
SAMPLE	G000425905	0.20694
SAMPLE	G900114545	0.209708
SAMPLE	G002003665	0.186819
SAMPLE	G900114835	0.214372
SAMPLE	G001820725	0.224954
SAMPLE	G000423145	0.198659
SAMPLE	G001803885	0.209396
SAMPLE	G000504285	0.209221
SAMPLE	G000411355	0.184005
SAMPLE	G000523535	0.205083
SAMPLE	G000981705	0.196026
SAMPLE	G000480315	0.179015
SAMPLE	G000170915	0.191876
SAMPLE	G000317065	0.1924
SAMPLE	G000615845	0.189528
SAMPLE	G001868205	0.214557
SAMPLE	G000428165	0.207844
SAMPLE	G001306995	0.150128
SAMPLE	G000959725	0.156648
SAMPLE	G000763765	0.203451
SAMPLE	G001656255	0.194039
SAMPLE	G000177635	0.199961
SAMPLE	G000325085	0.206379
SAMPLE	G001798185	0.198175
SAMPLE	G000989975	0.206726
SAMPLE	G000426325	0.17641
SAMPLE	G001417955	0.195015
SAMPLE	G001917235	0.197475
SAMPLE	G001776195	0.208353
SAMPLE	G001460955	0.187788
SAMPLE	G000317935	0.168413
SAMPLE	G001064665	0.189488
SAMPLE	G001778455	0.225089
SAMPLE	G002019865	0.199375
SAMPLE	G001865835	0.203267
SAMPLE	G000304395	0.175474
SAMPLE	G000830175	0.200889
SAMPLE	G001868345	0.214686
SAMPLE	G000425625	0.173232
SAMPLE	G000746025	0.19409
SAMPLE	G001790035	0.210804
SAMPLE	G001829935	0.1936
SAMPLE	G001975465	0.187266
SAMPLE	G001642875	0.201662
SAMPLE	G000961955	0.18322
SAMPLE	G001773015	0.218094
SAMPLE	G001683915	0.189664
SAMPLE	G001776145	0.220029
SAMPLE	G000522445	0.196252
SAMPLE	G000765215	0.199518
SAMPLE	G900115735	0.202871
SAMPLE	G900143255	0.191169
SAMPLE	G000422285	0.181396
SAMPLE	G000010085	0.167573
SAMPLE	G000826525	0.198501
SAMPLE	G000724145	0.222624
SAMPLE	G001021065	0.207697
SAMPLE	G001785035	0.189854
SAMPLE	G000995965	0.22034
SAMPLE	G000737325	0.163566
SAMPLE	G000263195	0.206242
SAMPLE	G001769625	0.212626
SAMPLE	G000763385	0.164396
SAMPLE	G000333235	0.187667
SAMPLE	G001768205	0.211561
SAMPLE	G000393955	0.211816
SAMPLE	G000761155	0.173121
SAMPLE	G000743715	0.18009
SAMPLE	G001286805	0.202896
SAMPLE	G001791655	0.181318
SAMPLE	G000385135	0.216249
SAMPLE	G000967425	0.186249
SAMPLE	G001642915	0.213096
SAMPLE	G001507915	0.194155
SAMPLE	G000464455	0.186993
SAMPLE	G900100655	0.191749
SAMPLE	G000712635	0.189903
SAMPLE	G000175255	0.194269
SAMPLE	G000832305	0.151975
SAMPLE	G900112615	0.202422
SAMPLE	G000170715	0.193736
SAMPLE	G002011745	0.20182
SAMPLE	G000425005	0.199688
SAMPLE	G000786205	0.201077
SAMPLE	G000733585	0.196542
SAMPLE	G000155595	0.189559
SAMPLE	G001822305	0.225204
SAMPLE	G001932955	0.180243
SAMPLE	G001318405	0.197314
SAMPLE	G000169395	0.200532
SAMPLE	G000173355	0.197903
SAMPLE	G001601575	0.210601
SAMPLE	G900103215	0.198478
SAMPLE	G001626755	0.198169
SAMPLE	G000025305	0.191291
SAMPLE	G000411555	0.178489
SAMPLE	G000938285	0.177973
SAMPLE	G000349585	0.18616
SAMPLE	G000432215	0.205474
SAMPLE	G000990005	0.217665
SAMPLE	G001816555	0.203992
SAMPLE	G900101525	0.204802
SAMPLE	G000019805	0.225231
SAMPLE	G001820775	0.224414
SAMPLE	G001876175	0.189687
SAMPLE	G000225345	0.194503
SAMPLE	G000072485	0.16742
SAMPLE	G001604445	0.202609
SAMPLE	G001536025	0.201001
SAMPLE	G000315055	0.188235
SAMPLE	G000420545	0.169649
SAMPLE	G000753945	0.199054
SAMPLE	G001630765	0.198887
SAMPLE	G000751075	0.20529
SAMPLE	G900142235	0.21376
SAMPLE	G000229545	0.198154
SAMPLE	G000385295	0.214865
SAMPLE	G001003245	0.212004
SAMPLE	G000454725	0.194079
SAMPLE	G001002795	0.216415
SAMPLE	G000597805	0.200794
SAMPLE	G000312365	0.219237
SAMPLE	G900142915	0.196277
SAMPLE	G000828895	0.182061
SAMPLE	G000526515	0.204577
SAMPLE	G000009965	0.208751
SAMPLE	G000431875	0.200909
SAMPLE	G001586755	0.204715
SAMPLE	G000745425	0.195378
SAMPLE	G000015045	0.19163
SAMPLE	G000425365	0.190968
SAMPLE	G001794635	0.211684
SAMPLE	G000436215	0.209606
SAMPLE	G001543265	0.183746
SAMPLE	G001613505	0.200624
SAMPLE	G000614355	0.190418
SAMPLE	G001687335	0.173475
SAMPLE	G000767165	0.212088
SAMPLE	G001513545	0.202523
SAMPLE	G000317655	0.206277
SAMPLE	G000508165	0.18753
SAMPLE	G900115435	0.209673
SAMPLE	G000022425	0.221121
SAMPLE	G001486165	0.183481
SAMPLE	G001873405	0.21439
SAMPLE	G000284375	0.188471
SAMPLE	G000702585	0.173118
SAMPLE	G001535965	0.195074
SAMPLE	G001778055	0.222651
SAMPLE	G001070095	0.203482
SAMPLE	G000622365	0.177755
SAMPLE	G001482385	0.180584
SAMPLE	G000520795	0.185826
SAMPLE	G000017585	0.207357
SAMPLE	G001824295	0.211862
SAMPLE	G000802305	0.220239
SAMPLE	G000467065	0.18169
SAMPLE	G000196435	0.200674
SAMPLE	G000803625	0.199355
SAMPLE	G000613805	0.195813
SAMPLE	G001534725	0.179845
SAMPLE	G000250735	0.195884
SAMPLE	G000429825	0.178951
SAMPLE	G002010075	0.217482
SAMPLE	G002006815	0.166482
SAMPLE	G000265075	0.19038
SAMPLE	G001816475	0.221645
SAMPLE	G000384395	0.195132
SAMPLE	G001781935	0.200734
SAMPLE	G000020005	0.204416
SAMPLE	G000153845	0.0039255
SAMPLE	G000219275	0.192181
SAMPLE	G000404705	0.225428
SAMPLE	G001000955	0.219239
SAMPLE	G000379925	0.182379
SAMPLE	G000245195	0.221156
SAMPLE	G001818495	0.198497
SAMPLE	G001512435	0.203718
SAMPLE	G000383735	0.188864
SAMPLE	G001005305	0.210604
SAMPLE	G000158215	0.203872
SAMPLE	G001918395	0.186076
SAMPLE	G900142125	0.193265
SAMPLE	G000174415	0.199001
SAMPLE	G001817735	0.209861
SAMPLE	G000444565	0.168054
SAMPLE	G001708485	0.170866
SAMPLE	G001562845	0.199575
SAMPLE	G000526415	0.187146
SAMPLE	G001002325	0.217253
SAMPLE	G001729285	0.220094
SAMPLE	G001801885	0.198618
SAMPLE	G000436135	0.206935
SAMPLE	G000341755	0.189121
SAMPLE	G001626675	0.196586
SAMPLE	G000435655	0.222974
SAMPLE	G001786355	0.210012
SAMPLE	G001791275	0.217125
SAMPLE	G001920815	0.183334
SAMPLE	G000407165	0.192801
SAMPLE	G000753795	0.201255
SAMPLE	G001517865	0.212504
SAMPLE	G001818085	0.222984
SAMPLE	G001438925	0.193179
SAMPLE	G001418035	0.149897
SAMPLE	G000252485	0.212857
SAMPLE	G001577775	0.208315
SAMPLE	G000972805	0.176686
SAMPLE	G001872005	0.201818
SAMPLE	G000212375	0.185191
SAMPLE	G001303045	0.184624
SAMPLE	G000331025	0.194548
SAMPLE	G000282775	0.185376
SAMPLE	G001685165	0.201306
SAMPLE	G001769505	0.210966
SAMPLE	G001776535	0.225175
SAMPLE	G000688835	0.17568
SAMPLE	G001725215	0.193669
SAMPLE	G001438385	0.186161
SAMPLE	G000469345	0.197262
SAMPLE	G000257395	0.190998
SAMPLE	G001439355	0.215316
SAMPLE	G000614585	0.188405
SAMPLE	G000212695	0.206067
SAMPLE	G000705555	0.160672
SAMPLE	G001748385	0.219389
SAMPLE	G000723565	0.169291
SAMPLE	G000155775	0.181084
SAMPLE	G000999255	0.21261
SAMPLE	G001822295	0.22497
SAMPLE	G000685235	0.186883
SAMPLE	G000203855	0.196254
SAMPLE	G000415005	0.188746
SAMPLE	G000196535	0.201029
SAMPLE	G000428845	0.208304
SAMPLE	G000758965	0.175118
SAMPLE	G000190635	0.212991
SAMPLE	G000335475	0.162258
SAMPLE	G001787965	0.22495
SAMPLE	G001560305	0.225171
SAMPLE	G000756795	0.18899
SAMPLE	G001424525	0.179067
SAMPLE	G000526635	0.225144
SAMPLE	G000162755	0.202789
SAMPLE	G000526495	0.204666
SAMPLE	G002005305	0.190426
SAMPLE	G001868545	0.215451
SAMPLE	G000007005	0.222071
SAMPLE	G000161775	0.186341
SAMPLE	G001429255	0.215512
SAMPLE	G001793975	0.207255
SAMPLE	G000403135	0.216162
SAMPLE	G000007785	0.195259
SAMPLE	G000155635	0.160958
SAMPLE	G001438015	0.17852
SAMPLE	G000018365	0.169199
SAMPLE	G000620425	0.175148
SAMPLE	G000092905	0.177695
SAMPLE	G001307545	0.216773
SAMPLE	G000327285	0.179553
SAMPLE	G000496175	0.211583
SAMPLE	G002020875	0.178605
SAMPLE	G002005365	0.189452
SAMPLE	G001803715	0.205043
SAMPLE	G000743705	0.186838
SAMPLE	G001438655	0.191996
SAMPLE	G000309865	0.225051
SAMPLE	G001509335	0.201517
SAMPLE	G000583135	0.155914
SAMPLE	G001790365	0.211044
SAMPLE	G000426805	0.182179
SAMPLE	G000431955	0.176799
SAMPLE	G000828815	0.201286
SAMPLE	G001457795	0.194765
SAMPLE	G001771345	0.184429
SAMPLE	G001567175	0.176837
SAMPLE	G001899145	0.192659
SAMPLE	G001932775	0.183345
SAMPLE	G001783215	0.189532
SAMPLE	G001512695	0.21535
SAMPLE	G000971295	0.193187
SAMPLE	G000023145	0.212688
SAMPLE	G001427985	0.178548
SAMPLE	G900119185	0.19251
SAMPLE	G900109425	0.194482
SAMPLE	G000155495	0.197262
SAMPLE	G001902585	0.206836
SAMPLE	G001773315	0.208316
SAMPLE	G001829155	0.213515
SAMPLE	G001412425	0.200139
SAMPLE	G001823825	0.204774
SAMPLE	G000428905	0.193392
SAMPLE	G000433995	0.208574
SAMPLE	G000941055	0.199883
SAMPLE	G000011125	0.225103
SAMPLE	G001870665	0.190384
SAMPLE	G001916635	0.215557
SAMPLE	G000518745	0.189379
SAMPLE	G000687955	0.2081
SAMPLE	G001003605	0.225169
SAMPLE	G000786005	0.198981
SAMPLE	G000332075	0.215803
SAMPLE	G000166275	0.200355
SAMPLE	G000472285	0.165354
SAMPLE	G001042715	0.202725
SAMPLE	G900101435	0.200876
SAMPLE	G000435355	0.209762
SAMPLE	G001797785	0.155905
SAMPLE	G001617355	0.164605
SAMPLE	G000469135	0.182659
SAMPLE	G000968435	0.223587
SAMPLE	G001953785	0.181717
SAMPLE	G001040865	0.207151
SAMPLE	G002021195	0.155232
SAMPLE	G000300135	0.19753
SAMPLE	G000953275	0.203989
SAMPLE	G001458595	0.205448
SAMPLE	G001780865	0.222345
SAMPLE	G000069945	0.184643
SAMPLE	G000093025	0.195016
SAMPLE	G000994485	0.213116
SAMPLE	G000017845	0.210586
SAMPLE	G001873115	0.224903
SAMPLE	G900111095	0.185568
SAMPLE	G001316245	0.218531
SAMPLE	G900142855	0.205485
SAMPLE	G001483965	0.206601
SAMPLE	G000224475	0.225067
SAMPLE	G000374005	0.211221
SAMPLE	G900130065	0.169138
SAMPLE	G000255355	0.202592
SAMPLE	G000243135	0.214968
SAMPLE	G001456065	0.207279
SAMPLE	G001701045	0.174507
SAMPLE	G001757105	0.175367
SAMPLE	G001317315	0.220172
SAMPLE	G001723855	0.208204
SAMPLE	G001591585	0.1932
SAMPLE	G001636615	0.194124
SAMPLE	G000024965	0.205256
SAMPLE	G000169655	0.184613
SAMPLE	G000215705	0.166929
SAMPLE	G900011245	0.201339
SAMPLE	G001748365	0.205448
SAMPLE	G001627675	0.225162
SAMPLE	G000152265	0.223416
SAMPLE	G000582705	0.176682
SAMPLE	G900109585	0.211506
SAMPLE	G000312425	0.18654
SAMPLE	G001816995	0.217659
SAMPLE	G000270145	0.181169
SAMPLE	G900096565	0.201984
SAMPLE	G001433395	0.149263
SAMPLE	G000430585	0.166198
SAMPLE	G001786905	0.225271
SAMPLE	G001816425	0.216303
SAMPLE	G001780955	0.223024
SAMPLE	G000023845	0.201352
SAMPLE	G000237145	0.210429
SAMPLE	G000017105	0.188297
SAMPLE	G000298115	0.206544
SAMPLE	G000017045	0.206484
SAMPLE	G000518805	0.190543
SAMPLE	G001592435	0.194794
SAMPLE	G001897475	0.194362
SAMPLE	G000285915	0.217527
SAMPLE	G000620125	0.206754
SAMPLE	G000374645	0.151131
SAMPLE	G000158195	0.211332
SAMPLE	G001873515	0.221493
SAMPLE	G001029445	0.18567
SAMPLE	G000024005	0.19397
SAMPLE	G001002455	0.214938
SAMPLE	G000433015	0.215921
SAMPLE	G001438225	0.205537
SAMPLE	G001975685	0.206105
SAMPLE	G001875425	0.219549
SAMPLE	G000473205	0.188395
SAMPLE	G000626675	0.188619
SAMPLE	G000620945	0.209701
SAMPLE	G001267945	0.182673
SAMPLE	G900114655	0.200038
SAMPLE	G001788635	0.203758
SAMPLE	G000473305	0.195131
SAMPLE	G000093165	0.195236
SAMPLE	G000661895	0.175087
SAMPLE	G000319575	0.154381
SAMPLE	G000723405	0.159536
SAMPLE	G001676785	0.214783
SAMPLE	G000284295	0.205363
SAMPLE	G000011745	0.190935
SAMPLE	G000444545	0.173637
SAMPLE	G000755265	0.201372
SAMPLE	G000420065	0.196612
SAMPLE	G000262405	0.183797
SAMPLE	G000421585	0.1728
SAMPLE	G900110915	0.179336
SAMPLE	G000429265	0.188509
SAMPLE	G001790785	0.225536
SAMPLE	G000702485	0.201661
SAMPLE	G000747075	0.161509
SAMPLE	G000426445	0.214057
SAMPLE	G000761095	0.208097
SAMPLE	G000485905	0.168215
SAMPLE	G000995285	0.220658
SAMPLE	G000284235	0.202605
SAMPLE	G001050835	0.161456
SAMPLE	G001017485	0.198098
SAMPLE	G001484685	0.219698
SAMPLE	G000020025	0.213361
SAMPLE	G000619905	0.158844
SAMPLE	G001417815	0.21327
SAMPLE	G000162475	0.19805
SAMPLE	G000015945	0.225133
SAMPLE	G000190135	0.218621
SAMPLE	G000309605	0.225278
SAMPLE	G001002095	0.225259
SAMPLE	G001791385	0.225194
SAMPLE	G000999185	0.223927
SAMPLE	G000374485	0.185782
SAMPLE	G000155955	0.178794
SAMPLE	G000204925	0.221241
SAMPLE	G001917285	0.202856
SAMPLE	G000422585	0.201102
SAMPLE	G000211855	0.209345
SAMPLE	G000385115	0.193234
SAMPLE	G002007375	0.194096
SAMPLE	G000335815	0.201133
SAMPLE	G000284415	0.217589
SAMPLE	G000144675	0.176692
SAMPLE	G001772955	0.20356
SAMPLE	G000371925	0.183763
SAMPLE	G001315205	0.19225
SAMPLE	G000319245	0.188647
SAMPLE	G000478825	0.184066
SAMPLE	G001828445	0.217166
SAMPLE	G000160455	0.166221
SAMPLE	G000153125	0.179283
SAMPLE	G900112445	0.187734
SAMPLE	G001003705	0.224083
SAMPLE	G001515945	0.193534
SAMPLE	G000379525	0.203319
SAMPLE	G000285595	0.193272
SAMPLE	G001793575	0.205193
SAMPLE	G000009065	0.191075
SAMPLE	G001770085	0.208037
SAMPLE	G000011405	0.00341837
SAMPLE	G000992485	0.214615
SAMPLE	G000974445	0.207578
SAMPLE	G000005825	0.174676
SAMPLE	G001280875	0.196387
SAMPLE	G000022905	0.185035
SAMPLE	G000972925	0.211694
SAMPLE	G001435155	0.188166
SAMPLE	G000433935	0.206305
SAMPLE	G000188175	0.214963
SAMPLE	G000731795	0.187767
SAMPLE	G000689395	0.198357
SAMPLE	G000738435	0.185294
SAMPLE	G001818705	0.186597
SAMPLE	G000012545	0.223663
SAMPLE	G000729985	0.204816
SAMPLE	G001820405	0.218815
SAMPLE	G000991445	0.225167
SAMPLE	G000970895	0.20431
SAMPLE	G001437625	0.220168
SAMPLE	G000820205	0.17133
SAMPLE	G000967895	0.202905
SAMPLE	G000381125	0.161078
SAMPLE	G001982205	0.189502
SAMPLE	G000739935	0.187429
SAMPLE	G001796415	0.214134
SAMPLE	G001887595	0.151087
SAMPLE	G001784955	0.210873
SAMPLE	G001787675	0.221015
SAMPLE	G000154785	0.198045
SAMPLE	G000429685	0.190055
SAMPLE	G900143165	0.201961
SAMPLE	G000315585	0.218486
SAMPLE	G001747105	0.203217
SAMPLE	G001896565	0.204266
SAMPLE	G001811135	0.204474
SAMPLE	G001510335	0.210247
SAMPLE	G000384075	0.178111
SAMPLE	G000513095	0.187263
SAMPLE	G001484985	0.190939
SAMPLE	G001021505	0.218142
SAMPLE	G001932235	0.196753
SAMPLE	G001463995	0.193179
SAMPLE	G000275825	0.178316
SAMPLE	G001436115	0.183956
SAMPLE	G000420705	0.202744
SAMPLE	G000934705	0.156097
SAMPLE	G000997745	0.178576
SAMPLE	G001778555	0.209456
SAMPLE	G000935205	0.178658
SAMPLE	G001907205	0.194937
SAMPLE	G000317085	0.213885
SAMPLE	G000520635	0.166859
SAMPLE	G001512825	0.160578
SAMPLE	G000158655	0.165849
SAMPLE	G000760275	0.204472
SAMPLE	G000725025	0.215242
SAMPLE	G900116895	0.187023
SAMPLE	G000688235	0.185031
SAMPLE	G002010655	0.221076
SAMPLE	G900039485	0.180743
SAMPLE	G001435585	0.196837
SAMPLE	G001971785	0.204393
SAMPLE	G001899335	0.199612
SAMPLE	G000767055	0.207864
SAMPLE	G001932165	0.203469
SAMPLE	G000686625	0.201386
SAMPLE	G001591565	0.196799
SAMPLE	G000694955	0.167093
SAMPLE	G001311195	0.191176
SAMPLE	G000308195	0.172863
SAMPLE	G001560215	0.222709
SAMPLE	G000315095	0.217294
SAMPLE	G000585355	0.196495
SAMPLE	G000183345	0.174835
SAMPLE	G000436675	0.176671
SAMPLE	G900142445	0.210893
SAMPLE	G000427665	0.178642
SAMPLE	G001791565	0.214251
SAMPLE	G001001055	0.225228
SAMPLE	G000378965	0.158793
SAMPLE	G001421785	0.188935
SAMPLE	G001824985	0.21561
SAMPLE	G000372285	0.212834
SAMPLE	G000513975	0.225032
SAMPLE	G900142425	0.192949
SAMPLE	G001773915	0.167044
SAMPLE	G000992725	0.213982
SAMPLE	G000709795	0.202571
SAMPLE	G000169235	0.193779
SAMPLE	G000379425	0.18935
SAMPLE	G001772985	0.217973
SAMPLE	G000389715	0.216064
SAMPLE	G000511655	0.186851
SAMPLE	G000949255	0.159251
SAMPLE	G000381745	0.181245
SAMPLE	G001314865	0.215227
SAMPLE	G001513425	0.210679
SAMPLE	G000011065	0.199489
SAMPLE	G000520755	0.200617
SAMPLE	G900110425	0.153424
SAMPLE	G000999715	0.220132
SAMPLE	G000401015	0.202982
SAMPLE	G000297095	0.225165
SAMPLE	G001654775	0.202443
SAMPLE	G900114245	0.194997
SAMPLE	G000009185	0.223374
