#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290745//.mixture_reads-ulotqj.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000310185	0.199127
SAMPLE	G001697225	0.196825
SAMPLE	G000410815	0.149446
SAMPLE	G001578075	0.137545
SAMPLE	G001777575	0.181208
SAMPLE	G000509225	0.159673
SAMPLE	G000170875	0.182358
SAMPLE	G001603075	0.205231
SAMPLE	G000385055	0.139229
SAMPLE	G000478585	0.130513
SAMPLE	G001791715	0.204335
SAMPLE	G001790435	0.175745
SAMPLE	G001516665	0.214123
SAMPLE	G000498355	0.124314
SAMPLE	G000160775	0.172952
SAMPLE	G001582735	0.127654
SAMPLE	G000998865	0.180701
SAMPLE	G900106745	0.174717
SAMPLE	G000195835	0.175688
SAMPLE	G000980835	0.0936107
SAMPLE	G000807255	0.118913
SAMPLE	G000576635	0.196598
SAMPLE	G000093085	0.134765
SAMPLE	G001783315	0.153836
SAMPLE	G000202835	0.198761
SAMPLE	G000381345	0.198952
SAMPLE	G000235565	0.211144
SAMPLE	G000152705	0.164102
SAMPLE	G001483845	0.139482
SAMPLE	G900109715	0.121982
SAMPLE	G900070165	0.117579
SAMPLE	G001803365	0.221672
SAMPLE	G001769045	0.198016
SAMPLE	G001774505	0.211814
SAMPLE	G000511135	0.179919
SAMPLE	G900113925	0.139818
SAMPLE	G000382385	0.188303
SAMPLE	G001536165	0.133784
SAMPLE	G900102185	0.179007
SAMPLE	G001746425	0.133273
SAMPLE	G000711795	0.17858
SAMPLE	G000429465	0.152971
SAMPLE	G000634435	0.211538
SAMPLE	G000014465	0.129577
SAMPLE	G001780535	0.192429
SAMPLE	G001781175	0.196522
SAMPLE	G001281525	0.115695
SAMPLE	G000716675	0.131046
SAMPLE	G000434955	0.212982
SAMPLE	G000702425	0.14079
SAMPLE	G001693475	0.136568
SAMPLE	G900111615	0.120651
SAMPLE	G001457455	0.11635
SAMPLE	G000377705	0.191313
SAMPLE	G001189575	0.117337
SAMPLE	G000591035	0.20469
SAMPLE	G000725165	0.111462
SAMPLE	G001654855	0.133488
SAMPLE	G001784555	0.114125
SAMPLE	G001421285	0.201959
SAMPLE	G002007825	0.175412
SAMPLE	G001652465	0.163503
SAMPLE	G001656095	0.131981
SAMPLE	G900078795	0.167965
SAMPLE	G000406925	0.119974
SAMPLE	G001798155	0.208425
SAMPLE	G001005825	0.187664
SAMPLE	G000389965	0.174953
SAMPLE	G000294675	0.149301
SAMPLE	G001869815	0.142622
SAMPLE	G000812685	0.161147
SAMPLE	G000764205	0.124573
SAMPLE	G900095305	0.132937
SAMPLE	G000829515	0.12854
SAMPLE	G000190415	0.147524
SAMPLE	G000488255	0.138758
SAMPLE	G001787615	0.180702
SAMPLE	G001494635	0.173966
SAMPLE	G001821035	0.18932
SAMPLE	G001418575	0.151226
SAMPLE	G001576965	0.219926
SAMPLE	G900109475	0.181121
SAMPLE	G001704955	0.13269
SAMPLE	G000981545	0.16961
SAMPLE	G000970735	0.107595
SAMPLE	G001782645	0.145364
SAMPLE	G000153345	0.165605
SAMPLE	G000828915	0.195244
SAMPLE	G001897605	0.219268
SAMPLE	G001469005	0.211227
SAMPLE	G001302685	0.192887
SAMPLE	G000730285	0.211168
SAMPLE	G001542405	0.182697
SAMPLE	G000006865	0.121467
SAMPLE	G001781965	0.225612
SAMPLE	G001822415	0.191405
SAMPLE	G001821245	0.211604
SAMPLE	G001927245	0.200708
SAMPLE	G001316265	0.189036
SAMPLE	G001627075	0.192964
SAMPLE	G000698145	0.132007
SAMPLE	G000007765	0.149017
SAMPLE	G001437435	0.12709
SAMPLE	G000991735	0.190239
SAMPLE	G001574705	0.137897
SAMPLE	G000378005	0.163919
SAMPLE	G000751295	0.199252
SAMPLE	G000426725	0.154162
SAMPLE	G000009025	0.168275
SAMPLE	G001273775	0.196656
SAMPLE	G001606025	0.141795
SAMPLE	G900089575	0.151407
SAMPLE	G900111605	0.146303
SAMPLE	G000431355	0.213567
SAMPLE	G001707835	0.190301
SAMPLE	G900114995	0.185447
SAMPLE	G001439215	0.202688
SAMPLE	G000252765	0.131505
SAMPLE	G000612445	0.133465
SAMPLE	G000813845	0.168524
SAMPLE	G000152865	0.180425
SAMPLE	G001180145	0.1326
SAMPLE	G000425205	0.13686
SAMPLE	G000315445	0.140491
SAMPLE	G000992765	0.176883
SAMPLE	G000409815	0.223948
SAMPLE	G001713375	0.198546
SAMPLE	G000621465	0.138238
SAMPLE	G000298075	0.162837
SAMPLE	G000007865	0.179401
SAMPLE	G000762875	0.14176
SAMPLE	G001784615	0.121782
SAMPLE	G000269805	0.175776
SAMPLE	G001244495	0.186646
SAMPLE	G000493945	0.211669
SAMPLE	G001435065	0.1207
SAMPLE	G000017685	0.133503
SAMPLE	G001552935	0.107666
SAMPLE	G001420285	0.127062
SAMPLE	G000019205	0.137253
SAMPLE	G000833025	0.118417
SAMPLE	G900103145	0.16231
SAMPLE	G000179395	0.1632
SAMPLE	G000428465	0.200905
SAMPLE	G000426885	0.146119
SAMPLE	G000472905	0.186517
SAMPLE	G000741845	0.150499
SAMPLE	G000384135	0.113039
SAMPLE	G001189495	0.120033
SAMPLE	G000300695	0.15171
SAMPLE	G001789125	0.1858
SAMPLE	G001456935	0.193644
SAMPLE	G000295935	0.14174
SAMPLE	G000741705	0.159831
SAMPLE	G001514435	0.114156
SAMPLE	G000012385	0.129521
SAMPLE	G001295935	0.202314
SAMPLE	G000691805	0.130804
SAMPLE	G001047215	0.109264
SAMPLE	G000432615	0.19614
SAMPLE	G001916165	0.208411
SAMPLE	G001787915	0.166541
SAMPLE	G001802215	0.213762
SAMPLE	G000265505	0.114029
SAMPLE	G900116865	0.12086
SAMPLE	G001898235	0.170911
SAMPLE	G001773295	0.183523
SAMPLE	G000953395	0.134704
SAMPLE	G900116035	0.193119
SAMPLE	G000214155	0.178534
SAMPLE	G001771505	0.130209
SAMPLE	G000814025	0.188231
SAMPLE	G001188915	0.127716
SAMPLE	G001785545	0.216704
SAMPLE	G001467645	0.150429
SAMPLE	G001002205	0.172963
SAMPLE	G001314555	0.196428
SAMPLE	G001705695	0.163868
SAMPLE	G000702245	0.15946
SAMPLE	G001663375	0.215431
SAMPLE	G001560725	0.225181
SAMPLE	G000312545	0.205156
SAMPLE	G000403355	0.17465
SAMPLE	G001869885	0.130264
SAMPLE	G001274895	0.154378
SAMPLE	G000293805	0.143441
SAMPLE	G000007305	0.195692
SAMPLE	G900099745	0.118807
SAMPLE	G000425905	0.113476
SAMPLE	G002003665	0.146442
SAMPLE	G001820725	0.193127
SAMPLE	G900114835	0.213113
SAMPLE	G900114545	0.126263
SAMPLE	G000423145	0.127615
SAMPLE	G001803885	0.169122
SAMPLE	G000504285	0.166637
SAMPLE	G000411355	0.120318
SAMPLE	G000523535	0.156146
SAMPLE	G000981705	0.157534
SAMPLE	G000480315	0.171474
SAMPLE	G000317065	0.128189
SAMPLE	G000170915	0.164205
SAMPLE	G001868205	0.139435
SAMPLE	G000615845	0.112265
SAMPLE	G000763765	0.139798
SAMPLE	G000959725	0.197424
SAMPLE	G001306995	0.198204
SAMPLE	G001656255	0.134761
SAMPLE	G000177635	0.152893
SAMPLE	G000325085	0.215792
SAMPLE	G000426325	0.147447
SAMPLE	G001798185	0.140711
SAMPLE	G001417955	0.180442
SAMPLE	G001776195	0.149677
SAMPLE	G000989975	0.137546
SAMPLE	G001917235	0.211346
SAMPLE	G001460955	0.159644
SAMPLE	G000317935	0.200716
SAMPLE	G001064665	0.12627
SAMPLE	G001778455	0.206474
SAMPLE	G002019865	0.14553
SAMPLE	G001865835	0.118303
SAMPLE	G000304395	0.188477
SAMPLE	G000830175	0.211471
SAMPLE	G000961955	0.184702
SAMPLE	G000425625	0.196718
SAMPLE	G001642875	0.20458
SAMPLE	G000746025	0.200542
SAMPLE	G001829935	0.148947
SAMPLE	G001975465	0.141441
SAMPLE	G001868345	0.135294
SAMPLE	G001790035	0.169893
SAMPLE	G001773015	0.164045
SAMPLE	G000405945	0.211294
SAMPLE	G001564135	0.211657
SAMPLE	G001683915	0.142972
SAMPLE	G001776145	0.113055
SAMPLE	G000522445	0.206473
SAMPLE	G000765215	0.172474
SAMPLE	G900143255	0.157352
SAMPLE	G000010085	0.169591
SAMPLE	G000826525	0.171178
SAMPLE	G000422285	0.182046
SAMPLE	G900115735	0.15051
SAMPLE	G000724145	0.225179
SAMPLE	G001021065	0.15889
SAMPLE	G001785035	0.204751
SAMPLE	G000995965	0.176982
SAMPLE	G000737325	0.207122
SAMPLE	G000763385	0.185687
SAMPLE	G000263195	0.140367
SAMPLE	G001768205	0.215666
SAMPLE	G000333235	0.145431
SAMPLE	G001769625	0.209879
SAMPLE	G000761155	0.184866
SAMPLE	G000393955	0.127671
SAMPLE	G000743715	0.202288
SAMPLE	G001286805	0.159161
SAMPLE	G000967425	0.184266
SAMPLE	G000385135	0.180587
SAMPLE	G001642915	0.209686
SAMPLE	G001507915	0.13794
SAMPLE	G000464455	0.199412
SAMPLE	G900100655	0.19879
SAMPLE	G000372845	0.208913
SAMPLE	G000712635	0.211092
SAMPLE	G000175255	0.133054
SAMPLE	G000832305	0.194646
SAMPLE	G900112615	0.176901
SAMPLE	G000170715	0.141123
SAMPLE	G002011745	0.129683
SAMPLE	G000425005	0.15833
SAMPLE	G000786205	0.192538
SAMPLE	G000733585	0.115359
SAMPLE	G000155595	0.151828
SAMPLE	G001797045	0.218967
SAMPLE	G001822305	0.180858
SAMPLE	G001932955	0.127888
SAMPLE	G000411555	0.127953
SAMPLE	G000169395	0.152694
SAMPLE	G000173355	0.127617
SAMPLE	G001318405	0.123793
SAMPLE	G001601575	0.112093
SAMPLE	G001626755	0.206468
SAMPLE	G000025305	0.15063
SAMPLE	G900103215	0.136161
SAMPLE	G000938285	0.193669
SAMPLE	G000349585	0.174194
SAMPLE	G000019805	0.213503
SAMPLE	G000432215	0.208635
SAMPLE	G001816555	0.161017
SAMPLE	G900101525	0.120052
SAMPLE	G000990005	0.158718
SAMPLE	G000225345	0.144132
SAMPLE	G001876175	0.129231
SAMPLE	G001820775	0.184374
SAMPLE	G000072485	0.190413
SAMPLE	G001604445	0.164333
SAMPLE	G001536025	0.134438
SAMPLE	G000315055	0.150376
SAMPLE	G000420545	0.194026
SAMPLE	G000753945	0.135201
SAMPLE	G001630765	0.175109
SAMPLE	G000751075	0.12986
SAMPLE	G900142235	0.111823
SAMPLE	G001002795	0.192944
SAMPLE	G000385295	0.145815
SAMPLE	G000454725	0.139278
SAMPLE	G001003245	0.192073
SAMPLE	G000229545	0.21344
SAMPLE	G000828895	0.204259
SAMPLE	G000597805	0.139951
SAMPLE	G000312365	0.140346
SAMPLE	G900142915	0.152219
SAMPLE	G000526515	0.173164
SAMPLE	G000379825	0.181107
SAMPLE	G000009965	0.20445
SAMPLE	G000425365	0.206271
SAMPLE	G001586755	0.128319
SAMPLE	G000745425	0.18747
SAMPLE	G000015045	0.174026
SAMPLE	G000431875	0.207043
SAMPLE	G000698785	0.213484
SAMPLE	G000168735	0.211512
SAMPLE	G001794635	0.196651
SAMPLE	G000436215	0.195304
SAMPLE	G001543265	0.177603
SAMPLE	G001613505	0.178603
SAMPLE	G000614355	0.153347
SAMPLE	G000802305	0.17583
SAMPLE	G000767165	0.170246
SAMPLE	G001687335	0.14043
SAMPLE	G000317655	0.136626
SAMPLE	G001486165	0.192826
SAMPLE	G000622365	0.182355
SAMPLE	G000508165	0.127494
SAMPLE	G001513545	0.176945
SAMPLE	G000702585	0.146852
SAMPLE	G000284375	0.190689
SAMPLE	G900115435	0.210904
SAMPLE	G001535965	0.142722
SAMPLE	G000803625	0.156948
SAMPLE	G001070095	0.127547
SAMPLE	G001778055	0.213753
SAMPLE	G000022425	0.212773
SAMPLE	G001482385	0.145027
SAMPLE	G000467065	0.193136
SAMPLE	G000520795	0.14895
SAMPLE	G000017585	0.142143
SAMPLE	G000430485	0.201334
SAMPLE	G001824295	0.192819
SAMPLE	G000196435	0.128029
SAMPLE	G000250735	0.150083
SAMPLE	G001534725	0.132227
SAMPLE	G000613805	0.140603
SAMPLE	G000429825	0.200204
SAMPLE	G900109065	0.212338
SAMPLE	G002010075	0.217196
SAMPLE	G001873405	0.201119
SAMPLE	G002006815	0.151274
SAMPLE	G000265075	0.155682
SAMPLE	G001816475	0.17992
SAMPLE	G000384395	0.172791
SAMPLE	G001781935	0.190083
SAMPLE	G000020005	0.121737
SAMPLE	G000153845	0.166203
SAMPLE	G000219275	0.128073
SAMPLE	G000404705	0.17525
SAMPLE	G001000955	0.176874
SAMPLE	G000379925	0.128663
SAMPLE	G001818495	0.139439
SAMPLE	G000245195	0.212762
SAMPLE	G001512435	0.198315
SAMPLE	G000383735	0.219137
SAMPLE	G001918395	0.205144
SAMPLE	G001005305	0.130904
SAMPLE	G000158215	0.123806
SAMPLE	G900142125	0.164605
SAMPLE	G000174415	0.130467
SAMPLE	G001817735	0.19558
SAMPLE	G000444565	0.145277
SAMPLE	G001708485	0.189316
SAMPLE	G000526415	0.187731
SAMPLE	G001562845	0.11651
SAMPLE	G001002325	0.182833
SAMPLE	G001791275	0.183499
SAMPLE	G001801885	0.182422
SAMPLE	G000436135	0.195627
SAMPLE	G001729285	0.199549
SAMPLE	G000435655	0.21245
SAMPLE	G001626675	0.132652
SAMPLE	G001786355	0.218338
SAMPLE	G000341755	0.210772
SAMPLE	G001920815	0.19501
SAMPLE	G000407165	0.110824
SAMPLE	G000753795	0.160599
SAMPLE	G001517865	0.136546
SAMPLE	G001418035	0.197807
SAMPLE	G001438925	0.114414
SAMPLE	G001818085	0.189698
SAMPLE	G001577775	0.198343
SAMPLE	G000972805	0.108517
SAMPLE	G001872005	0.210128
SAMPLE	G001303045	0.186907
SAMPLE	G000212375	0.163098
SAMPLE	G001725215	0.205805
SAMPLE	G000282775	0.177411
SAMPLE	G000331025	0.142295
SAMPLE	G001769505	0.152295
SAMPLE	G001685165	0.141043
SAMPLE	G000688835	0.142327
SAMPLE	G001776535	0.219921
SAMPLE	G001438385	0.216647
SAMPLE	G000469345	0.141098
SAMPLE	G000257395	0.149394
SAMPLE	G000614585	0.142863
SAMPLE	G000212695	0.170366
SAMPLE	G001439355	0.125831
SAMPLE	G000705555	0.181284
SAMPLE	G001748385	0.202635
SAMPLE	G000723565	0.149049
SAMPLE	G000155775	0.123198
SAMPLE	G001822295	0.200259
SAMPLE	G000999255	0.189593
SAMPLE	G000685235	0.186715
SAMPLE	G000758965	0.186681
SAMPLE	G000196535	0.133405
SAMPLE	G000335475	0.200938
SAMPLE	G000203855	0.122046
SAMPLE	G000428845	0.177274
SAMPLE	G000190635	0.130215
SAMPLE	G000415005	0.121957
SAMPLE	G001787965	0.184535
SAMPLE	G001560305	0.225215
SAMPLE	G000756795	0.184763
SAMPLE	G001424525	0.200954
SAMPLE	G000526635	0.20452
SAMPLE	G001429255	0.17235
SAMPLE	G000526495	0.12262
SAMPLE	G001868545	0.127661
SAMPLE	G002005305	0.141915
SAMPLE	G000161775	0.194702
SAMPLE	G000162755	0.22175
SAMPLE	G001793975	0.185374
SAMPLE	G000007005	0.225188
SAMPLE	G000155635	0.194246
SAMPLE	G001438015	0.207913
SAMPLE	G000007785	0.115578
SAMPLE	G000403135	0.145788
SAMPLE	G000018365	0.205266
SAMPLE	G000092905	0.157597
SAMPLE	G000620425	0.159953
SAMPLE	G001307545	0.172774
SAMPLE	G000327285	0.152133
SAMPLE	G000496175	0.216795
SAMPLE	G002020875	0.172148
SAMPLE	G002005365	0.144013
SAMPLE	G001803715	0.213149
SAMPLE	G000743705	0.182937
SAMPLE	G001438655	0.125313
SAMPLE	G000309865	0.20464
SAMPLE	G001509335	0.13142
SAMPLE	G000583135	0.202747
SAMPLE	G001790365	0.158382
SAMPLE	G000426805	0.173127
SAMPLE	G000431955	0.209211
SAMPLE	G000828815	0.132102
SAMPLE	G001457795	0.179256
SAMPLE	G001771345	0.186385
SAMPLE	G001567175	0.132271
SAMPLE	G001899145	0.1524
SAMPLE	G900119185	0.156998
SAMPLE	G001932775	0.132249
SAMPLE	G001783215	0.144062
SAMPLE	G000971295	0.183907
SAMPLE	G001427985	0.168333
SAMPLE	G000023145	0.144742
SAMPLE	G001512695	0.164995
SAMPLE	G900109425	0.208828
SAMPLE	G000155495	0.125376
SAMPLE	G001823825	0.212382
SAMPLE	G001902585	0.136108
SAMPLE	G001829155	0.219001
SAMPLE	G001412425	0.169889
SAMPLE	G001773315	0.206128
SAMPLE	G000428905	0.127802
SAMPLE	G000941055	0.134238
SAMPLE	G000011125	0.206639
SAMPLE	G000433995	0.203096
SAMPLE	G001870665	0.17219
SAMPLE	G001916635	0.204462
SAMPLE	G000518745	0.146757
SAMPLE	G000687955	0.12703
SAMPLE	G001003605	0.191403
SAMPLE	G001617355	0.200082
SAMPLE	G000166275	0.142562
SAMPLE	G000786005	0.140389
SAMPLE	G000472285	0.202423
SAMPLE	G001797785	0.208127
SAMPLE	G001042715	0.122638
SAMPLE	G001040865	0.173887
SAMPLE	G000332075	0.13469
SAMPLE	G900101435	0.154275
SAMPLE	G000469135	0.198742
SAMPLE	G000435355	0.207836
SAMPLE	G001953785	0.12287
SAMPLE	G000968435	0.225208
SAMPLE	G002021195	0.156927
SAMPLE	G000300135	0.130109
SAMPLE	G000953275	0.128421
SAMPLE	G001780865	0.177612
SAMPLE	G001458595	0.10446
SAMPLE	G000069945	0.14756
SAMPLE	G000093025	0.149624
SAMPLE	G000994485	0.1858
SAMPLE	G000017845	0.132433
SAMPLE	G001873115	0.209622
SAMPLE	G900111095	0.172538
SAMPLE	G001316245	0.197593
SAMPLE	G900142855	0.162644
SAMPLE	G000224475	0.211175
SAMPLE	G001483965	0.117977
SAMPLE	G000374005	0.208848
SAMPLE	G900130065	0.189718
SAMPLE	G000255355	0.130383
SAMPLE	G000243135	0.119575
SAMPLE	G001701045	0.165305
SAMPLE	G001456065	0.12077
SAMPLE	G001871895	0.202506
SAMPLE	G001757105	0.138033
SAMPLE	G001723855	0.188008
SAMPLE	G001317315	0.214693
SAMPLE	G001429025	0.166566
SAMPLE	G001591585	0.12235
SAMPLE	G000024965	0.165197
SAMPLE	G001636615	0.167108
SAMPLE	G000169655	0.146464
SAMPLE	G000215705	0.198564
SAMPLE	G900011245	0.194116
SAMPLE	G001748365	0.125437
SAMPLE	G001627675	0.20965
SAMPLE	G000152265	0.208624
SAMPLE	G000582705	0.171536
SAMPLE	G900109585	0.167511
SAMPLE	G000312425	0.196059
SAMPLE	G001816995	0.220534
SAMPLE	G000270145	0.120153
SAMPLE	G000430585	0.196549
SAMPLE	G001433395	0.195866
SAMPLE	G900096565	0.147624
SAMPLE	G001786905	0.182546
SAMPLE	G001816425	0.163411
SAMPLE	G001780955	0.175854
SAMPLE	G000023845	0.114878
SAMPLE	G000237145	0.175265
SAMPLE	G000017105	0.150029
SAMPLE	G000298115	0.130441
SAMPLE	G000017045	0.124616
SAMPLE	G000518805	0.212777
SAMPLE	G001873515	0.210929
SAMPLE	G001592435	0.204786
SAMPLE	G000285915	0.157067
SAMPLE	G001897475	0.175728
SAMPLE	G000374645	0.200218
SAMPLE	G000158195	0.123199
SAMPLE	G000620125	0.124943
SAMPLE	G001029445	0.162421
SAMPLE	G000024005	0.175583
SAMPLE	G001002455	0.186051
SAMPLE	G000473205	0.170076
SAMPLE	G000433015	0.201829
SAMPLE	G001975685	0.122202
SAMPLE	G001875425	0.17185
SAMPLE	G000626675	0.167238
SAMPLE	G001438225	0.225213
SAMPLE	G000620945	0.161849
SAMPLE	G001267945	0.145828
SAMPLE	G900114655	0.0832439
SAMPLE	G000473305	0.147143
SAMPLE	G001818895	0.224747
SAMPLE	G000093165	0.138738
SAMPLE	G000661895	0.189484
SAMPLE	G000319575	0.173017
SAMPLE	G000723405	0.200715
SAMPLE	G001676785	0.131557
SAMPLE	G000284295	0.173094
SAMPLE	G000011745	0.135581
SAMPLE	G000444545	0.133607
SAMPLE	G000755265	0.133096
SAMPLE	G000420065	0.135195
SAMPLE	G900110915	0.192052
SAMPLE	G000262405	0.189242
SAMPLE	G000429265	0.178951
SAMPLE	G000421585	0.143719
SAMPLE	G000702485	0.176368
SAMPLE	G000995285	0.196336
SAMPLE	G000747075	0.199656
SAMPLE	G000284235	0.140047
SAMPLE	G000761095	0.11775
SAMPLE	G001940655	0.171706
SAMPLE	G001783635	0.200631
SAMPLE	G000428565	0.204987
SAMPLE	G001050835	0.220609
SAMPLE	G001484685	0.196835
SAMPLE	G000426445	0.181197
SAMPLE	G000020025	0.129352
SAMPLE	G000619905	0.167904
SAMPLE	G001417815	0.186126
SAMPLE	G001799975	0.217047
SAMPLE	G000309605	0.131036
SAMPLE	G000162475	0.123424
SAMPLE	G000190135	0.193849
SAMPLE	G000015945	0.201007
SAMPLE	G001002095	0.172605
SAMPLE	G000243315	0.219174
SAMPLE	G001791385	0.166135
SAMPLE	G000999185	0.207662
SAMPLE	G000155955	0.170094
SAMPLE	G000374485	0.150736
SAMPLE	G001917285	0.211764
SAMPLE	G000385115	0.126394
SAMPLE	G000422585	0.149662
SAMPLE	G000211855	0.123011
SAMPLE	G000204925	0.218542
SAMPLE	G002007375	0.074228
SAMPLE	G000335815	0.197023
SAMPLE	G000284415	0.146948
SAMPLE	G000144675	0.10864
SAMPLE	G001772955	0.163519
SAMPLE	G000371925	0.138214
SAMPLE	G001315205	0.151022
SAMPLE	G000319245	0.133048
SAMPLE	G000478825	0.145654
SAMPLE	G001828445	0.203679
SAMPLE	G000160455	0.130282
SAMPLE	G000153125	0.171535
SAMPLE	G900112445	0.129767
SAMPLE	G001003705	0.158794
SAMPLE	G001515945	0.0973525
SAMPLE	G000379525	0.209273
SAMPLE	G000285595	0.131958
SAMPLE	G001793575	0.214205
SAMPLE	G000009065	0.147209
SAMPLE	G001770085	0.21112
SAMPLE	G000011405	0.129841
SAMPLE	G000992485	0.186349
SAMPLE	G000974445	0.173789
SAMPLE	G000005825	0.138851
SAMPLE	G000022905	0.145831
SAMPLE	G000972925	0.177491
SAMPLE	G001280875	0.144637
SAMPLE	G001435155	0.159131
SAMPLE	G000433935	0.209102
SAMPLE	G000188175	0.149232
SAMPLE	G000738435	0.168833
SAMPLE	G000689395	0.178044
SAMPLE	G000731795	0.129411
SAMPLE	G001797735	0.209943
SAMPLE	G000729985	0.136922
SAMPLE	G000012545	0.187148
SAMPLE	G001818705	0.199586
SAMPLE	G000991445	0.176037
SAMPLE	G001820405	0.193516
SAMPLE	G001437625	0.199231
SAMPLE	G000820205	0.18823
SAMPLE	G000967895	0.139741
SAMPLE	G000381125	0.193701
SAMPLE	G000739935	0.181867
SAMPLE	G001982205	0.148242
SAMPLE	G001796415	0.223224
SAMPLE	G001887595	0.194635
SAMPLE	G001784955	0.180974
SAMPLE	G001787675	0.214434
SAMPLE	G000154785	0.184463
SAMPLE	G000429685	0.183966
SAMPLE	G900143165	0.202406
SAMPLE	G001896565	0.205703
SAMPLE	G001747105	0.140896
SAMPLE	G000315585	0.225188
SAMPLE	G001828345	0.159998
SAMPLE	G001811135	0.123359
SAMPLE	G001510335	0.171721
SAMPLE	G000384075	0.22289
SAMPLE	G000230735	0.215303
SAMPLE	G000513095	0.128628
SAMPLE	G001484985	0.127175
SAMPLE	G001021505	0.176252
SAMPLE	G000420705	0.202968
SAMPLE	G001436115	0.138368
SAMPLE	G000275825	0.148994
SAMPLE	G001932235	0.130306
SAMPLE	G001463995	0.124144
SAMPLE	G000934705	0.169654
SAMPLE	G000997745	0.222498
SAMPLE	G001778555	0.206126
SAMPLE	G000935205	0.202415
SAMPLE	G001907205	0.176659
SAMPLE	G000317085	0.124827
SAMPLE	G000520635	0.17611
SAMPLE	G001512825	0.206642
SAMPLE	G000158655	0.173967
SAMPLE	G000760275	0.167273
SAMPLE	G000725025	0.130329
SAMPLE	G900116895	0.15056
SAMPLE	G000688235	0.149453
SAMPLE	G001778285	0.218453
SAMPLE	G002010655	0.199069
SAMPLE	G900039485	0.14445
SAMPLE	G001435585	0.147654
SAMPLE	G001971785	0.134426
SAMPLE	G001899335	0.19202
SAMPLE	G000767055	0.160722
SAMPLE	G001932165	0.116156
SAMPLE	G001311195	0.172348
SAMPLE	G000694955	0.1719
SAMPLE	G001591565	0.114063
SAMPLE	G000686625	0.189417
SAMPLE	G000308195	0.191133
SAMPLE	G001560215	0.216694
SAMPLE	G000315095	0.172132
SAMPLE	G002011365	0.208559
SAMPLE	G000585355	0.128955
SAMPLE	G000183345	0.161592
SAMPLE	G000436675	0.202245
SAMPLE	G900142445	0.130191
SAMPLE	G000427665	0.189519
SAMPLE	G001791565	0.202562
SAMPLE	G001001055	0.177152
SAMPLE	G001421785	0.193295
SAMPLE	G000378965	0.189977
SAMPLE	G000513975	0.203153
SAMPLE	G001824985	0.206119
SAMPLE	G000372285	0.167799
SAMPLE	G900142425	0.165731
SAMPLE	G001773915	0.214008
SAMPLE	G000992725	0.191328
SAMPLE	G000709795	0.129291
SAMPLE	G000379425	0.168461
SAMPLE	G000389715	0.17471
