#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290824//.mixture_reads-q5oOP2.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001592435	0.188763
SAMPLE	G001873515	0.189926
SAMPLE	G001897475	0.22518
SAMPLE	G000285915	0.188944
SAMPLE	G000518805	0.225061
SAMPLE	G000374645	0.208698
SAMPLE	G001029445	0.219483
SAMPLE	G000024005	0.217631
SAMPLE	G001002455	0.225221
SAMPLE	G000473205	0.210479
SAMPLE	G001975685	0.218925
SAMPLE	G000626675	0.194156
SAMPLE	G000620945	0.20912
SAMPLE	G001267945	0.217815
SAMPLE	G000473305	0.225206
SAMPLE	G000661895	0.208896
SAMPLE	G000319575	0.207848
SAMPLE	G000723405	0.207501
SAMPLE	G001676785	0.225203
SAMPLE	G000284295	0.189769
SAMPLE	G000420065	0.211345
SAMPLE	G900110915	0.197254
SAMPLE	G000262405	0.195836
SAMPLE	G000429265	0.201575
SAMPLE	G000421585	0.213577
SAMPLE	G000702485	0.208328
SAMPLE	G000747075	0.206758
SAMPLE	G000426445	0.197378
SAMPLE	G001940655	0.225135
SAMPLE	G000063525	0.220421
SAMPLE	G000485905	0.213393
SAMPLE	G001591825	0.213278
SAMPLE	G001405615	0.225115
SAMPLE	G001484685	0.215918
SAMPLE	G000428565	0.217896
SAMPLE	G000020025	0.209262
SAMPLE	G000619905	0.209464
SAMPLE	G001417815	0.190801
SAMPLE	G000243315	0.225172
SAMPLE	G001002095	0.217707
SAMPLE	G000999185	0.225196
SAMPLE	G000155955	0.207884
SAMPLE	G000374485	0.212871
SAMPLE	G000422585	0.225167
SAMPLE	G002007375	0.225176
SAMPLE	G000335815	0.210743
SAMPLE	G000284415	0.220757
SAMPLE	G000144675	0.203397
SAMPLE	G001772955	0.198988
SAMPLE	G000371925	0.225174
SAMPLE	G001315205	0.199053
SAMPLE	G000478825	0.213813
SAMPLE	G000160455	0.225031
SAMPLE	G000153125	0.174888
SAMPLE	G001003705	0.225177
SAMPLE	G900112445	0.224971
SAMPLE	G000379525	0.216109
SAMPLE	G000009065	0.216975
SAMPLE	G000285595	0.21827
SAMPLE	G001770085	0.225274
SAMPLE	G000974445	0.188671
SAMPLE	G000005825	0.161771
SAMPLE	G000022905	0.186327
SAMPLE	G000972925	0.196096
SAMPLE	G001280875	0.219748
SAMPLE	G001435155	0.216685
SAMPLE	G001797735	0.225136
SAMPLE	G000188175	0.213997
SAMPLE	G000689395	0.214544
SAMPLE	G000738435	0.211851
SAMPLE	G000729985	0.211577
SAMPLE	G000820205	0.204859
SAMPLE	G000967895	0.225215
SAMPLE	G000381125	0.199604
SAMPLE	G000739935	0.184082
SAMPLE	G001982205	0.225167
SAMPLE	G001796415	0.213297
SAMPLE	G001887595	0.208396
SAMPLE	G001787675	0.21998
SAMPLE	G000154785	0.210425
SAMPLE	G000429685	0.20889
SAMPLE	G900143165	0.204549
SAMPLE	G001896565	0.197019
SAMPLE	G000315585	0.225251
SAMPLE	G001747105	0.22523
SAMPLE	G001811135	0.21707
SAMPLE	G001510335	0.205164
SAMPLE	G000230735	0.217196
SAMPLE	G000513095	0.222757
SAMPLE	G001484985	0.225273
SAMPLE	G001021505	0.192688
SAMPLE	G000420705	0.217549
SAMPLE	G001932235	0.211772
SAMPLE	G001463995	0.192041
SAMPLE	G001436115	0.187207
SAMPLE	G000275825	0.225178
SAMPLE	G000934705	0.205991
SAMPLE	G000935205	0.203279
SAMPLE	G001907205	0.212618
SAMPLE	G000317085	0.225123
SAMPLE	G000520635	0.203775
SAMPLE	G001512825	0.206936
SAMPLE	G000158655	0.211434
SAMPLE	G900116895	0.222549
SAMPLE	G000688235	0.216848
SAMPLE	G001778285	0.224773
SAMPLE	G900039485	0.21902
SAMPLE	G001435585	0.223903
SAMPLE	G000767055	0.191551
SAMPLE	G001311195	0.201127
SAMPLE	G000694955	0.212929
SAMPLE	G000686625	0.225243
SAMPLE	G000308195	0.199283
SAMPLE	G000315095	0.203295
SAMPLE	G000183345	0.215982
SAMPLE	G000436675	0.205568
SAMPLE	G000427665	0.204185
SAMPLE	G001791565	0.225369
SAMPLE	G000513975	0.209653
SAMPLE	G001421785	0.211754
SAMPLE	G000378965	0.200633
SAMPLE	G001001055	0.22535
SAMPLE	G000372285	0.21287
SAMPLE	G900142425	0.210412
SAMPLE	G001773915	0.218081
SAMPLE	G000992725	0.224855
SAMPLE	G000379425	0.193937
SAMPLE	G000389715	0.187378
SAMPLE	G000949255	0.220808
SAMPLE	G000511655	0.22512
SAMPLE	G001513425	0.208561
SAMPLE	G000381745	0.223166
SAMPLE	G001314865	0.20546
SAMPLE	G000011065	0.223534
SAMPLE	G900110425	0.216183
SAMPLE	G000520755	0.199847
SAMPLE	G000999715	0.199436
SAMPLE	G000009185	0.222708
SAMPLE	G900114245	0.188269
SAMPLE	G001830165	0.225203
SAMPLE	G001790825	0.225087
SAMPLE	G002020795	0.217124
SAMPLE	G000747625	0.170475
SAMPLE	G000436915	0.225118
SAMPLE	G001484965	0.225156
SAMPLE	G001705305	0.189008
SAMPLE	G000009705	0.209627
SAMPLE	G001604195	0.224048
SAMPLE	G000162895	0.194306
SAMPLE	G001499755	0.210625
SAMPLE	G000701705	0.206133
SAMPLE	G000013885	0.205314
SAMPLE	G001604435	0.20595
SAMPLE	G000685155	0.225184
SAMPLE	G000252445	0.215847
SAMPLE	G000759055	0.201029
SAMPLE	G000979125	0.207376
SAMPLE	G900101815	0.206047
SAMPLE	G001899705	0.225189
SAMPLE	G000975095	0.185792
SAMPLE	G000212675	0.206979
SAMPLE	G001013375	0.212607
SAMPLE	G001768485	0.225103
SAMPLE	G001818545	0.205785
SAMPLE	G001280565	0.216695
SAMPLE	G900114305	0.215234
SAMPLE	G001800235	0.209976
SAMPLE	G000383715	0.216375
SAMPLE	G000732925	0.187952
SAMPLE	G000260635	0.21161
SAMPLE	G000192745	0.202485
SAMPLE	G001791135	0.218643
SAMPLE	G000299455	0.213874
SAMPLE	G001767865	0.225034
SAMPLE	G000017005	0.21144
SAMPLE	G001918885	0.214763
SAMPLE	G000517445	0.225222
SAMPLE	G001767575	0.221471
SAMPLE	G000262545	0.225049
SAMPLE	G000425405	0.218678
SAMPLE	G001775565	0.18624
SAMPLE	G001040945	0.200446
SAMPLE	G900107705	0.214288
SAMPLE	G001747005	0.198997
SAMPLE	G000373045	0.184881
SAMPLE	G000632125	0.211932
SAMPLE	G000321415	0.206105
SAMPLE	G000183545	0.209094
SAMPLE	G900142085	0.217508
SAMPLE	G001438005	0.217574
SAMPLE	G000372065	0.198021
SAMPLE	G001796965	0.219836
SAMPLE	G000025885	0.225283
SAMPLE	G000433515	0.213526
SAMPLE	G001698425	0.135341
SAMPLE	G001709035	0.208769
SAMPLE	G000283495	0.2151
SAMPLE	G900142675	0.183754
SAMPLE	G000998935	0.211844
SAMPLE	G000724605	0.197316
SAMPLE	G000013285	0.225258
SAMPLE	G000014245	0.190422
SAMPLE	G001829875	0.214416
SAMPLE	G000173895	0.211433
SAMPLE	G001644385	0.203355
SAMPLE	G000253295	0.20949
SAMPLE	G000008465	0.220043
SAMPLE	G000219585	0.225228
SAMPLE	G001824925	0.225071
SAMPLE	G001021555	0.205467
SAMPLE	G001015055	0.222167
SAMPLE	G000755245	0.211892
SAMPLE	G000372425	0.225256
SAMPLE	G000621705	0.211997
SAMPLE	G900128875	0.220432
SAMPLE	G001483865	0.199339
SAMPLE	G900114705	0.203885
SAMPLE	G000799115	0.225177
SAMPLE	G000008605	0.224915
SAMPLE	G000300115	0.225188
SAMPLE	G001306055	0.218135
SAMPLE	G000437255	0.217242
SAMPLE	G001894865	0.186717
SAMPLE	G000429365	0.208185
SAMPLE	G000996895	0.225316
SAMPLE	G000015665	0.225127
SAMPLE	G000023445	0.208279
SAMPLE	G000153185	0.198677
SAMPLE	G001778635	0.22523
SAMPLE	G001440405	0.202783
SAMPLE	G000209465	0.225183
SAMPLE	G001611675	0.212623
SAMPLE	G001897445	0.22514
SAMPLE	G000495435	0.220506
SAMPLE	G000166415	0.207203
SAMPLE	G000378165	0.22053
SAMPLE	G000433635	0.22517
SAMPLE	G000425265	0.222574
SAMPLE	G000300815	0.22516
SAMPLE	G001693385	0.204925
SAMPLE	G001003675	0.224998
SAMPLE	G001795165	0.193963
SAMPLE	G001818855	0.225273
SAMPLE	G001639025	0.192169
SAMPLE	G001311075	0.225027
SAMPLE	G001830835	0.213443
SAMPLE	G000306115	0.21828
SAMPLE	G001544015	0.210125
SAMPLE	G001455205	0.225303
SAMPLE	G001235865	0.21442
SAMPLE	G001995405	0.195492
SAMPLE	G000367345	0.217339
SAMPLE	G001873365	0.22515
SAMPLE	G000157355	0.225134
SAMPLE	G001403795	0.204299
SAMPLE	G900120375	0.207459
SAMPLE	G000973005	0.168743
SAMPLE	G001543395	0.209486
SAMPLE	G000511775	0.213715
SAMPLE	G000014705	0.219297
SAMPLE	G001771115	0.212553
SAMPLE	G001001885	0.222006
SAMPLE	G001822385	0.223533
SAMPLE	G001020985	0.199163
SAMPLE	G001656355	0.216895
SAMPLE	G001548435	0.223129
SAMPLE	G001262055	0.195222
SAMPLE	G001596795	0.22517
SAMPLE	G000264335	0.20827
SAMPLE	G000827005	0.154251
SAMPLE	G000971055	0.21054
SAMPLE	G900100065	0.19765
SAMPLE	G000196035	0.182036
SAMPLE	G900100385	0.217864
SAMPLE	G001996245	0.197996
SAMPLE	G001270965	0.218494
SAMPLE	G001304045	0.211963
SAMPLE	G000195275	0.225095
SAMPLE	G001756595	0.208803
SAMPLE	G900115595	0.20648
SAMPLE	G900110835	0.223295
SAMPLE	G000455825	0.189188
SAMPLE	G000347175	0.220115
SAMPLE	G000238275	0.211499
SAMPLE	G000024465	0.225249
SAMPLE	G000688375	0.220871
SAMPLE	G000314975	0.193788
SAMPLE	G001516655	0.218599
SAMPLE	G000379945	0.208399
SAMPLE	G001028705	0.209236
SAMPLE	G001003645	0.225306
SAMPLE	G001278035	0.21226
SAMPLE	G900093605	0.212792
SAMPLE	G000550805	0.188291
SAMPLE	G000389635	0.225162
SAMPLE	G001914855	0.224701
SAMPLE	G000760735	0.180561
SAMPLE	G000434775	0.208181
SAMPLE	G001610975	0.20804
SAMPLE	G001799395	0.217116
SAMPLE	G000436415	0.203453
SAMPLE	G001054945	0.198175
SAMPLE	G000373905	0.200955
SAMPLE	G000334155	0.205462
SAMPLE	G000176855	0.204724
SAMPLE	G900112275	0.222436
SAMPLE	G000383395	0.211655
SAMPLE	G001689655	0.213605
SAMPLE	G000374805	0.206582
SAMPLE	G002007865	0.225062
SAMPLE	G000473365	0.21676
SAMPLE	G001465835	0.225128
SAMPLE	G000787835	0.171332
SAMPLE	G000830925	0.225213
SAMPLE	G000482845	0.225258
SAMPLE	G001604115	0.205176
SAMPLE	G900142405	0.225111
SAMPLE	G000432055	0.216333
SAMPLE	G001434255	0.21714
SAMPLE	G000324505	0.223033
SAMPLE	G001302565	0.192907
SAMPLE	G000423825	0.208653
SAMPLE	G000010065	0.215997
SAMPLE	G001263355	0.223551
SAMPLE	G001689415	0.215899
SAMPLE	G001776125	0.211647
SAMPLE	G001765415	0.225375
SAMPLE	G001969935	0.225141
SAMPLE	G000698185	0.225166
SAMPLE	G000225705	0.208514
SAMPLE	G000725425	0.205062
SAMPLE	G000737765	0.214042
SAMPLE	G000709755	0.225341
SAMPLE	G000012305	0.225313
SAMPLE	G000702085	0.203407
SAMPLE	G001038205	0.225166
SAMPLE	G000621405	0.203242
SAMPLE	G001797935	0.207725
SAMPLE	G001704375	0.216225
SAMPLE	G000153805	0.224265
SAMPLE	G000958505	0.219937
SAMPLE	G001792535	0.225424
SAMPLE	G000576125	0.225179
SAMPLE	G000404685	0.225507
SAMPLE	G000815185	0.212119
SAMPLE	G001247745	0.186218
SAMPLE	G000010145	0.216745
SAMPLE	G000164135	0.196044
SAMPLE	G000299335	0.204796
