#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290843//.mixture_reads-jj6N6Q.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000429645	0.203803
SAMPLE	G001457815	0.13131
SAMPLE	G000310185	0.197464
SAMPLE	G001697225	0.192425
SAMPLE	G001777575	0.166449
SAMPLE	G001578075	0.134736
SAMPLE	G000410815	0.145889
SAMPLE	G000509225	0.142223
SAMPLE	G000170875	0.175712
SAMPLE	G001603075	0.202614
SAMPLE	G000385055	0.12841
SAMPLE	G000478585	0.113455
SAMPLE	G001791715	0.192479
SAMPLE	G001790435	0.166757
SAMPLE	G001516665	0.218487
SAMPLE	G000498355	0.110722
SAMPLE	G000160775	0.169365
SAMPLE	G001582735	0.117638
SAMPLE	G000998865	0.193988
SAMPLE	G900106745	0.185645
SAMPLE	G000195835	0.171396
SAMPLE	G000980835	0.0878816
SAMPLE	G000807255	0.108948
SAMPLE	G000576635	0.19579
SAMPLE	G000093085	0.121186
SAMPLE	G001783315	0.16798
SAMPLE	G000202835	0.197417
SAMPLE	G000381345	0.198464
SAMPLE	G000235565	0.214894
SAMPLE	G000152705	0.160603
SAMPLE	G001769045	0.212852
SAMPLE	G900109715	0.105373
SAMPLE	G001803365	0.220945
SAMPLE	G001483845	0.135757
SAMPLE	G900070165	0.114215
SAMPLE	G001774505	0.214049
SAMPLE	G000511135	0.184058
SAMPLE	G900113925	0.135542
SAMPLE	G000382385	0.199603
SAMPLE	G001536165	0.131574
SAMPLE	G900102185	0.16584
SAMPLE	G001746425	0.136604
SAMPLE	G000711795	0.217317
SAMPLE	G000429465	0.154988
SAMPLE	G000634435	0.200947
SAMPLE	G000014465	0.124618
SAMPLE	G001780535	0.185534
SAMPLE	G001781175	0.20342
SAMPLE	G001281525	0.107061
SAMPLE	G000716675	0.136829
SAMPLE	G000434955	0.211192
SAMPLE	G001693475	0.127838
SAMPLE	G000702425	0.135771
SAMPLE	G900111615	0.137699
SAMPLE	G001457455	0.10354
SAMPLE	G000377705	0.188569
SAMPLE	G001189575	0.118938
SAMPLE	G000591035	0.213257
SAMPLE	G000725165	0.118982
SAMPLE	G001784555	0.120302
SAMPLE	G001654855	0.118774
SAMPLE	G001421285	0.197061
SAMPLE	G002007825	0.142643
SAMPLE	G001652465	0.155967
SAMPLE	G001656095	0.119453
SAMPLE	G900078795	0.191393
SAMPLE	G000406925	0.114485
SAMPLE	G001798155	0.208614
SAMPLE	G000389965	0.166227
SAMPLE	G001005825	0.183114
SAMPLE	G000294675	0.14022
SAMPLE	G001869815	0.143726
SAMPLE	G000812685	0.147004
SAMPLE	G000764205	0.11913
SAMPLE	G900095305	0.109856
SAMPLE	G001787615	0.184556
SAMPLE	G000488255	0.125686
SAMPLE	G000829515	0.114988
SAMPLE	G000190415	0.126979
SAMPLE	G001494635	0.161191
SAMPLE	G001821035	0.185372
SAMPLE	G001418575	0.151275
SAMPLE	G001576965	0.21616
SAMPLE	G900109475	0.172834
SAMPLE	G001704955	0.128452
SAMPLE	G000981545	0.149904
SAMPLE	G000970735	0.10589
SAMPLE	G001782645	0.137139
SAMPLE	G000153345	0.159702
SAMPLE	G000828915	0.187054
SAMPLE	G001897605	0.180489
SAMPLE	G001469005	0.211108
SAMPLE	G001302685	0.226071
SAMPLE	G000730285	0.211186
SAMPLE	G001542405	0.174867
SAMPLE	G000006865	0.117321
SAMPLE	G001781965	0.22097
SAMPLE	G001822415	0.183256
SAMPLE	G001821245	0.198634
SAMPLE	G001927245	0.198449
SAMPLE	G001316265	0.211284
SAMPLE	G001627075	0.209354
SAMPLE	G000698145	0.122153
SAMPLE	G000007765	0.141651
SAMPLE	G001437435	0.123472
SAMPLE	G000991735	0.193511
SAMPLE	G001574705	0.140845
SAMPLE	G000378005	0.156759
SAMPLE	G000751295	0.197048
SAMPLE	G000009025	0.141557
SAMPLE	G000426725	0.150409
SAMPLE	G001273775	0.189493
SAMPLE	G001606025	0.130921
SAMPLE	G900089575	0.159578
SAMPLE	G900111605	0.132756
SAMPLE	G000431355	0.212756
SAMPLE	G900114995	0.181667
SAMPLE	G001707835	0.190028
SAMPLE	G001439215	0.178485
SAMPLE	G000252765	0.117397
SAMPLE	G000612445	0.128856
SAMPLE	G000813845	0.160297
SAMPLE	G000152865	0.171354
SAMPLE	G000425205	0.142169
SAMPLE	G001180145	0.125441
SAMPLE	G000315445	0.134789
SAMPLE	G000409815	0.220235
SAMPLE	G000992765	0.177609
SAMPLE	G001713375	0.194774
SAMPLE	G000621465	0.127014
SAMPLE	G000298075	0.168185
SAMPLE	G000007865	0.175097
SAMPLE	G001435065	0.116096
SAMPLE	G001784615	0.125827
SAMPLE	G000269805	0.171788
SAMPLE	G001244495	0.173458
SAMPLE	G000762875	0.145605
SAMPLE	G000493945	0.199707
SAMPLE	G000017685	0.132222
SAMPLE	G001552935	0.106727
SAMPLE	G001420285	0.124971
SAMPLE	G000019205	0.13559
SAMPLE	G000833025	0.118253
SAMPLE	G900103145	0.155096
SAMPLE	G000179395	0.155424
SAMPLE	G000428465	0.19903
SAMPLE	G000741845	0.136725
SAMPLE	G000472905	0.199547
SAMPLE	G001802215	0.218966
SAMPLE	G001787915	0.202834
SAMPLE	G000384135	0.106714
SAMPLE	G001189495	0.118617
SAMPLE	G001789125	0.178883
SAMPLE	G001456935	0.182032
SAMPLE	G000426885	0.124501
SAMPLE	G000741705	0.146521
SAMPLE	G001898235	0.198178
SAMPLE	G001514435	0.105568
SAMPLE	G001295935	0.200135
SAMPLE	G000300695	0.144351
SAMPLE	G001047215	0.096712
SAMPLE	G000432615	0.17768
SAMPLE	G000295935	0.144342
SAMPLE	G000691805	0.127243
SAMPLE	G000012385	0.115766
SAMPLE	G900116865	0.129998
SAMPLE	G000265505	0.1333
SAMPLE	G001916165	0.20592
SAMPLE	G001773295	0.225043
SAMPLE	G000953395	0.122522
SAMPLE	G900116035	0.192778
SAMPLE	G000214155	0.175735
SAMPLE	G000814025	0.179753
SAMPLE	G001771505	0.135448
SAMPLE	G001188915	0.126721
SAMPLE	G001785545	0.215969
SAMPLE	G001467645	0.14481
SAMPLE	G001002205	0.179248
SAMPLE	G001314555	0.212097
SAMPLE	G001705695	0.152361
SAMPLE	G000702245	0.143234
SAMPLE	G001663375	0.215572
SAMPLE	G001560725	0.220719
SAMPLE	G000312545	0.220638
SAMPLE	G000403355	0.157964
SAMPLE	G001869885	0.145532
SAMPLE	G001274895	0.14746
SAMPLE	G000293805	0.135949
SAMPLE	G000007305	0.19127
SAMPLE	G900099745	0.1008
SAMPLE	G900114835	0.214526
SAMPLE	G002003665	0.12492
SAMPLE	G001820725	0.195856
SAMPLE	G000425905	0.112229
SAMPLE	G900114545	0.11432
SAMPLE	G000423145	0.124341
SAMPLE	G001803885	0.174627
SAMPLE	G000504285	0.164285
SAMPLE	G000411355	0.117442
SAMPLE	G000523535	0.164958
SAMPLE	G000981705	0.141371
SAMPLE	G000480315	0.154713
SAMPLE	G000170915	0.149207
SAMPLE	G000317065	0.119975
SAMPLE	G001868205	0.147928
SAMPLE	G000615845	0.10311
SAMPLE	G000763765	0.123541
SAMPLE	G000959725	0.193116
SAMPLE	G001306995	0.194936
SAMPLE	G001656255	0.118898
SAMPLE	G000177635	0.134371
SAMPLE	G000325085	0.211777
SAMPLE	G000426325	0.146615
SAMPLE	G001798185	0.132231
SAMPLE	G001417955	0.179288
SAMPLE	G001776195	0.141068
SAMPLE	G001917235	0.214879
SAMPLE	G000989975	0.117376
SAMPLE	G001460955	0.140962
SAMPLE	G000317935	0.197645
SAMPLE	G001064665	0.112434
SAMPLE	G001778455	0.208069
SAMPLE	G002019865	0.136245
SAMPLE	G001865835	0.118829
SAMPLE	G000304395	0.181916
SAMPLE	G000830175	0.207836
SAMPLE	G000961955	0.168828
SAMPLE	G000425625	0.198315
SAMPLE	G000746025	0.199057
SAMPLE	G001642875	0.200981
SAMPLE	G001975465	0.128271
SAMPLE	G001790035	0.19587
SAMPLE	G000405945	0.204799
SAMPLE	G001773015	0.157725
SAMPLE	G001868345	0.136559
SAMPLE	G001829935	0.143298
SAMPLE	G001564135	0.211653
SAMPLE	G001683915	0.152393
SAMPLE	G001776145	0.1121
SAMPLE	G000724145	0.225214
SAMPLE	G000010085	0.163929
SAMPLE	G900143255	0.143082
SAMPLE	G000765215	0.164212
SAMPLE	G000422285	0.178066
SAMPLE	G000826525	0.167515
SAMPLE	G900115735	0.161039
SAMPLE	G000522445	0.195067
SAMPLE	G001021065	0.153217
SAMPLE	G001785035	0.209249
SAMPLE	G000995965	0.177346
SAMPLE	G000737325	0.207062
SAMPLE	G000763385	0.178083
SAMPLE	G000263195	0.149668
SAMPLE	G001769625	0.203345
SAMPLE	G000333235	0.131024
SAMPLE	G001768205	0.208043
SAMPLE	G000761155	0.177408
SAMPLE	G000393955	0.113944
SAMPLE	G000743715	0.199741
SAMPLE	G001286805	0.137545
SAMPLE	G001791655	0.225177
SAMPLE	G000385135	0.180556
SAMPLE	G000967425	0.174282
SAMPLE	G001642915	0.204513
SAMPLE	G001507915	0.127646
SAMPLE	G000464455	0.203062
SAMPLE	G900100655	0.195055
SAMPLE	G000372845	0.208133
SAMPLE	G000712635	0.215223
SAMPLE	G000175255	0.12031
SAMPLE	G000832305	0.19186
SAMPLE	G900112615	0.177127
SAMPLE	G000170715	0.131487
SAMPLE	G002011745	0.138934
SAMPLE	G000425005	0.155953
SAMPLE	G000786205	0.186159
SAMPLE	G000733585	0.105397
SAMPLE	G000155595	0.130655
SAMPLE	G001797045	0.211599
SAMPLE	G001822305	0.163168
SAMPLE	G001932955	0.109103
SAMPLE	G000411555	0.11736
SAMPLE	G000169395	0.155152
SAMPLE	G001318405	0.11069
SAMPLE	G001601575	0.116532
SAMPLE	G001626755	0.210297
SAMPLE	G900103215	0.141699
SAMPLE	G000025305	0.132024
SAMPLE	G000173355	0.137335
SAMPLE	G000938285	0.192393
SAMPLE	G000349585	0.169723
SAMPLE	G000432215	0.211937
SAMPLE	G000019805	0.218684
SAMPLE	G001816555	0.185451
SAMPLE	G900101525	0.135791
SAMPLE	G000990005	0.179122
SAMPLE	G000225345	0.131858
SAMPLE	G001876175	0.118617
SAMPLE	G001820775	0.171444
SAMPLE	G000072485	0.18075
SAMPLE	G001604445	0.160563
SAMPLE	G001536025	0.130503
SAMPLE	G000315055	0.142265
SAMPLE	G000420545	0.18962
SAMPLE	G000753945	0.12638
SAMPLE	G001630765	0.16738
SAMPLE	G000751075	0.121156
SAMPLE	G001003245	0.203696
SAMPLE	G900142235	0.106334
SAMPLE	G000385295	0.140563
SAMPLE	G000454725	0.154518
SAMPLE	G001002795	0.166905
SAMPLE	G000229545	0.21157
SAMPLE	G000828895	0.205777
SAMPLE	G000597805	0.131196
SAMPLE	G000312365	0.132862
SAMPLE	G900142915	0.143777
SAMPLE	G000526515	0.169157
SAMPLE	G000379825	0.17905
SAMPLE	G000009965	0.211894
SAMPLE	G000425365	0.202951
SAMPLE	G000431875	0.211914
SAMPLE	G000745425	0.172337
SAMPLE	G000015045	0.159568
SAMPLE	G000698785	0.212473
SAMPLE	G001586755	0.118154
SAMPLE	G000168735	0.207142
SAMPLE	G000436215	0.200466
SAMPLE	G001794635	0.192509
SAMPLE	G001543265	0.171347
SAMPLE	G001613505	0.175427
SAMPLE	G000614355	0.146656
SAMPLE	G000802305	0.174704
SAMPLE	G000767165	0.165696
SAMPLE	G001513545	0.16935
SAMPLE	G000317655	0.121916
SAMPLE	G001486165	0.186299
SAMPLE	G000622365	0.173805
SAMPLE	G900115435	0.214365
SAMPLE	G000508165	0.121808
SAMPLE	G000702585	0.137635
SAMPLE	G000284375	0.186808
SAMPLE	G001687335	0.128123
SAMPLE	G000803625	0.148077
SAMPLE	G001778055	0.219149
SAMPLE	G001070095	0.111962
SAMPLE	G000022425	0.216754
SAMPLE	G000520795	0.141688
SAMPLE	G001535965	0.134829
SAMPLE	G000467065	0.187781
SAMPLE	G001482385	0.137947
SAMPLE	G000017585	0.141591
SAMPLE	G001824295	0.191622
SAMPLE	G000196435	0.115314
SAMPLE	G001873405	0.205961
SAMPLE	G000250735	0.157887
SAMPLE	G001534725	0.117337
SAMPLE	G000613805	0.144733
SAMPLE	G900109065	0.210399
SAMPLE	G000429825	0.196159
SAMPLE	G002010075	0.219421
SAMPLE	G000430485	0.198451
SAMPLE	G002006815	0.130793
SAMPLE	G000265075	0.15239
SAMPLE	G001781935	0.177161
SAMPLE	G000384395	0.149951
SAMPLE	G001816475	0.158266
SAMPLE	G000020005	0.111856
SAMPLE	G000153845	0.208241
SAMPLE	G000219275	0.115601
SAMPLE	G001000955	0.174284
SAMPLE	G000379925	0.105528
SAMPLE	G001818495	0.145181
SAMPLE	G000245195	0.216743
SAMPLE	G001512435	0.201444
SAMPLE	G000383735	0.213635
SAMPLE	G001918395	0.211126
SAMPLE	G001005305	0.131942
SAMPLE	G000158215	0.136614
SAMPLE	G900142125	0.147094
SAMPLE	G000174415	0.128731
SAMPLE	G001817735	0.191732
SAMPLE	G000444565	0.134439
SAMPLE	G001708485	0.179744
SAMPLE	G000526415	0.185404
SAMPLE	G001562845	0.0979877
SAMPLE	G001002325	0.173091
SAMPLE	G001791275	0.194199
SAMPLE	G001801885	0.20468
SAMPLE	G000436135	0.210722
SAMPLE	G001626675	0.122314
SAMPLE	G000435655	0.210794
SAMPLE	G001786355	0.225163
SAMPLE	G000341755	0.199307
SAMPLE	G001729285	0.194287
SAMPLE	G001920815	0.189895
SAMPLE	G000407165	0.104849
SAMPLE	G000753795	0.146956
SAMPLE	G001517865	0.136229
SAMPLE	G001418035	0.200073
SAMPLE	G001438925	0.0975702
SAMPLE	G001818085	0.15346
SAMPLE	G000252485	0.211708
SAMPLE	G001577775	0.194971
SAMPLE	G000972805	0.0965946
SAMPLE	G001872005	0.211816
SAMPLE	G001303045	0.150281
SAMPLE	G000212375	0.177566
SAMPLE	G001685165	0.130573
SAMPLE	G000282775	0.169112
SAMPLE	G001725215	0.213124
SAMPLE	G000331025	0.129486
SAMPLE	G001776535	0.220623
SAMPLE	G000688835	0.137284
SAMPLE	G001769505	0.1177
SAMPLE	G001438385	0.220208
SAMPLE	G000469345	0.12675
SAMPLE	G000257395	0.140143
SAMPLE	G001439355	0.104014
SAMPLE	G000212695	0.165077
SAMPLE	G000614585	0.139256
SAMPLE	G000705555	0.176306
SAMPLE	G001748385	0.206985
SAMPLE	G000723565	0.130943
SAMPLE	G001822295	0.198173
SAMPLE	G000999255	0.160758
SAMPLE	G000155775	0.11633
SAMPLE	G000196535	0.117086
SAMPLE	G000685235	0.179957
SAMPLE	G000758965	0.190706
SAMPLE	G000335475	0.198621
SAMPLE	G001787965	0.203335
SAMPLE	G000428845	0.187881
SAMPLE	G000190635	0.112233
SAMPLE	G000203855	0.119288
SAMPLE	G000415005	0.102469
SAMPLE	G000756795	0.1761
SAMPLE	G001424525	0.200998
SAMPLE	G000526635	0.205322
SAMPLE	G001429255	0.168882
SAMPLE	G000526495	0.111591
SAMPLE	G002005305	0.130283
SAMPLE	G001868545	0.145309
SAMPLE	G000161775	0.187596
SAMPLE	G000007005	0.225138
SAMPLE	G001793975	0.203804
SAMPLE	G000162755	0.225257
SAMPLE	G000155635	0.189803
SAMPLE	G001438015	0.212903
SAMPLE	G000007785	0.107043
SAMPLE	G000403135	0.143312
SAMPLE	G000018365	0.20409
SAMPLE	G000620425	0.141321
SAMPLE	G000092905	0.142953
SAMPLE	G001307545	0.170571
SAMPLE	G000327285	0.141536
SAMPLE	G000496175	0.217463
SAMPLE	G002020875	0.144544
SAMPLE	G002005365	0.1253
SAMPLE	G001803715	0.22496
SAMPLE	G000743705	0.168955
SAMPLE	G001438655	0.120085
SAMPLE	G000309865	0.210293
SAMPLE	G001509335	0.11326
SAMPLE	G000583135	0.200424
SAMPLE	G001790365	0.165306
SAMPLE	G000431955	0.209285
SAMPLE	G000426805	0.163305
SAMPLE	G000828815	0.139134
SAMPLE	G001457795	0.170412
SAMPLE	G001771345	0.19983
SAMPLE	G001567175	0.128387
SAMPLE	G001899145	0.138495
SAMPLE	G900119185	0.144525
SAMPLE	G001932775	0.117246
SAMPLE	G001512695	0.193141
SAMPLE	G000971295	0.176276
SAMPLE	G001427985	0.162965
SAMPLE	G000023145	0.133639
SAMPLE	G001783215	0.164177
SAMPLE	G900109425	0.210002
SAMPLE	G000155495	0.136575
SAMPLE	G001823825	0.218755
SAMPLE	G001773315	0.214012
SAMPLE	G001902585	0.140563
SAMPLE	G001412425	0.134559
SAMPLE	G001829155	0.222688
SAMPLE	G000428905	0.118203
SAMPLE	G000941055	0.129887
SAMPLE	G000011125	0.215759
SAMPLE	G000433995	0.211659
SAMPLE	G001870665	0.167278
SAMPLE	G001916635	0.201653
SAMPLE	G000518745	0.177322
SAMPLE	G000687955	0.117423
SAMPLE	G001003605	0.207649
SAMPLE	G001617355	0.195379
SAMPLE	G000435355	0.211229
SAMPLE	G000332075	0.117726
SAMPLE	G000472285	0.204384
SAMPLE	G001797785	0.214602
SAMPLE	G900101435	0.141745
SAMPLE	G001040865	0.169726
SAMPLE	G000786005	0.155328
SAMPLE	G001042715	0.112166
SAMPLE	G000469135	0.196868
SAMPLE	G000968435	0.225124
SAMPLE	G000166275	0.144596
SAMPLE	G001953785	0.124211
SAMPLE	G001643475	0.201374
SAMPLE	G002021195	0.147788
SAMPLE	G000300135	0.134695
SAMPLE	G000953275	0.124169
SAMPLE	G001780865	0.173189
SAMPLE	G001458595	0.0980642
SAMPLE	G000069945	0.139203
SAMPLE	G000093025	0.127526
SAMPLE	G000994485	0.180021
SAMPLE	G000017845	0.121356
SAMPLE	G001873115	0.207012
SAMPLE	G900111095	0.147871
SAMPLE	G001316245	0.20957
SAMPLE	G900142855	0.177602
SAMPLE	G000224475	0.213446
SAMPLE	G001483965	0.112692
SAMPLE	G000374005	0.206215
SAMPLE	G900130065	0.18123
SAMPLE	G001871895	0.216819
SAMPLE	G000243135	0.108068
SAMPLE	G001701045	0.156
SAMPLE	G001456065	0.102864
SAMPLE	G000255355	0.118401
SAMPLE	G001757105	0.116735
SAMPLE	G001317315	0.219684
SAMPLE	G001723855	0.2232
SAMPLE	G001429025	0.152266
SAMPLE	G001636615	0.157807
SAMPLE	G000024965	0.161304
SAMPLE	G001591585	0.104841
SAMPLE	G000169655	0.142229
SAMPLE	G000215705	0.198513
SAMPLE	G900011245	0.193359
SAMPLE	G001627675	0.208462
SAMPLE	G001748365	0.109325
SAMPLE	G000152265	0.201377
SAMPLE	G000582705	0.166087
SAMPLE	G900109585	0.163322
SAMPLE	G000312425	0.189731
SAMPLE	G001816995	0.214258
SAMPLE	G000270145	0.105709
SAMPLE	G000430585	0.194193
SAMPLE	G001433395	0.192817
SAMPLE	G900096565	0.148858
SAMPLE	G001786905	0.183876
SAMPLE	G001816425	0.184724
SAMPLE	G001780955	0.174823
SAMPLE	G000023845	0.0990929
SAMPLE	G000237145	0.171263
SAMPLE	G000017105	0.133589
SAMPLE	G000298115	0.123485
SAMPLE	G000017045	0.12067
SAMPLE	G000518805	0.21556
SAMPLE	G001873515	0.212651
SAMPLE	G001592435	0.209308
SAMPLE	G000285915	0.145944
SAMPLE	G000620125	0.109995
SAMPLE	G000374645	0.200816
SAMPLE	G000158195	0.1184
SAMPLE	G001897475	0.162705
SAMPLE	G001029445	0.151788
SAMPLE	G000024005	0.176822
SAMPLE	G001002455	0.171274
SAMPLE	G000473205	0.158825
SAMPLE	G000433015	0.181321
SAMPLE	G001975685	0.118697
SAMPLE	G001875425	0.195353
SAMPLE	G000626675	0.159765
SAMPLE	G000620945	0.135079
SAMPLE	G000473305	0.147855
SAMPLE	G001818895	0.225704
SAMPLE	G001267945	0.134307
SAMPLE	G900114655	0.0916809
SAMPLE	G000093165	0.142763
SAMPLE	G000661895	0.1842
SAMPLE	G000319575	0.160055
SAMPLE	G000723405	0.198489
SAMPLE	G001676785	0.121994
SAMPLE	G001788635	0.212099
SAMPLE	G000284295	0.170794
SAMPLE	G000011745	0.134918
SAMPLE	G000444545	0.121042
SAMPLE	G000755265	0.131236
SAMPLE	G000420065	0.123163
SAMPLE	G900110915	0.182994
SAMPLE	G000421585	0.119491
SAMPLE	G000262405	0.187145
SAMPLE	G000429265	0.175463
SAMPLE	G001790785	0.194999
SAMPLE	G000702485	0.169457
SAMPLE	G000995285	0.19894
SAMPLE	G000284235	0.127644
SAMPLE	G000761095	0.0977287
SAMPLE	G001405615	0.128389
SAMPLE	G001783635	0.199405
SAMPLE	G000747075	0.196829
SAMPLE	G001050835	0.225267
SAMPLE	G001484685	0.182924
SAMPLE	G000426445	0.172448
SAMPLE	G000020025	0.126318
SAMPLE	G000619905	0.152732
SAMPLE	G001799975	0.217949
SAMPLE	G001417815	0.187494
SAMPLE	G000162475	0.111324
SAMPLE	G000243315	0.215616
SAMPLE	G000190135	0.213713
SAMPLE	G000309605	0.120615
SAMPLE	G001002095	0.157014
SAMPLE	G000015945	0.199695
SAMPLE	G001791385	0.1705
SAMPLE	G000999185	0.196415
SAMPLE	G000155955	0.15057
SAMPLE	G000374485	0.170805
SAMPLE	G001917285	0.211764
SAMPLE	G000204925	0.20818
SAMPLE	G000422585	0.159249
SAMPLE	G000211855	0.122515
SAMPLE	G000385115	0.125239
SAMPLE	G002007375	0.0835248
SAMPLE	G000335815	0.193358
SAMPLE	G000284415	0.131129
SAMPLE	G000144675	0.0966459
SAMPLE	G001772955	0.151024
SAMPLE	G000371925	0.131704
SAMPLE	G001315205	0.148683
SAMPLE	G000319245	0.1201
SAMPLE	G000478825	0.130067
SAMPLE	G001828445	0.208251
SAMPLE	G000160455	0.134541
SAMPLE	G000153125	0.162823
SAMPLE	G900112445	0.117073
SAMPLE	G001003705	0.156878
SAMPLE	G001515945	0.0817847
SAMPLE	G000379525	0.203255
SAMPLE	G000285595	0.113163
SAMPLE	G001793575	0.207781
SAMPLE	G000009065	0.140197
SAMPLE	G001770085	0.211378
SAMPLE	G000011405	0.140599
SAMPLE	G000992485	0.191746
SAMPLE	G000974445	0.169754
SAMPLE	G001818705	0.198829
SAMPLE	G000022905	0.134938
SAMPLE	G000972925	0.173077
SAMPLE	G001280875	0.141828
SAMPLE	G001435155	0.142968
SAMPLE	G000433935	0.209585
SAMPLE	G000188175	0.124445
SAMPLE	G000689395	0.169949
SAMPLE	G000738435	0.16315
SAMPLE	G000005825	0.116408
SAMPLE	G000731795	0.12427
SAMPLE	G000729985	0.124906
SAMPLE	G000012545	0.197618
SAMPLE	G001797735	0.216874
SAMPLE	G001820405	0.196451
SAMPLE	G000991445	0.189308
SAMPLE	G000970895	0.193156
SAMPLE	G001437625	0.204469
SAMPLE	G000820205	0.177278
SAMPLE	G000967895	0.13368
SAMPLE	G000381125	0.187096
SAMPLE	G000739935	0.177038
SAMPLE	G001982205	0.166244
SAMPLE	G001796415	0.222385
SAMPLE	G001887595	0.188059
SAMPLE	G001787675	0.21182
SAMPLE	G001784955	0.175839
SAMPLE	G000154785	0.172381
SAMPLE	G000429685	0.173749
SAMPLE	G900143165	0.192969
SAMPLE	G001896565	0.201674
SAMPLE	G001747105	0.149183
SAMPLE	G000315585	0.218499
SAMPLE	G001828345	0.224943
SAMPLE	G000384075	0.223115
SAMPLE	G001510335	0.137981
SAMPLE	G001811135	0.115567
SAMPLE	G000230735	0.215452
SAMPLE	G000513095	0.114897
SAMPLE	G001484985	0.115738
SAMPLE	G001021505	0.172562
SAMPLE	G000420705	0.203689
SAMPLE	G001436115	0.134433
SAMPLE	G000275825	0.150236
SAMPLE	G001932235	0.116364
SAMPLE	G001463995	0.13716
SAMPLE	G000934705	0.160769
SAMPLE	G001778555	0.221404
SAMPLE	G000935205	0.203347
SAMPLE	G001907205	0.154828
SAMPLE	G000317085	0.11781
SAMPLE	G000520635	0.175677
SAMPLE	G001512825	0.205476
SAMPLE	G000158655	0.154991
SAMPLE	G000760275	0.163309
SAMPLE	G000725025	0.141895
SAMPLE	G900116895	0.132822
SAMPLE	G000688235	0.139585
SAMPLE	G002010655	0.225493
SAMPLE	G001778285	0.205221
SAMPLE	G900039485	0.140875
SAMPLE	G001435585	0.144188
SAMPLE	G001971785	0.141192
SAMPLE	G001899335	0.161591
SAMPLE	G000767055	0.154862
SAMPLE	G001932165	0.104168
SAMPLE	G001311195	0.16071
SAMPLE	G000694955	0.159608
SAMPLE	G000686625	0.220733
SAMPLE	G001591565	0.112295
SAMPLE	G000308195	0.188428
SAMPLE	G001560215	0.214515
SAMPLE	G000315095	0.136861
SAMPLE	G002011365	0.219163
SAMPLE	G000585355	0.138392
SAMPLE	G000183345	0.149302
SAMPLE	G000436675	0.208695
SAMPLE	G900142445	0.125747
SAMPLE	G000427665	0.185022
SAMPLE	G001791565	0.194053
SAMPLE	G000513975	0.206026
SAMPLE	G000378965	0.181096
SAMPLE	G001421785	0.185271
SAMPLE	G001824985	0.203657
SAMPLE	G000372285	0.14839
SAMPLE	G001001055	0.146716
SAMPLE	G900142425	0.142129
SAMPLE	G001773915	0.215718
SAMPLE	G000992725	0.188157
