#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290814//.mixture_reads-PNgNTd.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000170875	0.154227
SAMPLE	G001603075	0.197347
SAMPLE	G000385055	0.126853
SAMPLE	G000478585	0.132845
SAMPLE	G001791715	0.18992
SAMPLE	G001790435	0.172527
SAMPLE	G001516665	0.211392
SAMPLE	G000998865	0.187826
SAMPLE	G000160775	0.151765
SAMPLE	G000498355	0.135172
SAMPLE	G001582735	0.124333
SAMPLE	G900106745	0.153902
SAMPLE	G000195835	0.147611
SAMPLE	G000980835	0.0834381
SAMPLE	G000807255	0.122963
SAMPLE	G000576635	0.188736
SAMPLE	G000093085	0.12705
SAMPLE	G001783315	0.161004
SAMPLE	G000202835	0.186303
SAMPLE	G000381345	0.187022
SAMPLE	G000235565	0.20739
SAMPLE	G000152705	0.13603
SAMPLE	G900109715	0.123654
SAMPLE	G001769045	0.187536
SAMPLE	G001483845	0.147966
SAMPLE	G900070165	0.116634
SAMPLE	G001803365	0.225245
SAMPLE	G001774505	0.20697
SAMPLE	G000511135	0.182414
SAMPLE	G900113925	0.135121
SAMPLE	G000382385	0.167727
SAMPLE	G001536165	0.135875
SAMPLE	G000711795	0.218952
SAMPLE	G001746425	0.113912
SAMPLE	G900102185	0.16103
SAMPLE	G000429465	0.146559
SAMPLE	G000014465	0.138051
SAMPLE	G001780535	0.186308
SAMPLE	G001781175	0.186094
SAMPLE	G001281525	0.127398
SAMPLE	G000716675	0.127831
SAMPLE	G000434955	0.216567
SAMPLE	G000702425	0.154437
SAMPLE	G001693475	0.129359
SAMPLE	G900111615	0.123184
SAMPLE	G001457455	0.0892193
SAMPLE	G000377705	0.159603
SAMPLE	G001189575	0.13036
SAMPLE	G000591035	0.199475
SAMPLE	G000725165	0.113415
SAMPLE	G001784555	0.0904236
SAMPLE	G001654855	0.132758
SAMPLE	G001421285	0.18415
SAMPLE	G002007825	0.158826
SAMPLE	G001652465	0.126825
SAMPLE	G001656095	0.139306
SAMPLE	G900078795	0.130406
SAMPLE	G000406925	0.129497
SAMPLE	G001798155	0.200013
SAMPLE	G000389965	0.15289
SAMPLE	G001005825	0.17094
SAMPLE	G000294675	0.129688
SAMPLE	G001869815	0.148829
SAMPLE	G000812685	0.150354
SAMPLE	G000764205	0.121113
SAMPLE	G900095305	0.144056
SAMPLE	G001787615	0.168362
SAMPLE	G000488255	0.138454
SAMPLE	G000829515	0.130114
SAMPLE	G000190415	0.139957
SAMPLE	G001494635	0.153563
SAMPLE	G001821035	0.195131
SAMPLE	G001418575	0.139061
SAMPLE	G001576965	0.217162
SAMPLE	G900109475	0.160833
SAMPLE	G001704955	0.13998
SAMPLE	G000981545	0.135716
SAMPLE	G000970735	0.116828
SAMPLE	G001782645	0.147675
SAMPLE	G000153345	0.144059
SAMPLE	G000828915	0.180745
SAMPLE	G001897605	0.211645
SAMPLE	G001302685	0.226071
SAMPLE	G000730285	0.199722
SAMPLE	G001542405	0.163939
SAMPLE	G000006865	0.131405
SAMPLE	G001822415	0.17894
SAMPLE	G001821245	0.201602
SAMPLE	G001927245	0.189386
SAMPLE	G001316265	0.196638
SAMPLE	G001627075	0.183489
SAMPLE	G000698145	0.132963
SAMPLE	G000007765	0.156328
SAMPLE	G001437435	0.132432
SAMPLE	G000991735	0.175818
SAMPLE	G000378005	0.165586
SAMPLE	G001574705	0.133245
SAMPLE	G000751295	0.191574
SAMPLE	G000009025	0.154893
SAMPLE	G001606025	0.145016
SAMPLE	G001273775	0.182446
SAMPLE	G000426725	0.148
SAMPLE	G900089575	0.141813
SAMPLE	G900111605	0.129942
SAMPLE	G000431355	0.214595
SAMPLE	G900114995	0.164388
SAMPLE	G001707835	0.169133
SAMPLE	G000252765	0.140063
SAMPLE	G000612445	0.140503
SAMPLE	G000813845	0.140075
SAMPLE	G000152865	0.147234
SAMPLE	G000425205	0.0952665
SAMPLE	G001180145	0.132119
SAMPLE	G000315445	0.140142
SAMPLE	G000409815	0.221936
SAMPLE	G000992765	0.163755
SAMPLE	G001713375	0.187955
SAMPLE	G000298075	0.159343
SAMPLE	G000621465	0.146687
SAMPLE	G000007865	0.160581
SAMPLE	G000762875	0.151784
SAMPLE	G001435065	0.135142
SAMPLE	G000269805	0.151569
SAMPLE	G001244495	0.176333
SAMPLE	G001784615	0.12967
SAMPLE	G000017685	0.125219
SAMPLE	G000493945	0.211588
SAMPLE	G001552935	0.0986477
SAMPLE	G001420285	0.123013
SAMPLE	G000019205	0.146968
SAMPLE	G000833025	0.123455
SAMPLE	G900103145	0.145583
SAMPLE	G000179395	0.122683
SAMPLE	G000428465	0.201176
SAMPLE	G001802215	0.217706
SAMPLE	G000472905	0.18414
SAMPLE	G001916165	0.214731
SAMPLE	G000384135	0.128887
SAMPLE	G001189495	0.123283
SAMPLE	G000426885	0.14046
SAMPLE	G001456935	0.176671
SAMPLE	G001789125	0.169853
SAMPLE	G000741845	0.144256
SAMPLE	G000741705	0.118691
SAMPLE	G001898235	0.189569
SAMPLE	G000691805	0.140381
SAMPLE	G001295935	0.187044
SAMPLE	G000012385	0.135904
SAMPLE	G001047215	0.0856503
SAMPLE	G000432615	0.182556
SAMPLE	G001514435	0.124776
SAMPLE	G000300695	0.150519
SAMPLE	G000295935	0.157955
SAMPLE	G900116865	0.127307
SAMPLE	G000265505	0.12625
SAMPLE	G001787915	0.160707
SAMPLE	G001773295	0.225081
SAMPLE	G000953395	0.135673
SAMPLE	G900116035	0.17973
SAMPLE	G000814025	0.158067
SAMPLE	G000214155	0.158284
SAMPLE	G001771505	0.14485
SAMPLE	G001188915	0.143382
SAMPLE	G001785545	0.215487
SAMPLE	G001467645	0.135747
SAMPLE	G001002205	0.171951
SAMPLE	G001314555	0.220301
SAMPLE	G001705695	0.147263
SAMPLE	G000702245	0.14316
SAMPLE	G001663375	0.207234
SAMPLE	G001560725	0.224697
SAMPLE	G000403355	0.145865
SAMPLE	G001869885	0.140644
SAMPLE	G001274895	0.114872
SAMPLE	G000293805	0.141207
SAMPLE	G000007305	0.193098
SAMPLE	G900099745	0.11787
SAMPLE	G900114835	0.20973
SAMPLE	G002003665	0.12743
SAMPLE	G001820725	0.18652
SAMPLE	G900114545	0.100148
SAMPLE	G000425905	0.11606
SAMPLE	G000423145	0.127855
SAMPLE	G000504285	0.148707
SAMPLE	G000411355	0.132858
SAMPLE	G000523535	0.156677
SAMPLE	G000981705	0.133604
SAMPLE	G000480315	0.143872
SAMPLE	G000317065	0.136026
SAMPLE	G000170915	0.154113
SAMPLE	G001868205	0.149643
SAMPLE	G000615845	0.128603
SAMPLE	G001306995	0.188145
SAMPLE	G000959725	0.192039
SAMPLE	G000763765	0.0938966
SAMPLE	G001656255	0.140635
SAMPLE	G000177635	0.136086
SAMPLE	G000325085	0.215843
SAMPLE	G000426325	0.151172
SAMPLE	G001798185	0.139113
SAMPLE	G001417955	0.160773
SAMPLE	G001776195	0.135932
SAMPLE	G000989975	0.150595
SAMPLE	G001917235	0.187479
SAMPLE	G001460955	0.146819
SAMPLE	G000317935	0.194203
SAMPLE	G001778455	0.210428
SAMPLE	G001064665	0.135153
SAMPLE	G002019865	0.149037
SAMPLE	G001865835	0.123534
SAMPLE	G000304395	0.176786
SAMPLE	G000830175	0.22514
SAMPLE	G000961955	0.15955
SAMPLE	G001773015	0.168142
SAMPLE	G000425625	0.19475
SAMPLE	G001790035	0.184788
SAMPLE	G001642875	0.200475
SAMPLE	G001829935	0.170766
SAMPLE	G001975465	0.140403
SAMPLE	G000746025	0.176875
SAMPLE	G000405945	0.212639
SAMPLE	G001868345	0.151711
SAMPLE	G001564135	0.21808
SAMPLE	G001683915	0.115305
SAMPLE	G001776145	0.101496
SAMPLE	G000522445	0.194845
SAMPLE	G000765215	0.15305
SAMPLE	G000010085	0.15103
SAMPLE	G900115735	0.123905
SAMPLE	G000826525	0.143011
SAMPLE	G000422285	0.153802
SAMPLE	G900143255	0.142631
SAMPLE	G001021065	0.119467
SAMPLE	G001785035	0.211524
SAMPLE	G000995965	0.162819
SAMPLE	G000737325	0.203113
SAMPLE	G000763385	0.168639
SAMPLE	G001769625	0.205168
SAMPLE	G001768205	0.223061
SAMPLE	G000333235	0.143768
SAMPLE	G000263195	0.137286
SAMPLE	G000761155	0.164634
SAMPLE	G000393955	0.131588
SAMPLE	G000743715	0.186694
SAMPLE	G001286805	0.141016
SAMPLE	G000967425	0.161108
SAMPLE	G000385135	0.164623
SAMPLE	G001642915	0.199112
SAMPLE	G001507915	0.13578
SAMPLE	G000464455	0.183292
SAMPLE	G900100655	0.182806
SAMPLE	G000372845	0.212036
SAMPLE	G000712635	0.217341
SAMPLE	G000175255	0.120355
SAMPLE	G000832305	0.182966
SAMPLE	G900112615	0.155042
SAMPLE	G000170715	0.124937
SAMPLE	G002011745	0.102956
SAMPLE	G000425005	0.156863
SAMPLE	G000786205	0.169669
SAMPLE	G000733585	0.127199
SAMPLE	G000155595	0.14859
SAMPLE	G001822305	0.161111
SAMPLE	G001932955	0.133134
SAMPLE	G000411555	0.126977
SAMPLE	G001601575	0.117765
SAMPLE	G000169395	0.133062
SAMPLE	G001318405	0.131439
SAMPLE	G001626755	0.209007
SAMPLE	G900103215	0.135394
SAMPLE	G000025305	0.140336
SAMPLE	G000173355	0.133524
SAMPLE	G000349585	0.148496
SAMPLE	G000938285	0.187114
SAMPLE	G000019805	0.210622
SAMPLE	G001816555	0.164251
SAMPLE	G000432215	0.219348
SAMPLE	G900101525	0.118334
SAMPLE	G000990005	0.161038
SAMPLE	G000225345	0.142418
SAMPLE	G001876175	0.0933731
SAMPLE	G001820775	0.183255
SAMPLE	G000072485	0.172985
SAMPLE	G001604445	0.145593
SAMPLE	G001536025	0.136466
SAMPLE	G000315055	0.15146
SAMPLE	G000420545	0.177657
SAMPLE	G000753945	0.132441
SAMPLE	G001630765	0.147362
SAMPLE	G000751075	0.12742
SAMPLE	G001003245	0.21443
SAMPLE	G001002795	0.191043
SAMPLE	G000385295	0.154003
SAMPLE	G000229545	0.220493
SAMPLE	G900142235	0.119403
SAMPLE	G000828895	0.208228
SAMPLE	G000597805	0.141683
SAMPLE	G000454725	0.142678
SAMPLE	G900142915	0.145231
SAMPLE	G000526515	0.149055
SAMPLE	G000312365	0.139003
SAMPLE	G000379825	0.198512
SAMPLE	G000009965	0.19958
SAMPLE	G000425365	0.19462
SAMPLE	G000431875	0.211251
SAMPLE	G000745425	0.154418
SAMPLE	G000015045	0.14731
SAMPLE	G001586755	0.136954
SAMPLE	G000698785	0.205099
SAMPLE	G000168735	0.224737
SAMPLE	G000436215	0.194519
SAMPLE	G001794635	0.193383
SAMPLE	G001543265	0.155772
SAMPLE	G001613505	0.162082
SAMPLE	G000614355	0.129189
SAMPLE	G000802305	0.153805
SAMPLE	G000767165	0.141544
SAMPLE	G001513545	0.154237
SAMPLE	G000508165	0.124279
SAMPLE	G001486165	0.174541
SAMPLE	G900115435	0.207501
SAMPLE	G000622365	0.15229
SAMPLE	G001687335	0.141618
SAMPLE	G000317655	0.143019
SAMPLE	G000702585	0.143577
SAMPLE	G000284375	0.175635
SAMPLE	G000022425	0.213176
SAMPLE	G001535965	0.147001
SAMPLE	G001070095	0.0913688
SAMPLE	G001778055	0.219095
SAMPLE	G000803625	0.153522
SAMPLE	G000520795	0.133489
SAMPLE	G001482385	0.141821
SAMPLE	G000467065	0.182804
SAMPLE	G001824295	0.19052
SAMPLE	G000430485	0.197025
SAMPLE	G001873405	0.193338
SAMPLE	G000017585	0.150522
SAMPLE	G000613805	0.138295
SAMPLE	G001534725	0.134586
SAMPLE	G000196435	0.124486
SAMPLE	G000250735	0.13611
SAMPLE	G000429825	0.197532
SAMPLE	G900109065	0.217031
SAMPLE	G002010075	0.213867
SAMPLE	G002006815	0.156116
SAMPLE	G000265075	0.142737
SAMPLE	G000404705	0.225239
SAMPLE	G000384395	0.152366
SAMPLE	G001816475	0.177108
SAMPLE	G000020005	0.131191
SAMPLE	G000153845	0.225126
SAMPLE	G000219275	0.132341
SAMPLE	G001781935	0.18363
SAMPLE	G001000955	0.161312
SAMPLE	G000379925	0.125678
SAMPLE	G001818495	0.138921
SAMPLE	G000245195	0.213165
SAMPLE	G001512435	0.216794
SAMPLE	G000383735	0.22018
SAMPLE	G001918395	0.216694
SAMPLE	G000158215	0.126454
SAMPLE	G001005305	0.134741
SAMPLE	G900142125	0.139557
SAMPLE	G000174415	0.139864
SAMPLE	G001817735	0.19521
SAMPLE	G000444565	0.137895
SAMPLE	G001708485	0.176012
SAMPLE	G000526415	0.164985
SAMPLE	G001562845	0.119035
SAMPLE	G001002325	0.181681
SAMPLE	G001791275	0.179448
SAMPLE	G001801885	0.181885
SAMPLE	G000436135	0.224239
SAMPLE	G001786355	0.218432
SAMPLE	G000435655	0.211531
SAMPLE	G000341755	0.21106
SAMPLE	G001626675	0.0913883
SAMPLE	G001729285	0.19104
SAMPLE	G001920815	0.192694
SAMPLE	G000407165	0.119535
SAMPLE	G000753795	0.143501
SAMPLE	G001818085	0.166478
SAMPLE	G001418035	0.198677
SAMPLE	G001438925	0.0995228
SAMPLE	G001517865	0.136087
SAMPLE	G001577775	0.192237
SAMPLE	G000972805	0.0864005
SAMPLE	G001872005	0.208869
SAMPLE	G001303045	0.141743
SAMPLE	G000212375	0.132766
SAMPLE	G001725215	0.211095
SAMPLE	G000282775	0.160374
SAMPLE	G000331025	0.130416
SAMPLE	G001685165	0.102545
SAMPLE	G001776535	0.225281
SAMPLE	G000688835	0.135861
SAMPLE	G001769505	0.131727
SAMPLE	G001438385	0.221688
SAMPLE	G000469345	0.135707
SAMPLE	G000257395	0.142977
SAMPLE	G001439355	0.124016
SAMPLE	G000212695	0.141782
SAMPLE	G000614585	0.134739
SAMPLE	G000705555	0.157159
SAMPLE	G001748385	0.189654
SAMPLE	G000723565	0.131134
SAMPLE	G000155775	0.133197
SAMPLE	G000999255	0.173111
SAMPLE	G001822295	0.185754
SAMPLE	G000685235	0.160538
SAMPLE	G000758965	0.189104
SAMPLE	G000196535	0.0923142
SAMPLE	G000335475	0.197822
SAMPLE	G000428845	0.141941
SAMPLE	G001787965	0.185776
SAMPLE	G000190635	0.126983
SAMPLE	G000203855	0.131968
SAMPLE	G000415005	0.132768
SAMPLE	G000756795	0.152736
SAMPLE	G001424525	0.196142
SAMPLE	G000526635	0.207499
SAMPLE	G001429255	0.151745
SAMPLE	G001793975	0.193499
SAMPLE	G000162755	0.215442
SAMPLE	G000526495	0.140458
SAMPLE	G000007005	0.224838
SAMPLE	G000161775	0.177682
SAMPLE	G002005305	0.126783
SAMPLE	G001868545	0.144679
SAMPLE	G000155635	0.180606
SAMPLE	G001438015	0.212048
SAMPLE	G000007785	0.127344
SAMPLE	G000403135	0.153633
SAMPLE	G000018365	0.193974
SAMPLE	G000092905	0.136482
SAMPLE	G000620425	0.135067
SAMPLE	G001307545	0.149258
SAMPLE	G000327285	0.135142
SAMPLE	G000496175	0.216539
SAMPLE	G002020875	0.140244
SAMPLE	G002005365	0.136149
SAMPLE	G001803715	0.22496
SAMPLE	G000743705	0.148341
SAMPLE	G001438655	0.130214
SAMPLE	G000309865	0.194186
SAMPLE	G001790365	0.158316
SAMPLE	G000583135	0.201776
SAMPLE	G001509335	0.135879
SAMPLE	G000426805	0.14824
SAMPLE	G000431955	0.208676
SAMPLE	G000828815	0.130423
SAMPLE	G001457795	0.156729
SAMPLE	G001771345	0.166537
SAMPLE	G001567175	0.118831
SAMPLE	G001899145	0.137449
SAMPLE	G900119185	0.140962
SAMPLE	G001932775	0.133894
SAMPLE	G001512695	0.119594
SAMPLE	G000971295	0.162204
SAMPLE	G001427985	0.14236
SAMPLE	G000023145	0.108453
SAMPLE	G001783215	0.147241
SAMPLE	G900109425	0.19163
SAMPLE	G000155495	0.137591
SAMPLE	G001902585	0.13413
SAMPLE	G001773315	0.20866
SAMPLE	G001829155	0.222033
SAMPLE	G001823825	0.212439
SAMPLE	G001412425	0.120422
SAMPLE	G000428905	0.125959
SAMPLE	G000941055	0.137084
SAMPLE	G000011125	0.199176
SAMPLE	G000433995	0.222887
SAMPLE	G001870665	0.14197
SAMPLE	G001916635	0.209435
SAMPLE	G000518745	0.126976
SAMPLE	G000687955	0.142321
SAMPLE	G001003605	0.190967
SAMPLE	G001617355	0.18487
SAMPLE	G000435355	0.211157
SAMPLE	G000332075	0.14378
SAMPLE	G000472285	0.205361
SAMPLE	G001797785	0.210337
SAMPLE	G900101435	0.155946
SAMPLE	G001040865	0.15129
SAMPLE	G001042715	0.135125
SAMPLE	G000786005	0.147635
SAMPLE	G000469135	0.210568
SAMPLE	G000968435	0.224818
SAMPLE	G001953785	0.129814
SAMPLE	G000166275	0.144386
SAMPLE	G001643475	0.201374
SAMPLE	G002021195	0.147372
SAMPLE	G000300135	0.139605
SAMPLE	G000953275	0.142229
SAMPLE	G001780865	0.177412
SAMPLE	G001458595	0.119055
SAMPLE	G000069945	0.102925
SAMPLE	G000093025	0.154979
SAMPLE	G000994485	0.171826
SAMPLE	G001873115	0.2091
SAMPLE	G000017845	0.149397
SAMPLE	G900111095	0.153006
SAMPLE	G001316245	0.196075
SAMPLE	G900142855	0.126998
SAMPLE	G000224475	0.210766
SAMPLE	G001483965	0.125271
SAMPLE	G000374005	0.207856
SAMPLE	G900130065	0.176875
SAMPLE	G001871895	0.220324
SAMPLE	G000243135	0.122518
SAMPLE	G001701045	0.147636
SAMPLE	G001456065	0.130743
SAMPLE	G000255355	0.142579
SAMPLE	G001757105	0.131949
SAMPLE	G001317315	0.211281
SAMPLE	G001723855	0.189543
SAMPLE	G001429025	0.153631
SAMPLE	G001591585	0.133886
SAMPLE	G000024965	0.131884
SAMPLE	G001636615	0.142643
SAMPLE	G000169655	0.138546
SAMPLE	G000215705	0.192644
SAMPLE	G900011245	0.186277
SAMPLE	G001627675	0.212707
SAMPLE	G001748365	0.131141
SAMPLE	G000152265	0.211035
SAMPLE	G000582705	0.140793
SAMPLE	G900109585	0.151612
SAMPLE	G000312425	0.182092
SAMPLE	G001816995	0.225205
SAMPLE	G000270145	0.12669
SAMPLE	G000430585	0.190487
SAMPLE	G001433395	0.188707
SAMPLE	G900096565	0.143136
SAMPLE	G001786905	0.179698
SAMPLE	G001816425	0.16205
SAMPLE	G001780955	0.190654
SAMPLE	G000023845	0.113635
SAMPLE	G000237145	0.15423
SAMPLE	G000017105	0.156665
SAMPLE	G000298115	0.137193
SAMPLE	G000017045	0.123493
SAMPLE	G001592435	0.190078
SAMPLE	G001873515	0.187261
SAMPLE	G001897475	0.151422
SAMPLE	G000285915	0.111152
SAMPLE	G000518805	0.205411
SAMPLE	G000374645	0.197823
SAMPLE	G000620125	0.111624
SAMPLE	G000158195	0.126136
SAMPLE	G001029445	0.140332
SAMPLE	G000024005	0.157407
SAMPLE	G001002455	0.188037
SAMPLE	G000473205	0.1393
SAMPLE	G000433015	0.22543
SAMPLE	G001975685	0.138867
SAMPLE	G001875425	0.195894
SAMPLE	G000626675	0.128708
SAMPLE	G000620945	0.154865
SAMPLE	G001267945	0.1314
SAMPLE	G000473305	0.132846
SAMPLE	G900114655	0.104867
SAMPLE	G001788635	0.212099
SAMPLE	G000093165	0.139518
SAMPLE	G000661895	0.173345
SAMPLE	G000319575	0.155254
SAMPLE	G000723405	0.195347
SAMPLE	G001676785	0.141196
SAMPLE	G001818895	0.218461
SAMPLE	G000284295	0.150229
SAMPLE	G000444545	0.12819
SAMPLE	G000011745	0.140525
SAMPLE	G000755265	0.117843
SAMPLE	G000420065	0.101001
SAMPLE	G900110915	0.178657
SAMPLE	G000262405	0.177251
SAMPLE	G000429265	0.153735
SAMPLE	G000421585	0.150946
SAMPLE	G000702485	0.147377
SAMPLE	G000995285	0.192207
SAMPLE	G000747075	0.188853
SAMPLE	G000284235	0.152193
SAMPLE	G000761095	0.123997
SAMPLE	G001783635	0.191389
SAMPLE	G000485905	0.161407
SAMPLE	G000063525	0.149415
SAMPLE	G000426445	0.168307
SAMPLE	G001484685	0.196043
SAMPLE	G001940655	0.159918
SAMPLE	G000020025	0.131874
SAMPLE	G000619905	0.141249
SAMPLE	G001799975	0.220469
SAMPLE	G001417815	0.192598
SAMPLE	G000309605	0.139865
SAMPLE	G000162475	0.122121
SAMPLE	G000243315	0.223248
SAMPLE	G001002095	0.163777
SAMPLE	G000190135	0.187073
SAMPLE	G000015945	0.196929
SAMPLE	G001791385	0.158215
SAMPLE	G000999185	0.199679
SAMPLE	G000155955	0.149513
SAMPLE	G000374485	0.131717
SAMPLE	G000422585	0.154793
SAMPLE	G000204925	0.207398
SAMPLE	G000211855	0.127317
SAMPLE	G000385115	0.123218
SAMPLE	G002007375	0.0787895
SAMPLE	G000335815	0.190518
SAMPLE	G000284415	0.129827
SAMPLE	G000144675	0.0860346
SAMPLE	G001772955	0.152365
SAMPLE	G000371925	0.136771
SAMPLE	G001315205	0.142658
SAMPLE	G000319245	0.140186
SAMPLE	G000478825	0.152224
SAMPLE	G001828445	0.21153
SAMPLE	G000160455	0.12804
SAMPLE	G000153125	0.143857
SAMPLE	G001003705	0.131251
SAMPLE	G900112445	0.128621
SAMPLE	G001515945	0.100271
SAMPLE	G000379525	0.212239
SAMPLE	G000285595	0.138242
SAMPLE	G001793575	0.211502
SAMPLE	G000009065	0.137828
SAMPLE	G001770085	0.222119
SAMPLE	G000011405	0.130315
SAMPLE	G000992485	0.184862
SAMPLE	G000974445	0.156945
SAMPLE	G000005825	0.143248
SAMPLE	G000022905	0.10385
SAMPLE	G000972925	0.151656
SAMPLE	G001280875	0.14312
SAMPLE	G001435155	0.14549
SAMPLE	G001797735	0.225136
SAMPLE	G000188175	0.141204
SAMPLE	G000689395	0.157239
SAMPLE	G000738435	0.139357
SAMPLE	G000731795	0.12875
SAMPLE	G000433935	0.21388
SAMPLE	G000729985	0.119462
SAMPLE	G000012545	0.181029
SAMPLE	G001818705	0.201766
SAMPLE	G001820405	0.211211
SAMPLE	G000991445	0.16647
SAMPLE	G001437625	0.189203
SAMPLE	G000820205	0.174479
SAMPLE	G000967895	0.136208
SAMPLE	G000381125	0.177927
SAMPLE	G000739935	0.155139
SAMPLE	G001982205	0.140964
SAMPLE	G001796415	0.215715
SAMPLE	G001887595	0.176804
SAMPLE	G001787675	0.210454
SAMPLE	G001784955	0.169096
SAMPLE	G000154785	0.155755
SAMPLE	G000429685	0.159271
SAMPLE	G900143165	0.17866
SAMPLE	G001896565	0.198372
SAMPLE	G000315585	0.225251
SAMPLE	G001747105	0.141176
SAMPLE	G001811135	0.138723
SAMPLE	G001510335	0.137727
SAMPLE	G000384075	0.199793
SAMPLE	G000230735	0.216751
SAMPLE	G000513095	0.130189
SAMPLE	G001484985	0.131137
SAMPLE	G001021505	0.154627
SAMPLE	G000420705	0.206582
SAMPLE	G001463995	0.114914
SAMPLE	G001436115	0.139183
SAMPLE	G000275825	0.133126
SAMPLE	G001932235	0.125577
SAMPLE	G000934705	0.147593
SAMPLE	G001778555	0.225084
SAMPLE	G000935205	0.189513
SAMPLE	G001907205	0.147726
SAMPLE	G000317085	0.139305
SAMPLE	G000520635	0.150156
SAMPLE	G001512825	0.208262
SAMPLE	G000158655	0.157222
SAMPLE	G000760275	0.169632
SAMPLE	G000725025	0.143899
SAMPLE	G900116895	0.11941
SAMPLE	G000688235	0.124357
SAMPLE	G001778285	0.217803
SAMPLE	G900039485	0.137276
SAMPLE	G001435585	0.148474
SAMPLE	G001971785	0.132754
SAMPLE	G001899335	0.145316
SAMPLE	G000767055	0.123896
SAMPLE	G001932165	0.114227
SAMPLE	G001311195	0.151885
SAMPLE	G000694955	0.147588
SAMPLE	G000686625	0.217966
SAMPLE	G001591565	0.125608
SAMPLE	G000308195	0.179502
SAMPLE	G001560215	0.213353
SAMPLE	G000315095	0.170412
SAMPLE	G002011365	0.200427
SAMPLE	G000585355	0.119496
SAMPLE	G000183345	0.14115
SAMPLE	G000436675	0.206983
SAMPLE	G900142445	0.124886
SAMPLE	G000427665	0.168377
SAMPLE	G001791565	0.191311
SAMPLE	G000513975	0.208448
SAMPLE	G001421785	0.171665
SAMPLE	G000378965	0.169213
SAMPLE	G001001055	0.183832
SAMPLE	G000372285	0.166988
SAMPLE	G001824985	0.206526
SAMPLE	G900142425	0.136342
SAMPLE	G001773915	0.218232
SAMPLE	G000992725	0.193524
SAMPLE	G000709795	0.125449
SAMPLE	G000379425	0.122159
SAMPLE	G000389715	0.14878
SAMPLE	G000169235	0.133538
SAMPLE	G001772985	0.159098
SAMPLE	G000949255	0.114046
SAMPLE	G000511655	0.148187
SAMPLE	G001513425	0.203988
SAMPLE	G000381745	0.211677
SAMPLE	G001314865	0.19265
SAMPLE	G000011065	0.136871
SAMPLE	G900110425	0.178097
SAMPLE	G000520755	0.137144
SAMPLE	G000999715	0.150117
SAMPLE	G000297095	0.220321
