#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290743//.mixture_reads-Z0VjEc.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000807255	0.110924
SAMPLE	G000576635	0.194668
SAMPLE	G000093085	0.125023
SAMPLE	G001783315	0.162279
SAMPLE	G000202835	0.195055
SAMPLE	G000381345	0.192428
SAMPLE	G000235565	0.215263
SAMPLE	G000152705	0.14845
SAMPLE	G900109715	0.112552
SAMPLE	G001769045	0.194222
SAMPLE	G900070165	0.115588
SAMPLE	G001803365	0.212715
SAMPLE	G001483845	0.139799
SAMPLE	G001774505	0.202457
SAMPLE	G000511135	0.173959
SAMPLE	G900113925	0.143324
SAMPLE	G000382385	0.204165
SAMPLE	G001536165	0.13299
SAMPLE	G900102185	0.167076
SAMPLE	G001746425	0.117777
SAMPLE	G000711795	0.215221
SAMPLE	G000429465	0.154392
SAMPLE	G000014465	0.133548
SAMPLE	G001780535	0.188209
SAMPLE	G001781175	0.193093
SAMPLE	G001281525	0.117241
SAMPLE	G000716675	0.119497
SAMPLE	G000434955	0.209176
SAMPLE	G001693475	0.141684
SAMPLE	G000702425	0.150074
SAMPLE	G900111615	0.128418
SAMPLE	G001457455	0.109786
SAMPLE	G001189575	0.132019
SAMPLE	G000377705	0.164413
SAMPLE	G000725165	0.121287
SAMPLE	G000591035	0.194146
SAMPLE	G001654855	0.134525
SAMPLE	G001784555	0.0962994
SAMPLE	G001421285	0.18945
SAMPLE	G002007825	0.158958
SAMPLE	G001652465	0.144837
SAMPLE	G001656095	0.13882
SAMPLE	G900078795	0.175978
SAMPLE	G000406925	0.123326
SAMPLE	G001798155	0.208799
SAMPLE	G000389965	0.159458
SAMPLE	G001005825	0.175391
SAMPLE	G000294675	0.138191
SAMPLE	G001869815	0.143352
SAMPLE	G000812685	0.156331
SAMPLE	G000764205	0.113416
SAMPLE	G900095305	0.123538
SAMPLE	G001787615	0.187096
SAMPLE	G000488255	0.137359
SAMPLE	G000829515	0.121448
SAMPLE	G000190415	0.13811
SAMPLE	G001494635	0.156675
SAMPLE	G001821035	0.193438
SAMPLE	G001418575	0.136578
SAMPLE	G001576965	0.219509
SAMPLE	G900109475	0.163517
SAMPLE	G001704955	0.136471
SAMPLE	G000981545	0.139572
SAMPLE	G000970735	0.121624
SAMPLE	G001782645	0.145496
SAMPLE	G000153345	0.162846
SAMPLE	G000828915	0.183361
SAMPLE	G001897605	0.225108
SAMPLE	G000730285	0.212392
SAMPLE	G001542405	0.175664
SAMPLE	G000006865	0.123319
SAMPLE	G001822415	0.201492
SAMPLE	G001821245	0.198938
SAMPLE	G001927245	0.194031
SAMPLE	G001627075	0.192964
SAMPLE	G001316265	0.192759
SAMPLE	G000698145	0.128656
SAMPLE	G000007765	0.149147
SAMPLE	G001437435	0.134417
SAMPLE	G000991735	0.181975
SAMPLE	G001574705	0.140798
SAMPLE	G000378005	0.167098
SAMPLE	G000751295	0.198377
SAMPLE	G000009025	0.153836
SAMPLE	G001606025	0.141426
SAMPLE	G001273775	0.185418
SAMPLE	G000426725	0.159358
SAMPLE	G900089575	0.152094
SAMPLE	G900111605	0.136001
SAMPLE	G000431355	0.207832
SAMPLE	G001707835	0.18176
SAMPLE	G900114995	0.174835
SAMPLE	G001439215	0.18541
SAMPLE	G000252765	0.124377
SAMPLE	G000612445	0.135255
SAMPLE	G000813845	0.152302
SAMPLE	G000152865	0.165449
SAMPLE	G000425205	0.140753
SAMPLE	G001180145	0.128665
SAMPLE	G000315445	0.123931
SAMPLE	G000409815	0.225244
SAMPLE	G000992765	0.165385
SAMPLE	G001713375	0.18784
SAMPLE	G000621465	0.138773
SAMPLE	G000298075	0.153354
SAMPLE	G000007865	0.168679
SAMPLE	G001435065	0.12928
SAMPLE	G000762875	0.142898
SAMPLE	G000269805	0.159288
SAMPLE	G001244495	0.173834
SAMPLE	G000017685	0.137976
SAMPLE	G001784615	0.130086
SAMPLE	G001552935	0.103608
SAMPLE	G001420285	0.132615
SAMPLE	G000019205	0.136603
SAMPLE	G000833025	0.125589
SAMPLE	G900103145	0.156044
SAMPLE	G000179395	0.142155
SAMPLE	G000428465	0.197774
SAMPLE	G001802215	0.221602
SAMPLE	G001916165	0.191476
SAMPLE	G000426885	0.143733
SAMPLE	G000741845	0.148665
SAMPLE	G001189495	0.138001
SAMPLE	G000472905	0.165937
SAMPLE	G001789125	0.179234
SAMPLE	G001456935	0.173628
SAMPLE	G000384135	0.121743
SAMPLE	G001514435	0.116571
SAMPLE	G000741705	0.150929
SAMPLE	G000691805	0.138478
SAMPLE	G001295935	0.187949
SAMPLE	G001898235	0.222407
SAMPLE	G001047215	0.10689
SAMPLE	G000432615	0.177067
SAMPLE	G001787915	0.162604
SAMPLE	G000300695	0.143
SAMPLE	G000012385	0.125139
SAMPLE	G900116865	0.138494
SAMPLE	G000295935	0.136198
SAMPLE	G000265505	0.139963
SAMPLE	G000953395	0.137338
SAMPLE	G001785545	0.218802
SAMPLE	G000214155	0.163652
SAMPLE	G000814025	0.170947
SAMPLE	G900116035	0.176905
SAMPLE	G001771505	0.144033
SAMPLE	G001188915	0.136239
SAMPLE	G001467645	0.144257
SAMPLE	G001002205	0.179437
SAMPLE	G001314555	0.205949
SAMPLE	G001705695	0.160885
SAMPLE	G000702245	0.139319
SAMPLE	G001663375	0.203637
SAMPLE	G000312545	0.225122
SAMPLE	G001560725	0.225181
SAMPLE	G000403355	0.156879
SAMPLE	G001869885	0.145448
SAMPLE	G001274895	0.14482
SAMPLE	G000293805	0.133411
SAMPLE	G000007305	0.191772
SAMPLE	G900099745	0.114139
SAMPLE	G900114835	0.213793
SAMPLE	G002003665	0.12918
SAMPLE	G001820725	0.191317
SAMPLE	G900114545	0.110717
SAMPLE	G000425905	0.113898
SAMPLE	G000423145	0.128059
SAMPLE	G000504285	0.152481
SAMPLE	G000411355	0.123662
SAMPLE	G000523535	0.170825
SAMPLE	G000981705	0.146866
SAMPLE	G000480315	0.153178
SAMPLE	G000170915	0.153141
SAMPLE	G000317065	0.129368
SAMPLE	G001868205	0.157376
SAMPLE	G000615845	0.118326
SAMPLE	G001306995	0.195386
SAMPLE	G000959725	0.19539
SAMPLE	G000763765	0.132932
SAMPLE	G001656255	0.138841
SAMPLE	G000177635	0.134212
SAMPLE	G000325085	0.188624
SAMPLE	G000426325	0.136792
SAMPLE	G001798185	0.138679
SAMPLE	G001417955	0.167831
SAMPLE	G000989975	0.132974
SAMPLE	G001917235	0.2165
SAMPLE	G001776195	0.141525
SAMPLE	G001460955	0.156173
SAMPLE	G000317935	0.18961
SAMPLE	G001064665	0.126715
SAMPLE	G001778455	0.206278
SAMPLE	G002019865	0.135406
SAMPLE	G001865835	0.12657
SAMPLE	G000304395	0.180616
SAMPLE	G000830175	0.225063
SAMPLE	G001868345	0.14586
SAMPLE	G000961955	0.158151
SAMPLE	G000425625	0.189091
SAMPLE	G001642875	0.194843
SAMPLE	G000746025	0.183643
SAMPLE	G000405945	0.189312
SAMPLE	G001975465	0.139496
SAMPLE	G001773015	0.17307
SAMPLE	G001829935	0.163477
SAMPLE	G001790035	0.195228
SAMPLE	G001564135	0.207133
SAMPLE	G001683915	0.150727
SAMPLE	G001776145	0.11227
SAMPLE	G000522445	0.187264
SAMPLE	G000765215	0.160089
SAMPLE	G900115735	0.142593
SAMPLE	G000826525	0.150912
SAMPLE	G000010085	0.159488
SAMPLE	G000422285	0.159741
SAMPLE	G900143255	0.14609
SAMPLE	G001021065	0.139513
SAMPLE	G001785035	0.212739
SAMPLE	G000995965	0.169764
SAMPLE	G000737325	0.206692
SAMPLE	G000763385	0.170609
SAMPLE	G000263195	0.14882
SAMPLE	G001769625	0.204555
SAMPLE	G000333235	0.145833
SAMPLE	G000761155	0.170561
SAMPLE	G000393955	0.128627
SAMPLE	G000743715	0.193247
SAMPLE	G001286805	0.151888
SAMPLE	G000967425	0.167706
SAMPLE	G000385135	0.165395
SAMPLE	G001642915	0.205009
SAMPLE	G001507915	0.135089
SAMPLE	G000464455	0.189618
SAMPLE	G900100655	0.189648
SAMPLE	G000372845	0.202555
SAMPLE	G000712635	0.202941
SAMPLE	G000175255	0.134997
SAMPLE	G000832305	0.191106
SAMPLE	G900112615	0.174341
SAMPLE	G000170715	0.124842
SAMPLE	G002011745	0.122759
SAMPLE	G000425005	0.14998
SAMPLE	G000786205	0.167758
SAMPLE	G000733585	0.124879
SAMPLE	G000155595	0.128759
SAMPLE	G001797045	0.213469
SAMPLE	G001822305	0.197243
SAMPLE	G001318405	0.117033
SAMPLE	G000411555	0.127494
SAMPLE	G000169395	0.149517
SAMPLE	G001932955	0.124742
SAMPLE	G001601575	0.124729
SAMPLE	G001626755	0.218152
SAMPLE	G900103215	0.141829
SAMPLE	G000025305	0.136543
SAMPLE	G000173355	0.138576
SAMPLE	G000938285	0.191504
SAMPLE	G000432215	0.204558
SAMPLE	G000349585	0.158519
SAMPLE	G000019805	0.20884
SAMPLE	G001816555	0.166761
SAMPLE	G900101525	0.133594
SAMPLE	G000990005	0.167789
SAMPLE	G000225345	0.138033
SAMPLE	G001876175	0.126735
SAMPLE	G001820775	0.181965
SAMPLE	G000072485	0.170826
SAMPLE	G001604445	0.150618
SAMPLE	G001536025	0.133523
SAMPLE	G000315055	0.158246
SAMPLE	G000420545	0.17941
SAMPLE	G000753945	0.132002
SAMPLE	G001630765	0.153259
SAMPLE	G000751075	0.116571
SAMPLE	G001003245	0.188815
SAMPLE	G000229545	0.22519
SAMPLE	G001002795	0.177732
SAMPLE	G000454725	0.158392
SAMPLE	G000385295	0.143712
SAMPLE	G000828895	0.209905
SAMPLE	G000597805	0.137377
SAMPLE	G000312365	0.127265
SAMPLE	G900142915	0.155577
SAMPLE	G000526515	0.158672
SAMPLE	G900142235	0.107713
SAMPLE	G000379825	0.225159
SAMPLE	G000009965	0.203057
SAMPLE	G000425365	0.200146
SAMPLE	G000431875	0.202011
SAMPLE	G000745425	0.165772
SAMPLE	G000015045	0.158347
SAMPLE	G001586755	0.133838
SAMPLE	G000698785	0.212873
SAMPLE	G000168735	0.166249
SAMPLE	G000436215	0.197051
SAMPLE	G001794635	0.191918
SAMPLE	G001543265	0.164803
SAMPLE	G001613505	0.162923
SAMPLE	G000614355	0.151862
SAMPLE	G000802305	0.160359
SAMPLE	G000767165	0.153789
SAMPLE	G001687335	0.150139
SAMPLE	G000508165	0.12395
SAMPLE	G900115435	0.207629
SAMPLE	G001486165	0.183047
SAMPLE	G000622365	0.173445
SAMPLE	G001513545	0.15673
SAMPLE	G000702585	0.142582
SAMPLE	G000284375	0.18372
SAMPLE	G000317655	0.135815
SAMPLE	G000803625	0.154755
SAMPLE	G001778055	0.208286
SAMPLE	G001070095	0.12672
SAMPLE	G001535965	0.152158
SAMPLE	G001482385	0.14462
SAMPLE	G000520795	0.128804
SAMPLE	G000467065	0.187575
SAMPLE	G001824295	0.188696
SAMPLE	G000017585	0.143296
SAMPLE	G000430485	0.195651
SAMPLE	G000196435	0.129694
SAMPLE	G000022425	0.210145
SAMPLE	G000613805	0.162391
SAMPLE	G001534725	0.131006
SAMPLE	G001873405	0.198831
SAMPLE	G000429825	0.201706
SAMPLE	G002010075	0.22257
SAMPLE	G000250735	0.156256
SAMPLE	G900109065	0.216024
SAMPLE	G002006815	0.136068
SAMPLE	G000265075	0.154658
SAMPLE	G001781935	0.183318
SAMPLE	G000384395	0.162252
SAMPLE	G001816475	0.176437
SAMPLE	G000020005	0.12152
SAMPLE	G000153845	0.198745
SAMPLE	G000219275	0.125129
SAMPLE	G001000955	0.166386
SAMPLE	G000379925	0.130607
SAMPLE	G001818495	0.145136
SAMPLE	G000245195	0.210134
SAMPLE	G001512435	0.186372
SAMPLE	G000383735	0.212393
SAMPLE	G001005305	0.145543
SAMPLE	G000158215	0.136466
SAMPLE	G001918395	0.214806
SAMPLE	G900142125	0.150588
SAMPLE	G001817735	0.195167
SAMPLE	G000174415	0.128446
SAMPLE	G000444565	0.152785
SAMPLE	G001708485	0.177802
SAMPLE	G000526415	0.173516
SAMPLE	G001562845	0.11749
SAMPLE	G001002325	0.192092
SAMPLE	G001801885	0.18326
SAMPLE	G001791275	0.183929
SAMPLE	G001786355	0.199069
SAMPLE	G001729285	0.195736
SAMPLE	G001626675	0.115775
SAMPLE	G000435655	0.210387
SAMPLE	G000341755	0.128245
SAMPLE	G000436135	0.221894
SAMPLE	G001920815	0.192419
SAMPLE	G000407165	0.115624
SAMPLE	G000753795	0.149272
SAMPLE	G001818085	0.175902
SAMPLE	G001418035	0.195434
SAMPLE	G001438925	0.113952
SAMPLE	G001517865	0.126344
SAMPLE	G000252485	0.225278
SAMPLE	G001577775	0.190191
SAMPLE	G000972805	0.107059
SAMPLE	G001872005	0.214591
SAMPLE	G000212375	0.155659
SAMPLE	G001303045	0.140051
SAMPLE	G001685165	0.124996
SAMPLE	G000282775	0.16803
SAMPLE	G001725215	0.197363
SAMPLE	G000331025	0.133581
SAMPLE	G001769505	0.131569
SAMPLE	G000688835	0.153123
SAMPLE	G001776535	0.225123
SAMPLE	G001438385	0.215606
SAMPLE	G000469345	0.133754
SAMPLE	G000257395	0.156554
SAMPLE	G001439355	0.120226
SAMPLE	G000212695	0.150092
SAMPLE	G000614585	0.147858
SAMPLE	G000705555	0.162235
SAMPLE	G000999255	0.177548
SAMPLE	G000723565	0.136377
SAMPLE	G001822295	0.195063
SAMPLE	G000155775	0.129673
SAMPLE	G001748385	0.19579
SAMPLE	G000196535	0.125802
SAMPLE	G000758965	0.170771
SAMPLE	G000685235	0.16683
SAMPLE	G000335475	0.197089
SAMPLE	G000428845	0.16157
SAMPLE	G000203855	0.127559
SAMPLE	G000190635	0.11921
SAMPLE	G000415005	0.111963
SAMPLE	G001787965	0.189132
SAMPLE	G000756795	0.166337
SAMPLE	G001424525	0.200846
SAMPLE	G000526635	0.208293
SAMPLE	G001429255	0.158985
SAMPLE	G001868545	0.162047
SAMPLE	G002005305	0.128906
SAMPLE	G000526495	0.122055
SAMPLE	G000161775	0.184816
SAMPLE	G001793975	0.184936
SAMPLE	G000007005	0.221131
SAMPLE	G000155635	0.179432
SAMPLE	G001438015	0.210012
SAMPLE	G000007785	0.116636
SAMPLE	G000403135	0.140595
SAMPLE	G000018365	0.194865
SAMPLE	G000092905	0.137897
SAMPLE	G000620425	0.140698
SAMPLE	G001307545	0.160239
SAMPLE	G000327285	0.142551
SAMPLE	G000496175	0.21779
SAMPLE	G002020875	0.153853
SAMPLE	G002005365	0.139024
SAMPLE	G000743705	0.163717
SAMPLE	G001438655	0.131128
SAMPLE	G000309865	0.199061
SAMPLE	G001790365	0.160379
SAMPLE	G000583135	0.199547
SAMPLE	G001509335	0.122925
SAMPLE	G000431955	0.196306
SAMPLE	G000426805	0.165955
SAMPLE	G000828815	0.136954
SAMPLE	G001457795	0.161144
SAMPLE	G001771345	0.183513
SAMPLE	G001567175	0.118149
SAMPLE	G001899145	0.14005
SAMPLE	G900119185	0.160438
SAMPLE	G001783215	0.146197
SAMPLE	G001512695	0.166914
SAMPLE	G000971295	0.168927
SAMPLE	G001427985	0.152054
SAMPLE	G000023145	0.13181
SAMPLE	G001932775	0.132126
SAMPLE	G900109425	0.202905
SAMPLE	G000155495	0.138599
SAMPLE	G001773315	0.209185
SAMPLE	G001823825	0.212885
SAMPLE	G001829155	0.151527
SAMPLE	G001412425	0.153502
SAMPLE	G001902585	0.133879
SAMPLE	G000428905	0.119615
SAMPLE	G000941055	0.151565
SAMPLE	G000011125	0.201443
SAMPLE	G000433995	0.225235
SAMPLE	G001870665	0.155269
SAMPLE	G001916635	0.200843
SAMPLE	G000518745	0.144163
SAMPLE	G000687955	0.125972
SAMPLE	G001003605	0.203777
SAMPLE	G001617355	0.193892
SAMPLE	G000435355	0.206334
SAMPLE	G000166275	0.147113
SAMPLE	G000472285	0.201784
SAMPLE	G001797785	0.211584
SAMPLE	G000332075	0.133584
SAMPLE	G001040865	0.156185
SAMPLE	G900101435	0.134341
SAMPLE	G001042715	0.124639
SAMPLE	G000469135	0.210231
SAMPLE	G000968435	0.221117
SAMPLE	G001953785	0.136787
SAMPLE	G000786005	0.161312
SAMPLE	G002021195	0.159253
SAMPLE	G000300135	0.138725
SAMPLE	G000953275	0.131324
SAMPLE	G001780865	0.177614
SAMPLE	G001458595	0.101968
SAMPLE	G000069945	0.132716
SAMPLE	G000093025	0.142546
SAMPLE	G000994485	0.176547
SAMPLE	G001873115	0.218536
SAMPLE	G000017845	0.134217
SAMPLE	G900111095	0.147765
SAMPLE	G001316245	0.19026
SAMPLE	G900142855	0.169511
SAMPLE	G000224475	0.216412
SAMPLE	G001483965	0.120241
SAMPLE	G000374005	0.189842
SAMPLE	G900130065	0.173272
SAMPLE	G000255355	0.13049
SAMPLE	G000243135	0.118955
SAMPLE	G001701045	0.149134
SAMPLE	G001871895	0.225338
SAMPLE	G001456065	0.114
SAMPLE	G001757105	0.13463
SAMPLE	G001317315	0.211524
SAMPLE	G001723855	0.175609
SAMPLE	G001429025	0.158308
SAMPLE	G001636615	0.160722
SAMPLE	G000024965	0.14368
SAMPLE	G001591585	0.118228
SAMPLE	G000169655	0.148037
SAMPLE	G000215705	0.194227
SAMPLE	G900011245	0.190003
SAMPLE	G001748365	0.12015
SAMPLE	G001627675	0.219309
SAMPLE	G000152265	0.21155
SAMPLE	G000582705	0.148916
SAMPLE	G900109585	0.149463
SAMPLE	G000312425	0.186268
SAMPLE	G000270145	0.11375
SAMPLE	G000430585	0.170519
SAMPLE	G001433395	0.190461
SAMPLE	G900096565	0.142004
SAMPLE	G001786905	0.179584
SAMPLE	G001816425	0.166707
SAMPLE	G001780955	0.182653
SAMPLE	G000023845	0.117013
SAMPLE	G000237145	0.158009
SAMPLE	G000017105	0.146864
SAMPLE	G000298115	0.130577
SAMPLE	G000017045	0.122003
SAMPLE	G000518805	0.206706
SAMPLE	G001873515	0.218858
SAMPLE	G001592435	0.201433
SAMPLE	G000285915	0.14528
SAMPLE	G001897475	0.167593
SAMPLE	G000374645	0.198186
SAMPLE	G000158195	0.126103
SAMPLE	G000620125	0.103685
SAMPLE	G001029445	0.149238
SAMPLE	G000024005	0.170592
SAMPLE	G001002455	0.18743
SAMPLE	G000433015	0.225194
SAMPLE	G000473205	0.152175
SAMPLE	G001975685	0.127368
SAMPLE	G001438225	0.188525
SAMPLE	G000626675	0.152081
SAMPLE	G001875425	0.193912
SAMPLE	G000620945	0.139857
SAMPLE	G001267945	0.139044
SAMPLE	G000473305	0.14609
SAMPLE	G900114655	0.0948148
SAMPLE	G000093165	0.157451
SAMPLE	G000661895	0.169148
SAMPLE	G000319575	0.167966
SAMPLE	G000723405	0.197282
SAMPLE	G001676785	0.136845
SAMPLE	G000284295	0.157808
SAMPLE	G000011745	0.145948
SAMPLE	G000444545	0.13109
SAMPLE	G000755265	0.128053
SAMPLE	G000420065	0.118723
SAMPLE	G900110915	0.180743
SAMPLE	G000262405	0.184516
SAMPLE	G000429265	0.169907
SAMPLE	G000421585	0.127917
SAMPLE	G000702485	0.159735
SAMPLE	G000995285	0.199024
SAMPLE	G000747075	0.191263
SAMPLE	G000284235	0.131017
SAMPLE	G000761095	0.105027
SAMPLE	G001405615	0.142584
SAMPLE	G001783635	0.196368
SAMPLE	G001940655	0.171096
SAMPLE	G000426445	0.166296
SAMPLE	G001017485	0.11968
SAMPLE	G000515275	0.170187
SAMPLE	G000020025	0.127892
SAMPLE	G000619905	0.155155
SAMPLE	G001417815	0.179794
SAMPLE	G001799975	0.217027
SAMPLE	G000162475	0.115294
SAMPLE	G000309605	0.124943
SAMPLE	G000190135	0.197381
SAMPLE	G001002095	0.146888
SAMPLE	G000015945	0.193912
SAMPLE	G000243315	0.211557
SAMPLE	G001791385	0.159612
SAMPLE	G000999185	0.201936
SAMPLE	G000155955	0.149239
SAMPLE	G000374485	0.150402
SAMPLE	G000422585	0.155229
SAMPLE	G000385115	0.127392
SAMPLE	G000211855	0.128589
SAMPLE	G000204925	0.199026
SAMPLE	G002007375	0.0751475
SAMPLE	G000335815	0.192858
SAMPLE	G000284415	0.144058
SAMPLE	G000144675	0.107095
SAMPLE	G001772955	0.156163
SAMPLE	G000371925	0.13902
SAMPLE	G001315205	0.142486
SAMPLE	G000319245	0.135769
SAMPLE	G001828445	0.214662
SAMPLE	G000478825	0.14277
SAMPLE	G000160455	0.142203
SAMPLE	G000153125	0.143786
SAMPLE	G900112445	0.126174
SAMPLE	G001003705	0.143847
SAMPLE	G001515945	0.102534
SAMPLE	G000379525	0.207471
SAMPLE	G000009065	0.145292
SAMPLE	G000285595	0.120646
SAMPLE	G001793575	0.192023
SAMPLE	G001770085	0.211601
SAMPLE	G000011405	0.139625
SAMPLE	G000992485	0.189277
SAMPLE	G000974445	0.161562
SAMPLE	G001818705	0.211361
SAMPLE	G000022905	0.130307
SAMPLE	G000972925	0.159388
SAMPLE	G001280875	0.153161
SAMPLE	G001435155	0.15772
SAMPLE	G000433935	0.198489
SAMPLE	G000188175	0.138821
SAMPLE	G000689395	0.172842
SAMPLE	G000738435	0.160923
SAMPLE	G000731795	0.134537
SAMPLE	G001797735	0.197185
SAMPLE	G000729985	0.123159
SAMPLE	G000012545	0.182269
SAMPLE	G000005825	0.122793
SAMPLE	G000991445	0.178815
SAMPLE	G001820405	0.190101
SAMPLE	G001437625	0.188999
SAMPLE	G000820205	0.169707
SAMPLE	G000967895	0.139855
SAMPLE	G000381125	0.184859
SAMPLE	G000739935	0.161929
SAMPLE	G001982205	0.132855
SAMPLE	G001796415	0.225308
SAMPLE	G001887595	0.18166
SAMPLE	G001787675	0.203148
SAMPLE	G001784955	0.166483
SAMPLE	G000154785	0.167986
SAMPLE	G000429685	0.155471
SAMPLE	G900143165	0.184121
SAMPLE	G001896565	0.194788
SAMPLE	G001747105	0.154894
SAMPLE	G001811135	0.133977
SAMPLE	G001510335	0.13178
SAMPLE	G000384075	0.204733
SAMPLE	G000230735	0.219352
SAMPLE	G000513095	0.126125
SAMPLE	G001484985	0.128229
SAMPLE	G001021505	0.158672
SAMPLE	G001932235	0.129676
SAMPLE	G001463995	0.133189
SAMPLE	G000420705	0.199558
SAMPLE	G001436115	0.13974
SAMPLE	G000275825	0.147055
SAMPLE	G000934705	0.157997
SAMPLE	G000997745	0.211822
SAMPLE	G001778555	0.190777
SAMPLE	G000935205	0.197544
SAMPLE	G001907205	0.160487
SAMPLE	G000317085	0.13109
SAMPLE	G000520635	0.164331
SAMPLE	G001512825	0.209265
SAMPLE	G000158655	0.162075
SAMPLE	G000725025	0.148128
SAMPLE	G900116895	0.142442
SAMPLE	G000688235	0.141284
SAMPLE	G900039485	0.144996
SAMPLE	G001435585	0.154988
SAMPLE	G001899335	0.178034
SAMPLE	G001971785	0.142042
SAMPLE	G000767055	0.141163
SAMPLE	G001932165	0.11275
SAMPLE	G001311195	0.154311
SAMPLE	G000694955	0.157152
SAMPLE	G000686625	0.214319
SAMPLE	G001591565	0.120469
SAMPLE	G000308195	0.185511
SAMPLE	G001560215	0.209986
SAMPLE	G000315095	0.159917
SAMPLE	G000585355	0.133845
SAMPLE	G000183345	0.146727
SAMPLE	G000436675	0.200373
SAMPLE	G900142445	0.136312
SAMPLE	G001791565	0.187629
SAMPLE	G000427665	0.173276
SAMPLE	G000513975	0.211831
SAMPLE	G001421785	0.178551
SAMPLE	G000378965	0.179785
SAMPLE	G001824985	0.201726
SAMPLE	G000372285	0.158645
SAMPLE	G001001055	0.178916
SAMPLE	G900142425	0.144303
SAMPLE	G001773915	0.218981
SAMPLE	G000992725	0.188786
SAMPLE	G000709795	0.122889
SAMPLE	G000379425	0.162878
SAMPLE	G000389715	0.159622
SAMPLE	G000169235	0.115707
SAMPLE	G001772985	0.151992
SAMPLE	G000511655	0.156699
SAMPLE	G000949255	0.111342
SAMPLE	G001513425	0.200194
SAMPLE	G001314865	0.211046
SAMPLE	G000381745	0.203665
SAMPLE	G000011065	0.148858
SAMPLE	G900110425	0.188457
SAMPLE	G000520755	0.133606
SAMPLE	G000999715	0.158346
SAMPLE	G000297095	0.201049
SAMPLE	G001654775	0.121874
SAMPLE	G900114245	0.159932
SAMPLE	G000009185	0.215761
SAMPLE	G001004105	0.202514
SAMPLE	G001830165	0.159115
SAMPLE	G000252685	0.18423
SAMPLE	G001790825	0.182144
SAMPLE	G000012605	0.136838
SAMPLE	G002020795	0.151587
SAMPLE	G000747625	0.133189
SAMPLE	G000436915	0.213797
SAMPLE	G001484965	0.127177
