#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290866//.mixture_reads-bRDdfG.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000014465	0.0812683
SAMPLE	G001780535	0.160621
SAMPLE	G001781175	0.220281
SAMPLE	G001281525	0.119528
SAMPLE	G001773425	0.22445
SAMPLE	G000716675	0.145583
SAMPLE	G000702425	0.132019
SAMPLE	G001693475	0.162756
SAMPLE	G000434955	0.2094
SAMPLE	G900111615	0.122708
SAMPLE	G001457455	0.149187
SAMPLE	G001189575	0.139275
SAMPLE	G000377705	0.207328
SAMPLE	G000725165	0.155614
SAMPLE	G000591035	0.177957
SAMPLE	G001654855	0.172143
SAMPLE	G001784555	0.205144
SAMPLE	G001421285	0.158246
SAMPLE	G002007825	0.150992
SAMPLE	G001652465	0.131134
SAMPLE	G001656095	0.152066
SAMPLE	G900078795	0.148508
SAMPLE	G000406925	0.134709
SAMPLE	G001798155	0.212414
SAMPLE	G000389965	0.14647
SAMPLE	G001005825	0.131105
SAMPLE	G001869815	0.00250078
SAMPLE	G000294675	0.133833
SAMPLE	G000812685	0.161312
SAMPLE	G000764205	0.161548
SAMPLE	G900095305	0.137072
SAMPLE	G000829515	0.128959
SAMPLE	G000488255	0.14504
SAMPLE	G000190415	0.147522
SAMPLE	G001787615	0.162989
SAMPLE	G001772535	0.211588
SAMPLE	G001494635	0.133295
SAMPLE	G001821035	0.17966
SAMPLE	G001418575	0.144901
SAMPLE	G001576965	0.221498
SAMPLE	G900109475	0.174117
SAMPLE	G001704955	0.124217
SAMPLE	G000970735	0.148955
SAMPLE	G000981545	0.139246
SAMPLE	G001782645	0.160888
SAMPLE	G000153345	0.183344
SAMPLE	G000828915	0.120284
SAMPLE	G001897605	0.21459
SAMPLE	G001469005	0.221483
SAMPLE	G000730285	0.189361
SAMPLE	G001542405	0.136185
SAMPLE	G000006865	0.138577
SAMPLE	G001781965	0.199644
SAMPLE	G001822415	0.180543
SAMPLE	G001821245	0.174355
SAMPLE	G001927245	0.139657
SAMPLE	G001316265	0.189587
SAMPLE	G001627075	0.201919
SAMPLE	G000698145	0.135222
SAMPLE	G000007765	0.146527
SAMPLE	G001437435	0.0953845
SAMPLE	G000991735	0.172417
SAMPLE	G000378005	0.173354
SAMPLE	G001574705	0.139598
SAMPLE	G000751295	0.149285
SAMPLE	G900089575	0.15993
SAMPLE	G001606025	0.144922
SAMPLE	G000009025	0.156001
SAMPLE	G001273775	0.133643
SAMPLE	G000426725	0.167974
SAMPLE	G900111605	0.131886
SAMPLE	G000431355	0.207489
SAMPLE	G900114995	0.170164
SAMPLE	G001707835	0.180836
SAMPLE	G001439215	0.219504
SAMPLE	G000252765	0.129411
SAMPLE	G000612445	0.145508
SAMPLE	G000813845	0.146505
SAMPLE	G000152865	0.13195
SAMPLE	G001180145	0.13655
SAMPLE	G000425205	0.155502
SAMPLE	G000315445	0.136656
SAMPLE	G000992765	0.175947
SAMPLE	G000409815	0.199449
SAMPLE	G001713375	0.127531
SAMPLE	G000298075	0.1289
SAMPLE	G000621465	0.144001
SAMPLE	G000762875	0.1351
SAMPLE	G001435065	0.134404
SAMPLE	G001784615	0.151099
SAMPLE	G000269805	0.139474
SAMPLE	G001244495	0.138086
SAMPLE	G000007865	0.154192
SAMPLE	G000493945	0.21625
SAMPLE	G000017685	0.140319
SAMPLE	G001552935	0.123101
SAMPLE	G001420285	0.158411
SAMPLE	G000019205	0.135989
SAMPLE	G000833025	0.141728
SAMPLE	G900103145	0.128908
SAMPLE	G000179395	0.141793
SAMPLE	G000428465	0.13425
SAMPLE	G001802215	0.225003
SAMPLE	G000426885	0.154902
SAMPLE	G000741845	0.171547
SAMPLE	G000384135	0.153581
SAMPLE	G001189495	0.125003
SAMPLE	G001787915	0.161127
SAMPLE	G000300695	0.132162
SAMPLE	G000295935	0.158894
SAMPLE	G001789125	0.146756
SAMPLE	G001514435	0.130206
SAMPLE	G000012385	0.147645
SAMPLE	G000691805	0.142701
SAMPLE	G001295935	0.132535
SAMPLE	G000741705	0.145076
SAMPLE	G001047215	0.150146
SAMPLE	G001456935	0.20772
SAMPLE	G000432615	0.19348
SAMPLE	G001916165	0.211755
SAMPLE	G001898235	0.216179
SAMPLE	G900116865	0.127864
SAMPLE	G000265505	0.178637
SAMPLE	G000472905	0.201623
SAMPLE	G001773295	0.219648
SAMPLE	G000953395	0.157246
SAMPLE	G900116035	0.188589
SAMPLE	G000214155	0.15134
SAMPLE	G000814025	0.141502
SAMPLE	G001771505	0.156112
SAMPLE	G001188915	0.12009
SAMPLE	G001785545	0.207357
SAMPLE	G001002205	0.170797
SAMPLE	G001467645	0.148619
SAMPLE	G001314555	0.204092
SAMPLE	G001705695	0.13312
SAMPLE	G000702245	0.143748
SAMPLE	G001560725	0.177276
SAMPLE	G001663375	0.204075
SAMPLE	G000312545	0.209371
SAMPLE	G001869885	0.00273851
SAMPLE	G000403355	0.129921
SAMPLE	G000293805	0.130328
SAMPLE	G001274895	0.151914
SAMPLE	G000007305	0.205451
SAMPLE	G900099745	0.167405
SAMPLE	G000425905	0.136569
SAMPLE	G002003665	0.127889
SAMPLE	G001820725	0.180554
SAMPLE	G900114835	0.198518
SAMPLE	G900114545	0.206897
SAMPLE	G000423145	0.14124
SAMPLE	G001803885	0.200726
SAMPLE	G000504285	0.140997
SAMPLE	G000411355	0.13315
SAMPLE	G000523535	0.143391
SAMPLE	G000981705	0.159181
SAMPLE	G000480315	0.136376
SAMPLE	G000317065	0.125852
SAMPLE	G000170915	0.141832
SAMPLE	G001868205	0.00256865
SAMPLE	G000615845	0.139424
SAMPLE	G000428165	0.214193
SAMPLE	G001306995	0.135216
SAMPLE	G000959725	0.129154
SAMPLE	G000763765	0.142457
SAMPLE	G001656255	0.160417
SAMPLE	G000177635	0.136433
SAMPLE	G000325085	0.219191
SAMPLE	G001798185	0.15407
SAMPLE	G000989975	0.169008
SAMPLE	G001776195	0.153207
SAMPLE	G001417955	0.154125
SAMPLE	G001917235	0.210461
SAMPLE	G000426325	0.156775
SAMPLE	G001460955	0.174369
SAMPLE	G000317935	0.135462
SAMPLE	G001064665	0.145098
SAMPLE	G001778455	0.220551
SAMPLE	G002019865	0.139683
SAMPLE	G001865835	0.150534
SAMPLE	G000304395	0.146564
SAMPLE	G000830175	0.208675
SAMPLE	G001868345	0.00248491
SAMPLE	G001773015	0.177123
SAMPLE	G001642875	0.175657
SAMPLE	G000961955	0.126233
SAMPLE	G001829935	0.153622
SAMPLE	G001975465	0.142155
SAMPLE	G000425625	0.149207
SAMPLE	G001790035	0.166174
SAMPLE	G000746025	0.208128
SAMPLE	G000405945	0.193622
SAMPLE	G001564135	0.22438
SAMPLE	G001683915	0.146615
SAMPLE	G001776145	0.195432
SAMPLE	G000522445	0.21
SAMPLE	G000826525	0.142492
SAMPLE	G900143255	0.160893
SAMPLE	G900115735	0.161635
SAMPLE	G000422285	0.132146
SAMPLE	G000010085	0.150466
SAMPLE	G000765215	0.124154
SAMPLE	G000724145	0.210508
SAMPLE	G001021065	0.134832
SAMPLE	G001785035	0.190166
SAMPLE	G000995965	0.159541
SAMPLE	G000737325	0.141218
SAMPLE	G000763385	0.137298
SAMPLE	G000263195	0.158298
SAMPLE	G001769625	0.147224
SAMPLE	G000333235	0.160234
SAMPLE	G001791655	0.224337
SAMPLE	G000393955	0.13266
SAMPLE	G000761155	0.139582
SAMPLE	G000743715	0.138151
SAMPLE	G001286805	0.137325
SAMPLE	G001768205	0.225095
SAMPLE	G000385135	0.14081
SAMPLE	G000967425	0.127094
SAMPLE	G001642915	0.170468
SAMPLE	G001507915	0.159694
SAMPLE	G000464455	0.209546
SAMPLE	G900100655	0.122418
SAMPLE	G000372845	0.167053
SAMPLE	G000712635	0.215102
SAMPLE	G000175255	0.149673
SAMPLE	G000832305	0.12888
SAMPLE	G900112615	0.164956
SAMPLE	G000170715	0.154498
SAMPLE	G002011745	0.133123
SAMPLE	G000425005	0.155527
SAMPLE	G000786205	0.145911
SAMPLE	G000733585	0.131474
SAMPLE	G000155595	0.128816
SAMPLE	G001822305	0.22306
SAMPLE	G001932955	0.134949
SAMPLE	G000411555	0.139155
SAMPLE	G000169395	0.159215
SAMPLE	G000173355	0.145271
SAMPLE	G001318405	0.146576
SAMPLE	G900103215	0.157775
SAMPLE	G001601575	0.133514
SAMPLE	G000025305	0.136044
SAMPLE	G001626755	0.203995
SAMPLE	G000938285	0.145845
SAMPLE	G001816555	0.161521
SAMPLE	G000349585	0.14828
SAMPLE	G000019805	0.164182
SAMPLE	G000432215	0.211043
SAMPLE	G900101525	0.159517
SAMPLE	G000990005	0.223311
SAMPLE	G000225345	0.120823
SAMPLE	G001876175	0.163317
SAMPLE	G001820775	0.203155
SAMPLE	G000072485	0.132394
SAMPLE	G001604445	0.159819
SAMPLE	G001536025	0.145146
SAMPLE	G000315055	0.158544
SAMPLE	G000420545	0.128252
SAMPLE	G000753945	0.125361
SAMPLE	G001630765	0.154912
SAMPLE	G000751075	0.146026
SAMPLE	G001003245	0.214001
SAMPLE	G900142235	0.139355
SAMPLE	G000385295	0.138365
SAMPLE	G000454725	0.149004
SAMPLE	G001002795	0.20102
SAMPLE	G000597805	0.124173
SAMPLE	G000229545	0.200562
SAMPLE	G000312365	0.134301
SAMPLE	G900142915	0.153059
SAMPLE	G000526515	0.139346
SAMPLE	G000828895	0.223275
SAMPLE	G000009965	0.198493
SAMPLE	G000425365	0.102223
SAMPLE	G001586755	0.129717
SAMPLE	G000745425	0.142341
SAMPLE	G000015045	0.130382
SAMPLE	G000698785	0.190831
SAMPLE	G000431875	0.211901
SAMPLE	G000436215	0.151107
SAMPLE	G001794635	0.195778
SAMPLE	G001543265	0.145661
SAMPLE	G001613505	0.158058
SAMPLE	G000614355	0.126419
SAMPLE	G001687335	0.14165
SAMPLE	G000767165	0.136154
SAMPLE	G000022425	0.196774
SAMPLE	G000317655	0.13427
SAMPLE	G000508165	0.115408
SAMPLE	G000622365	0.161679
SAMPLE	G000802305	0.13396
SAMPLE	G001486165	0.124023
SAMPLE	G000702585	0.122195
SAMPLE	G000284375	0.14084
SAMPLE	G001513545	0.164706
SAMPLE	G001535965	0.144657
SAMPLE	G000803625	0.154451
SAMPLE	G001070095	0.14216
SAMPLE	G001778055	0.212332
SAMPLE	G900115435	0.192821
SAMPLE	G001873405	0.206276
SAMPLE	G000467065	0.151781
SAMPLE	G001482385	0.145246
SAMPLE	G000520795	0.155914
SAMPLE	G000430485	0.206812
SAMPLE	G000017585	0.13626
SAMPLE	G001824295	0.192061
SAMPLE	G000613805	0.166407
SAMPLE	G001534725	0.137194
SAMPLE	G000196435	0.156308
SAMPLE	G000250735	0.162307
SAMPLE	G000429825	0.191759
SAMPLE	G002010075	0.19541
SAMPLE	G900109065	0.195511
SAMPLE	G002006815	0.144706
SAMPLE	G000265075	0.131788
SAMPLE	G001781935	0.168078
SAMPLE	G000384395	0.160996
SAMPLE	G001816475	0.1868
SAMPLE	G000020005	0.138554
SAMPLE	G000153845	0.217085
SAMPLE	G000219275	0.144478
SAMPLE	G000404705	0.224464
SAMPLE	G001000955	0.154876
SAMPLE	G000379925	0.128708
SAMPLE	G000245195	0.198427
SAMPLE	G001818495	0.139491
SAMPLE	G001512435	0.207354
SAMPLE	G000383735	0.217201
SAMPLE	G001005305	0.159686
SAMPLE	G000158215	0.133764
SAMPLE	G001918395	0.134076
SAMPLE	G900142125	0.136545
SAMPLE	G000174415	0.126792
SAMPLE	G001817735	0.199785
SAMPLE	G000444565	0.165413
SAMPLE	G001708485	0.149481
SAMPLE	G001562845	0.150112
SAMPLE	G000526415	0.134525
SAMPLE	G001002325	0.181269
SAMPLE	G001729285	0.199417
SAMPLE	G001791275	0.144912
SAMPLE	G001801885	0.182378
SAMPLE	G001626675	0.201225
SAMPLE	G000436135	0.213424
SAMPLE	G000435655	0.206764
SAMPLE	G000341755	0.209547
SAMPLE	G001786355	0.217533
SAMPLE	G001920815	0.14145
SAMPLE	G000407165	0.137419
SAMPLE	G000753795	0.137787
SAMPLE	G001517865	0.145799
SAMPLE	G001818085	0.188322
SAMPLE	G001438925	0.156241
SAMPLE	G001418035	0.203751
SAMPLE	G000252485	0.212756
SAMPLE	G001577775	0.207184
SAMPLE	G000972805	0.149498
SAMPLE	G001872005	0.203942
SAMPLE	G000212375	0.119694
SAMPLE	G001303045	0.217116
SAMPLE	G000331025	0.142457
SAMPLE	G000282775	0.159151
SAMPLE	G001685165	0.139346
SAMPLE	G001769505	0.184801
SAMPLE	G001776535	0.211099
SAMPLE	G000688835	0.169075
SAMPLE	G001725215	0.218059
SAMPLE	G001438385	0.208998
SAMPLE	G000469345	0.138694
SAMPLE	G000257395	0.153765
SAMPLE	G000614585	0.144111
SAMPLE	G000212695	0.141249
SAMPLE	G001439355	0.172178
SAMPLE	G000999255	0.187284
SAMPLE	G000705555	0.141835
SAMPLE	G001822295	0.203354
SAMPLE	G000155775	0.139305
SAMPLE	G000723565	0.128561
SAMPLE	G001748385	0.168188
SAMPLE	G000685235	0.13382
SAMPLE	G000203855	0.121971
SAMPLE	G000415005	0.157337
SAMPLE	G001787965	0.17854
SAMPLE	G000428845	0.136067
SAMPLE	G000196535	0.142488
SAMPLE	G000190635	0.124301
SAMPLE	G000335475	0.14788
SAMPLE	G000758965	0.21217
SAMPLE	G001560305	0.225345
SAMPLE	G000756795	0.139826
SAMPLE	G001424525	0.141666
SAMPLE	G000526635	0.220267
SAMPLE	G000162755	0.21341
SAMPLE	G001868545	0.00272113
SAMPLE	G000526495	0.135657
SAMPLE	G002005305	0.14472
SAMPLE	G000007005	0.196664
SAMPLE	G001429255	0.151249
SAMPLE	G000161775	0.156312
SAMPLE	G001793975	0.19655
SAMPLE	G000403135	0.166842
SAMPLE	G000007785	0.137812
SAMPLE	G000155635	0.115207
SAMPLE	G001438015	0.21885
SAMPLE	G000018365	0.187776
SAMPLE	G000620425	0.14104
SAMPLE	G000092905	0.127734
SAMPLE	G000327285	0.142877
SAMPLE	G001307545	0.153898
SAMPLE	G000496175	0.200391
SAMPLE	G002020875	0.146065
SAMPLE	G002005365	0.134326
SAMPLE	G002010535	0.211496
SAMPLE	G001803715	0.225243
SAMPLE	G000743705	0.141468
SAMPLE	G001438655	0.0905413
SAMPLE	G000309865	0.201498
SAMPLE	G001509335	0.134869
SAMPLE	G001790365	0.19392
SAMPLE	G000583135	0.202811
SAMPLE	G000426805	0.152643
SAMPLE	G000431955	0.215794
SAMPLE	G000828815	0.150427
SAMPLE	G001457795	0.128233
SAMPLE	G001771345	0.128018
SAMPLE	G001567175	0.141303
SAMPLE	G001899145	0.156505
SAMPLE	G001932775	0.134211
SAMPLE	G001783215	0.164284
SAMPLE	G900119185	0.137596
SAMPLE	G000971295	0.15407
SAMPLE	G000023145	0.145481
SAMPLE	G001512695	0.157689
SAMPLE	G001427985	0.137652
SAMPLE	G900109425	0.194347
SAMPLE	G000155495	0.146194
SAMPLE	G001902585	0.14238
SAMPLE	G001823825	0.197748
SAMPLE	G001829155	0.2177
SAMPLE	G001412425	0.201059
SAMPLE	G001773315	0.21089
SAMPLE	G000428905	0.146241
SAMPLE	G000941055	0.165062
SAMPLE	G000433995	0.199055
SAMPLE	G000011125	0.178004
SAMPLE	G001870665	0.141403
SAMPLE	G001916635	0.202068
SAMPLE	G000518745	0.156164
SAMPLE	G000687955	0.123948
SAMPLE	G001003605	0.195172
SAMPLE	G000786005	0.152878
SAMPLE	G001617355	0.126108
SAMPLE	G000332075	0.128942
SAMPLE	G000166275	0.157227
SAMPLE	G001042715	0.134287
SAMPLE	G900101435	0.175235
SAMPLE	G001040865	0.143905
SAMPLE	G001797785	0.212493
SAMPLE	G000435355	0.213229
SAMPLE	G000469135	0.204919
SAMPLE	G000968435	0.196281
SAMPLE	G001953785	0.134812
SAMPLE	G001643475	0.225757
SAMPLE	G000472285	0.217656
SAMPLE	G002021195	0.147624
SAMPLE	G000300135	0.110112
SAMPLE	G000953275	0.135632
SAMPLE	G001458595	0.161583
SAMPLE	G001780865	0.165626
SAMPLE	G000069945	0.144048
SAMPLE	G000093025	0.137049
SAMPLE	G000994485	0.195811
SAMPLE	G000017845	0.131056
SAMPLE	G001873115	0.224903
SAMPLE	G900111095	0.154
SAMPLE	G001316245	0.172982
SAMPLE	G900142855	0.134769
SAMPLE	G001483965	0.122835
SAMPLE	G000224475	0.184093
SAMPLE	G000374005	0.208789
SAMPLE	G900130065	0.141329
SAMPLE	G000255355	0.149339
SAMPLE	G000243135	0.130187
SAMPLE	G001456065	0.14156
SAMPLE	G001701045	0.131965
SAMPLE	G001757105	0.134394
SAMPLE	G001723855	0.192959
SAMPLE	G001317315	0.205859
SAMPLE	G001429025	0.13079
SAMPLE	G001591585	0.142993
SAMPLE	G000024965	0.136678
SAMPLE	G001636615	0.151112
SAMPLE	G000169655	0.150425
SAMPLE	G000215705	0.122275
SAMPLE	G900011245	0.148985
SAMPLE	G001748365	0.132666
SAMPLE	G001627675	0.213881
SAMPLE	G000152265	0.206204
SAMPLE	G000582705	0.132937
SAMPLE	G900109585	0.202506
SAMPLE	G000312425	0.141765
SAMPLE	G001802895	0.22455
SAMPLE	G001816995	0.203582
SAMPLE	G000270145	0.149549
SAMPLE	G900096565	0.1685
SAMPLE	G001433395	0.143072
SAMPLE	G000430585	0.184934
SAMPLE	G001786905	0.19209
SAMPLE	G001816425	0.163517
SAMPLE	G001780955	0.20594
SAMPLE	G000023845	0.125865
SAMPLE	G000237145	0.146789
SAMPLE	G000017105	0.158673
SAMPLE	G000298115	0.130087
SAMPLE	G000017045	0.129707
SAMPLE	G000518805	0.216062
SAMPLE	G001592435	0.194196
SAMPLE	G001897475	0.19105
SAMPLE	G000285915	0.144149
SAMPLE	G000620125	0.206439
SAMPLE	G000374645	0.132808
SAMPLE	G000158195	0.144138
SAMPLE	G001873515	0.21948
SAMPLE	G001029445	0.147345
SAMPLE	G000024005	0.162871
SAMPLE	G001002455	0.176019
SAMPLE	G000433015	0.204627
SAMPLE	G000473205	0.141601
SAMPLE	G001975685	0.130028
SAMPLE	G001875425	0.202555
SAMPLE	G000626675	0.14891
SAMPLE	G001438225	0.2174
SAMPLE	G000620945	0.129863
SAMPLE	G000473305	0.147957
SAMPLE	G001267945	0.168401
SAMPLE	G900114655	0.168682
SAMPLE	G001788635	0.199652
SAMPLE	G000093165	0.138403
SAMPLE	G000661895	0.135598
SAMPLE	G000319575	0.143108
SAMPLE	G000723405	0.120826
SAMPLE	G001676785	0.168512
SAMPLE	G000284295	0.145249
SAMPLE	G000011745	0.163307
SAMPLE	G000444545	0.152954
SAMPLE	G000755265	0.14639
SAMPLE	G000420065	0.13754
SAMPLE	G000262405	0.144126
SAMPLE	G900110915	0.138563
SAMPLE	G000421585	0.155119
SAMPLE	G000429265	0.147212
SAMPLE	G001790785	0.206631
SAMPLE	G000702485	0.120567
SAMPLE	G000995285	0.200999
SAMPLE	G000747075	0.12854
SAMPLE	G000761095	0.135749
SAMPLE	G000485905	0.140417
SAMPLE	G001783635	0.188567
SAMPLE	G001940655	0.173474
SAMPLE	G001050835	0.220643
SAMPLE	G000428565	0.206807
SAMPLE	G000284235	0.149647
SAMPLE	G000020025	0.124418
SAMPLE	G000619905	0.127285
SAMPLE	G001417815	0.189843
SAMPLE	G000243315	0.176334
SAMPLE	G000162475	0.150183
SAMPLE	G000309605	0.114428
SAMPLE	G000015945	0.193613
SAMPLE	G001002095	0.182966
SAMPLE	G000190135	0.208048
SAMPLE	G001791385	0.176964
SAMPLE	G000999185	0.19915
SAMPLE	G000374485	0.165708
SAMPLE	G000155955	0.14323
SAMPLE	G001917285	0.215901
SAMPLE	G000422585	0.186202
SAMPLE	G000385115	0.136511
SAMPLE	G000211855	0.146888
SAMPLE	G000204925	0.202916
SAMPLE	G002007375	0.140911
SAMPLE	G000335815	0.122197
SAMPLE	G000284415	0.132439
SAMPLE	G000144675	0.149671
SAMPLE	G001772955	0.157406
SAMPLE	G000371925	0.133129
SAMPLE	G001315205	0.164461
SAMPLE	G000319245	0.148843
SAMPLE	G000478825	0.130652
SAMPLE	G001828445	0.213529
SAMPLE	G000160455	0.153645
SAMPLE	G000153125	0.139159
SAMPLE	G900112445	0.139638
SAMPLE	G001003705	0.150817
SAMPLE	G001515945	0.195091
SAMPLE	G000379525	0.225387
SAMPLE	G000285595	0.124846
SAMPLE	G001793575	0.208245
SAMPLE	G000009065	0.152459
SAMPLE	G001770085	0.216367
SAMPLE	G000011405	0.134643
SAMPLE	G000992485	0.191941
SAMPLE	G000974445	0.14662
SAMPLE	G000005825	0.1276
SAMPLE	G001280875	0.138328
SAMPLE	G000022905	0.141407
SAMPLE	G000972925	0.153107
SAMPLE	G001435155	0.125448
SAMPLE	G000433935	0.220964
SAMPLE	G000188175	0.142935
SAMPLE	G000689395	0.124391
SAMPLE	G000731795	0.158077
SAMPLE	G000738435	0.146827
SAMPLE	G001818705	0.218018
SAMPLE	G000729985	0.150794
SAMPLE	G000012545	0.199954
SAMPLE	G001820405	0.197789
SAMPLE	G000991445	0.185243
SAMPLE	G000970895	0.21099
SAMPLE	G001437625	0.205347
SAMPLE	G000820205	0.140668
SAMPLE	G000967895	0.149816
SAMPLE	G000381125	0.116938
SAMPLE	G001982205	0.136316
SAMPLE	G000739935	0.130893
SAMPLE	G001796415	0.184617
SAMPLE	G001887595	0.121666
SAMPLE	G001784955	0.194504
SAMPLE	G001787675	0.218255
SAMPLE	G000154785	0.160477
SAMPLE	G000429685	0.170114
SAMPLE	G900143165	0.189264
SAMPLE	G001896565	0.224034
SAMPLE	G001747105	0.154069
SAMPLE	G001828345	0.224943
SAMPLE	G000315585	0.220491
SAMPLE	G001811135	0.13301
SAMPLE	G001510335	0.210779
SAMPLE	G000230735	0.190319
SAMPLE	G000513095	0.135263
SAMPLE	G001484985	0.15011
SAMPLE	G001021505	0.152342
SAMPLE	G001463995	0.153882
SAMPLE	G001436115	0.128725
SAMPLE	G000275825	0.1381
SAMPLE	G001932235	0.14899
SAMPLE	G000420705	0.186373
SAMPLE	G000934705	0.140521
SAMPLE	G000997745	0.224855
SAMPLE	G001778555	0.223317
SAMPLE	G000935205	0.162731
SAMPLE	G001907205	0.145461
SAMPLE	G000317085	0.125273
SAMPLE	G000520635	0.137179
SAMPLE	G001512825	0.173798
SAMPLE	G000158655	0.136881
SAMPLE	G000760275	0.2176
SAMPLE	G000725025	0.00239515
SAMPLE	G900116895	0.13867
SAMPLE	G000688235	0.137413
SAMPLE	G001778285	0.212238
SAMPLE	G002010655	0.220653
SAMPLE	G900039485	0.156721
SAMPLE	G001435585	0.0855145
SAMPLE	G001971785	0.150939
SAMPLE	G001899335	0.21588
SAMPLE	G000767055	0.141446
SAMPLE	G001932165	0.146773
SAMPLE	G001311195	0.120986
SAMPLE	G001591565	0.126641
SAMPLE	G000694955	0.149785
SAMPLE	G000686625	0.208299
SAMPLE	G000308195	0.128294
SAMPLE	G001560215	0.207395
SAMPLE	G000315095	0.168845
SAMPLE	G000635455	0.219834
SAMPLE	G000585355	0.147447
SAMPLE	G000183345	0.153014
SAMPLE	G000436675	0.209183
SAMPLE	G900142445	0.162855
SAMPLE	G001791565	0.183249
SAMPLE	G000427665	0.143565
SAMPLE	G001001055	0.224762
SAMPLE	G001421785	0.127931
SAMPLE	G000378965	0.141029
SAMPLE	G001824985	0.184692
SAMPLE	G000372285	0.150199
SAMPLE	G000513975	0.223728
SAMPLE	G900142425	0.143706
SAMPLE	G001773915	0.215908
SAMPLE	G000992725	0.196147
SAMPLE	G000709795	0.134537
