#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290931//.mixture_reads-xMMJIS.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000381345	0.131622
SAMPLE	G000235565	0.177497
SAMPLE	G900109715	0.178538
SAMPLE	G001483845	0.178268
SAMPLE	G000152705	0.159532
SAMPLE	G900070165	0.167133
SAMPLE	G001803365	0.21627
SAMPLE	G000202835	0.127205
SAMPLE	G001774505	0.122304
SAMPLE	G000511135	0.210452
SAMPLE	G900113925	0.16767
SAMPLE	G000382385	0.200674
SAMPLE	G001536165	0.168075
SAMPLE	G000711795	0.191185
SAMPLE	G001746425	0.146997
SAMPLE	G900102185	0.157286
SAMPLE	G000634435	0.213643
SAMPLE	G000429465	0.175131
SAMPLE	G000014465	0.149041
SAMPLE	G001780535	0.134492
SAMPLE	G001781175	0.213831
SAMPLE	G001281525	0.180165
SAMPLE	G001773425	0.195769
SAMPLE	G000434955	0.214678
SAMPLE	G000702425	0.176236
SAMPLE	G001693475	0.187172
SAMPLE	G000716675	0.147441
SAMPLE	G900111615	0.197896
SAMPLE	G001457455	0.157369
SAMPLE	G001189575	0.184473
SAMPLE	G000377705	0.205178
SAMPLE	G000725165	0.163412
SAMPLE	G000591035	0.135538
SAMPLE	G001654855	0.17784
SAMPLE	G001784555	0.199437
SAMPLE	G001421285	0.130975
SAMPLE	G002007825	0.164757
SAMPLE	G001652465	0.142096
SAMPLE	G001656095	0.167298
SAMPLE	G900078795	0.187065
SAMPLE	G000406925	0.167511
SAMPLE	G001798155	0.20833
SAMPLE	G001005825	0.143841
SAMPLE	G000389965	0.136036
SAMPLE	G000294675	0.166716
SAMPLE	G001869815	0.164538
SAMPLE	G000812685	0.171009
SAMPLE	G000764205	0.177541
SAMPLE	G900095305	0.192363
SAMPLE	G000488255	0.144139
SAMPLE	G000190415	0.16236
SAMPLE	G000829515	0.175265
SAMPLE	G001787615	0.169042
SAMPLE	G001772535	0.20708
SAMPLE	G001494635	0.137788
SAMPLE	G001821035	0.184035
SAMPLE	G001418575	0.15372
SAMPLE	G001576965	0.210977
SAMPLE	G900109475	0.208175
SAMPLE	G001704955	0.171248
SAMPLE	G000981545	0.145691
SAMPLE	G000970735	0.17053
SAMPLE	G001782645	0.194383
SAMPLE	G000153345	0.18152
SAMPLE	G001897605	0.199031
SAMPLE	G000828915	0.136135
SAMPLE	G001469005	0.213262
SAMPLE	G000730285	0.167391
SAMPLE	G001542405	0.125736
SAMPLE	G000006865	0.162751
SAMPLE	G001781965	0.211679
SAMPLE	G001822415	0.190853
SAMPLE	G001821245	0.214787
SAMPLE	G001627075	0.205731
SAMPLE	G001316265	0.19865
SAMPLE	G001927245	0.136819
SAMPLE	G000698145	0.175638
SAMPLE	G000007765	0.160905
SAMPLE	G001437435	0.161234
SAMPLE	G000991735	0.177283
SAMPLE	G001574705	0.00546559
SAMPLE	G000378005	0.202082
SAMPLE	G001606025	0.147935
SAMPLE	G900089575	0.183808
SAMPLE	G000426725	0.193087
SAMPLE	G000009025	0.162004
SAMPLE	G000751295	0.130871
SAMPLE	G001273775	0.142395
SAMPLE	G900111605	0.168567
SAMPLE	G000431355	0.219647
SAMPLE	G900114995	0.177427
SAMPLE	G001707835	0.166169
SAMPLE	G001439215	0.206346
SAMPLE	G000252765	0.188741
SAMPLE	G000612445	0.175925
SAMPLE	G000152865	0.141979
SAMPLE	G000425205	0.200077
SAMPLE	G001180145	0.170727
SAMPLE	G000813845	0.163984
SAMPLE	G000315445	0.165049
SAMPLE	G000992765	0.194189
SAMPLE	G000409815	0.205273
SAMPLE	G001713375	0.128956
SAMPLE	G000298075	0.194512
SAMPLE	G000621465	0.184802
SAMPLE	G000762875	0.189375
SAMPLE	G001435065	0.167841
SAMPLE	G001784615	0.19367
SAMPLE	G001244495	0.156891
SAMPLE	G000269805	0.151385
SAMPLE	G000017685	0.179866
SAMPLE	G000493945	0.218851
SAMPLE	G000007865	0.157066
SAMPLE	G001552935	0.164021
SAMPLE	G001420285	0.184507
SAMPLE	G000019205	0.178453
SAMPLE	G000833025	0.182593
SAMPLE	G900103145	0.135986
SAMPLE	G000179395	0.144687
SAMPLE	G000428465	0.121772
SAMPLE	G001916165	0.194889
SAMPLE	G000426885	0.152766
SAMPLE	G000741845	0.177926
SAMPLE	G001787915	0.200944
SAMPLE	G000300695	0.175147
SAMPLE	G000384135	0.162831
SAMPLE	G001789125	0.171082
SAMPLE	G001456935	0.188762
SAMPLE	G001189495	0.160994
SAMPLE	G001898235	0.19994
SAMPLE	G000012385	0.189171
SAMPLE	G000691805	0.166896
SAMPLE	G001514435	0.16503
SAMPLE	G001295935	0.148373
SAMPLE	G001047215	0.157926
SAMPLE	G000432615	0.184093
SAMPLE	G001802215	0.225195
SAMPLE	G001773295	0.207522
SAMPLE	G000472905	0.215352
SAMPLE	G000265505	0.190682
SAMPLE	G900116865	0.163803
SAMPLE	G000295935	0.142671
SAMPLE	G000741705	0.147644
SAMPLE	G000953395	0.162815
SAMPLE	G900116035	0.196375
SAMPLE	G001785545	0.201057
SAMPLE	G001771505	0.189132
SAMPLE	G000814025	0.145119
SAMPLE	G001188915	0.169125
SAMPLE	G000214155	0.139799
SAMPLE	G001467645	0.133356
SAMPLE	G001002205	0.180533
SAMPLE	G001314555	0.187552
SAMPLE	G001705695	0.130971
SAMPLE	G000702245	0.189632
SAMPLE	G001560725	0.217294
SAMPLE	G001663375	0.184317
SAMPLE	G000312545	0.203203
SAMPLE	G001869885	0.165173
SAMPLE	G000403355	0.135115
SAMPLE	G000293805	0.152475
SAMPLE	G001274895	0.155328
SAMPLE	G000007305	0.219688
SAMPLE	G900099745	0.189985
SAMPLE	G000425905	0.177795
SAMPLE	G900114545	0.2094
SAMPLE	G002003665	0.149985
SAMPLE	G900114835	0.188293
SAMPLE	G001820725	0.180818
SAMPLE	G000423145	0.185513
SAMPLE	G001803885	0.201705
SAMPLE	G000504285	0.145306
SAMPLE	G000411355	0.147644
SAMPLE	G000523535	0.18938
SAMPLE	G000981705	0.175609
SAMPLE	G000480315	0.131345
SAMPLE	G000170915	0.145594
SAMPLE	G000317065	0.158946
SAMPLE	G000615845	0.177756
SAMPLE	G001868205	0.162644
SAMPLE	G000428165	0.208612
SAMPLE	G000763765	0.173934
SAMPLE	G000959725	0.12412
SAMPLE	G001306995	0.129691
SAMPLE	G001656255	0.16885
SAMPLE	G000177635	0.119181
SAMPLE	G000325085	0.206302
SAMPLE	G001798185	0.159186
SAMPLE	G000989975	0.187868
SAMPLE	G000426325	0.162912
SAMPLE	G001417955	0.170362
SAMPLE	G001917235	0.196245
SAMPLE	G001776195	0.145548
SAMPLE	G001460955	0.173348
SAMPLE	G000317935	0.128184
SAMPLE	G001064665	0.150832
SAMPLE	G001778455	0.225089
SAMPLE	G002019865	0.184756
SAMPLE	G001865835	0.183194
SAMPLE	G000304395	0.137456
SAMPLE	G000830175	0.203312
SAMPLE	G001868345	0.160371
SAMPLE	G000425625	0.129929
SAMPLE	G001642875	0.170972
SAMPLE	G001790035	0.185434
SAMPLE	G001829935	0.169045
SAMPLE	G001795365	0.225001
SAMPLE	G001975465	0.138127
SAMPLE	G000961955	0.152355
SAMPLE	G000746025	0.20227
SAMPLE	G000405945	0.165769
SAMPLE	G001773015	0.170735
SAMPLE	G001564135	0.223998
SAMPLE	G001683915	0.177601
SAMPLE	G001776145	0.220335
SAMPLE	G000522445	0.158649
SAMPLE	G000765215	0.147407
SAMPLE	G000010085	0.123543
SAMPLE	G900115735	0.203567
SAMPLE	G900143255	0.165174
SAMPLE	G000422285	0.122323
SAMPLE	G000826525	0.152135
SAMPLE	G000724145	0.215487
SAMPLE	G001021065	0.147503
SAMPLE	G001785035	0.196777
SAMPLE	G000995965	0.169271
SAMPLE	G000737325	0.120216
SAMPLE	G000263195	0.187847
SAMPLE	G001769625	0.21296
SAMPLE	G000763385	0.150955
SAMPLE	G000333235	0.168047
SAMPLE	G001768205	0.21479
SAMPLE	G000393955	0.158476
SAMPLE	G000761155	0.11267
SAMPLE	G000743715	0.131177
SAMPLE	G001286805	0.149038
SAMPLE	G001791655	0.185396
SAMPLE	G000385135	0.143881
SAMPLE	G000967425	0.13136
SAMPLE	G001642915	0.145495
SAMPLE	G001507915	0.168653
SAMPLE	G000464455	0.201709
SAMPLE	G900100655	0.129802
SAMPLE	G000234115	0.211307
SAMPLE	G000372845	0.225081
SAMPLE	G000712635	0.195078
SAMPLE	G000175255	0.163427
SAMPLE	G000832305	0.123515
SAMPLE	G900112615	0.183467
SAMPLE	G000170715	0.180671
SAMPLE	G002011745	0.191125
SAMPLE	G000425005	0.200199
SAMPLE	G000786205	0.133873
SAMPLE	G000733585	0.189276
SAMPLE	G000155595	0.168126
SAMPLE	G001797045	0.225308
SAMPLE	G001822305	0.20123
SAMPLE	G001932955	0.152952
SAMPLE	G001318405	0.17773
SAMPLE	G000169395	0.173108
SAMPLE	G000173355	0.18111
SAMPLE	G001601575	0.175746
SAMPLE	G900103215	0.187125
SAMPLE	G001626755	0.2027
SAMPLE	G000025305	0.143167
SAMPLE	G000411555	0.14544
SAMPLE	G000990005	0.211395
SAMPLE	G000432215	0.208345
SAMPLE	G001816555	0.203733
SAMPLE	G000938285	0.122696
SAMPLE	G000349585	0.144281
SAMPLE	G900101525	0.193773
SAMPLE	G000019805	0.161758
SAMPLE	G001820775	0.195035
SAMPLE	G001876175	0.166915
SAMPLE	G000225345	0.141839
SAMPLE	G000072485	0.119319
SAMPLE	G001604445	0.15716
SAMPLE	G001536025	0.179319
SAMPLE	G000315055	0.171246
SAMPLE	G000420545	0.123284
SAMPLE	G000753945	0.140752
SAMPLE	G001630765	0.144215
SAMPLE	G000751075	0.181448
SAMPLE	G900142235	0.203357
SAMPLE	G000229545	0.202876
SAMPLE	G000385295	0.15161
SAMPLE	G001003245	0.212964
SAMPLE	G000454725	0.165367
SAMPLE	G000597805	0.185454
SAMPLE	G001002795	0.175795
SAMPLE	G000828895	0.202723
SAMPLE	G000312365	0.190439
SAMPLE	G900142915	0.175581
SAMPLE	G000526515	0.157306
SAMPLE	G000009965	0.212264
SAMPLE	G000431875	0.198504
SAMPLE	G001586755	0.1923
SAMPLE	G000745425	0.149415
SAMPLE	G000015045	0.12247
SAMPLE	G000425365	0.137355
SAMPLE	G000698785	0.156445
SAMPLE	G000168735	0.152954
SAMPLE	G001794635	0.207996
SAMPLE	G000436215	0.21018
SAMPLE	G001543265	0.121841
SAMPLE	G001613505	0.138869
SAMPLE	G000614355	0.174556
SAMPLE	G001687335	0.154948
SAMPLE	G000767165	0.154185
SAMPLE	G001513545	0.202674
SAMPLE	G000317655	0.168498
SAMPLE	G000508165	0.166183
SAMPLE	G900115435	0.213464
SAMPLE	G000022425	0.208784
SAMPLE	G001486165	0.158397
SAMPLE	G001873405	0.214231
SAMPLE	G000284375	0.128443
SAMPLE	G000622365	0.149372
SAMPLE	G001535965	0.178796
SAMPLE	G001778055	0.217987
SAMPLE	G000702585	0.134326
SAMPLE	G001070095	0.157123
SAMPLE	G001482385	0.149426
SAMPLE	G000520795	0.181874
SAMPLE	G000017585	0.177517
SAMPLE	G001824295	0.192612
SAMPLE	G000467065	0.125004
SAMPLE	G000430485	0.212921
SAMPLE	G000196435	0.178589
SAMPLE	G000803625	0.167939
SAMPLE	G000613805	0.181829
SAMPLE	G001534725	0.151274
SAMPLE	G000250735	0.168493
SAMPLE	G000429825	0.1812
SAMPLE	G002010075	0.212269
SAMPLE	G900109065	0.152122
SAMPLE	G000802305	0.152599
SAMPLE	G002006815	0.153834
SAMPLE	G000265075	0.171619
SAMPLE	G001816475	0.179317
SAMPLE	G000384395	0.151148
SAMPLE	G001781935	0.177412
SAMPLE	G000020005	0.175406
SAMPLE	G000153845	0.00572931
SAMPLE	G000219275	0.151332
SAMPLE	G000404705	0.221936
SAMPLE	G001000955	0.195761
SAMPLE	G000379925	0.157756
SAMPLE	G000245195	0.208944
SAMPLE	G001818495	0.176957
SAMPLE	G001512435	0.20737
SAMPLE	G000383735	0.205775
SAMPLE	G001005305	0.191752
SAMPLE	G000158215	0.191331
SAMPLE	G001918395	0.166062
SAMPLE	G900142125	0.153021
SAMPLE	G000174415	0.150942
SAMPLE	G001817735	0.19828
SAMPLE	G000444565	0.157423
SAMPLE	G001708485	0.12388
SAMPLE	G001562845	0.17082
SAMPLE	G000526415	0.149873
SAMPLE	G001002325	0.171237
SAMPLE	G001729285	0.214853
SAMPLE	G001801885	0.200552
SAMPLE	G000436135	0.213717
SAMPLE	G000341755	0.208416
SAMPLE	G001626675	0.201219
SAMPLE	G000435655	0.216219
SAMPLE	G001786355	0.182814
SAMPLE	G001791275	0.160187
SAMPLE	G001920815	0.161839
SAMPLE	G000407165	0.174214
SAMPLE	G000753795	0.171861
SAMPLE	G001517865	0.191151
SAMPLE	G001818085	0.214352
SAMPLE	G001438925	0.175167
SAMPLE	G001418035	0.143452
SAMPLE	G000252485	0.218332
SAMPLE	G001577775	0.213428
SAMPLE	G000972805	0.155972
SAMPLE	G001872005	0.202349
SAMPLE	G001303045	0.184155
SAMPLE	G000212375	0.1592
SAMPLE	G000331025	0.14426
SAMPLE	G000282775	0.137572
SAMPLE	G001685165	0.155913
SAMPLE	G001769505	0.202931
SAMPLE	G001776535	0.221848
SAMPLE	G000688835	0.164782
SAMPLE	G001725215	0.194612
SAMPLE	G001438385	0.196195
SAMPLE	G000469345	0.160635
SAMPLE	G000257395	0.15986
SAMPLE	G001439355	0.206387
SAMPLE	G000614585	0.163788
SAMPLE	G001560305	0.225171
SAMPLE	G000705555	0.137485
SAMPLE	G001748385	0.204833
SAMPLE	G000999255	0.191196
SAMPLE	G000155775	0.158919
SAMPLE	G000212695	0.150781
SAMPLE	G000723565	0.122397
SAMPLE	G000685235	0.14669
SAMPLE	G000203855	0.1515
SAMPLE	G000415005	0.187028
SAMPLE	G000196535	0.166688
SAMPLE	G000428845	0.1873
SAMPLE	G000335475	0.136742
SAMPLE	G000190635	0.159279
SAMPLE	G000758965	0.188522
SAMPLE	G001787965	0.16983
SAMPLE	G001822295	0.190256
SAMPLE	G000756795	0.127844
SAMPLE	G001424525	0.124243
SAMPLE	G000526635	0.194953
SAMPLE	G000162755	0.198447
SAMPLE	G000526495	0.178014
SAMPLE	G002005305	0.154271
SAMPLE	G001868545	0.172727
SAMPLE	G000007005	0.218677
SAMPLE	G000161775	0.146209
SAMPLE	G001429255	0.158465
SAMPLE	G001793975	0.181039
SAMPLE	G000403135	0.19777
SAMPLE	G000007785	0.169641
SAMPLE	G001438015	0.202611
SAMPLE	G000155635	0.15419
SAMPLE	G000018365	0.154782
SAMPLE	G000620425	0.139093
SAMPLE	G000092905	0.154017
SAMPLE	G001307545	0.165876
SAMPLE	G000327285	0.145643
SAMPLE	G000496175	0.183546
SAMPLE	G002020875	0.132436
SAMPLE	G002005365	0.149934
SAMPLE	G002010535	0.207316
SAMPLE	G001803715	0.204441
SAMPLE	G000743705	0.152931
SAMPLE	G001438655	0.17236
SAMPLE	G000309865	0.194491
SAMPLE	G001509335	0.161005
SAMPLE	G000583135	0.154807
SAMPLE	G001790365	0.20154
SAMPLE	G000426805	0.149868
SAMPLE	G000431955	0.187516
SAMPLE	G000828815	0.162257
SAMPLE	G001457795	0.136763
SAMPLE	G001771345	0.16692
SAMPLE	G001567175	0.153835
SAMPLE	G001899145	0.171846
SAMPLE	G001932775	0.152334
SAMPLE	G900119185	0.165566
SAMPLE	G001512695	0.211612
SAMPLE	G001783215	0.192848
SAMPLE	G000023145	0.155452
SAMPLE	G000971295	0.132134
SAMPLE	G001427985	0.150055
SAMPLE	G900109425	0.155411
SAMPLE	G000155495	0.18161
SAMPLE	G001902585	0.19265
SAMPLE	G001773315	0.219396
SAMPLE	G001829155	0.213966
SAMPLE	G001412425	0.213944
SAMPLE	G001823825	0.200128
SAMPLE	G000428905	0.180988
SAMPLE	G000433995	0.204549
SAMPLE	G000941055	0.19234
SAMPLE	G000011125	0.145277
SAMPLE	G001870665	0.148566
SAMPLE	G001916635	0.208271
SAMPLE	G000518745	0.180642
SAMPLE	G000687955	0.175958
SAMPLE	G001003605	0.179312
SAMPLE	G000786005	0.177783
SAMPLE	G000332075	0.177047
SAMPLE	G000166275	0.177094
SAMPLE	G001643475	0.225757
SAMPLE	G001042715	0.170668
SAMPLE	G900101435	0.195053
SAMPLE	G000472285	0.174474
SAMPLE	G001797785	0.178698
SAMPLE	G001040865	0.157485
SAMPLE	G000469135	0.212579
SAMPLE	G000968435	0.218702
SAMPLE	G001953785	0.164916
SAMPLE	G000435355	0.212059
SAMPLE	G001617355	0.114332
SAMPLE	G002021195	0.126937
SAMPLE	G000300135	0.158801
SAMPLE	G000953275	0.187973
SAMPLE	G001458595	0.196597
SAMPLE	G001780865	0.194616
SAMPLE	G000069945	0.151231
SAMPLE	G000093025	0.176855
SAMPLE	G000994485	0.198388
SAMPLE	G000017845	0.191051
SAMPLE	G001873115	0.224903
SAMPLE	G900111095	0.174557
SAMPLE	G001316245	0.203428
SAMPLE	G900142855	0.186416
SAMPLE	G001483965	0.161459
SAMPLE	G000224475	0.129059
SAMPLE	G000374005	0.202003
SAMPLE	G900130065	0.146086
SAMPLE	G000255355	0.189941
SAMPLE	G000243135	0.165089
SAMPLE	G001456065	0.190731
SAMPLE	G001701045	0.133804
SAMPLE	G001757105	0.144029
SAMPLE	G001317315	0.201814
SAMPLE	G001723855	0.21184
SAMPLE	G001429025	0.115376
SAMPLE	G001591585	0.185926
SAMPLE	G001636615	0.17246
SAMPLE	G000024965	0.144914
SAMPLE	G000169655	0.144415
SAMPLE	G000215705	0.115937
SAMPLE	G900011245	0.122512
SAMPLE	G001748365	0.174446
SAMPLE	G001627675	0.223365
SAMPLE	G000152265	0.220322
SAMPLE	G000582705	0.148291
SAMPLE	G900109585	0.207999
SAMPLE	G000312425	0.147089
SAMPLE	G001816995	0.222634
SAMPLE	G001802895	0.224971
SAMPLE	G000270145	0.167251
SAMPLE	G900096565	0.17243
SAMPLE	G001433395	0.128629
SAMPLE	G000430585	0.17735
SAMPLE	G001786905	0.208113
SAMPLE	G001816425	0.206259
SAMPLE	G001780955	0.213114
SAMPLE	G000023845	0.14784
SAMPLE	G000237145	0.138857
SAMPLE	G000017105	0.159996
SAMPLE	G000298115	0.158497
SAMPLE	G000017045	0.193326
SAMPLE	G000518805	0.191317
SAMPLE	G001873515	0.224218
SAMPLE	G001897475	0.200343
SAMPLE	G000285915	0.15699
SAMPLE	G000620125	0.20753
SAMPLE	G000374645	0.11448
SAMPLE	G000158195	0.198521
SAMPLE	G001592435	0.151293
SAMPLE	G001029445	0.148621
SAMPLE	G000024005	0.178806
SAMPLE	G001002455	0.202824
SAMPLE	G000433015	0.212087
SAMPLE	G001438225	0.212678
SAMPLE	G001975685	0.156262
SAMPLE	G000473205	0.146855
SAMPLE	G001875425	0.212335
SAMPLE	G000626675	0.154169
SAMPLE	G000620945	0.146574
SAMPLE	G001267945	0.167044
SAMPLE	G900114655	0.200572
SAMPLE	G001788635	0.213289
SAMPLE	G000473305	0.173735
SAMPLE	G000093165	0.182221
SAMPLE	G000661895	0.137995
SAMPLE	G000319575	0.121393
SAMPLE	G000723405	0.129378
SAMPLE	G001676785	0.206908
SAMPLE	G000284295	0.136408
SAMPLE	G000011745	0.161601
SAMPLE	G000444545	0.155357
SAMPLE	G000755265	0.193502
SAMPLE	G000420065	0.173526
SAMPLE	G000262405	0.132777
SAMPLE	G000421585	0.174959
SAMPLE	G000429265	0.153887
SAMPLE	G900110915	0.134749
SAMPLE	G001790785	0.207246
SAMPLE	G000702485	0.15117
SAMPLE	G000995285	0.208271
SAMPLE	G000426445	0.171614
SAMPLE	G000761095	0.193564
SAMPLE	G001591825	0.17078
SAMPLE	G000485905	0.125294
SAMPLE	G000747075	0.121988
SAMPLE	G001050835	0.210729
SAMPLE	G001017485	0.180275
SAMPLE	G000284235	0.189147
SAMPLE	G000020025	0.181095
SAMPLE	G000619905	0.132664
SAMPLE	G001417815	0.196825
SAMPLE	G000243315	0.202783
SAMPLE	G000162475	0.186158
SAMPLE	G000015945	0.214878
SAMPLE	G000190135	0.198832
SAMPLE	G001002095	0.196706
SAMPLE	G000309605	0.139429
SAMPLE	G001799975	0.225057
SAMPLE	G001791385	0.222173
SAMPLE	G000999185	0.220577
SAMPLE	G000374485	0.176148
SAMPLE	G000155955	0.148805
SAMPLE	G000204925	0.173499
SAMPLE	G001917285	0.208391
SAMPLE	G000422585	0.183647
SAMPLE	G000211855	0.180956
SAMPLE	G000385115	0.16521
SAMPLE	G002007375	0.198953
SAMPLE	G000335815	0.120438
SAMPLE	G000284415	0.12555
SAMPLE	G000144675	0.156004
SAMPLE	G001772955	0.144825
SAMPLE	G000371925	0.146133
SAMPLE	G001315205	0.17709
SAMPLE	G000319245	0.158129
SAMPLE	G000478825	0.169074
SAMPLE	G001828445	0.216115
SAMPLE	G000160455	0.158695
SAMPLE	G000153125	0.135771
SAMPLE	G900112445	0.160685
SAMPLE	G001003705	0.168677
SAMPLE	G001515945	0.201636
SAMPLE	G000379525	0.189348
SAMPLE	G000285595	0.184353
SAMPLE	G001793575	0.190632
SAMPLE	G000009065	0.150155
SAMPLE	G001770085	0.213238
SAMPLE	G000011405	0.00537757
SAMPLE	G000992485	0.180723
SAMPLE	G000974445	0.154292
SAMPLE	G000005825	0.179991
SAMPLE	G001280875	0.152193
SAMPLE	G000022905	0.146734
SAMPLE	G000972925	0.158731
SAMPLE	G001435155	0.15331
SAMPLE	G000433935	0.210933
SAMPLE	G000188175	0.172209
SAMPLE	G000731795	0.166062
SAMPLE	G000738435	0.15555
SAMPLE	G000689395	0.143413
SAMPLE	G001818705	0.212068
SAMPLE	G000012545	0.202581
SAMPLE	G000729985	0.185854
SAMPLE	G001797735	0.211358
SAMPLE	G001820405	0.203368
SAMPLE	G000991445	0.19448
SAMPLE	G000970895	0.20337
SAMPLE	G001437625	0.210253
SAMPLE	G000820205	0.135699
SAMPLE	G000967895	0.159384
SAMPLE	G000381125	0.140832
SAMPLE	G001982205	0.178746
SAMPLE	G000739935	0.152207
SAMPLE	G001796415	0.208117
SAMPLE	G001887595	0.1087
SAMPLE	G001784955	0.187075
SAMPLE	G001787675	0.21965
SAMPLE	G000154785	0.153262
SAMPLE	G000429685	0.189401
SAMPLE	G900143165	0.200856
SAMPLE	G000315585	0.216689
SAMPLE	G001747105	0.181922
SAMPLE	G001896565	0.212207
SAMPLE	G000333355	0.212692
SAMPLE	G001811135	0.166087
SAMPLE	G001510335	0.201306
SAMPLE	G000384075	0.177808
SAMPLE	G000230735	0.124554
SAMPLE	G000513095	0.182695
SAMPLE	G001484985	0.17308
SAMPLE	G001021505	0.152632
SAMPLE	G001932235	0.174275
SAMPLE	G001463995	0.191882
SAMPLE	G000275825	0.18633
SAMPLE	G001436115	0.152773
SAMPLE	G000420705	0.19434
SAMPLE	G000934705	0.121529
SAMPLE	G000997745	0.219997
SAMPLE	G001778555	0.223295
SAMPLE	G000935205	0.148497
SAMPLE	G001907205	0.161449
SAMPLE	G000317085	0.169349
SAMPLE	G000520635	0.152772
SAMPLE	G001512825	0.164132
SAMPLE	G000158655	0.154573
SAMPLE	G000760275	0.206668
SAMPLE	G000725025	0.16165
SAMPLE	G900116895	0.172182
SAMPLE	G000688235	0.144299
SAMPLE	G002010655	0.219859
SAMPLE	G900039485	0.145902
SAMPLE	G001435585	0.16325
SAMPLE	G001971785	0.180074
SAMPLE	G001899335	0.207228
SAMPLE	G000767055	0.142693
SAMPLE	G001932165	0.183162
SAMPLE	G000686625	0.207492
SAMPLE	G001591565	0.19052
SAMPLE	G000694955	0.132704
SAMPLE	G001560215	0.181548
SAMPLE	G000308195	0.126688
SAMPLE	G001311195	0.144972
SAMPLE	G000315095	0.197997
SAMPLE	G000635455	0.219562
SAMPLE	G000585355	0.176292
SAMPLE	G000183345	0.132481
SAMPLE	G000436675	0.188479
SAMPLE	G900142445	0.193268
SAMPLE	G001791565	0.206906
SAMPLE	G000427665	0.125844
SAMPLE	G001001055	0.219141
SAMPLE	G000378965	0.119858
SAMPLE	G001421785	0.115336
SAMPLE	G001824985	0.198204
SAMPLE	G000372285	0.174949
