#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290881//.mixture_reads-Glkte0.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001001935	0.224441
SAMPLE	G000701625	0.211035
SAMPLE	G000832545	0.194894
SAMPLE	G001783375	0.191423
SAMPLE	G000709715	0.211625
SAMPLE	G000989435	0.2181
SAMPLE	G001784875	0.210448
SAMPLE	G000007845	0.191258
SAMPLE	G000496855	0.191255
SAMPLE	G000732325	0.157257
SAMPLE	G001047695	0.167203
SAMPLE	G000436135	0.216072
SAMPLE	G000412695	0.125659
SAMPLE	G000264625	0.140807
SAMPLE	G000430545	0.21134
SAMPLE	G000024925	0.148467
SAMPLE	G900102025	0.185433
SAMPLE	G001794605	0.186619
SAMPLE	G000711975	0.185462
SAMPLE	G001663495	0.167807
SAMPLE	G000272145	0.189726
SAMPLE	G001818085	0.217442
SAMPLE	G001799025	0.221294
SAMPLE	G001758225	0.16099
SAMPLE	G000191545	0.167081
SAMPLE	G001020585	0.123098
SAMPLE	G900156245	0.179258
SAMPLE	G001437665	0.210251
SAMPLE	G001897225	0.198673
SAMPLE	G001782045	0.21725
SAMPLE	G000236035	0.163731
SAMPLE	G000384115	0.160801
SAMPLE	G000972495	0.15353
SAMPLE	G900129375	0.171897
SAMPLE	G000187975	0.146926
SAMPLE	G900100245	0.202119
SAMPLE	G000330725	0.201335
SAMPLE	G000730445	0.157906
SAMPLE	G000991265	0.21607
SAMPLE	G900107765	0.191082
SAMPLE	G000611675	0.204848
SAMPLE	G000430045	0.146832
SAMPLE	G000252425	0.215443
SAMPLE	G000434435	0.192666
SAMPLE	G000701425	0.16145
SAMPLE	G900089075	0.181238
SAMPLE	G001817505	0.222399
SAMPLE	G000020145	0.174796
SAMPLE	G900110245	0.207312
SAMPLE	G000023125	0.173035
SAMPLE	G000424985	0.204475
SAMPLE	G000970285	0.194132
SAMPLE	G001953175	0.188594
SAMPLE	G000420285	0.150264
SAMPLE	G000341345	0.144645
SAMPLE	G000231035	0.164603
SAMPLE	G000008765	0.19338
SAMPLE	G001875255	0.212717
SAMPLE	G900101395	0.196554
SAMPLE	G900129465	0.193909
SAMPLE	G001803955	0.219262
SAMPLE	G000759865	0.199869
SAMPLE	G001627235	0.218877
SAMPLE	G000019745	0.186103
SAMPLE	G000463895	0.189596
SAMPLE	G000190635	0.182095
SAMPLE	G000568405	0.185437
SAMPLE	G000007085	0.19622
SAMPLE	G001626975	0.18751
SAMPLE	G000016665	0.201921
SAMPLE	G900111425	0.20912
SAMPLE	G000244895	0.179101
SAMPLE	G000245275	0.207057
SAMPLE	G000275785	0.187814
SAMPLE	G000635535	0.20494
SAMPLE	G000190555	0.137448
SAMPLE	G000403135	0.209653
SAMPLE	G002006795	0.199933
SAMPLE	G000686885	0.202732
SAMPLE	G001270745	0.171189
SAMPLE	G000018485	0.21107
SAMPLE	G000092565	0.191523
SAMPLE	G900107235	0.157686
SAMPLE	G000176015	0.170033
SAMPLE	G000496215	0.140198
SAMPLE	G000800475	0.178295
SAMPLE	G000415185	0.19471
SAMPLE	G001820935	0.224094
SAMPLE	G000403215	0.178548
SAMPLE	G000996685	0.211786
SAMPLE	G000735135	0.203692
SAMPLE	G001796175	0.180046
SAMPLE	G000969925	0.206275
SAMPLE	G000763315	0.180453
SAMPLE	G000498575	0.142864
SAMPLE	G001790445	0.2064
SAMPLE	G000821105	0.130068
SAMPLE	G000318095	0.165644
SAMPLE	G001784435	0.207253
SAMPLE	G000526595	0.176047
SAMPLE	G001603415	0.200172
SAMPLE	G000296715	0.185533
SAMPLE	G000622405	0.149441
SAMPLE	G001788675	0.194576
SAMPLE	G000309885	0.139935
SAMPLE	G000590865	0.1776
SAMPLE	G000178815	0.2032
SAMPLE	G000431535	0.222137
SAMPLE	G001693775	0.183567
SAMPLE	G900109685	0.20038
SAMPLE	G001792335	0.205429
SAMPLE	G001876115	0.186658
SAMPLE	G001825395	0.224931
SAMPLE	G001458375	0.13112
SAMPLE	G001802355	0.208865
SAMPLE	G001568365	0.184894
SAMPLE	G001788225	0.215123
SAMPLE	G000422345	0.139252
SAMPLE	G000806225	0.202157
SAMPLE	G000241345	0.176688
SAMPLE	G000324685	0.199279
SAMPLE	G001719125	0.205077
SAMPLE	G000469135	0.217854
SAMPLE	G001767595	0.179233
SAMPLE	G000620885	0.206864
SAMPLE	G001485475	0.191025
SAMPLE	G000252855	0.18205
SAMPLE	G001773735	0.215748
SAMPLE	G000069965	0.180391
SAMPLE	G001721645	0.197399
SAMPLE	G000501895	0.215982
SAMPLE	G900113405	0.146629
SAMPLE	G001579845	0.154701
SAMPLE	G001601155	0.176554
SAMPLE	G001314975	0.19412
SAMPLE	G000463525	0.14335
SAMPLE	G000433255	0.216669
SAMPLE	G000996505	0.214775
SAMPLE	G002011165	0.215009
SAMPLE	G001487125	0.191461
SAMPLE	G000013105	0.166624
SAMPLE	G000994485	0.209105
SAMPLE	G001792935	0.1677
SAMPLE	G001003855	0.183114
SAMPLE	G001601235	0.181686
SAMPLE	G000437675	0.211352
SAMPLE	G900113155	0.15932
SAMPLE	G000402875	0.219526
SAMPLE	G001829965	0.193373
SAMPLE	G001821055	0.197505
SAMPLE	G000243135	0.186548
SAMPLE	G000347635	0.175374
SAMPLE	G000999175	0.196065
SAMPLE	G000230225	0.196394
SAMPLE	G000597865	0.170478
SAMPLE	G001278075	0.159172
SAMPLE	G000989825	0.218792
SAMPLE	G000441555	0.185106
SAMPLE	G001636615	0.185958
SAMPLE	G000614025	0.198282
SAMPLE	G000224335	0.190996
SAMPLE	G000178875	0.16879
SAMPLE	G000169655	0.17026
SAMPLE	G900101295	0.209447
SAMPLE	G000525975	0.189419
SAMPLE	G000009745	0.156934
SAMPLE	G000007805	0.119681
SAMPLE	G000278295	0.190594
SAMPLE	G900109585	0.210696
SAMPLE	G900107355	0.17017
SAMPLE	G000160695	0.149109
SAMPLE	G001896655	0.208996
SAMPLE	G000374065	0.21487
SAMPLE	G001782895	0.197454
SAMPLE	G001829695	0.201048
SAMPLE	G000991935	0.221358
SAMPLE	G001316305	0.220022
SAMPLE	G000218765	0.172646
SAMPLE	G001785595	0.223574
SAMPLE	G000221145	0.18203
SAMPLE	G000210915	0.183089
SAMPLE	G001567185	0.198739
SAMPLE	G001295265	0.200733
SAMPLE	G001425785	0.158352
SAMPLE	G000312605	0.172652
SAMPLE	G000312185	0.166102
SAMPLE	G000501235	0.20731
SAMPLE	G001969485	0.184303
SAMPLE	G000245095	0.207982
SAMPLE	G000993335	0.202918
SAMPLE	G001292705	0.176375
SAMPLE	G001598535	0.137028
SAMPLE	G000721265	0.169365
SAMPLE	G001775915	0.213352
SAMPLE	G000411135	0.175568
SAMPLE	G001785895	0.205461
SAMPLE	G000689615	0.200676
SAMPLE	G900092645	0.157373
SAMPLE	G001886695	0.154549
SAMPLE	G000996985	0.225185
SAMPLE	G000024385	0.15881
SAMPLE	G000312325	0.222138
SAMPLE	G001868555	0.197958
SAMPLE	G000021025	0.13521
SAMPLE	G001424785	0.211224
SAMPLE	G000991325	0.221369
SAMPLE	G000166295	0.161236
SAMPLE	G900129775	0.139234
SAMPLE	G001781685	0.214465
SAMPLE	G000601485	0.132302
SAMPLE	G000155715	0.166111
SAMPLE	G001785695	0.195794
SAMPLE	G000145555	0.160644
SAMPLE	G000238775	0.225323
SAMPLE	G001412545	0.00561504
SAMPLE	G000998555	0.223937
SAMPLE	G001799555	0.213397
SAMPLE	G900047545	0.194268
SAMPLE	G000746745	0.218922
SAMPLE	G000431135	0.194972
SAMPLE	G000518985	0.106852
SAMPLE	G001782115	0.211391
SAMPLE	G000970795	0.180254
SAMPLE	G001818015	0.211672
SAMPLE	G000069185	0.183469
SAMPLE	G000024785	0.152748
SAMPLE	G001436225	0.151163
SAMPLE	G001269425	0.177398
SAMPLE	G001553605	0.108442
SAMPLE	G000235445	0.200151
SAMPLE	G001513385	0.189685
SAMPLE	G001000035	0.224234
SAMPLE	G001567355	0.193792
SAMPLE	G000757725	0.204611
SAMPLE	G000220505	0.150711
SAMPLE	G000308295	0.199806
SAMPLE	G000470655	0.119927
SAMPLE	G000381765	0.166944
SAMPLE	G001897185	0.219761
SAMPLE	G000436195	0.152156
SAMPLE	G001897305	0.198741
SAMPLE	G000802205	0.205091
SAMPLE	G900101965	0.13276
SAMPLE	G000420465	0.114391
SAMPLE	G000173615	0.209136
SAMPLE	G000385115	0.182366
SAMPLE	G000496075	0.120697
SAMPLE	G001793855	0.185235
SAMPLE	G001574905	0.0293568
SAMPLE	G000344155	0.18112
SAMPLE	G000720925	0.167507
SAMPLE	G001047135	0.172375
SAMPLE	G000244955	0.166854
SAMPLE	G000439105	0.212857
SAMPLE	G000401215	0.22054
SAMPLE	G000319245	0.177521
SAMPLE	G000478825	0.187808
SAMPLE	G001828445	0.202507
SAMPLE	G001593005	0.192865
SAMPLE	G000220525	0.200057
SAMPLE	G000347015	0.202013
SAMPLE	G001701025	0.151229
SAMPLE	G000741695	0.167036
SAMPLE	G001560375	0.179819
SAMPLE	G000245255	0.205829
SAMPLE	G001510135	0.19238
SAMPLE	G000813665	0.205045
SAMPLE	G900112445	0.175939
SAMPLE	G001824435	0.201936
SAMPLE	G000463075	0.169009
SAMPLE	G001304105	0.218114
SAMPLE	G000234805	0.200829
SAMPLE	G000379525	0.187622
SAMPLE	G001996115	0.176012
SAMPLE	G001787805	0.186857
SAMPLE	G001509345	0.193186
SAMPLE	G000284215	0.168427
SAMPLE	G000468475	0.164819
SAMPLE	G000160575	0.18446
SAMPLE	G002010385	0.225902
SAMPLE	G001653295	0.169069
SAMPLE	G000022425	0.205937
SAMPLE	G001782685	0.224021
SAMPLE	G000005825	0.181258
SAMPLE	G001280875	0.149136
SAMPLE	G000022905	0.152883
SAMPLE	G001818705	0.21534
SAMPLE	G000024065	0.165887
SAMPLE	G001794985	0.191947
SAMPLE	G001824255	0.206778
SAMPLE	G000429305	0.200219
SAMPLE	G000324485	0.188913
SAMPLE	G001750925	0.190621
SAMPLE	G000422425	0.197013
SAMPLE	G000312105	0.166204
SAMPLE	G000568815	0.18488
SAMPLE	G000335715	0.142926
SAMPLE	G000991445	0.199176
SAMPLE	G000970895	0.205773
SAMPLE	G000422565	0.106678
SAMPLE	G000384635	0.212107
SAMPLE	G000513115	0.198301
SAMPLE	G001783775	0.198633
SAMPLE	G000833575	0.140411
SAMPLE	G000763905	0.164899
SAMPLE	G001027285	0.131234
SAMPLE	G900107695	0.154347
SAMPLE	G000469585	0.169322
SAMPLE	G001784955	0.199926
SAMPLE	G000298555	0.194495
SAMPLE	G001913845	0.174963
SAMPLE	G001830325	0.188603
SAMPLE	G900143165	0.20265
SAMPLE	G001887595	0.116359
SAMPLE	G000175375	0.169794
SAMPLE	G000296445	0.150742
SAMPLE	G001311565	0.191147
SAMPLE	G001001655	0.224636
SAMPLE	G001821135	0.162033
SAMPLE	G001779505	0.194721
SAMPLE	G001002485	0.206305
SAMPLE	G001021505	0.181457
SAMPLE	G001697225	0.111003
SAMPLE	G001932235	0.186934
SAMPLE	G001436115	0.162864
SAMPLE	G000768685	0.160437
SAMPLE	G001443455	0.11232
SAMPLE	G001868195	0.190846
SAMPLE	G000162875	0.14757
SAMPLE	G900107265	0.178378
SAMPLE	G001729285	0.216292
SAMPLE	G001512825	0.137075
SAMPLE	G000014745	0.131282
SAMPLE	G000025485	0.111106
SAMPLE	G001003785	0.214209
SAMPLE	G000332095	0.163276
SAMPLE	G001304315	0.212894
SAMPLE	G000612685	0.140722
SAMPLE	G001435585	0.172874
SAMPLE	G001872685	0.224203
SAMPLE	G001870905	0.183995
SAMPLE	G000195205	0.164355
SAMPLE	G001577565	0.204417
SAMPLE	G000998125	0.202812
SAMPLE	G001790985	0.205171
SAMPLE	G000185925	0.12775
SAMPLE	G000759695	0.170908
SAMPLE	G000431295	0.180333
SAMPLE	G000420625	0.146878
SAMPLE	G000258175	0.165538
SAMPLE	G000308195	0.131143
SAMPLE	G001870005	0.199993
SAMPLE	G000315095	0.211002
SAMPLE	G000635455	0.208366
SAMPLE	G000407365	0.158294
SAMPLE	G000505725	0.0641383
SAMPLE	G000258425	0.182708
SAMPLE	G001281405	0.181368
SAMPLE	G000427665	0.127865
SAMPLE	G000314405	0.200625
SAMPLE	G001421785	0.128833
SAMPLE	G000378965	0.117365
SAMPLE	G000428585	0.18416
SAMPLE	G000372285	0.190066
SAMPLE	G000275605	0.205543
SAMPLE	G000425865	0.21421
SAMPLE	G000681495	0.0036528
SAMPLE	G900106545	0.194138
SAMPLE	G000436535	0.19305
SAMPLE	G001772215	0.213777
SAMPLE	G000229145	0.196662
SAMPLE	G000714815	0.200364
SAMPLE	G001604625	0.219451
SAMPLE	G001295865	0.13324
SAMPLE	G000709795	0.186148
SAMPLE	G001748385	0.211755
SAMPLE	G000092365	0.154992
SAMPLE	G000169235	0.164615
SAMPLE	G000725165	0.178874
SAMPLE	G001543005	0.161142
SAMPLE	G000497445	0.157373
SAMPLE	G000583675	0.203549
SAMPLE	G001311255	0.162313
SAMPLE	G001825005	0.223125
SAMPLE	G000379425	0.170517
SAMPLE	G000389715	0.16823
SAMPLE	G000422325	0.179258
SAMPLE	G001803445	0.194764
SAMPLE	G000011065	0.190443
SAMPLE	G000406925	0.188784
SAMPLE	G900110425	0.13344
SAMPLE	G001604605	0.212678
SAMPLE	G001654775	0.193674
SAMPLE	G900114245	0.172696
SAMPLE	G001005825	0.162567
SAMPLE	G001560305	0.225171
SAMPLE	G001776415	0.214728
SAMPLE	G001004105	0.184359
SAMPLE	G001871475	0.216828
SAMPLE	G000223395	0.101064
SAMPLE	G001437125	0.172569
SAMPLE	G000328945	0.212298
SAMPLE	G001782935	0.212735
SAMPLE	G001784815	0.21149
SAMPLE	G000298435	0.194452
SAMPLE	G001705305	0.162761
SAMPLE	G000340375	0.183054
SAMPLE	G000995625	0.208887
SAMPLE	G000228805	0.196436
SAMPLE	G001636165	0.171048
SAMPLE	G001427385	0.122425
SAMPLE	G001654785	0.225253
SAMPLE	G001434275	0.189407
SAMPLE	G001822425	0.223794
SAMPLE	G001576965	0.212003
SAMPLE	G000309865	0.201444
SAMPLE	G001013375	0.158926
SAMPLE	G000012465	0.192695
SAMPLE	G000212675	0.139172
SAMPLE	G000975095	0.174176
SAMPLE	G000482245	0.19256
SAMPLE	G000195915	0.19218
SAMPLE	G001000005	0.210485
SAMPLE	G001574835	0.00362908
SAMPLE	G000245715	0.162549
SAMPLE	G000433575	0.220941
SAMPLE	G001816835	0.183761
SAMPLE	G001417755	0.169897
SAMPLE	G000017005	0.165028
SAMPLE	G000252725	0.193044
SAMPLE	G000754435	0.189637
SAMPLE	G000384535	0.211071
SAMPLE	G000332875	0.183038
SAMPLE	G000711295	0.125352
SAMPLE	G000996785	0.225222
SAMPLE	G000340885	0.19868
SAMPLE	G900129085	0.187396
SAMPLE	G001828765	0.206054
SAMPLE	G000262545	0.179009
SAMPLE	G001822415	0.215911
SAMPLE	G000159635	0.166896
SAMPLE	G000278215	0.199541
SAMPLE	G001436395	0.179482
SAMPLE	G000011125	0.124756
SAMPLE	G000436855	0.204257
SAMPLE	G001438005	0.145462
SAMPLE	G000177335	0.225127
SAMPLE	G001427915	0.186387
SAMPLE	G000953635	0.170181
SAMPLE	G000974245	0.206317
SAMPLE	G000383835	0.205955
SAMPLE	G000427295	0.18934
SAMPLE	G001190745	0.15464
SAMPLE	G001646665	0.170824
SAMPLE	G000702125	0.203926
SAMPLE	G001432185	0.205877
SAMPLE	G000152865	0.159069
SAMPLE	G001709035	0.173079
SAMPLE	G000813845	0.177701
SAMPLE	G001626795	0.202247
SAMPLE	G000315015	0.183622
SAMPLE	G000161995	0.154913
SAMPLE	G000721075	0.169861
SAMPLE	G001003225	0.211964
SAMPLE	G000013285	0.199047
SAMPLE	G001316245	0.20095
SAMPLE	G000493945	0.22408
SAMPLE	G001007665	0.181898
SAMPLE	G000014245	0.126809
SAMPLE	G000746765	0.22002
SAMPLE	G000817095	0.199139
SAMPLE	G000291785	0.196672
SAMPLE	G000435495	0.196412
SAMPLE	G000429985	0.151012
SAMPLE	G000612845	0.196768
SAMPLE	G000953435	0.192504
SAMPLE	G001026945	0.169164
SAMPLE	G001457475	0.114869
SAMPLE	G000019205	0.196921
SAMPLE	G001874155	0.204232
SAMPLE	G000218895	0.188404
SAMPLE	G000379685	0.223615
SAMPLE	G001772535	0.206085
SAMPLE	G000007865	0.162497
SAMPLE	G000621705	0.185605
SAMPLE	G001567305	0.180277
SAMPLE	G000990505	0.22434
SAMPLE	G000955735	0.184627
SAMPLE	G001720395	0.186069
SAMPLE	G001690425	0.167665
SAMPLE	G000410215	0.164109
SAMPLE	G000374305	0.175018
SAMPLE	G001708975	0.167116
SAMPLE	G001897295	0.184502
SAMPLE	G000934465	0.18585
SAMPLE	G000187995	0.171865
SAMPLE	G001436125	0.17355
SAMPLE	G001822455	0.189777
SAMPLE	G001894865	0.152853
SAMPLE	G000429365	0.152329
SAMPLE	G000015665	0.204692
SAMPLE	G000023445	0.132887
SAMPLE	G001790855	0.198576
SAMPLE	G001769435	0.212221
SAMPLE	G001050375	0.18797
SAMPLE	G000298295	0.198857
SAMPLE	G001262075	0.169162
SAMPLE	G001897445	0.197766
SAMPLE	G000166415	0.201454
SAMPLE	G000378165	0.162607
SAMPLE	G001705695	0.142996
SAMPLE	G000735605	0.133059
SAMPLE	G001650195	0.187611
SAMPLE	G000614975	0.196194
SAMPLE	G000744375	0.1979
SAMPLE	G000612485	0.123332
SAMPLE	G000196135	0.147678
SAMPLE	G001683355	0.187111
SAMPLE	G001274895	0.17578
SAMPLE	G001772775	0.225069
SAMPLE	G001828265	0.187203
SAMPLE	G000016345	0.18959
SAMPLE	G001730085	0.198885
SAMPLE	G001690255	0.17754
SAMPLE	G000829545	0.171459
SAMPLE	G000195855	0.164525
SAMPLE	G000504285	0.157497
SAMPLE	G001819255	0.217137
SAMPLE	G001825215	0.225084
SAMPLE	G001816405	0.19958
SAMPLE	G001316125	0.224927
SAMPLE	G001772465	0.217396
SAMPLE	G001940655	0.214073
SAMPLE	G000829555	0.177043
SAMPLE	G900115615	0.20245
SAMPLE	G900120375	0.150192
SAMPLE	G001656375	0.176153
SAMPLE	G000973005	0.183687
SAMPLE	G000161755	0.141515
SAMPLE	G900129265	0.198256
SAMPLE	G001830035	0.214273
SAMPLE	G000805675	0.176438
SAMPLE	G000415565	0.193418
SAMPLE	G000434515	0.211828
SAMPLE	G000330885	0.135497
SAMPLE	G001005145	0.137781
SAMPLE	G001004575	0.21814
SAMPLE	G000426325	0.187043
SAMPLE	G000283575	0.167121
SAMPLE	G900142115	0.156981
SAMPLE	G001632145	0.175061
SAMPLE	G000325285	0.191858
SAMPLE	G001574695	0.00337598
SAMPLE	G001426195	0.150179
SAMPLE	G000190135	0.206079
SAMPLE	G001793535	0.157976
SAMPLE	G000368585	0.1778
SAMPLE	G000015945	0.216183
SAMPLE	G000242255	0.105982
SAMPLE	G000741135	0.169171
SAMPLE	G000698595	0.125917
SAMPLE	G000735515	0.161238
SAMPLE	G000508225	0.202992
SAMPLE	G001422205	0.156937
SAMPLE	G001875605	0.144448
SAMPLE	G000950575	0.181577
SAMPLE	G001304155	0.159026
SAMPLE	G000337735	0.120759
SAMPLE	G001783145	0.181859
SAMPLE	G000270385	0.193404
SAMPLE	G001820295	0.221977
SAMPLE	G000153765	0.15512
SAMPLE	G000744735	0.150289
SAMPLE	G000185965	0.125215
SAMPLE	G000826525	0.176879
SAMPLE	G000208405	0.156536
SAMPLE	G001878675	0.195945
SAMPLE	G001020565	0.194183
SAMPLE	G000685805	0.191845
SAMPLE	G000382665	0.17907
SAMPLE	G001678845	0.174958
SAMPLE	G001918765	0.225162
SAMPLE	G001772545	0.145088
SAMPLE	G000747605	0.1964
SAMPLE	G001774295	0.172094
SAMPLE	G000620485	0.109169
SAMPLE	G002021235	0.144309
SAMPLE	G001012775	0.173982
SAMPLE	G000404345	0.199066
SAMPLE	G000014945	0.112612
SAMPLE	G000482865	0.162524
SAMPLE	G000312725	0.194379
SAMPLE	G000411155	0.183472
SAMPLE	G900100875	0.120092
SAMPLE	G000221545	0.194654
SAMPLE	G000178955	0.169326
SAMPLE	G000242915	0.182592
SAMPLE	G001007935	0.175637
SAMPLE	G000964785	0.204025
SAMPLE	G000760375	0.189362
SAMPLE	G002011745	0.198477
SAMPLE	G001865575	0.138097
SAMPLE	G001604585	0.183453
SAMPLE	G000297255	0.173372
SAMPLE	G000152885	0.168313
SAMPLE	G000752035	0.177298
SAMPLE	G001771625	0.160038
SAMPLE	G000760255	0.20341
SAMPLE	G000274045	0.172658
SAMPLE	G000447205	0.139198
SAMPLE	G000420245	0.201659
SAMPLE	G001603225	0.133432
SAMPLE	G000404425	0.187437
SAMPLE	G000423825	0.118775
SAMPLE	G001781625	0.189026
SAMPLE	G002002505	0.162671
SAMPLE	G000934745	0.144443
SAMPLE	G900002265	0.174717
SAMPLE	G001649505	0.170228
SAMPLE	G000243235	0.200668
SAMPLE	G000956175	0.213886
SAMPLE	G001780145	0.210587
SAMPLE	G000400505	0.18125
SAMPLE	G000432575	0.208716
SAMPLE	G000012305	0.171428
SAMPLE	G001297765	0.149427
SAMPLE	G000195085	0.183438
SAMPLE	G000196815	0.165438
SAMPLE	G000012405	0.168246
SAMPLE	G000192925	0.187547
SAMPLE	G001796635	0.211584
SAMPLE	G900113645	0.18953
SAMPLE	G000419685	0.207696
SAMPLE	G000014925	0.175131
SAMPLE	G001001305	0.222155
SAMPLE	G000503895	0.147705
SAMPLE	G001789795	0.192237
SAMPLE	G001560215	0.178838
SAMPLE	G001431505	0.127063
SAMPLE	G001820145	0.224078
SAMPLE	G001439295	0.198715
SAMPLE	G001872505	0.193604
SAMPLE	G001247745	0.174301
SAMPLE	G001424455	0.175497
SAMPLE	G000324905	0.189736
SAMPLE	G000429565	0.196459
SAMPLE	G001777545	0.196647
SAMPLE	G001917495	0.212235
SAMPLE	G000698105	0.192186
SAMPLE	G000991645	0.2221
