#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290876//.mixture_reads-oYWVRV.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G900102185	0.130285
SAMPLE	G001746425	0.144945
SAMPLE	G000711795	0.205142
SAMPLE	G000634435	0.219803
SAMPLE	G000429465	0.153381
SAMPLE	G000014465	0.0724731
SAMPLE	G001780535	0.163469
SAMPLE	G001781175	0.221462
SAMPLE	G001281525	0.125197
SAMPLE	G001773425	0.217984
SAMPLE	G000716675	0.146455
SAMPLE	G000702425	0.130479
SAMPLE	G001693475	0.171791
SAMPLE	G000434955	0.174574
SAMPLE	G900111615	0.130603
SAMPLE	G001457455	0.14235
SAMPLE	G001189575	0.133345
SAMPLE	G000377705	0.191983
SAMPLE	G000725165	0.155753
SAMPLE	G000591035	0.179172
SAMPLE	G001654855	0.166385
SAMPLE	G001784555	0.188489
SAMPLE	G001421285	0.15255
SAMPLE	G002007825	0.159529
SAMPLE	G001652465	0.129862
SAMPLE	G001656095	0.148962
SAMPLE	G900078795	0.152887
SAMPLE	G000406925	0.129938
SAMPLE	G001798155	0.210955
SAMPLE	G000389965	0.149105
SAMPLE	G001005825	0.138313
SAMPLE	G001869815	0.00227679
SAMPLE	G000294675	0.134746
SAMPLE	G000812685	0.157731
SAMPLE	G000764205	0.155866
SAMPLE	G900095305	0.142967
SAMPLE	G000829515	0.126386
SAMPLE	G000488255	0.142866
SAMPLE	G000190415	0.144586
SAMPLE	G001787615	0.168683
SAMPLE	G001772535	0.211588
SAMPLE	G001494635	0.142908
SAMPLE	G001821035	0.176211
SAMPLE	G001418575	0.141635
SAMPLE	G001576965	0.221617
SAMPLE	G900109475	0.178062
SAMPLE	G001704955	0.126057
SAMPLE	G000970735	0.129868
SAMPLE	G000981545	0.14059
SAMPLE	G001782645	0.137839
SAMPLE	G000153345	0.185929
SAMPLE	G000828915	0.123874
SAMPLE	G001897605	0.193302
SAMPLE	G001469005	0.221483
SAMPLE	G000730285	0.189111
SAMPLE	G001542405	0.135038
SAMPLE	G000006865	0.132008
SAMPLE	G001781965	0.20823
SAMPLE	G001822415	0.185597
SAMPLE	G001821245	0.171256
SAMPLE	G001927245	0.144585
SAMPLE	G001316265	0.181344
SAMPLE	G001627075	0.204633
SAMPLE	G000698145	0.135466
SAMPLE	G000007765	0.143042
SAMPLE	G001437435	0.0834695
SAMPLE	G000991735	0.174414
SAMPLE	G000378005	0.175495
SAMPLE	G001574705	0.13848
SAMPLE	G000751295	0.145697
SAMPLE	G900089575	0.159196
SAMPLE	G001606025	0.143882
SAMPLE	G000009025	0.165003
SAMPLE	G001273775	0.133221
SAMPLE	G000426725	0.166967
SAMPLE	G900111605	0.130959
SAMPLE	G000431355	0.208466
SAMPLE	G900114995	0.168917
SAMPLE	G001707835	0.181039
SAMPLE	G001439215	0.224705
SAMPLE	G000252765	0.127505
SAMPLE	G000612445	0.136682
SAMPLE	G000813845	0.143066
SAMPLE	G000152865	0.136193
SAMPLE	G001180145	0.137639
SAMPLE	G000425205	0.156336
SAMPLE	G000315445	0.136483
SAMPLE	G000992765	0.171287
SAMPLE	G000409815	0.202897
SAMPLE	G001713375	0.118656
SAMPLE	G000298075	0.13486
SAMPLE	G000621465	0.132651
SAMPLE	G000762875	0.137186
SAMPLE	G001435065	0.130125
SAMPLE	G001784615	0.14309
SAMPLE	G000269805	0.145232
SAMPLE	G001244495	0.14154
SAMPLE	G000017685	0.136014
SAMPLE	G000007865	0.151465
SAMPLE	G000493945	0.222901
SAMPLE	G001552935	0.131614
SAMPLE	G001420285	0.160202
SAMPLE	G000019205	0.139958
SAMPLE	G000833025	0.147462
SAMPLE	G900103145	0.12323
SAMPLE	G000179395	0.139045
SAMPLE	G000428465	0.137432
SAMPLE	G001802215	0.225003
SAMPLE	G000426885	0.150622
SAMPLE	G000741845	0.173746
SAMPLE	G000384135	0.154496
SAMPLE	G001189495	0.131668
SAMPLE	G001787915	0.16398
SAMPLE	G000300695	0.141329
SAMPLE	G000295935	0.15888
SAMPLE	G001789125	0.151193
SAMPLE	G001514435	0.127196
SAMPLE	G000012385	0.147238
SAMPLE	G000691805	0.131889
SAMPLE	G001295935	0.136086
SAMPLE	G000741705	0.14484
SAMPLE	G001047215	0.142609
SAMPLE	G001456935	0.187892
SAMPLE	G000432615	0.192229
SAMPLE	G001916165	0.189394
SAMPLE	G001898235	0.22097
SAMPLE	G900116865	0.127065
SAMPLE	G000265505	0.174991
SAMPLE	G000472905	0.210003
SAMPLE	G001773295	0.220798
SAMPLE	G000953395	0.15401
SAMPLE	G900116035	0.182607
SAMPLE	G000214155	0.148348
SAMPLE	G000814025	0.145507
SAMPLE	G001771505	0.156006
SAMPLE	G001188915	0.124172
SAMPLE	G001785545	0.208866
SAMPLE	G001002205	0.165072
SAMPLE	G001467645	0.144672
SAMPLE	G001314555	0.208061
SAMPLE	G001705695	0.129945
SAMPLE	G000702245	0.145464
SAMPLE	G001560725	0.174381
SAMPLE	G001663375	0.199757
SAMPLE	G000312545	0.18661
SAMPLE	G001869885	0.002485
SAMPLE	G000403355	0.132938
SAMPLE	G000293805	0.129677
SAMPLE	G001274895	0.146013
SAMPLE	G000007305	0.207016
SAMPLE	G900099745	0.154463
SAMPLE	G000425905	0.129523
SAMPLE	G002003665	0.131454
SAMPLE	G001820725	0.180047
SAMPLE	G900114835	0.189671
SAMPLE	G900114545	0.198618
SAMPLE	G000423145	0.142448
SAMPLE	G001803885	0.20478
SAMPLE	G000504285	0.140083
SAMPLE	G000411355	0.134096
SAMPLE	G000523535	0.148505
SAMPLE	G000981705	0.157031
SAMPLE	G000480315	0.133774
SAMPLE	G000317065	0.126096
SAMPLE	G000170915	0.13496
SAMPLE	G001868205	0.00240046
SAMPLE	G000615845	0.129585
SAMPLE	G000428165	0.214717
SAMPLE	G001306995	0.13124
SAMPLE	G000959725	0.123401
SAMPLE	G000763765	0.1435
SAMPLE	G001656255	0.152174
SAMPLE	G000177635	0.139876
SAMPLE	G000325085	0.202498
SAMPLE	G001798185	0.145853
SAMPLE	G000989975	0.165315
SAMPLE	G001776195	0.145267
SAMPLE	G001417955	0.15311
SAMPLE	G001917235	0.191052
SAMPLE	G000426325	0.142119
SAMPLE	G001460955	0.185044
SAMPLE	G000317935	0.134241
SAMPLE	G001064665	0.143837
SAMPLE	G001778455	0.225212
SAMPLE	G002019865	0.141463
SAMPLE	G001865835	0.152165
SAMPLE	G000304395	0.148061
SAMPLE	G000830175	0.199038
SAMPLE	G001868345	0.00216782
SAMPLE	G001773015	0.170323
SAMPLE	G001642875	0.165052
SAMPLE	G000961955	0.136335
SAMPLE	G001829935	0.156445
SAMPLE	G001975465	0.141544
SAMPLE	G000425625	0.145925
SAMPLE	G001790035	0.178838
SAMPLE	G000746025	0.193534
SAMPLE	G000405945	0.199549
SAMPLE	G001564135	0.225089
SAMPLE	G001683915	0.149925
SAMPLE	G001776145	0.185159
SAMPLE	G000522445	0.212516
SAMPLE	G000826525	0.140681
SAMPLE	G900143255	0.160343
SAMPLE	G900115735	0.157962
SAMPLE	G000422285	0.136428
SAMPLE	G000010085	0.150581
SAMPLE	G000765215	0.130731
SAMPLE	G000724145	0.203825
SAMPLE	G001021065	0.133569
SAMPLE	G001785035	0.195855
SAMPLE	G000995965	0.157573
SAMPLE	G000737325	0.140194
SAMPLE	G000763385	0.139465
SAMPLE	G000263195	0.159548
SAMPLE	G001769625	0.158585
SAMPLE	G000333235	0.161302
SAMPLE	G001768205	0.225095
SAMPLE	G000393955	0.126805
SAMPLE	G000761155	0.13857
SAMPLE	G000743715	0.138807
SAMPLE	G001286805	0.137578
SAMPLE	G001791655	0.22503
SAMPLE	G000385135	0.136047
SAMPLE	G000967425	0.129365
SAMPLE	G001642915	0.170315
SAMPLE	G001507915	0.15762
SAMPLE	G000464455	0.214492
SAMPLE	G900100655	0.125785
SAMPLE	G000372845	0.18092
SAMPLE	G000712635	0.203566
SAMPLE	G000175255	0.145102
SAMPLE	G000832305	0.121377
SAMPLE	G900112615	0.163546
SAMPLE	G000170715	0.15376
SAMPLE	G002011745	0.135486
SAMPLE	G000425005	0.163912
SAMPLE	G000786205	0.143513
SAMPLE	G000733585	0.12984
SAMPLE	G000155595	0.129035
SAMPLE	G001797045	0.199918
SAMPLE	G001822305	0.22008
SAMPLE	G001932955	0.129705
SAMPLE	G000411555	0.143503
SAMPLE	G000169395	0.157832
SAMPLE	G000173355	0.146441
SAMPLE	G001318405	0.137406
SAMPLE	G900103215	0.157751
SAMPLE	G001601575	0.135197
SAMPLE	G000025305	0.137569
SAMPLE	G001626755	0.199451
SAMPLE	G000938285	0.143957
SAMPLE	G001816555	0.168926
SAMPLE	G000349585	0.147392
SAMPLE	G000019805	0.162358
SAMPLE	G000432215	0.197645
SAMPLE	G900101525	0.164242
SAMPLE	G000990005	0.217002
SAMPLE	G000225345	0.120205
SAMPLE	G001876175	0.152704
SAMPLE	G001820775	0.197543
SAMPLE	G000072485	0.126676
SAMPLE	G001604445	0.158644
SAMPLE	G001536025	0.14506
SAMPLE	G000315055	0.148116
SAMPLE	G000420545	0.126358
SAMPLE	G000753945	0.129201
SAMPLE	G001630765	0.152386
SAMPLE	G000751075	0.140217
SAMPLE	G001003245	0.20511
SAMPLE	G900142235	0.140036
SAMPLE	G000385295	0.144199
SAMPLE	G000454725	0.147823
SAMPLE	G001002795	0.198678
SAMPLE	G000597805	0.128014
SAMPLE	G000229545	0.181917
SAMPLE	G000312365	0.140877
SAMPLE	G900142915	0.157396
SAMPLE	G000526515	0.141806
SAMPLE	G000828895	0.218094
SAMPLE	G000009965	0.196044
SAMPLE	G000425365	0.113502
SAMPLE	G001586755	0.133172
SAMPLE	G000745425	0.144818
SAMPLE	G000015045	0.134317
SAMPLE	G000698785	0.188036
SAMPLE	G000431875	0.191359
SAMPLE	G000436215	0.148438
SAMPLE	G001794635	0.197997
SAMPLE	G001543265	0.144891
SAMPLE	G001613505	0.15404
SAMPLE	G000614355	0.140301
SAMPLE	G001687335	0.13956
SAMPLE	G000767165	0.137929
SAMPLE	G000022425	0.197686
SAMPLE	G000317655	0.137708
SAMPLE	G000508165	0.120967
SAMPLE	G000622365	0.160058
SAMPLE	G000802305	0.131733
SAMPLE	G001486165	0.130865
SAMPLE	G000702585	0.125479
SAMPLE	G000284375	0.139548
SAMPLE	G001513545	0.165206
SAMPLE	G001535965	0.154523
SAMPLE	G000803625	0.155323
SAMPLE	G001070095	0.143352
SAMPLE	G001778055	0.211288
SAMPLE	G900115435	0.17073
SAMPLE	G001873405	0.201703
SAMPLE	G000467065	0.15018
SAMPLE	G001482385	0.143663
SAMPLE	G000520795	0.148736
SAMPLE	G000430485	0.203227
SAMPLE	G000017585	0.132334
SAMPLE	G001824295	0.189328
SAMPLE	G000613805	0.170837
SAMPLE	G001534725	0.132112
SAMPLE	G000196435	0.139497
SAMPLE	G000250735	0.163724
SAMPLE	G000429825	0.173543
SAMPLE	G002010075	0.181718
SAMPLE	G900109065	0.196563
SAMPLE	G002006815	0.141888
SAMPLE	G000265075	0.137782
SAMPLE	G001781935	0.166242
SAMPLE	G000384395	0.154093
SAMPLE	G001816475	0.187129
SAMPLE	G000020005	0.138597
SAMPLE	G000153845	0.216302
SAMPLE	G000219275	0.142603
SAMPLE	G000404705	0.221927
SAMPLE	G001000955	0.156518
SAMPLE	G000379925	0.135013
SAMPLE	G000245195	0.197765
SAMPLE	G001818495	0.142894
SAMPLE	G001512435	0.188576
SAMPLE	G000383735	0.204117
SAMPLE	G001005305	0.160963
SAMPLE	G000158215	0.137413
SAMPLE	G001918395	0.120099
SAMPLE	G900142125	0.135523
SAMPLE	G000174415	0.130357
SAMPLE	G001817735	0.202185
SAMPLE	G000444565	0.162996
SAMPLE	G001708485	0.14395
SAMPLE	G001562845	0.154062
SAMPLE	G000526415	0.142346
SAMPLE	G001002325	0.18118
SAMPLE	G001729285	0.196558
SAMPLE	G001791275	0.152772
SAMPLE	G001801885	0.179461
SAMPLE	G001626675	0.20392
SAMPLE	G000436135	0.213205
SAMPLE	G000435655	0.177348
SAMPLE	G000341755	0.214885
SAMPLE	G001786355	0.220425
SAMPLE	G001920815	0.132441
SAMPLE	G000407165	0.130393
SAMPLE	G000753795	0.139456
SAMPLE	G001517865	0.143278
SAMPLE	G001818085	0.16321
SAMPLE	G001438925	0.149787
SAMPLE	G001418035	0.206673
SAMPLE	G000252485	0.212088
SAMPLE	G001577775	0.201054
SAMPLE	G000972805	0.14255
SAMPLE	G001872005	0.204984
SAMPLE	G000212375	0.129644
SAMPLE	G001303045	0.218843
SAMPLE	G000331025	0.145501
SAMPLE	G000282775	0.154171
SAMPLE	G001685165	0.141334
SAMPLE	G001769505	0.191302
SAMPLE	G001776535	0.213169
SAMPLE	G000688835	0.163493
SAMPLE	G001725215	0.193083
SAMPLE	G001438385	0.219936
SAMPLE	G000469345	0.135272
SAMPLE	G000257395	0.143573
SAMPLE	G000614585	0.155552
SAMPLE	G000212695	0.142817
SAMPLE	G001439355	0.173289
SAMPLE	G000999255	0.183935
SAMPLE	G000705555	0.14416
SAMPLE	G001822295	0.205093
SAMPLE	G000155775	0.134217
SAMPLE	G000723565	0.129376
SAMPLE	G001748385	0.165651
SAMPLE	G000685235	0.132753
SAMPLE	G000203855	0.120448
SAMPLE	G000415005	0.147563
SAMPLE	G001787965	0.18965
SAMPLE	G000428845	0.143116
SAMPLE	G000196535	0.149299
SAMPLE	G000190635	0.12708
SAMPLE	G000335475	0.1441
SAMPLE	G000758965	0.21397
SAMPLE	G001560305	0.225124
SAMPLE	G000756795	0.135782
SAMPLE	G001424525	0.136429
SAMPLE	G000526635	0.20439
SAMPLE	G000162755	0.21491
SAMPLE	G001868545	0.00245288
SAMPLE	G000526495	0.135602
SAMPLE	G002005305	0.144103
SAMPLE	G000007005	0.189379
SAMPLE	G001429255	0.152236
SAMPLE	G000161775	0.151942
SAMPLE	G001793975	0.191127
SAMPLE	G000403135	0.152239
SAMPLE	G000007785	0.130716
SAMPLE	G000155635	0.120263
SAMPLE	G001438015	0.213682
SAMPLE	G000018365	0.190922
SAMPLE	G000620425	0.137205
SAMPLE	G000092905	0.128746
SAMPLE	G000327285	0.141932
SAMPLE	G001307545	0.155163
SAMPLE	G000496175	0.194787
SAMPLE	G002020875	0.140844
SAMPLE	G002005365	0.129808
SAMPLE	G001803715	0.22496
SAMPLE	G000743705	0.144158
SAMPLE	G001438655	0.077924
SAMPLE	G000309865	0.198331
SAMPLE	G001509335	0.130757
SAMPLE	G001790365	0.202307
SAMPLE	G000583135	0.207881
SAMPLE	G000426805	0.145131
SAMPLE	G000431955	0.203367
SAMPLE	G000828815	0.149968
SAMPLE	G001457795	0.137646
SAMPLE	G001771345	0.143835
SAMPLE	G001567175	0.140793
SAMPLE	G001899145	0.159669
SAMPLE	G001932775	0.132659
SAMPLE	G001783215	0.164711
SAMPLE	G900119185	0.146042
SAMPLE	G000971295	0.150561
SAMPLE	G000023145	0.143023
SAMPLE	G001512695	0.169138
SAMPLE	G001427985	0.140764
SAMPLE	G900109425	0.194465
SAMPLE	G000155495	0.147659
SAMPLE	G001902585	0.149953
SAMPLE	G001823825	0.195704
SAMPLE	G001829155	0.175319
SAMPLE	G001412425	0.199827
SAMPLE	G001773315	0.217015
SAMPLE	G000428905	0.144943
SAMPLE	G000941055	0.160689
SAMPLE	G000433995	0.192597
SAMPLE	G000011125	0.179219
SAMPLE	G001870665	0.143088
SAMPLE	G001916635	0.203429
SAMPLE	G000518745	0.155578
SAMPLE	G000687955	0.124765
SAMPLE	G001003605	0.196546
SAMPLE	G000786005	0.149225
SAMPLE	G001617355	0.124103
SAMPLE	G000332075	0.127267
SAMPLE	G000166275	0.155874
SAMPLE	G001042715	0.134281
SAMPLE	G900101435	0.167177
SAMPLE	G001040865	0.147313
SAMPLE	G001797785	0.211862
SAMPLE	G000435355	0.188005
SAMPLE	G000469135	0.191789
SAMPLE	G000968435	0.187219
SAMPLE	G001953785	0.125277
SAMPLE	G000472285	0.190377
SAMPLE	G002021195	0.142243
SAMPLE	G000300135	0.0985293
SAMPLE	G000953275	0.135801
SAMPLE	G001458595	0.151064
SAMPLE	G001780865	0.172978
SAMPLE	G000069945	0.14404
SAMPLE	G000093025	0.131134
SAMPLE	G000994485	0.181749
SAMPLE	G000017845	0.13808
SAMPLE	G001873115	0.224903
SAMPLE	G900111095	0.14626
SAMPLE	G001316245	0.16906
SAMPLE	G900142855	0.140584
SAMPLE	G001483965	0.120654
SAMPLE	G000224475	0.174594
SAMPLE	G000374005	0.211065
SAMPLE	G900130065	0.142975
SAMPLE	G000255355	0.146435
SAMPLE	G000243135	0.133573
SAMPLE	G001456065	0.138569
SAMPLE	G001701045	0.143396
SAMPLE	G001757105	0.134623
SAMPLE	G001723855	0.190932
SAMPLE	G001317315	0.20007
SAMPLE	G001429025	0.129525
SAMPLE	G001591585	0.138089
SAMPLE	G000024965	0.137299
SAMPLE	G001636615	0.150692
SAMPLE	G000169655	0.149292
SAMPLE	G000215705	0.122492
SAMPLE	G900011245	0.144477
SAMPLE	G001748365	0.137759
SAMPLE	G001627675	0.222618
SAMPLE	G000152265	0.203935
SAMPLE	G000582705	0.130321
SAMPLE	G900109585	0.183256
SAMPLE	G000312425	0.13893
SAMPLE	G001816995	0.211298
SAMPLE	G001802895	0.22455
SAMPLE	G000270145	0.137191
SAMPLE	G900096565	0.170392
SAMPLE	G001433395	0.14234
SAMPLE	G000430585	0.178236
SAMPLE	G001786905	0.192333
SAMPLE	G001816425	0.165354
SAMPLE	G001780955	0.202603
SAMPLE	G000023845	0.13238
SAMPLE	G000237145	0.149794
SAMPLE	G000017105	0.149314
SAMPLE	G000298115	0.124061
SAMPLE	G000017045	0.134082
SAMPLE	G000518805	0.212391
SAMPLE	G001592435	0.19628
SAMPLE	G001897475	0.184539
SAMPLE	G000285915	0.147259
SAMPLE	G000620125	0.194921
SAMPLE	G000374645	0.131363
SAMPLE	G000158195	0.143433
SAMPLE	G001873515	0.218604
SAMPLE	G001029445	0.151249
SAMPLE	G000024005	0.159749
SAMPLE	G001002455	0.159149
SAMPLE	G000433015	0.194596
SAMPLE	G000473205	0.14021
SAMPLE	G001975685	0.125386
SAMPLE	G001875425	0.206495
SAMPLE	G000626675	0.147597
SAMPLE	G001438225	0.224762
SAMPLE	G000620945	0.128999
SAMPLE	G000473305	0.15193
SAMPLE	G001267945	0.166116
SAMPLE	G900114655	0.157501
SAMPLE	G001788635	0.200403
SAMPLE	G000093165	0.149414
SAMPLE	G000661895	0.138746
SAMPLE	G000319575	0.133703
SAMPLE	G000723405	0.118601
SAMPLE	G001676785	0.170064
SAMPLE	G000284295	0.146608
SAMPLE	G000011745	0.159787
SAMPLE	G000444545	0.151283
SAMPLE	G000755265	0.144665
SAMPLE	G000420065	0.141598
SAMPLE	G000262405	0.142641
SAMPLE	G900110915	0.139577
SAMPLE	G000421585	0.150565
SAMPLE	G000429265	0.145805
SAMPLE	G001790785	0.209726
SAMPLE	G000702485	0.126262
SAMPLE	G000995285	0.205437
SAMPLE	G000747075	0.129811
SAMPLE	G000761095	0.136613
SAMPLE	G000485905	0.135471
SAMPLE	G001783635	0.193589
SAMPLE	G001940655	0.181645
SAMPLE	G000428565	0.195669
SAMPLE	G001050835	0.198288
SAMPLE	G000284235	0.152036
SAMPLE	G000020025	0.123928
SAMPLE	G000619905	0.123821
SAMPLE	G001417815	0.190983
SAMPLE	G000243315	0.172858
SAMPLE	G000162475	0.144948
SAMPLE	G000309605	0.105899
SAMPLE	G000015945	0.183692
SAMPLE	G001002095	0.17525
SAMPLE	G000190135	0.199413
SAMPLE	G001791385	0.175216
SAMPLE	G000999185	0.194365
SAMPLE	G000374485	0.172445
SAMPLE	G000155955	0.145715
SAMPLE	G001917285	0.210363
SAMPLE	G000422585	0.180425
SAMPLE	G000385115	0.13454
SAMPLE	G000211855	0.152404
SAMPLE	G000204925	0.200058
SAMPLE	G002007375	0.146643
SAMPLE	G000335815	0.121365
SAMPLE	G000284415	0.133176
SAMPLE	G000144675	0.14282
SAMPLE	G001772955	0.154948
SAMPLE	G000371925	0.130248
SAMPLE	G001315205	0.165697
SAMPLE	G000319245	0.145655
SAMPLE	G000478825	0.137378
SAMPLE	G001828445	0.210657
SAMPLE	G000160455	0.158468
SAMPLE	G000153125	0.14089
SAMPLE	G900112445	0.138693
SAMPLE	G001003705	0.148979
SAMPLE	G001515945	0.196577
SAMPLE	G000379525	0.225387
SAMPLE	G000285595	0.122366
SAMPLE	G001793575	0.208948
SAMPLE	G000009065	0.150335
SAMPLE	G001770085	0.21558
SAMPLE	G000011405	0.13722
SAMPLE	G000992485	0.186798
SAMPLE	G000974445	0.153878
SAMPLE	G000005825	0.129278
SAMPLE	G001280875	0.136895
SAMPLE	G000022905	0.140277
SAMPLE	G000972925	0.148964
SAMPLE	G001435155	0.125224
SAMPLE	G000433935	0.22192
SAMPLE	G000188175	0.142721
SAMPLE	G000689395	0.127477
SAMPLE	G000731795	0.157139
SAMPLE	G000738435	0.142644
SAMPLE	G001818705	0.214655
SAMPLE	G000729985	0.154526
SAMPLE	G000012545	0.195464
SAMPLE	G001820405	0.205788
SAMPLE	G000991445	0.186435
SAMPLE	G000970895	0.210147
SAMPLE	G001437625	0.195973
SAMPLE	G000820205	0.147194
SAMPLE	G000967895	0.148489
SAMPLE	G000381125	0.111546
SAMPLE	G001982205	0.133523
SAMPLE	G000739935	0.140072
SAMPLE	G001796415	0.179333
SAMPLE	G001887595	0.121171
SAMPLE	G001784955	0.150607
SAMPLE	G001787675	0.212408
SAMPLE	G000154785	0.157443
SAMPLE	G000429685	0.165166
SAMPLE	G900143165	0.173486
SAMPLE	G001896565	0.222289
SAMPLE	G001747105	0.156604
SAMPLE	G000315585	0.211568
SAMPLE	G001811135	0.128453
SAMPLE	G001510335	0.202711
SAMPLE	G000230735	0.188862
SAMPLE	G000513095	0.134642
SAMPLE	G001484985	0.144001
SAMPLE	G001021505	0.147336
SAMPLE	G001463995	0.155299
SAMPLE	G001436115	0.122987
SAMPLE	G000275825	0.146067
SAMPLE	G001932235	0.148178
SAMPLE	G000420705	0.175921
SAMPLE	G000934705	0.139204
SAMPLE	G000997745	0.224855
SAMPLE	G001778555	0.219759
SAMPLE	G000935205	0.16229
SAMPLE	G001907205	0.148156
SAMPLE	G000317085	0.126547
SAMPLE	G000520635	0.135929
SAMPLE	G001512825	0.151437
SAMPLE	G000158655	0.140041
SAMPLE	G000760275	0.208622
SAMPLE	G000725025	0.00223451
SAMPLE	G900116895	0.151962
SAMPLE	G000688235	0.13379
SAMPLE	G002010655	0.22531
SAMPLE	G900039485	0.159508
SAMPLE	G001435585	0.0775168
SAMPLE	G001971785	0.153513
SAMPLE	G001899335	0.210524
SAMPLE	G000767055	0.139545
SAMPLE	G001932165	0.150215
SAMPLE	G001311195	0.118518
SAMPLE	G001591565	0.124937
SAMPLE	G000694955	0.151791
SAMPLE	G000686625	0.206296
SAMPLE	G000308195	0.118963
SAMPLE	G001560215	0.20886
SAMPLE	G000315095	0.159738
SAMPLE	G000635455	0.22301
SAMPLE	G000585355	0.152387
SAMPLE	G000183345	0.154974
SAMPLE	G000436675	0.179293
SAMPLE	G900142445	0.163611
SAMPLE	G001791565	0.186352
SAMPLE	G000427665	0.140553
SAMPLE	G001001055	0.220545
SAMPLE	G001421785	0.125895
SAMPLE	G000378965	0.136759
SAMPLE	G001824985	0.178595
SAMPLE	G000372285	0.147197
SAMPLE	G000513975	0.211729
SAMPLE	G900142425	0.143183
SAMPLE	G001773915	0.215078
SAMPLE	G000992725	0.195386
SAMPLE	G000709795	0.133451
SAMPLE	G000169235	0.128869
SAMPLE	G000379425	0.144669
SAMPLE	G000389715	0.149664
SAMPLE	G001772985	0.165776
