#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290871//.mixture_reads-ykqLT2.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001787915	0.148803
SAMPLE	G000265505	0.182097
SAMPLE	G900116865	0.123203
SAMPLE	G001802215	0.224594
SAMPLE	G000472905	0.225043
SAMPLE	G000953395	0.154747
SAMPLE	G900116035	0.192555
SAMPLE	G000214155	0.151699
SAMPLE	G000814025	0.145667
SAMPLE	G001771505	0.160711
SAMPLE	G001188915	0.11946
SAMPLE	G001785545	0.204195
SAMPLE	G001002205	0.166426
SAMPLE	G001467645	0.144838
SAMPLE	G001314555	0.225229
SAMPLE	G001705695	0.121013
SAMPLE	G000702245	0.148931
SAMPLE	G001663375	0.198987
SAMPLE	G001560725	0.165325
SAMPLE	G000312545	0.197641
SAMPLE	G001869885	0.00243846
SAMPLE	G000403355	0.129327
SAMPLE	G000293805	0.122615
SAMPLE	G001274895	0.147162
SAMPLE	G000007305	0.204676
SAMPLE	G900099745	0.162379
SAMPLE	G000425905	0.140619
SAMPLE	G002003665	0.132376
SAMPLE	G900114835	0.188547
SAMPLE	G900114545	0.20852
SAMPLE	G001820725	0.182416
SAMPLE	G000423145	0.134998
SAMPLE	G001803885	0.211699
SAMPLE	G000504285	0.138115
SAMPLE	G000411355	0.131903
SAMPLE	G000523535	0.152159
SAMPLE	G000981705	0.15086
SAMPLE	G000480315	0.132489
SAMPLE	G000317065	0.131412
SAMPLE	G000170915	0.137641
SAMPLE	G001868205	0.00228617
SAMPLE	G000615845	0.139429
SAMPLE	G000428165	0.209584
SAMPLE	G000763765	0.137664
SAMPLE	G000959725	0.119994
SAMPLE	G001306995	0.129936
SAMPLE	G001656255	0.154131
SAMPLE	G000177635	0.143133
SAMPLE	G000325085	0.202155
SAMPLE	G000426325	0.148499
SAMPLE	G000989975	0.169593
SAMPLE	G001417955	0.151618
SAMPLE	G001798185	0.150202
SAMPLE	G001776195	0.152572
SAMPLE	G001917235	0.20371
SAMPLE	G001460955	0.18237
SAMPLE	G000317935	0.137617
SAMPLE	G001064665	0.148547
SAMPLE	G002019865	0.146793
SAMPLE	G001865835	0.155698
SAMPLE	G000304395	0.15319
SAMPLE	G000830175	0.218612
SAMPLE	G001868345	0.00221266
SAMPLE	G001773015	0.174792
SAMPLE	G000961955	0.141124
SAMPLE	G000425625	0.149574
SAMPLE	G001975465	0.147063
SAMPLE	G001642875	0.162632
SAMPLE	G001829935	0.139416
SAMPLE	G001790035	0.167123
SAMPLE	G000746025	0.207775
SAMPLE	G001683915	0.15438
SAMPLE	G001776145	0.178475
SAMPLE	G000522445	0.194098
SAMPLE	G000765215	0.110703
SAMPLE	G900143255	0.164935
SAMPLE	G000010085	0.155231
SAMPLE	G000826525	0.136347
SAMPLE	G000422285	0.140254
SAMPLE	G900115735	0.157935
SAMPLE	G000724145	0.205237
SAMPLE	G001021065	0.130836
SAMPLE	G001785035	0.225312
SAMPLE	G000995965	0.156571
SAMPLE	G000737325	0.136833
SAMPLE	G000263195	0.166474
SAMPLE	G000763385	0.133593
SAMPLE	G001791655	0.223657
SAMPLE	G000333235	0.167125
SAMPLE	G001769625	0.17148
SAMPLE	G000761155	0.1321
SAMPLE	G000393955	0.127787
SAMPLE	G000743715	0.136519
SAMPLE	G001286805	0.135528
SAMPLE	G001768205	0.225296
SAMPLE	G000385135	0.131644
SAMPLE	G000967425	0.124326
SAMPLE	G001642915	0.166687
SAMPLE	G001507915	0.146034
SAMPLE	G000464455	0.21723
SAMPLE	G900100655	0.125854
SAMPLE	G000372845	0.213204
SAMPLE	G000712635	0.200882
SAMPLE	G000175255	0.152683
SAMPLE	G000832305	0.120758
SAMPLE	G900112615	0.170303
SAMPLE	G000170715	0.15739
SAMPLE	G002011745	0.148149
SAMPLE	G000425005	0.155206
SAMPLE	G000786205	0.150894
SAMPLE	G000733585	0.126128
SAMPLE	G000155595	0.139011
SAMPLE	G001797045	0.218241
SAMPLE	G001822305	0.209355
SAMPLE	G001932955	0.137043
SAMPLE	G001318405	0.146143
SAMPLE	G000411555	0.141294
SAMPLE	G000173355	0.145107
SAMPLE	G001601575	0.129087
SAMPLE	G900103215	0.162512
SAMPLE	G000169395	0.16338
SAMPLE	G000025305	0.138835
SAMPLE	G001626755	0.213537
SAMPLE	G000019805	0.153683
SAMPLE	G001816555	0.143353
SAMPLE	G000349585	0.145224
SAMPLE	G000938285	0.148938
SAMPLE	G000432215	0.21552
SAMPLE	G900101525	0.163978
SAMPLE	G000990005	0.201099
SAMPLE	G000225345	0.11955
SAMPLE	G001820775	0.201858
SAMPLE	G001876175	0.15239
SAMPLE	G000072485	0.128814
SAMPLE	G001604445	0.154921
SAMPLE	G001536025	0.151408
SAMPLE	G000315055	0.153395
SAMPLE	G000420545	0.128385
SAMPLE	G000753945	0.135682
SAMPLE	G001630765	0.14997
SAMPLE	G000751075	0.145196
SAMPLE	G900142235	0.146756
SAMPLE	G001002795	0.205361
SAMPLE	G000385295	0.153081
SAMPLE	G000454725	0.154437
SAMPLE	G000229545	0.209684
SAMPLE	G000597805	0.139437
SAMPLE	G001003245	0.180383
SAMPLE	G000312365	0.138697
SAMPLE	G900142915	0.166924
SAMPLE	G000526515	0.136306
SAMPLE	G000828895	0.211443
SAMPLE	G000009965	0.197605
SAMPLE	G001586755	0.130915
SAMPLE	G000425365	0.118814
SAMPLE	G000745425	0.154379
SAMPLE	G000015045	0.128269
SAMPLE	G000698785	0.188218
SAMPLE	G000431875	0.21345
SAMPLE	G000436215	0.168254
SAMPLE	G001794635	0.197442
SAMPLE	G001543265	0.143965
SAMPLE	G001613505	0.160831
SAMPLE	G000614355	0.154006
SAMPLE	G001687335	0.130685
SAMPLE	G000767165	0.133065
SAMPLE	G000802305	0.126974
SAMPLE	G000508165	0.119787
SAMPLE	G000317655	0.143975
SAMPLE	G000622365	0.163815
SAMPLE	G000022425	0.201334
SAMPLE	G001486165	0.118114
SAMPLE	G000702585	0.119849
SAMPLE	G000284375	0.145632
SAMPLE	G001873405	0.206739
SAMPLE	G000803625	0.160992
SAMPLE	G001535965	0.143203
SAMPLE	G001070095	0.136055
SAMPLE	G900115435	0.186152
SAMPLE	G000520795	0.142826
SAMPLE	G001482385	0.147711
SAMPLE	G000017585	0.139595
SAMPLE	G001513545	0.164546
SAMPLE	G001824295	0.196311
SAMPLE	G000430485	0.202954
SAMPLE	G000467065	0.142664
SAMPLE	G000196435	0.153632
SAMPLE	G000250735	0.158014
SAMPLE	G001534725	0.140539
SAMPLE	G000613805	0.162715
SAMPLE	G900109065	0.190003
SAMPLE	G002010075	0.187285
SAMPLE	G000429825	0.193177
SAMPLE	G001778055	0.212745
SAMPLE	G002006815	0.152359
SAMPLE	G001781935	0.173964
SAMPLE	G001816475	0.189607
SAMPLE	G000384395	0.157631
SAMPLE	G000265075	0.142912
SAMPLE	G000020005	0.137938
SAMPLE	G000153845	0.21531
SAMPLE	G000219275	0.143032
SAMPLE	G000404705	0.225717
SAMPLE	G001000955	0.169312
SAMPLE	G000379925	0.137986
SAMPLE	G001818495	0.15251
SAMPLE	G000245195	0.202538
SAMPLE	G001512435	0.213506
SAMPLE	G000383735	0.204496
SAMPLE	G001005305	0.15772
SAMPLE	G000158215	0.13618
SAMPLE	G001918395	0.112829
SAMPLE	G900142125	0.144782
SAMPLE	G000174415	0.122253
SAMPLE	G001817735	0.204943
SAMPLE	G000444565	0.160393
SAMPLE	G001708485	0.14163
SAMPLE	G000526415	0.143513
SAMPLE	G001562845	0.148497
SAMPLE	G001002325	0.17767
SAMPLE	G001791275	0.148389
SAMPLE	G001626675	0.20406
SAMPLE	G000436135	0.212703
SAMPLE	G001729285	0.194219
SAMPLE	G000435655	0.193586
SAMPLE	G000341755	0.225433
SAMPLE	G001801885	0.17603
SAMPLE	G001786355	0.22195
SAMPLE	G001920815	0.13822
SAMPLE	G000407165	0.133971
SAMPLE	G000753795	0.14637
SAMPLE	G001517865	0.149751
SAMPLE	G001818085	0.193431
SAMPLE	G001438925	0.153909
SAMPLE	G001418035	0.199745
SAMPLE	G000252485	0.211668
SAMPLE	G001577775	0.206278
SAMPLE	G000972805	0.146495
SAMPLE	G001872005	0.217002
SAMPLE	G000212375	0.142436
SAMPLE	G001303045	0.219379
SAMPLE	G001685165	0.13825
SAMPLE	G000331025	0.147871
SAMPLE	G000282775	0.150679
SAMPLE	G001769505	0.190222
SAMPLE	G001725215	0.2118
SAMPLE	G000688835	0.1664
SAMPLE	G001776535	0.21175
SAMPLE	G001438385	0.220614
SAMPLE	G000469345	0.134876
SAMPLE	G000257395	0.1523
SAMPLE	G001439355	0.169228
SAMPLE	G000212695	0.135956
SAMPLE	G000614585	0.140111
SAMPLE	G000705555	0.146905
SAMPLE	G001748385	0.156623
SAMPLE	G000723565	0.128667
SAMPLE	G000155775	0.142905
SAMPLE	G000999255	0.180278
SAMPLE	G001822295	0.206217
SAMPLE	G000685235	0.138351
SAMPLE	G000203855	0.108848
SAMPLE	G000415005	0.156026
SAMPLE	G000196535	0.134151
SAMPLE	G000335475	0.153751
SAMPLE	G000428845	0.151321
SAMPLE	G000190635	0.123863
SAMPLE	G001787965	0.17984
SAMPLE	G000758965	0.211705
SAMPLE	G001560305	0.225345
SAMPLE	G000756795	0.143693
SAMPLE	G001424525	0.138368
SAMPLE	G000526635	0.22494
SAMPLE	G001429255	0.138468
SAMPLE	G001868545	0.00250129
SAMPLE	G000526495	0.13879
SAMPLE	G002005305	0.150174
SAMPLE	G000161775	0.151178
SAMPLE	G000007005	0.188718
SAMPLE	G001793975	0.210816
SAMPLE	G000162755	0.211444
SAMPLE	G000155635	0.121472
SAMPLE	G000007785	0.129973
SAMPLE	G000403135	0.160034
SAMPLE	G001438015	0.208524
SAMPLE	G000018365	0.189186
SAMPLE	G000092905	0.127857
SAMPLE	G000620425	0.144821
SAMPLE	G001307545	0.15316
SAMPLE	G000327285	0.130623
SAMPLE	G000496175	0.188579
SAMPLE	G002020875	0.134757
SAMPLE	G002005365	0.128382
SAMPLE	G001803715	0.225243
SAMPLE	G000743705	0.14322
SAMPLE	G001438655	0.0757385
SAMPLE	G000309865	0.199495
SAMPLE	G001509335	0.147
SAMPLE	G000583135	0.207557
SAMPLE	G001790365	0.209963
SAMPLE	G000426805	0.150719
SAMPLE	G000431955	0.217623
SAMPLE	G000828815	0.158996
SAMPLE	G001457795	0.136761
SAMPLE	G001771345	0.128215
SAMPLE	G001567175	0.14277
SAMPLE	G001899145	0.170955
SAMPLE	G001932775	0.138217
SAMPLE	G001783215	0.166013
SAMPLE	G900119185	0.149974
SAMPLE	G000971295	0.144739
SAMPLE	G000023145	0.144431
SAMPLE	G001427985	0.134525
SAMPLE	G001512695	0.149356
SAMPLE	G900109425	0.194376
SAMPLE	G000155495	0.148065
SAMPLE	G001902585	0.153201
SAMPLE	G001823825	0.197436
SAMPLE	G001829155	0.211008
SAMPLE	G001412425	0.209503
SAMPLE	G001773315	0.221147
SAMPLE	G000428905	0.155114
SAMPLE	G000941055	0.156498
SAMPLE	G000433995	0.196945
SAMPLE	G000011125	0.170504
SAMPLE	G001870665	0.145281
SAMPLE	G001916635	0.191214
SAMPLE	G000518745	0.171487
SAMPLE	G000687955	0.130541
SAMPLE	G001003605	0.191975
SAMPLE	G000166275	0.160794
SAMPLE	G000332075	0.131471
SAMPLE	G000786005	0.149292
SAMPLE	G001617355	0.121102
SAMPLE	G001042715	0.133794
SAMPLE	G900101435	0.178981
SAMPLE	G001040865	0.137296
SAMPLE	G001797785	0.205317
SAMPLE	G000435355	0.214582
SAMPLE	G000469135	0.209326
SAMPLE	G000968435	0.184157
SAMPLE	G001953785	0.129152
SAMPLE	G000472285	0.225049
SAMPLE	G002021195	0.139832
SAMPLE	G000300135	0.106847
SAMPLE	G000953275	0.135967
SAMPLE	G001458595	0.152846
SAMPLE	G001780865	0.162843
SAMPLE	G000069945	0.143615
SAMPLE	G000093025	0.138997
SAMPLE	G000994485	0.186098
SAMPLE	G000017845	0.144561
SAMPLE	G001873115	0.224903
SAMPLE	G001316245	0.161203
SAMPLE	G900111095	0.135686
SAMPLE	G900142855	0.155442
SAMPLE	G001483965	0.121028
SAMPLE	G000224475	0.169233
SAMPLE	G000374005	0.218151
SAMPLE	G900130065	0.13123
SAMPLE	G000255355	0.153013
SAMPLE	G000243135	0.131118
SAMPLE	G001456065	0.140174
SAMPLE	G001701045	0.143429
SAMPLE	G001757105	0.140072
SAMPLE	G001723855	0.197544
SAMPLE	G001317315	0.199555
SAMPLE	G001429025	0.126389
SAMPLE	G001591585	0.142266
SAMPLE	G000024965	0.130633
SAMPLE	G001636615	0.158689
SAMPLE	G000169655	0.151175
SAMPLE	G000215705	0.128599
SAMPLE	G900011245	0.142928
SAMPLE	G001748365	0.139352
SAMPLE	G001627675	0.216069
SAMPLE	G000152265	0.202683
SAMPLE	G000582705	0.131337
SAMPLE	G900109585	0.20257
SAMPLE	G000312425	0.144469
SAMPLE	G001816995	0.184679
SAMPLE	G001802895	0.22455
SAMPLE	G000270145	0.145581
SAMPLE	G900096565	0.169595
SAMPLE	G001433395	0.145679
SAMPLE	G000430585	0.166847
SAMPLE	G001786905	0.187192
SAMPLE	G001816425	0.138627
SAMPLE	G001780955	0.20157
SAMPLE	G000023845	0.127479
SAMPLE	G000237145	0.146851
SAMPLE	G000017105	0.14753
SAMPLE	G000298115	0.130168
SAMPLE	G000017045	0.132055
SAMPLE	G001592435	0.194247
SAMPLE	G000518805	0.213277
SAMPLE	G001897475	0.187464
SAMPLE	G000285915	0.137982
SAMPLE	G000620125	0.199142
SAMPLE	G000374645	0.128817
SAMPLE	G000158195	0.155774
SAMPLE	G001873515	0.223507
SAMPLE	G001029445	0.158773
SAMPLE	G000024005	0.173451
SAMPLE	G001002455	0.158241
SAMPLE	G000473205	0.140723
SAMPLE	G000433015	0.204972
SAMPLE	G001975685	0.124197
SAMPLE	G001875425	0.200475
SAMPLE	G000626675	0.147626
SAMPLE	G001438225	0.217095
SAMPLE	G000620945	0.129414
SAMPLE	G001267945	0.169573
SAMPLE	G900114655	0.15921
SAMPLE	G000473305	0.152954
SAMPLE	G000093165	0.15017
SAMPLE	G000661895	0.136828
SAMPLE	G000319575	0.128247
SAMPLE	G000723405	0.111798
SAMPLE	G001676785	0.174637
SAMPLE	G000284295	0.147589
SAMPLE	G000444545	0.155422
SAMPLE	G000011745	0.16192
SAMPLE	G000755265	0.158731
SAMPLE	G000420065	0.130544
SAMPLE	G900110915	0.151331
SAMPLE	G000421585	0.156978
SAMPLE	G000429265	0.140272
SAMPLE	G000262405	0.140712
SAMPLE	G000702485	0.11933
SAMPLE	G000995285	0.198687
SAMPLE	G000747075	0.131529
SAMPLE	G000426445	0.16339
SAMPLE	G001940655	0.18525
SAMPLE	G000515275	0.122747
SAMPLE	G001783635	0.202757
SAMPLE	G000428565	0.193448
SAMPLE	G001050835	0.213658
SAMPLE	G001017485	0.127498
SAMPLE	G000284235	0.157078
SAMPLE	G000020025	0.124456
SAMPLE	G000619905	0.116401
SAMPLE	G001417815	0.187015
SAMPLE	G000243315	0.16923
SAMPLE	G000309605	0.102909
SAMPLE	G000162475	0.144157
SAMPLE	G000015945	0.176052
SAMPLE	G001002095	0.162475
SAMPLE	G000190135	0.208722
SAMPLE	G001791385	0.176646
SAMPLE	G000999185	0.194683
SAMPLE	G000374485	0.175529
SAMPLE	G000155955	0.148395
SAMPLE	G001917285	0.216516
SAMPLE	G000422585	0.182395
SAMPLE	G000385115	0.144783
SAMPLE	G000211855	0.157367
SAMPLE	G000204925	0.197468
SAMPLE	G002007375	0.137096
SAMPLE	G000335815	0.113835
SAMPLE	G000284415	0.135285
SAMPLE	G000144675	0.147024
SAMPLE	G001772955	0.145686
SAMPLE	G000371925	0.131046
SAMPLE	G001315205	0.168
SAMPLE	G000319245	0.151137
SAMPLE	G000478825	0.139638
SAMPLE	G001828445	0.22528
SAMPLE	G000160455	0.155849
SAMPLE	G000153125	0.149134
SAMPLE	G001003705	0.15626
SAMPLE	G900112445	0.151286
SAMPLE	G001515945	0.188447
SAMPLE	G000285595	0.123758
SAMPLE	G001793575	0.206931
SAMPLE	G000009065	0.151806
SAMPLE	G001770085	0.199232
SAMPLE	G000011405	0.150998
SAMPLE	G000992485	0.190299
SAMPLE	G000974445	0.147357
SAMPLE	G000005825	0.130428
SAMPLE	G000022905	0.138278
SAMPLE	G000972925	0.147821
SAMPLE	G001280875	0.124927
SAMPLE	G001435155	0.126702
SAMPLE	G000433935	0.215374
SAMPLE	G000188175	0.147216
SAMPLE	G000731795	0.163897
SAMPLE	G000689395	0.13
SAMPLE	G000738435	0.141458
SAMPLE	G001818705	0.220015
SAMPLE	G000729985	0.164042
SAMPLE	G000012545	0.192257
SAMPLE	G000991445	0.188576
SAMPLE	G001820405	0.206875
SAMPLE	G000970895	0.192938
SAMPLE	G001437625	0.197954
SAMPLE	G000820205	0.15072
SAMPLE	G000967895	0.150819
SAMPLE	G000381125	0.113132
SAMPLE	G000739935	0.135762
SAMPLE	G001982205	0.127556
SAMPLE	G001796415	0.18477
SAMPLE	G001887595	0.13261
SAMPLE	G001784955	0.158471
SAMPLE	G001787675	0.221801
SAMPLE	G000154785	0.160393
SAMPLE	G000429685	0.176335
SAMPLE	G900143165	0.187917
SAMPLE	G000315585	0.217594
SAMPLE	G001747105	0.159158
SAMPLE	G001896565	0.219191
SAMPLE	G001811135	0.13016
SAMPLE	G001510335	0.200024
SAMPLE	G000230735	0.186229
SAMPLE	G000513095	0.124153
SAMPLE	G001484985	0.152183
SAMPLE	G001021505	0.153983
SAMPLE	G001932235	0.15102
SAMPLE	G001436115	0.126364
SAMPLE	G000275825	0.162113
SAMPLE	G000420705	0.178192
SAMPLE	G001463995	0.154712
SAMPLE	G000934705	0.136002
SAMPLE	G000997745	0.225108
SAMPLE	G001778555	0.224985
SAMPLE	G000935205	0.163767
SAMPLE	G001907205	0.151864
SAMPLE	G000317085	0.134364
SAMPLE	G000520635	0.121888
SAMPLE	G001512825	0.168672
SAMPLE	G000158655	0.119031
SAMPLE	G000760275	0.209228
SAMPLE	G000725025	0.00235523
SAMPLE	G900116895	0.175941
SAMPLE	G000688235	0.135189
SAMPLE	G002010655	0.217961
SAMPLE	G900039485	0.158394
SAMPLE	G001435585	0.0720921
SAMPLE	G001971785	0.159575
SAMPLE	G001899335	0.21508
SAMPLE	G000767055	0.137363
SAMPLE	G001932165	0.1553
SAMPLE	G001311195	0.118068
SAMPLE	G000694955	0.153421
SAMPLE	G001591565	0.116972
SAMPLE	G001560215	0.204039
SAMPLE	G000308195	0.114608
SAMPLE	G000686625	0.209202
SAMPLE	G000315095	0.164384
SAMPLE	G000585355	0.157172
SAMPLE	G000183345	0.160045
SAMPLE	G000436675	0.214048
SAMPLE	G900142445	0.16334
SAMPLE	G001791565	0.187753
SAMPLE	G000427665	0.141139
SAMPLE	G001001055	0.22446
SAMPLE	G001421785	0.125526
SAMPLE	G000378965	0.131977
SAMPLE	G001824985	0.177521
SAMPLE	G000372285	0.156739
SAMPLE	G900142425	0.144062
SAMPLE	G000992725	0.198601
SAMPLE	G000709795	0.137566
SAMPLE	G000169235	0.127961
SAMPLE	G000389715	0.144365
SAMPLE	G001772985	0.19123
SAMPLE	G000379425	0.140674
SAMPLE	G000949255	0.144416
SAMPLE	G000511655	0.15055
SAMPLE	G000381745	0.215707
SAMPLE	G001314865	0.20786
SAMPLE	G001513425	0.21499
SAMPLE	G000011065	0.162751
SAMPLE	G000520755	0.152576
SAMPLE	G000999715	0.166707
SAMPLE	G900110425	0.147138
SAMPLE	G000401015	0.225091
SAMPLE	G001654775	0.160062
SAMPLE	G900114245	0.150564
SAMPLE	G000009185	0.174577
