#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290733//.mixture_reads-7LUPvi.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000719115	0.159674
SAMPLE	G000996555	0.166989
SAMPLE	G000336755	0.213198
SAMPLE	G000701305	0.130231
SAMPLE	G001049915	0.137396
SAMPLE	G001428435	0.141848
SAMPLE	G000991975	0.18624
SAMPLE	G001854205	0.138915
SAMPLE	G000379965	0.159731
SAMPLE	G000423705	0.169756
SAMPLE	G000168835	0.21223
SAMPLE	G900115615	0.1454
SAMPLE	G000011805	0.127208
SAMPLE	G000223905	0.213147
SAMPLE	G000337215	0.214923
SAMPLE	G001789085	0.17786
SAMPLE	G000510425	0.116869
SAMPLE	G001817975	0.224606
SAMPLE	G001812065	0.125235
SAMPLE	G000014805	0.171797
SAMPLE	G000434155	0.187516
SAMPLE	G000269985	0.140033
SAMPLE	G000382425	0.221013
SAMPLE	G001649715	0.122255
SAMPLE	G001805135	0.144844
SAMPLE	G001601815	0.16516
SAMPLE	G000806415	0.183161
SAMPLE	G000585375	0.167518
SAMPLE	G001712755	0.126438
SAMPLE	G000173075	0.192475
SAMPLE	G000266925	0.143846
SAMPLE	G000614145	0.14531
SAMPLE	G000010305	0.166123
SAMPLE	G000487995	0.119681
SAMPLE	G001824605	0.170419
SAMPLE	G001774335	0.164783
SAMPLE	G000967625	0.130835
SAMPLE	G001772375	0.214834
SAMPLE	G001592755	0.133048
SAMPLE	G000024265	0.154317
SAMPLE	G000800955	0.13476
SAMPLE	G001776635	0.214739
SAMPLE	G001509285	0.22509
SAMPLE	G000816495	0.124269
SAMPLE	G001582555	0.125413
SAMPLE	G001782445	0.162673
SAMPLE	G001800355	0.216482
SAMPLE	G000382225	0.20782
SAMPLE	G001186405	0.144716
SAMPLE	G001423985	0.124037
SAMPLE	G001513975	0.103241
SAMPLE	G001854655	0.185893
SAMPLE	G000263195	0.147112
SAMPLE	G001244545	0.133178
SAMPLE	G001822075	0.189841
SAMPLE	G001767735	0.101158
SAMPLE	G000014945	0.200788
SAMPLE	G900129015	0.175234
SAMPLE	G000620485	0.180293
SAMPLE	G000934225	0.159674
SAMPLE	G000373005	0.212606
SAMPLE	G001793075	0.17233
SAMPLE	G000739065	0.165247
SAMPLE	G001708935	0.170257
SAMPLE	G000720475	0.123307
SAMPLE	G001709315	0.155857
SAMPLE	G001767275	0.130393
SAMPLE	G001779145	0.185919
SAMPLE	G001805365	0.169918
SAMPLE	G000700845	0.141034
SAMPLE	G000463505	0.113996
SAMPLE	G002020995	0.140554
SAMPLE	G000172995	0.211006
SAMPLE	G001039575	0.169657
SAMPLE	G900142265	0.116946
SAMPLE	G000747645	0.130812
SAMPLE	G001751005	0.193541
SAMPLE	G000524335	0.200665
SAMPLE	G000745905	0.117244
SAMPLE	G000164865	0.16461
SAMPLE	G000193025	0.129807
SAMPLE	G000965745	0.197168
SAMPLE	G000519205	0.199835
SAMPLE	G000325165	0.150949
SAMPLE	G000379805	0.142619
SAMPLE	G001460935	0.124438
SAMPLE	G001508055	0.18369
SAMPLE	G001656475	0.131812
SAMPLE	G000756775	0.169511
SAMPLE	G001462255	0.205172
SAMPLE	G001678465	0.121616
SAMPLE	G000439435	0.157138
SAMPLE	G900129875	0.177384
SAMPLE	G001574755	0.139931
SAMPLE	G002021075	0.13976
SAMPLE	G000737845	0.126728
SAMPLE	G000758775	0.126756
SAMPLE	G000242075	0.120323
SAMPLE	G001869985	0.153673
SAMPLE	G000991135	0.185264
SAMPLE	G000015565	0.18109
SAMPLE	G000995665	0.189605
SAMPLE	G001792585	0.172899
SAMPLE	G000431095	0.199847
SAMPLE	G001830905	0.199519
SAMPLE	G001805005	0.221281
SAMPLE	G000720965	0.170101
SAMPLE	G001866985	0.0975605
SAMPLE	G000210715	0.206375
SAMPLE	G000153745	0.134733
SAMPLE	G000568795	0.169906
SAMPLE	G001902315	0.129306
SAMPLE	G001788715	0.154264
SAMPLE	G000612185	0.155024
SAMPLE	G000192845	0.146148
SAMPLE	G900129725	0.178412
SAMPLE	G000513315	0.201412
SAMPLE	G000437375	0.206804
SAMPLE	G000156175	0.149767
SAMPLE	G000307855	0.13428
SAMPLE	G001512485	0.185912
SAMPLE	G000092785	0.148071
SAMPLE	G001792415	0.200635
SAMPLE	G001777025	0.198217
SAMPLE	G000168735	0.187813
SAMPLE	G001629235	0.202988
SAMPLE	G001782955	0.16013
SAMPLE	G001768305	0.148183
SAMPLE	G001437055	0.133532
SAMPLE	G001783885	0.22504
SAMPLE	G001465855	0.111283
SAMPLE	G001000125	0.168088
SAMPLE	G000334405	0.13088
SAMPLE	G000431115	0.216842
SAMPLE	G001803165	0.161861
SAMPLE	G001279985	0.111835
SAMPLE	G000621925	0.150428
SAMPLE	G000799565	0.131151
SAMPLE	G000381005	0.183129
SAMPLE	G001768395	0.199445
SAMPLE	G001803525	0.197616
SAMPLE	G000991205	0.177298
SAMPLE	G001436705	0.133549
SAMPLE	G001886815	0.124836
SAMPLE	G000013185	0.136073
SAMPLE	G001830315	0.211619
SAMPLE	G000755145	0.156496
SAMPLE	G000997475	0.179796
SAMPLE	G000195335	0.168607
SAMPLE	G000179715	0.116638
SAMPLE	G001784485	0.210041
SAMPLE	G000495575	0.207063
SAMPLE	G001805765	0.220709
SAMPLE	G000565325	0.136479
SAMPLE	G001001115	0.185355
SAMPLE	G001461825	0.139851
SAMPLE	G000237865	0.210697
SAMPLE	G000238915	0.152234
SAMPLE	G001776815	0.225091
SAMPLE	G001914775	0.211403
SAMPLE	G000430025	0.138735
SAMPLE	G000258515	0.199588
SAMPLE	G001404055	0.208358
SAMPLE	G001816555	0.161877
SAMPLE	G000191065	0.166927
SAMPLE	G000978955	0.210299
SAMPLE	G000342725	0.128349
SAMPLE	G000304635	0.19043
SAMPLE	G001787375	0.174421
SAMPLE	G000027145	0.115459
SAMPLE	G001779095	0.167156
SAMPLE	G000410475	0.141767
SAMPLE	G001005315	0.115386
SAMPLE	G000307375	0.148679
SAMPLE	G000753795	0.148877
SAMPLE	G000304735	0.165482
SAMPLE	G000935165	0.175672
SAMPLE	G001650325	0.134213
SAMPLE	G000007605	0.157569
SAMPLE	G001467785	0.133098
SAMPLE	G000738005	0.139612
SAMPLE	G001889065	0.137172
SAMPLE	G000444645	0.125645
SAMPLE	G001443005	0.130573
SAMPLE	G000455385	0.200319
SAMPLE	G000981645	0.141685
SAMPLE	G001787985	0.160993
SAMPLE	G001782265	0.203442
SAMPLE	G001429805	0.182845
SAMPLE	G000285795	0.184783
SAMPLE	G001800015	0.193474
SAMPLE	G000312125	0.135182
SAMPLE	G000499785	0.145269
SAMPLE	G000349745	0.135045
SAMPLE	G001550135	0.132217
SAMPLE	G000993595	0.154422
SAMPLE	G001000815	0.182664
SAMPLE	G001797515	0.154456
SAMPLE	G000416985	0.147043
SAMPLE	G001021085	0.124423
SAMPLE	G000253175	0.14138
SAMPLE	G001438315	0.0999322
SAMPLE	G000023205	0.143167
SAMPLE	G001776755	0.185134
SAMPLE	G001775475	0.194618
SAMPLE	G000235645	0.129273
SAMPLE	G000969645	0.13937
SAMPLE	G900070355	0.118613
SAMPLE	G001823715	0.189462
SAMPLE	G000420285	0.160201
SAMPLE	G000341345	0.142395
SAMPLE	G001956915	0.161072
SAMPLE	G000730405	0.0961952
SAMPLE	G000764555	0.14151
SAMPLE	G001983675	0.127875
SAMPLE	G000020785	0.149583
SAMPLE	G900115135	0.108773
SAMPLE	G000997385	0.167017
SAMPLE	G000997825	0.205073
SAMPLE	G000384615	0.221724
SAMPLE	G001797595	0.141555
SAMPLE	G001796095	0.159185
SAMPLE	G001421325	0.129299
SAMPLE	G001428745	0.158846
SAMPLE	G000826145	0.155073
SAMPLE	G000512355	0.118115
SAMPLE	G000156295	0.141034
SAMPLE	G000691725	0.121802
SAMPLE	G000807855	0.144282
SAMPLE	G000278255	0.123345
SAMPLE	G000990515	0.178304
SAMPLE	G000342125	0.134447
SAMPLE	G000407505	0.114058
SAMPLE	G000019225	0.14495
SAMPLE	G000424265	0.138286
SAMPLE	G001027545	0.122997
SAMPLE	G001654455	0.166868
SAMPLE	G001780385	0.142401
SAMPLE	G000521505	0.150993
SAMPLE	G000091765	0.107054
SAMPLE	G000155855	0.116288
SAMPLE	G001437985	0.21174
SAMPLE	G900095865	0.128399
SAMPLE	G001438655	0.130367
SAMPLE	G001656335	0.126365
SAMPLE	G000341695	0.152161
SAMPLE	G000620145	0.205377
SAMPLE	G000155895	0.153873
SAMPLE	G000953735	0.132362
SAMPLE	G000996685	0.174466
SAMPLE	G001797585	0.136537
SAMPLE	G001436895	0.143375
SAMPLE	G000498575	0.176899
SAMPLE	G001508875	0.159898
SAMPLE	G000743945	0.131261
SAMPLE	G001746915	0.142931
SAMPLE	G001512665	0.0981169
SAMPLE	G000621445	0.132498
SAMPLE	G001427795	0.159975
SAMPLE	G000313385	0.137527
SAMPLE	G000620045	0.202884
SAMPLE	G000019785	0.195299
SAMPLE	G001294205	0.181148
SAMPLE	G000576555	0.166909
SAMPLE	G900059955	0.128591
SAMPLE	G001001575	0.178782
SAMPLE	G001829955	0.206249
SAMPLE	G001000245	0.203224
SAMPLE	G000424385	0.175349
SAMPLE	G900105865	0.0843695
SAMPLE	G001773735	0.175804
SAMPLE	G000146505	0.143902
SAMPLE	G001402795	0.134725
SAMPLE	G000488855	0.124414
SAMPLE	G000434195	0.164622
SAMPLE	G000346615	0.154769
SAMPLE	G001872435	0.199222
SAMPLE	G001899335	0.174752
SAMPLE	G000023405	0.144467
SAMPLE	G000231305	0.158
SAMPLE	G001781465	0.203699
SAMPLE	G000334455	0.156589
SAMPLE	G000092045	0.172185
SAMPLE	G001746755	0.151321
SAMPLE	G001263205	0.192578
SAMPLE	G000828475	0.170005
SAMPLE	G001801485	0.188831
SAMPLE	G001315015	0.184518
SAMPLE	G001438395	0.175768
SAMPLE	G000022205	0.215072
SAMPLE	G000332195	0.132802
SAMPLE	G001007105	0.149541
SAMPLE	G001003415	0.216
SAMPLE	G001790045	0.149544
SAMPLE	G002011365	0.200427
SAMPLE	G000215525	0.151404
SAMPLE	G001832905	0.11459
SAMPLE	G000419585	0.212121
SAMPLE	G900107075	0.133383
SAMPLE	G001679345	0.12088
SAMPLE	G001781555	0.201218
SAMPLE	G001753795	0.137527
SAMPLE	G000007105	0.137695
SAMPLE	G001823055	0.186397
SAMPLE	G000006925	0.143292
SAMPLE	G001293545	0.163047
SAMPLE	G001373415	0.133246
SAMPLE	G000433175	0.196699
SAMPLE	G900108895	0.132876
SAMPLE	G000331535	0.140784
SAMPLE	G001273835	0.160772
SAMPLE	G000633935	0.165116
SAMPLE	G002007565	0.145337
SAMPLE	G000431455	0.139274
SAMPLE	G001818655	0.209009
SAMPLE	G001404335	0.134643
SAMPLE	G000513295	0.171352
SAMPLE	G000015685	0.122274
SAMPLE	G001800315	0.181186
SAMPLE	G900048035	0.121251
SAMPLE	G001792035	0.158939
SAMPLE	G000582705	0.150017
SAMPLE	G002011425	0.204152
SAMPLE	G001769855	0.209572
SAMPLE	G001001645	0.160194
SAMPLE	G000820705	0.211549
SAMPLE	G000373745	0.21444
SAMPLE	G001078055	0.14541
SAMPLE	G001439285	0.178105
SAMPLE	G001321825	0.131502
SAMPLE	G000015105	0.147286
SAMPLE	G001829695	0.219461
SAMPLE	G001773315	0.206796
SAMPLE	G000239275	0.135596
SAMPLE	G001420645	0.117123
SAMPLE	G000324305	0.146583
SAMPLE	G000218765	0.12675
SAMPLE	G000417695	0.15582
SAMPLE	G001190755	0.141555
SAMPLE	G001818105	0.199456
SAMPLE	G001295265	0.131385
SAMPLE	G001602645	0.212282
SAMPLE	G001567185	0.148544
SAMPLE	G001969485	0.109253
SAMPLE	G000721265	0.133006
SAMPLE	G001187785	0.177596
SAMPLE	G001618265	0.142573
SAMPLE	G001418495	0.125578
SAMPLE	G002010125	0.212358
SAMPLE	G001786095	0.192754
SAMPLE	G001542775	0.157198
SAMPLE	G900092645	0.162954
SAMPLE	G000447755	0.204354
SAMPLE	G000746015	0.172826
SAMPLE	G000024385	0.155672
SAMPLE	G001782605	0.203407
SAMPLE	G000021025	0.171537
SAMPLE	G001424785	0.206137
SAMPLE	G001868555	0.133517
SAMPLE	G001830115	0.203926
SAMPLE	G000381965	0.190603
SAMPLE	G000302595	0.152769
SAMPLE	G000429205	0.131794
SAMPLE	G000435615	0.212498
SAMPLE	G001785695	0.169301
SAMPLE	G000145555	0.145045
SAMPLE	G000238775	0.225038
SAMPLE	G000277005	0.144567
SAMPLE	G000215505	0.145337
SAMPLE	G001438495	0.134348
SAMPLE	G000970025	0.202334
SAMPLE	G000739475	0.165844
SAMPLE	G000153925	0.131361
SAMPLE	G000069185	0.147971
SAMPLE	G000024785	0.14281
SAMPLE	G900143695	0.147089
SAMPLE	G900100455	0.189154
SAMPLE	G001553605	0.172236
SAMPLE	G000318335	0.133731
SAMPLE	G000980815	0.117291
SAMPLE	G000145515	0.149984
SAMPLE	G000016285	0.161543
SAMPLE	G001001555	0.162132
SAMPLE	G001436225	0.161834
SAMPLE	G001269425	0.131771
SAMPLE	G000438455	0.142175
SAMPLE	G001002095	0.148664
SAMPLE	G001698225	0.144671
SAMPLE	G000013565	0.174121
SAMPLE	G000278195	0.119799
SAMPLE	G001799195	0.220447
SAMPLE	G000021485	0.147096
SAMPLE	G000437015	0.206273
SAMPLE	G000218785	0.139784
SAMPLE	G001592935	0.143917
SAMPLE	G000385115	0.125882
SAMPLE	G000012345	0.138072
SAMPLE	G002007375	0.0756539
SAMPLE	G000284415	0.138662
SAMPLE	G001918335	0.213951
SAMPLE	G000022125	0.14176
SAMPLE	G001824075	0.181347
SAMPLE	G000319245	0.134682
SAMPLE	G000619805	0.124591
SAMPLE	G000478825	0.139769
SAMPLE	G000471645	0.134833
SAMPLE	G001437635	0.18342
SAMPLE	G001543285	0.130316
SAMPLE	G900112445	0.123554
SAMPLE	G000463075	0.127552
SAMPLE	G001304105	0.198179
SAMPLE	G000620185	0.162897
SAMPLE	G000009065	0.141262
SAMPLE	G000285595	0.120269
SAMPLE	G001002455	0.187659
SAMPLE	G000011405	0.137499
SAMPLE	G000468475	0.170957
SAMPLE	G001509345	0.119354
SAMPLE	G000217995	0.199972
SAMPLE	G000005825	0.125782
SAMPLE	G001280875	0.146972
SAMPLE	G000733475	0.128548
SAMPLE	G000341025	0.2044
SAMPLE	G000255935	0.0971479
SAMPLE	G001435155	0.150021
SAMPLE	G000317535	0.128371
SAMPLE	G000689395	0.16903
SAMPLE	G000429305	0.152794
SAMPLE	G000738435	0.152293
SAMPLE	G001820905	0.186506
SAMPLE	G001872575	0.170064
SAMPLE	G001770125	0.211243
SAMPLE	G900061575	0.139012
SAMPLE	G000335715	0.174093
SAMPLE	G001783775	0.150122
SAMPLE	G000159495	0.138726
SAMPLE	G000991445	0.176035
SAMPLE	G001820405	0.18993
SAMPLE	G000426605	0.169662
SAMPLE	G001818695	0.192465
SAMPLE	G000833575	0.121421
SAMPLE	G001654495	0.104584
SAMPLE	G001796415	0.216132
SAMPLE	G001913845	0.163347
SAMPLE	G001821135	0.170943
SAMPLE	G000423025	0.158704
SAMPLE	G001747105	0.14993
SAMPLE	G000245195	0.211627
SAMPLE	G001611135	0.129098
SAMPLE	G001811135	0.128672
SAMPLE	G001266715	0.219854
SAMPLE	G000422845	0.198852
SAMPLE	G000513095	0.12517
SAMPLE	G001002485	0.199644
SAMPLE	G001021505	0.159425
SAMPLE	G000768685	0.149594
SAMPLE	G001932235	0.125434
SAMPLE	G001436115	0.134541
SAMPLE	G000227745	0.164805
SAMPLE	G000385435	0.126398
SAMPLE	G000934705	0.153848
SAMPLE	G000092645	0.159075
SAMPLE	G001508185	0.187402
SAMPLE	G001437405	0.128644
SAMPLE	G000158655	0.157982
SAMPLE	G001778415	0.194578
SAMPLE	G000308275	0.144755
SAMPLE	G000760275	0.151108
SAMPLE	G001304315	0.119419
SAMPLE	G000332095	0.137928
SAMPLE	G000377505	0.183427
SAMPLE	G000219725	0.141265
SAMPLE	G000424105	0.127702
SAMPLE	G900116895	0.138997
SAMPLE	G900111145	0.152208
SAMPLE	G000255705	0.200772
SAMPLE	G000775575	0.125377
SAMPLE	G000478195	0.12643
SAMPLE	G001787625	0.208259
SAMPLE	G000767055	0.138095
SAMPLE	G001790985	0.179695
SAMPLE	G000420625	0.165508
SAMPLE	G001464665	0.167622
SAMPLE	G000686625	0.203323
SAMPLE	G000245055	0.208953
SAMPLE	G000308195	0.184385
SAMPLE	G001819535	0.177436
SAMPLE	G000013625	0.165622
SAMPLE	G000436675	0.202726
SAMPLE	G000260115	0.129548
SAMPLE	G001791565	0.190899
SAMPLE	G000014465	0.131823
SAMPLE	G000243395	0.156394
SAMPLE	G001000315	0.211496
SAMPLE	G900106545	0.130438
SAMPLE	G001604625	0.20855
SAMPLE	G000092365	0.092803
SAMPLE	G001468165	0.138659
SAMPLE	G000238095	0.130629
SAMPLE	G000586015	0.153765
SAMPLE	G000990005	0.164436
SAMPLE	G000436535	0.221667
SAMPLE	G000709795	0.122363
SAMPLE	G000935125	0.130681
SAMPLE	G001889965	0.150121
SAMPLE	G001420715	0.112361
SAMPLE	G001952815	0.136682
SAMPLE	G001788125	0.187338
SAMPLE	G000233655	0.15159
SAMPLE	G001825005	0.159652
SAMPLE	G000708045	0.171129
SAMPLE	G001654775	0.122271
SAMPLE	G000428345	0.0937638
SAMPLE	G001004905	0.208189
SAMPLE	G001007145	0.149542
SAMPLE	G001790825	0.180117
SAMPLE	G000802245	0.110787
SAMPLE	G000747625	0.127832
SAMPLE	G001796765	0.213176
SAMPLE	G000012605	0.135067
SAMPLE	G001773465	0.199138
SAMPLE	G000269905	0.121077
SAMPLE	G001816815	0.162777
SAMPLE	G000746645	0.128824
SAMPLE	G000971975	0.138208
SAMPLE	G001428125	0.159758
SAMPLE	G000812685	0.148974
SAMPLE	G001805375	0.220592
SAMPLE	G001800825	0.216856
SAMPLE	G000739575	0.213312
SAMPLE	G000832065	0.157109
SAMPLE	G000525655	0.136986
SAMPLE	G001424025	0.194178
SAMPLE	G000702685	0.145843
SAMPLE	G001787475	0.16759
SAMPLE	G000180175	0.155717
SAMPLE	G000970735	0.11782
SAMPLE	G001700965	0.184511
SAMPLE	G000701965	0.203689
SAMPLE	G001618685	0.13092
SAMPLE	G001769915	0.211626
SAMPLE	G001627955	0.215818
SAMPLE	G001604495	0.220892
SAMPLE	G001817265	0.167655
SAMPLE	G000349205	0.125582
SAMPLE	G000190475	0.119889
SAMPLE	G000716805	0.118073
SAMPLE	G001914735	0.196468
SAMPLE	G001008755	0.216998
SAMPLE	G001791555	0.173762
SAMPLE	G000284115	0.20657
SAMPLE	G000759675	0.120989
SAMPLE	G001803315	0.183252
SAMPLE	G001627765	0.118396
SAMPLE	G000615945	0.12203
SAMPLE	G900087055	0.145285
SAMPLE	G900064345	0.143215
SAMPLE	G001747495	0.124859
SAMPLE	G001821245	0.201851
SAMPLE	G000022385	0.211094
SAMPLE	G001820825	0.208241
SAMPLE	G900156615	0.141807
SAMPLE	G000702045	0.139107
SAMPLE	G001803345	0.132533
SAMPLE	G001039555	0.224967
SAMPLE	G001273775	0.184431
SAMPLE	G001418245	0.188063
SAMPLE	G000980895	0.1793
SAMPLE	G001591905	0.126836
SAMPLE	G000497205	0.162109
SAMPLE	G001303695	0.185177
SAMPLE	G001461035	0.124581
SAMPLE	G001425085	0.154108
SAMPLE	G000435155	0.208606
SAMPLE	G001562125	0.124943
SAMPLE	G000755705	0.13158
SAMPLE	G000220985	0.136985
SAMPLE	G000431895	0.215475
SAMPLE	G001625425	0.126745
SAMPLE	G001798085	0.134323
SAMPLE	G001632125	0.139282
SAMPLE	G000422365	0.116494
SAMPLE	G001012655	0.111449
SAMPLE	G000328305	0.153104
SAMPLE	G900107575	0.164492
SAMPLE	G000508325	0.116319
SAMPLE	G000153465	0.186388
SAMPLE	G000758165	0.152475
SAMPLE	G001790905	0.18558
SAMPLE	G001559035	0.121868
SAMPLE	G000224715	0.155995
SAMPLE	G001439525	0.134348
SAMPLE	G001777585	0.213967
SAMPLE	G001425405	0.189248
SAMPLE	G000309465	0.149265
SAMPLE	G001791735	0.184725
SAMPLE	G000620705	0.152632
SAMPLE	G000967825	0.182958
SAMPLE	G000204255	0.15692
SAMPLE	G001000025	0.147135
SAMPLE	G002011075	0.193165
SAMPLE	G001872925	0.164924
SAMPLE	G001889005	0.136706
SAMPLE	G001548455	0.135173
SAMPLE	G000482745	0.162717
SAMPLE	G000160675	0.131907
SAMPLE	G001586165	0.144759
SAMPLE	G000248015	0.168443
SAMPLE	G000953855	0.194452
SAMPLE	G000230715	0.213107
SAMPLE	G000153825	0.145794
SAMPLE	G000015345	0.148233
SAMPLE	G000744755	0.148713
SAMPLE	G001782415	0.215247
SAMPLE	G001627735	0.151705
SAMPLE	G001790975	0.164525
SAMPLE	G001804915	0.182613
SAMPLE	G000469545	0.152719
SAMPLE	G001776045	0.173081
SAMPLE	G001969465	0.0966924
SAMPLE	G001779615	0.222179
SAMPLE	G001804555	0.197866
SAMPLE	G001438965	0.159133
SAMPLE	G001434815	0.13657
SAMPLE	G001940655	0.172219
SAMPLE	G000283315	0.146189
SAMPLE	G001824025	0.203244
SAMPLE	G001786555	0.207194
SAMPLE	G001627845	0.140782
SAMPLE	G000026005	0.134107
SAMPLE	G000464595	0.144435
SAMPLE	G000422265	0.135947
SAMPLE	G001798715	0.180134
SAMPLE	G001940825	0.166811
SAMPLE	G001871765	0.192049
SAMPLE	G000213215	0.204121
SAMPLE	G001298135	0.123801
SAMPLE	G000982825	0.158248
SAMPLE	G900130115	0.178672
SAMPLE	G001436835	0.137034
SAMPLE	G001788165	0.174231
SAMPLE	G001917455	0.206168
SAMPLE	G000007745	0.135592
SAMPLE	G001546135	0.125992
SAMPLE	G000495815	0.158222
SAMPLE	G000995235	0.225187
SAMPLE	G001803815	0.214327
SAMPLE	G001983655	0.124814
SAMPLE	G001560165	0.212519
SAMPLE	G001915695	0.156235
SAMPLE	G001541125	0.150032
SAMPLE	G001010285	0.134459
SAMPLE	G001794895	0.212998
SAMPLE	G001773585	0.167608
SAMPLE	G001803885	0.176004
SAMPLE	G000443165	0.180656
SAMPLE	G001792545	0.191525
SAMPLE	G000421325	0.10742
SAMPLE	G000171235	0.189056
SAMPLE	G000213295	0.201735
SAMPLE	G000996635	0.168292
SAMPLE	G001562295	0.132039
SAMPLE	G000420805	0.12968
SAMPLE	G000317065	0.126368
SAMPLE	G000752095	0.125778
SAMPLE	G000702765	0.148262
SAMPLE	G000741575	0.157918
SAMPLE	G001884825	0.206855
SAMPLE	G001262035	0.132513
SAMPLE	G001767145	0.206743
SAMPLE	G001571305	0.169907
SAMPLE	G000153305	0.195402
SAMPLE	G000209385	0.129933
SAMPLE	G000424165	0.123206
SAMPLE	G001039275	0.130563
SAMPLE	G000426325	0.142317
SAMPLE	G000243315	0.219461
SAMPLE	G000484975	0.204317
SAMPLE	G001296005	0.180875
SAMPLE	G000325285	0.159944
SAMPLE	G001426195	0.155433
SAMPLE	G000711985	0.169945
SAMPLE	G001829995	0.210959
SAMPLE	G000024205	0.122558
SAMPLE	G000020645	0.130912
SAMPLE	G000698595	0.19636
SAMPLE	G000378405	0.143624
SAMPLE	G000745725	0.186858
SAMPLE	G000735515	0.17286
SAMPLE	G001797695	0.206173
SAMPLE	G000154805	0.12112
SAMPLE	G001789805	0.19657
SAMPLE	G900111395	0.131934
SAMPLE	G001824195	0.176078
