#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290846//.mixture_reads-jHvfQM.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001816555	0.160204
SAMPLE	G000432215	0.213736
SAMPLE	G900101525	0.145506
SAMPLE	G000990005	0.178746
SAMPLE	G000225345	0.16575
SAMPLE	G001876175	0.15168
SAMPLE	G001820775	0.18408
SAMPLE	G000072485	0.201437
SAMPLE	G001604445	0.177756
SAMPLE	G001536025	0.141365
SAMPLE	G000315055	0.167785
SAMPLE	G000420545	0.205413
SAMPLE	G000753945	0.145648
SAMPLE	G001630765	0.185075
SAMPLE	G000751075	0.126985
SAMPLE	G001003245	0.213694
SAMPLE	G001002795	0.210284
SAMPLE	G000385295	0.157382
SAMPLE	G000454725	0.148041
SAMPLE	G900142235	0.114449
SAMPLE	G000828895	0.205156
SAMPLE	G000229545	0.225077
SAMPLE	G000312365	0.13328
SAMPLE	G000597805	0.117747
SAMPLE	G900142915	0.174436
SAMPLE	G000526515	0.181614
SAMPLE	G000379825	0.1746
SAMPLE	G000009965	0.214028
SAMPLE	G000425365	0.210968
SAMPLE	G000431875	0.216055
SAMPLE	G000745425	0.201766
SAMPLE	G000015045	0.190322
SAMPLE	G001586755	0.129374
SAMPLE	G000698785	0.214112
SAMPLE	G000168735	0.212795
SAMPLE	G000436215	0.209473
SAMPLE	G001794635	0.199249
SAMPLE	G001543265	0.191773
SAMPLE	G001613505	0.187767
SAMPLE	G000614355	0.170428
SAMPLE	G000802305	0.187749
SAMPLE	G000767165	0.185699
SAMPLE	G001687335	0.149674
SAMPLE	G000508165	0.151642
SAMPLE	G001486165	0.203105
SAMPLE	G000622365	0.197375
SAMPLE	G001513545	0.206685
SAMPLE	G900115435	0.222976
SAMPLE	G000702585	0.177902
SAMPLE	G000284375	0.201397
SAMPLE	G000317655	0.147546
SAMPLE	G001535965	0.155749
SAMPLE	G001778055	0.213771
SAMPLE	G001070095	0.146938
SAMPLE	G000803625	0.166933
SAMPLE	G000520795	0.174295
SAMPLE	G001482385	0.160822
SAMPLE	G000467065	0.202032
SAMPLE	G000022425	0.215398
SAMPLE	G001873405	0.214685
SAMPLE	G000430485	0.211712
SAMPLE	G000017585	0.127577
SAMPLE	G001824295	0.190075
SAMPLE	G000250735	0.168473
SAMPLE	G001534725	0.141312
SAMPLE	G000196435	0.134021
SAMPLE	G000613805	0.151018
SAMPLE	G000429825	0.205383
SAMPLE	G900109065	0.211994
SAMPLE	G002010075	0.219685
SAMPLE	G002006815	0.185828
SAMPLE	G000265075	0.171152
SAMPLE	G001816475	0.172916
SAMPLE	G000384395	0.186918
SAMPLE	G001781935	0.195062
SAMPLE	G000020005	0.13137
SAMPLE	G000153845	0.214823
SAMPLE	G000219275	0.137368
SAMPLE	G001000955	0.221193
SAMPLE	G000379925	0.145625
SAMPLE	G001818495	0.14395
SAMPLE	G000245195	0.215387
SAMPLE	G001512435	0.190272
SAMPLE	G000383735	0.216889
SAMPLE	G001918395	0.208234
SAMPLE	G000158215	0.128962
SAMPLE	G001005305	0.138571
SAMPLE	G900142125	0.188371
SAMPLE	G000174415	0.1455
SAMPLE	G001817735	0.198652
SAMPLE	G000444565	0.155564
SAMPLE	G001708485	0.200601
SAMPLE	G000526415	0.202816
SAMPLE	G001562845	0.122392
SAMPLE	G001002325	0.197709
SAMPLE	G001791275	0.208351
SAMPLE	G001801885	0.193225
SAMPLE	G000436135	0.218743
SAMPLE	G000341755	0.211669
SAMPLE	G000435655	0.212753
SAMPLE	G001626675	0.144213
SAMPLE	G001729285	0.194286
SAMPLE	G001786355	0.225242
SAMPLE	G001920815	0.208746
SAMPLE	G000407165	0.118942
SAMPLE	G000753795	0.182848
SAMPLE	G001818085	0.197014
SAMPLE	G001418035	0.199445
SAMPLE	G001438925	0.133852
SAMPLE	G001517865	0.146042
SAMPLE	G000252485	0.106471
SAMPLE	G001577775	0.208638
SAMPLE	G000972805	0.136271
SAMPLE	G001872005	0.211468
SAMPLE	G001303045	0.20662
SAMPLE	G000212375	0.193295
SAMPLE	G001685165	0.162209
SAMPLE	G000282775	0.201366
SAMPLE	G001725215	0.21248
SAMPLE	G000331025	0.154554
SAMPLE	G001769505	0.144225
SAMPLE	G000688835	0.154885
SAMPLE	G001776535	0.218964
SAMPLE	G001438385	0.222637
SAMPLE	G000469345	0.141588
SAMPLE	G000257395	0.161726
SAMPLE	G001439355	0.133213
SAMPLE	G000212695	0.18364
SAMPLE	G000614585	0.165465
SAMPLE	G000705555	0.192378
SAMPLE	G000999255	0.188672
SAMPLE	G000723565	0.176972
SAMPLE	G001822295	0.205835
SAMPLE	G000155775	0.128304
SAMPLE	G001748385	0.208041
SAMPLE	G000196535	0.154199
SAMPLE	G000758965	0.195513
SAMPLE	G000685235	0.19999
SAMPLE	G000335475	0.204997
SAMPLE	G000428845	0.192503
SAMPLE	G000203855	0.138529
SAMPLE	G000190635	0.161182
SAMPLE	G000415005	0.135552
SAMPLE	G001787965	0.185636
SAMPLE	G000756795	0.202542
SAMPLE	G001424525	0.207966
SAMPLE	G000526635	0.206159
SAMPLE	G001429255	0.183068
SAMPLE	G000526495	0.13398
SAMPLE	G002005305	0.164906
SAMPLE	G000162755	0.21817
SAMPLE	G000161775	0.202499
SAMPLE	G001793975	0.175493
SAMPLE	G001868545	0.133343
SAMPLE	G000007005	0.225188
SAMPLE	G000155635	0.202408
SAMPLE	G001438015	0.209418
SAMPLE	G000403135	0.177683
SAMPLE	G000007785	0.128147
SAMPLE	G000018365	0.200832
SAMPLE	G000092905	0.189128
SAMPLE	G000620425	0.1756
SAMPLE	G001307545	0.185848
SAMPLE	G000327285	0.168264
SAMPLE	G000496175	0.216855
SAMPLE	G002020875	0.19225
SAMPLE	G002005365	0.150658
SAMPLE	G001803715	0.220287
SAMPLE	G000743705	0.198997
SAMPLE	G001438655	0.126906
SAMPLE	G000309865	0.194386
SAMPLE	G001790365	0.178301
SAMPLE	G000583135	0.207758
SAMPLE	G001509335	0.153882
SAMPLE	G000431955	0.212645
SAMPLE	G000426805	0.192655
SAMPLE	G000828815	0.135056
SAMPLE	G001457795	0.196283
SAMPLE	G001771345	0.199178
SAMPLE	G001567175	0.158932
SAMPLE	G001899145	0.171166
SAMPLE	G900119185	0.165984
SAMPLE	G001783215	0.159358
SAMPLE	G001512695	0.163498
SAMPLE	G000971295	0.195753
SAMPLE	G001427985	0.177991
SAMPLE	G000023145	0.166332
SAMPLE	G001932775	0.139033
SAMPLE	G900109425	0.21454
SAMPLE	G000155495	0.129566
SAMPLE	G001902585	0.135941
SAMPLE	G001773315	0.22534
SAMPLE	G001829155	0.218353
SAMPLE	G001412425	0.14583
SAMPLE	G001823825	0.22511
SAMPLE	G000428905	0.138769
SAMPLE	G000941055	0.144554
SAMPLE	G000011125	0.21559
SAMPLE	G000433995	0.20725
SAMPLE	G001870665	0.197695
SAMPLE	G001916635	0.213882
SAMPLE	G000518745	0.184491
SAMPLE	G000687955	0.120146
SAMPLE	G001003605	0.185886
SAMPLE	G001617355	0.204043
SAMPLE	G000166275	0.149019
SAMPLE	G000435355	0.218177
SAMPLE	G000472285	0.207248
SAMPLE	G001797785	0.21356
SAMPLE	G900101435	0.176764
SAMPLE	G001040865	0.184504
SAMPLE	G000332075	0.150217
SAMPLE	G000786005	0.148658
SAMPLE	G000469135	0.2155
SAMPLE	G001042715	0.121381
SAMPLE	G001953785	0.137824
SAMPLE	G002021195	0.183246
SAMPLE	G000300135	0.124188
SAMPLE	G000953275	0.126259
SAMPLE	G001780865	0.199944
SAMPLE	G001458595	0.112488
SAMPLE	G000069945	0.172194
SAMPLE	G000994485	0.192098
SAMPLE	G000093025	0.156531
SAMPLE	G000017845	0.14423
SAMPLE	G001873115	0.219711
SAMPLE	G900111095	0.192991
SAMPLE	G001316245	0.199842
SAMPLE	G900142855	0.198537
SAMPLE	G000224475	0.214467
SAMPLE	G001483965	0.122902
SAMPLE	G000374005	0.206017
SAMPLE	G900130065	0.202588
SAMPLE	G001871895	0.223782
SAMPLE	G000243135	0.143159
SAMPLE	G001701045	0.193302
SAMPLE	G000255355	0.12493
SAMPLE	G001456065	0.115509
SAMPLE	G001757105	0.159067
SAMPLE	G001723855	0.202603
SAMPLE	G001317315	0.22047
SAMPLE	G001429025	0.193587
SAMPLE	G001636615	0.180597
SAMPLE	G000024965	0.178813
SAMPLE	G001591585	0.132935
SAMPLE	G000169655	0.168566
SAMPLE	G000215705	0.205631
SAMPLE	G900011245	0.202556
SAMPLE	G001627675	0.204262
SAMPLE	G001748365	0.123131
SAMPLE	G000152265	0.211607
SAMPLE	G000582705	0.185388
SAMPLE	G900109585	0.175897
SAMPLE	G000312425	0.203451
SAMPLE	G001816995	0.211578
SAMPLE	G000270145	0.116026
SAMPLE	G000430585	0.208147
SAMPLE	G001433395	0.203756
SAMPLE	G900096565	0.198475
SAMPLE	G001786905	0.188754
SAMPLE	G001816425	0.157913
SAMPLE	G001780955	0.198615
SAMPLE	G000023845	0.126811
SAMPLE	G000237145	0.184166
SAMPLE	G000017105	0.163272
SAMPLE	G000298115	0.13785
SAMPLE	G000017045	0.133929
SAMPLE	G001592435	0.210689
SAMPLE	G001873515	0.212241
SAMPLE	G000518805	0.216297
SAMPLE	G000285915	0.178616
SAMPLE	G001897475	0.220947
SAMPLE	G000374645	0.203977
SAMPLE	G000158195	0.126629
SAMPLE	G000620125	0.128969
SAMPLE	G001029445	0.18578
SAMPLE	G000024005	0.197828
SAMPLE	G001002455	0.206167
SAMPLE	G000473205	0.189939
SAMPLE	G000433015	0.199812
SAMPLE	G001975685	0.130892
SAMPLE	G001875425	0.193912
SAMPLE	G000626675	0.185258
SAMPLE	G000620945	0.183138
SAMPLE	G000473305	0.166832
SAMPLE	G001267945	0.167506
SAMPLE	G001818895	0.211075
SAMPLE	G900114655	0.0922885
SAMPLE	G000093165	0.142085
SAMPLE	G000661895	0.200043
SAMPLE	G000319575	0.191619
SAMPLE	G000723405	0.205971
SAMPLE	G001676785	0.120627
SAMPLE	G000284295	0.182439
SAMPLE	G000444545	0.148773
SAMPLE	G000011745	0.145452
SAMPLE	G000755265	0.146963
SAMPLE	G000420065	0.165622
SAMPLE	G900110915	0.202981
SAMPLE	G000262405	0.198457
SAMPLE	G000429265	0.190596
SAMPLE	G000421585	0.174571
SAMPLE	G000702485	0.196782
SAMPLE	G000995285	0.187809
SAMPLE	G000747075	0.206115
SAMPLE	G000284235	0.130616
SAMPLE	G000761095	0.112624
SAMPLE	G000063525	0.18999
SAMPLE	G000485905	0.196347
SAMPLE	G001783635	0.198805
SAMPLE	G000426445	0.190569
SAMPLE	G001940655	0.191624
SAMPLE	G001405615	0.155523
SAMPLE	G000020025	0.148609
SAMPLE	G000619905	0.192072
SAMPLE	G001417815	0.190912
SAMPLE	G000243315	0.225092
SAMPLE	G000162475	0.12093
SAMPLE	G000309605	0.129034
SAMPLE	G000190135	0.197937
SAMPLE	G001002095	0.210414
SAMPLE	G001799975	0.205247
SAMPLE	G000015945	0.18343
SAMPLE	G000999185	0.205173
SAMPLE	G000374485	0.164393
SAMPLE	G000155955	0.191109
SAMPLE	G000422585	0.169877
SAMPLE	G000204925	0.220078
SAMPLE	G000211855	0.131099
SAMPLE	G001917285	0.211764
SAMPLE	G000385115	0.148412
SAMPLE	G002007375	0.107711
SAMPLE	G000335815	0.205677
SAMPLE	G000284415	0.173617
SAMPLE	G000144675	0.136219
SAMPLE	G001772955	0.211411
SAMPLE	G000371925	0.163382
SAMPLE	G001315205	0.18375
SAMPLE	G000319245	0.131919
SAMPLE	G000478825	0.169989
SAMPLE	G001828445	0.215878
SAMPLE	G000160455	0.129552
SAMPLE	G000153125	0.196568
SAMPLE	G900112445	0.154115
SAMPLE	G001003705	0.180895
SAMPLE	G001515945	0.126024
SAMPLE	G000379525	0.210185
SAMPLE	G000285595	0.139009
SAMPLE	G001793575	0.211502
SAMPLE	G000009065	0.155863
SAMPLE	G001770085	0.218443
SAMPLE	G000011405	0.137479
SAMPLE	G000992485	0.194592
SAMPLE	G000974445	0.179145
SAMPLE	G000005825	0.148658
SAMPLE	G000022905	0.167752
SAMPLE	G000972925	0.186556
SAMPLE	G001280875	0.165189
SAMPLE	G001435155	0.183392
SAMPLE	G000433935	0.211582
SAMPLE	G000188175	0.169812
SAMPLE	G000689395	0.191904
SAMPLE	G000738435	0.197843
SAMPLE	G001797735	0.215765
SAMPLE	G000731795	0.120062
SAMPLE	G000012545	0.184917
SAMPLE	G000729985	0.14992
SAMPLE	G001818705	0.216211
SAMPLE	G001820405	0.200406
SAMPLE	G000991445	0.189065
SAMPLE	G000970895	0.225353
SAMPLE	G000820205	0.19769
SAMPLE	G000967895	0.152139
SAMPLE	G000381125	0.206585
SAMPLE	G000739935	0.195567
SAMPLE	G001982205	0.163006
SAMPLE	G000333355	0.22452
SAMPLE	G001887595	0.203151
SAMPLE	G001787675	0.206331
SAMPLE	G001784955	0.197397
SAMPLE	G000154785	0.200043
SAMPLE	G000429685	0.199117
SAMPLE	G900143165	0.206346
SAMPLE	G001896565	0.20997
SAMPLE	G001747105	0.162073
SAMPLE	G000315585	0.225327
SAMPLE	G001796415	0.225239
SAMPLE	G001811135	0.149161
SAMPLE	G001510335	0.181115
SAMPLE	G000384075	0.225032
SAMPLE	G001828345	0.224866
SAMPLE	G000230735	0.215327
SAMPLE	G000513095	0.13648
SAMPLE	G001484985	0.137479
SAMPLE	G001021505	0.188352
SAMPLE	G000420705	0.210043
SAMPLE	G001932235	0.142996
SAMPLE	G000275825	0.185081
SAMPLE	G001436115	0.139707
SAMPLE	G001463995	0.143094
SAMPLE	G000934705	0.19177
SAMPLE	G000997745	0.221875
SAMPLE	G001778555	0.212795
SAMPLE	G000935205	0.205882
SAMPLE	G001907205	0.193021
SAMPLE	G000317085	0.127097
SAMPLE	G000520635	0.196946
SAMPLE	G001512825	0.209684
SAMPLE	G000158655	0.191228
SAMPLE	G000760275	0.211793
SAMPLE	G000725025	0.128833
SAMPLE	G900116895	0.193475
SAMPLE	G000688235	0.176313
SAMPLE	G900039485	0.155791
SAMPLE	G001435585	0.166654
SAMPLE	G001971785	0.147501
SAMPLE	G001899335	0.184008
SAMPLE	G000767055	0.176926
SAMPLE	G001932165	0.138281
SAMPLE	G001311195	0.191141
SAMPLE	G000694955	0.191824
SAMPLE	G000686625	0.21166
SAMPLE	G001591565	0.130474
SAMPLE	G000308195	0.206648
SAMPLE	G001560215	0.217377
SAMPLE	G000315095	0.183749
SAMPLE	G000585355	0.135415
SAMPLE	G000183345	0.185652
SAMPLE	G000436675	0.206946
SAMPLE	G900142445	0.141501
SAMPLE	G001791565	0.210334
SAMPLE	G000427665	0.200016
SAMPLE	G000513975	0.209428
SAMPLE	G000378965	0.199149
SAMPLE	G001421785	0.205727
SAMPLE	G001001055	0.199124
SAMPLE	G000372285	0.189507
SAMPLE	G001824985	0.207479
SAMPLE	G900142425	0.191325
SAMPLE	G001773915	0.212537
SAMPLE	G000992725	0.200614
SAMPLE	G000709795	0.138969
SAMPLE	G000379425	0.187119
SAMPLE	G000389715	0.186299
SAMPLE	G000169235	0.124954
SAMPLE	G001772985	0.155065
SAMPLE	G000949255	0.170163
SAMPLE	G000511655	0.165172
SAMPLE	G001513425	0.214318
SAMPLE	G001314865	0.217099
SAMPLE	G000381745	0.206535
SAMPLE	G000011065	0.169747
SAMPLE	G000297095	0.217251
SAMPLE	G900110425	0.208516
SAMPLE	G000520755	0.180309
SAMPLE	G000999715	0.179734
SAMPLE	G000401015	0.178555
