#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290844//.mixture_reads-padrGT.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001439215	0.199117
SAMPLE	G000252765	0.142219
SAMPLE	G000612445	0.142408
SAMPLE	G000813845	0.140289
SAMPLE	G000152865	0.146153
SAMPLE	G000425205	0.0982866
SAMPLE	G001180145	0.131475
SAMPLE	G000315445	0.14187
SAMPLE	G000409815	0.221669
SAMPLE	G000992765	0.16355
SAMPLE	G001713375	0.187626
SAMPLE	G000298075	0.161584
SAMPLE	G000621465	0.147282
SAMPLE	G000007865	0.159825
SAMPLE	G000762875	0.153471
SAMPLE	G001435065	0.133881
SAMPLE	G000269805	0.152738
SAMPLE	G001244495	0.176169
SAMPLE	G000017685	0.125043
SAMPLE	G000493945	0.211669
SAMPLE	G001784615	0.130002
SAMPLE	G001552935	0.100307
SAMPLE	G001420285	0.122962
SAMPLE	G000019205	0.147359
SAMPLE	G000833025	0.121784
SAMPLE	G900103145	0.14512
SAMPLE	G000179395	0.121942
SAMPLE	G000428465	0.201932
SAMPLE	G001802215	0.215247
SAMPLE	G000472905	0.185599
SAMPLE	G001916165	0.222871
SAMPLE	G000384135	0.129674
SAMPLE	G001189495	0.123415
SAMPLE	G000741845	0.144133
SAMPLE	G001456935	0.18096
SAMPLE	G001789125	0.168715
SAMPLE	G000295935	0.157807
SAMPLE	G000741705	0.11771
SAMPLE	G001514435	0.124968
SAMPLE	G000300695	0.152059
SAMPLE	G001295935	0.186152
SAMPLE	G000691805	0.138552
SAMPLE	G001047215	0.0855396
SAMPLE	G000432615	0.182826
SAMPLE	G000012385	0.135961
SAMPLE	G001787915	0.162982
SAMPLE	G000426885	0.140469
SAMPLE	G900116865	0.126992
SAMPLE	G000265505	0.12429
SAMPLE	G001898235	0.171805
SAMPLE	G000953395	0.137347
SAMPLE	G900116035	0.181844
SAMPLE	G000814025	0.155154
SAMPLE	G000214155	0.157788
SAMPLE	G001771505	0.144825
SAMPLE	G001188915	0.143327
SAMPLE	G001785545	0.214663
SAMPLE	G001467645	0.135519
SAMPLE	G001002205	0.172391
SAMPLE	G001314555	0.216091
SAMPLE	G001705695	0.147186
SAMPLE	G000702245	0.144784
SAMPLE	G001663375	0.207499
SAMPLE	G000312545	0.211607
SAMPLE	G001560725	0.224807
SAMPLE	G000403355	0.146455
SAMPLE	G001869885	0.14026
SAMPLE	G001274895	0.113698
SAMPLE	G000293805	0.140935
SAMPLE	G000007305	0.193415
SAMPLE	G900099745	0.119914
SAMPLE	G000425905	0.118411
SAMPLE	G002003665	0.126005
SAMPLE	G001820725	0.187505
SAMPLE	G900114545	0.110696
SAMPLE	G900114835	0.20992
SAMPLE	G000423145	0.127988
SAMPLE	G001803885	0.167806
SAMPLE	G000504285	0.150422
SAMPLE	G000411355	0.133296
SAMPLE	G000523535	0.156001
SAMPLE	G000981705	0.133733
SAMPLE	G000480315	0.143106
SAMPLE	G000317065	0.136478
SAMPLE	G000170915	0.151333
SAMPLE	G000615845	0.12785
SAMPLE	G001868205	0.148648
SAMPLE	G001306995	0.188196
SAMPLE	G000959725	0.191953
SAMPLE	G000763765	0.0947525
SAMPLE	G001656255	0.140722
SAMPLE	G000177635	0.13577
SAMPLE	G000325085	0.216287
SAMPLE	G000426325	0.155078
SAMPLE	G001798185	0.139066
SAMPLE	G001417955	0.160926
SAMPLE	G001776195	0.135455
SAMPLE	G000989975	0.151288
SAMPLE	G001917235	0.175222
SAMPLE	G001460955	0.146691
SAMPLE	G000317935	0.1935
SAMPLE	G001778455	0.21596
SAMPLE	G001064665	0.134715
SAMPLE	G002019865	0.150383
SAMPLE	G001865835	0.122036
SAMPLE	G000304395	0.176231
SAMPLE	G000830175	0.22514
SAMPLE	G000961955	0.158559
SAMPLE	G001773015	0.168608
SAMPLE	G000425625	0.194875
SAMPLE	G001790035	0.184321
SAMPLE	G001642875	0.197097
SAMPLE	G001829935	0.172822
SAMPLE	G001975465	0.139843
SAMPLE	G000746025	0.17595
SAMPLE	G000405945	0.225064
SAMPLE	G001868345	0.153588
SAMPLE	G001564135	0.219748
SAMPLE	G001683915	0.114098
SAMPLE	G001776145	0.106956
SAMPLE	G000522445	0.192292
SAMPLE	G000765215	0.153161
SAMPLE	G000010085	0.15076
SAMPLE	G900115735	0.128592
SAMPLE	G000826525	0.144166
SAMPLE	G000422285	0.154802
SAMPLE	G900143255	0.141557
SAMPLE	G001021065	0.118405
SAMPLE	G001785035	0.209729
SAMPLE	G000995965	0.163007
SAMPLE	G000737325	0.203744
SAMPLE	G000763385	0.168732
SAMPLE	G001769625	0.205947
SAMPLE	G001768205	0.224342
SAMPLE	G000333235	0.142585
SAMPLE	G000263195	0.13667
SAMPLE	G000761155	0.164795
SAMPLE	G000393955	0.132035
SAMPLE	G000743715	0.186464
SAMPLE	G001286805	0.14059
SAMPLE	G000967425	0.159962
SAMPLE	G000385135	0.165062
SAMPLE	G001642915	0.200775
SAMPLE	G001507915	0.135807
SAMPLE	G000464455	0.181064
SAMPLE	G900100655	0.181758
SAMPLE	G000372845	0.215061
SAMPLE	G000712635	0.217535
SAMPLE	G000175255	0.118762
SAMPLE	G000832305	0.182945
SAMPLE	G900112615	0.154642
SAMPLE	G000170715	0.123955
SAMPLE	G002011745	0.101512
SAMPLE	G000425005	0.159001
SAMPLE	G000786205	0.1692
SAMPLE	G000733585	0.126027
SAMPLE	G000155595	0.150727
SAMPLE	G001822305	0.153561
SAMPLE	G001932955	0.132434
SAMPLE	G000411555	0.126612
SAMPLE	G001601575	0.116991
SAMPLE	G000169395	0.132689
SAMPLE	G000173355	0.133348
SAMPLE	G001626755	0.208702
SAMPLE	G001318405	0.132504
SAMPLE	G000025305	0.139859
SAMPLE	G900103215	0.134178
SAMPLE	G000349585	0.149018
SAMPLE	G000938285	0.188444
SAMPLE	G000019805	0.210932
SAMPLE	G001816555	0.165889
SAMPLE	G000432215	0.218658
SAMPLE	G900101525	0.117892
SAMPLE	G000990005	0.156299
SAMPLE	G000225345	0.142852
SAMPLE	G001876175	0.0948143
SAMPLE	G001820775	0.18368
SAMPLE	G000072485	0.17287
SAMPLE	G001604445	0.146467
SAMPLE	G001536025	0.135435
SAMPLE	G000315055	0.151396
SAMPLE	G000420545	0.17696
SAMPLE	G000753945	0.130196
SAMPLE	G001630765	0.147912
SAMPLE	G000751075	0.128769
SAMPLE	G001003245	0.214677
SAMPLE	G001002795	0.188503
SAMPLE	G000385295	0.152117
SAMPLE	G000229545	0.220493
SAMPLE	G900142235	0.120594
SAMPLE	G000828895	0.207188
SAMPLE	G000597805	0.141933
SAMPLE	G000312365	0.140001
SAMPLE	G900142915	0.143979
SAMPLE	G000454725	0.141759
SAMPLE	G000526515	0.148917
SAMPLE	G000379825	0.200095
SAMPLE	G000009965	0.199211
SAMPLE	G000425365	0.194899
SAMPLE	G000431875	0.213744
SAMPLE	G000745425	0.152435
SAMPLE	G000015045	0.147236
SAMPLE	G001586755	0.13587
SAMPLE	G000698785	0.204106
SAMPLE	G000168735	0.20447
SAMPLE	G000436215	0.195559
SAMPLE	G001794635	0.193875
SAMPLE	G001543265	0.155204
SAMPLE	G001613505	0.162368
SAMPLE	G000614355	0.128107
SAMPLE	G000802305	0.153319
SAMPLE	G000767165	0.142467
SAMPLE	G001513545	0.155481
SAMPLE	G000508165	0.124496
SAMPLE	G001486165	0.176264
SAMPLE	G900115435	0.208902
SAMPLE	G000622365	0.152211
SAMPLE	G001687335	0.141229
SAMPLE	G000317655	0.143719
SAMPLE	G000702585	0.143883
SAMPLE	G000284375	0.17631
SAMPLE	G000022425	0.211858
SAMPLE	G001535965	0.146634
SAMPLE	G001778055	0.219095
SAMPLE	G001070095	0.0901192
SAMPLE	G000520795	0.134692
SAMPLE	G001482385	0.140799
SAMPLE	G000467065	0.183791
SAMPLE	G001824295	0.190009
SAMPLE	G001873405	0.191986
SAMPLE	G000430485	0.196688
SAMPLE	G000017585	0.152068
SAMPLE	G000803625	0.153901
SAMPLE	G000613805	0.138379
SAMPLE	G001534725	0.133779
SAMPLE	G000196435	0.124744
SAMPLE	G000250735	0.134972
SAMPLE	G000429825	0.19937
SAMPLE	G900109065	0.217935
SAMPLE	G002010075	0.212753
SAMPLE	G002006815	0.155497
SAMPLE	G000265075	0.142414
SAMPLE	G000404705	0.225239
SAMPLE	G000384395	0.151545
SAMPLE	G001816475	0.175977
SAMPLE	G000020005	0.131527
SAMPLE	G000153845	0.211162
SAMPLE	G000219275	0.131518
SAMPLE	G001781935	0.183974
SAMPLE	G001000955	0.162827
SAMPLE	G000379925	0.125666
SAMPLE	G000245195	0.211852
SAMPLE	G001818495	0.138287
SAMPLE	G001512435	0.180929
SAMPLE	G000383735	0.220024
SAMPLE	G001918395	0.217119
SAMPLE	G000158215	0.125887
SAMPLE	G001005305	0.13322
SAMPLE	G900142125	0.137872
SAMPLE	G000174415	0.140718
SAMPLE	G001817735	0.195277
SAMPLE	G000444565	0.13754
SAMPLE	G001708485	0.17605
SAMPLE	G000526415	0.165077
SAMPLE	G001562845	0.119567
SAMPLE	G001002325	0.182475
SAMPLE	G001791275	0.178385
SAMPLE	G001801885	0.18012
SAMPLE	G000436135	0.212495
SAMPLE	G001786355	0.216748
SAMPLE	G000435655	0.216941
SAMPLE	G000341755	0.225043
SAMPLE	G001729285	0.189706
SAMPLE	G001626675	0.103952
SAMPLE	G001920815	0.193823
SAMPLE	G000407165	0.119446
SAMPLE	G000753795	0.144865
SAMPLE	G001818085	0.16283
SAMPLE	G001418035	0.200717
SAMPLE	G001438925	0.0991321
SAMPLE	G001517865	0.138242
SAMPLE	G000252485	0.212174
SAMPLE	G001577775	0.192279
SAMPLE	G000972805	0.0865764
SAMPLE	G001872005	0.208551
SAMPLE	G001303045	0.147961
SAMPLE	G000212375	0.132598
SAMPLE	G001725215	0.214932
SAMPLE	G000282775	0.162223
SAMPLE	G000331025	0.128804
SAMPLE	G001685165	0.101614
SAMPLE	G001776535	0.225281
SAMPLE	G000688835	0.135401
SAMPLE	G001769505	0.133559
SAMPLE	G001438385	0.21613
SAMPLE	G000469345	0.136971
SAMPLE	G000257395	0.142858
SAMPLE	G001439355	0.124665
SAMPLE	G000212695	0.142278
SAMPLE	G000614585	0.135068
SAMPLE	G000705555	0.155492
SAMPLE	G001748385	0.190996
SAMPLE	G000723565	0.130059
SAMPLE	G000155775	0.132722
SAMPLE	G000999255	0.173671
SAMPLE	G001822295	0.193083
SAMPLE	G000685235	0.158542
SAMPLE	G000758965	0.190828
SAMPLE	G000196535	0.0912502
SAMPLE	G000335475	0.197894
SAMPLE	G000428845	0.142436
SAMPLE	G001787965	0.18671
SAMPLE	G000190635	0.126583
SAMPLE	G000203855	0.132417
SAMPLE	G000415005	0.134384
SAMPLE	G000756795	0.150987
SAMPLE	G001424525	0.195685
SAMPLE	G000526635	0.210664
SAMPLE	G001429255	0.152478
SAMPLE	G001793975	0.193759
SAMPLE	G000162755	0.213318
SAMPLE	G000526495	0.140547
SAMPLE	G000007005	0.224838
SAMPLE	G000161775	0.177218
SAMPLE	G002005305	0.126121
SAMPLE	G001868545	0.144676
SAMPLE	G000155635	0.180575
SAMPLE	G001438015	0.209788
SAMPLE	G000007785	0.127624
SAMPLE	G000403135	0.153578
SAMPLE	G000018365	0.193956
SAMPLE	G000092905	0.13849
SAMPLE	G000620425	0.133432
SAMPLE	G001307545	0.150791
SAMPLE	G000327285	0.134479
SAMPLE	G000496175	0.217748
SAMPLE	G002020875	0.137049
SAMPLE	G002005365	0.13432
SAMPLE	G001803715	0.225341
SAMPLE	G000743705	0.147333
SAMPLE	G001438655	0.12938
SAMPLE	G000309865	0.19298
SAMPLE	G001509335	0.133692
SAMPLE	G000583135	0.199761
SAMPLE	G001790365	0.153747
SAMPLE	G000426805	0.14623
SAMPLE	G000431955	0.209724
SAMPLE	G000828815	0.130272
SAMPLE	G001457795	0.15495
SAMPLE	G001771345	0.165985
SAMPLE	G001567175	0.118288
SAMPLE	G001899145	0.138532
SAMPLE	G900119185	0.139974
SAMPLE	G001932775	0.13289
SAMPLE	G001512695	0.122151
SAMPLE	G000971295	0.161065
SAMPLE	G001427985	0.142539
SAMPLE	G000023145	0.106365
SAMPLE	G001783215	0.147816
SAMPLE	G900109425	0.192542
SAMPLE	G000155495	0.136426
SAMPLE	G001902585	0.134463
SAMPLE	G001773315	0.218278
SAMPLE	G001829155	0.225178
SAMPLE	G001823825	0.21233
SAMPLE	G001412425	0.113459
SAMPLE	G000428905	0.1246
SAMPLE	G000941055	0.136221
SAMPLE	G000011125	0.198985
SAMPLE	G000433995	0.20972
SAMPLE	G001870665	0.141036
SAMPLE	G001916635	0.214191
SAMPLE	G000518745	0.127231
SAMPLE	G000687955	0.142852
SAMPLE	G001003605	0.192581
SAMPLE	G001617355	0.184849
SAMPLE	G000435355	0.212048
SAMPLE	G000332075	0.143467
SAMPLE	G000472285	0.20812
SAMPLE	G001797785	0.210943
SAMPLE	G900101435	0.151433
SAMPLE	G001040865	0.151346
SAMPLE	G000166275	0.144108
SAMPLE	G001042715	0.135716
SAMPLE	G000469135	0.214557
SAMPLE	G000968435	0.224818
SAMPLE	G001953785	0.129358
SAMPLE	G000786005	0.146687
SAMPLE	G002021195	0.146377
SAMPLE	G000300135	0.140058
SAMPLE	G000953275	0.143089
SAMPLE	G001780865	0.176393
SAMPLE	G001458595	0.119424
SAMPLE	G000069945	0.101971
SAMPLE	G000093025	0.153129
SAMPLE	G000994485	0.171301
SAMPLE	G001873115	0.21058
SAMPLE	G000017845	0.149596
SAMPLE	G900111095	0.154023
SAMPLE	G001316245	0.197018
SAMPLE	G900142855	0.12555
SAMPLE	G000224475	0.211749
SAMPLE	G001483965	0.125767
SAMPLE	G000374005	0.206743
SAMPLE	G900130065	0.176774
SAMPLE	G001871895	0.22412
SAMPLE	G000243135	0.12214
SAMPLE	G001701045	0.146584
SAMPLE	G001456065	0.132326
SAMPLE	G000255355	0.141706
SAMPLE	G001757105	0.131363
SAMPLE	G001723855	0.190871
SAMPLE	G001317315	0.20997
SAMPLE	G001429025	0.152838
SAMPLE	G001591585	0.135645
SAMPLE	G000024965	0.131537
SAMPLE	G001636615	0.143525
SAMPLE	G000169655	0.139151
SAMPLE	G000215705	0.193053
SAMPLE	G900011245	0.187859
SAMPLE	G001627675	0.209996
SAMPLE	G001748365	0.131715
SAMPLE	G000152265	0.210422
SAMPLE	G000582705	0.139732
SAMPLE	G900109585	0.156237
SAMPLE	G000312425	0.181999
SAMPLE	G001816995	0.219238
SAMPLE	G000270145	0.127894
SAMPLE	G000430585	0.192396
SAMPLE	G001433395	0.188632
SAMPLE	G900096565	0.144001
SAMPLE	G001786905	0.178756
SAMPLE	G001816425	0.163415
SAMPLE	G001780955	0.189989
SAMPLE	G000023845	0.113675
SAMPLE	G000237145	0.154626
SAMPLE	G000017105	0.156854
SAMPLE	G000298115	0.13647
SAMPLE	G000017045	0.125258
SAMPLE	G001592435	0.190124
SAMPLE	G001873515	0.185255
SAMPLE	G001897475	0.171225
SAMPLE	G000285915	0.109092
SAMPLE	G000518805	0.213332
SAMPLE	G000374645	0.19805
SAMPLE	G000158195	0.125982
SAMPLE	G000620125	0.109683
SAMPLE	G001029445	0.138854
SAMPLE	G000024005	0.156169
SAMPLE	G001002455	0.189187
SAMPLE	G000473205	0.139211
SAMPLE	G000433015	0.199408
SAMPLE	G001975685	0.140133
SAMPLE	G001875425	0.192922
SAMPLE	G000626675	0.129385
SAMPLE	G001438225	0.225211
SAMPLE	G000620945	0.154416
SAMPLE	G001267945	0.130158
SAMPLE	G000473305	0.131706
SAMPLE	G900114655	0.104882
SAMPLE	G001818895	0.211075
SAMPLE	G000093165	0.138781
SAMPLE	G000661895	0.17383
SAMPLE	G000319575	0.155655
SAMPLE	G000723405	0.194774
SAMPLE	G001676785	0.13948
SAMPLE	G001788635	0.212099
SAMPLE	G000284295	0.151092
SAMPLE	G000444545	0.127298
SAMPLE	G000011745	0.141223
SAMPLE	G000755265	0.116706
SAMPLE	G000420065	0.102615
SAMPLE	G900110915	0.179017
SAMPLE	G000262405	0.178594
SAMPLE	G000429265	0.154117
SAMPLE	G000421585	0.150098
SAMPLE	G000702485	0.146786
SAMPLE	G000995285	0.192185
SAMPLE	G000747075	0.188368
SAMPLE	G000284235	0.153082
SAMPLE	G000761095	0.12527
SAMPLE	G001783635	0.191259
SAMPLE	G000485905	0.159787
SAMPLE	G000063525	0.149329
SAMPLE	G000426445	0.169839
SAMPLE	G001484685	0.195747
SAMPLE	G001940655	0.158602
SAMPLE	G000020025	0.132148
SAMPLE	G000619905	0.140348
SAMPLE	G001799975	0.214584
SAMPLE	G001417815	0.19376
SAMPLE	G000309605	0.141158
SAMPLE	G000162475	0.121802
SAMPLE	G000243315	0.223616
SAMPLE	G001002095	0.166419
SAMPLE	G000190135	0.18613
SAMPLE	G000015945	0.197516
SAMPLE	G001791385	0.157154
SAMPLE	G000999185	0.203445
SAMPLE	G000155955	0.151763
SAMPLE	G000374485	0.131506
SAMPLE	G000422585	0.154093
SAMPLE	G000385115	0.122584
SAMPLE	G000211855	0.12607
SAMPLE	G000204925	0.203185
SAMPLE	G002007375	0.0803919
SAMPLE	G000335815	0.189564
SAMPLE	G000284415	0.13
SAMPLE	G000144675	0.0862
SAMPLE	G001772955	0.149115
SAMPLE	G000371925	0.135601
SAMPLE	G001315205	0.142699
SAMPLE	G000319245	0.139241
SAMPLE	G000478825	0.151256
SAMPLE	G000160455	0.127464
SAMPLE	G000153125	0.143143
SAMPLE	G001003705	0.131955
SAMPLE	G900112445	0.126606
SAMPLE	G001515945	0.103078
SAMPLE	G000379525	0.212927
SAMPLE	G000285595	0.13877
SAMPLE	G001793575	0.211502
SAMPLE	G000009065	0.137237
SAMPLE	G001770085	0.222429
SAMPLE	G000011405	0.128484
SAMPLE	G000992485	0.185543
SAMPLE	G000974445	0.157154
SAMPLE	G000005825	0.144299
SAMPLE	G000022905	0.102746
SAMPLE	G000972925	0.152133
SAMPLE	G001280875	0.141593
SAMPLE	G001435155	0.143411
SAMPLE	G001797735	0.225136
SAMPLE	G000188175	0.141839
SAMPLE	G000689395	0.156466
SAMPLE	G000738435	0.13967
SAMPLE	G000433935	0.211643
SAMPLE	G000731795	0.127845
SAMPLE	G000729985	0.118355
SAMPLE	G000012545	0.181194
SAMPLE	G001818705	0.200551
SAMPLE	G000991445	0.166428
SAMPLE	G001820405	0.211431
SAMPLE	G001437625	0.189203
SAMPLE	G000820205	0.173759
SAMPLE	G000967895	0.135741
SAMPLE	G000381125	0.17609
SAMPLE	G000739935	0.154556
SAMPLE	G001982205	0.141242
SAMPLE	G001796415	0.214285
SAMPLE	G001887595	0.175635
SAMPLE	G001787675	0.209596
SAMPLE	G001784955	0.16344
SAMPLE	G000154785	0.155482
SAMPLE	G000429685	0.162595
SAMPLE	G900143165	0.179333
SAMPLE	G001896565	0.198758
SAMPLE	G000315585	0.223838
SAMPLE	G001747105	0.140272
SAMPLE	G001811135	0.13843
SAMPLE	G001510335	0.141685
SAMPLE	G000384075	0.224896
SAMPLE	G000230735	0.216349
SAMPLE	G000513095	0.131945
SAMPLE	G001484985	0.129472
SAMPLE	G001021505	0.155805
SAMPLE	G000420705	0.204951
SAMPLE	G001463995	0.113998
SAMPLE	G001436115	0.13967
SAMPLE	G000275825	0.13134
SAMPLE	G001932235	0.125791
SAMPLE	G000934705	0.146542
SAMPLE	G000935205	0.189488
SAMPLE	G001907205	0.145955
SAMPLE	G000317085	0.139841
SAMPLE	G000520635	0.149339
SAMPLE	G001512825	0.207413
SAMPLE	G000158655	0.15611
SAMPLE	G000760275	0.135972
SAMPLE	G000725025	0.144424
SAMPLE	G900116895	0.119674
SAMPLE	G000688235	0.124692
SAMPLE	G001778285	0.224773
SAMPLE	G900039485	0.136507
SAMPLE	G001435585	0.147683
SAMPLE	G001971785	0.131929
SAMPLE	G001899335	0.152648
SAMPLE	G000767055	0.123169
SAMPLE	G001932165	0.112198
SAMPLE	G001311195	0.152758
SAMPLE	G000694955	0.14739
SAMPLE	G001591565	0.127219
SAMPLE	G001560215	0.212346
SAMPLE	G000308195	0.178813
SAMPLE	G000686625	0.213908
SAMPLE	G000315095	0.170587
SAMPLE	G000585355	0.119331
SAMPLE	G000183345	0.142201
SAMPLE	G000436675	0.205896
SAMPLE	G900142445	0.12456
SAMPLE	G000427665	0.167899
SAMPLE	G001791565	0.189881
SAMPLE	G000513975	0.211567
SAMPLE	G001421785	0.171192
SAMPLE	G000378965	0.169105
SAMPLE	G001001055	0.182847
SAMPLE	G000372285	0.166657
SAMPLE	G001824985	0.205129
SAMPLE	G900142425	0.13587
SAMPLE	G001773915	0.219452
SAMPLE	G000992725	0.193933
SAMPLE	G000709795	0.125108
SAMPLE	G000379425	0.122933
SAMPLE	G000389715	0.149504
SAMPLE	G000169235	0.134341
SAMPLE	G001772985	0.158814
SAMPLE	G000949255	0.114063
SAMPLE	G000511655	0.147605
SAMPLE	G001513425	0.205567
SAMPLE	G000381745	0.210529
SAMPLE	G001314865	0.196814
SAMPLE	G000011065	0.135793
SAMPLE	G900110425	0.1791
SAMPLE	G000520755	0.138798
SAMPLE	G000999715	0.149343
