#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290930//.mixture_reads-BthHPB.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000202835	0.130541
SAMPLE	G000381345	0.138254
SAMPLE	G900109715	0.185614
SAMPLE	G001483845	0.187754
SAMPLE	G000152705	0.159877
SAMPLE	G900070165	0.181473
SAMPLE	G001803365	0.217024
SAMPLE	G000235565	0.198814
SAMPLE	G001774505	0.122304
SAMPLE	G000511135	0.209271
SAMPLE	G900113925	0.176461
SAMPLE	G000382385	0.199969
SAMPLE	G001536165	0.181468
SAMPLE	G000711795	0.189519
SAMPLE	G001746425	0.150375
SAMPLE	G900102185	0.155726
SAMPLE	G000634435	0.213847
SAMPLE	G000429465	0.182597
SAMPLE	G000014465	0.149844
SAMPLE	G001780535	0.156531
SAMPLE	G001781175	0.212143
SAMPLE	G001281525	0.183005
SAMPLE	G001773425	0.19383
SAMPLE	G000434955	0.219997
SAMPLE	G000702425	0.182773
SAMPLE	G001693475	0.189404
SAMPLE	G000716675	0.147364
SAMPLE	G900111615	0.201611
SAMPLE	G001457455	0.167018
SAMPLE	G001189575	0.188682
SAMPLE	G000377705	0.207252
SAMPLE	G000725165	0.171215
SAMPLE	G000591035	0.134631
SAMPLE	G001654855	0.184428
SAMPLE	G001784555	0.203261
SAMPLE	G001421285	0.135588
SAMPLE	G002007825	0.172133
SAMPLE	G001652465	0.140481
SAMPLE	G001656095	0.173976
SAMPLE	G900078795	0.187095
SAMPLE	G000406925	0.177426
SAMPLE	G001798155	0.206563
SAMPLE	G001005825	0.147567
SAMPLE	G000389965	0.141539
SAMPLE	G000294675	0.174757
SAMPLE	G001869815	0.187272
SAMPLE	G000812685	0.174504
SAMPLE	G000764205	0.19169
SAMPLE	G900095305	0.201483
SAMPLE	G000488255	0.156826
SAMPLE	G000190415	0.164279
SAMPLE	G000829515	0.172073
SAMPLE	G001787615	0.172012
SAMPLE	G001772535	0.209073
SAMPLE	G001494635	0.122866
SAMPLE	G001821035	0.212365
SAMPLE	G001418575	0.156142
SAMPLE	G001576965	0.212577
SAMPLE	G900109475	0.206414
SAMPLE	G001704955	0.182973
SAMPLE	G000981545	0.147016
SAMPLE	G000970735	0.173905
SAMPLE	G001782645	0.187506
SAMPLE	G000153345	0.174693
SAMPLE	G001897605	0.209444
SAMPLE	G000828915	0.149501
SAMPLE	G001469005	0.220464
SAMPLE	G000730285	0.164938
SAMPLE	G001542405	0.125272
SAMPLE	G000006865	0.166121
SAMPLE	G001781965	0.211679
SAMPLE	G001822415	0.202148
SAMPLE	G001821245	0.222218
SAMPLE	G001927245	0.13891
SAMPLE	G001316265	0.201507
SAMPLE	G001627075	0.210063
SAMPLE	G000698145	0.187777
SAMPLE	G000007765	0.175778
SAMPLE	G001437435	0.171565
SAMPLE	G000991735	0.192296
SAMPLE	G001574705	0.00442636
SAMPLE	G000378005	0.200578
SAMPLE	G001606025	0.157335
SAMPLE	G900089575	0.190897
SAMPLE	G000426725	0.194792
SAMPLE	G001273775	0.141907
SAMPLE	G000751295	0.128109
SAMPLE	G000009025	0.163433
SAMPLE	G900111605	0.1857
SAMPLE	G000431355	0.218945
SAMPLE	G900114995	0.174751
SAMPLE	G001707835	0.163035
SAMPLE	G001439215	0.205256
SAMPLE	G000252765	0.200279
SAMPLE	G000612445	0.175448
SAMPLE	G000152865	0.147104
SAMPLE	G000425205	0.197433
SAMPLE	G001180145	0.183128
SAMPLE	G000813845	0.157716
SAMPLE	G000315445	0.172688
SAMPLE	G000992765	0.197946
SAMPLE	G000409815	0.197188
SAMPLE	G001713375	0.134908
SAMPLE	G000298075	0.199566
SAMPLE	G000621465	0.192457
SAMPLE	G000762875	0.200381
SAMPLE	G001435065	0.168638
SAMPLE	G001784615	0.193856
SAMPLE	G001244495	0.154619
SAMPLE	G000269805	0.161289
SAMPLE	G000017685	0.19041
SAMPLE	G000493945	0.223123
SAMPLE	G000007865	0.157332
SAMPLE	G001552935	0.165794
SAMPLE	G001420285	0.190963
SAMPLE	G000019205	0.189865
SAMPLE	G000833025	0.190074
SAMPLE	G900103145	0.145652
SAMPLE	G000179395	0.153263
SAMPLE	G000428465	0.125473
SAMPLE	G001916165	0.191828
SAMPLE	G000426885	0.15817
SAMPLE	G000741845	0.175406
SAMPLE	G001787915	0.207178
SAMPLE	G000300695	0.183262
SAMPLE	G000384135	0.169512
SAMPLE	G001456935	0.170036
SAMPLE	G001789125	0.172047
SAMPLE	G001773295	0.207126
SAMPLE	G001898235	0.194547
SAMPLE	G000012385	0.198082
SAMPLE	G000691805	0.171701
SAMPLE	G001514435	0.170832
SAMPLE	G001295935	0.154846
SAMPLE	G001047215	0.169834
SAMPLE	G000432615	0.183283
SAMPLE	G001189495	0.156966
SAMPLE	G001802215	0.225195
SAMPLE	G000295935	0.144576
SAMPLE	G000265505	0.195224
SAMPLE	G900116865	0.170913
SAMPLE	G000741705	0.146494
SAMPLE	G000472905	0.221662
SAMPLE	G000953395	0.170433
SAMPLE	G900116035	0.202743
SAMPLE	G001785545	0.21614
SAMPLE	G001771505	0.197082
SAMPLE	G000814025	0.150239
SAMPLE	G001188915	0.180946
SAMPLE	G000214155	0.140666
SAMPLE	G001467645	0.135282
SAMPLE	G001002205	0.192363
SAMPLE	G001314555	0.190688
SAMPLE	G001705695	0.13483
SAMPLE	G000702245	0.189335
SAMPLE	G001560725	0.217939
SAMPLE	G001663375	0.207131
SAMPLE	G000312545	0.208942
SAMPLE	G001869885	0.177913
SAMPLE	G000403355	0.133961
SAMPLE	G000293805	0.153226
SAMPLE	G001274895	0.158244
SAMPLE	G000007305	0.221148
SAMPLE	G900099745	0.198302
SAMPLE	G000425905	0.183196
SAMPLE	G900114545	0.213285
SAMPLE	G002003665	0.161854
SAMPLE	G900114835	0.190148
SAMPLE	G001820725	0.179828
SAMPLE	G000423145	0.187999
SAMPLE	G001803885	0.208233
SAMPLE	G000504285	0.149707
SAMPLE	G000411355	0.151283
SAMPLE	G000523535	0.191336
SAMPLE	G000981705	0.17739
SAMPLE	G000480315	0.135448
SAMPLE	G000170915	0.162385
SAMPLE	G000317065	0.161795
SAMPLE	G000615845	0.175764
SAMPLE	G001868205	0.173939
SAMPLE	G000428165	0.208631
SAMPLE	G001306995	0.128756
SAMPLE	G000959725	0.124227
SAMPLE	G000763765	0.177079
SAMPLE	G001656255	0.171811
SAMPLE	G000177635	0.123225
SAMPLE	G000325085	0.209181
SAMPLE	G001798185	0.15793
SAMPLE	G000989975	0.191605
SAMPLE	G000426325	0.160466
SAMPLE	G001417955	0.173064
SAMPLE	G001917235	0.193708
SAMPLE	G001776195	0.150735
SAMPLE	G001460955	0.164532
SAMPLE	G000317935	0.129933
SAMPLE	G001064665	0.159699
SAMPLE	G001778455	0.225089
SAMPLE	G002019865	0.195309
SAMPLE	G001865835	0.191714
SAMPLE	G000304395	0.140892
SAMPLE	G000830175	0.201338
SAMPLE	G001868345	0.177544
SAMPLE	G000425625	0.133371
SAMPLE	G000746025	0.18164
SAMPLE	G001790035	0.186574
SAMPLE	G001829935	0.169063
SAMPLE	G001975465	0.143536
SAMPLE	G001642875	0.16831
SAMPLE	G000961955	0.158162
SAMPLE	G001795365	0.225001
SAMPLE	G001773015	0.193197
SAMPLE	G000405945	0.146848
SAMPLE	G001564135	0.223998
SAMPLE	G001683915	0.18762
SAMPLE	G001776145	0.221911
SAMPLE	G000522445	0.178481
SAMPLE	G000765215	0.148593
SAMPLE	G900115735	0.200555
SAMPLE	G900143255	0.163596
SAMPLE	G000422285	0.128873
SAMPLE	G000010085	0.12662
SAMPLE	G000826525	0.163343
SAMPLE	G000724145	0.219615
SAMPLE	G001021065	0.15162
SAMPLE	G001785035	0.213416
SAMPLE	G000995965	0.18394
SAMPLE	G000737325	0.109683
SAMPLE	G000263195	0.194103
SAMPLE	G001769625	0.205531
SAMPLE	G000763385	0.149831
SAMPLE	G000333235	0.176349
SAMPLE	G001768205	0.213874
SAMPLE	G000393955	0.163351
SAMPLE	G000761155	0.115089
SAMPLE	G000743715	0.12618
SAMPLE	G001286805	0.138806
SAMPLE	G001791655	0.184513
SAMPLE	G000385135	0.147635
SAMPLE	G000967425	0.132098
SAMPLE	G001642915	0.153784
SAMPLE	G001507915	0.167256
SAMPLE	G000464455	0.205206
SAMPLE	G900100655	0.13661
SAMPLE	G000372845	0.225047
SAMPLE	G000712635	0.188263
SAMPLE	G000175255	0.172476
SAMPLE	G000832305	0.125261
SAMPLE	G900112615	0.188503
SAMPLE	G000170715	0.182516
SAMPLE	G002011745	0.197944
SAMPLE	G000425005	0.205135
SAMPLE	G000786205	0.145701
SAMPLE	G000733585	0.189702
SAMPLE	G000155595	0.177952
SAMPLE	G001822305	0.214735
SAMPLE	G001932955	0.166535
SAMPLE	G001318405	0.186713
SAMPLE	G000169395	0.177908
SAMPLE	G000173355	0.183964
SAMPLE	G001601575	0.183271
SAMPLE	G900103215	0.194134
SAMPLE	G001626755	0.19772
SAMPLE	G000025305	0.150733
SAMPLE	G000411555	0.143197
SAMPLE	G000938285	0.118072
SAMPLE	G000349585	0.147541
SAMPLE	G000432215	0.198912
SAMPLE	G000990005	0.215327
SAMPLE	G001816555	0.206127
SAMPLE	G900101525	0.192053
SAMPLE	G000019805	0.138682
SAMPLE	G001820775	0.204272
SAMPLE	G001876175	0.174162
SAMPLE	G000225345	0.148622
SAMPLE	G000072485	0.120627
SAMPLE	G001604445	0.150592
SAMPLE	G001536025	0.190309
SAMPLE	G000315055	0.177435
SAMPLE	G000420545	0.13505
SAMPLE	G000753945	0.148394
SAMPLE	G001630765	0.144269
SAMPLE	G000751075	0.187663
SAMPLE	G900142235	0.210901
SAMPLE	G000229545	0.196746
SAMPLE	G000385295	0.174389
SAMPLE	G001003245	0.212647
SAMPLE	G000454725	0.161576
SAMPLE	G001002795	0.182653
SAMPLE	G000597805	0.190245
SAMPLE	G000312365	0.199539
SAMPLE	G000828895	0.223424
SAMPLE	G900142915	0.179982
SAMPLE	G000526515	0.156468
SAMPLE	G000009965	0.204425
SAMPLE	G000431875	0.201537
SAMPLE	G001586755	0.199008
SAMPLE	G000745425	0.163221
SAMPLE	G000015045	0.122781
SAMPLE	G000168735	0.152954
SAMPLE	G000425365	0.135769
SAMPLE	G000698785	0.155766
SAMPLE	G001794635	0.208929
SAMPLE	G000436215	0.204624
SAMPLE	G001543265	0.131088
SAMPLE	G001613505	0.155875
SAMPLE	G000614355	0.18536
SAMPLE	G001687335	0.149267
SAMPLE	G000767165	0.161432
SAMPLE	G001513545	0.204717
SAMPLE	G000317655	0.173013
SAMPLE	G000508165	0.181111
SAMPLE	G900115435	0.214388
SAMPLE	G000022425	0.208705
SAMPLE	G001486165	0.160518
SAMPLE	G001873405	0.218794
SAMPLE	G000284375	0.128933
SAMPLE	G000702585	0.133358
SAMPLE	G001535965	0.181829
SAMPLE	G001778055	0.221472
SAMPLE	G001070095	0.158717
SAMPLE	G000622365	0.143994
SAMPLE	G001482385	0.154217
SAMPLE	G000802305	0.156909
SAMPLE	G000017585	0.189802
SAMPLE	G000520795	0.189085
SAMPLE	G001824295	0.204962
SAMPLE	G000467065	0.1267
SAMPLE	G000196435	0.182332
SAMPLE	G000803625	0.176289
SAMPLE	G000613805	0.178686
SAMPLE	G001534725	0.165563
SAMPLE	G000250735	0.171472
SAMPLE	G000429825	0.182413
SAMPLE	G002010075	0.213463
SAMPLE	G000430485	0.21601
SAMPLE	G900109065	0.153959
SAMPLE	G002006815	0.170441
SAMPLE	G000265075	0.186076
SAMPLE	G001816475	0.190123
SAMPLE	G000384395	0.155355
SAMPLE	G001781935	0.177009
SAMPLE	G000020005	0.183462
SAMPLE	G000153845	0.00472614
SAMPLE	G000219275	0.165326
SAMPLE	G000404705	0.22262
SAMPLE	G001000955	0.213786
SAMPLE	G000379925	0.167201
SAMPLE	G000245195	0.208809
SAMPLE	G001818495	0.18989
SAMPLE	G001512435	0.208958
SAMPLE	G000383735	0.199579
SAMPLE	G001005305	0.195964
SAMPLE	G000158215	0.198592
SAMPLE	G001918395	0.158678
SAMPLE	G900142125	0.172283
SAMPLE	G000174415	0.151063
SAMPLE	G001817735	0.207244
SAMPLE	G000444565	0.155551
SAMPLE	G001708485	0.125141
SAMPLE	G001562845	0.173269
SAMPLE	G000526415	0.152373
SAMPLE	G001002325	0.188634
SAMPLE	G001729285	0.217208
SAMPLE	G001801885	0.208539
SAMPLE	G000436135	0.211452
SAMPLE	G000341755	0.205876
SAMPLE	G001626675	0.202316
SAMPLE	G000435655	0.215688
SAMPLE	G001786355	0.185981
SAMPLE	G001791275	0.157878
SAMPLE	G001920815	0.162109
SAMPLE	G000407165	0.176614
SAMPLE	G000753795	0.18064
SAMPLE	G001517865	0.199431
SAMPLE	G001818085	0.215385
SAMPLE	G001438925	0.18151
SAMPLE	G001418035	0.148851
SAMPLE	G000252485	0.222888
SAMPLE	G001577775	0.209012
SAMPLE	G000972805	0.164226
SAMPLE	G001872005	0.213529
SAMPLE	G000212375	0.167051
SAMPLE	G001303045	0.173858
SAMPLE	G000331025	0.149055
SAMPLE	G000282775	0.14483
SAMPLE	G001685165	0.162204
SAMPLE	G001769505	0.200345
SAMPLE	G001776535	0.223236
SAMPLE	G000688835	0.165762
SAMPLE	G001725215	0.213601
SAMPLE	G001438385	0.192419
SAMPLE	G000469345	0.16438
SAMPLE	G000257395	0.166864
SAMPLE	G001439355	0.211124
SAMPLE	G000614585	0.169207
SAMPLE	G000212695	0.150276
SAMPLE	G000705555	0.13878
SAMPLE	G001748385	0.213482
SAMPLE	G000723565	0.122809
SAMPLE	G000155775	0.167771
SAMPLE	G001560305	0.225171
SAMPLE	G000999255	0.177818
SAMPLE	G000685235	0.163668
SAMPLE	G000203855	0.157186
SAMPLE	G000415005	0.191109
SAMPLE	G000196535	0.168506
SAMPLE	G000428845	0.200801
SAMPLE	G000758965	0.166095
SAMPLE	G000190635	0.16989
SAMPLE	G000335475	0.129777
SAMPLE	G001787965	0.192014
SAMPLE	G001822295	0.195902
SAMPLE	G000756795	0.128535
SAMPLE	G001424525	0.119958
SAMPLE	G000526635	0.225144
SAMPLE	G000162755	0.205104
SAMPLE	G000526495	0.183088
SAMPLE	G002005305	0.164115
SAMPLE	G001868545	0.179517
SAMPLE	G000007005	0.219308
SAMPLE	G000161775	0.145031
SAMPLE	G001429255	0.1646
SAMPLE	G001793975	0.178675
SAMPLE	G000403135	0.208693
SAMPLE	G000007785	0.178672
SAMPLE	G000155635	0.159507
SAMPLE	G001438015	0.181626
SAMPLE	G000018365	0.155573
SAMPLE	G000620425	0.146783
SAMPLE	G000092905	0.152657
SAMPLE	G001307545	0.164774
SAMPLE	G000327285	0.139867
SAMPLE	G000496175	0.160413
SAMPLE	G002020875	0.131466
SAMPLE	G002005365	0.162697
SAMPLE	G002010535	0.200246
SAMPLE	G001803715	0.202975
SAMPLE	G000743705	0.158811
SAMPLE	G001438655	0.171036
SAMPLE	G000309865	0.203569
SAMPLE	G001509335	0.17839
SAMPLE	G000583135	0.168355
SAMPLE	G001790365	0.204402
SAMPLE	G000426805	0.151306
SAMPLE	G000431955	0.167041
SAMPLE	G000828815	0.178749
SAMPLE	G001457795	0.145669
SAMPLE	G001771345	0.168513
SAMPLE	G001567175	0.172302
SAMPLE	G001899145	0.174177
SAMPLE	G001932775	0.16503
SAMPLE	G001783215	0.201587
SAMPLE	G001512695	0.214358
SAMPLE	G000971295	0.133389
SAMPLE	G000023145	0.172081
SAMPLE	G001427985	0.153354
SAMPLE	G900119185	0.17469
SAMPLE	G900109425	0.163139
SAMPLE	G000155495	0.187435
SAMPLE	G001902585	0.197268
SAMPLE	G001773315	0.219255
SAMPLE	G001829155	0.216081
SAMPLE	G001412425	0.215359
SAMPLE	G001823825	0.211869
SAMPLE	G000428905	0.191758
SAMPLE	G000433995	0.208761
SAMPLE	G000941055	0.196452
SAMPLE	G000011125	0.148988
SAMPLE	G001870665	0.154858
SAMPLE	G001916635	0.212225
SAMPLE	G000518745	0.183712
SAMPLE	G000687955	0.182978
SAMPLE	G001003605	0.19655
SAMPLE	G000786005	0.183546
SAMPLE	G000332075	0.187243
SAMPLE	G000166275	0.184121
SAMPLE	G000472285	0.152363
SAMPLE	G001042715	0.181513
SAMPLE	G900101435	0.19784
SAMPLE	G000435355	0.214361
SAMPLE	G001797785	0.171127
SAMPLE	G001617355	0.120483
SAMPLE	G000469135	0.215083
SAMPLE	G000968435	0.219609
SAMPLE	G001953785	0.155583
SAMPLE	G001040865	0.160967
SAMPLE	G001643475	0.225757
SAMPLE	G002021195	0.130573
SAMPLE	G000300135	0.166193
SAMPLE	G000953275	0.193639
SAMPLE	G001458595	0.201455
SAMPLE	G001780865	0.188081
SAMPLE	G000069945	0.159349
SAMPLE	G000093025	0.194008
SAMPLE	G000994485	0.20329
SAMPLE	G000017845	0.203767
SAMPLE	G001873115	0.224903
SAMPLE	G900111095	0.177075
SAMPLE	G001316245	0.210323
SAMPLE	G900142855	0.193102
SAMPLE	G001483965	0.17653
SAMPLE	G000224475	0.128815
SAMPLE	G000374005	0.207422
SAMPLE	G900130065	0.145976
SAMPLE	G000255355	0.193075
SAMPLE	G000243135	0.18118
SAMPLE	G001456065	0.194968
SAMPLE	G001701045	0.133508
SAMPLE	G001757105	0.155406
SAMPLE	G001317315	0.205584
SAMPLE	G001723855	0.216146
SAMPLE	G001429025	0.11006
SAMPLE	G001591585	0.193404
SAMPLE	G001636615	0.180894
SAMPLE	G000024965	0.144166
SAMPLE	G000169655	0.156659
SAMPLE	G000215705	0.13027
SAMPLE	G900011245	0.119374
SAMPLE	G001748365	0.181699
SAMPLE	G001627675	0.223699
SAMPLE	G000152265	0.220644
SAMPLE	G000582705	0.14844
SAMPLE	G900109585	0.210236
SAMPLE	G000312425	0.152011
SAMPLE	G001816995	0.219073
SAMPLE	G001802895	0.224971
SAMPLE	G000270145	0.171958
SAMPLE	G900096565	0.174295
SAMPLE	G001433395	0.128631
SAMPLE	G000430585	0.170018
SAMPLE	G001786905	0.21777
SAMPLE	G001816425	0.209715
SAMPLE	G001780955	0.217122
SAMPLE	G000023845	0.150304
SAMPLE	G000237145	0.13622
SAMPLE	G000017105	0.166389
SAMPLE	G000298115	0.167233
SAMPLE	G000017045	0.197576
SAMPLE	G000518805	0.189739
SAMPLE	G001592435	0.161416
SAMPLE	G001897475	0.197103
SAMPLE	G000285915	0.161536
SAMPLE	G000620125	0.206907
SAMPLE	G000374645	0.117709
SAMPLE	G000158195	0.20615
SAMPLE	G001873515	0.224077
SAMPLE	G001029445	0.156791
SAMPLE	G000024005	0.179687
SAMPLE	G001002455	0.207546
SAMPLE	G000433015	0.216388
SAMPLE	G001438225	0.210205
SAMPLE	G001975685	0.168553
SAMPLE	G001875425	0.215615
SAMPLE	G000473205	0.152057
SAMPLE	G000626675	0.162186
SAMPLE	G000620945	0.157288
SAMPLE	G001267945	0.16981
SAMPLE	G900114655	0.204341
SAMPLE	G001788635	0.199648
SAMPLE	G000473305	0.182138
SAMPLE	G000093165	0.187734
SAMPLE	G000661895	0.14838
SAMPLE	G000319575	0.110205
SAMPLE	G000723405	0.12955
SAMPLE	G001676785	0.207789
SAMPLE	G001818895	0.225469
SAMPLE	G000284295	0.140875
SAMPLE	G000011745	0.163247
SAMPLE	G000444545	0.162776
SAMPLE	G000755265	0.201031
SAMPLE	G000420065	0.184303
SAMPLE	G000262405	0.136163
SAMPLE	G000421585	0.178904
SAMPLE	G900110915	0.136751
SAMPLE	G000429265	0.141842
SAMPLE	G001790785	0.221257
SAMPLE	G000702485	0.161163
SAMPLE	G000747075	0.122336
SAMPLE	G000426445	0.166901
SAMPLE	G000761095	0.203759
SAMPLE	G000485905	0.124935
SAMPLE	G000995285	0.217214
SAMPLE	G000284235	0.194728
SAMPLE	G001050835	0.217086
SAMPLE	G001017485	0.187477
SAMPLE	G001484685	0.217639
SAMPLE	G000020025	0.190692
SAMPLE	G000619905	0.141252
SAMPLE	G001417815	0.216909
SAMPLE	G000243315	0.194389
SAMPLE	G000162475	0.193018
SAMPLE	G000015945	0.216467
SAMPLE	G000190135	0.199937
SAMPLE	G000309605	0.138475
SAMPLE	G001002095	0.207221
SAMPLE	G001791385	0.221377
SAMPLE	G000999185	0.222236
SAMPLE	G000155955	0.150432
SAMPLE	G000374485	0.18525
SAMPLE	G000204925	0.19287
SAMPLE	G001917285	0.206287
SAMPLE	G000422585	0.193586
SAMPLE	G000211855	0.194035
SAMPLE	G000385115	0.171804
SAMPLE	G002007375	0.194253
SAMPLE	G000335815	0.137489
SAMPLE	G000284415	0.12042
SAMPLE	G000144675	0.164232
SAMPLE	G001772955	0.142519
SAMPLE	G000371925	0.153458
SAMPLE	G001315205	0.180385
SAMPLE	G000319245	0.169887
SAMPLE	G000478825	0.179112
SAMPLE	G001828445	0.202225
SAMPLE	G000160455	0.148725
SAMPLE	G000153125	0.145586
SAMPLE	G900112445	0.171112
SAMPLE	G001003705	0.176634
SAMPLE	G001515945	0.194881
SAMPLE	G000379525	0.18645
SAMPLE	G000285595	0.191015
SAMPLE	G001793575	0.207251
SAMPLE	G000009065	0.165413
SAMPLE	G001770085	0.212021
SAMPLE	G000011405	0.00445454
SAMPLE	G000992485	0.203099
SAMPLE	G000974445	0.156476
SAMPLE	G000005825	0.183177
SAMPLE	G001280875	0.147697
SAMPLE	G000022905	0.148718
SAMPLE	G000972925	0.15734
SAMPLE	G001435155	0.152981
SAMPLE	G000433935	0.213471
SAMPLE	G000188175	0.189972
SAMPLE	G000731795	0.17243
SAMPLE	G000689395	0.139843
SAMPLE	G000738435	0.156297
SAMPLE	G001818705	0.218682
SAMPLE	G000012545	0.208695
SAMPLE	G000729985	0.193197
SAMPLE	G001820405	0.211426
SAMPLE	G000991445	0.200796
SAMPLE	G000970895	0.205932
SAMPLE	G001437625	0.213384
SAMPLE	G000820205	0.135849
SAMPLE	G000967895	0.169663
SAMPLE	G000381125	0.155625
SAMPLE	G001982205	0.184125
SAMPLE	G000739935	0.160818
SAMPLE	G001796415	0.211202
SAMPLE	G001887595	0.106535
SAMPLE	G001784955	0.198113
SAMPLE	G001787675	0.217443
SAMPLE	G000154785	0.151538
SAMPLE	G000429685	0.193348
SAMPLE	G900143165	0.203512
SAMPLE	G000315585	0.217971
SAMPLE	G001747105	0.189705
SAMPLE	G001896565	0.212805
SAMPLE	G001811135	0.179492
SAMPLE	G001510335	0.207351
SAMPLE	G000384075	0.176725
SAMPLE	G000230735	0.122879
SAMPLE	G000513095	0.183715
SAMPLE	G001484985	0.184626
SAMPLE	G001021505	0.162063
SAMPLE	G001932235	0.179415
SAMPLE	G001463995	0.185576
SAMPLE	G000275825	0.192568
SAMPLE	G001436115	0.151304
SAMPLE	G000420705	0.197897
SAMPLE	G000934705	0.124847
SAMPLE	G000997745	0.2162
SAMPLE	G001778555	0.224017
SAMPLE	G000935205	0.153766
SAMPLE	G001907205	0.15708
SAMPLE	G000317085	0.177449
SAMPLE	G000520635	0.158345
SAMPLE	G001512825	0.14404
SAMPLE	G000158655	0.147674
SAMPLE	G000760275	0.206071
SAMPLE	G000725025	0.17534
SAMPLE	G900116895	0.183852
SAMPLE	G000688235	0.157076
SAMPLE	G002010655	0.224431
SAMPLE	G900039485	0.154136
SAMPLE	G001435585	0.164816
SAMPLE	G001971785	0.191807
SAMPLE	G001899335	0.205566
SAMPLE	G000767055	0.147773
SAMPLE	G001932165	0.194109
SAMPLE	G000686625	0.208522
SAMPLE	G001591565	0.191383
SAMPLE	G000694955	0.140929
SAMPLE	G001311195	0.144689
SAMPLE	G000308195	0.128502
SAMPLE	G001560215	0.175862
SAMPLE	G000315095	0.199114
SAMPLE	G000635455	0.219879
SAMPLE	G000585355	0.179737
SAMPLE	G000183345	0.143927
SAMPLE	G000436675	0.164131
SAMPLE	G900142445	0.197502
SAMPLE	G000427665	0.127529
SAMPLE	G001791565	0.208917
SAMPLE	G001001055	0.223693
SAMPLE	G000378965	0.116315
SAMPLE	G001421785	0.127984
SAMPLE	G001824985	0.205585
SAMPLE	G000372285	0.188953
SAMPLE	G000513975	0.225032
SAMPLE	G900142425	0.16359
SAMPLE	G001773915	0.197907
SAMPLE	G000992725	0.194242
