#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290823//.mixture_reads-ZHKyOd.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000703065	0.139804
SAMPLE	G900115855	0.204058
SAMPLE	G001791375	0.207976
SAMPLE	G000989195	0.151164
SAMPLE	G001804605	0.197401
SAMPLE	G001917065	0.196212
SAMPLE	G001776415	0.192875
SAMPLE	G000997145	0.218486
SAMPLE	G001825445	0.195956
SAMPLE	G001830325	0.121791
SAMPLE	G001014615	0.189552
SAMPLE	G000688475	0.165429
SAMPLE	G000429645	0.202546
SAMPLE	G001457815	0.127505
SAMPLE	G000310185	0.196411
SAMPLE	G001697225	0.193449
SAMPLE	G001777575	0.167344
SAMPLE	G001578075	0.131699
SAMPLE	G000410815	0.144401
SAMPLE	G000509225	0.139339
SAMPLE	G000170875	0.175332
SAMPLE	G001603075	0.202522
SAMPLE	G000385055	0.123962
SAMPLE	G000478585	0.112272
SAMPLE	G001791715	0.192744
SAMPLE	G001790435	0.16781
SAMPLE	G001516665	0.217356
SAMPLE	G000998865	0.194916
SAMPLE	G000160775	0.170846
SAMPLE	G000498355	0.107024
SAMPLE	G001582735	0.114233
SAMPLE	G900106745	0.18687
SAMPLE	G000195835	0.172398
SAMPLE	G000980835	0.0849954
SAMPLE	G000807255	0.107766
SAMPLE	G000576635	0.196487
SAMPLE	G000093085	0.119185
SAMPLE	G001783315	0.166227
SAMPLE	G000202835	0.19646
SAMPLE	G000381345	0.197445
SAMPLE	G000235565	0.215088
SAMPLE	G000152705	0.161863
SAMPLE	G900109715	0.107809
SAMPLE	G001769045	0.222118
SAMPLE	G001803365	0.225251
SAMPLE	G001483845	0.134434
SAMPLE	G900070165	0.11194
SAMPLE	G001774505	0.215605
SAMPLE	G000511135	0.185212
SAMPLE	G900113925	0.129844
SAMPLE	G000382385	0.198028
SAMPLE	G001536165	0.129494
SAMPLE	G900102185	0.165482
SAMPLE	G001746425	0.138614
SAMPLE	G000711795	0.21648
SAMPLE	G000429465	0.148061
SAMPLE	G000634435	0.200947
SAMPLE	G000014465	0.120429
SAMPLE	G001780535	0.182859
SAMPLE	G001781175	0.198653
SAMPLE	G001281525	0.105374
SAMPLE	G000716675	0.13822
SAMPLE	G000434955	0.210248
SAMPLE	G001693475	0.122442
SAMPLE	G000702425	0.134243
SAMPLE	G900111615	0.135364
SAMPLE	G001457455	0.101277
SAMPLE	G000377705	0.191849
SAMPLE	G001189575	0.116472
SAMPLE	G000725165	0.125431
SAMPLE	G000591035	0.213187
SAMPLE	G001654855	0.117921
SAMPLE	G001784555	0.117032
SAMPLE	G001421285	0.196107
SAMPLE	G002007825	0.144101
SAMPLE	G001652465	0.15646
SAMPLE	G001656095	0.112886
SAMPLE	G900078795	0.170892
SAMPLE	G000406925	0.111773
SAMPLE	G001798155	0.209207
SAMPLE	G000389965	0.166944
SAMPLE	G001005825	0.184078
SAMPLE	G000294675	0.138685
SAMPLE	G001869815	0.13876
SAMPLE	G000812685	0.140816
SAMPLE	G000764205	0.122662
SAMPLE	G900095305	0.110383
SAMPLE	G000829515	0.110872
SAMPLE	G000190415	0.123102
SAMPLE	G001787615	0.184277
SAMPLE	G000488255	0.122745
SAMPLE	G001494635	0.163862
SAMPLE	G001821035	0.18917
SAMPLE	G001418575	0.152479
SAMPLE	G001576965	0.207837
SAMPLE	G900109475	0.17092
SAMPLE	G001704955	0.124515
SAMPLE	G000981545	0.148302
SAMPLE	G000970735	0.105736
SAMPLE	G001782645	0.136987
SAMPLE	G000153345	0.183267
SAMPLE	G000828915	0.188186
SAMPLE	G001897605	0.180022
SAMPLE	G001469005	0.211108
SAMPLE	G001302685	0.214508
SAMPLE	G000730285	0.213011
SAMPLE	G001542405	0.174862
SAMPLE	G000006865	0.11483
SAMPLE	G001781965	0.218701
SAMPLE	G001822415	0.193391
SAMPLE	G001821245	0.198209
SAMPLE	G001927245	0.198645
SAMPLE	G001316265	0.208441
SAMPLE	G001627075	0.214752
SAMPLE	G000698145	0.122286
SAMPLE	G000007765	0.140055
SAMPLE	G001437435	0.121879
SAMPLE	G000991735	0.19229
SAMPLE	G001574705	0.137447
SAMPLE	G000378005	0.154542
SAMPLE	G000751295	0.19877
SAMPLE	G000009025	0.1422
SAMPLE	G001606025	0.126806
SAMPLE	G001273775	0.189128
SAMPLE	G000426725	0.148408
SAMPLE	G900089575	0.15999
SAMPLE	G900111605	0.132484
SAMPLE	G000431355	0.209356
SAMPLE	G900114995	0.18041
SAMPLE	G001707835	0.188991
SAMPLE	G001439215	0.187591
SAMPLE	G000252765	0.114774
SAMPLE	G000612445	0.126085
SAMPLE	G000813845	0.158797
SAMPLE	G000152865	0.171943
SAMPLE	G000425205	0.134938
SAMPLE	G001180145	0.123537
SAMPLE	G000315445	0.128159
SAMPLE	G000409815	0.222343
SAMPLE	G000992765	0.175965
SAMPLE	G001713375	0.194542
SAMPLE	G000621465	0.127038
SAMPLE	G000298075	0.154842
SAMPLE	G000007865	0.174051
SAMPLE	G001435065	0.108951
SAMPLE	G000762875	0.140308
SAMPLE	G000269805	0.171108
SAMPLE	G001244495	0.172775
SAMPLE	G000017685	0.135805
SAMPLE	G001784615	0.124494
SAMPLE	G000493945	0.211669
SAMPLE	G001552935	0.104559
SAMPLE	G001420285	0.121509
SAMPLE	G000019205	0.134513
SAMPLE	G000833025	0.114981
SAMPLE	G900103145	0.153901
SAMPLE	G000179395	0.157567
SAMPLE	G000428465	0.197497
SAMPLE	G000741845	0.139035
SAMPLE	G000472905	0.196718
SAMPLE	G001802215	0.215239
SAMPLE	G001787915	0.194321
SAMPLE	G000426885	0.115151
SAMPLE	G001916165	0.199221
SAMPLE	G001456935	0.185216
SAMPLE	G001789125	0.178688
SAMPLE	G001773295	0.167051
SAMPLE	G000741705	0.146627
SAMPLE	G001898235	0.211466
SAMPLE	G000691805	0.127677
SAMPLE	G001295935	0.198893
SAMPLE	G001514435	0.102642
SAMPLE	G001047215	0.0937435
SAMPLE	G000432615	0.177127
SAMPLE	G000384135	0.10306
SAMPLE	G001189495	0.118928
SAMPLE	G000300695	0.139574
SAMPLE	G900116865	0.126006
SAMPLE	G000265505	0.134027
SAMPLE	G000295935	0.142365
SAMPLE	G000012385	0.113768
SAMPLE	G000953395	0.11733
SAMPLE	G900116035	0.194114
SAMPLE	G000214155	0.176627
SAMPLE	G000814025	0.179362
SAMPLE	G001771505	0.133402
SAMPLE	G001188915	0.123646
SAMPLE	G001785545	0.214858
SAMPLE	G001467645	0.140132
SAMPLE	G001002205	0.178134
SAMPLE	G001314555	0.210763
SAMPLE	G001705695	0.150257
SAMPLE	G000702245	0.138902
SAMPLE	G001663375	0.218127
SAMPLE	G001560725	0.219806
SAMPLE	G000312545	0.211727
SAMPLE	G000403355	0.154419
SAMPLE	G001869885	0.141008
SAMPLE	G001274895	0.148441
SAMPLE	G000293805	0.135919
SAMPLE	G000007305	0.189498
SAMPLE	G900099745	0.099899
SAMPLE	G900114835	0.210844
SAMPLE	G002003665	0.126071
SAMPLE	G001820725	0.196307
SAMPLE	G000425905	0.108929
SAMPLE	G900114545	0.11336
SAMPLE	G000423145	0.125649
SAMPLE	G001803885	0.174627
SAMPLE	G000504285	0.166321
SAMPLE	G000411355	0.113573
SAMPLE	G000523535	0.159293
SAMPLE	G000981705	0.13204
SAMPLE	G000480315	0.151991
SAMPLE	G000170915	0.144771
SAMPLE	G000317065	0.115716
SAMPLE	G001868205	0.145228
SAMPLE	G000615845	0.101667
SAMPLE	G000428165	0.211548
SAMPLE	G000763765	0.120012
SAMPLE	G000959725	0.191762
SAMPLE	G001306995	0.196135
SAMPLE	G001656255	0.111498
SAMPLE	G000177635	0.132271
SAMPLE	G000325085	0.213944
SAMPLE	G000426325	0.149737
SAMPLE	G001798185	0.124868
SAMPLE	G001417955	0.179714
SAMPLE	G001776195	0.140725
SAMPLE	G001917235	0.214129
SAMPLE	G000989975	0.115589
SAMPLE	G001460955	0.14508
SAMPLE	G000317935	0.197875
SAMPLE	G001064665	0.108465
SAMPLE	G001778455	0.211697
SAMPLE	G002019865	0.13436
SAMPLE	G001865835	0.114981
SAMPLE	G000304395	0.181419
SAMPLE	G000830175	0.212758
SAMPLE	G000961955	0.166119
SAMPLE	G000425625	0.197999
SAMPLE	G000746025	0.18607
SAMPLE	G001642875	0.199435
SAMPLE	G001975465	0.127593
SAMPLE	G001790035	0.193551
SAMPLE	G000405945	0.205513
SAMPLE	G001773015	0.158576
SAMPLE	G001868345	0.133669
SAMPLE	G001829935	0.14489
SAMPLE	G001564135	0.212612
SAMPLE	G001683915	0.150409
SAMPLE	G001776145	0.118176
SAMPLE	G000724145	0.225214
SAMPLE	G000010085	0.161258
SAMPLE	G000765215	0.160029
SAMPLE	G000826525	0.168781
SAMPLE	G000422285	0.177257
SAMPLE	G900143255	0.140303
SAMPLE	G900115735	0.151351
SAMPLE	G000522445	0.196301
SAMPLE	G001021065	0.152349
SAMPLE	G001785035	0.208979
SAMPLE	G000995965	0.176258
SAMPLE	G000737325	0.207045
SAMPLE	G000763385	0.17866
SAMPLE	G000263195	0.147693
SAMPLE	G001769625	0.204151
SAMPLE	G000333235	0.129001
SAMPLE	G001768205	0.225285
SAMPLE	G000761155	0.175313
SAMPLE	G000393955	0.109941
SAMPLE	G000743715	0.198813
SAMPLE	G001286805	0.133341
SAMPLE	G000967425	0.174985
SAMPLE	G000385135	0.180466
SAMPLE	G001642915	0.206674
SAMPLE	G001507915	0.121399
SAMPLE	G000464455	0.198741
SAMPLE	G900100655	0.19478
SAMPLE	G000372845	0.205883
SAMPLE	G000712635	0.211373
SAMPLE	G000175255	0.121874
SAMPLE	G000832305	0.192432
SAMPLE	G900112615	0.175584
SAMPLE	G000170715	0.12839
SAMPLE	G002011745	0.13559
SAMPLE	G000425005	0.149523
SAMPLE	G000786205	0.18602
SAMPLE	G000733585	0.106957
SAMPLE	G000155595	0.125107
SAMPLE	G001797045	0.213234
SAMPLE	G001822305	0.191213
SAMPLE	G001932955	0.106518
SAMPLE	G000411555	0.116324
SAMPLE	G000169395	0.146
SAMPLE	G001318405	0.106625
SAMPLE	G001601575	0.113946
SAMPLE	G001626755	0.214059
SAMPLE	G900103215	0.137218
SAMPLE	G000025305	0.127409
SAMPLE	G000173355	0.136504
SAMPLE	G000938285	0.193322
SAMPLE	G000349585	0.170789
SAMPLE	G000019805	0.217963
SAMPLE	G000432215	0.213025
SAMPLE	G001816555	0.180043
SAMPLE	G900101525	0.134132
SAMPLE	G000990005	0.158164
SAMPLE	G000225345	0.128438
SAMPLE	G001876175	0.114671
SAMPLE	G001820775	0.173631
SAMPLE	G000072485	0.179455
SAMPLE	G001604445	0.155825
SAMPLE	G001536025	0.127271
SAMPLE	G000315055	0.13538
SAMPLE	G000420545	0.192548
SAMPLE	G000753945	0.124169
SAMPLE	G001630765	0.168986
SAMPLE	G000751075	0.117014
SAMPLE	G001003245	0.207248
SAMPLE	G001002795	0.171523
SAMPLE	G000385295	0.142488
SAMPLE	G000454725	0.147673
SAMPLE	G900142235	0.102616
SAMPLE	G000229545	0.21157
SAMPLE	G000828895	0.205041
SAMPLE	G000597805	0.130389
SAMPLE	G000312365	0.129321
SAMPLE	G900142915	0.141248
SAMPLE	G000526515	0.169263
SAMPLE	G000379825	0.182082
SAMPLE	G000009965	0.211086
SAMPLE	G000425365	0.203982
SAMPLE	G000431875	0.209817
SAMPLE	G000745425	0.171948
SAMPLE	G000015045	0.15977
SAMPLE	G000698785	0.212227
SAMPLE	G001586755	0.116719
SAMPLE	G000168735	0.225816
SAMPLE	G000436215	0.200573
SAMPLE	G001794635	0.184811
SAMPLE	G001543265	0.16973
SAMPLE	G001613505	0.17486
SAMPLE	G000614355	0.142856
SAMPLE	G000802305	0.176195
SAMPLE	G000767165	0.167058
SAMPLE	G001687335	0.120512
SAMPLE	G000508165	0.1227
SAMPLE	G001486165	0.186171
SAMPLE	G000622365	0.168791
SAMPLE	G900115435	0.212576
SAMPLE	G001513545	0.170511
SAMPLE	G000702585	0.132422
SAMPLE	G000284375	0.187241
SAMPLE	G000317655	0.120935
SAMPLE	G000803625	0.151929
SAMPLE	G001778055	0.215578
SAMPLE	G001070095	0.110979
SAMPLE	G001535965	0.133077
SAMPLE	G000520795	0.143893
SAMPLE	G000022425	0.22038
SAMPLE	G000467065	0.18631
SAMPLE	G001482385	0.138105
SAMPLE	G000017585	0.139582
SAMPLE	G001824295	0.195302
SAMPLE	G000196435	0.111438
SAMPLE	G000430485	0.196573
SAMPLE	G000250735	0.157682
SAMPLE	G001534725	0.11504
SAMPLE	G000613805	0.141136
SAMPLE	G900109065	0.213388
SAMPLE	G000429825	0.196858
SAMPLE	G002010075	0.218932
SAMPLE	G001873405	0.200403
SAMPLE	G002006815	0.128492
SAMPLE	G000265075	0.153357
SAMPLE	G001816475	0.159563
SAMPLE	G000384395	0.151021
SAMPLE	G001781935	0.177004
SAMPLE	G000020005	0.109817
SAMPLE	G000153845	0.213383
SAMPLE	G000219275	0.11369
SAMPLE	G001000955	0.176533
SAMPLE	G000379925	0.108005
SAMPLE	G001818495	0.142907
SAMPLE	G000245195	0.220369
SAMPLE	G001512435	0.192399
SAMPLE	G000383735	0.207751
SAMPLE	G001918395	0.208461
SAMPLE	G001005305	0.129901
SAMPLE	G000158215	0.131826
SAMPLE	G900142125	0.149342
SAMPLE	G000174415	0.12663
SAMPLE	G001817735	0.191476
SAMPLE	G000444565	0.128816
SAMPLE	G001708485	0.179626
SAMPLE	G000526415	0.185921
SAMPLE	G001562845	0.0938099
SAMPLE	G001002325	0.175089
SAMPLE	G001791275	0.19636
SAMPLE	G001801885	0.201486
SAMPLE	G001626675	0.122883
SAMPLE	G000436135	0.213909
SAMPLE	G000435655	0.211915
SAMPLE	G001786355	0.225163
SAMPLE	G000341755	0.224834
SAMPLE	G001729285	0.183559
SAMPLE	G001920815	0.182655
SAMPLE	G000407165	0.102768
SAMPLE	G000753795	0.141778
SAMPLE	G001517865	0.133807
SAMPLE	G001418035	0.201511
SAMPLE	G001438925	0.0957248
SAMPLE	G001818085	0.151549
SAMPLE	G000252485	0.211708
SAMPLE	G001577775	0.196063
SAMPLE	G000972805	0.093947
SAMPLE	G001872005	0.211816
SAMPLE	G001303045	0.153502
SAMPLE	G000212375	0.174383
SAMPLE	G001685165	0.131041
SAMPLE	G000282775	0.165487
SAMPLE	G001725215	0.212274
SAMPLE	G000331025	0.125466
SAMPLE	G001776535	0.221775
SAMPLE	G000688835	0.132064
SAMPLE	G001769505	0.117406
SAMPLE	G001438385	0.225198
SAMPLE	G000469345	0.120693
SAMPLE	G000257395	0.136744
SAMPLE	G001439355	0.0972842
SAMPLE	G000212695	0.165928
SAMPLE	G000614585	0.134811
SAMPLE	G000705555	0.177575
SAMPLE	G001748385	0.206343
SAMPLE	G000723565	0.130766
SAMPLE	G001822295	0.201637
SAMPLE	G000999255	0.161028
SAMPLE	G000155775	0.113631
SAMPLE	G000196535	0.111534
SAMPLE	G000685235	0.1782
SAMPLE	G000758965	0.195626
SAMPLE	G000335475	0.197382
SAMPLE	G000428845	0.189898
SAMPLE	G001787965	0.203196
SAMPLE	G000190635	0.109135
SAMPLE	G000203855	0.115051
SAMPLE	G000415005	0.0998018
SAMPLE	G000756795	0.176803
SAMPLE	G001424525	0.200147
SAMPLE	G000526635	0.207614
SAMPLE	G001429255	0.169355
SAMPLE	G001793975	0.200087
SAMPLE	G002005305	0.128916
SAMPLE	G000526495	0.107086
SAMPLE	G000161775	0.186131
SAMPLE	G000007005	0.225138
SAMPLE	G001868545	0.142785
SAMPLE	G000162755	0.225257
SAMPLE	G000155635	0.190269
SAMPLE	G001438015	0.207984
SAMPLE	G000007785	0.104203
SAMPLE	G000403135	0.142483
SAMPLE	G000018365	0.198109
SAMPLE	G000620425	0.144322
SAMPLE	G000092905	0.139604
SAMPLE	G001307545	0.170331
SAMPLE	G000327285	0.142808
SAMPLE	G000496175	0.217168
SAMPLE	G002020875	0.138471
SAMPLE	G002005365	0.122713
SAMPLE	G001803715	0.220685
SAMPLE	G000743705	0.166116
SAMPLE	G001438655	0.11917
SAMPLE	G000309865	0.209608
SAMPLE	G001790365	0.157557
SAMPLE	G000583135	0.203196
SAMPLE	G001509335	0.109561
SAMPLE	G000431955	0.211797
SAMPLE	G000426805	0.162746
SAMPLE	G000828815	0.135969
SAMPLE	G001457795	0.169692
SAMPLE	G001771345	0.200329
SAMPLE	G001567175	0.12489
SAMPLE	G001899145	0.14124
SAMPLE	G900119185	0.146924
SAMPLE	G001783215	0.165491
SAMPLE	G001512695	0.181641
SAMPLE	G000971295	0.17428
SAMPLE	G001427985	0.164709
SAMPLE	G000023145	0.1349
SAMPLE	G001932775	0.114801
SAMPLE	G900109425	0.206374
SAMPLE	G000155495	0.133345
SAMPLE	G001823825	0.218598
SAMPLE	G001773315	0.206959
SAMPLE	G001829155	0.223113
SAMPLE	G001412425	0.155088
SAMPLE	G001902585	0.138956
SAMPLE	G000428905	0.119192
SAMPLE	G000941055	0.127118
SAMPLE	G000011125	0.217221
SAMPLE	G000433995	0.213841
SAMPLE	G001870665	0.165914
SAMPLE	G001916635	0.206663
SAMPLE	G000518745	0.17966
SAMPLE	G000687955	0.114187
SAMPLE	G001003605	0.210304
SAMPLE	G001617355	0.195958
SAMPLE	G000435355	0.202984
SAMPLE	G000166275	0.142579
SAMPLE	G000472285	0.201816
SAMPLE	G001797785	0.215632
SAMPLE	G000332075	0.116179
SAMPLE	G001040865	0.169316
SAMPLE	G900101435	0.139783
SAMPLE	G000786005	0.147356
SAMPLE	G000469135	0.191951
SAMPLE	G000968435	0.225124
SAMPLE	G001042715	0.109371
SAMPLE	G001953785	0.120185
SAMPLE	G002021195	0.14234
SAMPLE	G000300135	0.130363
SAMPLE	G000953275	0.120908
SAMPLE	G001780865	0.172777
SAMPLE	G001458595	0.097071
SAMPLE	G000069945	0.139335
SAMPLE	G000093025	0.128112
SAMPLE	G000994485	0.190609
SAMPLE	G000017845	0.119357
SAMPLE	G001873115	0.205184
SAMPLE	G900111095	0.144717
SAMPLE	G001316245	0.205852
SAMPLE	G900142855	0.170882
SAMPLE	G000224475	0.216149
SAMPLE	G001483965	0.111814
SAMPLE	G000374005	0.206067
SAMPLE	G900130065	0.177508
SAMPLE	G001871895	0.212496
SAMPLE	G000243135	0.104346
SAMPLE	G001701045	0.153083
SAMPLE	G000255355	0.115974
SAMPLE	G001456065	0.10038
SAMPLE	G001757105	0.117505
SAMPLE	G001317315	0.217486
SAMPLE	G001723855	0.206476
SAMPLE	G001429025	0.146571
SAMPLE	G001636615	0.159721
SAMPLE	G000024965	0.163043
SAMPLE	G001591585	0.103892
SAMPLE	G000169655	0.138546
SAMPLE	G000215705	0.199009
SAMPLE	G900011245	0.193784
SAMPLE	G001627675	0.211502
SAMPLE	G001748365	0.108001
SAMPLE	G000152265	0.199102
SAMPLE	G000582705	0.166537
SAMPLE	G900109585	0.158194
SAMPLE	G000312425	0.190147
SAMPLE	G001816995	0.21603
SAMPLE	G000270145	0.104611
SAMPLE	G000430585	0.194762
SAMPLE	G001433395	0.194347
SAMPLE	G900096565	0.14136
SAMPLE	G001786905	0.188536
SAMPLE	G001816425	0.179589
SAMPLE	G001780955	0.174958
SAMPLE	G000023845	0.096493
SAMPLE	G000237145	0.17264
SAMPLE	G000017105	0.131817
SAMPLE	G000298115	0.119226
SAMPLE	G000017045	0.119337
SAMPLE	G000518805	0.217534
SAMPLE	G001592435	0.203713
SAMPLE	G001873515	0.212569
SAMPLE	G000285915	0.144667
SAMPLE	G000620125	0.112826
SAMPLE	G000374645	0.20106
SAMPLE	G000158195	0.115552
SAMPLE	G001897475	0.150487
SAMPLE	G001029445	0.158903
SAMPLE	G000024005	0.175408
SAMPLE	G001002455	0.166711
SAMPLE	G000473205	0.159064
SAMPLE	G001438225	0.211574
SAMPLE	G000433015	0.164941
SAMPLE	G001975685	0.117518
SAMPLE	G000626675	0.161155
SAMPLE	G001875425	0.19849
SAMPLE	G000620945	0.135029
SAMPLE	G001818895	0.225353
SAMPLE	G000473305	0.146498
SAMPLE	G001267945	0.130541
SAMPLE	G900114655	0.0888332
SAMPLE	G000093165	0.139894
SAMPLE	G000661895	0.181642
SAMPLE	G000319575	0.159705
SAMPLE	G000723405	0.198673
SAMPLE	G001676785	0.119338
SAMPLE	G000284295	0.172124
SAMPLE	G000011745	0.130408
SAMPLE	G000444545	0.119591
SAMPLE	G000755265	0.128999
SAMPLE	G000420065	0.122053
SAMPLE	G900110915	0.182564
SAMPLE	G000421585	0.114559
SAMPLE	G000262405	0.187872
SAMPLE	G000429265	0.174223
SAMPLE	G001790785	0.194999
SAMPLE	G000702485	0.168035
SAMPLE	G000995285	0.204243
SAMPLE	G000284235	0.126111
SAMPLE	G000761095	0.0951063
SAMPLE	G001405615	0.125622
SAMPLE	G001783635	0.19394
SAMPLE	G000747075	0.198148
SAMPLE	G001050835	0.214196
SAMPLE	G001484685	0.184313
SAMPLE	G000426445	0.174897
SAMPLE	G000020025	0.124174
SAMPLE	G000619905	0.152684
SAMPLE	G001799975	0.214191
SAMPLE	G001417815	0.186977
SAMPLE	G000162475	0.109854
SAMPLE	G000243315	0.216572
SAMPLE	G000190135	0.215873
SAMPLE	G000309605	0.116705
SAMPLE	G001002095	0.15777
SAMPLE	G000015945	0.191756
SAMPLE	G001791385	0.170332
SAMPLE	G000999185	0.200539
SAMPLE	G000155955	0.149107
SAMPLE	G000374485	0.164661
SAMPLE	G001917285	0.207502
SAMPLE	G000204925	0.219667
SAMPLE	G000422585	0.156974
SAMPLE	G000211855	0.117382
SAMPLE	G000385115	0.125431
SAMPLE	G002007375	0.0797875
SAMPLE	G000335815	0.192258
SAMPLE	G000284415	0.126905
SAMPLE	G000144675	0.0939806
SAMPLE	G001772955	0.150961
SAMPLE	G000371925	0.126448
SAMPLE	G001315205	0.144863
SAMPLE	G000319245	0.118734
SAMPLE	G000478825	0.125383
SAMPLE	G001828445	0.202867
SAMPLE	G000160455	0.128213
SAMPLE	G000153125	0.163398
SAMPLE	G001003705	0.150292
SAMPLE	G900112445	0.115456
SAMPLE	G001515945	0.0862711
SAMPLE	G000379525	0.205599
SAMPLE	G000285595	0.110033
SAMPLE	G001793575	0.204274
SAMPLE	G000009065	0.138261
SAMPLE	G001770085	0.203518
SAMPLE	G000011405	0.138954
SAMPLE	G000992485	0.19055
SAMPLE	G000974445	0.171334
SAMPLE	G001818705	0.199761
SAMPLE	G000022905	0.132963
SAMPLE	G000972925	0.17282
SAMPLE	G001280875	0.136426
SAMPLE	G001435155	0.13986
SAMPLE	G000433935	0.208049
SAMPLE	G000188175	0.115883
SAMPLE	G000689395	0.165917
SAMPLE	G000738435	0.159341
SAMPLE	G000005825	0.112875
SAMPLE	G000731795	0.1231
SAMPLE	G000729985	0.119549
SAMPLE	G000012545	0.194304
SAMPLE	G001797735	0.202772
SAMPLE	G001820405	0.197356
SAMPLE	G000991445	0.186277
SAMPLE	G000970895	0.196564
SAMPLE	G001437625	0.201249
SAMPLE	G000820205	0.175429
SAMPLE	G000967895	0.132565
SAMPLE	G000381125	0.185383
SAMPLE	G000739935	0.177081
SAMPLE	G001982205	0.14568
SAMPLE	G001796415	0.225199
SAMPLE	G001887595	0.187898
SAMPLE	G001787675	0.222499
SAMPLE	G001784955	0.183397
SAMPLE	G000154785	0.166643
SAMPLE	G000429685	0.1776
SAMPLE	G900143165	0.182513
SAMPLE	G001896565	0.203791
SAMPLE	G001747105	0.14669
SAMPLE	G000315585	0.217755
SAMPLE	G000384075	0.222006
SAMPLE	G001510335	0.139266
SAMPLE	G001811135	0.1136
SAMPLE	G000230735	0.215761
SAMPLE	G000513095	0.114953
SAMPLE	G001484985	0.113516
SAMPLE	G001021505	0.174236
SAMPLE	G000420705	0.206008
SAMPLE	G001436115	0.128635
SAMPLE	G000275825	0.148469
SAMPLE	G001463995	0.14204
SAMPLE	G001932235	0.110406
SAMPLE	G000934705	0.158139
SAMPLE	G001778555	0.225262
SAMPLE	G000935205	0.204772
SAMPLE	G001907205	0.15226
SAMPLE	G000317085	0.114227
SAMPLE	G000520635	0.173306
SAMPLE	G001512825	0.20879
SAMPLE	G000158655	0.153185
SAMPLE	G000760275	0.212879
SAMPLE	G000725025	0.138306
SAMPLE	G900116895	0.131193
SAMPLE	G000688235	0.136121
SAMPLE	G002010655	0.225493
SAMPLE	G001778285	0.201968
SAMPLE	G001899335	0.191212
SAMPLE	G001435585	0.139903
SAMPLE	G900039485	0.138374
SAMPLE	G001971785	0.137246
SAMPLE	G000767055	0.154017
SAMPLE	G001932165	0.105309
SAMPLE	G001311195	0.156503
SAMPLE	G000694955	0.154852
SAMPLE	G001591565	0.111024
SAMPLE	G000686625	0.217026
SAMPLE	G000308195	0.187856
SAMPLE	G001560215	0.219019
SAMPLE	G000315095	0.131852
SAMPLE	G002011365	0.226045
SAMPLE	G000635455	0.225075
SAMPLE	G000585355	0.134092
SAMPLE	G000183345	0.147068
SAMPLE	G000436675	0.20539
SAMPLE	G900142445	0.121005
SAMPLE	G000427665	0.185892
SAMPLE	G001791565	0.192264
SAMPLE	G000513975	0.205744
SAMPLE	G000378965	0.181265
SAMPLE	G001421785	0.18581
SAMPLE	G001824985	0.202455
SAMPLE	G000372285	0.146849
SAMPLE	G001001055	0.150589
SAMPLE	G900142425	0.13924
SAMPLE	G001773915	0.214187
SAMPLE	G000992725	0.186326
SAMPLE	G000709795	0.107977
