#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290904//.mixture_reads-N8o3Pn.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000813845	0.157336
SAMPLE	G000315445	0.177329
SAMPLE	G000992765	0.19981
SAMPLE	G000409815	0.210992
SAMPLE	G001713375	0.124528
SAMPLE	G000298075	0.193286
SAMPLE	G000621465	0.190386
SAMPLE	G000762875	0.187785
SAMPLE	G001435065	0.169891
SAMPLE	G001784615	0.195988
SAMPLE	G000269805	0.151164
SAMPLE	G001244495	0.15777
SAMPLE	G000017685	0.18288
SAMPLE	G000007865	0.149335
SAMPLE	G000493945	0.222398
SAMPLE	G001552935	0.161341
SAMPLE	G001420285	0.187878
SAMPLE	G000019205	0.174985
SAMPLE	G000833025	0.182866
SAMPLE	G900103145	0.138396
SAMPLE	G000179395	0.143446
SAMPLE	G000428465	0.125824
SAMPLE	G000426885	0.155686
SAMPLE	G001916165	0.199406
SAMPLE	G001802215	0.222846
SAMPLE	G001787915	0.206729
SAMPLE	G000300695	0.190014
SAMPLE	G000384135	0.160976
SAMPLE	G001456935	0.186646
SAMPLE	G000741845	0.167775
SAMPLE	G001189495	0.170265
SAMPLE	G001898235	0.196406
SAMPLE	G000012385	0.188706
SAMPLE	G000691805	0.171253
SAMPLE	G001514435	0.171212
SAMPLE	G000741705	0.147522
SAMPLE	G001047215	0.156399
SAMPLE	G001789125	0.164391
SAMPLE	G001773295	0.204072
SAMPLE	G000295935	0.147564
SAMPLE	G000432615	0.168759
SAMPLE	G000265505	0.195528
SAMPLE	G900116865	0.165019
SAMPLE	G001295935	0.134749
SAMPLE	G000472905	0.214734
SAMPLE	G000953395	0.162392
SAMPLE	G900116035	0.204852
SAMPLE	G001785545	0.217955
SAMPLE	G001771505	0.193228
SAMPLE	G000814025	0.140303
SAMPLE	G001188915	0.168814
SAMPLE	G000214155	0.146216
SAMPLE	G001467645	0.139484
SAMPLE	G001002205	0.186692
SAMPLE	G001314555	0.187769
SAMPLE	G001705695	0.140709
SAMPLE	G000702245	0.170259
SAMPLE	G001663375	0.20335
SAMPLE	G001560725	0.204307
SAMPLE	G000312545	0.209503
SAMPLE	G001869885	0.167981
SAMPLE	G000403355	0.136488
SAMPLE	G000293805	0.163172
SAMPLE	G001274895	0.153588
SAMPLE	G000007305	0.215071
SAMPLE	G900099745	0.193102
SAMPLE	G000425905	0.176801
SAMPLE	G900114545	0.206736
SAMPLE	G002003665	0.142633
SAMPLE	G900114835	0.196687
SAMPLE	G001820725	0.172844
SAMPLE	G000423145	0.191179
SAMPLE	G001803885	0.208573
SAMPLE	G000504285	0.149406
SAMPLE	G000411355	0.149757
SAMPLE	G000523535	0.192074
SAMPLE	G000981705	0.176172
SAMPLE	G000480315	0.134898
SAMPLE	G000170915	0.147728
SAMPLE	G000317065	0.161291
SAMPLE	G000615845	0.17654
SAMPLE	G001868205	0.169423
SAMPLE	G000428165	0.202818
SAMPLE	G001306995	0.132479
SAMPLE	G000959725	0.12892
SAMPLE	G000763765	0.167314
SAMPLE	G001656255	0.173653
SAMPLE	G000177635	0.130688
SAMPLE	G000325085	0.206818
SAMPLE	G001798185	0.168685
SAMPLE	G000989975	0.188706
SAMPLE	G001776195	0.145933
SAMPLE	G001417955	0.159667
SAMPLE	G001917235	0.207375
SAMPLE	G000426325	0.158711
SAMPLE	G001460955	0.173628
SAMPLE	G000317935	0.132804
SAMPLE	G001064665	0.156925
SAMPLE	G001778455	0.222331
SAMPLE	G002019865	0.181836
SAMPLE	G001865835	0.183767
SAMPLE	G000304395	0.132022
SAMPLE	G000830175	0.201964
SAMPLE	G001868345	0.168033
SAMPLE	G000425625	0.128955
SAMPLE	G000746025	0.204905
SAMPLE	G001790035	0.187883
SAMPLE	G001829935	0.174588
SAMPLE	G001975465	0.140507
SAMPLE	G001642875	0.167135
SAMPLE	G000961955	0.157696
SAMPLE	G001773015	0.173219
SAMPLE	G000405945	0.170981
SAMPLE	G001795365	0.225001
SAMPLE	G001564135	0.222186
SAMPLE	G001683915	0.184138
SAMPLE	G001776145	0.218378
SAMPLE	G000522445	0.148554
SAMPLE	G000765215	0.143955
SAMPLE	G000826525	0.159738
SAMPLE	G000010085	0.120511
SAMPLE	G900115735	0.20447
SAMPLE	G900143255	0.171891
SAMPLE	G000422285	0.127471
SAMPLE	G000724145	0.219397
SAMPLE	G001021065	0.13941
SAMPLE	G001785035	0.206442
SAMPLE	G000995965	0.173045
SAMPLE	G000737325	0.115563
SAMPLE	G000263195	0.189215
SAMPLE	G001769625	0.21282
SAMPLE	G000763385	0.15399
SAMPLE	G000333235	0.171158
SAMPLE	G001768205	0.207556
SAMPLE	G000393955	0.152969
SAMPLE	G000761155	0.124696
SAMPLE	G000743715	0.140523
SAMPLE	G001286805	0.146686
SAMPLE	G001791655	0.203102
SAMPLE	G000385135	0.149301
SAMPLE	G000967425	0.1207
SAMPLE	G001642915	0.174988
SAMPLE	G001507915	0.168242
SAMPLE	G000464455	0.176248
SAMPLE	G900100655	0.122361
SAMPLE	G000234115	0.218364
SAMPLE	G000372845	0.225047
SAMPLE	G000712635	0.195533
SAMPLE	G000175255	0.161358
SAMPLE	G000832305	0.124627
SAMPLE	G900112615	0.185103
SAMPLE	G000170715	0.178521
SAMPLE	G002011745	0.189842
SAMPLE	G000425005	0.199294
SAMPLE	G000786205	0.139785
SAMPLE	G000733585	0.194038
SAMPLE	G000155595	0.172253
SAMPLE	G001797045	0.225146
SAMPLE	G001822305	0.216547
SAMPLE	G001932955	0.155964
SAMPLE	G001318405	0.185255
SAMPLE	G001601575	0.189135
SAMPLE	G000173355	0.185053
SAMPLE	G000169395	0.178344
SAMPLE	G900103215	0.187124
SAMPLE	G001626755	0.201809
SAMPLE	G000025305	0.142093
SAMPLE	G000411555	0.142937
SAMPLE	G000432215	0.203188
SAMPLE	G000938285	0.122078
SAMPLE	G000349585	0.145837
SAMPLE	G000990005	0.208486
SAMPLE	G001816555	0.203202
SAMPLE	G900101525	0.187187
SAMPLE	G000019805	0.114316
SAMPLE	G001820775	0.21074
SAMPLE	G001876175	0.168016
SAMPLE	G000225345	0.13581
SAMPLE	G000072485	0.117597
SAMPLE	G001604445	0.148183
SAMPLE	G001536025	0.185879
SAMPLE	G000315055	0.176253
SAMPLE	G000420545	0.122672
SAMPLE	G000753945	0.152852
SAMPLE	G001630765	0.143519
SAMPLE	G000751075	0.185984
SAMPLE	G900142235	0.207108
SAMPLE	G001003245	0.215209
SAMPLE	G000229545	0.201322
SAMPLE	G000385295	0.158639
SAMPLE	G000454725	0.175717
SAMPLE	G001002795	0.195258
SAMPLE	G000597805	0.176805
SAMPLE	G000828895	0.156509
SAMPLE	G000312365	0.189836
SAMPLE	G900142915	0.180592
SAMPLE	G000526515	0.156158
SAMPLE	G000009965	0.206325
SAMPLE	G001586755	0.184156
SAMPLE	G000431875	0.203564
SAMPLE	G000745425	0.145797
SAMPLE	G000015045	0.125827
SAMPLE	G000168735	0.152954
SAMPLE	G000698785	0.173045
SAMPLE	G000425365	0.127527
SAMPLE	G001794635	0.211292
SAMPLE	G000436215	0.211178
SAMPLE	G001543265	0.131491
SAMPLE	G001613505	0.148275
SAMPLE	G000614355	0.181903
SAMPLE	G001687335	0.157207
SAMPLE	G000767165	0.151115
SAMPLE	G000022425	0.216845
SAMPLE	G000317655	0.17196
SAMPLE	G000508165	0.165084
SAMPLE	G001513545	0.20078
SAMPLE	G900115435	0.212346
SAMPLE	G001486165	0.163649
SAMPLE	G001873405	0.217112
SAMPLE	G000284375	0.124512
SAMPLE	G000702585	0.145754
SAMPLE	G001535965	0.184975
SAMPLE	G000803625	0.182096
SAMPLE	G001778055	0.218954
SAMPLE	G000622365	0.156604
SAMPLE	G000802305	0.144155
SAMPLE	G001482385	0.152592
SAMPLE	G000017585	0.178467
SAMPLE	G000520795	0.19247
SAMPLE	G001824295	0.207634
SAMPLE	G000467065	0.137228
SAMPLE	G000196435	0.177242
SAMPLE	G001070095	0.150681
SAMPLE	G000250735	0.168981
SAMPLE	G001534725	0.1547
SAMPLE	G000613805	0.180644
SAMPLE	G000429825	0.206379
SAMPLE	G002010075	0.199837
SAMPLE	G900109065	0.119019
SAMPLE	G000430485	0.210585
SAMPLE	G002006815	0.161187
SAMPLE	G000265075	0.168908
SAMPLE	G001816475	0.187207
SAMPLE	G001781935	0.194164
SAMPLE	G000384395	0.15044
SAMPLE	G000020005	0.178188
SAMPLE	G000153845	0.00548491
SAMPLE	G000219275	0.156768
SAMPLE	G000404705	0.215765
SAMPLE	G001000955	0.18221
SAMPLE	G000379925	0.161728
SAMPLE	G000245195	0.216424
SAMPLE	G001818495	0.18579
SAMPLE	G001512435	0.204098
SAMPLE	G000383735	0.198085
SAMPLE	G001005305	0.194014
SAMPLE	G000158215	0.196354
SAMPLE	G001918395	0.144534
SAMPLE	G900142125	0.15317
SAMPLE	G000174415	0.155306
SAMPLE	G001817735	0.199537
SAMPLE	G000444565	0.159395
SAMPLE	G001708485	0.127507
SAMPLE	G001562845	0.173209
SAMPLE	G000526415	0.14736
SAMPLE	G001002325	0.185375
SAMPLE	G001801885	0.191236
SAMPLE	G001729285	0.212075
SAMPLE	G000436135	0.208853
SAMPLE	G000341755	0.200781
SAMPLE	G000435655	0.218648
SAMPLE	G001626675	0.199631
SAMPLE	G001791275	0.170891
SAMPLE	G001786355	0.212717
SAMPLE	G001920815	0.17597
SAMPLE	G000407165	0.176554
SAMPLE	G000753795	0.170164
SAMPLE	G001818085	0.213785
SAMPLE	G001418035	0.146557
SAMPLE	G001438925	0.177776
SAMPLE	G001517865	0.192151
SAMPLE	G000252485	0.204319
SAMPLE	G001577775	0.209425
SAMPLE	G000972805	0.15406
SAMPLE	G001872005	0.210543
SAMPLE	G001303045	0.175855
SAMPLE	G000212375	0.156132
SAMPLE	G000331025	0.152136
SAMPLE	G000282775	0.148259
SAMPLE	G001685165	0.155266
SAMPLE	G001769505	0.205784
SAMPLE	G001776535	0.225175
SAMPLE	G000688835	0.166063
SAMPLE	G001725215	0.181182
SAMPLE	G001438385	0.195013
SAMPLE	G000469345	0.164033
SAMPLE	G000257395	0.165313
SAMPLE	G001439355	0.202825
SAMPLE	G000614585	0.160605
SAMPLE	G000212695	0.151751
SAMPLE	G000705555	0.14028
SAMPLE	G001748385	0.192459
SAMPLE	G000723565	0.12038
SAMPLE	G000155775	0.16743
SAMPLE	G000999255	0.191241
SAMPLE	G001822295	0.185007
SAMPLE	G000196535	0.159272
SAMPLE	G000203855	0.154562
SAMPLE	G000415005	0.193278
SAMPLE	G000685235	0.150073
SAMPLE	G000428845	0.186607
SAMPLE	G000758965	0.173779
SAMPLE	G000190635	0.168472
SAMPLE	G000335475	0.128812
SAMPLE	G001787965	0.187981
SAMPLE	G001560305	0.225171
SAMPLE	G000756795	0.124791
SAMPLE	G001424525	0.128957
SAMPLE	G000526635	0.225144
SAMPLE	G001429255	0.15403
SAMPLE	G000526495	0.18855
SAMPLE	G002005305	0.154016
SAMPLE	G001868545	0.180127
SAMPLE	G000007005	0.213534
SAMPLE	G000161775	0.147997
SAMPLE	G000162755	0.200905
SAMPLE	G001793975	0.192699
SAMPLE	G000403135	0.199071
SAMPLE	G000007785	0.174344
SAMPLE	G000155635	0.159052
SAMPLE	G001438015	0.19722
SAMPLE	G000018365	0.184841
SAMPLE	G000620425	0.138947
SAMPLE	G000092905	0.13965
SAMPLE	G000327285	0.158901
SAMPLE	G001307545	0.156648
SAMPLE	G000496175	0.130712
SAMPLE	G002020875	0.145887
SAMPLE	G002005365	0.155795
SAMPLE	G002010535	0.224593
SAMPLE	G001803715	0.198066
SAMPLE	G000743705	0.154824
SAMPLE	G001438655	0.169767
SAMPLE	G000309865	0.212711
SAMPLE	G001509335	0.153661
SAMPLE	G001790365	0.201925
SAMPLE	G000583135	0.184282
SAMPLE	G000426805	0.155886
SAMPLE	G000431955	0.208933
SAMPLE	G000828815	0.168423
SAMPLE	G001457795	0.145096
SAMPLE	G001771345	0.161248
SAMPLE	G001567175	0.155245
SAMPLE	G001899145	0.183538
SAMPLE	G001932775	0.157096
SAMPLE	G001783215	0.182601
SAMPLE	G001512695	0.204632
SAMPLE	G900119185	0.170834
SAMPLE	G000023145	0.1604
SAMPLE	G000971295	0.129408
SAMPLE	G001427985	0.145502
SAMPLE	G900109425	0.182027
SAMPLE	G000155495	0.178336
SAMPLE	G001902585	0.19846
SAMPLE	G001823825	0.208716
SAMPLE	G001829155	0.21758
SAMPLE	G001412425	0.195392
SAMPLE	G001773315	0.219696
SAMPLE	G000428905	0.179929
SAMPLE	G000433995	0.209716
SAMPLE	G000941055	0.186311
SAMPLE	G000011125	0.157395
SAMPLE	G001870665	0.139929
SAMPLE	G001916635	0.225002
SAMPLE	G000518745	0.183051
SAMPLE	G000687955	0.180312
SAMPLE	G001003605	0.200363
SAMPLE	G000166275	0.180813
SAMPLE	G000332075	0.177869
SAMPLE	G000786005	0.183283
SAMPLE	G001617355	0.125727
SAMPLE	G001042715	0.177249
SAMPLE	G900101435	0.200868
SAMPLE	G000435355	0.215992
SAMPLE	G001040865	0.155127
SAMPLE	G000472285	0.193435
SAMPLE	G000469135	0.216674
SAMPLE	G000968435	0.21383
SAMPLE	G001953785	0.160985
SAMPLE	G001797785	0.200815
SAMPLE	G001643475	0.225757
SAMPLE	G002021195	0.140646
SAMPLE	G000300135	0.16022
SAMPLE	G000953275	0.188654
SAMPLE	G001458595	0.198115
SAMPLE	G001780865	0.196962
SAMPLE	G000069945	0.149423
SAMPLE	G000093025	0.186118
SAMPLE	G000994485	0.195964
SAMPLE	G000017845	0.197129
SAMPLE	G001873115	0.224903
SAMPLE	G900111095	0.176412
SAMPLE	G001316245	0.201992
SAMPLE	G900142855	0.179239
SAMPLE	G001483965	0.166467
SAMPLE	G000224475	0.117224
SAMPLE	G000374005	0.206088
SAMPLE	G900130065	0.154833
SAMPLE	G000255355	0.187676
SAMPLE	G000243135	0.175485
SAMPLE	G001456065	0.193938
SAMPLE	G001701045	0.138798
SAMPLE	G001757105	0.153679
SAMPLE	G001317315	0.208931
SAMPLE	G001723855	0.192071
SAMPLE	G001429025	0.115625
SAMPLE	G001591585	0.195239
SAMPLE	G001636615	0.179937
SAMPLE	G000024965	0.147596
SAMPLE	G000169655	0.14619
SAMPLE	G000215705	0.131399
SAMPLE	G900011245	0.125717
SAMPLE	G001748365	0.180869
SAMPLE	G001627675	0.221256
SAMPLE	G000152265	0.213019
SAMPLE	G000582705	0.148365
SAMPLE	G900109585	0.210159
SAMPLE	G000312425	0.149149
SAMPLE	G001816995	0.219638
SAMPLE	G000270145	0.178692
SAMPLE	G000430585	0.190427
SAMPLE	G900096565	0.177337
SAMPLE	G001433395	0.132271
SAMPLE	G001786905	0.208933
SAMPLE	G001816425	0.199244
SAMPLE	G001780955	0.20973
SAMPLE	G000023845	0.141235
SAMPLE	G000237145	0.138806
SAMPLE	G000017105	0.169073
SAMPLE	G000298115	0.1537
SAMPLE	G000017045	0.19395
SAMPLE	G000518805	0.186724
SAMPLE	G001592435	0.168966
SAMPLE	G001897475	0.196188
SAMPLE	G000285915	0.141226
SAMPLE	G000620125	0.20961
SAMPLE	G000374645	0.125295
SAMPLE	G000158195	0.200174
SAMPLE	G001873515	0.224642
SAMPLE	G001002455	0.210313
SAMPLE	G000024005	0.179114
SAMPLE	G001029445	0.151346
SAMPLE	G000433015	0.212586
SAMPLE	G001438225	0.214785
SAMPLE	G001975685	0.157866
SAMPLE	G000473205	0.140616
SAMPLE	G000626675	0.145397
SAMPLE	G001875425	0.212326
SAMPLE	G000620945	0.173713
SAMPLE	G001267945	0.167907
SAMPLE	G900114655	0.208686
SAMPLE	G001788635	0.218613
SAMPLE	G000473305	0.165841
SAMPLE	G000093165	0.180805
SAMPLE	G000661895	0.137233
SAMPLE	G000319575	0.132933
SAMPLE	G000723405	0.124361
SAMPLE	G001676785	0.208579
SAMPLE	G000284295	0.13483
SAMPLE	G000011745	0.163712
SAMPLE	G000444545	0.157695
SAMPLE	G000755265	0.190404
SAMPLE	G000420065	0.173156
SAMPLE	G000262405	0.128559
SAMPLE	G000421585	0.180529
SAMPLE	G900110915	0.135786
SAMPLE	G000429265	0.140298
SAMPLE	G001790785	0.225801
SAMPLE	G000702485	0.155825
SAMPLE	G000995285	0.211228
SAMPLE	G000426445	0.169945
SAMPLE	G000747075	0.123548
SAMPLE	G001783635	0.202182
SAMPLE	G001405615	0.168789
SAMPLE	G000284235	0.193305
SAMPLE	G001050835	0.214318
SAMPLE	G001484685	0.214362
SAMPLE	G001017485	0.182756
SAMPLE	G000020025	0.189763
SAMPLE	G000619905	0.135885
SAMPLE	G001417815	0.194991
SAMPLE	G000243315	0.17248
SAMPLE	G000162475	0.185421
SAMPLE	G000015945	0.200553
SAMPLE	G000190135	0.20763
SAMPLE	G000309605	0.133888
SAMPLE	G001002095	0.189227
SAMPLE	G001799975	0.216477
SAMPLE	G001791385	0.221151
SAMPLE	G000999185	0.221716
SAMPLE	G000374485	0.171134
SAMPLE	G000155955	0.149093
SAMPLE	G000204925	0.200182
SAMPLE	G000385115	0.164704
SAMPLE	G001917285	0.208625
SAMPLE	G000211855	0.184881
SAMPLE	G000422585	0.189779
SAMPLE	G002007375	0.203224
SAMPLE	G000335815	0.126603
SAMPLE	G000284415	0.123335
SAMPLE	G000144675	0.153965
SAMPLE	G001772955	0.139102
SAMPLE	G000371925	0.147691
SAMPLE	G001315205	0.181463
SAMPLE	G000319245	0.157939
SAMPLE	G000478825	0.161271
SAMPLE	G001828445	0.224287
SAMPLE	G000160455	0.162012
SAMPLE	G000153125	0.128183
SAMPLE	G900112445	0.162045
SAMPLE	G001003705	0.166102
SAMPLE	G001515945	0.203027
SAMPLE	G000379525	0.205267
SAMPLE	G000285595	0.185508
SAMPLE	G001793575	0.2007
SAMPLE	G000009065	0.149857
SAMPLE	G001770085	0.213618
SAMPLE	G000011405	0.00505413
SAMPLE	G000992485	0.195893
SAMPLE	G000974445	0.146567
SAMPLE	G000005825	0.179907
SAMPLE	G001280875	0.159632
SAMPLE	G000022905	0.143617
SAMPLE	G000972925	0.150122
SAMPLE	G001435155	0.145057
SAMPLE	G000433935	0.215417
SAMPLE	G000188175	0.184589
SAMPLE	G000731795	0.164451
SAMPLE	G000738435	0.160797
SAMPLE	G000689395	0.14271
SAMPLE	G001818705	0.204338
SAMPLE	G000012545	0.211023
SAMPLE	G000729985	0.189176
SAMPLE	G001797735	0.208129
SAMPLE	G001820405	0.207285
SAMPLE	G000991445	0.19811
SAMPLE	G000970895	0.196689
SAMPLE	G001437625	0.216569
SAMPLE	G000820205	0.134152
SAMPLE	G000967895	0.159061
SAMPLE	G000381125	0.138812
SAMPLE	G001982205	0.186657
SAMPLE	G000739935	0.135419
SAMPLE	G001796415	0.207758
SAMPLE	G001887595	0.114588
SAMPLE	G001784955	0.20982
SAMPLE	G001787675	0.214713
SAMPLE	G000154785	0.155833
SAMPLE	G000429685	0.198175
SAMPLE	G900143165	0.205297
SAMPLE	G000315585	0.219205
SAMPLE	G001747105	0.181319
SAMPLE	G001896565	0.210048
SAMPLE	G000333355	0.221407
SAMPLE	G001811135	0.16162
SAMPLE	G001510335	0.209088
SAMPLE	G000384075	0.172696
SAMPLE	G000230735	0.12205
SAMPLE	G000513095	0.186118
SAMPLE	G001484985	0.170091
SAMPLE	G001021505	0.162364
SAMPLE	G001932235	0.179164
SAMPLE	G001463995	0.189751
SAMPLE	G000275825	0.18482
SAMPLE	G001436115	0.151957
SAMPLE	G000420705	0.185139
SAMPLE	G000934705	0.123726
SAMPLE	G000997745	0.220191
SAMPLE	G001778555	0.218306
SAMPLE	G000935205	0.138214
SAMPLE	G001907205	0.156683
SAMPLE	G000317085	0.178935
SAMPLE	G000520635	0.170527
SAMPLE	G001512825	0.17905
SAMPLE	G000158655	0.159165
SAMPLE	G000760275	0.207305
SAMPLE	G000725025	0.169119
SAMPLE	G900116895	0.173839
SAMPLE	G002010655	0.218138
SAMPLE	G000688235	0.153682
SAMPLE	G900039485	0.148281
SAMPLE	G001435585	0.167814
SAMPLE	G001971785	0.188202
SAMPLE	G001899335	0.198119
SAMPLE	G000767055	0.139668
SAMPLE	G001932165	0.18514
SAMPLE	G000686625	0.199989
SAMPLE	G001591565	0.190753
SAMPLE	G000694955	0.131713
SAMPLE	G001311195	0.147226
SAMPLE	G000308195	0.13283
SAMPLE	G001560215	0.19834
SAMPLE	G000315095	0.203848
SAMPLE	G000635455	0.214803
SAMPLE	G000585355	0.176309
SAMPLE	G000183345	0.13501
SAMPLE	G000436675	0.207696
SAMPLE	G900142445	0.196095
SAMPLE	G001791565	0.204722
SAMPLE	G000427665	0.127963
SAMPLE	G001001055	0.220943
SAMPLE	G000378965	0.129095
SAMPLE	G001421785	0.12628
SAMPLE	G001824985	0.199311
SAMPLE	G000372285	0.17499
SAMPLE	G000513975	0.222213
SAMPLE	G900142425	0.145202
