#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290860//.mixture_reads-UrxzPH.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001656095	0.156758
SAMPLE	G900078795	0.158895
SAMPLE	G000406925	0.141435
SAMPLE	G001798155	0.21786
SAMPLE	G000389965	0.133788
SAMPLE	G001005825	0.1249
SAMPLE	G001869815	0.00216708
SAMPLE	G000294675	0.140118
SAMPLE	G000812685	0.151053
SAMPLE	G000764205	0.181945
SAMPLE	G900095305	0.143616
SAMPLE	G000488255	0.139244
SAMPLE	G001787615	0.153311
SAMPLE	G000829515	0.143101
SAMPLE	G000190415	0.137829
SAMPLE	G001494635	0.127836
SAMPLE	G001821035	0.186046
SAMPLE	G001418575	0.127356
SAMPLE	G001576965	0.203735
SAMPLE	G900109475	0.191885
SAMPLE	G001704955	0.126106
SAMPLE	G000981545	0.133305
SAMPLE	G000970735	0.164473
SAMPLE	G001782645	0.147582
SAMPLE	G000153345	0.172106
SAMPLE	G000828915	0.114426
SAMPLE	G001897605	0.212527
SAMPLE	G001469005	0.224751
SAMPLE	G000730285	0.201721
SAMPLE	G001542405	0.13111
SAMPLE	G000006865	0.153146
SAMPLE	G001822415	0.213211
SAMPLE	G001821245	0.185618
SAMPLE	G001927245	0.129613
SAMPLE	G001316265	0.197294
SAMPLE	G001627075	0.207617
SAMPLE	G000698145	0.148166
SAMPLE	G000007765	0.155817
SAMPLE	G001437435	0.0895256
SAMPLE	G000991735	0.185244
SAMPLE	G001574705	0.141434
SAMPLE	G000378005	0.165616
SAMPLE	G001606025	0.148197
SAMPLE	G900089575	0.152243
SAMPLE	G000009025	0.148732
SAMPLE	G001273775	0.129103
SAMPLE	G000751295	0.148758
SAMPLE	G000426725	0.163127
SAMPLE	G900111605	0.137561
SAMPLE	G000431355	0.203554
SAMPLE	G900114995	0.181951
SAMPLE	G001707835	0.183332
SAMPLE	G001439215	0.214191
SAMPLE	G000252765	0.137252
SAMPLE	G000612445	0.157009
SAMPLE	G000152865	0.122586
SAMPLE	G000813845	0.140634
SAMPLE	G001180145	0.133896
SAMPLE	G000425205	0.177293
SAMPLE	G000315445	0.146707
SAMPLE	G000992765	0.167156
SAMPLE	G000409815	0.184639
SAMPLE	G001713375	0.115147
SAMPLE	G000621465	0.164523
SAMPLE	G000298075	0.127817
SAMPLE	G000007865	0.149439
SAMPLE	G001435065	0.158248
SAMPLE	G000762875	0.140685
SAMPLE	G000269805	0.131565
SAMPLE	G001244495	0.135295
SAMPLE	G000017685	0.158087
SAMPLE	G001784615	0.14909
SAMPLE	G000493945	0.225173
SAMPLE	G001552935	0.122259
SAMPLE	G001420285	0.158344
SAMPLE	G000019205	0.13875
SAMPLE	G000833025	0.134307
SAMPLE	G900103145	0.12307
SAMPLE	G000179395	0.132368
SAMPLE	G000428465	0.11611
SAMPLE	G000741845	0.159306
SAMPLE	G000426885	0.156377
SAMPLE	G001916165	0.214124
SAMPLE	G000384135	0.144518
SAMPLE	G000300695	0.132846
SAMPLE	G001189495	0.120781
SAMPLE	G000295935	0.155969
SAMPLE	G001789125	0.128297
SAMPLE	G001456935	0.202177
SAMPLE	G001514435	0.130202
SAMPLE	G000012385	0.146997
SAMPLE	G000691805	0.164298
SAMPLE	G001295935	0.121827
SAMPLE	G000741705	0.146693
SAMPLE	G001047215	0.139493
SAMPLE	G000432615	0.209345
SAMPLE	G001898235	0.214716
SAMPLE	G001773295	0.225081
SAMPLE	G001787915	0.146591
SAMPLE	G000265505	0.184455
SAMPLE	G900116865	0.140005
SAMPLE	G001802215	0.224594
SAMPLE	G000472905	0.225043
SAMPLE	G000953395	0.154809
SAMPLE	G900116035	0.199774
SAMPLE	G000214155	0.147122
SAMPLE	G000814025	0.127462
SAMPLE	G001771505	0.165458
SAMPLE	G001188915	0.11758
SAMPLE	G001785545	0.208243
SAMPLE	G001002205	0.167127
SAMPLE	G001467645	0.152622
SAMPLE	G001314555	0.225229
SAMPLE	G001705695	0.12971
SAMPLE	G000702245	0.140773
SAMPLE	G001663375	0.20296
SAMPLE	G001560725	0.184124
SAMPLE	G000312545	0.22519
SAMPLE	G001869885	0.00219468
SAMPLE	G000403355	0.114167
SAMPLE	G000293805	0.132525
SAMPLE	G001274895	0.148998
SAMPLE	G000007305	0.205729
SAMPLE	G900099745	0.187913
SAMPLE	G000425905	0.16367
SAMPLE	G002003665	0.126557
SAMPLE	G900114835	0.200053
SAMPLE	G900114545	0.21143
SAMPLE	G001820725	0.17012
SAMPLE	G000423145	0.152042
SAMPLE	G001803885	0.211699
SAMPLE	G000504285	0.127822
SAMPLE	G000411355	0.127422
SAMPLE	G000523535	0.152986
SAMPLE	G000981705	0.161655
SAMPLE	G000480315	0.133641
SAMPLE	G000317065	0.121319
SAMPLE	G000170915	0.13066
SAMPLE	G001868205	0.00212619
SAMPLE	G000615845	0.156929
SAMPLE	G000428165	0.210703
SAMPLE	G000763765	0.139817
SAMPLE	G000959725	0.114376
SAMPLE	G001306995	0.126991
SAMPLE	G001656255	0.145337
SAMPLE	G000177635	0.129393
SAMPLE	G000325085	0.211958
SAMPLE	G000426325	0.167858
SAMPLE	G000989975	0.175689
SAMPLE	G001417955	0.146898
SAMPLE	G001798185	0.156451
SAMPLE	G001776195	0.154783
SAMPLE	G001917235	0.2147
SAMPLE	G001460955	0.166032
SAMPLE	G000317935	0.114782
SAMPLE	G001064665	0.134635
SAMPLE	G001778455	0.217752
SAMPLE	G002019865	0.151489
SAMPLE	G001865835	0.140524
SAMPLE	G000304395	0.147975
SAMPLE	G000830175	0.219101
SAMPLE	G001868345	0.00213514
SAMPLE	G001773015	0.183057
SAMPLE	G000961955	0.124035
SAMPLE	G000425625	0.138844
SAMPLE	G001975465	0.13747
SAMPLE	G001642875	0.180479
SAMPLE	G001829935	0.156647
SAMPLE	G001790035	0.182187
SAMPLE	G000746025	0.215565
SAMPLE	G000405945	0.211314
SAMPLE	G001683915	0.141989
SAMPLE	G001776145	0.184242
SAMPLE	G000522445	0.197474
SAMPLE	G000765215	0.112438
SAMPLE	G900143255	0.164328
SAMPLE	G000010085	0.14352
SAMPLE	G000826525	0.131125
SAMPLE	G000422285	0.129635
SAMPLE	G900115735	0.174012
SAMPLE	G000724145	0.212335
SAMPLE	G001021065	0.123211
SAMPLE	G001785035	0.224904
SAMPLE	G000995965	0.157105
SAMPLE	G000737325	0.133635
SAMPLE	G000263195	0.15903
SAMPLE	G000763385	0.118023
SAMPLE	G001791655	0.224337
SAMPLE	G000333235	0.169259
SAMPLE	G001769625	0.169035
SAMPLE	G000761155	0.127423
SAMPLE	G000393955	0.139043
SAMPLE	G000743715	0.12937
SAMPLE	G001286805	0.140294
SAMPLE	G001768205	0.225296
SAMPLE	G000385135	0.126893
SAMPLE	G000967425	0.115706
SAMPLE	G001642915	0.180003
SAMPLE	G001507915	0.163829
SAMPLE	G000464455	0.215305
SAMPLE	G900100655	0.112026
SAMPLE	G000372845	0.214841
SAMPLE	G000712635	0.206909
SAMPLE	G000175255	0.1483
SAMPLE	G000832305	0.109434
SAMPLE	G900112615	0.164236
SAMPLE	G000170715	0.159707
SAMPLE	G002011745	0.135975
SAMPLE	G000425005	0.14382
SAMPLE	G000786205	0.137763
SAMPLE	G000733585	0.138714
SAMPLE	G000155595	0.137745
SAMPLE	G001797045	0.207134
SAMPLE	G001822305	0.212922
SAMPLE	G001932955	0.145885
SAMPLE	G001318405	0.157142
SAMPLE	G000411555	0.133496
SAMPLE	G000173355	0.147303
SAMPLE	G001601575	0.124312
SAMPLE	G900103215	0.165649
SAMPLE	G000169395	0.167631
SAMPLE	G000025305	0.120077
SAMPLE	G001626755	0.211348
SAMPLE	G000019805	0.17442
SAMPLE	G001816555	0.170227
SAMPLE	G000349585	0.140356
SAMPLE	G000938285	0.1506
SAMPLE	G000432215	0.210455
SAMPLE	G900101525	0.173346
SAMPLE	G000990005	0.200358
SAMPLE	G000225345	0.113894
SAMPLE	G001820775	0.209521
SAMPLE	G001876175	0.157349
SAMPLE	G000072485	0.118324
SAMPLE	G001604445	0.156932
SAMPLE	G001536025	0.148468
SAMPLE	G000315055	0.158617
SAMPLE	G000420545	0.114173
SAMPLE	G000753945	0.128991
SAMPLE	G001630765	0.150199
SAMPLE	G000751075	0.147117
SAMPLE	G900142235	0.159111
SAMPLE	G001002795	0.212121
SAMPLE	G000385295	0.132293
SAMPLE	G000454725	0.147911
SAMPLE	G000229545	0.20467
SAMPLE	G000597805	0.146627
SAMPLE	G001003245	0.213896
SAMPLE	G000312365	0.143269
SAMPLE	G900142915	0.152175
SAMPLE	G000526515	0.1349
SAMPLE	G000828895	0.211443
SAMPLE	G000009965	0.199849
SAMPLE	G001586755	0.131995
SAMPLE	G000425365	0.109509
SAMPLE	G000745425	0.148421
SAMPLE	G000015045	0.123861
SAMPLE	G000431875	0.215676
SAMPLE	G000698785	0.203988
SAMPLE	G000436215	0.168456
SAMPLE	G001794635	0.20497
SAMPLE	G001543265	0.139648
SAMPLE	G001613505	0.157012
SAMPLE	G000614355	0.121492
SAMPLE	G001687335	0.12436
SAMPLE	G000767165	0.123892
SAMPLE	G000802305	0.122465
SAMPLE	G000508165	0.111609
SAMPLE	G000317655	0.130294
SAMPLE	G000622365	0.152652
SAMPLE	G000022425	0.212947
SAMPLE	G001486165	0.109207
SAMPLE	G000702585	0.111895
SAMPLE	G000284375	0.127951
SAMPLE	G001873405	0.207919
SAMPLE	G000803625	0.161863
SAMPLE	G001535965	0.139284
SAMPLE	G001070095	0.133895
SAMPLE	G900115435	0.191755
SAMPLE	G000520795	0.159782
SAMPLE	G001482385	0.138982
SAMPLE	G000017585	0.145189
SAMPLE	G001824295	0.204683
SAMPLE	G001513545	0.1891
SAMPLE	G000430485	0.206677
SAMPLE	G000467065	0.148009
SAMPLE	G001778055	0.21559
SAMPLE	G000250735	0.163473
SAMPLE	G001534725	0.148823
SAMPLE	G000196435	0.148529
SAMPLE	G900109065	0.195629
SAMPLE	G000613805	0.149709
SAMPLE	G002010075	0.193232
SAMPLE	G000429825	0.197426
SAMPLE	G002006815	0.154835
SAMPLE	G001781935	0.170322
SAMPLE	G001816475	0.201556
SAMPLE	G000384395	0.160005
SAMPLE	G000265075	0.131091
SAMPLE	G000020005	0.138394
SAMPLE	G000153845	0.213684
SAMPLE	G000219275	0.136371
SAMPLE	G000404705	0.225717
SAMPLE	G001000955	0.183752
SAMPLE	G000379925	0.103998
SAMPLE	G001818495	0.140476
SAMPLE	G000245195	0.212847
SAMPLE	G001512435	0.201105
SAMPLE	G000383735	0.213229
SAMPLE	G001005305	0.156835
SAMPLE	G000158215	0.130212
SAMPLE	G001918395	0.147687
SAMPLE	G900142125	0.142381
SAMPLE	G000174415	0.115998
SAMPLE	G001817735	0.213323
SAMPLE	G000444565	0.148832
SAMPLE	G001708485	0.147843
SAMPLE	G000526415	0.120022
SAMPLE	G001562845	0.151697
SAMPLE	G001002325	0.177001
SAMPLE	G001791275	0.138102
SAMPLE	G001626675	0.20835
SAMPLE	G000436135	0.216153
SAMPLE	G001729285	0.204344
SAMPLE	G000435655	0.208219
SAMPLE	G000341755	0.216846
SAMPLE	G001801885	0.191416
SAMPLE	G001786355	0.219927
SAMPLE	G001920815	0.162766
SAMPLE	G000407165	0.145082
SAMPLE	G000753795	0.146063
SAMPLE	G001517865	0.1426
SAMPLE	G001818085	0.203518
SAMPLE	G001438925	0.162544
SAMPLE	G001418035	0.186363
SAMPLE	G000252485	0.211668
SAMPLE	G001577775	0.204365
SAMPLE	G000972805	0.139524
SAMPLE	G001872005	0.197714
SAMPLE	G000212375	0.112558
SAMPLE	G001303045	0.217987
SAMPLE	G001685165	0.138952
SAMPLE	G000331025	0.143318
SAMPLE	G000282775	0.15973
SAMPLE	G001769505	0.19786
SAMPLE	G001776535	0.221213
SAMPLE	G000688835	0.164208
SAMPLE	G001725215	0.217838
SAMPLE	G001438385	0.217306
SAMPLE	G000469345	0.141163
SAMPLE	G000257395	0.158923
SAMPLE	G001439355	0.189465
SAMPLE	G000212695	0.130192
SAMPLE	G000614585	0.128673
SAMPLE	G000705555	0.143509
SAMPLE	G001748385	0.188048
SAMPLE	G000723565	0.11894
SAMPLE	G000155775	0.138468
SAMPLE	G000999255	0.178622
SAMPLE	G001822295	0.20423
SAMPLE	G000685235	0.126749
SAMPLE	G000203855	0.131594
SAMPLE	G000415005	0.165942
SAMPLE	G000196535	0.137749
SAMPLE	G000335475	0.150243
SAMPLE	G000428845	0.142068
SAMPLE	G000190635	0.125729
SAMPLE	G001787965	0.194248
SAMPLE	G000758965	0.179958
SAMPLE	G001560305	0.225345
SAMPLE	G000756795	0.132959
SAMPLE	G001424525	0.133693
SAMPLE	G000526635	0.22494
SAMPLE	G001429255	0.141402
SAMPLE	G001868545	0.00220619
SAMPLE	G000526495	0.137325
SAMPLE	G002005305	0.142982
SAMPLE	G000161775	0.149913
SAMPLE	G000007005	0.198498
SAMPLE	G000162755	0.215252
SAMPLE	G001793975	0.202758
SAMPLE	G000155635	0.106744
SAMPLE	G000007785	0.143659
SAMPLE	G000403135	0.175044
SAMPLE	G001438015	0.209169
SAMPLE	G000018365	0.197929
SAMPLE	G000092905	0.112707
SAMPLE	G000620425	0.137775
SAMPLE	G001307545	0.153192
SAMPLE	G000327285	0.146333
SAMPLE	G000496175	0.196162
SAMPLE	G002020875	0.144232
SAMPLE	G002005365	0.130448
SAMPLE	G002010535	0.211496
SAMPLE	G001803715	0.225243
SAMPLE	G000743705	0.129709
SAMPLE	G001438655	0.0809783
SAMPLE	G000309865	0.2084
SAMPLE	G001509335	0.135396
SAMPLE	G000583135	0.216523
SAMPLE	G001790365	0.21
SAMPLE	G000426805	0.147292
SAMPLE	G000431955	0.200679
SAMPLE	G000828815	0.151259
SAMPLE	G001457795	0.120233
SAMPLE	G001771345	0.109776
SAMPLE	G001567175	0.132211
SAMPLE	G001899145	0.151183
SAMPLE	G001932775	0.140672
SAMPLE	G001783215	0.168666
SAMPLE	G900119185	0.137072
SAMPLE	G000971295	0.152783
SAMPLE	G000023145	0.145377
SAMPLE	G001427985	0.136389
SAMPLE	G001512695	0.171886
SAMPLE	G900109425	0.200694
SAMPLE	G000155495	0.13725
SAMPLE	G001902585	0.145561
SAMPLE	G001823825	0.203639
SAMPLE	G001829155	0.216784
SAMPLE	G001412425	0.202432
SAMPLE	G001773315	0.222959
SAMPLE	G000428905	0.151453
SAMPLE	G000941055	0.148116
SAMPLE	G000433995	0.195282
SAMPLE	G000011125	0.186417
SAMPLE	G001870665	0.131849
SAMPLE	G001916635	0.195668
SAMPLE	G000518745	0.159514
SAMPLE	G000687955	0.125882
SAMPLE	G001003605	0.19962
SAMPLE	G000166275	0.154752
SAMPLE	G000332075	0.130243
SAMPLE	G000786005	0.143391
SAMPLE	G001617355	0.119149
SAMPLE	G001042715	0.127549
SAMPLE	G900101435	0.191092
SAMPLE	G001040865	0.131808
SAMPLE	G001797785	0.211658
SAMPLE	G000435355	0.217658
SAMPLE	G000469135	0.206465
SAMPLE	G000968435	0.198519
SAMPLE	G001953785	0.154733
SAMPLE	G000472285	0.218422
SAMPLE	G002021195	0.146615
SAMPLE	G000300135	0.123128
SAMPLE	G000953275	0.131904
SAMPLE	G001458595	0.165256
SAMPLE	G001780865	0.181737
SAMPLE	G000069945	0.134659
SAMPLE	G000093025	0.148103
SAMPLE	G000994485	0.180786
SAMPLE	G000017845	0.138024
SAMPLE	G001316245	0.186069
SAMPLE	G900111095	0.163324
SAMPLE	G900142855	0.127231
SAMPLE	G001483965	0.135526
SAMPLE	G000224475	0.191026
SAMPLE	G000374005	0.215513
SAMPLE	G900130065	0.143719
SAMPLE	G000255355	0.158867
SAMPLE	G000243135	0.130998
SAMPLE	G001456065	0.151596
SAMPLE	G001701045	0.122957
SAMPLE	G001757105	0.137961
SAMPLE	G001723855	0.206518
SAMPLE	G001317315	0.214429
SAMPLE	G001429025	0.125875
SAMPLE	G001591585	0.156537
SAMPLE	G000024965	0.124414
SAMPLE	G001636615	0.146986
SAMPLE	G000169655	0.153471
SAMPLE	G000215705	0.11808
SAMPLE	G900011245	0.142952
SAMPLE	G001748365	0.139621
SAMPLE	G001627675	0.215602
SAMPLE	G000152265	0.207478
SAMPLE	G000582705	0.119468
SAMPLE	G900109585	0.20141
SAMPLE	G000312425	0.128679
SAMPLE	G001816995	0.171447
SAMPLE	G001802895	0.22455
SAMPLE	G000270145	0.160069
SAMPLE	G900096565	0.171568
SAMPLE	G001433395	0.133282
SAMPLE	G000430585	0.173096
SAMPLE	G001786905	0.177716
SAMPLE	G001816425	0.162921
SAMPLE	G001780955	0.215883
SAMPLE	G000023845	0.12089
SAMPLE	G000237145	0.138249
SAMPLE	G000017105	0.160433
SAMPLE	G000298115	0.15097
SAMPLE	G000017045	0.132234
SAMPLE	G001592435	0.192249
SAMPLE	G000518805	0.216446
SAMPLE	G001897475	0.197293
SAMPLE	G000285915	0.137658
SAMPLE	G000620125	0.190335
SAMPLE	G000374645	0.133056
SAMPLE	G000158195	0.158472
SAMPLE	G001873515	0.2248
SAMPLE	G001029445	0.150273
SAMPLE	G000024005	0.149831
SAMPLE	G001002455	0.155317
SAMPLE	G000473205	0.120272
SAMPLE	G000433015	0.212607
SAMPLE	G001975685	0.133066
SAMPLE	G001875425	0.218444
SAMPLE	G000626675	0.145448
SAMPLE	G001438225	0.21707
SAMPLE	G000620945	0.133716
SAMPLE	G001267945	0.168283
SAMPLE	G900114655	0.169067
SAMPLE	G000473305	0.137588
SAMPLE	G000093165	0.128043
SAMPLE	G000661895	0.120552
SAMPLE	G000319575	0.126362
SAMPLE	G000723405	0.106998
SAMPLE	G001676785	0.178813
SAMPLE	G000284295	0.139513
SAMPLE	G000444545	0.153841
SAMPLE	G000011745	0.165129
SAMPLE	G000755265	0.145235
SAMPLE	G000420065	0.123036
SAMPLE	G900110915	0.133796
SAMPLE	G000421585	0.172658
SAMPLE	G000429265	0.140339
SAMPLE	G000262405	0.130689
SAMPLE	G000702485	0.107538
SAMPLE	G000995285	0.202114
SAMPLE	G000747075	0.124645
SAMPLE	G000426445	0.17329
SAMPLE	G001940655	0.177641
SAMPLE	G000515275	0.138576
SAMPLE	G001783635	0.201178
SAMPLE	G000428565	0.202859
SAMPLE	G001050835	0.225005
SAMPLE	G001017485	0.133197
SAMPLE	G000284235	0.150544
SAMPLE	G000020025	0.126161
SAMPLE	G000619905	0.119912
SAMPLE	G001417815	0.191135
SAMPLE	G000243315	0.176736
SAMPLE	G000309605	0.101875
SAMPLE	G000162475	0.166805
SAMPLE	G000015945	0.180026
SAMPLE	G001002095	0.200737
SAMPLE	G000190135	0.215284
SAMPLE	G001791385	0.167283
SAMPLE	G000999185	0.197296
SAMPLE	G000374485	0.157602
SAMPLE	G000155955	0.138006
SAMPLE	G001917285	0.221717
SAMPLE	G000422585	0.186895
SAMPLE	G000385115	0.136762
SAMPLE	G000211855	0.151587
SAMPLE	G000204925	0.21247
SAMPLE	G002007375	0.141904
SAMPLE	G000335815	0.109314
SAMPLE	G000284415	0.121643
SAMPLE	G000144675	0.140563
SAMPLE	G001772955	0.156537
SAMPLE	G000371925	0.127328
SAMPLE	G001315205	0.161478
SAMPLE	G000319245	0.136038
SAMPLE	G000478825	0.128538
SAMPLE	G001828445	0.22528
SAMPLE	G000160455	0.146354
SAMPLE	G000153125	0.135802
SAMPLE	G001003705	0.147914
SAMPLE	G900112445	0.150129
SAMPLE	G001515945	0.197408
SAMPLE	G000285595	0.140784
SAMPLE	G001793575	0.20331
SAMPLE	G000009065	0.150223
SAMPLE	G001770085	0.205356
SAMPLE	G000011405	0.145838
SAMPLE	G000992485	0.195341
SAMPLE	G000974445	0.150957
SAMPLE	G000005825	0.148671
SAMPLE	G000022905	0.128075
SAMPLE	G000972925	0.144656
SAMPLE	G001280875	0.121257
SAMPLE	G001435155	0.140899
SAMPLE	G000433935	0.203916
SAMPLE	G000188175	0.139207
SAMPLE	G000731795	0.163749
SAMPLE	G000689395	0.139171
SAMPLE	G000738435	0.139349
SAMPLE	G001818705	0.219953
SAMPLE	G000729985	0.16
SAMPLE	G000012545	0.204831
SAMPLE	G000991445	0.185859
SAMPLE	G001820405	0.210986
SAMPLE	G000970895	0.22547
SAMPLE	G001437625	0.207867
SAMPLE	G000820205	0.133024
SAMPLE	G000967895	0.141598
SAMPLE	G000381125	0.106796
SAMPLE	G000739935	0.129842
SAMPLE	G001982205	0.145133
SAMPLE	G001796415	0.183518
SAMPLE	G001887595	0.116844
SAMPLE	G001784955	0.158815
SAMPLE	G001787675	0.225082
SAMPLE	G000154785	0.155858
SAMPLE	G000429685	0.197638
SAMPLE	G900143165	0.201027
SAMPLE	G000315585	0.220278
SAMPLE	G001747105	0.152825
SAMPLE	G001896565	0.219075
SAMPLE	G001811135	0.135077
SAMPLE	G001510335	0.204913
SAMPLE	G000230735	0.199531
SAMPLE	G000513095	0.146927
SAMPLE	G001484985	0.154564
SAMPLE	G001021505	0.141167
SAMPLE	G001932235	0.152128
SAMPLE	G001436115	0.153564
SAMPLE	G000275825	0.154595
SAMPLE	G000420705	0.183624
SAMPLE	G001463995	0.164846
SAMPLE	G000934705	0.13293
SAMPLE	G000997745	0.224855
SAMPLE	G001778555	0.224985
SAMPLE	G000935205	0.151001
SAMPLE	G001907205	0.126887
SAMPLE	G000317085	0.120962
SAMPLE	G000520635	0.151563
SAMPLE	G001512825	0.181509
SAMPLE	G000158655	0.127877
SAMPLE	G000760275	0.204553
SAMPLE	G000725025	0.00215031
SAMPLE	G900116895	0.14913
SAMPLE	G000688235	0.125508
SAMPLE	G900039485	0.152639
SAMPLE	G001435585	0.0802645
SAMPLE	G001971785	0.145442
SAMPLE	G001899335	0.210601
SAMPLE	G000767055	0.12825
SAMPLE	G001932165	0.147681
SAMPLE	G001311195	0.136131
SAMPLE	G000694955	0.146565
SAMPLE	G001591565	0.135819
SAMPLE	G001560215	0.215452
SAMPLE	G000308195	0.124838
SAMPLE	G000686625	0.210714
SAMPLE	G000315095	0.179757
SAMPLE	G000585355	0.14342
SAMPLE	G000183345	0.152578
SAMPLE	G000436675	0.214553
SAMPLE	G900142445	0.170493
SAMPLE	G001791565	0.200895
SAMPLE	G000427665	0.13666
SAMPLE	G001001055	0.225262
SAMPLE	G001421785	0.123826
SAMPLE	G000378965	0.132138
SAMPLE	G001824985	0.175324
SAMPLE	G000372285	0.153209
SAMPLE	G900142425	0.134116
SAMPLE	G001773915	0.211451
SAMPLE	G000992725	0.201643
SAMPLE	G000709795	0.133528
SAMPLE	G000169235	0.120975
SAMPLE	G000389715	0.137452
SAMPLE	G001772985	0.197067
SAMPLE	G000379425	0.12777
SAMPLE	G000949255	0.130114
SAMPLE	G000511655	0.137068
SAMPLE	G000381745	0.217199
SAMPLE	G001314865	0.219237
SAMPLE	G001513425	0.214045
SAMPLE	G000011065	0.148981
SAMPLE	G000520755	0.161077
SAMPLE	G000999715	0.173266
SAMPLE	G900110425	0.132766
SAMPLE	G000297095	0.225423
SAMPLE	G001654775	0.150085
