#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290729//.mixture_reads-1buUPx.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000511135	0.186357
SAMPLE	G900113925	0.133623
SAMPLE	G000382385	0.183018
SAMPLE	G001536165	0.139781
SAMPLE	G900102185	0.161653
SAMPLE	G001746425	0.132438
SAMPLE	G000711795	0.130398
SAMPLE	G000429465	0.152353
SAMPLE	G000634435	0.225129
SAMPLE	G000014465	0.125122
SAMPLE	G001780535	0.185483
SAMPLE	G001781175	0.19509
SAMPLE	G001281525	0.12222
SAMPLE	G000716675	0.128802
SAMPLE	G000434955	0.207109
SAMPLE	G000702425	0.137819
SAMPLE	G001693475	0.145418
SAMPLE	G900111615	0.123342
SAMPLE	G001457455	0.099347
SAMPLE	G001189575	0.117434
SAMPLE	G000377705	0.207081
SAMPLE	G000591035	0.20243
SAMPLE	G000725165	0.111574
SAMPLE	G001784555	0.14023
SAMPLE	G001654855	0.126885
SAMPLE	G001421285	0.194727
SAMPLE	G002007825	0.156187
SAMPLE	G001652465	0.150128
SAMPLE	G001656095	0.129616
SAMPLE	G900078795	0.14205
SAMPLE	G000406925	0.120683
SAMPLE	G001798155	0.21022
SAMPLE	G000389965	0.168389
SAMPLE	G001005825	0.18352
SAMPLE	G000294675	0.135284
SAMPLE	G001869815	0.138731
SAMPLE	G000812685	0.152444
SAMPLE	G000764205	0.112023
SAMPLE	G900095305	0.131909
SAMPLE	G000829515	0.125153
SAMPLE	G000488255	0.128447
SAMPLE	G001787615	0.167665
SAMPLE	G000190415	0.134496
SAMPLE	G001494635	0.162414
SAMPLE	G001821035	0.192389
SAMPLE	G001418575	0.151174
SAMPLE	G001576965	0.22488
SAMPLE	G900109475	0.18878
SAMPLE	G001704955	0.124286
SAMPLE	G000981545	0.151618
SAMPLE	G000970735	0.111465
SAMPLE	G001782645	0.133451
SAMPLE	G000153345	0.157496
SAMPLE	G000828915	0.188245
SAMPLE	G000730285	0.208628
SAMPLE	G001542405	0.171972
SAMPLE	G000006865	0.119886
SAMPLE	G001781965	0.224859
SAMPLE	G001822415	0.190586
SAMPLE	G001821245	0.197236
SAMPLE	G001927245	0.201567
SAMPLE	G001627075	0.196543
SAMPLE	G001316265	0.201119
SAMPLE	G000698145	0.131
SAMPLE	G000007765	0.146859
SAMPLE	G001437435	0.128748
SAMPLE	G000991735	0.187097
SAMPLE	G001574705	0.138578
SAMPLE	G000378005	0.157934
SAMPLE	G000751295	0.199756
SAMPLE	G000009025	0.156818
SAMPLE	G001606025	0.136718
SAMPLE	G001273775	0.189411
SAMPLE	G000426725	0.158694
SAMPLE	G900089575	0.164097
SAMPLE	G900111605	0.145657
SAMPLE	G000431355	0.221481
SAMPLE	G900114995	0.179444
SAMPLE	G001707835	0.178507
SAMPLE	G001439215	0.199046
SAMPLE	G000252765	0.122639
SAMPLE	G000612445	0.13351
SAMPLE	G000813845	0.161377
SAMPLE	G000152865	0.168983
SAMPLE	G001180145	0.123613
SAMPLE	G000425205	0.140046
SAMPLE	G000315445	0.127111
SAMPLE	G000992765	0.176734
SAMPLE	G000409815	0.225258
SAMPLE	G001713375	0.192881
SAMPLE	G000621465	0.131704
SAMPLE	G000298075	0.155558
SAMPLE	G000007865	0.176311
SAMPLE	G001435065	0.121361
SAMPLE	G001784615	0.126967
SAMPLE	G000269805	0.170597
SAMPLE	G001244495	0.182257
SAMPLE	G000017685	0.121736
SAMPLE	G000762875	0.144223
SAMPLE	G000493945	0.211588
SAMPLE	G001552935	0.107061
SAMPLE	G001420285	0.137389
SAMPLE	G000019205	0.138929
SAMPLE	G000833025	0.117837
SAMPLE	G900103145	0.143845
SAMPLE	G000179395	0.147789
SAMPLE	G000428465	0.200676
SAMPLE	G000426885	0.132795
SAMPLE	G000472905	0.190949
SAMPLE	G001802215	0.220074
SAMPLE	G000384135	0.112431
SAMPLE	G001189495	0.1239
SAMPLE	G000300695	0.14263
SAMPLE	G001789125	0.170231
SAMPLE	G001456935	0.203374
SAMPLE	G000741845	0.146728
SAMPLE	G000741705	0.141878
SAMPLE	G001514435	0.117301
SAMPLE	G000295935	0.14186
SAMPLE	G001295935	0.19966
SAMPLE	G000691805	0.127677
SAMPLE	G001047215	0.0891255
SAMPLE	G000432615	0.152034
SAMPLE	G000012385	0.121191
SAMPLE	G001787915	0.153873
SAMPLE	G001916165	0.208727
SAMPLE	G900116865	0.129701
SAMPLE	G000265505	0.116104
SAMPLE	G001898235	0.171608
SAMPLE	G000953395	0.128407
SAMPLE	G900116035	0.208591
SAMPLE	G000214155	0.174179
SAMPLE	G000814025	0.176634
SAMPLE	G001771505	0.129152
SAMPLE	G001188915	0.132662
SAMPLE	G001785545	0.219898
SAMPLE	G001467645	0.138382
SAMPLE	G001002205	0.183183
SAMPLE	G001314555	0.17649
SAMPLE	G001705695	0.150125
SAMPLE	G000702245	0.149769
SAMPLE	G001663375	0.220615
SAMPLE	G001560725	0.225081
SAMPLE	G000312545	0.201621
SAMPLE	G000403355	0.154619
SAMPLE	G001869885	0.13193
SAMPLE	G000293805	0.139138
SAMPLE	G001274895	0.137527
SAMPLE	G000007305	0.186901
SAMPLE	G900099745	0.101609
SAMPLE	G000425905	0.119287
SAMPLE	G002003665	0.125139
SAMPLE	G001820725	0.186329
SAMPLE	G900114835	0.208104
SAMPLE	G900114545	0.147328
SAMPLE	G000423145	0.132707
SAMPLE	G001803885	0.180064
SAMPLE	G000504285	0.165231
SAMPLE	G000411355	0.117032
SAMPLE	G000523535	0.150821
SAMPLE	G000981705	0.144241
SAMPLE	G000480315	0.149376
SAMPLE	G000170915	0.150218
SAMPLE	G000317065	0.123675
SAMPLE	G001868205	0.140522
SAMPLE	G000615845	0.11234
SAMPLE	G000428165	0.213418
SAMPLE	G001306995	0.194612
SAMPLE	G000959725	0.196171
SAMPLE	G000763765	0.122272
SAMPLE	G001656255	0.13115
SAMPLE	G000177635	0.13726
SAMPLE	G000325085	0.217967
SAMPLE	G000426325	0.148727
SAMPLE	G001798185	0.138982
SAMPLE	G001417955	0.177784
SAMPLE	G001776195	0.146385
SAMPLE	G000989975	0.134167
SAMPLE	G001917235	0.202128
SAMPLE	G001460955	0.151753
SAMPLE	G000317935	0.199198
SAMPLE	G001778455	0.224458
SAMPLE	G001064665	0.121649
SAMPLE	G002019865	0.145017
SAMPLE	G001865835	0.119242
SAMPLE	G000304395	0.179158
SAMPLE	G000830175	0.212977
SAMPLE	G000961955	0.168909
SAMPLE	G000425625	0.199516
SAMPLE	G001642875	0.201926
SAMPLE	G000746025	0.201082
SAMPLE	G001975465	0.136931
SAMPLE	G001868345	0.133058
SAMPLE	G001773015	0.16368
SAMPLE	G001829935	0.147408
SAMPLE	G001790035	0.170416
SAMPLE	G000405945	0.210723
SAMPLE	G001564135	0.218846
SAMPLE	G001683915	0.138518
SAMPLE	G001776145	0.081136
SAMPLE	G000522445	0.201362
SAMPLE	G000826525	0.16832
SAMPLE	G900143255	0.148686
SAMPLE	G000010085	0.156633
SAMPLE	G000422285	0.168279
SAMPLE	G000765215	0.153258
SAMPLE	G900115735	0.140538
SAMPLE	G001021065	0.141979
SAMPLE	G001785035	0.206217
SAMPLE	G000995965	0.180657
SAMPLE	G000737325	0.206913
SAMPLE	G000763385	0.17802
SAMPLE	G000263195	0.144194
SAMPLE	G001768205	0.214337
SAMPLE	G000333235	0.138349
SAMPLE	G001769625	0.204795
SAMPLE	G000761155	0.175877
SAMPLE	G000393955	0.123595
SAMPLE	G000743715	0.198119
SAMPLE	G001286805	0.129181
SAMPLE	G000967425	0.170737
SAMPLE	G000385135	0.180011
SAMPLE	G001642915	0.206518
SAMPLE	G001507915	0.131504
SAMPLE	G000464455	0.188793
SAMPLE	G900100655	0.195655
SAMPLE	G000372845	0.213189
SAMPLE	G000712635	0.220977
SAMPLE	G000175255	0.128558
SAMPLE	G000832305	0.186058
SAMPLE	G900112615	0.16903
SAMPLE	G000170715	0.130649
SAMPLE	G002011745	0.140486
SAMPLE	G000425005	0.140852
SAMPLE	G000786205	0.186601
SAMPLE	G000733585	0.112144
SAMPLE	G000155595	0.128162
SAMPLE	G001797045	0.225308
SAMPLE	G001822305	0.149305
SAMPLE	G001932955	0.123205
SAMPLE	G000411555	0.119819
SAMPLE	G000169395	0.148762
SAMPLE	G001601575	0.119808
SAMPLE	G000173355	0.135893
SAMPLE	G001626755	0.218727
SAMPLE	G001318405	0.123368
SAMPLE	G000025305	0.131465
SAMPLE	G900103215	0.136182
SAMPLE	G000938285	0.19665
SAMPLE	G000349585	0.165138
SAMPLE	G000019805	0.216292
SAMPLE	G000432215	0.205996
SAMPLE	G001816555	0.163731
SAMPLE	G900101525	0.123035
SAMPLE	G000990005	0.159448
SAMPLE	G000225345	0.134499
SAMPLE	G001876175	0.108473
SAMPLE	G001820775	0.180781
SAMPLE	G000072485	0.177261
SAMPLE	G001604445	0.163125
SAMPLE	G001536025	0.141021
SAMPLE	G000315055	0.146513
SAMPLE	G000420545	0.190356
SAMPLE	G000753945	0.126035
SAMPLE	G001630765	0.167297
SAMPLE	G000751075	0.122347
SAMPLE	G900142235	0.103651
SAMPLE	G001002795	0.187772
SAMPLE	G000385295	0.141741
SAMPLE	G000454725	0.146358
SAMPLE	G001003245	0.211521
SAMPLE	G000828895	0.190469
SAMPLE	G000229545	0.21202
SAMPLE	G000312365	0.137343
SAMPLE	G000597805	0.134933
SAMPLE	G900142915	0.148417
SAMPLE	G000526515	0.167586
SAMPLE	G000379825	0.156251
SAMPLE	G000009965	0.198138
SAMPLE	G000425365	0.205557
SAMPLE	G000431875	0.202624
SAMPLE	G000745425	0.176695
SAMPLE	G000698785	0.205283
SAMPLE	G000015045	0.156103
SAMPLE	G001586755	0.124682
SAMPLE	G000168735	0.225816
SAMPLE	G000436215	0.194131
SAMPLE	G001794635	0.191855
SAMPLE	G001543265	0.164897
SAMPLE	G001613505	0.176207
SAMPLE	G000614355	0.14663
SAMPLE	G000802305	0.170517
SAMPLE	G000767165	0.164294
SAMPLE	G001513545	0.163354
SAMPLE	G000508165	0.128195
SAMPLE	G001486165	0.185665
SAMPLE	G000622365	0.166918
SAMPLE	G001687335	0.125594
SAMPLE	G000317655	0.128286
SAMPLE	G000702585	0.139393
SAMPLE	G000284375	0.185516
SAMPLE	G000022425	0.216439
SAMPLE	G001535965	0.138673
SAMPLE	G000803625	0.158251
SAMPLE	G001070095	0.107777
SAMPLE	G900115435	0.203079
SAMPLE	G001482385	0.14544
SAMPLE	G000520795	0.139051
SAMPLE	G000467065	0.188695
SAMPLE	G000017585	0.139716
SAMPLE	G001824295	0.197783
SAMPLE	G001873405	0.20805
SAMPLE	G000196435	0.125892
SAMPLE	G001778055	0.220123
SAMPLE	G000250735	0.151502
SAMPLE	G001534725	0.128961
SAMPLE	G000430485	0.196939
SAMPLE	G900109065	0.214962
SAMPLE	G002010075	0.216103
SAMPLE	G000613805	0.139999
SAMPLE	G000429825	0.20675
SAMPLE	G002006815	0.129645
SAMPLE	G000265075	0.149648
SAMPLE	G001781935	0.185577
SAMPLE	G000384395	0.141271
SAMPLE	G001816475	0.168111
SAMPLE	G000020005	0.120508
SAMPLE	G000153845	0.164475
SAMPLE	G000219275	0.126097
SAMPLE	G001000955	0.169758
SAMPLE	G000379925	0.11835
SAMPLE	G001818495	0.140253
SAMPLE	G000245195	0.216428
SAMPLE	G001512435	0.208629
SAMPLE	G000383735	0.220197
SAMPLE	G001918395	0.211696
SAMPLE	G001005305	0.131409
SAMPLE	G000158215	0.130462
SAMPLE	G900142125	0.145428
SAMPLE	G000174415	0.134967
SAMPLE	G001817735	0.190451
SAMPLE	G000444565	0.145284
SAMPLE	G001708485	0.178827
SAMPLE	G000526415	0.182382
SAMPLE	G001562845	0.10955
SAMPLE	G001002325	0.181851
SAMPLE	G001791275	0.184766
SAMPLE	G001801885	0.182027
SAMPLE	G001786355	0.225274
SAMPLE	G001626675	0.144572
SAMPLE	G000435655	0.216177
SAMPLE	G001729285	0.197371
SAMPLE	G000436135	0.184714
SAMPLE	G000341755	0.181881
SAMPLE	G001920815	0.185163
SAMPLE	G000407165	0.11077
SAMPLE	G000753795	0.147668
SAMPLE	G001517865	0.131406
SAMPLE	G001418035	0.194436
SAMPLE	G001438925	0.103826
SAMPLE	G001818085	0.142797
SAMPLE	G001577775	0.184915
SAMPLE	G000972805	0.0894769
SAMPLE	G001872005	0.204304
SAMPLE	G000212375	0.16643
SAMPLE	G001303045	0.166199
SAMPLE	G001685165	0.11788
SAMPLE	G000282775	0.162233
SAMPLE	G000331025	0.132832
SAMPLE	G001725215	0.197346
SAMPLE	G001769505	0.144393
SAMPLE	G000688835	0.146552
SAMPLE	G001776535	0.225281
SAMPLE	G001438385	0.207592
SAMPLE	G000469345	0.131199
SAMPLE	G000257395	0.12918
SAMPLE	G001439355	0.119727
SAMPLE	G000212695	0.161448
SAMPLE	G000614585	0.137995
SAMPLE	G000705555	0.169782
SAMPLE	G000999255	0.167064
SAMPLE	G000723565	0.134204
SAMPLE	G000155775	0.12234
SAMPLE	G001822295	0.201956
SAMPLE	G001748385	0.195669
SAMPLE	G000685235	0.1746
SAMPLE	G000758965	0.186888
SAMPLE	G000196535	0.109872
SAMPLE	G000335475	0.199342
SAMPLE	G000415005	0.121228
SAMPLE	G000428845	0.170438
SAMPLE	G000190635	0.116146
SAMPLE	G000203855	0.125381
SAMPLE	G001787965	0.179873
SAMPLE	G001560305	0.225215
SAMPLE	G000756795	0.173776
SAMPLE	G001424525	0.201732
SAMPLE	G000526635	0.214621
SAMPLE	G001429255	0.165927
SAMPLE	G000526495	0.124649
SAMPLE	G000162755	0.211684
SAMPLE	G002005305	0.133632
SAMPLE	G000161775	0.184312
SAMPLE	G001868545	0.134038
SAMPLE	G000007005	0.225168
SAMPLE	G001793975	0.198666
SAMPLE	G000155635	0.189185
SAMPLE	G000007785	0.119253
SAMPLE	G001438015	0.210663
SAMPLE	G000403135	0.145618
SAMPLE	G000018365	0.196952
SAMPLE	G000092905	0.144375
SAMPLE	G000620425	0.140471
SAMPLE	G001307545	0.168
SAMPLE	G000327285	0.135002
SAMPLE	G000496175	0.21716
SAMPLE	G002020875	0.152756
SAMPLE	G002005365	0.12936
SAMPLE	G001803715	0.211667
SAMPLE	G000743705	0.166312
SAMPLE	G001438655	0.118088
SAMPLE	G000309865	0.205688
SAMPLE	G001790365	0.159556
SAMPLE	G000583135	0.201947
SAMPLE	G001509335	0.122899
SAMPLE	G000426805	0.15164
SAMPLE	G000431955	0.206909
SAMPLE	G000828815	0.135796
SAMPLE	G001457795	0.165619
SAMPLE	G001771345	0.181281
SAMPLE	G001567175	0.12905
SAMPLE	G001899145	0.149274
SAMPLE	G900119185	0.149838
SAMPLE	G001932775	0.130702
SAMPLE	G001783215	0.164145
SAMPLE	G000971295	0.175198
SAMPLE	G001427985	0.161983
SAMPLE	G000023145	0.123383
SAMPLE	G001512695	0.134917
SAMPLE	G900109425	0.20588
SAMPLE	G000155495	0.135965
SAMPLE	G001902585	0.140398
SAMPLE	G001823825	0.220216
SAMPLE	G001829155	0.212091
SAMPLE	G001412425	0.168713
SAMPLE	G001773315	0.225036
SAMPLE	G000428905	0.12294
SAMPLE	G000941055	0.128994
SAMPLE	G000011125	0.201022
SAMPLE	G001870665	0.153409
SAMPLE	G001916635	0.204404
SAMPLE	G000518745	0.15939
SAMPLE	G000687955	0.124136
SAMPLE	G001003605	0.192799
SAMPLE	G000435355	0.205489
SAMPLE	G001617355	0.195419
SAMPLE	G000786005	0.148599
SAMPLE	G000472285	0.214431
SAMPLE	G001042715	0.120293
SAMPLE	G900101435	0.148213
SAMPLE	G001040865	0.165211
SAMPLE	G000332075	0.129793
SAMPLE	G000166275	0.145832
SAMPLE	G000469135	0.208289
SAMPLE	G000968435	0.225148
SAMPLE	G001953785	0.122663
SAMPLE	G001797785	0.217625
SAMPLE	G002021195	0.145122
SAMPLE	G000300135	0.13327
SAMPLE	G000953275	0.130217
SAMPLE	G001780865	0.178082
SAMPLE	G001458595	0.104067
SAMPLE	G000069945	0.127596
SAMPLE	G000093025	0.139603
SAMPLE	G000994485	0.167054
SAMPLE	G001873115	0.213086
SAMPLE	G000017845	0.125268
SAMPLE	G900111095	0.154237
SAMPLE	G001316245	0.195787
SAMPLE	G900142855	0.147999
SAMPLE	G000224475	0.217358
SAMPLE	G001483965	0.120181
SAMPLE	G000374005	0.215521
SAMPLE	G900130065	0.181511
SAMPLE	G001871895	0.21813
SAMPLE	G000243135	0.113885
SAMPLE	G001701045	0.155939
SAMPLE	G001456065	0.115507
SAMPLE	G000255355	0.128247
SAMPLE	G001757105	0.12962
SAMPLE	G001317315	0.208803
SAMPLE	G001723855	0.18174
SAMPLE	G001429025	0.152844
SAMPLE	G001636615	0.146008
SAMPLE	G000024965	0.154772
SAMPLE	G001591585	0.125689
SAMPLE	G000169655	0.143386
SAMPLE	G000215705	0.200385
SAMPLE	G900011245	0.195088
SAMPLE	G001627675	0.223492
SAMPLE	G001748365	0.120769
SAMPLE	G000152265	0.204965
SAMPLE	G000582705	0.161678
SAMPLE	G900109585	0.188564
SAMPLE	G000312425	0.191198
SAMPLE	G001816995	0.199244
SAMPLE	G000270145	0.113792
SAMPLE	G000430585	0.196729
SAMPLE	G001433395	0.190463
SAMPLE	G900096565	0.15512
SAMPLE	G001786905	0.167219
SAMPLE	G001816425	0.163689
SAMPLE	G001780955	0.173387
SAMPLE	G000023845	0.106921
SAMPLE	G000237145	0.172078
SAMPLE	G000017105	0.146766
SAMPLE	G000298115	0.127446
SAMPLE	G000017045	0.122145
SAMPLE	G000518805	0.216214
SAMPLE	G001592435	0.199217
SAMPLE	G001897475	0.166029
SAMPLE	G000285915	0.139675
SAMPLE	G000620125	0.11931
SAMPLE	G000374645	0.200944
SAMPLE	G000158195	0.117875
SAMPLE	G001873515	0.221242
SAMPLE	G001029445	0.148994
SAMPLE	G000024005	0.178634
SAMPLE	G001002455	0.195521
SAMPLE	G000473205	0.154703
SAMPLE	G000433015	0.161673
SAMPLE	G001975685	0.128311
SAMPLE	G001875425	0.171129
SAMPLE	G000626675	0.146169
SAMPLE	G000620945	0.141628
SAMPLE	G001267945	0.133637
SAMPLE	G900114655	0.100233
SAMPLE	G000473305	0.148808
SAMPLE	G000093165	0.140887
SAMPLE	G000661895	0.182872
SAMPLE	G000319575	0.153866
SAMPLE	G000723405	0.199059
SAMPLE	G001676785	0.125355
SAMPLE	G000284295	0.169142
SAMPLE	G000444545	0.13948
SAMPLE	G000011745	0.13453
SAMPLE	G000755265	0.137976
SAMPLE	G000420065	0.11311
SAMPLE	G900110915	0.189224
SAMPLE	G000262405	0.187873
SAMPLE	G000429265	0.171946
SAMPLE	G000421585	0.131748
SAMPLE	G000702485	0.161943
SAMPLE	G000995285	0.196075
SAMPLE	G000747075	0.199185
SAMPLE	G000426445	0.175294
SAMPLE	G001940655	0.174886
SAMPLE	G001591825	0.119099
SAMPLE	G001783635	0.198637
SAMPLE	G000515275	0.142986
SAMPLE	G001050835	0.225267
SAMPLE	G001017485	0.11146
SAMPLE	G001484685	0.188452
SAMPLE	G000020025	0.121573
SAMPLE	G000619905	0.150142
SAMPLE	G001417815	0.198176
SAMPLE	G000243315	0.202034
SAMPLE	G000162475	0.124205
SAMPLE	G000309605	0.125947
SAMPLE	G000190135	0.189269
SAMPLE	G001002095	0.164109
SAMPLE	G000015945	0.196017
SAMPLE	G001799975	0.175083
SAMPLE	G001791385	0.169272
SAMPLE	G000999185	0.203402
SAMPLE	G000155955	0.153777
SAMPLE	G000374485	0.142438
SAMPLE	G001917285	0.225381
SAMPLE	G000422585	0.135407
SAMPLE	G000385115	0.133891
SAMPLE	G000211855	0.126844
SAMPLE	G000204925	0.203093
SAMPLE	G002007375	0.0734803
SAMPLE	G000335815	0.190943
SAMPLE	G000284415	0.130099
SAMPLE	G000144675	0.0894976
SAMPLE	G001772955	0.152996
SAMPLE	G000371925	0.136178
SAMPLE	G001315205	0.128316
SAMPLE	G000319245	0.127855
SAMPLE	G000478825	0.128488
SAMPLE	G001828445	0.225095
SAMPLE	G000160455	0.134461
SAMPLE	G000153125	0.151795
SAMPLE	G900112445	0.134212
SAMPLE	G001003705	0.145847
SAMPLE	G001515945	0.132096
SAMPLE	G000379525	0.219216
SAMPLE	G000285595	0.130403
SAMPLE	G001793575	0.192023
SAMPLE	G000009065	0.138417
SAMPLE	G001770085	0.225274
SAMPLE	G000011405	0.138215
SAMPLE	G000992485	0.184332
SAMPLE	G000974445	0.170715
SAMPLE	G000005825	0.133564
SAMPLE	G000022905	0.123245
SAMPLE	G000972925	0.171617
SAMPLE	G001280875	0.134745
SAMPLE	G001435155	0.137833
SAMPLE	G001818705	0.210745
SAMPLE	G000188175	0.127884
SAMPLE	G000689395	0.162738
SAMPLE	G000738435	0.151119
SAMPLE	G000731795	0.114382
SAMPLE	G000433935	0.206098
SAMPLE	G000729985	0.135632
SAMPLE	G000012545	0.180709
SAMPLE	G000991445	0.174117
SAMPLE	G001820405	0.199064
SAMPLE	G001437625	0.201249
SAMPLE	G000820205	0.176654
SAMPLE	G000967895	0.140116
SAMPLE	G000381125	0.185633
SAMPLE	G000739935	0.172445
SAMPLE	G001982205	0.149866
SAMPLE	G001796415	0.212672
SAMPLE	G001887595	0.18663
SAMPLE	G001787675	0.220247
SAMPLE	G001784955	0.187965
SAMPLE	G000154785	0.164211
SAMPLE	G000429685	0.188341
SAMPLE	G900143165	0.200413
SAMPLE	G001896565	0.21481
SAMPLE	G001747105	0.146836
SAMPLE	G000315585	0.222984
SAMPLE	G001811135	0.125389
SAMPLE	G001510335	0.160688
SAMPLE	G000230735	0.217663
SAMPLE	G000513095	0.122511
SAMPLE	G001484985	0.129507
SAMPLE	G001021505	0.172567
SAMPLE	G000420705	0.202065
SAMPLE	G001436115	0.134867
SAMPLE	G001932235	0.124736
SAMPLE	G000275825	0.145254
SAMPLE	G001463995	0.124275
SAMPLE	G000934705	0.156206
SAMPLE	G000997745	0.222191
SAMPLE	G001778555	0.218005
SAMPLE	G000935205	0.200408
SAMPLE	G001907205	0.150263
SAMPLE	G000317085	0.123477
SAMPLE	G000520635	0.161569
SAMPLE	G001512825	0.210663
SAMPLE	G000158655	0.159718
SAMPLE	G000725025	0.133871
SAMPLE	G900116895	0.134481
SAMPLE	G000688235	0.136543
SAMPLE	G002010655	0.225493
SAMPLE	G900039485	0.14448
SAMPLE	G001435585	0.139296
SAMPLE	G001971785	0.13884
SAMPLE	G001899335	0.198237
SAMPLE	G000767055	0.14147
SAMPLE	G001932165	0.114466
SAMPLE	G001311195	0.155738
SAMPLE	G000694955	0.159069
SAMPLE	G000686625	0.176123
SAMPLE	G001591565	0.116862
SAMPLE	G000308195	0.18279
SAMPLE	G001560215	0.205395
SAMPLE	G000315095	0.146569
SAMPLE	G002011365	0.226045
SAMPLE	G000585355	0.13434
SAMPLE	G000183345	0.144006
SAMPLE	G000436675	0.206845
SAMPLE	G900142445	0.141717
SAMPLE	G000427665	0.176463
SAMPLE	G001791565	0.197188
SAMPLE	G000513975	0.212792
SAMPLE	G001421785	0.18543
SAMPLE	G000378965	0.180563
SAMPLE	G001001055	0.151907
SAMPLE	G000372285	0.152665
SAMPLE	G001824985	0.202653
SAMPLE	G900142425	0.140706
SAMPLE	G001773915	0.224498
SAMPLE	G000992725	0.196044
SAMPLE	G000709795	0.123384
SAMPLE	G000379425	0.14514
SAMPLE	G000389715	0.1678
SAMPLE	G000169235	0.120243
SAMPLE	G001772985	0.154321
SAMPLE	G000511655	0.149413
SAMPLE	G000949255	0.107298
SAMPLE	G001513425	0.199044
SAMPLE	G001314865	0.210171
SAMPLE	G000381745	0.199961
SAMPLE	G000011065	0.144361
SAMPLE	G900110425	0.190226
SAMPLE	G000520755	0.14154
SAMPLE	G000999715	0.16395
SAMPLE	G000297095	0.211873
SAMPLE	G000401015	0.199857
SAMPLE	G001654775	0.125985
SAMPLE	G900114245	0.148029
SAMPLE	G000009185	0.173185
