#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290826//.mixture_reads-nUWbzw.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000961955	0.20141
SAMPLE	G001642875	0.200339
SAMPLE	G000405945	0.223123
SAMPLE	G001975465	0.179465
SAMPLE	G001868345	0.165523
SAMPLE	G001790035	0.158959
SAMPLE	G001829935	0.193562
SAMPLE	G001773015	0.17224
SAMPLE	G001564135	0.212293
SAMPLE	G001683915	0.191271
SAMPLE	G001776145	0.225017
SAMPLE	G000522445	0.204163
SAMPLE	G000010085	0.193388
SAMPLE	G900115735	0.200865
SAMPLE	G000826525	0.179702
SAMPLE	G000422285	0.200569
SAMPLE	G900143255	0.136757
SAMPLE	G000765215	0.203244
SAMPLE	G001021065	0.187835
SAMPLE	G001785035	0.201327
SAMPLE	G000995965	0.196235
SAMPLE	G000737325	0.210572
SAMPLE	G000763385	0.202185
SAMPLE	G000263195	0.161409
SAMPLE	G001768205	0.217918
SAMPLE	G000333235	0.168264
SAMPLE	G001791655	0.211425
SAMPLE	G000761155	0.197674
SAMPLE	G000393955	0.156027
SAMPLE	G000743715	0.204692
SAMPLE	G001286805	0.19338
SAMPLE	G000967425	0.199184
SAMPLE	G000385135	0.187858
SAMPLE	G001642915	0.212671
SAMPLE	G001507915	0.156659
SAMPLE	G000464455	0.209627
SAMPLE	G900100655	0.199441
SAMPLE	G000372845	0.211619
SAMPLE	G000712635	0.212943
SAMPLE	G000175255	0.155339
SAMPLE	G000832305	0.198715
SAMPLE	G900112615	0.18333
SAMPLE	G000170715	0.165216
SAMPLE	G002011745	0.154638
SAMPLE	G000425005	0.200175
SAMPLE	G000786205	0.204056
SAMPLE	G000733585	0.105516
SAMPLE	G000155595	0.185424
SAMPLE	G001797045	0.211796
SAMPLE	G001822305	0.214887
SAMPLE	G001932955	0.140421
SAMPLE	G000411555	0.145521
SAMPLE	G000169395	0.155484
SAMPLE	G001601575	0.138297
SAMPLE	G000173355	0.118694
SAMPLE	G001626755	0.196932
SAMPLE	G001318405	0.140165
SAMPLE	G000025305	0.182867
SAMPLE	G900103215	0.159969
SAMPLE	G000938285	0.199868
SAMPLE	G000349585	0.183892
SAMPLE	G000019805	0.21592
SAMPLE	G001816555	0.173774
SAMPLE	G000432215	0.213505
SAMPLE	G900101525	0.101862
SAMPLE	G000990005	0.160824
SAMPLE	G000225345	0.171267
SAMPLE	G001876175	0.179216
SAMPLE	G001820775	0.1994
SAMPLE	G000072485	0.198311
SAMPLE	G001604445	0.190793
SAMPLE	G001536025	0.137429
SAMPLE	G000315055	0.170045
SAMPLE	G000420545	0.202467
SAMPLE	G000753945	0.162426
SAMPLE	G001630765	0.181517
SAMPLE	G000751075	0.17588
SAMPLE	G001003245	0.21822
SAMPLE	G001002795	0.218014
SAMPLE	G000385295	0.159278
SAMPLE	G000454725	0.158544
SAMPLE	G900142235	0.12368
SAMPLE	G000828895	0.203938
SAMPLE	G000229545	0.225077
SAMPLE	G000312365	0.148296
SAMPLE	G900142915	0.15781
SAMPLE	G000597805	0.134004
SAMPLE	G000526515	0.18435
SAMPLE	G000379825	0.164016
SAMPLE	G000009965	0.210448
SAMPLE	G000425365	0.209281
SAMPLE	G000431875	0.212791
SAMPLE	G000745425	0.199239
SAMPLE	G000015045	0.195602
SAMPLE	G001586755	0.12172
SAMPLE	G000698785	0.214163
SAMPLE	G000168735	0.22391
SAMPLE	G000436215	0.21231
SAMPLE	G001794635	0.213572
SAMPLE	G001543265	0.189963
SAMPLE	G001613505	0.185859
SAMPLE	G000614355	0.188215
SAMPLE	G000802305	0.187091
SAMPLE	G000767165	0.186252
SAMPLE	G001687335	0.167934
SAMPLE	G000508165	0.172341
SAMPLE	G001486165	0.200049
SAMPLE	G000622365	0.195319
SAMPLE	G001513545	0.205169
SAMPLE	G900115435	0.215703
SAMPLE	G000702585	0.181409
SAMPLE	G000284375	0.197519
SAMPLE	G000317655	0.159387
SAMPLE	G001535965	0.156545
SAMPLE	G000803625	0.194918
SAMPLE	G001778055	0.220002
SAMPLE	G001070095	0.169401
SAMPLE	G000520795	0.18507
SAMPLE	G001482385	0.175772
SAMPLE	G000467065	0.202972
SAMPLE	G000017585	0.161705
SAMPLE	G000022425	0.222739
SAMPLE	G000430485	0.215126
SAMPLE	G001873405	0.211531
SAMPLE	G001824295	0.14007
SAMPLE	G000250735	0.163152
SAMPLE	G001534725	0.144628
SAMPLE	G000196435	0.128418
SAMPLE	G000613805	0.162755
SAMPLE	G000429825	0.20232
SAMPLE	G900109065	0.217684
SAMPLE	G002010075	0.225259
SAMPLE	G002006815	0.184496
SAMPLE	G000265075	0.177553
SAMPLE	G001781935	0.181122
SAMPLE	G000384395	0.193166
SAMPLE	G000404705	0.17525
SAMPLE	G000020005	0.140854
SAMPLE	G000153845	0.203011
SAMPLE	G000219275	0.154412
SAMPLE	G001816475	0.174802
SAMPLE	G001000955	0.211727
SAMPLE	G000379925	0.166391
SAMPLE	G001818495	0.16052
SAMPLE	G000245195	0.222722
SAMPLE	G001512435	0.176053
SAMPLE	G000383735	0.216298
SAMPLE	G001918395	0.210916
SAMPLE	G000158215	0.107662
SAMPLE	G001005305	0.149079
SAMPLE	G900142125	0.192093
SAMPLE	G000174415	0.153365
SAMPLE	G001817735	0.199647
SAMPLE	G000444565	0.133308
SAMPLE	G001708485	0.198584
SAMPLE	G000526415	0.204716
SAMPLE	G001562845	0.142467
SAMPLE	G001002325	0.198987
SAMPLE	G001791275	0.203547
SAMPLE	G001801885	0.207633
SAMPLE	G000436135	0.207621
SAMPLE	G000341755	0.211669
SAMPLE	G000435655	0.197332
SAMPLE	G001626675	0.212372
SAMPLE	G001729285	0.2253
SAMPLE	G001920815	0.205565
SAMPLE	G000407165	0.128131
SAMPLE	G000753795	0.197016
SAMPLE	G001818085	0.204036
SAMPLE	G001418035	0.203285
SAMPLE	G001438925	0.156889
SAMPLE	G001517865	0.143754
SAMPLE	G001577775	0.205185
SAMPLE	G000972805	0.161988
SAMPLE	G001872005	0.222715
SAMPLE	G001303045	0.208019
SAMPLE	G000212375	0.190504
SAMPLE	G001685165	0.175876
SAMPLE	G000282775	0.193428
SAMPLE	G001725215	0.208219
SAMPLE	G000331025	0.165509
SAMPLE	G001769505	0.195704
SAMPLE	G000688835	0.138027
SAMPLE	G001776535	0.225179
SAMPLE	G001438385	0.200858
SAMPLE	G000469345	0.175465
SAMPLE	G000257395	0.166332
SAMPLE	G001439355	0.176674
SAMPLE	G000212695	0.183904
SAMPLE	G000614585	0.165884
SAMPLE	G000705555	0.194879
SAMPLE	G000999255	0.211981
SAMPLE	G000723565	0.185634
SAMPLE	G001822295	0.212774
SAMPLE	G000155775	0.159188
SAMPLE	G001748385	0.209357
SAMPLE	G000196535	0.173537
SAMPLE	G000758965	0.192433
SAMPLE	G000685235	0.203103
SAMPLE	G000335475	0.201737
SAMPLE	G000428845	0.209341
SAMPLE	G000203855	0.150438
SAMPLE	G000190635	0.179557
SAMPLE	G000415005	0.139148
SAMPLE	G001787965	0.189053
SAMPLE	G000756795	0.202806
SAMPLE	G001424525	0.202244
SAMPLE	G000526635	0.206376
SAMPLE	G001429255	0.183499
SAMPLE	G000526495	0.14533
SAMPLE	G002005305	0.175657
SAMPLE	G000162755	0.219534
SAMPLE	G000161775	0.201823
SAMPLE	G001793975	0.198514
SAMPLE	G001868545	0.150387
SAMPLE	G000007005	0.225138
SAMPLE	G000155635	0.197786
SAMPLE	G001438015	0.204814
SAMPLE	G000403135	0.185788
SAMPLE	G000007785	0.140496
SAMPLE	G000018365	0.218551
SAMPLE	G000092905	0.195303
SAMPLE	G000620425	0.184223
SAMPLE	G001307545	0.182475
SAMPLE	G000327285	0.184157
SAMPLE	G000496175	0.21704
SAMPLE	G002020875	0.188686
SAMPLE	G002005365	0.145516
SAMPLE	G001803715	0.220583
SAMPLE	G000743705	0.202197
SAMPLE	G001438655	0.13335
SAMPLE	G000309865	0.221974
SAMPLE	G001790365	0.20524
SAMPLE	G000583135	0.197589
SAMPLE	G001509335	0.13755
SAMPLE	G000431955	0.210187
SAMPLE	G000426805	0.190429
SAMPLE	G000828815	0.123128
SAMPLE	G001457795	0.193589
SAMPLE	G001771345	0.197764
SAMPLE	G001567175	0.159919
SAMPLE	G001899145	0.183739
SAMPLE	G900119185	0.194745
SAMPLE	G001783215	0.16739
SAMPLE	G001512695	0.199015
SAMPLE	G000971295	0.19217
SAMPLE	G001427985	0.178412
SAMPLE	G000023145	0.180706
SAMPLE	G001932775	0.149411
SAMPLE	G900109425	0.217465
SAMPLE	G000155495	0.164082
SAMPLE	G001902585	0.147714
SAMPLE	G001823825	0.198814
SAMPLE	G001829155	0.209028
SAMPLE	G001412425	0.185021
SAMPLE	G001773315	0.224206
SAMPLE	G000428905	0.138462
SAMPLE	G000941055	0.164432
SAMPLE	G000011125	0.210781
SAMPLE	G000433995	0.203278
SAMPLE	G001870665	0.197101
SAMPLE	G001916635	0.205799
SAMPLE	G000518745	0.189617
SAMPLE	G000687955	0.124581
SAMPLE	G001003605	0.196407
SAMPLE	G001617355	0.201374
SAMPLE	G000166275	0.160206
SAMPLE	G000435355	0.214817
SAMPLE	G000472285	0.20749
SAMPLE	G001797785	0.20695
SAMPLE	G900101435	0.160978
SAMPLE	G001040865	0.184739
SAMPLE	G000786005	0.16017
SAMPLE	G000332075	0.142665
SAMPLE	G000469135	0.220604
SAMPLE	G001042715	0.120692
SAMPLE	G001953785	0.13885
SAMPLE	G000968435	0.225124
SAMPLE	G001643475	0.205375
SAMPLE	G002021195	0.177844
SAMPLE	G000300135	0.146649
SAMPLE	G000953275	0.126186
SAMPLE	G001780865	0.177696
SAMPLE	G001458595	0.0988349
SAMPLE	G000069945	0.175101
SAMPLE	G000994485	0.192609
SAMPLE	G000093025	0.16124
SAMPLE	G000017845	0.169159
SAMPLE	G001873115	0.211068
SAMPLE	G900111095	0.191922
SAMPLE	G001316245	0.197025
SAMPLE	G900142855	0.192219
SAMPLE	G000224475	0.21258
SAMPLE	G001483965	0.133361
SAMPLE	G000374005	0.201601
SAMPLE	G900130065	0.202407
SAMPLE	G001871895	0.223961
SAMPLE	G000243135	0.141631
SAMPLE	G001701045	0.197489
SAMPLE	G000255355	0.163305
SAMPLE	G001456065	0.133072
SAMPLE	G001757105	0.176458
SAMPLE	G001723855	0.221822
SAMPLE	G001317315	0.169432
SAMPLE	G001429025	0.194484
SAMPLE	G001636615	0.196668
SAMPLE	G000024965	0.1815
SAMPLE	G001591585	0.132047
SAMPLE	G000169655	0.178466
SAMPLE	G000215705	0.199
SAMPLE	G900011245	0.197875
SAMPLE	G001627675	0.201449
SAMPLE	G001748365	0.144327
SAMPLE	G000152265	0.218378
SAMPLE	G000582705	0.184305
SAMPLE	G900109585	0.208897
SAMPLE	G000312425	0.20328
SAMPLE	G001816995	0.225164
SAMPLE	G000270145	0.11383
SAMPLE	G000430585	0.208472
SAMPLE	G001433395	0.200305
SAMPLE	G900096565	0.191173
SAMPLE	G001786905	0.185112
SAMPLE	G001816425	0.185727
SAMPLE	G001780955	0.185428
SAMPLE	G000023845	0.124632
SAMPLE	G000237145	0.184028
SAMPLE	G000017105	0.175332
SAMPLE	G000298115	0.144199
SAMPLE	G000017045	0.133811
SAMPLE	G001592435	0.212128
SAMPLE	G001873515	0.224019
SAMPLE	G001897475	0.219497
SAMPLE	G000285915	0.177181
SAMPLE	G000518805	0.209684
SAMPLE	G000374645	0.19879
SAMPLE	G000158195	0.111172
SAMPLE	G000620125	0.174728
SAMPLE	G001029445	0.194276
SAMPLE	G000024005	0.196919
SAMPLE	G001002455	0.209043
SAMPLE	G000473205	0.196579
SAMPLE	G000433015	0.21196
SAMPLE	G001975685	0.143566
SAMPLE	G001875425	0.18757
SAMPLE	G000626675	0.188441
SAMPLE	G001438225	0.218397
SAMPLE	G000620945	0.198637
SAMPLE	G000473305	0.176504
SAMPLE	G001267945	0.171768
SAMPLE	G900114655	0.0903814
SAMPLE	G001818895	0.220699
SAMPLE	G000093165	0.114923
SAMPLE	G000661895	0.201041
SAMPLE	G000319575	0.195427
SAMPLE	G000723405	0.20092
SAMPLE	G001676785	0.169762
SAMPLE	G000284295	0.184235
SAMPLE	G000444545	0.150979
SAMPLE	G000011745	0.120067
SAMPLE	G000755265	0.167966
SAMPLE	G000420065	0.176431
SAMPLE	G900110915	0.200655
SAMPLE	G000262405	0.19989
SAMPLE	G000429265	0.194262
SAMPLE	G000421585	0.168643
SAMPLE	G000702485	0.195826
SAMPLE	G000995285	0.190874
SAMPLE	G000747075	0.201863
SAMPLE	G000284235	0.150457
SAMPLE	G000761095	0.112954
SAMPLE	G000485905	0.191557
SAMPLE	G000063525	0.182345
SAMPLE	G001783635	0.195577
SAMPLE	G000426445	0.1906
SAMPLE	G001940655	0.189756
SAMPLE	G001405615	0.190018
SAMPLE	G000020025	0.138999
SAMPLE	G000619905	0.193153
SAMPLE	G001417815	0.187103
SAMPLE	G000243315	0.220043
SAMPLE	G000162475	0.113165
SAMPLE	G000309605	0.131626
SAMPLE	G000190135	0.192837
SAMPLE	G001002095	0.209066
SAMPLE	G000015945	0.225311
SAMPLE	G001799975	0.191943
SAMPLE	G001791385	0.178644
SAMPLE	G000999185	0.221088
SAMPLE	G000155955	0.192915
SAMPLE	G000374485	0.191302
SAMPLE	G000204925	0.219436
SAMPLE	G000422585	0.195515
SAMPLE	G001917285	0.211764
SAMPLE	G000385115	0.141434
SAMPLE	G000211855	0.116789
SAMPLE	G002007375	0.130574
SAMPLE	G000335815	0.198519
SAMPLE	G000284415	0.184791
SAMPLE	G000144675	0.161974
SAMPLE	G001772955	0.176449
SAMPLE	G000371925	0.14734
SAMPLE	G001315205	0.180177
SAMPLE	G000319245	0.138603
SAMPLE	G000478825	0.157728
SAMPLE	G001828445	0.192813
SAMPLE	G000160455	0.14592
SAMPLE	G000153125	0.195839
SAMPLE	G900112445	0.148981
SAMPLE	G001003705	0.168186
SAMPLE	G001515945	0.153526
SAMPLE	G000379525	0.203334
SAMPLE	G000285595	0.142258
SAMPLE	G001793575	0.213998
SAMPLE	G000009065	0.165572
SAMPLE	G001770085	0.225208
SAMPLE	G000011405	0.153436
SAMPLE	G000992485	0.178969
SAMPLE	G000974445	0.177406
SAMPLE	G000005825	0.169804
SAMPLE	G000022905	0.179952
SAMPLE	G000972925	0.183111
SAMPLE	G001280875	0.170184
SAMPLE	G001435155	0.185883
SAMPLE	G000433935	0.212769
SAMPLE	G000188175	0.197572
SAMPLE	G000689395	0.188356
SAMPLE	G000738435	0.195893
SAMPLE	G001797735	0.203476
SAMPLE	G000731795	0.154645
SAMPLE	G000012545	0.175688
SAMPLE	G000729985	0.142225
SAMPLE	G001818705	0.22538
SAMPLE	G001820405	0.199451
SAMPLE	G000991445	0.15857
SAMPLE	G000970895	0.224788
SAMPLE	G001437625	0.187581
SAMPLE	G000820205	0.19835
SAMPLE	G000967895	0.135448
SAMPLE	G000381125	0.203371
SAMPLE	G000739935	0.197534
SAMPLE	G001982205	0.208848
SAMPLE	G001796415	0.223895
SAMPLE	G001887595	0.200463
SAMPLE	G001787675	0.194004
SAMPLE	G001784955	0.21511
SAMPLE	G000154785	0.198123
SAMPLE	G000429685	0.212892
SAMPLE	G900143165	0.212564
SAMPLE	G001896565	0.203179
SAMPLE	G001747105	0.150895
SAMPLE	G001811135	0.148183
SAMPLE	G001510335	0.206266
SAMPLE	G000384075	0.199938
SAMPLE	G000230735	0.21544
SAMPLE	G000513095	0.155523
SAMPLE	G001484985	0.15051
SAMPLE	G001021505	0.185438
SAMPLE	G000420705	0.205675
SAMPLE	G001932235	0.145854
SAMPLE	G000275825	0.180144
SAMPLE	G001463995	0.171395
SAMPLE	G001436115	0.16834
SAMPLE	G000934705	0.186982
SAMPLE	G000997745	0.218142
SAMPLE	G001778555	0.225262
SAMPLE	G000935205	0.202385
SAMPLE	G001907205	0.197237
SAMPLE	G000317085	0.151917
SAMPLE	G000520635	0.202258
SAMPLE	G001512825	0.209946
SAMPLE	G000158655	0.196959
SAMPLE	G000760275	0.146628
SAMPLE	G000725025	0.135061
SAMPLE	G900116895	0.200351
SAMPLE	G000688235	0.19284
SAMPLE	G002010655	0.211577
SAMPLE	G900039485	0.156739
SAMPLE	G001435585	0.17337
SAMPLE	G001971785	0.143338
SAMPLE	G001899335	0.221278
SAMPLE	G000767055	0.18368
SAMPLE	G001932165	0.149591
SAMPLE	G001311195	0.202516
SAMPLE	G000694955	0.188571
SAMPLE	G000686625	0.200822
SAMPLE	G001591565	0.139966
SAMPLE	G000308195	0.201547
SAMPLE	G001560215	0.225164
SAMPLE	G000315095	0.173147
SAMPLE	G000585355	0.137828
SAMPLE	G000183345	0.191565
SAMPLE	G000436675	0.211647
SAMPLE	G900142445	0.136809
SAMPLE	G001791565	0.191132
SAMPLE	G000427665	0.198332
SAMPLE	G000513975	0.201334
SAMPLE	G000378965	0.193736
SAMPLE	G001421785	0.205891
SAMPLE	G001001055	0.214936
SAMPLE	G000372285	0.178026
SAMPLE	G001824985	0.20491
SAMPLE	G900142425	0.179355
SAMPLE	G001773915	0.213351
SAMPLE	G000992725	0.194286
SAMPLE	G000709795	0.129363
SAMPLE	G000379425	0.188335
SAMPLE	G000389715	0.18492
SAMPLE	G000169235	0.150963
SAMPLE	G001772985	0.132772
SAMPLE	G000949255	0.184251
SAMPLE	G000511655	0.179256
SAMPLE	G001513425	0.212622
SAMPLE	G001314865	0.215525
SAMPLE	G000381745	0.210269
SAMPLE	G000011065	0.169342
SAMPLE	G000297095	0.190034
