#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290862//.mixture_reads-lKAQpS.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001536165	0.141087
SAMPLE	G900102185	0.132777
SAMPLE	G001746425	0.141472
SAMPLE	G000711795	0.219844
SAMPLE	G000429465	0.147669
SAMPLE	G000634435	0.200224
SAMPLE	G000014465	0.0703525
SAMPLE	G001780535	0.178654
SAMPLE	G001781175	0.218792
SAMPLE	G001281525	0.126012
SAMPLE	G001773425	0.211384
SAMPLE	G000716675	0.144773
SAMPLE	G000702425	0.134278
SAMPLE	G001693475	0.164562
SAMPLE	G000434955	0.215394
SAMPLE	G900111615	0.14108
SAMPLE	G001457455	0.150155
SAMPLE	G001189575	0.139377
SAMPLE	G000377705	0.206612
SAMPLE	G000725165	0.171636
SAMPLE	G000591035	0.176557
SAMPLE	G001654855	0.173342
SAMPLE	G001784555	0.200046
SAMPLE	G001421285	0.142882
SAMPLE	G002007825	0.163265
SAMPLE	G001652465	0.124911
SAMPLE	G001656095	0.154835
SAMPLE	G900078795	0.130425
SAMPLE	G000406925	0.142833
SAMPLE	G001798155	0.217905
SAMPLE	G000389965	0.1457
SAMPLE	G001005825	0.12978
SAMPLE	G001869815	0.00226256
SAMPLE	G000294675	0.145481
SAMPLE	G000812685	0.157964
SAMPLE	G000764205	0.170388
SAMPLE	G900095305	0.152873
SAMPLE	G000488255	0.144477
SAMPLE	G001787615	0.160964
SAMPLE	G000829515	0.145314
SAMPLE	G000190415	0.144429
SAMPLE	G001772535	0.224935
SAMPLE	G001494635	0.139956
SAMPLE	G001821035	0.177744
SAMPLE	G001418575	0.140236
SAMPLE	G001576965	0.215487
SAMPLE	G900109475	0.190768
SAMPLE	G001704955	0.130624
SAMPLE	G000981545	0.140399
SAMPLE	G000970735	0.154242
SAMPLE	G001782645	0.133364
SAMPLE	G000153345	0.181732
SAMPLE	G000828915	0.122641
SAMPLE	G001897605	0.213049
SAMPLE	G001469005	0.224751
SAMPLE	G000730285	0.193444
SAMPLE	G001542405	0.133609
SAMPLE	G000006865	0.146448
SAMPLE	G001822415	0.178218
SAMPLE	G001821245	0.178719
SAMPLE	G001927245	0.144745
SAMPLE	G001316265	0.185243
SAMPLE	G001627075	0.208119
SAMPLE	G000698145	0.146527
SAMPLE	G000007765	0.143229
SAMPLE	G001437435	0.0889794
SAMPLE	G000991735	0.185165
SAMPLE	G001574705	0.143585
SAMPLE	G000378005	0.17233
SAMPLE	G001606025	0.148567
SAMPLE	G900089575	0.174289
SAMPLE	G000009025	0.168129
SAMPLE	G001273775	0.138452
SAMPLE	G000751295	0.139937
SAMPLE	G000426725	0.164718
SAMPLE	G900111605	0.12825
SAMPLE	G000431355	0.211686
SAMPLE	G900114995	0.173755
SAMPLE	G001707835	0.176216
SAMPLE	G001439215	0.215225
SAMPLE	G000252765	0.140883
SAMPLE	G000612445	0.150252
SAMPLE	G000152865	0.134969
SAMPLE	G000813845	0.143617
SAMPLE	G001180145	0.146175
SAMPLE	G000425205	0.162854
SAMPLE	G000315445	0.145847
SAMPLE	G000992765	0.172989
SAMPLE	G000409815	0.177443
SAMPLE	G001713375	0.117645
SAMPLE	G000621465	0.153512
SAMPLE	G000298075	0.14196
SAMPLE	G000007865	0.152298
SAMPLE	G001435065	0.149246
SAMPLE	G000762875	0.148943
SAMPLE	G000269805	0.141135
SAMPLE	G001244495	0.128846
SAMPLE	G000017685	0.139103
SAMPLE	G001784615	0.15584
SAMPLE	G000493945	0.225275
SAMPLE	G001552935	0.13302
SAMPLE	G001420285	0.165541
SAMPLE	G000019205	0.140083
SAMPLE	G000833025	0.148873
SAMPLE	G900103145	0.124538
SAMPLE	G000179395	0.140596
SAMPLE	G000428465	0.133763
SAMPLE	G000741845	0.161108
SAMPLE	G000426885	0.154342
SAMPLE	G001916165	0.211207
SAMPLE	G000384135	0.148814
SAMPLE	G000300695	0.141229
SAMPLE	G001189495	0.126944
SAMPLE	G000295935	0.161397
SAMPLE	G001789125	0.136546
SAMPLE	G001456935	0.201102
SAMPLE	G001514435	0.134465
SAMPLE	G000012385	0.15438
SAMPLE	G000691805	0.145419
SAMPLE	G001295935	0.132723
SAMPLE	G000741705	0.148698
SAMPLE	G001047215	0.145906
SAMPLE	G000432615	0.20332
SAMPLE	G001898235	0.213863
SAMPLE	G001773295	0.224681
SAMPLE	G001787915	0.14547
SAMPLE	G000265505	0.18175
SAMPLE	G900116865	0.130192
SAMPLE	G000472905	0.225332
SAMPLE	G000953395	0.154526
SAMPLE	G900116035	0.191685
SAMPLE	G000214155	0.146114
SAMPLE	G000814025	0.150008
SAMPLE	G001771505	0.155404
SAMPLE	G001188915	0.122267
SAMPLE	G001785545	0.211956
SAMPLE	G001002205	0.16724
SAMPLE	G001467645	0.139764
SAMPLE	G001314555	0.225229
SAMPLE	G001705695	0.129652
SAMPLE	G000702245	0.152338
SAMPLE	G001663375	0.203241
SAMPLE	G001560725	0.170608
SAMPLE	G000312545	0.205839
SAMPLE	G001869885	0.00227623
SAMPLE	G000403355	0.124134
SAMPLE	G000293805	0.136131
SAMPLE	G001274895	0.148204
SAMPLE	G000007305	0.203864
SAMPLE	G900099745	0.17339
SAMPLE	G000425905	0.15689
SAMPLE	G002003665	0.136701
SAMPLE	G900114835	0.190083
SAMPLE	G900114545	0.207766
SAMPLE	G001820725	0.175942
SAMPLE	G000423145	0.146699
SAMPLE	G000504285	0.138846
SAMPLE	G000411355	0.134252
SAMPLE	G000523535	0.151669
SAMPLE	G000981705	0.158674
SAMPLE	G000480315	0.139173
SAMPLE	G000317065	0.12783
SAMPLE	G000170915	0.14378
SAMPLE	G001868205	0.00216395
SAMPLE	G000615845	0.148702
SAMPLE	G000428165	0.221122
SAMPLE	G000763765	0.145289
SAMPLE	G000959725	0.128559
SAMPLE	G001306995	0.125368
SAMPLE	G001656255	0.147101
SAMPLE	G000177635	0.138364
SAMPLE	G000325085	0.210623
SAMPLE	G000426325	0.160561
SAMPLE	G000989975	0.176888
SAMPLE	G001417955	0.152534
SAMPLE	G001798185	0.145077
SAMPLE	G001776195	0.142064
SAMPLE	G001917235	0.210365
SAMPLE	G001460955	0.166907
SAMPLE	G000317935	0.12929
SAMPLE	G001064665	0.146946
SAMPLE	G001778455	0.216028
SAMPLE	G002019865	0.155032
SAMPLE	G001865835	0.154254
SAMPLE	G000304395	0.146273
SAMPLE	G000830175	0.218597
SAMPLE	G001868345	0.0021257
SAMPLE	G001773015	0.176838
SAMPLE	G000961955	0.138031
SAMPLE	G000425625	0.136268
SAMPLE	G001975465	0.145438
SAMPLE	G001642875	0.173076
SAMPLE	G001829935	0.15112
SAMPLE	G001790035	0.176459
SAMPLE	G000746025	0.215949
SAMPLE	G000405945	0.211314
SAMPLE	G001564135	0.16612
SAMPLE	G001683915	0.16451
SAMPLE	G001776145	0.181236
SAMPLE	G000522445	0.206567
SAMPLE	G000765215	0.117354
SAMPLE	G900143255	0.160225
SAMPLE	G000010085	0.150526
SAMPLE	G000826525	0.136288
SAMPLE	G000422285	0.13933
SAMPLE	G900115735	0.173203
SAMPLE	G000724145	0.202057
SAMPLE	G001021065	0.135331
SAMPLE	G001785035	0.224904
SAMPLE	G000995965	0.163809
SAMPLE	G000737325	0.13442
SAMPLE	G000263195	0.171019
SAMPLE	G000763385	0.121331
SAMPLE	G001791655	0.218023
SAMPLE	G000333235	0.164108
SAMPLE	G001769625	0.148438
SAMPLE	G000761155	0.135263
SAMPLE	G000393955	0.13643
SAMPLE	G000743715	0.132643
SAMPLE	G001286805	0.128781
SAMPLE	G001768205	0.224203
SAMPLE	G000385135	0.137297
SAMPLE	G000967425	0.122718
SAMPLE	G001642915	0.177973
SAMPLE	G001507915	0.158578
SAMPLE	G000464455	0.212102
SAMPLE	G900100655	0.12509
SAMPLE	G000372845	0.211447
SAMPLE	G000712635	0.207851
SAMPLE	G000175255	0.157184
SAMPLE	G000832305	0.118093
SAMPLE	G900112615	0.164634
SAMPLE	G000170715	0.152868
SAMPLE	G002011745	0.156925
SAMPLE	G000425005	0.163305
SAMPLE	G000786205	0.144946
SAMPLE	G000733585	0.133956
SAMPLE	G000155595	0.140881
SAMPLE	G001797045	0.2078
SAMPLE	G001822305	0.223748
SAMPLE	G001932955	0.140208
SAMPLE	G001318405	0.157779
SAMPLE	G000411555	0.142668
SAMPLE	G000173355	0.150239
SAMPLE	G001601575	0.131729
SAMPLE	G900103215	0.163327
SAMPLE	G000169395	0.160985
SAMPLE	G000025305	0.138456
SAMPLE	G001626755	0.211718
SAMPLE	G000019805	0.163777
SAMPLE	G001816555	0.17964
SAMPLE	G000349585	0.14971
SAMPLE	G000938285	0.140927
SAMPLE	G000432215	0.21004
SAMPLE	G900101525	0.173337
SAMPLE	G000990005	0.21265
SAMPLE	G000225345	0.115474
SAMPLE	G001820775	0.199005
SAMPLE	G001876175	0.162582
SAMPLE	G000072485	0.130979
SAMPLE	G001604445	0.16437
SAMPLE	G001536025	0.152448
SAMPLE	G000315055	0.153307
SAMPLE	G000420545	0.128608
SAMPLE	G000753945	0.130623
SAMPLE	G001630765	0.156566
SAMPLE	G000751075	0.156884
SAMPLE	G900142235	0.158659
SAMPLE	G001002795	0.203329
SAMPLE	G000385295	0.144466
SAMPLE	G000454725	0.158703
SAMPLE	G000229545	0.198713
SAMPLE	G000597805	0.14611
SAMPLE	G001003245	0.208108
SAMPLE	G000312365	0.152703
SAMPLE	G900142915	0.157805
SAMPLE	G000526515	0.138394
SAMPLE	G000828895	0.225045
SAMPLE	G000009965	0.204672
SAMPLE	G001586755	0.127148
SAMPLE	G000425365	0.111966
SAMPLE	G000745425	0.151512
SAMPLE	G000015045	0.131819
SAMPLE	G000168735	0.210951
SAMPLE	G000431875	0.211905
SAMPLE	G000698785	0.197644
SAMPLE	G000436215	0.161235
SAMPLE	G001794635	0.19839
SAMPLE	G001543265	0.146885
SAMPLE	G001613505	0.157265
SAMPLE	G000614355	0.149412
SAMPLE	G001687335	0.133222
SAMPLE	G000767165	0.131594
SAMPLE	G000802305	0.125791
SAMPLE	G000508165	0.124999
SAMPLE	G000317655	0.138451
SAMPLE	G000622365	0.15658
SAMPLE	G000022425	0.203031
SAMPLE	G001486165	0.121261
SAMPLE	G000702585	0.1258
SAMPLE	G000284375	0.138196
SAMPLE	G001873405	0.205558
SAMPLE	G000803625	0.162397
SAMPLE	G001535965	0.145032
SAMPLE	G001070095	0.142259
SAMPLE	G900115435	0.177639
SAMPLE	G000520795	0.148707
SAMPLE	G001513545	0.172909
SAMPLE	G000017585	0.143886
SAMPLE	G001482385	0.148371
SAMPLE	G001824295	0.193949
SAMPLE	G000430485	0.203194
SAMPLE	G000467065	0.14831
SAMPLE	G000196435	0.151354
SAMPLE	G000250735	0.164374
SAMPLE	G001534725	0.144609
SAMPLE	G000613805	0.151857
SAMPLE	G900109065	0.186647
SAMPLE	G002010075	0.186607
SAMPLE	G000429825	0.192775
SAMPLE	G001778055	0.216542
SAMPLE	G002006815	0.150122
SAMPLE	G001781935	0.164986
SAMPLE	G001816475	0.191188
SAMPLE	G000384395	0.156033
SAMPLE	G000265075	0.143855
SAMPLE	G000020005	0.146908
SAMPLE	G000153845	0.215121
SAMPLE	G000219275	0.143283
SAMPLE	G000404705	0.225438
SAMPLE	G001000955	0.170803
SAMPLE	G000379925	0.123187
SAMPLE	G001818495	0.15214
SAMPLE	G000245195	0.204228
SAMPLE	G001512435	0.195371
SAMPLE	G000383735	0.198281
SAMPLE	G001005305	0.160435
SAMPLE	G000158215	0.139258
SAMPLE	G001918395	0.129046
SAMPLE	G900142125	0.148596
SAMPLE	G000174415	0.135008
SAMPLE	G001817735	0.205901
SAMPLE	G000444565	0.153919
SAMPLE	G001708485	0.143636
SAMPLE	G000526415	0.134524
SAMPLE	G001562845	0.157215
SAMPLE	G001002325	0.183966
SAMPLE	G001791275	0.145897
SAMPLE	G001626675	0.209876
SAMPLE	G000436135	0.213061
SAMPLE	G001729285	0.201497
SAMPLE	G000435655	0.206149
SAMPLE	G000341755	0.216621
SAMPLE	G001801885	0.18745
SAMPLE	G001786355	0.22288
SAMPLE	G001920815	0.140921
SAMPLE	G000407165	0.144712
SAMPLE	G000753795	0.146497
SAMPLE	G001517865	0.16421
SAMPLE	G001818085	0.194238
SAMPLE	G001438925	0.154374
SAMPLE	G001418035	0.188316
SAMPLE	G000252485	0.211668
SAMPLE	G001577775	0.207207
SAMPLE	G000972805	0.146024
SAMPLE	G001872005	0.188262
SAMPLE	G000212375	0.135825
SAMPLE	G001303045	0.216012
SAMPLE	G001685165	0.141795
SAMPLE	G000331025	0.15122
SAMPLE	G000282775	0.156333
SAMPLE	G001769505	0.191831
SAMPLE	G001776535	0.215147
SAMPLE	G000688835	0.158127
SAMPLE	G001725215	0.225228
SAMPLE	G001438385	0.21709
SAMPLE	G000469345	0.137921
SAMPLE	G000257395	0.158258
SAMPLE	G001439355	0.175298
SAMPLE	G000212695	0.13821
SAMPLE	G000614585	0.143654
SAMPLE	G000705555	0.139117
SAMPLE	G001748385	0.170541
SAMPLE	G000723565	0.126562
SAMPLE	G000155775	0.143329
SAMPLE	G000999255	0.179496
SAMPLE	G001822295	0.202184
SAMPLE	G000685235	0.139896
SAMPLE	G000203855	0.12717
SAMPLE	G000415005	0.167041
SAMPLE	G000196535	0.146388
SAMPLE	G000335475	0.142923
SAMPLE	G000428845	0.156863
SAMPLE	G000190635	0.12728
SAMPLE	G001787965	0.190631
SAMPLE	G000758965	0.189302
SAMPLE	G000756795	0.141381
SAMPLE	G001424525	0.131198
SAMPLE	G000526635	0.198544
SAMPLE	G001429255	0.146751
SAMPLE	G001868545	0.00225381
SAMPLE	G000526495	0.143548
SAMPLE	G002005305	0.152984
SAMPLE	G000161775	0.145819
SAMPLE	G000007005	0.197811
SAMPLE	G000162755	0.218831
SAMPLE	G001793975	0.185722
SAMPLE	G000155635	0.123639
SAMPLE	G000007785	0.143203
SAMPLE	G000403135	0.173598
SAMPLE	G001438015	0.211422
SAMPLE	G000018365	0.190164
SAMPLE	G000092905	0.128662
SAMPLE	G000620425	0.145366
SAMPLE	G001307545	0.148812
SAMPLE	G000327285	0.146798
SAMPLE	G000496175	0.19437
SAMPLE	G002020875	0.143445
SAMPLE	G002005365	0.128716
SAMPLE	G000743705	0.147512
SAMPLE	G001438655	0.0862507
SAMPLE	G000309865	0.203458
SAMPLE	G001509335	0.133757
SAMPLE	G000583135	0.212618
SAMPLE	G001790365	0.208441
SAMPLE	G000426805	0.143133
SAMPLE	G000431955	0.199367
SAMPLE	G000828815	0.161067
SAMPLE	G001457795	0.137324
SAMPLE	G001771345	0.125205
SAMPLE	G001567175	0.144836
SAMPLE	G001899145	0.170917
SAMPLE	G001932775	0.138768
SAMPLE	G001783215	0.174288
SAMPLE	G900119185	0.15263
SAMPLE	G000971295	0.143743
SAMPLE	G000023145	0.149038
SAMPLE	G001427985	0.140553
SAMPLE	G001512695	0.174463
SAMPLE	G900109425	0.192729
SAMPLE	G000155495	0.142911
SAMPLE	G001902585	0.156738
SAMPLE	G001823825	0.201381
SAMPLE	G001829155	0.218775
SAMPLE	G001412425	0.205859
SAMPLE	G001773315	0.218448
SAMPLE	G000428905	0.15248
SAMPLE	G000941055	0.157002
SAMPLE	G000433995	0.188187
SAMPLE	G000011125	0.176605
SAMPLE	G001870665	0.15199
SAMPLE	G001916635	0.225152
SAMPLE	G000518745	0.171455
SAMPLE	G000687955	0.136102
SAMPLE	G001003605	0.198456
SAMPLE	G000166275	0.162095
SAMPLE	G000332075	0.135535
SAMPLE	G000786005	0.150025
SAMPLE	G001617355	0.117408
SAMPLE	G001042715	0.136128
SAMPLE	G900101435	0.180053
SAMPLE	G001040865	0.1423
SAMPLE	G001797785	0.212278
SAMPLE	G000435355	0.214022
SAMPLE	G000469135	0.202548
SAMPLE	G000968435	0.195285
SAMPLE	G001953785	0.143955
SAMPLE	G000472285	0.217433
SAMPLE	G001643475	0.225757
SAMPLE	G002021195	0.143504
SAMPLE	G000300135	0.113951
SAMPLE	G000953275	0.142922
SAMPLE	G001458595	0.160973
SAMPLE	G001780865	0.175897
SAMPLE	G000069945	0.143208
SAMPLE	G000093025	0.146868
SAMPLE	G000994485	0.182439
SAMPLE	G000017845	0.149553
SAMPLE	G001316245	0.168373
SAMPLE	G900111095	0.150362
SAMPLE	G900142855	0.154622
SAMPLE	G001483965	0.131975
SAMPLE	G000224475	0.169475
SAMPLE	G000374005	0.212745
SAMPLE	G900130065	0.141166
SAMPLE	G000255355	0.15223
SAMPLE	G000243135	0.134954
SAMPLE	G001456065	0.152669
SAMPLE	G001701045	0.136505
SAMPLE	G001757105	0.135677
SAMPLE	G001723855	0.200349
SAMPLE	G001317315	0.206861
SAMPLE	G001429025	0.127644
SAMPLE	G001591585	0.15408
SAMPLE	G000024965	0.135096
SAMPLE	G001636615	0.160572
SAMPLE	G000169655	0.152334
SAMPLE	G000215705	0.129663
SAMPLE	G900011245	0.143885
SAMPLE	G001748365	0.141174
SAMPLE	G001627675	0.215
SAMPLE	G000152265	0.20811
SAMPLE	G000582705	0.133549
SAMPLE	G900109585	0.198938
SAMPLE	G000312425	0.138473
SAMPLE	G001816995	0.184546
SAMPLE	G001802895	0.22455
SAMPLE	G000270145	0.158559
SAMPLE	G900096565	0.166379
SAMPLE	G001433395	0.141543
SAMPLE	G000430585	0.176121
SAMPLE	G001786905	0.183142
SAMPLE	G001816425	0.169044
SAMPLE	G001780955	0.20599
SAMPLE	G000023845	0.129897
SAMPLE	G000237145	0.147644
SAMPLE	G000017105	0.151744
SAMPLE	G000298115	0.138624
SAMPLE	G000017045	0.139584
SAMPLE	G001592435	0.197668
SAMPLE	G000518805	0.207646
SAMPLE	G001897475	0.201453
SAMPLE	G000285915	0.139445
SAMPLE	G000620125	0.187209
SAMPLE	G000374645	0.134769
SAMPLE	G000158195	0.162732
SAMPLE	G001873515	0.216321
SAMPLE	G001029445	0.156056
SAMPLE	G000024005	0.160377
SAMPLE	G001002455	0.162426
SAMPLE	G000473205	0.142867
SAMPLE	G000433015	0.199328
SAMPLE	G001975685	0.132095
SAMPLE	G001875425	0.214547
SAMPLE	G000626675	0.147924
SAMPLE	G001438225	0.212473
SAMPLE	G000620945	0.132597
SAMPLE	G001267945	0.16919
SAMPLE	G900114655	0.170733
SAMPLE	G000473305	0.158256
SAMPLE	G000093165	0.136317
SAMPLE	G000661895	0.138051
SAMPLE	G000319575	0.13132
SAMPLE	G000723405	0.112138
SAMPLE	G001676785	0.177443
SAMPLE	G000284295	0.145747
SAMPLE	G000444545	0.154533
SAMPLE	G000011745	0.16767
SAMPLE	G000755265	0.161787
SAMPLE	G000420065	0.130656
SAMPLE	G900110915	0.139392
SAMPLE	G000421585	0.160942
SAMPLE	G000429265	0.144486
SAMPLE	G000262405	0.131798
SAMPLE	G001790785	0.22347
SAMPLE	G000702485	0.123598
SAMPLE	G000995285	0.210783
SAMPLE	G000747075	0.130011
SAMPLE	G001940655	0.183126
SAMPLE	G000515275	0.12669
SAMPLE	G001783635	0.202258
SAMPLE	G000428565	0.203645
SAMPLE	G001050835	0.215802
SAMPLE	G001017485	0.133823
SAMPLE	G000426445	0.16593
SAMPLE	G000020025	0.131813
SAMPLE	G000619905	0.118782
SAMPLE	G001417815	0.173272
SAMPLE	G000243315	0.172125
SAMPLE	G000309605	0.115542
SAMPLE	G000162475	0.160196
SAMPLE	G000015945	0.185695
SAMPLE	G001002095	0.187657
SAMPLE	G000190135	0.206249
SAMPLE	G001791385	0.181454
SAMPLE	G000999185	0.196957
SAMPLE	G000374485	0.176988
SAMPLE	G000155955	0.149408
SAMPLE	G001917285	0.220706
SAMPLE	G000422585	0.186613
SAMPLE	G000385115	0.152563
SAMPLE	G000211855	0.159428
SAMPLE	G000204925	0.21006
SAMPLE	G002007375	0.133782
SAMPLE	G000335815	0.117882
SAMPLE	G000284415	0.134819
SAMPLE	G000144675	0.146952
SAMPLE	G001772955	0.158527
SAMPLE	G000371925	0.132613
SAMPLE	G001315205	0.159
SAMPLE	G000319245	0.145159
SAMPLE	G000478825	0.145066
SAMPLE	G001828445	0.22528
SAMPLE	G000160455	0.152608
SAMPLE	G000153125	0.148642
SAMPLE	G001003705	0.1507
SAMPLE	G900112445	0.149284
SAMPLE	G001515945	0.19616
SAMPLE	G000379525	0.225387
SAMPLE	G000285595	0.139993
SAMPLE	G001793575	0.20508
SAMPLE	G000009065	0.154824
SAMPLE	G001770085	0.213883
SAMPLE	G000011405	0.156239
SAMPLE	G000992485	0.190591
SAMPLE	G000974445	0.153602
SAMPLE	G000005825	0.148593
SAMPLE	G000022905	0.137582
SAMPLE	G000972925	0.149059
SAMPLE	G001280875	0.130258
SAMPLE	G001435155	0.130048
SAMPLE	G000433935	0.205992
SAMPLE	G000188175	0.152276
SAMPLE	G000731795	0.160201
SAMPLE	G000689395	0.120383
SAMPLE	G000738435	0.141314
SAMPLE	G001818705	0.211361
SAMPLE	G000729985	0.160492
SAMPLE	G000012545	0.204377
SAMPLE	G000991445	0.18635
SAMPLE	G001820405	0.207325
SAMPLE	G000970895	0.22547
SAMPLE	G001437625	0.196732
SAMPLE	G000820205	0.151537
SAMPLE	G000967895	0.149558
SAMPLE	G000381125	0.119181
SAMPLE	G000739935	0.136925
SAMPLE	G001982205	0.142209
SAMPLE	G001796415	0.183518
SAMPLE	G001887595	0.120452
SAMPLE	G001784955	0.139185
SAMPLE	G001787675	0.225082
SAMPLE	G000154785	0.156065
SAMPLE	G000429685	0.186083
SAMPLE	G900143165	0.195825
SAMPLE	G000315585	0.224951
SAMPLE	G001747105	0.151813
SAMPLE	G001896565	0.214393
SAMPLE	G001828345	0.224943
SAMPLE	G001811135	0.129787
SAMPLE	G001510335	0.207254
SAMPLE	G000230735	0.188335
SAMPLE	G000513095	0.152008
SAMPLE	G001484985	0.159581
SAMPLE	G001021505	0.149383
SAMPLE	G001932235	0.14735
SAMPLE	G001436115	0.143198
SAMPLE	G000275825	0.16393
SAMPLE	G000420705	0.183625
SAMPLE	G001463995	0.159644
SAMPLE	G000934705	0.140388
SAMPLE	G000997745	0.224855
SAMPLE	G001778555	0.225383
SAMPLE	G000935205	0.160411
SAMPLE	G001907205	0.138108
SAMPLE	G000317085	0.132392
SAMPLE	G000520635	0.144045
SAMPLE	G001512825	0.175747
SAMPLE	G000158655	0.135327
SAMPLE	G000760275	0.220308
SAMPLE	G000725025	0.00213795
SAMPLE	G900116895	0.167175
SAMPLE	G000688235	0.140049
SAMPLE	G002010655	0.220067
SAMPLE	G001778285	0.210774
SAMPLE	G900039485	0.15252
SAMPLE	G001435585	0.0923633
SAMPLE	G001971785	0.156842
SAMPLE	G001899335	0.207042
SAMPLE	G000767055	0.134645
SAMPLE	G001932165	0.155067
SAMPLE	G001311195	0.138366
SAMPLE	G000694955	0.152258
SAMPLE	G001591565	0.141151
SAMPLE	G001560215	0.200241
SAMPLE	G000308195	0.12003
SAMPLE	G000686625	0.205559
SAMPLE	G000315095	0.175052
SAMPLE	G000635455	0.22518
SAMPLE	G000585355	0.152447
SAMPLE	G000183345	0.158589
SAMPLE	G000436675	0.200649
SAMPLE	G900142445	0.161681
SAMPLE	G001791565	0.192414
SAMPLE	G000427665	0.138468
SAMPLE	G001001055	0.225262
SAMPLE	G001421785	0.129355
SAMPLE	G000378965	0.136434
SAMPLE	G001824985	0.186622
SAMPLE	G000372285	0.14411
SAMPLE	G900142425	0.142325
SAMPLE	G000992725	0.196065
SAMPLE	G000709795	0.137727
SAMPLE	G000169235	0.12717
SAMPLE	G000389715	0.142619
SAMPLE	G001772985	0.183893
SAMPLE	G000379425	0.129791
SAMPLE	G000949255	0.141453
SAMPLE	G000511655	0.145214
SAMPLE	G000381745	0.213996
SAMPLE	G001314865	0.222375
SAMPLE	G001513425	0.205824
SAMPLE	G000011065	0.160503
