#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290768//.mixture_reads-VUqg3l.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000325085	0.220574
SAMPLE	G000426325	0.1527
SAMPLE	G001798185	0.22516
SAMPLE	G001417955	0.194086
SAMPLE	G001460955	0.219816
SAMPLE	G000317935	0.204263
SAMPLE	G001778455	0.199996
SAMPLE	G001064665	0.225114
SAMPLE	G000304395	0.198139
SAMPLE	G000830175	0.22514
SAMPLE	G001868345	0.225311
SAMPLE	G001773015	0.214226
SAMPLE	G000405945	0.224764
SAMPLE	G000961955	0.21111
SAMPLE	G000425625	0.204771
SAMPLE	G001642875	0.208383
SAMPLE	G000746025	0.207941
SAMPLE	G001975465	0.203575
SAMPLE	G001790035	0.212306
SAMPLE	G001564135	0.212304
SAMPLE	G001776145	0.225098
SAMPLE	G000522445	0.208077
SAMPLE	G000765215	0.212294
SAMPLE	G900143255	0.225091
SAMPLE	G000010085	0.21416
SAMPLE	G000422285	0.216649
SAMPLE	G900115735	0.220378
SAMPLE	G000826525	0.190528
SAMPLE	G001021065	0.195418
SAMPLE	G001785035	0.210894
SAMPLE	G000995965	0.224019
SAMPLE	G000737325	0.213374
SAMPLE	G000763385	0.205896
SAMPLE	G001791655	0.225158
SAMPLE	G001768205	0.225149
SAMPLE	G000333235	0.225203
SAMPLE	G000263195	0.225152
SAMPLE	G000761155	0.197267
SAMPLE	G001769625	0.213721
SAMPLE	G000743715	0.208619
SAMPLE	G001286805	0.215385
SAMPLE	G000967425	0.204357
SAMPLE	G000385135	0.188159
SAMPLE	G000393955	0.225173
SAMPLE	G001642915	0.211619
SAMPLE	G001507915	0.225206
SAMPLE	G000464455	0.216215
SAMPLE	G900100655	0.206121
SAMPLE	G000372845	0.210691
SAMPLE	G000712635	0.220024
SAMPLE	G000832305	0.204275
SAMPLE	G900112615	0.21007
SAMPLE	G000170715	0.225355
SAMPLE	G000425005	0.225254
SAMPLE	G000786205	0.212565
SAMPLE	G000733585	0.192017
SAMPLE	G000155595	0.214782
SAMPLE	G001932955	0.225097
SAMPLE	G000411555	0.208205
SAMPLE	G000169395	0.220039
SAMPLE	G001601575	0.22162
SAMPLE	G001626755	0.221249
SAMPLE	G900103215	0.211548
SAMPLE	G000025305	0.208018
SAMPLE	G000938285	0.200405
SAMPLE	G000349585	0.194495
SAMPLE	G000019805	0.212049
SAMPLE	G000432215	0.216643
SAMPLE	G900101525	0.225282
SAMPLE	G000225345	0.20212
SAMPLE	G001876175	0.197197
SAMPLE	G001820775	0.225186
SAMPLE	G000072485	0.205976
SAMPLE	G001604445	0.20753
SAMPLE	G000315055	0.225212
SAMPLE	G000420545	0.212079
SAMPLE	G000753945	0.214473
SAMPLE	G001630765	0.191629
SAMPLE	G001002795	0.225028
SAMPLE	G000385295	0.211245
SAMPLE	G000828895	0.214162
SAMPLE	G000312365	0.225166
SAMPLE	G900142915	0.219268
SAMPLE	G000526515	0.187594
SAMPLE	G000379825	0.205467
SAMPLE	G000009965	0.216828
SAMPLE	G000425365	0.210775
SAMPLE	G000431875	0.220954
SAMPLE	G000745425	0.213962
SAMPLE	G000015045	0.200863
SAMPLE	G000698785	0.207213
SAMPLE	G000436215	0.203762
SAMPLE	G001543265	0.207079
SAMPLE	G001613505	0.193375
SAMPLE	G000614355	0.213664
SAMPLE	G000802305	0.188464
SAMPLE	G000767165	0.191721
SAMPLE	G001513545	0.212138
SAMPLE	G000317655	0.225018
SAMPLE	G001486165	0.210699
SAMPLE	G000622365	0.210898
SAMPLE	G900115435	0.208763
SAMPLE	G000508165	0.199735
SAMPLE	G000702585	0.209131
SAMPLE	G000284375	0.200628
SAMPLE	G000803625	0.187314
SAMPLE	G001778055	0.212503
SAMPLE	G001070095	0.210552
SAMPLE	G001482385	0.219633
SAMPLE	G000520795	0.188233
SAMPLE	G000467065	0.199905
SAMPLE	G000017585	0.194172
SAMPLE	G000196435	0.225092
SAMPLE	G000613805	0.225251
SAMPLE	G001534725	0.225066
SAMPLE	G000250735	0.22503
SAMPLE	G000429825	0.201745
SAMPLE	G900109065	0.208553
SAMPLE	G002010075	0.225217
SAMPLE	G002006815	0.218061
SAMPLE	G000265075	0.214011
SAMPLE	G001781935	0.194795
SAMPLE	G000384395	0.201684
SAMPLE	G000020005	0.225203
SAMPLE	G000219275	0.225246
SAMPLE	G001818495	0.225124
SAMPLE	G001512435	0.144491
SAMPLE	G000383735	0.208516
SAMPLE	G001918395	0.214614
SAMPLE	G000158215	0.225276
SAMPLE	G900142125	0.202515
SAMPLE	G000174415	0.218155
SAMPLE	G000444565	0.21155
SAMPLE	G001708485	0.198488
SAMPLE	G000526415	0.211112
SAMPLE	G001562845	0.210876
SAMPLE	G001002325	0.192169
SAMPLE	G001791275	0.222218
SAMPLE	G001801885	0.217518
SAMPLE	G001626675	0.225346
SAMPLE	G000436135	0.225147
SAMPLE	G000435655	0.211642
SAMPLE	G001920815	0.213958
SAMPLE	G000407165	0.225244
SAMPLE	G000753795	0.212453
SAMPLE	G001517865	0.211743
SAMPLE	G001418035	0.205053
SAMPLE	G001438925	0.214555
SAMPLE	G001577775	0.225251
SAMPLE	G000972805	0.191118
SAMPLE	G001872005	0.225067
SAMPLE	G001303045	0.213473
SAMPLE	G000212375	0.200086
SAMPLE	G001725215	0.210493
SAMPLE	G000282775	0.206439
SAMPLE	G001685165	0.201127
SAMPLE	G000331025	0.21568
SAMPLE	G001438385	0.22514
SAMPLE	G000469345	0.219568
SAMPLE	G000257395	0.225104
SAMPLE	G001439355	0.225261
SAMPLE	G000212695	0.192409
SAMPLE	G000614585	0.215958
SAMPLE	G000705555	0.199589
SAMPLE	G001748385	0.225151
SAMPLE	G000723565	0.212857
SAMPLE	G000155775	0.19919
SAMPLE	G001822295	0.22503
SAMPLE	G000999255	0.225218
SAMPLE	G000685235	0.204623
SAMPLE	G000758965	0.181231
SAMPLE	G000196535	0.201656
SAMPLE	G000335475	0.207262
SAMPLE	G000428845	0.215934
SAMPLE	G000415005	0.225306
SAMPLE	G000190635	0.210958
SAMPLE	G000203855	0.225063
SAMPLE	G001787965	0.212104
SAMPLE	G000756795	0.210526
SAMPLE	G001424525	0.211729
SAMPLE	G000526635	0.202037
SAMPLE	G001429255	0.185605
SAMPLE	G001868545	0.225336
SAMPLE	G002005305	0.217623
SAMPLE	G000162755	0.211684
SAMPLE	G000161775	0.203859
SAMPLE	G000526495	0.225301
SAMPLE	G000155635	0.210036
SAMPLE	G001438015	0.216666
SAMPLE	G000007785	0.225155
SAMPLE	G000403135	0.22524
SAMPLE	G000018365	0.198943
SAMPLE	G000092905	0.208735
SAMPLE	G000620425	0.20953
SAMPLE	G001307545	0.188622
SAMPLE	G000327285	0.200264
SAMPLE	G000496175	0.217072
SAMPLE	G002020875	0.213151
SAMPLE	G002005365	0.225144
SAMPLE	G000743705	0.204826
SAMPLE	G001790365	0.213388
SAMPLE	G000583135	0.212394
SAMPLE	G001509335	0.225147
SAMPLE	G000431955	0.217608
SAMPLE	G000426805	0.217959
SAMPLE	G001457795	0.2023
SAMPLE	G001771345	0.209186
SAMPLE	G001567175	0.223814
SAMPLE	G001899145	0.225169
SAMPLE	G900119185	0.214863
SAMPLE	G001932775	0.21971
SAMPLE	G001783215	0.225279
SAMPLE	G000971295	0.194966
SAMPLE	G001427985	0.184284
SAMPLE	G000023145	0.198578
SAMPLE	G001512695	0.216269
SAMPLE	G900109425	0.217197
SAMPLE	G001773315	0.22534
SAMPLE	G001829155	0.225187
SAMPLE	G001412425	0.225082
SAMPLE	G000428905	0.223938
SAMPLE	G000011125	0.219264
SAMPLE	G001870665	0.2108
SAMPLE	G001916635	0.216649
SAMPLE	G000518745	0.200155
SAMPLE	G001003605	0.22515
SAMPLE	G001617355	0.205123
SAMPLE	G000435355	0.217601
SAMPLE	G000332075	0.220057
SAMPLE	G000472285	0.198724
SAMPLE	G001797785	0.20864
SAMPLE	G900101435	0.225289
SAMPLE	G001040865	0.191585
SAMPLE	G000166275	0.225154
SAMPLE	G000469135	0.205543
SAMPLE	G001953785	0.212872
SAMPLE	G002021195	0.216981
SAMPLE	G000953275	0.225163
SAMPLE	G001458595	0.211549
SAMPLE	G000069945	0.189022
SAMPLE	G000093025	0.174857
SAMPLE	G000994485	0.215909
SAMPLE	G001873115	0.216709
SAMPLE	G000017845	0.211496
SAMPLE	G900111095	0.206054
SAMPLE	G001316245	0.219124
SAMPLE	G900142855	0.215154
SAMPLE	G000224475	0.206599
SAMPLE	G000374005	0.210289
SAMPLE	G900130065	0.207414
SAMPLE	G001871895	0.205638
SAMPLE	G000243135	0.22168
SAMPLE	G001701045	0.212301
SAMPLE	G001456065	0.211607
SAMPLE	G001757105	0.216876
SAMPLE	G001429025	0.217527
SAMPLE	G001636615	0.217053
SAMPLE	G000024965	0.186932
SAMPLE	G001591585	0.216777
SAMPLE	G000169655	0.22157
SAMPLE	G000215705	0.208261
SAMPLE	G900011245	0.199717
SAMPLE	G001627675	0.220099
SAMPLE	G001748365	0.214216
SAMPLE	G000582705	0.191384
SAMPLE	G000312425	0.199026
SAMPLE	G001816995	0.187626
SAMPLE	G000270145	0.225132
SAMPLE	G000430585	0.217693
SAMPLE	G001433395	0.196699
SAMPLE	G900096565	0.218245
SAMPLE	G001786905	0.215789
SAMPLE	G000023845	0.22333
SAMPLE	G000237145	0.191181
SAMPLE	G000017105	0.220382
SAMPLE	G000298115	0.223133
SAMPLE	G000017045	0.217622
SAMPLE	G000518805	0.206452
SAMPLE	G001592435	0.209722
SAMPLE	G001897475	0.221422
SAMPLE	G000285915	0.193909
SAMPLE	G001873515	0.225052
SAMPLE	G000374645	0.207936
SAMPLE	G001029445	0.218521
SAMPLE	G000024005	0.220214
SAMPLE	G000473205	0.207109
SAMPLE	G001438225	0.211642
SAMPLE	G001975685	0.19903
SAMPLE	G000626675	0.196986
SAMPLE	G000620945	0.210049
SAMPLE	G001267945	0.22518
SAMPLE	G001818895	0.211075
SAMPLE	G000473305	0.225113
SAMPLE	G000661895	0.207802
SAMPLE	G000319575	0.208725
SAMPLE	G000723405	0.207274
SAMPLE	G000284295	0.187532
SAMPLE	G000444545	0.225304
SAMPLE	G000755265	0.211743
SAMPLE	G000420065	0.207027
SAMPLE	G000262405	0.196219
SAMPLE	G900110915	0.194519
SAMPLE	G000429265	0.199451
SAMPLE	G000421585	0.223242
SAMPLE	G000702485	0.209532
SAMPLE	G000747075	0.205834
SAMPLE	G000426445	0.188852
SAMPLE	G000761095	0.211604
SAMPLE	G000485905	0.205869
SAMPLE	G000063525	0.211527
SAMPLE	G000515275	0.213906
SAMPLE	G001591825	0.217274
SAMPLE	G001017485	0.225215
SAMPLE	G001783635	0.194988
SAMPLE	G000020025	0.208977
SAMPLE	G000619905	0.197765
SAMPLE	G001417815	0.198109
SAMPLE	G000243315	0.207037
SAMPLE	G000309605	0.211601
SAMPLE	G001799975	0.221688
SAMPLE	G001002095	0.211361
SAMPLE	G001791385	0.211612
SAMPLE	G000999185	0.225054
SAMPLE	G000155955	0.205491
SAMPLE	G000374485	0.220713
SAMPLE	G000204925	0.225189
SAMPLE	G000422585	0.219633
SAMPLE	G000335815	0.207367
SAMPLE	G000284415	0.206705
SAMPLE	G000144675	0.191105
SAMPLE	G001772955	0.218348
SAMPLE	G000371925	0.208689
SAMPLE	G001315205	0.217757
SAMPLE	G000478825	0.208558
SAMPLE	G001828445	0.225122
SAMPLE	G000160455	0.200254
SAMPLE	G000153125	0.218213
SAMPLE	G900112445	0.204596
SAMPLE	G001003705	0.22003
SAMPLE	G001515945	0.225106
SAMPLE	G000379525	0.199916
SAMPLE	G000285595	0.211598
SAMPLE	G000009065	0.212352
SAMPLE	G001770085	0.225208
SAMPLE	G000974445	0.179131
SAMPLE	G000005825	0.212021
SAMPLE	G000022905	0.190644
SAMPLE	G000972925	0.191244
SAMPLE	G001280875	0.218391
SAMPLE	G001435155	0.216833
SAMPLE	G000433935	0.214883
SAMPLE	G000188175	0.188191
SAMPLE	G000738435	0.210514
SAMPLE	G000689395	0.207364
SAMPLE	G001818705	0.198826
SAMPLE	G000820205	0.204066
SAMPLE	G000967895	0.213073
SAMPLE	G000381125	0.209134
SAMPLE	G000739935	0.19706
SAMPLE	G001982205	0.225232
SAMPLE	G001796415	0.225239
SAMPLE	G001887595	0.206546
SAMPLE	G001784955	0.19674
SAMPLE	G001787675	0.216523
SAMPLE	G000154785	0.206161
SAMPLE	G000429685	0.21424
SAMPLE	G900143165	0.212295
SAMPLE	G001896565	0.212152
SAMPLE	G001747105	0.223466
SAMPLE	G001811135	0.219557
SAMPLE	G001510335	0.197303
SAMPLE	G000230735	0.213619
SAMPLE	G000513095	0.225108
SAMPLE	G001484985	0.188521
SAMPLE	G001021505	0.191175
SAMPLE	G000420705	0.212023
SAMPLE	G001436115	0.20378
SAMPLE	G001463995	0.225029
SAMPLE	G000275825	0.225047
SAMPLE	G000934705	0.209074
SAMPLE	G001778555	0.19544
SAMPLE	G000935205	0.204005
SAMPLE	G001907205	0.206322
SAMPLE	G000317085	0.225123
SAMPLE	G000520635	0.210472
SAMPLE	G001512825	0.219707
SAMPLE	G000158655	0.214538
SAMPLE	G000760275	0.225413
SAMPLE	G000725025	0.225339
SAMPLE	G900116895	0.225154
SAMPLE	G000688235	0.21561
SAMPLE	G001899335	0.215206
SAMPLE	G001435585	0.210316
SAMPLE	G900039485	0.225113
SAMPLE	G000767055	0.190074
SAMPLE	G001311195	0.207507
SAMPLE	G000694955	0.208233
SAMPLE	G001591565	0.225197
SAMPLE	G000686625	0.2239
SAMPLE	G000308195	0.20715
SAMPLE	G002011365	0.224615
SAMPLE	G000315095	0.225207
SAMPLE	G000183345	0.208455
SAMPLE	G000436675	0.206484
SAMPLE	G900142445	0.225192
SAMPLE	G000427665	0.202658
SAMPLE	G001791565	0.218711
SAMPLE	G000513975	0.213463
SAMPLE	G000378965	0.206766
SAMPLE	G001421785	0.211788
SAMPLE	G001824985	0.218554
SAMPLE	G000372285	0.20475
SAMPLE	G001001055	0.211385
SAMPLE	G900142425	0.20692
SAMPLE	G001773915	0.222249
SAMPLE	G000992725	0.211716
SAMPLE	G000379425	0.193717
SAMPLE	G000389715	0.190641
SAMPLE	G000169235	0.207517
SAMPLE	G000949255	0.199682
SAMPLE	G000511655	0.218134
SAMPLE	G000381745	0.213021
SAMPLE	G001314865	0.222439
SAMPLE	G001513425	0.204727
SAMPLE	G000011065	0.211578
SAMPLE	G900110425	0.207279
SAMPLE	G000520755	0.213879
SAMPLE	G000297095	0.207351
SAMPLE	G900114245	0.204272
SAMPLE	G000009185	0.219761
SAMPLE	G001004105	0.215011
SAMPLE	G001790825	0.215753
SAMPLE	G000012605	0.225108
SAMPLE	G000747625	0.191108
SAMPLE	G002020795	0.214548
SAMPLE	G000436915	0.199012
SAMPLE	G001484965	0.210396
SAMPLE	G001705305	0.207652
SAMPLE	G000009705	0.215926
SAMPLE	G001604195	0.221103
SAMPLE	G000162895	0.20347
SAMPLE	G001499755	0.202736
SAMPLE	G000701705	0.211056
SAMPLE	G000013885	0.200598
SAMPLE	G001604435	0.21022
SAMPLE	G000685155	0.225117
SAMPLE	G000252445	0.21372
SAMPLE	G000759055	0.193984
SAMPLE	G000979125	0.225188
SAMPLE	G900101815	0.223505
SAMPLE	G001899705	0.2177
SAMPLE	G001013375	0.211964
SAMPLE	G000212675	0.208224
SAMPLE	G000975095	0.18779
SAMPLE	G001768485	0.225169
SAMPLE	G001818545	0.225166
SAMPLE	G000383715	0.225158
SAMPLE	G001280565	0.21968
SAMPLE	G900114305	0.221503
SAMPLE	G001800235	0.212247
SAMPLE	G000732925	0.18532
SAMPLE	G000192745	0.204219
SAMPLE	G000299455	0.211652
SAMPLE	G000017005	0.225207
SAMPLE	G001791135	0.219037
SAMPLE	G001767865	0.22379
SAMPLE	G001918885	0.217793
SAMPLE	G001823165	0.224924
SAMPLE	G001424105	0.225178
SAMPLE	G001767575	0.205185
SAMPLE	G000425405	0.206078
SAMPLE	G001775565	0.225089
SAMPLE	G001040945	0.196663
SAMPLE	G001747005	0.220023
SAMPLE	G900107705	0.197524
SAMPLE	G000373045	0.191692
SAMPLE	G000321415	0.209499
SAMPLE	G000632125	0.204095
SAMPLE	G000183545	0.206097
SAMPLE	G001438005	0.222456
SAMPLE	G900142085	0.206379
SAMPLE	G900112735	0.213273
SAMPLE	G001433455	0.211554
SAMPLE	G000372065	0.219583
SAMPLE	G001796965	0.202699
SAMPLE	G000433515	0.210503
SAMPLE	G000025885	0.221776
SAMPLE	G001698425	0.216877
SAMPLE	G001432185	0.225054
SAMPLE	G000995585	0.225251
SAMPLE	G001709035	0.218277
SAMPLE	G000283495	0.20941
SAMPLE	G900142675	0.225197
SAMPLE	G000998935	0.225398
SAMPLE	G000724605	0.207554
SAMPLE	G000013285	0.225258
SAMPLE	G000021565	0.211649
SAMPLE	G000014245	0.199888
SAMPLE	G001829875	0.208995
SAMPLE	G000173895	0.20544
SAMPLE	G001644385	0.210307
SAMPLE	G000253295	0.20406
SAMPLE	G001513285	0.2252
SAMPLE	G000967245	0.225041
SAMPLE	G000008465	0.219107
SAMPLE	G000219585	0.22202
SAMPLE	G001824925	0.219295
SAMPLE	G001015055	0.220243
SAMPLE	G001021555	0.20635
SAMPLE	G000755245	0.210824
SAMPLE	G000621705	0.204288
SAMPLE	G900128875	0.215856
SAMPLE	G900114705	0.207514
SAMPLE	G001483865	0.20827
SAMPLE	G000817115	0.205287
SAMPLE	G001590785	0.211612
SAMPLE	G000008605	0.210621
SAMPLE	G000300115	0.20676
SAMPLE	G001306055	0.216423
SAMPLE	G001794025	0.225395
SAMPLE	G000437255	0.197618
SAMPLE	G001894865	0.188717
SAMPLE	G000429365	0.205593
SAMPLE	G000023445	0.202657
SAMPLE	G000153185	0.210608
SAMPLE	G001783595	0.199139
SAMPLE	G001778635	0.225222
SAMPLE	G001440405	0.198411
SAMPLE	G001611675	0.192821
SAMPLE	G001897445	0.225271
SAMPLE	G000495435	0.179116
SAMPLE	G000378165	0.186842
SAMPLE	G001777465	0.224994
SAMPLE	G000433635	0.198386
SAMPLE	G000425265	0.208578
SAMPLE	G000260455	0.213177
SAMPLE	G000300815	0.22516
SAMPLE	G001683355	0.225156
SAMPLE	G001693385	0.203106
SAMPLE	G001795165	0.183934
SAMPLE	G001639025	0.194237
SAMPLE	G001311075	0.203091
SAMPLE	G001830835	0.217077
SAMPLE	G000306115	0.214113
SAMPLE	G001544015	0.210081
SAMPLE	G001455205	0.220647
SAMPLE	G001819255	0.225313
SAMPLE	G001235865	0.212725
SAMPLE	G001995405	0.210974
SAMPLE	G000367345	0.213398
SAMPLE	G001790195	0.225248
SAMPLE	G001873365	0.225115
SAMPLE	G000157355	0.225259
SAMPLE	G001403795	0.213899
SAMPLE	G900120375	0.217286
SAMPLE	G000973005	0.211538
SAMPLE	G001543395	0.213436
SAMPLE	G000511775	0.222795
SAMPLE	G000014705	0.211567
SAMPLE	G000447225	0.223254
SAMPLE	G001771115	0.211743
SAMPLE	G001001885	0.222582
SAMPLE	G000238055	0.221924
SAMPLE	G001822385	0.221832
SAMPLE	G001020985	0.198601
SAMPLE	G001656355	0.225187
SAMPLE	G001548435	0.206704
SAMPLE	G001262055	0.204681
SAMPLE	G001596795	0.225094
SAMPLE	G000827005	0.139819
SAMPLE	G000264335	0.199473
SAMPLE	G000971055	0.212278
SAMPLE	G900100065	0.221172
SAMPLE	G000196035	0.225032
SAMPLE	G900100385	0.210949
SAMPLE	G001996245	0.215204
SAMPLE	G001270965	0.217383
SAMPLE	G001304045	0.225064
SAMPLE	G000995665	0.225061
SAMPLE	G001756595	0.14822
SAMPLE	G000195275	0.170596
SAMPLE	G900115595	0.203419
SAMPLE	G900110835	0.21149
SAMPLE	G000455825	0.188111
SAMPLE	G000347175	0.225141
SAMPLE	G000314975	0.225245
SAMPLE	G000024465	0.209817
SAMPLE	G000688375	0.218135
SAMPLE	G001406595	0.212875
SAMPLE	G001516655	0.221495
SAMPLE	G000379945	0.196498
SAMPLE	G001028705	0.212826
SAMPLE	G001003645	0.225032
SAMPLE	G001278035	0.214802
SAMPLE	G000970325	0.20795
SAMPLE	G900093605	0.225206
SAMPLE	G000550805	0.184989
SAMPLE	G000389635	0.224416
SAMPLE	G000424205	0.225096
SAMPLE	G001029295	0.224856
SAMPLE	G001914855	0.207748
SAMPLE	G000760735	0.1944
SAMPLE	G000953015	0.212987
SAMPLE	G000434775	0.220358
SAMPLE	G001610975	0.212742
SAMPLE	G000762045	0.218421
