#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290914//.mixture_reads-tJ7nrI.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000807255	0.171534
SAMPLE	G000195835	0.133961
SAMPLE	G000576635	0.0949081
SAMPLE	G000093085	0.145164
SAMPLE	G001783315	0.197022
SAMPLE	G001769045	0.210903
SAMPLE	G000202835	0.12069
SAMPLE	G000381345	0.127244
SAMPLE	G900109715	0.159018
SAMPLE	G001483845	0.159189
SAMPLE	G000152705	0.141165
SAMPLE	G900070165	0.149679
SAMPLE	G001803365	0.2175
SAMPLE	G000235565	0.165102
SAMPLE	G001774505	0.139761
SAMPLE	G000511135	0.194398
SAMPLE	G900113925	0.152021
SAMPLE	G000382385	0.185132
SAMPLE	G001536165	0.14333
SAMPLE	G000711795	0.190766
SAMPLE	G001746425	0.138405
SAMPLE	G900102185	0.135985
SAMPLE	G000634435	0.215491
SAMPLE	G000429465	0.164296
SAMPLE	G000014465	0.137239
SAMPLE	G001780535	0.147456
SAMPLE	G001781175	0.20231
SAMPLE	G001281525	0.163425
SAMPLE	G001773425	0.191302
SAMPLE	G000434955	0.213085
SAMPLE	G000702425	0.174247
SAMPLE	G001693475	0.180661
SAMPLE	G000716675	0.134904
SAMPLE	G900111615	0.185177
SAMPLE	G001457455	0.145671
SAMPLE	G000377705	0.205765
SAMPLE	G001189575	0.174816
SAMPLE	G000725165	0.148706
SAMPLE	G000591035	0.157571
SAMPLE	G001654855	0.164807
SAMPLE	G001784555	0.205332
SAMPLE	G001421285	0.129549
SAMPLE	G002007825	0.152467
SAMPLE	G001652465	0.134685
SAMPLE	G001656095	0.150359
SAMPLE	G900078795	0.165166
SAMPLE	G000406925	0.153192
SAMPLE	G001798155	0.204288
SAMPLE	G001005825	0.115971
SAMPLE	G000389965	0.128258
SAMPLE	G001869815	0.15358
SAMPLE	G000294675	0.149902
SAMPLE	G000812685	0.158263
SAMPLE	G000764205	0.170072
SAMPLE	G900095305	0.181278
SAMPLE	G000488255	0.131743
SAMPLE	G000190415	0.147696
SAMPLE	G000829515	0.157222
SAMPLE	G001787615	0.167375
SAMPLE	G001772535	0.206119
SAMPLE	G001494635	0.121008
SAMPLE	G001821035	0.191683
SAMPLE	G001418575	0.148416
SAMPLE	G001576965	0.216384
SAMPLE	G900109475	0.196004
SAMPLE	G001704955	0.149955
SAMPLE	G000970735	0.158925
SAMPLE	G000981545	0.118671
SAMPLE	G001782645	0.186018
SAMPLE	G000153345	0.166488
SAMPLE	G001897605	0.20241
SAMPLE	G000828915	0.124659
SAMPLE	G001469005	0.21495
SAMPLE	G000730285	0.18072
SAMPLE	G001542405	0.112141
SAMPLE	G000006865	0.142707
SAMPLE	G001781965	0.213313
SAMPLE	G001822415	0.201011
SAMPLE	G001821245	0.211821
SAMPLE	G001316265	0.189321
SAMPLE	G001927245	0.120958
SAMPLE	G001627075	0.194583
SAMPLE	G000698145	0.158919
SAMPLE	G000007765	0.147405
SAMPLE	G001437435	0.154372
SAMPLE	G000991735	0.187203
SAMPLE	G001574705	0.00989127
SAMPLE	G000378005	0.182729
SAMPLE	G001606025	0.138439
SAMPLE	G000426725	0.179144
SAMPLE	G900089575	0.165776
SAMPLE	G000009025	0.153648
SAMPLE	G000751295	0.123734
SAMPLE	G001273775	0.12899
SAMPLE	G900111605	0.153018
SAMPLE	G000431355	0.209493
SAMPLE	G900114995	0.164381
SAMPLE	G001707835	0.153602
SAMPLE	G001439215	0.202033
SAMPLE	G000252765	0.17522
SAMPLE	G000612445	0.153054
SAMPLE	G000152865	0.11806
SAMPLE	G000425205	0.190153
SAMPLE	G001180145	0.155795
SAMPLE	G000813845	0.13982
SAMPLE	G000315445	0.146032
SAMPLE	G000992765	0.181079
SAMPLE	G000409815	0.203105
SAMPLE	G001713375	0.122434
SAMPLE	G000298075	0.174444
SAMPLE	G000621465	0.182888
SAMPLE	G000762875	0.167565
SAMPLE	G001435065	0.157335
SAMPLE	G001784615	0.18312
SAMPLE	G000269805	0.13424
SAMPLE	G001244495	0.150557
SAMPLE	G000017685	0.164318
SAMPLE	G000493945	0.221842
SAMPLE	G000007865	0.149732
SAMPLE	G001552935	0.135072
SAMPLE	G001420285	0.178388
SAMPLE	G000019205	0.157297
SAMPLE	G000833025	0.162005
SAMPLE	G900103145	0.12733
SAMPLE	G000179395	0.138336
SAMPLE	G000428465	0.118883
SAMPLE	G000426885	0.139016
SAMPLE	G001916165	0.198123
SAMPLE	G001802215	0.221685
SAMPLE	G001787915	0.187725
SAMPLE	G000300695	0.163809
SAMPLE	G000384135	0.158302
SAMPLE	G001456935	0.169346
SAMPLE	G001789125	0.14855
SAMPLE	G000741845	0.166021
SAMPLE	G001898235	0.189256
SAMPLE	G000012385	0.172931
SAMPLE	G000691805	0.157843
SAMPLE	G001514435	0.148792
SAMPLE	G000741705	0.146566
SAMPLE	G001047215	0.145836
SAMPLE	G001773295	0.209367
SAMPLE	G000432615	0.171265
SAMPLE	G001295935	0.114362
SAMPLE	G001189495	0.157725
SAMPLE	G000265505	0.187438
SAMPLE	G900116865	0.152634
SAMPLE	G000472905	0.211243
SAMPLE	G000295935	0.14973
SAMPLE	G000953395	0.146319
SAMPLE	G900116035	0.192287
SAMPLE	G001785545	0.210424
SAMPLE	G001771505	0.182678
SAMPLE	G000814025	0.127563
SAMPLE	G001188915	0.159529
SAMPLE	G000214155	0.136041
SAMPLE	G001467645	0.118521
SAMPLE	G001002205	0.181565
SAMPLE	G001314555	0.190576
SAMPLE	G001705695	0.12063
SAMPLE	G000702245	0.155728
SAMPLE	G001663375	0.200622
SAMPLE	G001560725	0.196053
SAMPLE	G000312545	0.201271
SAMPLE	G001869885	0.148757
SAMPLE	G000403355	0.12012
SAMPLE	G000293805	0.144612
SAMPLE	G001274895	0.1503
SAMPLE	G000007305	0.214217
SAMPLE	G900099745	0.189913
SAMPLE	G000425905	0.158464
SAMPLE	G900114545	0.208887
SAMPLE	G002003665	0.132177
SAMPLE	G900114835	0.19809
SAMPLE	G001820725	0.170289
SAMPLE	G000423145	0.182809
SAMPLE	G001803885	0.192024
SAMPLE	G000504285	0.137976
SAMPLE	G000411355	0.134146
SAMPLE	G000523535	0.173921
SAMPLE	G000981705	0.159434
SAMPLE	G000480315	0.121723
SAMPLE	G000170915	0.136719
SAMPLE	G000317065	0.151203
SAMPLE	G000615845	0.166991
SAMPLE	G001868205	0.151134
SAMPLE	G000428165	0.204367
SAMPLE	G001306995	0.117479
SAMPLE	G000959725	0.116758
SAMPLE	G000763765	0.160286
SAMPLE	G001656255	0.154694
SAMPLE	G000177635	0.11244
SAMPLE	G000325085	0.206262
SAMPLE	G001798185	0.149153
SAMPLE	G000989975	0.178497
SAMPLE	G001776195	0.142158
SAMPLE	G001417955	0.158058
SAMPLE	G001917235	0.190252
SAMPLE	G000426325	0.158741
SAMPLE	G001460955	0.161912
SAMPLE	G000317935	0.118796
SAMPLE	G001064665	0.134972
SAMPLE	G001778455	0.225146
SAMPLE	G002019865	0.17101
SAMPLE	G001865835	0.162748
SAMPLE	G000304395	0.127645
SAMPLE	G000830175	0.20593
SAMPLE	G001868345	0.154939
SAMPLE	G000425625	0.107434
SAMPLE	G000746025	0.192565
SAMPLE	G001790035	0.18569
SAMPLE	G001829935	0.166264
SAMPLE	G001642875	0.156259
SAMPLE	G000961955	0.133951
SAMPLE	G001975465	0.130208
SAMPLE	G001773015	0.173986
SAMPLE	G000405945	0.198834
SAMPLE	G001795365	0.225001
SAMPLE	G001564135	0.220796
SAMPLE	G001683915	0.156551
SAMPLE	G001776145	0.213847
SAMPLE	G000522445	0.146207
SAMPLE	G000765215	0.124876
SAMPLE	G000826525	0.139244
SAMPLE	G000010085	0.114188
SAMPLE	G900115735	0.195879
SAMPLE	G900143255	0.157209
SAMPLE	G000422285	0.116124
SAMPLE	G000724145	0.217553
SAMPLE	G001021065	0.13456
SAMPLE	G001785035	0.190851
SAMPLE	G000995965	0.17647
SAMPLE	G000737325	0.109639
SAMPLE	G000263195	0.166788
SAMPLE	G001769625	0.207401
SAMPLE	G000763385	0.138825
SAMPLE	G000333235	0.158529
SAMPLE	G001768205	0.211593
SAMPLE	G000393955	0.134753
SAMPLE	G000761155	0.1073
SAMPLE	G000743715	0.130992
SAMPLE	G001286805	0.140573
SAMPLE	G001791655	0.220184
SAMPLE	G000385135	0.128104
SAMPLE	G000967425	0.113607
SAMPLE	G001642915	0.153526
SAMPLE	G001507915	0.152481
SAMPLE	G000464455	0.190711
SAMPLE	G900100655	0.118837
SAMPLE	G000234115	0.216121
SAMPLE	G000372845	0.198922
SAMPLE	G000712635	0.183953
SAMPLE	G000175255	0.143617
SAMPLE	G000832305	0.119253
SAMPLE	G900112615	0.171676
SAMPLE	G000170715	0.166702
SAMPLE	G002011745	0.153653
SAMPLE	G000425005	0.181523
SAMPLE	G000786205	0.115534
SAMPLE	G000733585	0.178611
SAMPLE	G000155595	0.160039
SAMPLE	G001797045	0.225146
SAMPLE	G001822305	0.210489
SAMPLE	G001932955	0.136319
SAMPLE	G001318405	0.161721
SAMPLE	G001601575	0.171017
SAMPLE	G000173355	0.169197
SAMPLE	G000169395	0.161529
SAMPLE	G900103215	0.176447
SAMPLE	G001626755	0.194203
SAMPLE	G000025305	0.133729
SAMPLE	G000411555	0.125966
SAMPLE	G000432215	0.197214
SAMPLE	G000938285	0.110094
SAMPLE	G000349585	0.139333
SAMPLE	G000990005	0.211748
SAMPLE	G001816555	0.182146
SAMPLE	G900101525	0.18165
SAMPLE	G000019805	0.140043
SAMPLE	G001820775	0.197059
SAMPLE	G001876175	0.158982
SAMPLE	G000225345	0.129359
SAMPLE	G000072485	0.106198
SAMPLE	G001604445	0.146065
SAMPLE	G001536025	0.161497
SAMPLE	G000315055	0.163053
SAMPLE	G000420545	0.109032
SAMPLE	G000753945	0.134044
SAMPLE	G001630765	0.136624
SAMPLE	G000751075	0.163852
SAMPLE	G900142235	0.197263
SAMPLE	G001003245	0.212701
SAMPLE	G000229545	0.190452
SAMPLE	G000385295	0.134439
SAMPLE	G000454725	0.169145
SAMPLE	G001002795	0.192105
SAMPLE	G000597805	0.169513
SAMPLE	G000828895	0.20019
SAMPLE	G000312365	0.169944
SAMPLE	G900142915	0.156399
SAMPLE	G000526515	0.150157
SAMPLE	G000009965	0.20449
SAMPLE	G001586755	0.176246
SAMPLE	G000431875	0.196635
SAMPLE	G000745425	0.129612
SAMPLE	G000015045	0.116262
SAMPLE	G000425365	0.108269
SAMPLE	G000698785	0.175685
SAMPLE	G000168735	0.161205
SAMPLE	G001794635	0.210349
SAMPLE	G000436215	0.197715
SAMPLE	G001543265	0.110056
SAMPLE	G001613505	0.135912
SAMPLE	G000614355	0.155079
SAMPLE	G001687335	0.147383
SAMPLE	G000767165	0.12945
SAMPLE	G000022425	0.208489
SAMPLE	G000317655	0.158314
SAMPLE	G000508165	0.149964
SAMPLE	G001513545	0.200681
SAMPLE	G900115435	0.208411
SAMPLE	G001486165	0.136428
SAMPLE	G001873405	0.213609
SAMPLE	G000284375	0.112019
SAMPLE	G000622365	0.144517
SAMPLE	G001535965	0.17057
SAMPLE	G000803625	0.162309
SAMPLE	G001778055	0.217799
SAMPLE	G000702585	0.132455
SAMPLE	G001482385	0.136673
SAMPLE	G000520795	0.171047
SAMPLE	G000017585	0.16263
SAMPLE	G001824295	0.192647
SAMPLE	G001070095	0.136468
SAMPLE	G000467065	0.116106
SAMPLE	G000196435	0.164115
SAMPLE	G000430485	0.206462
SAMPLE	G000250735	0.156614
SAMPLE	G001534725	0.135021
SAMPLE	G000613805	0.174364
SAMPLE	G000429825	0.188152
SAMPLE	G002010075	0.188992
SAMPLE	G900109065	0.122139
SAMPLE	G000802305	0.146453
SAMPLE	G002006815	0.151315
SAMPLE	G000265075	0.153515
SAMPLE	G001816475	0.163809
SAMPLE	G001781935	0.171606
SAMPLE	G000384395	0.139121
SAMPLE	G000020005	0.157158
SAMPLE	G000153845	0.0104712
SAMPLE	G000219275	0.138267
SAMPLE	G000404705	0.220118
SAMPLE	G001000955	0.188435
SAMPLE	G000379925	0.126052
SAMPLE	G000245195	0.208266
SAMPLE	G001818495	0.169748
SAMPLE	G001512435	0.201769
SAMPLE	G000383735	0.197937
SAMPLE	G001005305	0.180171
SAMPLE	G000158215	0.173395
SAMPLE	G001918395	0.149892
SAMPLE	G900142125	0.137734
SAMPLE	G000174415	0.139742
SAMPLE	G001817735	0.200988
SAMPLE	G000444565	0.142162
SAMPLE	G001708485	0.113798
SAMPLE	G001562845	0.154967
SAMPLE	G000526415	0.137708
SAMPLE	G001002325	0.182112
SAMPLE	G001801885	0.188436
SAMPLE	G001729285	0.203103
SAMPLE	G000436135	0.210877
SAMPLE	G000341755	0.206973
SAMPLE	G000435655	0.217322
SAMPLE	G001626675	0.203041
SAMPLE	G001786355	0.217805
SAMPLE	G001791275	0.156991
SAMPLE	G001920815	0.169538
SAMPLE	G000407165	0.156556
SAMPLE	G000753795	0.147218
SAMPLE	G001818085	0.208467
SAMPLE	G001418035	0.141044
SAMPLE	G001438925	0.166618
SAMPLE	G001517865	0.178547
SAMPLE	G000252485	0.215994
SAMPLE	G001577775	0.200951
SAMPLE	G000972805	0.142699
SAMPLE	G001872005	0.212357
SAMPLE	G001303045	0.168047
SAMPLE	G000212375	0.135872
SAMPLE	G000331025	0.132174
SAMPLE	G000282775	0.128009
SAMPLE	G001685165	0.142529
SAMPLE	G001769505	0.194497
SAMPLE	G001776535	0.223976
SAMPLE	G000688835	0.149727
SAMPLE	G001725215	0.166834
SAMPLE	G001438385	0.190484
SAMPLE	G000469345	0.154174
SAMPLE	G000257395	0.140817
SAMPLE	G001439355	0.195359
SAMPLE	G000614585	0.146737
SAMPLE	G000212695	0.13957
SAMPLE	G000705555	0.127171
SAMPLE	G001748385	0.194539
SAMPLE	G000723565	0.113699
SAMPLE	G000155775	0.150982
SAMPLE	G000999255	0.174958
SAMPLE	G001822295	0.18035
SAMPLE	G000196535	0.150963
SAMPLE	G000203855	0.139738
SAMPLE	G000415005	0.170063
SAMPLE	G000685235	0.131144
SAMPLE	G000428845	0.156991
SAMPLE	G000758965	0.154743
SAMPLE	G000190635	0.143363
SAMPLE	G000335475	0.12138
SAMPLE	G001787965	0.183608
SAMPLE	G001560305	0.225073
SAMPLE	G000756795	0.116049
SAMPLE	G001424525	0.117966
SAMPLE	G000526635	0.225144
SAMPLE	G000162755	0.204491
SAMPLE	G000526495	0.165899
SAMPLE	G002005305	0.139608
SAMPLE	G001868545	0.16299
SAMPLE	G000007005	0.211176
SAMPLE	G000161775	0.1418
SAMPLE	G001429255	0.153286
SAMPLE	G001793975	0.178731
SAMPLE	G000403135	0.186065
SAMPLE	G000007785	0.150074
SAMPLE	G000155635	0.138034
SAMPLE	G001438015	0.165594
SAMPLE	G000018365	0.172747
SAMPLE	G000620425	0.123877
SAMPLE	G000092905	0.129351
SAMPLE	G000327285	0.141922
SAMPLE	G001307545	0.156542
SAMPLE	G000496175	0.145881
SAMPLE	G002020875	0.118173
SAMPLE	G002005365	0.136693
SAMPLE	G002010535	0.224593
SAMPLE	G001803715	0.204739
SAMPLE	G000743705	0.135465
SAMPLE	G001438655	0.159203
SAMPLE	G000309865	0.196497
SAMPLE	G001509335	0.136604
SAMPLE	G001790365	0.199792
SAMPLE	G000583135	0.17392
SAMPLE	G000426805	0.135835
SAMPLE	G000431955	0.181403
SAMPLE	G000828815	0.145073
SAMPLE	G001457795	0.125645
SAMPLE	G001771345	0.147316
SAMPLE	G001567175	0.136126
SAMPLE	G001899145	0.152289
SAMPLE	G001932775	0.135663
SAMPLE	G001783215	0.187057
SAMPLE	G001512695	0.182791
SAMPLE	G900119185	0.149787
SAMPLE	G000023145	0.142143
SAMPLE	G000971295	0.125916
SAMPLE	G001427985	0.137732
SAMPLE	G900109425	0.182239
SAMPLE	G000155495	0.166863
SAMPLE	G001902585	0.181145
SAMPLE	G001823825	0.193576
SAMPLE	G001829155	0.215639
SAMPLE	G001412425	0.210568
SAMPLE	G001773315	0.216335
SAMPLE	G000428905	0.164652
SAMPLE	G000433995	0.210782
SAMPLE	G000941055	0.179727
SAMPLE	G000011125	0.166952
SAMPLE	G001870665	0.127854
SAMPLE	G001916635	0.225002
SAMPLE	G000518745	0.157027
SAMPLE	G000687955	0.163577
SAMPLE	G001003605	0.191255
SAMPLE	G000166275	0.165752
SAMPLE	G000332075	0.159897
SAMPLE	G000786005	0.171499
SAMPLE	G001617355	0.10526
SAMPLE	G001042715	0.162069
SAMPLE	G900101435	0.18842
SAMPLE	G000435355	0.213732
SAMPLE	G001797785	0.184713
SAMPLE	G000472285	0.159726
SAMPLE	G000469135	0.213413
SAMPLE	G000968435	0.211577
SAMPLE	G001953785	0.15659
SAMPLE	G001040865	0.153287
SAMPLE	G002021195	0.119946
SAMPLE	G000300135	0.139402
SAMPLE	G000953275	0.17289
SAMPLE	G001458595	0.18793
SAMPLE	G001780865	0.181386
SAMPLE	G000069945	0.138454
SAMPLE	G000093025	0.170754
SAMPLE	G000994485	0.202022
SAMPLE	G000017845	0.174635
SAMPLE	G001873115	0.224903
SAMPLE	G900111095	0.166838
SAMPLE	G001316245	0.19399
SAMPLE	G900142855	0.153346
SAMPLE	G001483965	0.152945
SAMPLE	G000224475	0.138821
SAMPLE	G000374005	0.192
SAMPLE	G900130065	0.134653
SAMPLE	G000255355	0.171527
SAMPLE	G000243135	0.154924
SAMPLE	G001456065	0.17715
SAMPLE	G001701045	0.126463
SAMPLE	G001757105	0.134249
SAMPLE	G001317315	0.204086
SAMPLE	G001723855	0.207769
SAMPLE	G001429025	0.115305
SAMPLE	G001591585	0.176731
SAMPLE	G001636615	0.15662
SAMPLE	G000024965	0.132561
SAMPLE	G000169655	0.127316
SAMPLE	G000215705	0.117604
SAMPLE	G900011245	0.111917
SAMPLE	G001748365	0.161801
SAMPLE	G001627675	0.220515
SAMPLE	G000152265	0.210615
SAMPLE	G000582705	0.137366
SAMPLE	G900109585	0.2058
SAMPLE	G000312425	0.124987
SAMPLE	G001816995	0.217261
SAMPLE	G001802895	0.224971
SAMPLE	G000270145	0.155765
SAMPLE	G000430585	0.174156
SAMPLE	G900096565	0.162931
SAMPLE	G001433395	0.122818
SAMPLE	G001786905	0.207369
SAMPLE	G001816425	0.188671
SAMPLE	G001780955	0.203633
SAMPLE	G000023845	0.12964
SAMPLE	G000237145	0.126738
SAMPLE	G000017105	0.144442
SAMPLE	G000298115	0.141285
SAMPLE	G000017045	0.178902
SAMPLE	G000518805	0.187288
SAMPLE	G001592435	0.172858
SAMPLE	G001897475	0.192406
SAMPLE	G000285915	0.146005
SAMPLE	G000620125	0.20484
SAMPLE	G000374645	0.105149
SAMPLE	G000158195	0.186054
SAMPLE	G001873515	0.221309
SAMPLE	G001002455	0.208942
SAMPLE	G000024005	0.160895
SAMPLE	G001029445	0.13709
SAMPLE	G000433015	0.205832
SAMPLE	G001438225	0.205197
SAMPLE	G001975685	0.145413
SAMPLE	G000473205	0.122692
SAMPLE	G000626675	0.145878
SAMPLE	G001875425	0.209296
SAMPLE	G000620945	0.138018
SAMPLE	G001267945	0.147612
SAMPLE	G900114655	0.198756
SAMPLE	G001788635	0.194368
SAMPLE	G000473305	0.148974
SAMPLE	G000093165	0.164295
SAMPLE	G000661895	0.125552
SAMPLE	G000319575	0.110906
SAMPLE	G000723405	0.121772
SAMPLE	G001676785	0.200459
SAMPLE	G001818895	0.225469
SAMPLE	G000284295	0.125743
SAMPLE	G000011745	0.151376
SAMPLE	G000444545	0.14074
SAMPLE	G000755265	0.172686
SAMPLE	G000420065	0.153938
SAMPLE	G000262405	0.114746
SAMPLE	G000421585	0.173922
SAMPLE	G900110915	0.121441
SAMPLE	G000429265	0.138127
SAMPLE	G001790785	0.216035
SAMPLE	G000702485	0.13353
SAMPLE	G000995285	0.205318
SAMPLE	G000426445	0.159215
SAMPLE	G000747075	0.108873
SAMPLE	G001783635	0.186501
SAMPLE	G001405615	0.145515
SAMPLE	G000284235	0.174103
SAMPLE	G001050835	0.212488
SAMPLE	G001017485	0.169962
SAMPLE	G001484685	0.206624
SAMPLE	G000020025	0.165613
SAMPLE	G000619905	0.123867
SAMPLE	G001417815	0.199672
SAMPLE	G000243315	0.162683
SAMPLE	G000162475	0.171727
SAMPLE	G000015945	0.193356
SAMPLE	G000190135	0.204611
SAMPLE	G000309605	0.125272
SAMPLE	G001002095	0.179451
SAMPLE	G001799975	0.199654
SAMPLE	G001791385	0.215772
SAMPLE	G000999185	0.220846
SAMPLE	G000374485	0.158828
SAMPLE	G000155955	0.140546
SAMPLE	G000204925	0.179315
SAMPLE	G000385115	0.147328
SAMPLE	G001917285	0.211144
SAMPLE	G000211855	0.16738
SAMPLE	G000422585	0.172595
SAMPLE	G002007375	0.189838
SAMPLE	G000335815	0.118929
SAMPLE	G000284415	0.116298
SAMPLE	G000144675	0.142572
SAMPLE	G001772955	0.146795
SAMPLE	G000371925	0.129979
SAMPLE	G001315205	0.160061
SAMPLE	G000319245	0.140019
SAMPLE	G000478825	0.152004
SAMPLE	G001828445	0.221766
SAMPLE	G000160455	0.145871
SAMPLE	G000153125	0.113051
SAMPLE	G900112445	0.14351
SAMPLE	G001003705	0.15686
SAMPLE	G001515945	0.197393
SAMPLE	G000379525	0.19351
SAMPLE	G000285595	0.166649
SAMPLE	G001793575	0.199827
SAMPLE	G000009065	0.131436
SAMPLE	G001770085	0.205739
SAMPLE	G000011405	0.0103321
SAMPLE	G000992485	0.190068
SAMPLE	G000974445	0.139728
SAMPLE	G000005825	0.164247
SAMPLE	G001280875	0.140423
SAMPLE	G000022905	0.134315
SAMPLE	G000972925	0.152257
SAMPLE	G001435155	0.142169
SAMPLE	G000433935	0.209848
SAMPLE	G000188175	0.156354
SAMPLE	G000731795	0.151436
SAMPLE	G000738435	0.148685
SAMPLE	G000689395	0.134694
SAMPLE	G001818705	0.20992
SAMPLE	G000012545	0.201925
SAMPLE	G000729985	0.162519
SAMPLE	G001797735	0.198826
SAMPLE	G001820405	0.199001
SAMPLE	G000991445	0.192705
SAMPLE	G000970895	0.208544
SAMPLE	G001437625	0.20942
SAMPLE	G000820205	0.120624
SAMPLE	G000967895	0.139767
SAMPLE	G000381125	0.131319
SAMPLE	G001982205	0.15924
SAMPLE	G000739935	0.125525
SAMPLE	G001796415	0.200503
SAMPLE	G001887595	0.0986506
SAMPLE	G001784955	0.206853
SAMPLE	G001787675	0.213808
SAMPLE	G000154785	0.150161
SAMPLE	G000429685	0.182558
SAMPLE	G900143165	0.20097
SAMPLE	G000315585	0.213009
SAMPLE	G001747105	0.172177
SAMPLE	G001896565	0.20637
SAMPLE	G000333355	0.219147
SAMPLE	G001811135	0.151246
SAMPLE	G001510335	0.194678
SAMPLE	G000384075	0.168913
SAMPLE	G000230735	0.130035
SAMPLE	G000513095	0.165541
SAMPLE	G001484985	0.158177
SAMPLE	G001021505	0.145057
SAMPLE	G001932235	0.162717
SAMPLE	G001463995	0.17966
SAMPLE	G000275825	0.163176
SAMPLE	G001436115	0.140335
SAMPLE	G000420705	0.170933
SAMPLE	G000934705	0.112572
SAMPLE	G000997745	0.206776
SAMPLE	G001778555	0.213871
SAMPLE	G000935205	0.12304
SAMPLE	G001907205	0.149665
SAMPLE	G000317085	0.161517
SAMPLE	G000520635	0.138101
SAMPLE	G001512825	0.165032
SAMPLE	G000158655	0.13984
SAMPLE	G000760275	0.208449
SAMPLE	G000725025	0.149156
SAMPLE	G900116895	0.157784
SAMPLE	G002010655	0.220498
SAMPLE	G000688235	0.132315
SAMPLE	G900039485	0.131282
SAMPLE	G001435585	0.142728
SAMPLE	G001971785	0.169327
SAMPLE	G001899335	0.196586
SAMPLE	G000767055	0.131061
SAMPLE	G001932165	0.161097
SAMPLE	G000686625	0.201502
SAMPLE	G001591565	0.175934
SAMPLE	G000694955	0.120189
SAMPLE	G001311195	0.13385
SAMPLE	G000308195	0.118141
SAMPLE	G001560215	0.182102
SAMPLE	G000315095	0.19122
SAMPLE	G000635455	0.215771
SAMPLE	G000585355	0.156899
SAMPLE	G000183345	0.118397
SAMPLE	G000436675	0.180654
SAMPLE	G900142445	0.185479
SAMPLE	G001791565	0.201375
SAMPLE	G000427665	0.124725
SAMPLE	G001001055	0.221225
SAMPLE	G000378965	0.106171
SAMPLE	G001421785	0.113287
SAMPLE	G001824985	0.196437
SAMPLE	G000372285	0.169159
