#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290865//.mixture_reads-InAMLt.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001776275	0.21268
SAMPLE	G001536105	0.137534
SAMPLE	G000252955	0.162458
SAMPLE	G001044495	0.13436
SAMPLE	G000325285	0.174559
SAMPLE	G000260835	0.160848
SAMPLE	G001433915	0.141333
SAMPLE	G000368585	0.151089
SAMPLE	G000196035	0.132131
SAMPLE	G001601815	0.179011
SAMPLE	G000378405	0.149124
SAMPLE	G000686145	0.139592
SAMPLE	G000310145	0.130929
SAMPLE	G000992905	0.194971
SAMPLE	G000154805	0.146141
SAMPLE	G001781725	0.197515
SAMPLE	G001868185	0.0020692
SAMPLE	G001436215	0.136004
SAMPLE	G900115595	0.149637
SAMPLE	G000009305	0.135432
SAMPLE	G002021315	0.140394
SAMPLE	G001690445	0.170725
SAMPLE	G001428565	0.146726
SAMPLE	G001516655	0.149438
SAMPLE	G000344805	0.143686
SAMPLE	G000789395	0.126528
SAMPLE	G001430885	0.159525
SAMPLE	G000374465	0.138671
SAMPLE	G000153765	0.13218
SAMPLE	G000550805	0.143368
SAMPLE	G000389635	0.136335
SAMPLE	G000803105	0.167489
SAMPLE	G000424205	0.143393
SAMPLE	G000374565	0.18361
SAMPLE	G000472805	0.18311
SAMPLE	G000685805	0.159026
SAMPLE	G000717175	0.134191
SAMPLE	G000403315	0.126322
SAMPLE	G900156125	0.121607
SAMPLE	G001049355	0.158074
SAMPLE	G001286805	0.137182
SAMPLE	G900111405	0.163753
SAMPLE	G000635515	0.217355
SAMPLE	G000737535	0.1259
SAMPLE	G000414465	0.206339
SAMPLE	G000312725	0.13591
SAMPLE	G001567105	0.135705
SAMPLE	G000284155	0.155345
SAMPLE	G001629155	0.190274
SAMPLE	G001427925	0.180082
SAMPLE	G000746745	0.210533
SAMPLE	G000373665	0.184734
SAMPLE	G000341895	0.155949
SAMPLE	G000215105	0.133772
SAMPLE	G000700845	0.143362
SAMPLE	G001039575	0.14984
SAMPLE	G001751005	0.215976
SAMPLE	G000297255	0.139837
SAMPLE	G000007345	0.190494
SAMPLE	G001002585	0.220384
SAMPLE	G001656275	0.154122
SAMPLE	G900116415	0.167652
SAMPLE	G001318405	0.148678
SAMPLE	G000495505	0.131524
SAMPLE	G001460935	0.14267
SAMPLE	G001814805	0.135396
SAMPLE	G001587505	0.138729
SAMPLE	G000436075	0.210919
SAMPLE	G001932955	0.133636
SAMPLE	G001462255	0.213212
SAMPLE	G001426665	0.138171
SAMPLE	G001552455	0.141272
SAMPLE	G001586255	0.135295
SAMPLE	G000746875	0.140332
SAMPLE	G001873485	0.202352
SAMPLE	G000802205	0.196021
SAMPLE	G000758775	0.133548
SAMPLE	G000938285	0.150479
SAMPLE	G001425465	0.139774
SAMPLE	G002017915	0.137414
SAMPLE	G002009965	0.210574
SAMPLE	G000964095	0.157562
SAMPLE	G000550765	0.129511
SAMPLE	G000431095	0.192913
SAMPLE	G000344785	0.147942
SAMPLE	G001820775	0.202289
SAMPLE	G001464625	0.205121
SAMPLE	G001676155	0.177148
SAMPLE	G001805005	0.194391
SAMPLE	G001782805	0.156186
SAMPLE	G002021035	0.140108
SAMPLE	G001459095	0.168307
SAMPLE	G000832015	0.149571
SAMPLE	G000432575	0.202872
SAMPLE	G001819055	0.203975
SAMPLE	G001816455	0.153731
SAMPLE	G001672205	0.194695
SAMPLE	G900142995	0.155101
SAMPLE	G000992005	0.184404
SAMPLE	G000220175	0.20754
SAMPLE	G001917825	0.202221
SAMPLE	G000007905	0.129119
SAMPLE	G000426225	0.154766
SAMPLE	G000698785	0.193829
SAMPLE	G001547735	0.1271
SAMPLE	G000715205	0.13001
SAMPLE	G001578105	0.130976
SAMPLE	G001613505	0.161732
SAMPLE	G001781565	0.15885
SAMPLE	G000402795	0.213481
SAMPLE	G001462245	0.221463
SAMPLE	G900115435	0.182218
SAMPLE	G001873405	0.209444
SAMPLE	G000471625	0.153083
SAMPLE	G000744555	0.147936
SAMPLE	G000565195	0.145298
SAMPLE	G000621925	0.151923
SAMPLE	G000435715	0.183522
SAMPLE	G900142545	0.14653
SAMPLE	G001780515	0.210135
SAMPLE	G001298505	0.151041
SAMPLE	G000375645	0.187854
SAMPLE	G000025225	0.151524
SAMPLE	G000613805	0.160685
SAMPLE	G900113595	0.164427
SAMPLE	G000153825	0.113112
SAMPLE	G000526675	0.192488
SAMPLE	G000518485	0.16581
SAMPLE	G000565255	0.169489
SAMPLE	G900107185	0.139919
SAMPLE	G000689655	0.150166
SAMPLE	G000455225	0.132238
SAMPLE	G900106055	0.140566
SAMPLE	G001796605	0.167798
SAMPLE	G001404455	0.149525
SAMPLE	G000373385	0.218732
SAMPLE	G000145035	0.117253
SAMPLE	G001000955	0.16929
SAMPLE	G000740805	0.13351
SAMPLE	G000314955	0.153418
SAMPLE	G000196695	0.151038
SAMPLE	G001786555	0.207718
SAMPLE	G001803475	0.172769
SAMPLE	G000270185	0.140806
SAMPLE	G000404605	0.221002
SAMPLE	G001784805	0.164469
SAMPLE	G000814825	0.112397
SAMPLE	G000013125	0.150153
SAMPLE	G001817735	0.20419
SAMPLE	G001562845	0.148493
SAMPLE	G000999675	0.146068
SAMPLE	G001729285	0.200415
SAMPLE	G001791275	0.133777
SAMPLE	G000711885	0.207701
SAMPLE	G001305655	0.172414
SAMPLE	G900104295	0.187622
SAMPLE	G000764025	0.147132
SAMPLE	G900106595	0.137271
SAMPLE	G000435655	0.177648
SAMPLE	G000425145	0.176912
SAMPLE	G001610775	0.174295
SAMPLE	G000153045	0.117769
SAMPLE	G001441535	0.140689
SAMPLE	G001418475	0.145071
SAMPLE	G900107645	0.152677
SAMPLE	G000421565	0.141766
SAMPLE	G000429085	0.154709
SAMPLE	G001605965	0.139807
SAMPLE	G000143965	0.117424
SAMPLE	G001438925	0.162843
SAMPLE	G001418035	0.199126
SAMPLE	G001932835	0.136337
SAMPLE	G001307855	0.129496
SAMPLE	G001434335	0.150038
SAMPLE	G000997595	0.208651
SAMPLE	G001804625	0.162716
SAMPLE	G001800015	0.182416
SAMPLE	G000972805	0.148703
SAMPLE	G001872005	0.204225
SAMPLE	G000316575	0.122309
SAMPLE	G900119765	0.137941
SAMPLE	G001797515	0.21934
SAMPLE	G001464115	0.160698
SAMPLE	G001576985	0.220446
SAMPLE	G000253175	0.157409
SAMPLE	G000264055	0.225227
SAMPLE	G000970465	0.141084
SAMPLE	G000768695	0.13452
SAMPLE	G001821065	0.186434
SAMPLE	G001776255	0.185564
SAMPLE	G000991025	0.155046
SAMPLE	G001560305	0.225345
SAMPLE	G000969945	0.192569
SAMPLE	G000614585	0.145058
SAMPLE	G900099605	0.163362
SAMPLE	G000155775	0.143804
SAMPLE	G000171335	0.112282
SAMPLE	G000010605	0.133632
SAMPLE	G000744455	0.207688
SAMPLE	G000444705	0.162096
SAMPLE	G000719955	0.141563
SAMPLE	G900142635	0.164205
SAMPLE	G000008625	0.145859
SAMPLE	G001881495	0.14613
SAMPLE	G001437845	0.149028
SAMPLE	G001021045	0.147665
SAMPLE	G900110165	0.133827
SAMPLE	G000421165	0.141428
SAMPLE	G001446935	0.160796
SAMPLE	G001790045	0.139388
SAMPLE	G000259255	0.130814
SAMPLE	G000185045	0.130502
SAMPLE	G000997615	0.215675
SAMPLE	G000407505	0.150193
SAMPLE	G000270425	0.155353
SAMPLE	G000424265	0.123429
SAMPLE	G001772355	0.144102
SAMPLE	G001000795	0.161162
SAMPLE	G000496175	0.194202
SAMPLE	G001560605	0.168624
SAMPLE	G001436415	0.133874
SAMPLE	G001645205	0.146949
SAMPLE	G001439085	0.20367
SAMPLE	G001654455	0.171961
SAMPLE	G000696185	0.130984
SAMPLE	G900107235	0.143119
SAMPLE	G000934725	0.143781
SAMPLE	G000228205	0.151215
SAMPLE	G000979185	0.203234
SAMPLE	G000721235	0.132272
SAMPLE	G001428865	0.140074
SAMPLE	G000488275	0.148106
SAMPLE	G000992255	0.216491
SAMPLE	G000422965	0.138497
SAMPLE	G001829005	0.20908
SAMPLE	G000765235	0.135193
SAMPLE	G000498575	0.150442
SAMPLE	G001580195	0.145706
SAMPLE	G000989635	0.154916
SAMPLE	G001821165	0.181785
SAMPLE	G001603415	0.211249
SAMPLE	G001781275	0.225096
SAMPLE	G001403875	0.137041
SAMPLE	G001781255	0.216408
SAMPLE	G000768315	0.155924
SAMPLE	G001702115	0.105497
SAMPLE	G001821435	0.225137
SAMPLE	G001626315	0.210377
SAMPLE	G000516655	0.132675
SAMPLE	G000380005	0.148015
SAMPLE	G001820535	0.209605
SAMPLE	G001458375	0.154321
SAMPLE	G001508745	0.168551
SAMPLE	G000282995	0.134159
SAMPLE	G001870665	0.148535
SAMPLE	G001412655	0.158041
SAMPLE	G001634425	0.13049
SAMPLE	G001304275	0.208112
SAMPLE	G001262595	0.148119
SAMPLE	G000753855	0.120604
SAMPLE	G001800985	0.212438
SAMPLE	G000968435	0.184126
SAMPLE	G000381625	0.127272
SAMPLE	G900115875	0.152844
SAMPLE	G002021175	0.139564
SAMPLE	G001786225	0.225072
SAMPLE	G000069945	0.143199
SAMPLE	G001560405	0.197208
SAMPLE	G001779595	0.175162
SAMPLE	G001902615	0.131619
SAMPLE	G001003085	0.197784
SAMPLE	G000011165	0.152862
SAMPLE	G000746525	0.139041
SAMPLE	G001801015	0.21199
SAMPLE	G001431725	0.144679
SAMPLE	G000421145	0.137875
SAMPLE	G001789725	0.155466
SAMPLE	G001458655	0.197907
SAMPLE	G000010345	0.134388
SAMPLE	G001438395	0.192437
SAMPLE	G000213355	0.138882
SAMPLE	G001508475	0.224298
SAMPLE	G000687435	0.143154
SAMPLE	G000008385	0.154343
SAMPLE	G001789745	0.218678
SAMPLE	G001310795	0.121415
SAMPLE	G000525955	0.146224
SAMPLE	G900103425	0.154847
SAMPLE	G001783045	0.152093
SAMPLE	G001751165	0.175077
SAMPLE	G000382685	0.175198
SAMPLE	G001824155	0.208334
SAMPLE	G001011155	0.12816
SAMPLE	G001804885	0.171898
SAMPLE	G001870015	0.00224344
SAMPLE	G000813025	0.133345
SAMPLE	G001508335	0.153464
SAMPLE	G001429025	0.130175
SAMPLE	G001705225	0.141374
SAMPLE	G000827595	0.160621
SAMPLE	G000465555	0.152196
SAMPLE	G000259575	0.139923
SAMPLE	G001825635	0.208207
SAMPLE	G000427565	0.129313
SAMPLE	G000007205	0.152872
SAMPLE	G001799285	0.196941
SAMPLE	G001276545	0.165695
SAMPLE	G000157975	0.122051
SAMPLE	G001412575	0.134645
SAMPLE	G000436395	0.19975
SAMPLE	G000689175	0.14099
SAMPLE	G000214665	0.147585
SAMPLE	G000270145	0.150735
SAMPLE	G001426435	0.141698
SAMPLE	G001783485	0.20851
SAMPLE	G900142105	0.133161
SAMPLE	G000607245	0.148835
SAMPLE	G001819035	0.196952
SAMPLE	G000373965	0.183203
SAMPLE	G001442625	0.170389
SAMPLE	G000179775	0.136525
SAMPLE	G001643095	0.14263
SAMPLE	G000799285	0.148879
SAMPLE	G000265245	0.221454
SAMPLE	G000169455	0.152725
SAMPLE	G000143985	0.147996
SAMPLE	G000011205	0.209398
SAMPLE	G001418105	0.156945
SAMPLE	G000422705	0.165696
SAMPLE	G000400795	0.171273
SAMPLE	G001512945	0.146079
SAMPLE	G000786575	0.157057
SAMPLE	G001002965	0.153066
SAMPLE	G000980515	0.162057
SAMPLE	G000993785	0.135977
SAMPLE	G001875425	0.207943
SAMPLE	G000324145	0.165291
SAMPLE	G900105105	0.15295
SAMPLE	G000220645	0.201465
SAMPLE	G001792995	0.187964
SAMPLE	G000368025	0.151298
SAMPLE	G001610955	0.121015
SAMPLE	G001560835	0.209129
SAMPLE	G001563335	0.222618
SAMPLE	G900110915	0.145904
SAMPLE	G000312525	0.207945
SAMPLE	G000022885	0.15679
SAMPLE	G000158175	0.142498
SAMPLE	G000187005	0.119742
SAMPLE	G000485905	0.141148
SAMPLE	G000432275	0.205784
SAMPLE	G000428565	0.196745
SAMPLE	G001457875	0.140373
SAMPLE	G001000185	0.146112
SAMPLE	G001916215	0.208563
SAMPLE	G001493375	0.138628
SAMPLE	G001429315	0.130094
SAMPLE	G001830745	0.220313
SAMPLE	G001303875	0.145926
SAMPLE	G000418365	0.14739
SAMPLE	G000006745	0.156966
SAMPLE	G001457415	0.138158
SAMPLE	G000017245	0.144762
SAMPLE	G002019695	0.127246
SAMPLE	G000316665	0.146764
SAMPLE	G000427805	0.21789
SAMPLE	G001825065	0.223601
SAMPLE	G001869655	0.00254176
SAMPLE	G000195635	0.159043
SAMPLE	G001462315	0.133389
SAMPLE	G000375685	0.224254
SAMPLE	G001273495	0.216348
SAMPLE	G000980765	0.203407
SAMPLE	G000218785	0.153014
SAMPLE	G001997385	0.151323
SAMPLE	G000026065	0.118013
SAMPLE	G000942395	0.126034
SAMPLE	G000827695	0.168443
SAMPLE	G001867795	0.00204867
SAMPLE	G000012645	0.145561
SAMPLE	G000175215	0.129682
SAMPLE	G001807655	0.107531
SAMPLE	G000715895	0.131619
SAMPLE	G000024765	0.133346
SAMPLE	G900051025	0.147466
SAMPLE	G000746095	0.11788
SAMPLE	G001612765	0.159154
SAMPLE	G000021825	0.137587
SAMPLE	G000429945	0.151113
SAMPLE	G000177615	0.140833
SAMPLE	G001780605	0.201877
SAMPLE	G000812865	0.156252
SAMPLE	G001463885	0.138656
SAMPLE	G000380505	0.142471
SAMPLE	G001580015	0.151415
SAMPLE	G001798235	0.13875
SAMPLE	G000188015	0.144167
SAMPLE	G001682385	0.139602
SAMPLE	G000475335	0.155309
SAMPLE	G001806055	0.222054
SAMPLE	G000023985	0.181543
SAMPLE	G000961655	0.154417
SAMPLE	G001778735	0.175374
SAMPLE	G000016185	0.12583
SAMPLE	G000178475	0.133369
SAMPLE	G001969385	0.146218
SAMPLE	G000787675	0.141187
SAMPLE	G000444995	0.149363
SAMPLE	G001808965	0.150963
SAMPLE	G000157935	0.162335
SAMPLE	G000424825	0.166913
SAMPLE	G000702005	0.166435
SAMPLE	G000422525	0.16197
SAMPLE	G001006305	0.135236
SAMPLE	G001437625	0.196479
SAMPLE	G001594265	0.151367
SAMPLE	G000739895	0.149841
SAMPLE	G001776735	0.225087
SAMPLE	G000271425	0.152873
SAMPLE	G000999475	0.204815
SAMPLE	G000763905	0.143581
SAMPLE	G900107695	0.135308
SAMPLE	G001887595	0.128716
SAMPLE	G000733765	0.117665
SAMPLE	G001805605	0.213738
SAMPLE	G001787675	0.21583
SAMPLE	G000688335	0.153523
SAMPLE	G001696935	0.14566
SAMPLE	G000230735	0.18543
SAMPLE	G000374845	0.179397
SAMPLE	G001921215	0.155962
SAMPLE	G000504165	0.135356
SAMPLE	G000016325	0.159391
SAMPLE	G000469665	0.141291
SAMPLE	G000934705	0.143941
SAMPLE	G000621985	0.16499
SAMPLE	G000972865	0.132399
SAMPLE	G001805845	0.196704
SAMPLE	G000590555	0.14819
SAMPLE	G001685465	0.156164
SAMPLE	G000739575	0.185132
SAMPLE	G001180325	0.140253
SAMPLE	G001546115	0.144159
SAMPLE	G000163695	0.155248
SAMPLE	G000598465	0.148688
SAMPLE	G001656105	0.156234
SAMPLE	G900116895	0.1675
SAMPLE	G000735105	0.14797
SAMPLE	G000262205	0.142798
SAMPLE	G001422215	0.143318
SAMPLE	G001403595	0.157119
SAMPLE	G900143015	0.14764
SAMPLE	G000416005	0.192712
SAMPLE	G000219725	0.14541
SAMPLE	G000261285	0.164467
SAMPLE	G000093085	0.13018
SAMPLE	G000222125	0.163454
SAMPLE	G001004355	0.193386
SAMPLE	G002010655	0.225493
SAMPLE	G001867615	0.00223717
SAMPLE	G000025205	0.159163
SAMPLE	G001789855	0.215509
SAMPLE	G001310955	0.169887
SAMPLE	G000381905	0.196123
SAMPLE	G001783515	0.211283
SAMPLE	G001887245	0.135756
SAMPLE	G900113925	0.128492
SAMPLE	G000733855	0.141925
SAMPLE	G000252705	0.115903
SAMPLE	G000590885	0.202757
SAMPLE	G000436675	0.19419
SAMPLE	G001899385	0.174124
SAMPLE	G000334955	0.135165
SAMPLE	G001777655	0.149721
SAMPLE	G000297435	0.129353
SAMPLE	G000436535	0.217524
SAMPLE	G001560555	0.20913
SAMPLE	G001817135	0.185344
SAMPLE	G000434815	0.17891
SAMPLE	G001898035	0.157788
SAMPLE	G000433475	0.19214
SAMPLE	G900110425	0.149046
SAMPLE	G001276605	0.128266
SAMPLE	G000764165	0.214998
SAMPLE	G000299235	0.135463
SAMPLE	G000480335	0.13096
SAMPLE	G000433115	0.17923
SAMPLE	G000400735	0.154574
SAMPLE	G000747625	0.158875
SAMPLE	G001804665	0.173979
SAMPLE	G000163555	0.165851
SAMPLE	G001917575	0.225027
SAMPLE	G000376965	0.189617
SAMPLE	G000214035	0.214345
SAMPLE	G002009975	0.222414
SAMPLE	G000009705	0.130236
SAMPLE	G000190415	0.142263
SAMPLE	G001821035	0.178936
SAMPLE	G001772855	0.173272
SAMPLE	G000378465	0.124472
SAMPLE	G000702685	0.153401
SAMPLE	G000970735	0.139424
SAMPLE	G900092135	0.130036
SAMPLE	G001700965	0.135429
SAMPLE	G001873525	0.153957
SAMPLE	G001695855	0.143399
SAMPLE	G000008565	0.124935
SAMPLE	G000994095	0.170012
SAMPLE	G000015585	0.14694
SAMPLE	G001424105	0.171209
SAMPLE	G000243275	0.146996
SAMPLE	G001982045	0.132386
SAMPLE	G000615945	0.137818
SAMPLE	G001803315	0.150248
SAMPLE	G000196835	0.151125
SAMPLE	G001791555	0.162696
SAMPLE	G001001045	0.155221
SAMPLE	G001182045	0.149366
SAMPLE	G000431195	0.198043
SAMPLE	G000196355	0.125838
SAMPLE	G000379665	0.211637
SAMPLE	G001773975	0.155416
SAMPLE	G001264245	0.137972
SAMPLE	G000741775	0.161162
SAMPLE	G000632125	0.152336
SAMPLE	G000970285	0.194717
SAMPLE	G000993105	0.164976
SAMPLE	G001027865	0.138393
SAMPLE	G000009025	0.174806
SAMPLE	G001717005	0.199147
SAMPLE	G001707835	0.185701
SAMPLE	G001461035	0.126847
SAMPLE	G000990325	0.204588
SAMPLE	G001439215	0.20996
SAMPLE	G001795855	0.196638
SAMPLE	G001433475	0.151792
SAMPLE	G001896705	0.190853
SAMPLE	G000813845	0.148238
SAMPLE	G001424165	0.129183
SAMPLE	G000816675	0.140745
SAMPLE	G001772465	0.197703
SAMPLE	G001683555	0.182227
SAMPLE	G001484935	0.148535
SAMPLE	G001437235	0.127397
SAMPLE	G001003045	0.181366
SAMPLE	G000269605	0.169178
SAMPLE	G900099695	0.122086
SAMPLE	G000245275	0.195256
SAMPLE	G000955745	0.130678
SAMPLE	G001313205	0.146296
SAMPLE	G001776335	0.219697
SAMPLE	G000190735	0.155938
SAMPLE	G000011565	0.162642
SAMPLE	G001244495	0.137567
SAMPLE	G000338295	0.204996
SAMPLE	G000967245	0.144707
SAMPLE	G001457475	0.136276
SAMPLE	G000953435	0.158744
SAMPLE	G000583655	0.113338
SAMPLE	G000969835	0.148442
SAMPLE	G001021555	0.149083
SAMPLE	G000455245	0.138134
SAMPLE	G000744835	0.156062
SAMPLE	G001720395	0.17197
SAMPLE	G000496215	0.180526
SAMPLE	G000699505	0.156494
SAMPLE	G000425225	0.188768
SAMPLE	G001773295	0.223125
SAMPLE	G000176795	0.157629
SAMPLE	G900119345	0.186622
SAMPLE	G000472905	0.225332
SAMPLE	G001769275	0.162658
SAMPLE	G001780635	0.180493
SAMPLE	G000022365	0.197288
SAMPLE	G001822455	0.179073
SAMPLE	G000265465	0.14489
SAMPLE	G000989245	0.218219
SAMPLE	G000447315	0.124694
SAMPLE	G900078695	0.13611
SAMPLE	G000953395	0.161882
SAMPLE	G001785545	0.214603
SAMPLE	G000619845	0.151712
SAMPLE	G001262075	0.136896
SAMPLE	G000500065	0.157218
SAMPLE	G001804545	0.225423
SAMPLE	G000501595	0.163503
SAMPLE	G001705695	0.13116
SAMPLE	G000416045	0.183181
SAMPLE	G001244995	0.128068
SAMPLE	G000995475	0.176718
SAMPLE	G001784715	0.162857
SAMPLE	G000344615	0.209727
SAMPLE	G001828265	0.173606
SAMPLE	G000758845	0.151078
SAMPLE	G001787725	0.141984
SAMPLE	G001824755	0.163357
SAMPLE	G001719125	0.212473
SAMPLE	G001546135	0.130025
SAMPLE	G000233775	0.154741
SAMPLE	G002003665	0.134223
SAMPLE	G900114835	0.186871
SAMPLE	G000993875	0.174745
SAMPLE	G001915695	0.182786
SAMPLE	G000191585	0.1872
SAMPLE	G000195855	0.149931
SAMPLE	G000432655	0.218463
SAMPLE	G900096925	0.179481
SAMPLE	G001822975	0.219816
SAMPLE	G001854205	0.14577
SAMPLE	G000523535	0.140114
SAMPLE	G002011165	0.19655
SAMPLE	G000702945	0.129734
SAMPLE	G001447805	0.140675
SAMPLE	G000265385	0.152873
SAMPLE	G000165465	0.142199
SAMPLE	G000397885	0.213712
SAMPLE	G000020725	0.143319
SAMPLE	G001873245	0.162046
SAMPLE	G001884825	0.204047
SAMPLE	G001306995	0.132636
SAMPLE	G000763765	0.13064
SAMPLE	G001776455	0.211727
SAMPLE	G001771615	0.182373
SAMPLE	G000993185	0.198979
SAMPLE	G000317935	0.147311
SAMPLE	G001422205	0.131765
SAMPLE	G900093775	0.126639
SAMPLE	G000173075	0.147983
SAMPLE	G000827005	0.136109
SAMPLE	G001772335	0.139622
SAMPLE	G001820445	0.20943
SAMPLE	G000013725	0.182689
SAMPLE	G000175555	0.225311
SAMPLE	G001756595	0.130789
SAMPLE	G001434895	0.151132
SAMPLE	G000682775	0.140103
SAMPLE	G001592755	0.154455
SAMPLE	G001775965	0.224955
SAMPLE	G001773015	0.180816
SAMPLE	G000425625	0.150024
SAMPLE	G000787395	0.140285
SAMPLE	G000025025	0.175746
SAMPLE	G000379945	0.149926
SAMPLE	G000970325	0.183543
SAMPLE	G900111115	0.143857
SAMPLE	G001820715	0.197523
SAMPLE	G001776145	0.192744
SAMPLE	G000375865	0.12931
SAMPLE	G000160615	0.147496
SAMPLE	G000284515	0.119107
SAMPLE	G001777025	0.188932
SAMPLE	G001610875	0.162832
SAMPLE	G001029295	0.100396
SAMPLE	G000744705	0.134054
SAMPLE	G000230695	0.125816
SAMPLE	G001792575	0.225411
SAMPLE	G000192945	0.148258
SAMPLE	G900115655	0.159883
SAMPLE	G001513975	0.151633
SAMPLE	G001768085	0.190549
SAMPLE	G000425165	0.20054
SAMPLE	G001783885	0.215347
SAMPLE	G000024745	0.184136
SAMPLE	G001789275	0.15732
SAMPLE	G001642915	0.174322
SAMPLE	G001714575	0.155352
SAMPLE	G000265525	0.197034
SAMPLE	G001420995	0.13677
SAMPLE	G000371825	0.167104
SAMPLE	G000720475	0.150395
SAMPLE	G000176855	0.124891
SAMPLE	G900112275	0.198035
SAMPLE	G000308615	0.162691
SAMPLE	G000373885	0.202622
SAMPLE	G000762265	0.182687
SAMPLE	G001644645	0.164306
SAMPLE	G001868315	0.00218441
SAMPLE	G001795975	0.157208
SAMPLE	G000227315	0.129283
SAMPLE	G000787835	0.134191
SAMPLE	G001046955	0.137017
SAMPLE	G000193025	0.150921
SAMPLE	G000875895	0.141216
SAMPLE	G000022185	0.142776
SAMPLE	G000383295	0.124744
SAMPLE	G000214595	0.159305
SAMPLE	G000286215	0.00337424
SAMPLE	G000995215	0.16137
SAMPLE	G000430665	0.173942
SAMPLE	G900142405	0.149994
SAMPLE	G900101835	0.167243
SAMPLE	G000302695	0.170461
SAMPLE	G001434255	0.121327
SAMPLE	G000970455	0.140428
SAMPLE	G000011105	0.201492
SAMPLE	G001508055	0.210362
SAMPLE	G000756775	0.149508
SAMPLE	G001941785	0.115029
SAMPLE	G000234585	0.219942
SAMPLE	G001614315	0.134832
SAMPLE	G000737845	0.166426
SAMPLE	G001869985	0.00214373
SAMPLE	G000378485	0.155541
SAMPLE	G000745955	0.132549
