#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290893//.mixture_reads-FwjFvf.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000953395	0.205291
SAMPLE	G900116035	0.199237
SAMPLE	G001785545	0.214365
SAMPLE	G001771505	0.212542
SAMPLE	G000814025	0.180946
SAMPLE	G001188915	0.199138
SAMPLE	G001467645	0.178974
SAMPLE	G001002205	0.208667
SAMPLE	G001314555	0.187579
SAMPLE	G001705695	0.174145
SAMPLE	G000702245	0.202422
SAMPLE	G001560725	0.225096
SAMPLE	G001663375	0.225152
SAMPLE	G000312545	0.201932
SAMPLE	G001869885	0.212614
SAMPLE	G000403355	0.185364
SAMPLE	G000293805	0.173739
SAMPLE	G001274895	0.196799
SAMPLE	G000007305	0.220768
SAMPLE	G900099745	0.199764
SAMPLE	G000425905	0.206905
SAMPLE	G900114545	0.215525
SAMPLE	G002003665	0.195012
SAMPLE	G900114835	0.214701
SAMPLE	G001820725	0.224954
SAMPLE	G000423145	0.198995
SAMPLE	G001803885	0.225769
SAMPLE	G000504285	0.207647
SAMPLE	G000411355	0.180548
SAMPLE	G000523535	0.20576
SAMPLE	G000981705	0.199427
SAMPLE	G000480315	0.184104
SAMPLE	G000170915	0.190895
SAMPLE	G000317065	0.194946
SAMPLE	G000615845	0.191769
SAMPLE	G001868205	0.212582
SAMPLE	G000428165	0.194494
SAMPLE	G001306995	0.148434
SAMPLE	G000959725	0.156832
SAMPLE	G000763765	0.201126
SAMPLE	G001656255	0.19755
SAMPLE	G000177635	0.19428
SAMPLE	G000325085	0.209078
SAMPLE	G001798185	0.182701
SAMPLE	G000989975	0.209758
SAMPLE	G000426325	0.1978
SAMPLE	G001417955	0.220788
SAMPLE	G001917235	0.194784
SAMPLE	G001776195	0.220066
SAMPLE	G001460955	0.176143
SAMPLE	G000317935	0.160659
SAMPLE	G001064665	0.195449
SAMPLE	G001778455	0.225146
SAMPLE	G002019865	0.203892
SAMPLE	G001865835	0.204965
SAMPLE	G000304395	0.173894
SAMPLE	G000830175	0.203063
SAMPLE	G001868345	0.212587
SAMPLE	G000425625	0.176231
SAMPLE	G000746025	0.200451
SAMPLE	G001790035	0.212321
SAMPLE	G001829935	0.199307
SAMPLE	G001975465	0.204807
SAMPLE	G001642875	0.208587
SAMPLE	G000961955	0.176416
SAMPLE	G001773015	0.214268
SAMPLE	G000405945	0.134901
SAMPLE	G001795365	0.225001
SAMPLE	G001564135	0.225242
SAMPLE	G001683915	0.206249
SAMPLE	G001776145	0.215751
SAMPLE	G000522445	0.198264
SAMPLE	G000765215	0.199945
SAMPLE	G900115735	0.203995
SAMPLE	G900143255	0.19097
SAMPLE	G000422285	0.182719
SAMPLE	G000010085	0.179456
SAMPLE	G000826525	0.204086
SAMPLE	G000724145	0.218909
SAMPLE	G001021065	0.205001
SAMPLE	G001785035	0.192276
SAMPLE	G000995965	0.223949
SAMPLE	G000737325	0.156582
SAMPLE	G000263195	0.209083
SAMPLE	G001769625	0.214471
SAMPLE	G000763385	0.171575
SAMPLE	G000333235	0.189235
SAMPLE	G001768205	0.209207
SAMPLE	G000393955	0.211793
SAMPLE	G000761155	0.17887
SAMPLE	G000743715	0.176525
SAMPLE	G001286805	0.205796
SAMPLE	G001791655	0.191172
SAMPLE	G000385135	0.211345
SAMPLE	G000967425	0.183416
SAMPLE	G001642915	0.220156
SAMPLE	G001507915	0.190899
SAMPLE	G000464455	0.2148
SAMPLE	G900100655	0.185551
SAMPLE	G000712635	0.188198
SAMPLE	G000175255	0.19834
SAMPLE	G000832305	0.157387
SAMPLE	G900112615	0.202926
SAMPLE	G000170715	0.195326
SAMPLE	G002011745	0.203771
SAMPLE	G000425005	0.198574
SAMPLE	G000786205	0.216984
SAMPLE	G000733585	0.196064
SAMPLE	G000155595	0.194942
SAMPLE	G001822305	0.218576
SAMPLE	G001932955	0.185792
SAMPLE	G001318405	0.196486
SAMPLE	G000169395	0.198847
SAMPLE	G000173355	0.198645
SAMPLE	G001601575	0.209586
SAMPLE	G900103215	0.21193
SAMPLE	G001626755	0.195473
SAMPLE	G000025305	0.197018
SAMPLE	G000411555	0.185522
SAMPLE	G000938285	0.185248
SAMPLE	G000349585	0.198874
SAMPLE	G000432215	0.204364
SAMPLE	G000990005	0.216331
SAMPLE	G001816555	0.202051
SAMPLE	G900101525	0.207638
SAMPLE	G000019805	0.225231
SAMPLE	G001820775	0.214286
SAMPLE	G001876175	0.191558
SAMPLE	G000225345	0.194796
SAMPLE	G000072485	0.177182
SAMPLE	G001604445	0.205898
SAMPLE	G001536025	0.195834
SAMPLE	G000315055	0.195444
SAMPLE	G000420545	0.169946
SAMPLE	G000753945	0.195621
SAMPLE	G001630765	0.225026
SAMPLE	G000751075	0.200717
SAMPLE	G900142235	0.211197
SAMPLE	G000229545	0.194144
SAMPLE	G000385295	0.219195
SAMPLE	G001003245	0.212055
SAMPLE	G000454725	0.198345
SAMPLE	G000597805	0.209974
SAMPLE	G000828895	0.22519
SAMPLE	G000312365	0.216641
SAMPLE	G900142915	0.199248
SAMPLE	G000526515	0.208942
SAMPLE	G001002795	0.220811
SAMPLE	G000009965	0.203216
SAMPLE	G000431875	0.203261
SAMPLE	G001586755	0.210086
SAMPLE	G000745425	0.18638
SAMPLE	G000015045	0.182284
SAMPLE	G000425365	0.191369
SAMPLE	G001794635	0.209929
SAMPLE	G000436215	0.211659
SAMPLE	G001543265	0.18944
SAMPLE	G001613505	0.193803
SAMPLE	G000614355	0.217903
SAMPLE	G001687335	0.18171
SAMPLE	G000767165	0.2113
SAMPLE	G001513545	0.203331
SAMPLE	G000317655	0.205563
SAMPLE	G000508165	0.20365
SAMPLE	G900115435	0.214496
SAMPLE	G000022425	0.218797
SAMPLE	G001486165	0.176184
SAMPLE	G001873405	0.21144
SAMPLE	G000284375	0.190067
SAMPLE	G000702585	0.171338
SAMPLE	G001535965	0.194783
SAMPLE	G000622365	0.183313
SAMPLE	G001070095	0.208429
SAMPLE	G001778055	0.22478
SAMPLE	G001482385	0.187141
SAMPLE	G000520795	0.181503
SAMPLE	G000017585	0.210757
SAMPLE	G001824295	0.208184
SAMPLE	G000467065	0.181285
SAMPLE	G000802305	0.22156
SAMPLE	G000196435	0.203256
SAMPLE	G000803625	0.202247
SAMPLE	G000613805	0.203039
SAMPLE	G001534725	0.186391
SAMPLE	G000250735	0.210094
SAMPLE	G000429825	0.178718
SAMPLE	G002010075	0.214676
SAMPLE	G000430485	0.218266
SAMPLE	G002006815	0.170444
SAMPLE	G000265075	0.203933
SAMPLE	G001816475	0.222607
SAMPLE	G000384395	0.202285
SAMPLE	G001781935	0.191268
SAMPLE	G000020005	0.201794
SAMPLE	G000153845	0.00249939
SAMPLE	G000219275	0.195314
SAMPLE	G000404705	0.225428
SAMPLE	G001000955	0.222501
SAMPLE	G000379925	0.182451
SAMPLE	G000245195	0.218833
SAMPLE	G001818495	0.203164
SAMPLE	G001512435	0.209971
SAMPLE	G000383735	0.195578
SAMPLE	G001005305	0.211739
SAMPLE	G000158215	0.20724
SAMPLE	G001918395	0.149459
SAMPLE	G900142125	0.197529
SAMPLE	G000174415	0.205355
SAMPLE	G001817735	0.199213
SAMPLE	G000444565	0.172068
SAMPLE	G001708485	0.179464
SAMPLE	G001562845	0.19554
SAMPLE	G000526415	0.170936
SAMPLE	G001002325	0.22502
SAMPLE	G001729285	0.218971
SAMPLE	G001801885	0.207692
SAMPLE	G000436135	0.218497
SAMPLE	G000341755	0.207926
SAMPLE	G001626675	0.197615
SAMPLE	G000435655	0.224221
SAMPLE	G001786355	0.216232
SAMPLE	G001791275	0.225044
SAMPLE	G000407165	0.192596
SAMPLE	G000753795	0.205142
SAMPLE	G001517865	0.208229
SAMPLE	G001818085	0.222086
SAMPLE	G001438925	0.195032
SAMPLE	G001418035	0.156021
SAMPLE	G000252485	0.225688
SAMPLE	G001577775	0.208003
SAMPLE	G000972805	0.186633
SAMPLE	G001872005	0.205163
SAMPLE	G000212375	0.197164
SAMPLE	G001303045	0.194996
SAMPLE	G000331025	0.191119
SAMPLE	G000282775	0.192271
SAMPLE	G001685165	0.208363
SAMPLE	G001769505	0.212692
SAMPLE	G001776535	0.225175
SAMPLE	G000688835	0.190197
SAMPLE	G001438385	0.193189
SAMPLE	G000469345	0.196648
SAMPLE	G000257395	0.197133
SAMPLE	G001439355	0.217242
SAMPLE	G000614585	0.209765
SAMPLE	G000212695	0.217746
SAMPLE	G000705555	0.182701
SAMPLE	G001748385	0.217645
SAMPLE	G000723565	0.175515
SAMPLE	G000155775	0.189773
SAMPLE	G000999255	0.209976
SAMPLE	G001560305	0.225171
SAMPLE	G000685235	0.197276
SAMPLE	G000203855	0.198129
SAMPLE	G000415005	0.188485
SAMPLE	G000196535	0.204003
SAMPLE	G000428845	0.21655
SAMPLE	G000758965	0.164072
SAMPLE	G000190635	0.214629
SAMPLE	G000335475	0.159178
SAMPLE	G001822295	0.22497
SAMPLE	G000756795	0.204784
SAMPLE	G001424525	0.173888
SAMPLE	G000162755	0.208125
SAMPLE	G000526495	0.188776
SAMPLE	G002005305	0.191161
SAMPLE	G001868545	0.212996
SAMPLE	G000007005	0.22285
SAMPLE	G000161775	0.191433
SAMPLE	G001429255	0.215189
SAMPLE	G001793975	0.225263
SAMPLE	G000403135	0.215125
SAMPLE	G000007785	0.196671
SAMPLE	G000155635	0.155679
SAMPLE	G001438015	0.20401
SAMPLE	G000018365	0.168641
SAMPLE	G000620425	0.178885
SAMPLE	G000092905	0.174215
SAMPLE	G001307545	0.214876
SAMPLE	G000327285	0.177304
SAMPLE	G000496175	0.211583
SAMPLE	G002020875	0.180519
SAMPLE	G002005365	0.197133
SAMPLE	G001803715	0.194112
SAMPLE	G000743705	0.182737
SAMPLE	G001438655	0.197239
SAMPLE	G000309865	0.225043
SAMPLE	G001509335	0.201493
SAMPLE	G000583135	0.171668
SAMPLE	G001790365	0.216266
SAMPLE	G000426805	0.188527
SAMPLE	G000431955	0.178265
SAMPLE	G000828815	0.204849
SAMPLE	G001457795	0.189069
SAMPLE	G001771345	0.185749
SAMPLE	G001567175	0.204569
SAMPLE	G001899145	0.191643
SAMPLE	G001932775	0.186226
SAMPLE	G001783215	0.207537
SAMPLE	G001512695	0.213724
SAMPLE	G000971295	0.205508
SAMPLE	G000023145	0.215463
SAMPLE	G001427985	0.188924
SAMPLE	G900119185	0.195506
SAMPLE	G900109425	0.192619
SAMPLE	G000155495	0.205283
SAMPLE	G001902585	0.20659
SAMPLE	G001773315	0.201203
SAMPLE	G001829155	0.214099
SAMPLE	G001412425	0.214521
SAMPLE	G001823825	0.18649
SAMPLE	G000428905	0.200524
SAMPLE	G000433995	0.209706
SAMPLE	G000941055	0.206086
SAMPLE	G001870665	0.193772
SAMPLE	G001916635	0.205179
SAMPLE	G000518745	0.196933
SAMPLE	G000687955	0.212042
SAMPLE	G001003605	0.225062
SAMPLE	G000786005	0.205244
SAMPLE	G000332075	0.210785
SAMPLE	G000166275	0.207669
SAMPLE	G000472285	0.155904
SAMPLE	G001042715	0.204933
SAMPLE	G900101435	0.2087
SAMPLE	G000435355	0.207061
SAMPLE	G001797785	0.143559
SAMPLE	G001617355	0.166515
SAMPLE	G000469135	0.220558
SAMPLE	G000968435	0.222925
SAMPLE	G001953785	0.189317
SAMPLE	G001040865	0.203945
SAMPLE	G001643475	0.225757
SAMPLE	G002021195	0.161723
SAMPLE	G000300135	0.19707
SAMPLE	G000953275	0.207846
SAMPLE	G001458595	0.205626
SAMPLE	G001780865	0.216866
SAMPLE	G000069945	0.17427
SAMPLE	G000093025	0.205114
SAMPLE	G000994485	0.214077
SAMPLE	G000017845	0.212091
SAMPLE	G900111095	0.192048
SAMPLE	G001316245	0.210185
SAMPLE	G900142855	0.211094
SAMPLE	G001483965	0.205911
SAMPLE	G000224475	0.225067
SAMPLE	G000374005	0.215466
SAMPLE	G900130065	0.14309
SAMPLE	G000255355	0.204717
SAMPLE	G000243135	0.209499
SAMPLE	G001456065	0.2068
SAMPLE	G001701045	0.155124
SAMPLE	G001757105	0.190698
SAMPLE	G001317315	0.21788
SAMPLE	G001723855	0.21398
SAMPLE	G001591585	0.202766
SAMPLE	G001636615	0.194618
SAMPLE	G000024965	0.198824
SAMPLE	G000169655	0.200189
SAMPLE	G000215705	0.170798
SAMPLE	G900011245	0.202766
SAMPLE	G001748365	0.208196
SAMPLE	G001627675	0.225162
SAMPLE	G000152265	0.22499
SAMPLE	G000582705	0.211377
SAMPLE	G900109585	0.211306
SAMPLE	G000312425	0.191994
SAMPLE	G001816995	0.217659
SAMPLE	G000270145	0.175217
SAMPLE	G900096565	0.198935
SAMPLE	G001433395	0.171687
SAMPLE	G000430585	0.169557
SAMPLE	G001786905	0.223458
SAMPLE	G001816425	0.217
SAMPLE	G001780955	0.222603
SAMPLE	G000023845	0.199106
SAMPLE	G000237145	0.214055
SAMPLE	G000017105	0.190842
SAMPLE	G000298115	0.207223
SAMPLE	G000017045	0.205689
SAMPLE	G000518805	0.191879
SAMPLE	G001592435	0.185458
SAMPLE	G001897475	0.200267
SAMPLE	G000285915	0.215754
SAMPLE	G000620125	0.204663
SAMPLE	G000374645	0.162253
SAMPLE	G000158195	0.211175
SAMPLE	G001873515	0.225052
SAMPLE	G001029445	0.183641
SAMPLE	G000024005	0.197444
SAMPLE	G001002455	0.216266
SAMPLE	G000433015	0.210329
SAMPLE	G001438225	0.208176
SAMPLE	G001975685	0.203469
SAMPLE	G001875425	0.224546
SAMPLE	G000473205	0.188733
SAMPLE	G000626675	0.190476
SAMPLE	G000620945	0.211806
SAMPLE	G001267945	0.187266
SAMPLE	G900114655	0.196873
SAMPLE	G001788635	0.196419
SAMPLE	G000473305	0.198265
SAMPLE	G000093165	0.199526
SAMPLE	G000661895	0.171735
SAMPLE	G000319575	0.164795
SAMPLE	G000723405	0.174427
SAMPLE	G001676785	0.215245
SAMPLE	G000284295	0.20624
SAMPLE	G000011745	0.199302
SAMPLE	G000444545	0.178565
SAMPLE	G000755265	0.197776
SAMPLE	G000420065	0.201617
SAMPLE	G000262405	0.180125
SAMPLE	G000421585	0.180502
SAMPLE	G900110915	0.178599
SAMPLE	G000429265	0.187221
SAMPLE	G001790785	0.225536
SAMPLE	G000702485	0.199231
SAMPLE	G000747075	0.162133
SAMPLE	G000426445	0.212829
SAMPLE	G000761095	0.206923
SAMPLE	G000485905	0.176043
SAMPLE	G000995285	0.225
SAMPLE	G000284235	0.200905
SAMPLE	G001050835	0.225341
SAMPLE	G001017485	0.201173
SAMPLE	G001484685	0.225002
SAMPLE	G000020025	0.212105
SAMPLE	G000619905	0.171597
SAMPLE	G001417815	0.22047
SAMPLE	G000243315	0.225194
SAMPLE	G000162475	0.193654
SAMPLE	G000015945	0.225133
SAMPLE	G000190135	0.222667
SAMPLE	G000309605	0.225056
SAMPLE	G001791385	0.225194
SAMPLE	G000999185	0.225054
SAMPLE	G000374485	0.193763
SAMPLE	G000155955	0.188544
SAMPLE	G000204925	0.223086
SAMPLE	G001917285	0.204326
SAMPLE	G000422585	0.200565
SAMPLE	G000211855	0.206145
SAMPLE	G000385115	0.199086
SAMPLE	G002007375	0.196781
SAMPLE	G000335815	0.202839
SAMPLE	G000284415	0.225331
SAMPLE	G000144675	0.186307
SAMPLE	G000371925	0.193314
SAMPLE	G001315205	0.19255
SAMPLE	G000319245	0.19433
SAMPLE	G000478825	0.208823
SAMPLE	G001828445	0.217166
SAMPLE	G000160455	0.137485
SAMPLE	G000153125	0.186378
SAMPLE	G900112445	0.185703
SAMPLE	G001003705	0.225156
SAMPLE	G001515945	0.194096
SAMPLE	G000379525	0.225195
SAMPLE	G000285595	0.199103
SAMPLE	G001793575	0.2039
SAMPLE	G000009065	0.205208
SAMPLE	G001770085	0.205122
SAMPLE	G000011405	0.00226853
SAMPLE	G000992485	0.211359
SAMPLE	G000974445	0.161676
SAMPLE	G000005825	0.179962
SAMPLE	G001280875	0.177827
SAMPLE	G000022905	0.177504
SAMPLE	G000972925	0.218852
SAMPLE	G001435155	0.182549
SAMPLE	G000433935	0.210091
SAMPLE	G000188175	0.218869
SAMPLE	G000731795	0.19274
SAMPLE	G000689395	0.207649
SAMPLE	G000738435	0.186555
SAMPLE	G001797735	0.211358
SAMPLE	G000012545	0.222779
SAMPLE	G000729985	0.202056
SAMPLE	G001818705	0.186597
SAMPLE	G001820405	0.220493
SAMPLE	G000991445	0.214831
SAMPLE	G000970895	0.202167
SAMPLE	G001437625	0.216226
SAMPLE	G000820205	0.168469
SAMPLE	G000967895	0.207113
SAMPLE	G000381125	0.184497
SAMPLE	G001982205	0.197433
SAMPLE	G000739935	0.193976
SAMPLE	G001887595	0.157123
SAMPLE	G001784955	0.225126
SAMPLE	G001787675	0.225026
SAMPLE	G000154785	0.206306
SAMPLE	G000429685	0.19629
SAMPLE	G900143165	0.205395
SAMPLE	G000315585	0.218548
SAMPLE	G001747105	0.207939
SAMPLE	G001896565	0.195493
SAMPLE	G001811135	0.205765
SAMPLE	G001510335	0.216004
SAMPLE	G000384075	0.176905
SAMPLE	G000513095	0.187037
SAMPLE	G001484985	0.199366
SAMPLE	G001021505	0.221345
SAMPLE	G001932235	0.200542
SAMPLE	G001463995	0.196597
SAMPLE	G000275825	0.198773
SAMPLE	G001436115	0.185117
SAMPLE	G000420705	0.203197
SAMPLE	G000934705	0.154999
SAMPLE	G000997745	0.149185
SAMPLE	G001778555	0.208653
SAMPLE	G000935205	0.172512
SAMPLE	G001907205	0.197335
SAMPLE	G000317085	0.210671
SAMPLE	G000520635	0.163831
SAMPLE	G001512825	0.158984
SAMPLE	G000158655	0.155318
SAMPLE	G000760275	0.204367
SAMPLE	G000725025	0.212584
SAMPLE	G900116895	0.187404
SAMPLE	G000688235	0.204738
SAMPLE	G002010655	0.219683
SAMPLE	G900039485	0.186384
SAMPLE	G001435585	0.195958
SAMPLE	G001971785	0.204646
SAMPLE	G001899335	0.199288
SAMPLE	G000767055	0.205989
SAMPLE	G001932165	0.208307
SAMPLE	G000686625	0.208399
SAMPLE	G001591565	0.19805
SAMPLE	G000694955	0.194433
SAMPLE	G001311195	0.180626
SAMPLE	G000308195	0.175474
SAMPLE	G001560215	0.222748
SAMPLE	G000315095	0.220238
SAMPLE	G000585355	0.19702
SAMPLE	G000183345	0.192943
SAMPLE	G000436675	0.170455
SAMPLE	G900142445	0.210102
SAMPLE	G000427665	0.172537
SAMPLE	G001791565	0.213886
SAMPLE	G001001055	0.225228
SAMPLE	G000378965	0.149989
SAMPLE	G001421785	0.193849
SAMPLE	G001824985	0.215241
SAMPLE	G000372285	0.219998
SAMPLE	G900142425	0.198534
SAMPLE	G001773915	0.167044
SAMPLE	G000992725	0.214856
SAMPLE	G000709795	0.206031
SAMPLE	G000169235	0.18706
SAMPLE	G000379425	0.189362
SAMPLE	G001772985	0.222881
SAMPLE	G000389715	0.211548
SAMPLE	G000511655	0.19413
SAMPLE	G000949255	0.148173
SAMPLE	G000381745	0.188448
SAMPLE	G001314865	0.214237
SAMPLE	G001513425	0.220216
SAMPLE	G000011065	0.210796
SAMPLE	G000520755	0.202452
SAMPLE	G900110425	0.16328
SAMPLE	G000999715	0.212972
SAMPLE	G000401015	0.224927
SAMPLE	G000297095	0.225165
SAMPLE	G001654775	0.203879
SAMPLE	G900114245	0.194007
SAMPLE	G000009185	0.214458
SAMPLE	G001830165	0.203679
SAMPLE	G000252685	0.19979
SAMPLE	G000012605	0.187915
SAMPLE	G001790825	0.213783
SAMPLE	G000747625	0.199575
SAMPLE	G002020795	0.156939
SAMPLE	G000436915	0.210098
