#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290877//.mixture_reads-fHH2nj.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000431355	0.208976
SAMPLE	G900114995	0.167865
SAMPLE	G001707835	0.180756
SAMPLE	G001439215	0.224628
SAMPLE	G000252765	0.127241
SAMPLE	G000612445	0.138178
SAMPLE	G000813845	0.141292
SAMPLE	G000152865	0.135039
SAMPLE	G001180145	0.137663
SAMPLE	G000425205	0.150166
SAMPLE	G000315445	0.134437
SAMPLE	G000992765	0.172874
SAMPLE	G000409815	0.20309
SAMPLE	G001713375	0.117471
SAMPLE	G000298075	0.130023
SAMPLE	G000621465	0.1302
SAMPLE	G000762875	0.135262
SAMPLE	G001435065	0.130566
SAMPLE	G001784615	0.143032
SAMPLE	G000269805	0.142824
SAMPLE	G001244495	0.13837
SAMPLE	G000017685	0.136301
SAMPLE	G000007865	0.149778
SAMPLE	G000493945	0.223364
SAMPLE	G001552935	0.127134
SAMPLE	G001420285	0.16012
SAMPLE	G000019205	0.139353
SAMPLE	G000833025	0.147039
SAMPLE	G900103145	0.121222
SAMPLE	G000179395	0.138717
SAMPLE	G000428465	0.135592
SAMPLE	G001802215	0.225003
SAMPLE	G000426885	0.1493
SAMPLE	G000741845	0.172217
SAMPLE	G000384135	0.154459
SAMPLE	G001189495	0.129615
SAMPLE	G001787915	0.162903
SAMPLE	G000300695	0.138274
SAMPLE	G000295935	0.158939
SAMPLE	G001789125	0.149138
SAMPLE	G001514435	0.125914
SAMPLE	G000012385	0.146832
SAMPLE	G000691805	0.131864
SAMPLE	G001295935	0.134729
SAMPLE	G000741705	0.144223
SAMPLE	G001047215	0.141962
SAMPLE	G001456935	0.191627
SAMPLE	G000432615	0.189173
SAMPLE	G001916165	0.1974
SAMPLE	G001898235	0.22173
SAMPLE	G900116865	0.125643
SAMPLE	G000265505	0.173482
SAMPLE	G000472905	0.208217
SAMPLE	G001773295	0.222264
SAMPLE	G000953395	0.152562
SAMPLE	G900116035	0.184384
SAMPLE	G000214155	0.145351
SAMPLE	G000814025	0.144994
SAMPLE	G001771505	0.154522
SAMPLE	G001188915	0.123207
SAMPLE	G001785545	0.208941
SAMPLE	G001002205	0.164922
SAMPLE	G001467645	0.143279
SAMPLE	G001314555	0.204166
SAMPLE	G001705695	0.128301
SAMPLE	G000702245	0.14399
SAMPLE	G001560725	0.172555
SAMPLE	G001663375	0.199757
SAMPLE	G000312545	0.192156
SAMPLE	G001869885	0.00246315
SAMPLE	G000403355	0.132021
SAMPLE	G000293805	0.129045
SAMPLE	G001274895	0.14567
SAMPLE	G000007305	0.207016
SAMPLE	G900099745	0.15298
SAMPLE	G000425905	0.130777
SAMPLE	G002003665	0.130483
SAMPLE	G001820725	0.181207
SAMPLE	G900114835	0.189449
SAMPLE	G900114545	0.200695
SAMPLE	G000423145	0.141504
SAMPLE	G001803885	0.209219
SAMPLE	G000504285	0.139213
SAMPLE	G000411355	0.132225
SAMPLE	G000523535	0.146619
SAMPLE	G000981705	0.155345
SAMPLE	G000480315	0.131804
SAMPLE	G000317065	0.125714
SAMPLE	G000170915	0.133515
SAMPLE	G001868205	0.0023876
SAMPLE	G000615845	0.129846
SAMPLE	G000428165	0.216066
SAMPLE	G001306995	0.129366
SAMPLE	G000959725	0.121814
SAMPLE	G000763765	0.142232
SAMPLE	G001656255	0.149608
SAMPLE	G000177635	0.139184
SAMPLE	G000325085	0.202634
SAMPLE	G001798185	0.142823
SAMPLE	G000989975	0.165216
SAMPLE	G001776195	0.14242
SAMPLE	G001417955	0.151658
SAMPLE	G001917235	0.195283
SAMPLE	G000426325	0.142751
SAMPLE	G001460955	0.183127
SAMPLE	G000317935	0.132043
SAMPLE	G001064665	0.14261
SAMPLE	G001778455	0.225212
SAMPLE	G002019865	0.140569
SAMPLE	G001865835	0.152198
SAMPLE	G000304395	0.147561
SAMPLE	G000830175	0.203591
SAMPLE	G001868345	0.00215005
SAMPLE	G001773015	0.169271
SAMPLE	G001642875	0.162683
SAMPLE	G000961955	0.134471
SAMPLE	G001829935	0.153101
SAMPLE	G001975465	0.140906
SAMPLE	G000425625	0.146166
SAMPLE	G001790035	0.177135
SAMPLE	G000746025	0.198656
SAMPLE	G000405945	0.203727
SAMPLE	G001564135	0.225089
SAMPLE	G001683915	0.146112
SAMPLE	G001776145	0.183712
SAMPLE	G000522445	0.211924
SAMPLE	G000826525	0.139378
SAMPLE	G900143255	0.159602
SAMPLE	G900115735	0.158001
SAMPLE	G000422285	0.133504
SAMPLE	G000010085	0.149916
SAMPLE	G000765215	0.12934
SAMPLE	G000724145	0.202625
SAMPLE	G001021065	0.133596
SAMPLE	G001785035	0.193856
SAMPLE	G000995965	0.156663
SAMPLE	G000737325	0.138804
SAMPLE	G000763385	0.138227
SAMPLE	G000263195	0.1591
SAMPLE	G001769625	0.158886
SAMPLE	G000333235	0.159732
SAMPLE	G001768205	0.225095
SAMPLE	G000393955	0.126305
SAMPLE	G000761155	0.137006
SAMPLE	G000743715	0.136212
SAMPLE	G001286805	0.135674
SAMPLE	G001791655	0.22503
SAMPLE	G000385135	0.135479
SAMPLE	G000967425	0.12761
SAMPLE	G001642915	0.16842
SAMPLE	G001507915	0.156726
SAMPLE	G000464455	0.214134
SAMPLE	G900100655	0.125289
SAMPLE	G000372845	0.199644
SAMPLE	G000712635	0.209242
SAMPLE	G000175255	0.144059
SAMPLE	G000832305	0.120528
SAMPLE	G900112615	0.161889
SAMPLE	G000170715	0.15283
SAMPLE	G002011745	0.127742
SAMPLE	G000425005	0.161042
SAMPLE	G000786205	0.141776
SAMPLE	G000733585	0.129012
SAMPLE	G000155595	0.127654
SAMPLE	G001797045	0.200497
SAMPLE	G001822305	0.220194
SAMPLE	G001932955	0.128148
SAMPLE	G000411555	0.142895
SAMPLE	G000169395	0.157614
SAMPLE	G000173355	0.145201
SAMPLE	G001318405	0.137774
SAMPLE	G900103215	0.156231
SAMPLE	G001601575	0.133245
SAMPLE	G000025305	0.137216
SAMPLE	G001626755	0.201816
SAMPLE	G000938285	0.143058
SAMPLE	G001816555	0.169908
SAMPLE	G000349585	0.146755
SAMPLE	G000019805	0.162617
SAMPLE	G000432215	0.199232
SAMPLE	G900101525	0.162964
SAMPLE	G000990005	0.219002
SAMPLE	G000225345	0.119054
SAMPLE	G001876175	0.150919
SAMPLE	G001820775	0.196854
SAMPLE	G000072485	0.125858
SAMPLE	G001604445	0.158043
SAMPLE	G001536025	0.144457
SAMPLE	G000315055	0.145119
SAMPLE	G000420545	0.124937
SAMPLE	G000753945	0.128595
SAMPLE	G001630765	0.152017
SAMPLE	G000751075	0.14192
SAMPLE	G001003245	0.205356
SAMPLE	G900142235	0.139508
SAMPLE	G000385295	0.143182
SAMPLE	G000454725	0.14628
SAMPLE	G001002795	0.19846
SAMPLE	G000597805	0.128286
SAMPLE	G000229545	0.189984
SAMPLE	G000312365	0.139513
SAMPLE	G900142915	0.157197
SAMPLE	G000526515	0.139578
SAMPLE	G000828895	0.211443
SAMPLE	G000009965	0.196044
SAMPLE	G000425365	0.111778
SAMPLE	G001586755	0.130724
SAMPLE	G000745425	0.143562
SAMPLE	G000015045	0.132409
SAMPLE	G000698785	0.188036
SAMPLE	G000431875	0.195322
SAMPLE	G000436215	0.142828
SAMPLE	G001794635	0.19763
SAMPLE	G001543265	0.144274
SAMPLE	G001613505	0.153721
SAMPLE	G000614355	0.138672
SAMPLE	G001687335	0.136421
SAMPLE	G000767165	0.135351
SAMPLE	G000022425	0.197779
SAMPLE	G000317655	0.137159
SAMPLE	G000508165	0.119
SAMPLE	G000622365	0.16013
SAMPLE	G000802305	0.129871
SAMPLE	G001486165	0.129276
SAMPLE	G000702585	0.123422
SAMPLE	G000284375	0.13959
SAMPLE	G001513545	0.158478
SAMPLE	G001535965	0.153153
SAMPLE	G000803625	0.155109
SAMPLE	G001070095	0.141035
SAMPLE	G001778055	0.209704
SAMPLE	G900115435	0.170157
SAMPLE	G001873405	0.200548
SAMPLE	G000467065	0.148419
SAMPLE	G001482385	0.141726
SAMPLE	G000520795	0.148615
SAMPLE	G000430485	0.20356
SAMPLE	G000017585	0.130842
SAMPLE	G001824295	0.1893
SAMPLE	G000613805	0.168768
SAMPLE	G001534725	0.130888
SAMPLE	G000196435	0.137995
SAMPLE	G000250735	0.160975
SAMPLE	G000429825	0.179125
SAMPLE	G002010075	0.181846
SAMPLE	G900109065	0.196366
SAMPLE	G002006815	0.141898
SAMPLE	G000265075	0.137815
SAMPLE	G001781935	0.16487
SAMPLE	G000384395	0.153027
SAMPLE	G001816475	0.187155
SAMPLE	G000020005	0.138133
SAMPLE	G000153845	0.217213
SAMPLE	G000219275	0.141282
SAMPLE	G000404705	0.225428
SAMPLE	G001000955	0.154869
SAMPLE	G000379925	0.13183
SAMPLE	G000245195	0.197858
SAMPLE	G001818495	0.14036
SAMPLE	G001512435	0.193066
SAMPLE	G000383735	0.213128
SAMPLE	G001005305	0.160561
SAMPLE	G000158215	0.135067
SAMPLE	G001918395	0.120785
SAMPLE	G900142125	0.131797
SAMPLE	G000174415	0.130283
SAMPLE	G001817735	0.202079
SAMPLE	G000444565	0.160094
SAMPLE	G001708485	0.143778
SAMPLE	G001562845	0.152355
SAMPLE	G000526415	0.141156
SAMPLE	G001002325	0.180874
SAMPLE	G001729285	0.195571
SAMPLE	G001791275	0.152203
SAMPLE	G001801885	0.178037
SAMPLE	G001626675	0.204525
SAMPLE	G000436135	0.211138
SAMPLE	G000435655	0.180193
SAMPLE	G000341755	0.215156
SAMPLE	G001786355	0.220248
SAMPLE	G001920815	0.131955
SAMPLE	G000407165	0.130866
SAMPLE	G000753795	0.137763
SAMPLE	G001517865	0.140483
SAMPLE	G001818085	0.166595
SAMPLE	G001438925	0.150578
SAMPLE	G001418035	0.207289
SAMPLE	G000252485	0.212088
SAMPLE	G001577775	0.201054
SAMPLE	G000972805	0.142051
SAMPLE	G001872005	0.205627
SAMPLE	G000212375	0.127624
SAMPLE	G001303045	0.218888
SAMPLE	G000331025	0.14439
SAMPLE	G000282775	0.153473
SAMPLE	G001685165	0.139831
SAMPLE	G001769505	0.19156
SAMPLE	G001776535	0.216412
SAMPLE	G000688835	0.161332
SAMPLE	G001725215	0.192508
SAMPLE	G001438385	0.22003
SAMPLE	G000469345	0.133777
SAMPLE	G000257395	0.142878
SAMPLE	G000614585	0.152641
SAMPLE	G000212695	0.141297
SAMPLE	G001439355	0.171991
SAMPLE	G000999255	0.183595
SAMPLE	G000705555	0.140903
SAMPLE	G001822295	0.205093
SAMPLE	G000155775	0.13348
SAMPLE	G000723565	0.129173
SAMPLE	G001748385	0.165651
SAMPLE	G000685235	0.132153
SAMPLE	G000203855	0.120895
SAMPLE	G000415005	0.148369
SAMPLE	G001787965	0.18797
SAMPLE	G000428845	0.139527
SAMPLE	G000196535	0.146022
SAMPLE	G000190635	0.125021
SAMPLE	G000335475	0.1422
SAMPLE	G000758965	0.212815
SAMPLE	G000756795	0.135782
SAMPLE	G001424525	0.135473
SAMPLE	G000526635	0.211052
SAMPLE	G000162755	0.215475
SAMPLE	G001868545	0.00243468
SAMPLE	G000526495	0.134829
SAMPLE	G002005305	0.143379
SAMPLE	G000007005	0.19132
SAMPLE	G001429255	0.150007
SAMPLE	G000161775	0.14977
SAMPLE	G001793975	0.190125
SAMPLE	G000403135	0.150838
SAMPLE	G000007785	0.130183
SAMPLE	G000155635	0.11931
SAMPLE	G001438015	0.214345
SAMPLE	G000018365	0.190683
SAMPLE	G000620425	0.13616
SAMPLE	G000092905	0.127904
SAMPLE	G000327285	0.140143
SAMPLE	G001307545	0.15223
SAMPLE	G000496175	0.194972
SAMPLE	G002020875	0.139563
SAMPLE	G002005365	0.128222
SAMPLE	G002010535	0.211496
SAMPLE	G001803715	0.22496
SAMPLE	G000743705	0.143369
SAMPLE	G001438655	0.0762915
SAMPLE	G000309865	0.19911
SAMPLE	G001509335	0.130789
SAMPLE	G001790365	0.202049
SAMPLE	G000583135	0.208178
SAMPLE	G000426805	0.14589
SAMPLE	G000431955	0.206649
SAMPLE	G000828815	0.14961
SAMPLE	G001457795	0.13616
SAMPLE	G001771345	0.139162
SAMPLE	G001567175	0.139525
SAMPLE	G001899145	0.159619
SAMPLE	G001932775	0.131418
SAMPLE	G001783215	0.164931
SAMPLE	G900119185	0.142101
SAMPLE	G000971295	0.14645
SAMPLE	G000023145	0.140636
SAMPLE	G001512695	0.169265
SAMPLE	G001427985	0.138585
SAMPLE	G900109425	0.19486
SAMPLE	G000155495	0.146242
SAMPLE	G001902585	0.148154
SAMPLE	G001823825	0.194508
SAMPLE	G001829155	0.18391
SAMPLE	G001412425	0.201911
SAMPLE	G001773315	0.218973
SAMPLE	G000428905	0.143315
SAMPLE	G000941055	0.160312
SAMPLE	G000433995	0.192397
SAMPLE	G000011125	0.174723
SAMPLE	G001870665	0.141714
SAMPLE	G001916635	0.207785
SAMPLE	G000518745	0.150956
SAMPLE	G000687955	0.124877
SAMPLE	G001003605	0.194532
SAMPLE	G000786005	0.147698
SAMPLE	G001617355	0.12291
SAMPLE	G000332075	0.125631
SAMPLE	G000166275	0.155189
SAMPLE	G001042715	0.133666
SAMPLE	G900101435	0.167744
SAMPLE	G001040865	0.144898
SAMPLE	G001797785	0.211021
SAMPLE	G000435355	0.196142
SAMPLE	G000469135	0.195098
SAMPLE	G000968435	0.188892
SAMPLE	G001953785	0.124591
SAMPLE	G000472285	0.199072
SAMPLE	G002021195	0.141568
SAMPLE	G000300135	0.0966542
SAMPLE	G000953275	0.135644
SAMPLE	G001458595	0.151786
SAMPLE	G001780865	0.172939
SAMPLE	G000069945	0.143666
SAMPLE	G000093025	0.130168
SAMPLE	G000994485	0.17825
SAMPLE	G000017845	0.134981
SAMPLE	G001873115	0.224903
SAMPLE	G900111095	0.141787
SAMPLE	G001316245	0.16906
SAMPLE	G900142855	0.139887
SAMPLE	G001483965	0.119388
SAMPLE	G000224475	0.164865
SAMPLE	G000374005	0.214067
SAMPLE	G900130065	0.140351
SAMPLE	G000255355	0.146816
SAMPLE	G000243135	0.133072
SAMPLE	G001456065	0.139249
SAMPLE	G001701045	0.141859
SAMPLE	G001757105	0.133533
SAMPLE	G001723855	0.192089
SAMPLE	G001317315	0.198697
SAMPLE	G001429025	0.129564
SAMPLE	G001591585	0.137937
SAMPLE	G000024965	0.136303
SAMPLE	G001636615	0.150905
SAMPLE	G000169655	0.148028
SAMPLE	G000215705	0.120674
SAMPLE	G900011245	0.143256
SAMPLE	G001748365	0.137419
SAMPLE	G001627675	0.221756
SAMPLE	G000152265	0.203357
SAMPLE	G000582705	0.130068
SAMPLE	G900109585	0.190112
SAMPLE	G000312425	0.137862
SAMPLE	G001816995	0.20721
SAMPLE	G000270145	0.137955
SAMPLE	G900096565	0.169073
SAMPLE	G001433395	0.138645
SAMPLE	G000430585	0.17627
SAMPLE	G001786905	0.191345
SAMPLE	G001816425	0.167114
SAMPLE	G001780955	0.203116
SAMPLE	G000023845	0.130775
SAMPLE	G000237145	0.148065
SAMPLE	G000017105	0.147527
SAMPLE	G000298115	0.123985
SAMPLE	G000017045	0.134103
SAMPLE	G000518805	0.212986
SAMPLE	G001592435	0.195904
SAMPLE	G001897475	0.189469
SAMPLE	G000285915	0.143882
SAMPLE	G000620125	0.195457
SAMPLE	G000374645	0.129217
SAMPLE	G000158195	0.140117
SAMPLE	G001873515	0.216852
SAMPLE	G001029445	0.149422
SAMPLE	G000024005	0.158166
SAMPLE	G001002455	0.159784
SAMPLE	G000433015	0.199162
SAMPLE	G000473205	0.140016
SAMPLE	G001975685	0.123996
SAMPLE	G001875425	0.201949
SAMPLE	G000626675	0.14726
SAMPLE	G001438225	0.224983
SAMPLE	G000620945	0.127038
SAMPLE	G000473305	0.151869
SAMPLE	G001267945	0.164869
SAMPLE	G900114655	0.157413
SAMPLE	G001788635	0.200855
SAMPLE	G000093165	0.145028
SAMPLE	G000661895	0.137
SAMPLE	G000319575	0.130067
SAMPLE	G000723405	0.117752
SAMPLE	G001676785	0.170592
SAMPLE	G000284295	0.145752
SAMPLE	G000011745	0.159198
SAMPLE	G000444545	0.147984
SAMPLE	G000755265	0.143504
SAMPLE	G000420065	0.1378
SAMPLE	G000262405	0.140532
SAMPLE	G900110915	0.138836
SAMPLE	G000421585	0.149378
SAMPLE	G000429265	0.144581
SAMPLE	G001790785	0.209343
SAMPLE	G000702485	0.126205
SAMPLE	G000995285	0.205387
SAMPLE	G000747075	0.128
SAMPLE	G000761095	0.136118
SAMPLE	G000485905	0.133464
SAMPLE	G001783635	0.192641
SAMPLE	G001940655	0.182298
SAMPLE	G000428565	0.194886
SAMPLE	G001050835	0.199934
SAMPLE	G000284235	0.150402
SAMPLE	G000020025	0.123096
SAMPLE	G000619905	0.121894
SAMPLE	G001417815	0.187951
SAMPLE	G000243315	0.172753
SAMPLE	G000162475	0.142826
SAMPLE	G000309605	0.106419
SAMPLE	G000015945	0.18457
SAMPLE	G001002095	0.174239
SAMPLE	G000190135	0.199286
SAMPLE	G001791385	0.173658
SAMPLE	G000999185	0.194125
SAMPLE	G000374485	0.169252
SAMPLE	G000155955	0.144653
SAMPLE	G001917285	0.210724
SAMPLE	G000422585	0.180588
SAMPLE	G000385115	0.132701
SAMPLE	G000211855	0.15199
SAMPLE	G000204925	0.200626
SAMPLE	G002007375	0.142783
SAMPLE	G000335815	0.118205
SAMPLE	G000284415	0.133188
SAMPLE	G000144675	0.142321
SAMPLE	G001772955	0.154992
SAMPLE	G000371925	0.128613
SAMPLE	G001315205	0.16331
SAMPLE	G000319245	0.144047
SAMPLE	G000478825	0.135157
SAMPLE	G001828445	0.210029
SAMPLE	G000160455	0.155953
SAMPLE	G000153125	0.139986
SAMPLE	G900112445	0.137587
SAMPLE	G001003705	0.148332
SAMPLE	G001515945	0.194445
SAMPLE	G000379525	0.225387
SAMPLE	G000285595	0.119952
SAMPLE	G001793575	0.210116
SAMPLE	G000009065	0.148922
SAMPLE	G001770085	0.217464
SAMPLE	G000011405	0.1345
SAMPLE	G000992485	0.187121
SAMPLE	G000974445	0.152162
SAMPLE	G000005825	0.125954
SAMPLE	G001280875	0.135534
SAMPLE	G000022905	0.139695
SAMPLE	G000972925	0.147046
SAMPLE	G001435155	0.124404
SAMPLE	G000433935	0.220871
SAMPLE	G000188175	0.142019
SAMPLE	G000689395	0.125326
SAMPLE	G000731795	0.155538
SAMPLE	G000738435	0.142113
SAMPLE	G001818705	0.213236
SAMPLE	G000729985	0.153603
SAMPLE	G000012545	0.195864
SAMPLE	G001820405	0.204718
SAMPLE	G000991445	0.186062
SAMPLE	G000970895	0.209988
SAMPLE	G001437625	0.193062
SAMPLE	G000820205	0.144579
SAMPLE	G000967895	0.147101
SAMPLE	G000381125	0.111139
SAMPLE	G001982205	0.136789
SAMPLE	G000739935	0.136945
SAMPLE	G001796415	0.182274
SAMPLE	G001887595	0.118598
SAMPLE	G001784955	0.146702
SAMPLE	G001787675	0.213698
SAMPLE	G000154785	0.156373
SAMPLE	G000429685	0.164991
SAMPLE	G900143165	0.176276
SAMPLE	G001896565	0.220992
SAMPLE	G001747105	0.155441
SAMPLE	G000315585	0.224951
SAMPLE	G001811135	0.12835
SAMPLE	G001510335	0.203811
SAMPLE	G000230735	0.186283
SAMPLE	G000513095	0.131333
SAMPLE	G001484985	0.143166
SAMPLE	G001021505	0.146243
SAMPLE	G001463995	0.152623
SAMPLE	G001436115	0.121765
SAMPLE	G000275825	0.145475
SAMPLE	G001932235	0.145652
SAMPLE	G000420705	0.176365
SAMPLE	G000934705	0.13757
SAMPLE	G000997745	0.224855
SAMPLE	G001778555	0.219875
SAMPLE	G000935205	0.162034
SAMPLE	G001907205	0.146794
SAMPLE	G000317085	0.12604
SAMPLE	G000520635	0.133895
SAMPLE	G001512825	0.14805
SAMPLE	G000158655	0.137233
SAMPLE	G000760275	0.208903
SAMPLE	G000725025	0.00221878
SAMPLE	G900116895	0.147674
SAMPLE	G000688235	0.131693
SAMPLE	G002010655	0.22531
SAMPLE	G900039485	0.157391
SAMPLE	G001435585	0.0753939
SAMPLE	G001971785	0.152663
SAMPLE	G001899335	0.212657
SAMPLE	G000767055	0.139607
SAMPLE	G001932165	0.14812
SAMPLE	G001311195	0.118001
SAMPLE	G001591565	0.122846
SAMPLE	G000694955	0.150832
SAMPLE	G000686625	0.208095
SAMPLE	G000308195	0.117478
SAMPLE	G001560215	0.208995
SAMPLE	G000315095	0.158635
SAMPLE	G000635455	0.224
SAMPLE	G000585355	0.150642
SAMPLE	G000183345	0.153921
SAMPLE	G000436675	0.184128
SAMPLE	G900142445	0.16326
SAMPLE	G001791565	0.185409
SAMPLE	G000427665	0.139571
SAMPLE	G001001055	0.222228
SAMPLE	G001421785	0.12544
SAMPLE	G000378965	0.134117
SAMPLE	G001824985	0.178579
SAMPLE	G000372285	0.146572
SAMPLE	G000513975	0.211729
SAMPLE	G900142425	0.142096
SAMPLE	G001773915	0.219254
SAMPLE	G000992725	0.195544
SAMPLE	G000709795	0.132417
SAMPLE	G000169235	0.127121
SAMPLE	G000379425	0.14141
SAMPLE	G000389715	0.147535
SAMPLE	G001772985	0.16538
SAMPLE	G000511655	0.142014
