#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290849//.mixture_reads-RuojVE.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001783315	0.184794
SAMPLE	G001769045	0.211007
SAMPLE	G000381345	0.120956
SAMPLE	G000202835	0.130168
SAMPLE	G900109715	0.141164
SAMPLE	G001483845	0.149272
SAMPLE	G000152705	0.132514
SAMPLE	G900070165	0.158957
SAMPLE	G001803365	0.217617
SAMPLE	G000235565	0.193517
SAMPLE	G000511135	0.196443
SAMPLE	G900113925	0.147732
SAMPLE	G000382385	0.174587
SAMPLE	G001536165	0.142762
SAMPLE	G000711795	0.218669
SAMPLE	G900102185	0.137987
SAMPLE	G001746425	0.13253
SAMPLE	G000634435	0.217627
SAMPLE	G000429465	0.15305
SAMPLE	G000014465	0.0782051
SAMPLE	G001780535	0.179916
SAMPLE	G001781175	0.220454
SAMPLE	G001281525	0.131449
SAMPLE	G001773425	0.22445
SAMPLE	G000434955	0.211557
SAMPLE	G000702425	0.136361
SAMPLE	G001693475	0.169781
SAMPLE	G000716675	0.14467
SAMPLE	G900111615	0.152658
SAMPLE	G001457455	0.149452
SAMPLE	G001189575	0.156569
SAMPLE	G000377705	0.20816
SAMPLE	G000725165	0.175291
SAMPLE	G000591035	0.172643
SAMPLE	G001784555	0.209312
SAMPLE	G001654855	0.183166
SAMPLE	G001421285	0.160167
SAMPLE	G002007825	0.161989
SAMPLE	G001652465	0.128963
SAMPLE	G001656095	0.156217
SAMPLE	G900078795	0.163658
SAMPLE	G000406925	0.149264
SAMPLE	G001798155	0.218699
SAMPLE	G000389965	0.140015
SAMPLE	G001005825	0.140421
SAMPLE	G001869815	0.00214928
SAMPLE	G000294675	0.14061
SAMPLE	G000812685	0.163832
SAMPLE	G000764205	0.163912
SAMPLE	G900095305	0.151524
SAMPLE	G000829515	0.142997
SAMPLE	G001787615	0.158392
SAMPLE	G000190415	0.153042
SAMPLE	G000488255	0.145288
SAMPLE	G001494635	0.136819
SAMPLE	G001821035	0.184881
SAMPLE	G001418575	0.144928
SAMPLE	G001576965	0.217214
SAMPLE	G900109475	0.196538
SAMPLE	G001704955	0.130833
SAMPLE	G000970735	0.169015
SAMPLE	G000981545	0.15039
SAMPLE	G001782645	0.181697
SAMPLE	G000153345	0.179015
SAMPLE	G001897605	0.217264
SAMPLE	G001469005	0.224751
SAMPLE	G000828915	0.117418
SAMPLE	G000730285	0.19657
SAMPLE	G001542405	0.139831
SAMPLE	G000006865	0.154731
SAMPLE	G001822415	0.177702
SAMPLE	G001821245	0.176905
SAMPLE	G001927245	0.147067
SAMPLE	G001627075	0.209359
SAMPLE	G001316265	0.198593
SAMPLE	G000698145	0.147999
SAMPLE	G000007765	0.155125
SAMPLE	G001437435	0.11344
SAMPLE	G000991735	0.174718
SAMPLE	G000378005	0.17551
SAMPLE	G001574705	0.144014
SAMPLE	G000426725	0.182478
SAMPLE	G000751295	0.157509
SAMPLE	G001606025	0.145207
SAMPLE	G001273775	0.140247
SAMPLE	G000009025	0.161685
SAMPLE	G900089575	0.162451
SAMPLE	G900111605	0.137204
SAMPLE	G000431355	0.207549
SAMPLE	G900114995	0.182017
SAMPLE	G001707835	0.187247
SAMPLE	G001439215	0.21498
SAMPLE	G000252765	0.14672
SAMPLE	G000612445	0.16369
SAMPLE	G000813845	0.153472
SAMPLE	G000425205	0.165633
SAMPLE	G001180145	0.155452
SAMPLE	G000152865	0.134916
SAMPLE	G000315445	0.142794
SAMPLE	G000409815	0.207425
SAMPLE	G000992765	0.176207
SAMPLE	G001713375	0.133659
SAMPLE	G000298075	0.141483
SAMPLE	G000621465	0.157071
SAMPLE	G000493945	0.218341
SAMPLE	G001435065	0.159202
SAMPLE	G000762875	0.149392
SAMPLE	G001784615	0.157495
SAMPLE	G001244495	0.135557
SAMPLE	G000017685	0.155543
SAMPLE	G000269805	0.138377
SAMPLE	G000007865	0.154838
SAMPLE	G001552935	0.132467
SAMPLE	G001420285	0.17093
SAMPLE	G000019205	0.146617
SAMPLE	G000833025	0.14999
SAMPLE	G900103145	0.12979
SAMPLE	G000179395	0.140971
SAMPLE	G000428465	0.134296
SAMPLE	G001916165	0.218928
SAMPLE	G001773295	0.225081
SAMPLE	G000741845	0.172784
SAMPLE	G000384135	0.144389
SAMPLE	G001189495	0.129114
SAMPLE	G000300695	0.154628
SAMPLE	G001456935	0.208936
SAMPLE	G001787915	0.1511
SAMPLE	G000426885	0.152432
SAMPLE	G001514435	0.141262
SAMPLE	G000741705	0.147332
SAMPLE	G000691805	0.156471
SAMPLE	G000012385	0.153303
SAMPLE	G001295935	0.137354
SAMPLE	G001898235	0.217298
SAMPLE	G000432615	0.214187
SAMPLE	G001047215	0.145891
SAMPLE	G001789125	0.135298
SAMPLE	G000295935	0.153915
SAMPLE	G900116865	0.137403
SAMPLE	G000265505	0.1847
SAMPLE	G000953395	0.165258
SAMPLE	G001785545	0.216244
SAMPLE	G900116035	0.198874
SAMPLE	G001771505	0.160769
SAMPLE	G000814025	0.147549
SAMPLE	G001188915	0.128371
SAMPLE	G000214155	0.145158
SAMPLE	G001467645	0.1488
SAMPLE	G001002205	0.1674
SAMPLE	G001314555	0.215726
SAMPLE	G001705695	0.141117
SAMPLE	G000702245	0.150819
SAMPLE	G001560725	0.195743
SAMPLE	G001663375	0.206128
SAMPLE	G000312545	0.216242
SAMPLE	G001869885	0.00212946
SAMPLE	G000403355	0.125248
SAMPLE	G000293805	0.131324
SAMPLE	G001274895	0.149095
SAMPLE	G000007305	0.20633
SAMPLE	G900099745	0.182517
SAMPLE	G000425905	0.162794
SAMPLE	G900114545	0.210706
SAMPLE	G002003665	0.135497
SAMPLE	G001820725	0.182179
SAMPLE	G900114835	0.198756
SAMPLE	G000423145	0.157397
SAMPLE	G001803885	0.213567
SAMPLE	G000504285	0.135118
SAMPLE	G000411355	0.138963
SAMPLE	G000523535	0.155762
SAMPLE	G000981705	0.168496
SAMPLE	G000480315	0.14268
SAMPLE	G000170915	0.140573
SAMPLE	G000317065	0.134495
SAMPLE	G000615845	0.156262
SAMPLE	G001868205	0.00216196
SAMPLE	G000428165	0.213447
SAMPLE	G000763765	0.141806
SAMPLE	G000959725	0.137966
SAMPLE	G001306995	0.132998
SAMPLE	G001656255	0.166454
SAMPLE	G000177635	0.134112
SAMPLE	G000325085	0.21313
SAMPLE	G001798185	0.159423
SAMPLE	G000989975	0.179653
SAMPLE	G001776195	0.147992
SAMPLE	G001417955	0.15267
SAMPLE	G001917235	0.20917
SAMPLE	G000426325	0.165742
SAMPLE	G001460955	0.171932
SAMPLE	G000317935	0.142861
SAMPLE	G001064665	0.149984
SAMPLE	G001778455	0.225212
SAMPLE	G002019865	0.154545
SAMPLE	G001865835	0.159325
SAMPLE	G000304395	0.155004
SAMPLE	G000830175	0.208675
SAMPLE	G001868345	0.00212611
SAMPLE	G000746025	0.212703
SAMPLE	G000405945	0.211314
SAMPLE	G001642875	0.185043
SAMPLE	G001975465	0.145301
SAMPLE	G000961955	0.127649
SAMPLE	G001829935	0.168019
SAMPLE	G001790035	0.168533
SAMPLE	G001773015	0.174931
SAMPLE	G000425625	0.143234
SAMPLE	G001564135	0.211666
SAMPLE	G001683915	0.163126
SAMPLE	G001776145	0.211014
SAMPLE	G000724145	0.210874
SAMPLE	G000010085	0.152367
SAMPLE	G900143255	0.169914
SAMPLE	G000765215	0.127522
SAMPLE	G900115735	0.181679
SAMPLE	G000422285	0.139267
SAMPLE	G000826525	0.138957
SAMPLE	G000522445	0.206038
SAMPLE	G001021065	0.136984
SAMPLE	G001785035	0.212932
SAMPLE	G000995965	0.16276
SAMPLE	G000737325	0.14054
SAMPLE	G000263195	0.162761
SAMPLE	G000763385	0.13264
SAMPLE	G001768205	0.225095
SAMPLE	G000333235	0.162462
SAMPLE	G001791655	0.224337
SAMPLE	G000393955	0.149189
SAMPLE	G000761155	0.141328
SAMPLE	G000743715	0.131255
SAMPLE	G001769625	0.147101
SAMPLE	G001286805	0.142432
SAMPLE	G000385135	0.141498
SAMPLE	G000967425	0.126721
SAMPLE	G001642915	0.179587
SAMPLE	G001507915	0.160665
SAMPLE	G000464455	0.214082
SAMPLE	G900100655	0.1227
SAMPLE	G000372845	0.211447
SAMPLE	G000712635	0.210689
SAMPLE	G000175255	0.166418
SAMPLE	G000832305	0.130907
SAMPLE	G900112615	0.17098
SAMPLE	G000170715	0.177735
SAMPLE	G002011745	0.146746
SAMPLE	G000425005	0.171234
SAMPLE	G000786205	0.160938
SAMPLE	G000733585	0.147652
SAMPLE	G000155595	0.13652
SAMPLE	G001797045	0.211599
SAMPLE	G001822305	0.225262
SAMPLE	G001318405	0.164195
SAMPLE	G001932955	0.144302
SAMPLE	G001601575	0.137751
SAMPLE	G000173355	0.161203
SAMPLE	G000411555	0.139645
SAMPLE	G900103215	0.160629
SAMPLE	G000169395	0.156465
SAMPLE	G000025305	0.137556
SAMPLE	G001626755	0.224853
SAMPLE	G000432215	0.207532
SAMPLE	G001816555	0.170894
SAMPLE	G000990005	0.225026
SAMPLE	G000938285	0.147385
SAMPLE	G000019805	0.165797
SAMPLE	G900101525	0.173498
SAMPLE	G000349585	0.148548
SAMPLE	G000225345	0.121413
SAMPLE	G001876175	0.164607
SAMPLE	G001820775	0.204667
SAMPLE	G000072485	0.130689
SAMPLE	G001604445	0.159515
SAMPLE	G001536025	0.162675
SAMPLE	G000315055	0.154323
SAMPLE	G000420545	0.131393
SAMPLE	G000753945	0.137396
SAMPLE	G001630765	0.156642
SAMPLE	G000751075	0.160912
SAMPLE	G900142235	0.157012
SAMPLE	G000229545	0.202495
SAMPLE	G001002795	0.205332
SAMPLE	G000454725	0.159311
SAMPLE	G000385295	0.140175
SAMPLE	G000597805	0.145302
SAMPLE	G001003245	0.214119
SAMPLE	G000312365	0.14227
SAMPLE	G900142915	0.159911
SAMPLE	G000526515	0.140779
SAMPLE	G000828895	0.211339
SAMPLE	G000009965	0.201039
SAMPLE	G000425365	0.113724
SAMPLE	G001586755	0.135475
SAMPLE	G000745425	0.158555
SAMPLE	G000431875	0.217577
SAMPLE	G000015045	0.134053
SAMPLE	G000698785	0.20036
SAMPLE	G000436215	0.171731
SAMPLE	G001794635	0.211119
SAMPLE	G001543265	0.141795
SAMPLE	G001613505	0.157577
SAMPLE	G000614355	0.138926
SAMPLE	G001687335	0.146028
SAMPLE	G000802305	0.130813
SAMPLE	G001513545	0.181604
SAMPLE	G000022425	0.206682
SAMPLE	G000508165	0.120502
SAMPLE	G000317655	0.145193
SAMPLE	G000622365	0.167014
SAMPLE	G900115435	0.178103
SAMPLE	G000702585	0.127334
SAMPLE	G000284375	0.14073
SAMPLE	G001873405	0.207321
SAMPLE	G000803625	0.166569
SAMPLE	G001535965	0.156122
SAMPLE	G001070095	0.133229
SAMPLE	G000767165	0.135562
SAMPLE	G000520795	0.168966
SAMPLE	G001482385	0.151313
SAMPLE	G000017585	0.148971
SAMPLE	G001486165	0.123028
SAMPLE	G001824295	0.199335
SAMPLE	G000430485	0.211661
SAMPLE	G000196435	0.160195
SAMPLE	G000467065	0.159284
SAMPLE	G000613805	0.15968
SAMPLE	G001534725	0.146361
SAMPLE	G000250735	0.168346
SAMPLE	G001778055	0.214098
SAMPLE	G000429825	0.197741
SAMPLE	G002010075	0.206463
SAMPLE	G900109065	0.205712
SAMPLE	G002006815	0.148373
SAMPLE	G000265075	0.147869
SAMPLE	G000404705	0.225139
SAMPLE	G000384395	0.168397
SAMPLE	G001816475	0.193192
SAMPLE	G000020005	0.148189
SAMPLE	G000153845	0.222023
SAMPLE	G000219275	0.144808
SAMPLE	G001781935	0.165953
SAMPLE	G001000955	0.173119
SAMPLE	G000379925	0.128743
SAMPLE	G001818495	0.137523
SAMPLE	G000245195	0.206719
SAMPLE	G001512435	0.202422
SAMPLE	G000383735	0.217719
SAMPLE	G001005305	0.165436
SAMPLE	G000158215	0.154483
SAMPLE	G001918395	0.163239
SAMPLE	G900142125	0.14938
SAMPLE	G000174415	0.12971
SAMPLE	G001817735	0.197428
SAMPLE	G000444565	0.168122
SAMPLE	G001708485	0.149585
SAMPLE	G001562845	0.15692
SAMPLE	G000526415	0.130851
SAMPLE	G001002325	0.182368
SAMPLE	G001729285	0.20949
SAMPLE	G001791275	0.146104
SAMPLE	G000436135	0.218148
SAMPLE	G000341755	0.214826
SAMPLE	G000435655	0.198235
SAMPLE	G001801885	0.182172
SAMPLE	G001786355	0.220054
SAMPLE	G001626675	0.213714
SAMPLE	G001920815	0.139516
SAMPLE	G000407165	0.153072
SAMPLE	G000753795	0.146814
SAMPLE	G001517865	0.157598
SAMPLE	G001818085	0.185381
SAMPLE	G001438925	0.173867
SAMPLE	G001418035	0.185503
SAMPLE	G000252485	0.211668
SAMPLE	G001577775	0.206557
SAMPLE	G001872005	0.207725
SAMPLE	G000972805	0.145978
SAMPLE	G001303045	0.216894
SAMPLE	G000212375	0.123365
SAMPLE	G001725215	0.222589
SAMPLE	G001685165	0.131415
SAMPLE	G000331025	0.149689
SAMPLE	G001769505	0.197246
SAMPLE	G000282775	0.157576
SAMPLE	G000688835	0.174915
SAMPLE	G001776535	0.209203
SAMPLE	G001438385	0.212176
SAMPLE	G000469345	0.144058
SAMPLE	G001560305	0.225345
SAMPLE	G000614585	0.143048
SAMPLE	G000257395	0.15752
SAMPLE	G001439355	0.186186
SAMPLE	G000999255	0.196295
SAMPLE	G000705555	0.148169
SAMPLE	G000723565	0.124785
SAMPLE	G000155775	0.139157
SAMPLE	G000212695	0.139825
SAMPLE	G001748385	0.170205
SAMPLE	G000685235	0.14048
SAMPLE	G000203855	0.14946
SAMPLE	G000415005	0.173128
SAMPLE	G000196535	0.131082
SAMPLE	G000428845	0.15422
SAMPLE	G001787965	0.18012
SAMPLE	G000190635	0.128695
SAMPLE	G000335475	0.154062
SAMPLE	G001822295	0.205304
SAMPLE	G000758965	0.20744
SAMPLE	G000756795	0.145581
SAMPLE	G001424525	0.141785
SAMPLE	G000526635	0.222373
SAMPLE	G000162755	0.220426
SAMPLE	G001868545	0.00216929
SAMPLE	G002005305	0.146213
SAMPLE	G000526495	0.142155
SAMPLE	G001429255	0.151507
SAMPLE	G000007005	0.210013
SAMPLE	G000161775	0.15473
SAMPLE	G001793975	0.197929
SAMPLE	G000403135	0.181193
SAMPLE	G000007785	0.153331
SAMPLE	G001438015	0.222375
SAMPLE	G000155635	0.11313
SAMPLE	G000018365	0.195649
SAMPLE	G000092905	0.128222
SAMPLE	G000620425	0.142616
SAMPLE	G000327285	0.147034
SAMPLE	G001307545	0.155049
SAMPLE	G000496175	0.201294
SAMPLE	G002020875	0.15934
SAMPLE	G002005365	0.131352
SAMPLE	G002010535	0.211496
SAMPLE	G001803715	0.22496
SAMPLE	G000743705	0.148653
SAMPLE	G001438655	0.108076
SAMPLE	G000309865	0.203227
SAMPLE	G001509335	0.136142
SAMPLE	G000583135	0.217719
SAMPLE	G001790365	0.204814
SAMPLE	G000431955	0.206687
SAMPLE	G000426805	0.154794
SAMPLE	G000828815	0.161292
SAMPLE	G001457795	0.132984
SAMPLE	G001771345	0.115931
SAMPLE	G001567175	0.150169
SAMPLE	G001899145	0.170105
SAMPLE	G001932775	0.141145
SAMPLE	G900119185	0.158155
SAMPLE	G001512695	0.174551
SAMPLE	G000971295	0.147826
SAMPLE	G000023145	0.159759
SAMPLE	G001783215	0.170737
SAMPLE	G001427985	0.136474
SAMPLE	G900109425	0.201331
SAMPLE	G000155495	0.145763
SAMPLE	G001902585	0.158931
SAMPLE	G001823825	0.20215
SAMPLE	G001829155	0.221489
SAMPLE	G001412425	0.207902
SAMPLE	G001773315	0.212973
SAMPLE	G000433995	0.204625
SAMPLE	G000941055	0.158205
SAMPLE	G000428905	0.156863
SAMPLE	G000011125	0.17269
SAMPLE	G001870665	0.149266
SAMPLE	G001916635	0.211364
SAMPLE	G000518745	0.173278
SAMPLE	G000687955	0.132504
SAMPLE	G001003605	0.193032
SAMPLE	G000786005	0.161599
SAMPLE	G000166275	0.161023
SAMPLE	G000332075	0.137374
SAMPLE	G000472285	0.219597
SAMPLE	G001042715	0.142492
SAMPLE	G900101435	0.191153
SAMPLE	G001040865	0.139559
SAMPLE	G000435355	0.218772
SAMPLE	G001617355	0.120138
SAMPLE	G000469135	0.210457
SAMPLE	G000968435	0.208309
SAMPLE	G001953785	0.158391
SAMPLE	G001797785	0.215417
SAMPLE	G001643475	0.225757
SAMPLE	G002021195	0.15174
SAMPLE	G000300135	0.120928
SAMPLE	G000953275	0.145593
SAMPLE	G001458595	0.173512
SAMPLE	G001780865	0.182471
SAMPLE	G000994485	0.21499
SAMPLE	G000093025	0.151804
SAMPLE	G000069945	0.142778
SAMPLE	G000017845	0.145466
SAMPLE	G001316245	0.181787
SAMPLE	G900111095	0.176403
SAMPLE	G900142855	0.142677
SAMPLE	G001483965	0.139273
SAMPLE	G000224475	0.188162
SAMPLE	G000374005	0.21438
SAMPLE	G900130065	0.147514
SAMPLE	G000255355	0.156636
SAMPLE	G000243135	0.137521
SAMPLE	G001456065	0.158441
SAMPLE	G001701045	0.129199
SAMPLE	G001723855	0.208152
SAMPLE	G001317315	0.213405
SAMPLE	G001757105	0.133124
SAMPLE	G001429025	0.129103
SAMPLE	G001636615	0.166205
SAMPLE	G001591585	0.156992
SAMPLE	G000024965	0.134563
SAMPLE	G000169655	0.148699
SAMPLE	G000215705	0.131236
SAMPLE	G900011245	0.149675
SAMPLE	G001748365	0.142878
SAMPLE	G001627675	0.211465
SAMPLE	G000152265	0.210402
SAMPLE	G000582705	0.131554
SAMPLE	G900109585	0.20211
SAMPLE	G000312425	0.139177
SAMPLE	G001816995	0.221686
SAMPLE	G001802895	0.22455
SAMPLE	G000270145	0.16499
SAMPLE	G900096565	0.176481
SAMPLE	G001433395	0.153067
SAMPLE	G000430585	0.190394
SAMPLE	G001786905	0.193886
SAMPLE	G001816425	0.163506
SAMPLE	G001780955	0.20492
SAMPLE	G000023845	0.126004
SAMPLE	G000237145	0.144391
SAMPLE	G000017105	0.156261
SAMPLE	G000298115	0.153238
SAMPLE	G000017045	0.143851
SAMPLE	G000518805	0.221219
SAMPLE	G001873515	0.219055
SAMPLE	G001897475	0.204631
SAMPLE	G001592435	0.203934
SAMPLE	G000620125	0.201029
SAMPLE	G000285915	0.139697
SAMPLE	G000158195	0.160327
SAMPLE	G000374645	0.139859
SAMPLE	G001029445	0.154316
SAMPLE	G000024005	0.173121
SAMPLE	G001002455	0.187048
SAMPLE	G000433015	0.212794
SAMPLE	G001438225	0.21128
SAMPLE	G001975685	0.142929
SAMPLE	G001875425	0.212481
SAMPLE	G000626675	0.151793
SAMPLE	G000473205	0.144699
SAMPLE	G000620945	0.136482
SAMPLE	G000473305	0.163204
SAMPLE	G900114655	0.173994
SAMPLE	G001267945	0.170086
SAMPLE	G000093165	0.13289
SAMPLE	G000661895	0.133805
SAMPLE	G000319575	0.14674
SAMPLE	G000723405	0.130346
SAMPLE	G001676785	0.182513
SAMPLE	G000284295	0.140362
SAMPLE	G000444545	0.163533
SAMPLE	G000011745	0.165344
SAMPLE	G000755265	0.157361
SAMPLE	G000420065	0.133835
SAMPLE	G000262405	0.142142
SAMPLE	G000421585	0.16759
SAMPLE	G900110915	0.145166
SAMPLE	G000429265	0.136612
SAMPLE	G000702485	0.119541
SAMPLE	G001790785	0.212606
SAMPLE	G000747075	0.125769
SAMPLE	G000426445	0.17012
SAMPLE	G001940655	0.1746
SAMPLE	G001783635	0.197652
SAMPLE	G000485905	0.131305
SAMPLE	G000063525	0.12856
SAMPLE	G001050835	0.211808
SAMPLE	G000995285	0.203119
SAMPLE	G000284235	0.158553
SAMPLE	G000020025	0.131675
SAMPLE	G000619905	0.138152
SAMPLE	G001417815	0.205849
SAMPLE	G000243315	0.18842
SAMPLE	G000162475	0.166449
SAMPLE	G000309605	0.115506
SAMPLE	G000015945	0.201748
SAMPLE	G001002095	0.195028
SAMPLE	G000190135	0.211169
SAMPLE	G001791385	0.180478
SAMPLE	G000999185	0.206291
SAMPLE	G000374485	0.177113
SAMPLE	G000155955	0.143537
SAMPLE	G000204925	0.213816
SAMPLE	G000422585	0.186926
SAMPLE	G001917285	0.212375
SAMPLE	G000211855	0.160511
SAMPLE	G000385115	0.146908
SAMPLE	G002007375	0.144352
SAMPLE	G000335815	0.122909
SAMPLE	G000284415	0.139083
SAMPLE	G001772955	0.163106
SAMPLE	G000144675	0.146107
SAMPLE	G000371925	0.138569
SAMPLE	G001315205	0.171741
SAMPLE	G000319245	0.149117
SAMPLE	G000478825	0.147058
SAMPLE	G000160455	0.144301
SAMPLE	G000153125	0.135936
SAMPLE	G001003705	0.157359
SAMPLE	G900112445	0.150552
SAMPLE	G001515945	0.198218
SAMPLE	G000379525	0.225387
SAMPLE	G000285595	0.141877
SAMPLE	G000009065	0.151341
SAMPLE	G001793575	0.190721
SAMPLE	G001770085	0.221081
SAMPLE	G000011405	0.148649
SAMPLE	G000992485	0.194323
SAMPLE	G000974445	0.15022
SAMPLE	G000005825	0.145069
SAMPLE	G001280875	0.136233
SAMPLE	G000972925	0.153151
SAMPLE	G000022905	0.135182
SAMPLE	G001435155	0.15026
SAMPLE	G000433935	0.213459
SAMPLE	G000188175	0.146895
SAMPLE	G000731795	0.17227
SAMPLE	G000738435	0.14653
SAMPLE	G000689395	0.132357
SAMPLE	G001818705	0.219223
SAMPLE	G000729985	0.166737
SAMPLE	G000012545	0.207097
SAMPLE	G000991445	0.189935
SAMPLE	G001820405	0.204018
SAMPLE	G000970895	0.220499
SAMPLE	G001437625	0.214195
SAMPLE	G000820205	0.149941
SAMPLE	G000967895	0.152556
SAMPLE	G000381125	0.124073
SAMPLE	G001982205	0.168592
SAMPLE	G000739935	0.142783
SAMPLE	G001796415	0.194672
SAMPLE	G001887595	0.127168
SAMPLE	G001784955	0.207686
SAMPLE	G001787675	0.225195
SAMPLE	G000154785	0.162041
SAMPLE	G000429685	0.191203
SAMPLE	G900143165	0.203291
SAMPLE	G000315585	0.225155
SAMPLE	G001747105	0.142225
SAMPLE	G001896565	0.225124
SAMPLE	G001828345	0.224943
SAMPLE	G001811135	0.147341
SAMPLE	G001510335	0.212317
SAMPLE	G000230735	0.19532
SAMPLE	G000513095	0.149691
SAMPLE	G001484985	0.159341
SAMPLE	G001021505	0.153039
SAMPLE	G001463995	0.167852
SAMPLE	G001436115	0.155969
SAMPLE	G000275825	0.155262
SAMPLE	G001932235	0.165965
SAMPLE	G000420705	0.196103
SAMPLE	G000934705	0.145811
SAMPLE	G000997745	0.22509
SAMPLE	G001778555	0.224985
SAMPLE	G000935205	0.164982
SAMPLE	G001907205	0.159871
SAMPLE	G000317085	0.133473
SAMPLE	G000520635	0.152913
SAMPLE	G001512825	0.179861
SAMPLE	G000158655	0.13247
SAMPLE	G000760275	0.220871
SAMPLE	G000725025	0.00210154
SAMPLE	G900116895	0.151071
SAMPLE	G000688235	0.156065
SAMPLE	G002010655	0.225493
SAMPLE	G001899335	0.217522
SAMPLE	G001435585	0.107451
SAMPLE	G001971785	0.164109
SAMPLE	G900039485	0.15476
SAMPLE	G000767055	0.136649
SAMPLE	G001932165	0.159891
SAMPLE	G001311195	0.145817
SAMPLE	G001591565	0.138003
SAMPLE	G000686625	0.2119
SAMPLE	G000694955	0.156404
SAMPLE	G001560215	0.216617
SAMPLE	G000308195	0.127308
SAMPLE	G000315095	0.181438
SAMPLE	G000635455	0.21862
SAMPLE	G000585355	0.148822
SAMPLE	G000183345	0.162289
SAMPLE	G000436675	0.212038
SAMPLE	G900142445	0.172297
SAMPLE	G000427665	0.14628
SAMPLE	G001791565	0.179763
SAMPLE	G001001055	0.225228
SAMPLE	G000378965	0.144691
SAMPLE	G001421785	0.130042
SAMPLE	G001824985	0.187021
SAMPLE	G000372285	0.147484
SAMPLE	G900142425	0.145535
SAMPLE	G001773915	0.211508
SAMPLE	G000992725	0.192532
SAMPLE	G000709795	0.143201
SAMPLE	G000379425	0.129786
SAMPLE	G000169235	0.131071
SAMPLE	G001772985	0.184585
SAMPLE	G000389715	0.155985
SAMPLE	G000511655	0.139623
SAMPLE	G000949255	0.13187
SAMPLE	G000381745	0.21927
SAMPLE	G001314865	0.214939
SAMPLE	G001513425	0.202316
SAMPLE	G000011065	0.159673
