#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290926//.mixture_reads-mW8KWd.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000998635	0.17342
SAMPLE	G000621665	0.125467
SAMPLE	G000260985	0.150507
SAMPLE	G000404705	0.222014
SAMPLE	G000308055	0.150063
SAMPLE	G000168975	0.138555
SAMPLE	G000325745	0.147493
SAMPLE	G000006985	0.123053
SAMPLE	G000397205	0.115646
SAMPLE	G001000205	0.196085
SAMPLE	G001915415	0.165479
SAMPLE	G900111595	0.188202
SAMPLE	G001627915	0.213971
SAMPLE	G000312565	0.167669
SAMPLE	G001780055	0.199145
SAMPLE	G001623875	0.172149
SAMPLE	G000019605	0.174919
SAMPLE	G000434255	0.17695
SAMPLE	G900102435	0.173608
SAMPLE	G001781415	0.182352
SAMPLE	G001829255	0.207023
SAMPLE	G001814535	0.143337
SAMPLE	G900129005	0.179908
SAMPLE	G001611815	0.00341277
SAMPLE	G000701625	0.204589
SAMPLE	G000159315	0.165805
SAMPLE	G001823735	0.200177
SAMPLE	G000225365	0.178574
SAMPLE	G000421745	0.161376
SAMPLE	G000264625	0.138223
SAMPLE	G001598255	0.122407
SAMPLE	G000024925	0.146215
SAMPLE	G900102025	0.156466
SAMPLE	G001794605	0.194879
SAMPLE	G000733125	0.128587
SAMPLE	G001791645	0.152598
SAMPLE	G000999865	0.214595
SAMPLE	G000272145	0.156203
SAMPLE	G001758225	0.140009
SAMPLE	G001799025	0.19867
SAMPLE	G001789995	0.178985
SAMPLE	G001558415	0.125077
SAMPLE	G900156245	0.168963
SAMPLE	G001768965	0.220334
SAMPLE	G000265295	0.15693
SAMPLE	G000745975	0.195463
SAMPLE	G000756655	0.141057
SAMPLE	G001771165	0.203551
SAMPLE	G001872995	0.209381
SAMPLE	G900129375	0.139606
SAMPLE	G001788675	0.188804
SAMPLE	G000991575	0.166826
SAMPLE	G000014605	0.00378989
SAMPLE	G001830665	0.224989
SAMPLE	G000445125	0.133683
SAMPLE	G001788225	0.210096
SAMPLE	G000196115	0.159949
SAMPLE	G000430045	0.127081
SAMPLE	G000434435	0.170916
SAMPLE	G900089075	0.155837
SAMPLE	G000158595	0.180154
SAMPLE	G000011985	0.162621
SAMPLE	G000969645	0.143416
SAMPLE	G000691545	0.176042
SAMPLE	G001440545	0.170319
SAMPLE	G001953175	0.15784
SAMPLE	G000420285	0.137883
SAMPLE	G000341345	0.14145
SAMPLE	G001798395	0.182028
SAMPLE	G001705725	0.133242
SAMPLE	G001822135	0.185872
SAMPLE	G001037925	0.12961
SAMPLE	G000016565	0.111852
SAMPLE	G000759865	0.181466
SAMPLE	G900115135	0.184175
SAMPLE	G001803955	0.165056
SAMPLE	G900097105	0.142377
SAMPLE	G001791245	0.2144
SAMPLE	G000766805	0.169424
SAMPLE	G000828615	0.123373
SAMPLE	G000372925	0.141646
SAMPLE	G001603385	0.202634
SAMPLE	G000014045	0.151586
SAMPLE	G000960475	0.15127
SAMPLE	G000016665	0.163261
SAMPLE	G000720035	0.152727
SAMPLE	G001797595	0.204301
SAMPLE	G000021805	0.163195
SAMPLE	G001429255	0.159578
SAMPLE	G000526495	0.169378
SAMPLE	G001868545	0.17107
SAMPLE	G000244895	0.154862
SAMPLE	G000022205	0.139385
SAMPLE	G001777945	0.158601
SAMPLE	G000155635	0.145906
SAMPLE	G001932215	0.162551
SAMPLE	G001779995	0.156203
SAMPLE	G000686885	0.185597
SAMPLE	G000698575	0.114572
SAMPLE	G000153485	0.171633
SAMPLE	G000327285	0.151492
SAMPLE	G000183585	0.165545
SAMPLE	G000383315	0.153391
SAMPLE	G001820755	0.206712
SAMPLE	G000176015	0.130847
SAMPLE	G001304335	0.17126
SAMPLE	G900119705	0.145194
SAMPLE	G000800475	0.149423
SAMPLE	G000404925	0.223113
SAMPLE	G000165485	0.128454
SAMPLE	G000415185	0.200727
SAMPLE	G001748465	0.172423
SAMPLE	G000403215	0.141042
SAMPLE	G000996685	0.187202
SAMPLE	G002010715	0.210597
SAMPLE	G001652565	0.122147
SAMPLE	G001803945	0.1767
SAMPLE	G000615765	0.155888
SAMPLE	G000526595	0.181246
SAMPLE	G001920575	0.217764
SAMPLE	G001603415	0.20406
SAMPLE	G000155495	0.167588
SAMPLE	G000590865	0.136046
SAMPLE	G000010985	0.161388
SAMPLE	G000992685	0.218153
SAMPLE	G001412425	0.206215
SAMPLE	G001693775	0.171742
SAMPLE	G900109685	0.199156
SAMPLE	G001562055	0.160579
SAMPLE	G001932735	0.140764
SAMPLE	G000184535	0.176386
SAMPLE	G000282995	0.133817
SAMPLE	G001298465	0.166909
SAMPLE	G001873755	0.198805
SAMPLE	G001458375	0.144082
SAMPLE	G000989305	0.193897
SAMPLE	G000993335	0.216252
SAMPLE	G001825395	0.220521
SAMPLE	G001802355	0.213223
SAMPLE	G000422345	0.131357
SAMPLE	G000806225	0.183719
SAMPLE	G000017785	0.00382187
SAMPLE	G001508595	0.169816
SAMPLE	G000324685	0.166441
SAMPLE	G001305965	0.131812
SAMPLE	G000146505	0.149854
SAMPLE	G001437015	0.155707
SAMPLE	G000488855	0.154091
SAMPLE	G000469135	0.208756
SAMPLE	G001579845	0.122333
SAMPLE	G000501895	0.202513
SAMPLE	G000754275	0.137935
SAMPLE	G000338775	0.183139
SAMPLE	G000463525	0.12662
SAMPLE	G001820325	0.183899
SAMPLE	G001487125	0.15982
SAMPLE	G000013105	0.143156
SAMPLE	G000179595	0.172585
SAMPLE	G000621805	0.155625
SAMPLE	G001601235	0.143247
SAMPLE	G000771805	0.160166
SAMPLE	G000174435	0.136924
SAMPLE	G000189575	0.197026
SAMPLE	G001783065	0.168561
SAMPLE	G001829965	0.206955
SAMPLE	G002020935	0.124686
SAMPLE	G000427885	0.189518
SAMPLE	G000243135	0.155166
SAMPLE	G000347635	0.144865
SAMPLE	G001401485	0.175234
SAMPLE	G001442925	0.176411
SAMPLE	G001007125	0.172553
SAMPLE	G000999175	0.220186
SAMPLE	G000752675	0.133695
SAMPLE	G001305595	0.123512
SAMPLE	G001804315	0.193936
SAMPLE	G001508335	0.172877
SAMPLE	G900108895	0.152719
SAMPLE	G001636615	0.169445
SAMPLE	G002021115	0.123111
SAMPLE	G000733935	0.10428
SAMPLE	G000224335	0.177137
SAMPLE	G000178875	0.141265
SAMPLE	G900101295	0.185247
SAMPLE	G000259575	0.149218
SAMPLE	G000766665	0.138685
SAMPLE	G000994305	0.204767
SAMPLE	G000024965	0.141101
SAMPLE	G000633455	0.177713
SAMPLE	G001425325	0.155014
SAMPLE	G000007805	0.116148
SAMPLE	G000230915	0.147773
SAMPLE	G000153445	0.141581
SAMPLE	G000426705	0.173356
SAMPLE	G000160695	0.132977
SAMPLE	G900107355	0.156726
SAMPLE	G001439285	0.184822
SAMPLE	G001748245	0.130931
SAMPLE	G000091985	0.148963
SAMPLE	G000269945	0.16603
SAMPLE	G000374065	0.166002
SAMPLE	G001426435	0.135401
SAMPLE	G001788715	0.150866
SAMPLE	G000270325	0.211996
SAMPLE	G001829695	0.188161
SAMPLE	G001819035	0.222727
SAMPLE	G000701345	0.1331
SAMPLE	G001724505	0.177981
SAMPLE	G001632005	0.14797
SAMPLE	G000428925	0.172958
SAMPLE	G000373345	0.211134
SAMPLE	G000402275	0.213028
SAMPLE	G000420665	0.153401
SAMPLE	G001625535	0.178878
SAMPLE	G000220835	0.158218
SAMPLE	G000745065	0.136124
SAMPLE	G000701545	0.163537
SAMPLE	G001428025	0.187393
SAMPLE	G000156055	0.176439
SAMPLE	G001029445	0.145216
SAMPLE	G000024005	0.168754
SAMPLE	G001002965	0.179504
SAMPLE	G001932815	0.135928
SAMPLE	G001782685	0.217821
SAMPLE	G001002455	0.202487
SAMPLE	G001563325	0.210621
SAMPLE	G000376805	0.148472
SAMPLE	G001267945	0.154546
SAMPLE	G000016065	0.132289
SAMPLE	G000435795	0.207812
SAMPLE	G000497425	0.135523
SAMPLE	G001574485	0.00384431
SAMPLE	G000970265	0.200227
SAMPLE	G001010945	0.132062
SAMPLE	G000565075	0.153563
SAMPLE	G000444545	0.147155
SAMPLE	G000435615	0.216025
SAMPLE	G001458435	0.134703
SAMPLE	G000153925	0.137708
SAMPLE	G000980815	0.14674
SAMPLE	G001791155	0.170268
SAMPLE	G000015945	0.201027
SAMPLE	G000484975	0.209115
SAMPLE	G001794865	0.193899
SAMPLE	G000230655	0.151938
SAMPLE	G000423365	0.157944
SAMPLE	G000367525	0.154744
SAMPLE	G000221625	0.147826
SAMPLE	G000341165	0.210215
SAMPLE	G001577715	0.1428
SAMPLE	G001922955	0.140305
SAMPLE	G001513245	0.174854
SAMPLE	G001873045	0.22155
SAMPLE	G000980765	0.204925
SAMPLE	G000973725	0.154508
SAMPLE	G000385115	0.153921
SAMPLE	G001786575	0.199239
SAMPLE	G001507975	0.176348
SAMPLE	G001004985	0.172745
SAMPLE	G000344155	0.152767
SAMPLE	G000175095	0.140705
SAMPLE	G000633375	0.182227
SAMPLE	G000720925	0.148447
SAMPLE	G001873305	0.189811
SAMPLE	G000439105	0.201301
SAMPLE	G001593005	0.167867
SAMPLE	G000220525	0.152762
SAMPLE	G000347015	0.164061
SAMPLE	G000471645	0.145171
SAMPLE	G001543285	0.153229
SAMPLE	G001315825	0.17201
SAMPLE	G000741695	0.151656
SAMPLE	G001824435	0.16922
SAMPLE	G000813665	0.171307
SAMPLE	G001512545	0.19812
SAMPLE	G900112445	0.143097
SAMPLE	G001510135	0.199167
SAMPLE	G000144405	0.162583
SAMPLE	G001784795	0.217936
SAMPLE	G000285595	0.178836
SAMPLE	G000340865	0.153095
SAMPLE	G000011345	0.164078
SAMPLE	G001908275	0.15632
SAMPLE	G000011405	0.00378928
SAMPLE	G000009065	0.132124
SAMPLE	G000380645	0.157979
SAMPLE	G001793575	0.193093
SAMPLE	G000379525	0.191197
SAMPLE	G001787805	0.165407
SAMPLE	G900061575	0.158466
SAMPLE	G001794985	0.153369
SAMPLE	G001824255	0.171645
SAMPLE	G000689395	0.148157
SAMPLE	G000422425	0.185837
SAMPLE	G000340785	0.151445
SAMPLE	G001872575	0.142995
SAMPLE	G000335715	0.140204
SAMPLE	G000750655	0.16229
SAMPLE	G900129645	0.147027
SAMPLE	G000513115	0.174698
SAMPLE	G001603205	0.144012
SAMPLE	G001982205	0.165392
SAMPLE	G000614065	0.160363
SAMPLE	G001027285	0.128773
SAMPLE	G000223985	0.104342
SAMPLE	G900107695	0.13047
SAMPLE	G000505545	0.161797
SAMPLE	G000744515	0.13011
SAMPLE	G000154785	0.159218
SAMPLE	G001887595	0.105111
SAMPLE	G001507665	0.133213
SAMPLE	G001747105	0.178034
SAMPLE	G000969605	0.130011
SAMPLE	G001611135	0.155859
SAMPLE	G001796415	0.204112
SAMPLE	G000626635	0.168326
SAMPLE	G001510335	0.189502
SAMPLE	G000337555	0.17026
SAMPLE	G000513095	0.168499
SAMPLE	G001002485	0.204965
SAMPLE	G001280435	0.166726
SAMPLE	G001021505	0.153458
SAMPLE	G001932235	0.162339
SAMPLE	G001436115	0.156996
SAMPLE	G000013005	0.119028
SAMPLE	G000436095	0.186751
SAMPLE	G000023865	0.140603
SAMPLE	G000934705	0.120821
SAMPLE	G000162875	0.146877
SAMPLE	G001868195	0.170563
SAMPLE	G000472425	0.125483
SAMPLE	G000092645	0.150585
SAMPLE	G001787775	0.14563
SAMPLE	G001603225	0.168966
SAMPLE	G000172975	0.123437
SAMPLE	G000355675	0.132647
SAMPLE	G001818315	0.163908
SAMPLE	G001784895	0.211921
SAMPLE	G001003785	0.192495
SAMPLE	G001004005	0.197963
SAMPLE	G000160775	0.149166
SAMPLE	G000011185	0.190451
SAMPLE	G001872305	0.194366
SAMPLE	G000272025	0.138204
SAMPLE	G900111145	0.173639
SAMPLE	G000170895	0.133241
SAMPLE	G900116895	0.152988
SAMPLE	G001435585	0.153925
SAMPLE	G000025585	0.168222
SAMPLE	G001775245	0.208462
SAMPLE	G001439005	0.194825
SAMPLE	G000970685	0.170052
SAMPLE	G000377505	0.185374
SAMPLE	G001787625	0.189217
SAMPLE	G000767055	0.135726
SAMPLE	G001932165	0.164321
SAMPLE	G000242095	0.172351
SAMPLE	G000152705	0.149408
SAMPLE	G001311195	0.146807
SAMPLE	G000245055	0.192544
SAMPLE	G001560215	0.183131
SAMPLE	G000308195	0.128781
SAMPLE	G001793475	0.210682
SAMPLE	G001282665	0.17875
SAMPLE	G000953825	0.138856
SAMPLE	G000511135	0.200187
SAMPLE	G000315095	0.197695
SAMPLE	G001794475	0.191905
SAMPLE	G000712035	0.162703
SAMPLE	G000379125	0.130021
SAMPLE	G000183345	0.125738
SAMPLE	G000380065	0.210908
SAMPLE	G000686625	0.192326
SAMPLE	G000425645	0.175033
SAMPLE	G000436675	0.193345
SAMPLE	G000759695	0.146899
SAMPLE	G000998125	0.198683
SAMPLE	G000173975	0.177916
SAMPLE	G000759025	0.16466
SAMPLE	G001783255	0.196375
SAMPLE	G000428585	0.152502
SAMPLE	G000702665	0.129173
SAMPLE	G000372285	0.175055
SAMPLE	G000681495	0.00373128
SAMPLE	G001941205	0.18471
SAMPLE	G000154825	0.181322
SAMPLE	G000431315	0.192824
SAMPLE	G002010655	0.215748
SAMPLE	G000709795	0.150508
SAMPLE	G000379425	0.159804
SAMPLE	G001050435	0.143605
SAMPLE	G000389715	0.149475
SAMPLE	G001952815	0.161319
SAMPLE	G000583675	0.178893
SAMPLE	G002011425	0.214008
SAMPLE	G001652465	0.139399
SAMPLE	G000422325	0.154324
SAMPLE	G900110425	0.144096
SAMPLE	G001604605	0.200666
SAMPLE	G001005825	0.134583
SAMPLE	G000435175	0.19613
SAMPLE	G001004105	0.183681
SAMPLE	G001774005	0.209224
SAMPLE	G001790825	0.170099
SAMPLE	G001437125	0.155909
SAMPLE	G001276715	0.162147
SAMPLE	G001796765	0.193767
SAMPLE	G000012605	0.145365
SAMPLE	G000269905	0.176327
SAMPLE	G001045465	0.174054
SAMPLE	G000298435	0.175155
SAMPLE	G001816735	0.215868
SAMPLE	G001941055	0.183589
SAMPLE	G000340375	0.164382
SAMPLE	G001636165	0.155542
SAMPLE	G001654785	0.213466
SAMPLE	G000685155	0.18907
SAMPLE	G001822425	0.205844
SAMPLE	G001302985	0.181882
SAMPLE	G900101815	0.166071
SAMPLE	G000373945	0.175959
SAMPLE	G000482245	0.17608
SAMPLE	G001772865	0.182037
SAMPLE	G000245715	0.155187
SAMPLE	G000433575	0.206406
SAMPLE	G001417755	0.152197
SAMPLE	G000828915	0.139196
SAMPLE	G000192745	0.143088
SAMPLE	G001854605	0.149606
SAMPLE	G000012245	0.117088
SAMPLE	G000621165	0.171329
SAMPLE	G001690355	0.157846
SAMPLE	G000017005	0.152719
SAMPLE	G000750515	0.146614
SAMPLE	G001823165	0.225422
SAMPLE	G001294685	0.154893
SAMPLE	G000020205	0.133898
SAMPLE	G001004835	0.156005
SAMPLE	G000262545	0.158033
SAMPLE	G900102515	0.18666
SAMPLE	G001021935	0.108538
SAMPLE	G000171615	0.20264
SAMPLE	G000196655	0.198586
SAMPLE	G000159635	0.143432
SAMPLE	G000278215	0.17244
SAMPLE	G001574705	0.00376684
SAMPLE	G000973105	0.162241
SAMPLE	G000291825	0.198788
SAMPLE	G001629355	0.167063
SAMPLE	G000422205	0.129738
SAMPLE	G001643775	0.125722
SAMPLE	G001050235	0.154616
SAMPLE	G001438005	0.150978
SAMPLE	G900111605	0.150277
SAMPLE	G000974245	0.173462
SAMPLE	G000383835	0.197565
SAMPLE	G900112735	0.192165
SAMPLE	G000518205	0.183702
SAMPLE	G000010205	0.172445
SAMPLE	G001791745	0.1775
SAMPLE	G001402945	0.21749
SAMPLE	G000183545	0.13332
SAMPLE	G001919305	0.206711
SAMPLE	G001803505	0.171853
SAMPLE	G000021745	0.137507
SAMPLE	G001709035	0.128256
SAMPLE	G900105765	0.144849
SAMPLE	G000990805	0.203026
SAMPLE	G000067205	0.123523
SAMPLE	G001825655	0.215144
SAMPLE	G001484935	0.139051
SAMPLE	G002010555	0.189401
SAMPLE	G900107125	0.164008
SAMPLE	G001917115	0.188731
SAMPLE	G000621725	0.193442
SAMPLE	G001262635	0.134958
SAMPLE	G000493945	0.217866
SAMPLE	G000014245	0.132649
SAMPLE	G000007865	0.153828
SAMPLE	G000377785	0.114965
SAMPLE	G000291785	0.168658
SAMPLE	G000253295	0.125146
SAMPLE	G001457475	0.11888
SAMPLE	G000967245	0.157386
SAMPLE	G001941945	0.133174
SAMPLE	G001545095	0.160552
SAMPLE	G001983935	0.16444
SAMPLE	G000431415	0.204683
SAMPLE	G001785485	0.199344
SAMPLE	G001508975	0.174111
SAMPLE	G000621705	0.158235
SAMPLE	G000024125	0.138214
SAMPLE	G000613845	0.13611
SAMPLE	G001720395	0.156829
SAMPLE	G000744835	0.172393
SAMPLE	G001824005	0.194446
SAMPLE	G000175835	0.194622
SAMPLE	G000496215	0.161883
SAMPLE	G001708975	0.119199
SAMPLE	G000425225	0.205431
SAMPLE	G000246985	0.225277
SAMPLE	G001796495	0.19559
SAMPLE	G000317495	0.181214
SAMPLE	G900104755	0.123831
SAMPLE	G000500045	0.177745
SAMPLE	G001766895	0.211163
SAMPLE	G001780635	0.214585
SAMPLE	G001872245	0.201649
SAMPLE	G000022365	0.188433
SAMPLE	G001778315	0.207442
SAMPLE	G001894865	0.149125
SAMPLE	G001822455	0.185718
SAMPLE	G000185425	0.161698
SAMPLE	G000585155	0.169239
SAMPLE	G001050375	0.166194
SAMPLE	G001262075	0.13214
SAMPLE	G900116565	0.155948
SAMPLE	G001782445	0.191731
SAMPLE	G001788305	0.191423
SAMPLE	G900130035	0.179144
SAMPLE	G000497815	0.166657
SAMPLE	G000350485	0.206692
SAMPLE	G001000675	0.208562
SAMPLE	G001784715	0.216643
SAMPLE	G001828265	0.187203
SAMPLE	G000300815	0.144224
SAMPLE	G001683355	0.166692
SAMPLE	G001787725	0.158511
SAMPLE	G001824755	0.174653
SAMPLE	G001856845	0.215368
SAMPLE	G000283915	0.175241
SAMPLE	G001002165	0.199501
SAMPLE	G001730085	0.17294
SAMPLE	G001639025	0.141691
SAMPLE	G900101065	0.170298
SAMPLE	G000195855	0.147492
SAMPLE	G000763375	0.141375
SAMPLE	G001746855	0.143937
SAMPLE	G000422945	0.171296
SAMPLE	G000504285	0.147377
SAMPLE	G001819255	0.212501
SAMPLE	G001447805	0.11462
SAMPLE	G000165465	0.172881
SAMPLE	G001787315	0.217596
SAMPLE	G001434665	0.169881
SAMPLE	G000297215	0.157711
SAMPLE	G001543395	0.136787
SAMPLE	G000614105	0.160368
SAMPLE	G000013225	0.143552
SAMPLE	G000014705	0.142782
SAMPLE	G001771615	0.185559
SAMPLE	G000238055	0.129045
SAMPLE	G001796835	0.213744
SAMPLE	G000447225	0.173018
SAMPLE	G001798945	0.177557
SAMPLE	G900155635	0.130603
SAMPLE	G900156285	0.198689
SAMPLE	G000422485	0.166642
SAMPLE	G001001445	0.176746
SAMPLE	G001020985	0.148786
SAMPLE	G001822385	0.185409
SAMPLE	G000260835	0.175494
SAMPLE	G000317935	0.129529
SAMPLE	G000173075	0.134773
SAMPLE	G000687875	0.114674
SAMPLE	G001612575	0.185831
SAMPLE	G000304395	0.133836
SAMPLE	G001996245	0.150995
SAMPLE	G001798055	0.186691
SAMPLE	G000995665	0.175019
SAMPLE	G900119535	0.178192
SAMPLE	G001756595	0.121072
SAMPLE	G002021315	0.126711
SAMPLE	G000405945	0.213388
SAMPLE	G000162575	0.156304
SAMPLE	G001434835	0.160008
SAMPLE	G001819315	0.219379
SAMPLE	G000021945	0.15414
SAMPLE	G001675935	0.15397
SAMPLE	G000012145	0.17753
SAMPLE	G000789395	0.173847
SAMPLE	G001430885	0.131353
SAMPLE	G001820715	0.216645
SAMPLE	G000550805	0.13777
SAMPLE	G001627595	0.149815
SAMPLE	G000413015	0.161169
SAMPLE	G000230695	0.104319
SAMPLE	G000744705	0.145847
SAMPLE	G000192945	0.149399
SAMPLE	G000425165	0.187093
SAMPLE	G001003425	0.197441
SAMPLE	G000237825	0.135292
SAMPLE	G001769625	0.208959
SAMPLE	G000393955	0.153294
SAMPLE	G001783035	0.171702
SAMPLE	G000743715	0.146967
SAMPLE	G001723675	0.1591
SAMPLE	G001714575	0.174928
SAMPLE	G900111405	0.182962
SAMPLE	G001642915	0.160021
SAMPLE	G000265525	0.200814
SAMPLE	G900129775	0.129511
SAMPLE	G000221545	0.18175
SAMPLE	G000017625	0.175956
SAMPLE	G001778975	0.204445
SAMPLE	G000383395	0.185309
SAMPLE	G001773925	0.190911
SAMPLE	G000189555	0.192459
SAMPLE	G000011305	0.144996
SAMPLE	G000508745	0.19397
SAMPLE	G000297055	0.138346
SAMPLE	G001644645	0.167877
SAMPLE	G000463505	0.16086
SAMPLE	G000423585	0.200179
SAMPLE	G000745175	0.134098
SAMPLE	G001629295	0.223388
SAMPLE	G000164865	0.121088
SAMPLE	G001604585	0.163204
SAMPLE	G001604115	0.186123
SAMPLE	G001656275	0.15138
SAMPLE	G000421625	0.136771
SAMPLE	G000152885	0.135689
SAMPLE	G900116415	0.177347
SAMPLE	G000436595	0.203991
SAMPLE	G001536185	0.161217
SAMPLE	G000723585	0.181492
SAMPLE	G000422085	0.127306
SAMPLE	G000447205	0.128791
SAMPLE	G000632455	0.178636
SAMPLE	G001513255	0.199929
SAMPLE	G000423825	0.11847
SAMPLE	G001781625	0.182157
SAMPLE	G001676155	0.153449
SAMPLE	G001787375	0.199486
SAMPLE	G001639275	0.210964
SAMPLE	G002021035	0.122655
SAMPLE	G000012405	0.154776
SAMPLE	G000010405	0.161384
SAMPLE	G000012305	0.145023
SAMPLE	G000016705	0.167483
SAMPLE	G001812395	0.164565
SAMPLE	G000165735	0.151717
SAMPLE	G000012225	0.1615
SAMPLE	G001604385	0.202645
SAMPLE	G000192925	0.149978
SAMPLE	G001792465	0.195579
SAMPLE	G000621405	0.150857
SAMPLE	G000992005	0.200229
SAMPLE	G000307855	0.171865
SAMPLE	G001704375	0.152825
SAMPLE	G001273895	0.188627
SAMPLE	G000014925	0.155376
SAMPLE	G000434835	0.195735
SAMPLE	G001578105	0.120863
SAMPLE	G001771455	0.201766
SAMPLE	G000297875	0.166001
SAMPLE	G001820145	0.210547
SAMPLE	G001247745	0.147174
SAMPLE	G000055945	0.151916
SAMPLE	G900106575	0.173288
SAMPLE	G001776755	0.205414
SAMPLE	G001869445	0.164576
SAMPLE	G001000385	0.170184
SAMPLE	G000698105	0.172138
SAMPLE	G000612225	0.147051
SAMPLE	G001872505	0.199168
SAMPLE	G000336915	0.175823
SAMPLE	G000507865	0.138918
SAMPLE	G001896715	0.160063
SAMPLE	G001782875	0.190152
SAMPLE	G002009735	0.142526
SAMPLE	G000735365	0.181163
SAMPLE	G000621925	0.176983
SAMPLE	G000184705	0.13477
SAMPLE	G000383815	0.198677
SAMPLE	G000583875	0.182614
SAMPLE	G900110145	0.144074
SAMPLE	G001818595	0.190103
SAMPLE	G000550785	0.156782
SAMPLE	G000493225	0.203914
SAMPLE	G000214095	0.126972
SAMPLE	G001458355	0.165453
SAMPLE	G000585395	0.143289
SAMPLE	G001632805	0.150927
SAMPLE	G000421225	0.155152
SAMPLE	G001179945	0.200258
SAMPLE	G900109215	0.176467
SAMPLE	G000755145	0.179116
SAMPLE	G000380565	0.140477
SAMPLE	G000702545	0.136533
SAMPLE	G000296405	0.14121
SAMPLE	G001653315	0.15145
SAMPLE	G000576575	0.149803
SAMPLE	G001602775	0.208176
SAMPLE	G001898495	0.168014
SAMPLE	G000703085	0.178361
SAMPLE	G000190155	0.221113
SAMPLE	G001796255	0.193895
SAMPLE	G000590925	0.137889
SAMPLE	G000419525	0.127356
SAMPLE	G000311925	0.148177
SAMPLE	G001306115	0.158947
SAMPLE	G900106595	0.167987
SAMPLE	G000681355	0.132747
SAMPLE	G001508185	0.17687
SAMPLE	G000092425	0.139268
SAMPLE	G001418475	0.139972
SAMPLE	G000304735	0.168172
SAMPLE	G000446015	0.195611
SAMPLE	G000520555	0.147786
SAMPLE	G001558695	0.13776
SAMPLE	G000237205	0.169483
SAMPLE	G001871685	0.180179
SAMPLE	G000411515	0.135379
SAMPLE	G001541925	0.219773
SAMPLE	G001418255	0.121723
SAMPLE	G000306765	0.164957
