#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290829//.mixture_reads-mpM6c1.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000992765	0.193863
SAMPLE	G000409815	0.217487
SAMPLE	G001713375	0.202827
SAMPLE	G000298075	0.186834
SAMPLE	G000621465	0.21598
SAMPLE	G000007865	0.188799
SAMPLE	G001435065	0.21812
SAMPLE	G000762875	0.199776
SAMPLE	G001244495	0.206362
SAMPLE	G000269805	0.196805
SAMPLE	G000017685	0.211724
SAMPLE	G001784615	0.225306
SAMPLE	G001552935	0.185771
SAMPLE	G001420285	0.225211
SAMPLE	G000019205	0.201703
SAMPLE	G000833025	0.199012
SAMPLE	G900103145	0.20364
SAMPLE	G000179395	0.190791
SAMPLE	G000428465	0.209042
SAMPLE	G000741845	0.206676
SAMPLE	G000472905	0.210657
SAMPLE	G001773295	0.22167
SAMPLE	G001916165	0.218304
SAMPLE	G001189495	0.225168
SAMPLE	G000426885	0.204842
SAMPLE	G001456935	0.201546
SAMPLE	G001789125	0.203148
SAMPLE	G001802215	0.203336
SAMPLE	G000741705	0.2058
SAMPLE	G000012385	0.225078
SAMPLE	G001898235	0.173366
SAMPLE	G001295935	0.213697
SAMPLE	G000691805	0.199087
SAMPLE	G001047215	0.202359
SAMPLE	G000432615	0.217465
SAMPLE	G001514435	0.211727
SAMPLE	G000300695	0.211332
SAMPLE	G001787915	0.211824
SAMPLE	G000265505	0.209918
SAMPLE	G900116865	0.208691
SAMPLE	G900116035	0.213525
SAMPLE	G000214155	0.192377
SAMPLE	G000814025	0.202925
SAMPLE	G001188915	0.211514
SAMPLE	G001467645	0.206696
SAMPLE	G001002205	0.225107
SAMPLE	G001314555	0.222208
SAMPLE	G001705695	0.211838
SAMPLE	G000702245	0.211721
SAMPLE	G001663375	0.205207
SAMPLE	G000312545	0.225303
SAMPLE	G000403355	0.211534
SAMPLE	G001869885	0.214252
SAMPLE	G001274895	0.190952
SAMPLE	G000293805	0.209812
SAMPLE	G000007305	0.225261
SAMPLE	G900099745	0.187317
SAMPLE	G000425905	0.211572
SAMPLE	G002003665	0.203705
SAMPLE	G001820725	0.221214
SAMPLE	G900114545	0.219817
SAMPLE	G900114835	0.216861
SAMPLE	G000423145	0.225155
SAMPLE	G001803885	0.211506
SAMPLE	G000504285	0.181377
SAMPLE	G000411355	0.219867
SAMPLE	G000523535	0.211602
SAMPLE	G000981705	0.218148
SAMPLE	G000480315	0.200407
SAMPLE	G000317065	0.210017
SAMPLE	G000170915	0.215435
SAMPLE	G000615845	0.209481
SAMPLE	G001868205	0.214199
SAMPLE	G000428165	0.225249
SAMPLE	G001306995	0.205645
SAMPLE	G000959725	0.20556
SAMPLE	G000763765	0.195126
SAMPLE	G001656255	0.2039
SAMPLE	G000177635	0.192965
SAMPLE	G000325085	0.221018
SAMPLE	G000426325	0.155045
SAMPLE	G001798185	0.213519
SAMPLE	G001417955	0.193847
SAMPLE	G001776195	0.204559
SAMPLE	G000989975	0.215059
SAMPLE	G001460955	0.217848
SAMPLE	G000317935	0.208951
SAMPLE	G001778455	0.207078
SAMPLE	G001064665	0.218292
SAMPLE	G001865835	0.199065
SAMPLE	G000304395	0.200528
SAMPLE	G000830175	0.223853
SAMPLE	G000961955	0.213215
SAMPLE	G000425625	0.203428
SAMPLE	G001642875	0.196746
SAMPLE	G000746025	0.211621
SAMPLE	G001829935	0.184857
SAMPLE	G001975465	0.19387
SAMPLE	G001868345	0.214168
SAMPLE	G001773015	0.199006
SAMPLE	G000405945	0.224764
SAMPLE	G001790035	0.199027
SAMPLE	G001564135	0.217248
SAMPLE	G001683915	0.221803
SAMPLE	G000522445	0.206108
SAMPLE	G000826525	0.186109
SAMPLE	G000010085	0.206237
SAMPLE	G900115735	0.218228
SAMPLE	G000422285	0.214857
SAMPLE	G900143255	0.222603
SAMPLE	G000765215	0.209374
SAMPLE	G001021065	0.197101
SAMPLE	G001785035	0.202994
SAMPLE	G000995965	0.212971
SAMPLE	G000737325	0.212144
SAMPLE	G000763385	0.20357
SAMPLE	G000263195	0.218274
SAMPLE	G001769625	0.211848
SAMPLE	G000333235	0.219222
SAMPLE	G001768205	0.218351
SAMPLE	G000761155	0.20196
SAMPLE	G000393955	0.212917
SAMPLE	G000743715	0.20964
SAMPLE	G001286805	0.214264
SAMPLE	G000967425	0.207343
SAMPLE	G000385135	0.192998
SAMPLE	G001791655	0.225158
SAMPLE	G001642915	0.214525
SAMPLE	G001507915	0.216857
SAMPLE	G000464455	0.212352
SAMPLE	G900100655	0.202889
SAMPLE	G000372845	0.213518
SAMPLE	G000712635	0.212533
SAMPLE	G000175255	0.225136
SAMPLE	G000832305	0.202906
SAMPLE	G900112615	0.195994
SAMPLE	G000170715	0.193639
SAMPLE	G002011745	0.182948
SAMPLE	G000425005	0.225311
SAMPLE	G000786205	0.210368
SAMPLE	G000733585	0.200107
SAMPLE	G000155595	0.219547
SAMPLE	G001932955	0.214869
SAMPLE	G000411555	0.192293
SAMPLE	G001318405	0.187597
SAMPLE	G000169395	0.214572
SAMPLE	G001601575	0.220467
SAMPLE	G001626755	0.221435
SAMPLE	G900103215	0.216634
SAMPLE	G000025305	0.20771
SAMPLE	G000349585	0.193966
SAMPLE	G000432215	0.213827
SAMPLE	G000938285	0.202087
SAMPLE	G000019805	0.218333
SAMPLE	G000990005	0.225192
SAMPLE	G001816555	0.22518
SAMPLE	G900101525	0.225282
SAMPLE	G000225345	0.204356
SAMPLE	G001876175	0.201011
SAMPLE	G001820775	0.225186
SAMPLE	G000072485	0.205077
SAMPLE	G001604445	0.198059
SAMPLE	G001536025	0.186785
SAMPLE	G000315055	0.216912
SAMPLE	G000420545	0.209713
SAMPLE	G000753945	0.21503
SAMPLE	G001630765	0.189106
SAMPLE	G000751075	0.225006
SAMPLE	G000229545	0.211505
SAMPLE	G001003245	0.197142
SAMPLE	G900142235	0.225141
SAMPLE	G000385295	0.221115
SAMPLE	G000454725	0.199173
SAMPLE	G000828895	0.210203
SAMPLE	G001002795	0.22497
SAMPLE	G000312365	0.218366
SAMPLE	G900142915	0.218348
SAMPLE	G000597805	0.176742
SAMPLE	G000526515	0.188776
SAMPLE	G000379825	0.199722
SAMPLE	G000009965	0.214808
SAMPLE	G000425365	0.211144
SAMPLE	G000431875	0.201201
SAMPLE	G000698785	0.211114
SAMPLE	G000015045	0.205351
SAMPLE	G001586755	0.199058
SAMPLE	G000745425	0.20652
SAMPLE	G000168735	0.225851
SAMPLE	G000436215	0.210174
SAMPLE	G001543265	0.195376
SAMPLE	G001613505	0.19183
SAMPLE	G000614355	0.223771
SAMPLE	G000802305	0.194439
SAMPLE	G000767165	0.198392
SAMPLE	G001687335	0.207674
SAMPLE	G001513545	0.211843
SAMPLE	G900115435	0.216956
SAMPLE	G001486165	0.208855
SAMPLE	G000317655	0.225109
SAMPLE	G000508165	0.217382
SAMPLE	G000622365	0.210643
SAMPLE	G000702585	0.213057
SAMPLE	G000284375	0.202714
SAMPLE	G001535965	0.187573
SAMPLE	G001778055	0.210822
SAMPLE	G001070095	0.199749
SAMPLE	G001873405	0.225002
SAMPLE	G001482385	0.217096
SAMPLE	G000803625	0.213761
SAMPLE	G000520795	0.218251
SAMPLE	G000467065	0.20955
SAMPLE	G001824295	0.225259
SAMPLE	G000017585	0.195459
SAMPLE	G000196435	0.129845
SAMPLE	G000430485	0.225265
SAMPLE	G000250735	0.21004
SAMPLE	G001534725	0.214876
SAMPLE	G000613805	0.225095
SAMPLE	G000429825	0.211106
SAMPLE	G900109065	0.216485
SAMPLE	G002010075	0.225143
SAMPLE	G002006815	0.208766
SAMPLE	G000265075	0.222089
SAMPLE	G001781935	0.203905
SAMPLE	G000384395	0.200346
SAMPLE	G000020005	0.211134
SAMPLE	G000153845	0.187568
SAMPLE	G000219275	0.204249
SAMPLE	G001000955	0.225089
SAMPLE	G000379925	0.211649
SAMPLE	G001512435	0.185954
SAMPLE	G000383735	0.220661
SAMPLE	G001918395	0.211898
SAMPLE	G001005305	0.175304
SAMPLE	G000158215	0.219288
SAMPLE	G900142125	0.20624
SAMPLE	G000174415	0.218607
SAMPLE	G001817735	0.211609
SAMPLE	G000444565	0.214989
SAMPLE	G001708485	0.204746
SAMPLE	G000526415	0.208444
SAMPLE	G001562845	0.214595
SAMPLE	G001002325	0.210556
SAMPLE	G001801885	0.201435
SAMPLE	G001791275	0.218393
SAMPLE	G001786355	0.225274
SAMPLE	G000436135	0.225104
SAMPLE	G001626675	0.218264
SAMPLE	G000435655	0.216131
SAMPLE	G001920815	0.209711
SAMPLE	G000407165	0.153697
SAMPLE	G000753795	0.210875
SAMPLE	G001517865	0.213193
SAMPLE	G001418035	0.202654
SAMPLE	G001438925	0.208154
SAMPLE	G001577775	0.218837
SAMPLE	G000972805	0.209474
SAMPLE	G001872005	0.22526
SAMPLE	G001303045	0.216843
SAMPLE	G000212375	0.206241
SAMPLE	G001685165	0.204041
SAMPLE	G001725215	0.212235
SAMPLE	G000282775	0.215991
SAMPLE	G001769505	0.211684
SAMPLE	G001776535	0.225281
SAMPLE	G000688835	0.225137
SAMPLE	G000331025	0.212218
SAMPLE	G001438385	0.199375
SAMPLE	G000469345	0.223342
SAMPLE	G000257395	0.225104
SAMPLE	G001439355	0.215442
SAMPLE	G000212695	0.190503
SAMPLE	G000614585	0.218242
SAMPLE	G000705555	0.196976
SAMPLE	G000999255	0.224313
SAMPLE	G000723565	0.21423
SAMPLE	G000155775	0.203987
SAMPLE	G001822295	0.221399
SAMPLE	G001748385	0.225168
SAMPLE	G000685235	0.2075
SAMPLE	G000758965	0.194297
SAMPLE	G000196535	0.206888
SAMPLE	G000335475	0.207716
SAMPLE	G000428845	0.219748
SAMPLE	G000203855	0.22067
SAMPLE	G000190635	0.211144
SAMPLE	G000415005	0.177915
SAMPLE	G001787965	0.198799
SAMPLE	G000756795	0.206737
SAMPLE	G001424525	0.205616
SAMPLE	G000526635	0.209283
SAMPLE	G001429255	0.188695
SAMPLE	G001868545	0.214197
SAMPLE	G002005305	0.213745
SAMPLE	G000526495	0.225243
SAMPLE	G000161775	0.207168
SAMPLE	G001793975	0.202013
SAMPLE	G000162755	0.225257
SAMPLE	G000155635	0.204024
SAMPLE	G001438015	0.203335
SAMPLE	G000403135	0.225218
SAMPLE	G000007785	0.200635
SAMPLE	G000018365	0.2101
SAMPLE	G000092905	0.206455
SAMPLE	G000620425	0.205973
SAMPLE	G001307545	0.190365
SAMPLE	G000327285	0.204754
SAMPLE	G000496175	0.218519
SAMPLE	G002020875	0.211087
SAMPLE	G002005365	0.221129
SAMPLE	G001803715	0.211779
SAMPLE	G000743705	0.2093
SAMPLE	G001790365	0.20757
SAMPLE	G000583135	0.207035
SAMPLE	G001509335	0.217751
SAMPLE	G000431955	0.209415
SAMPLE	G000426805	0.211815
SAMPLE	G001457795	0.202939
SAMPLE	G001771345	0.199124
SAMPLE	G001567175	0.216047
SAMPLE	G001899145	0.221401
SAMPLE	G900119185	0.217697
SAMPLE	G001932775	0.204096
SAMPLE	G001512695	0.194754
SAMPLE	G000971295	0.198758
SAMPLE	G001427985	0.185448
SAMPLE	G000023145	0.197512
SAMPLE	G001783215	0.225002
SAMPLE	G900109425	0.213826
SAMPLE	G000155495	0.207991
SAMPLE	G001902585	0.19917
SAMPLE	G001773315	0.222892
SAMPLE	G001829155	0.216894
SAMPLE	G001412425	0.193716
SAMPLE	G001823825	0.225326
SAMPLE	G000433995	0.197427
SAMPLE	G000941055	0.211569
SAMPLE	G000428905	0.214604
SAMPLE	G000011125	0.222112
SAMPLE	G001870665	0.211384
SAMPLE	G001916635	0.216845
SAMPLE	G000518745	0.21387
SAMPLE	G001003605	0.220486
SAMPLE	G001617355	0.204358
SAMPLE	G000435355	0.221077
SAMPLE	G000786005	0.225308
SAMPLE	G000472285	0.207461
SAMPLE	G001797785	0.210724
SAMPLE	G900101435	0.222504
SAMPLE	G001040865	0.193353
SAMPLE	G000166275	0.225077
SAMPLE	G000332075	0.224074
SAMPLE	G000469135	0.214748
SAMPLE	G001042715	0.199101
SAMPLE	G001953785	0.211609
SAMPLE	G002021195	0.221646
SAMPLE	G000300135	0.225152
SAMPLE	G000953275	0.221421
SAMPLE	G000069945	0.194217
SAMPLE	G000093025	0.205567
SAMPLE	G001873115	0.211194
SAMPLE	G000017845	0.21119
SAMPLE	G900111095	0.203344
SAMPLE	G001316245	0.214782
SAMPLE	G900142855	0.215398
SAMPLE	G000224475	0.213267
SAMPLE	G001483965	0.196207
SAMPLE	G000374005	0.205937
SAMPLE	G900130065	0.204964
SAMPLE	G001871895	0.220941
SAMPLE	G000243135	0.21538
SAMPLE	G001701045	0.21201
SAMPLE	G001456065	0.225161
SAMPLE	G000255355	0.225056
SAMPLE	G001757105	0.207792
SAMPLE	G001723855	0.225117
SAMPLE	G001429025	0.211131
SAMPLE	G001636615	0.216279
SAMPLE	G000024965	0.189565
SAMPLE	G001591585	0.220611
SAMPLE	G000169655	0.219403
SAMPLE	G000215705	0.206348
SAMPLE	G900011245	0.200662
SAMPLE	G001627675	0.192364
SAMPLE	G001748365	0.216883
SAMPLE	G000152265	0.225185
SAMPLE	G000582705	0.194785
SAMPLE	G000312425	0.203327
SAMPLE	G001816995	0.218255
SAMPLE	G900096565	0.216604
SAMPLE	G001433395	0.20391
SAMPLE	G000430585	0.209583
SAMPLE	G001786905	0.225151
SAMPLE	G001816425	0.225136
SAMPLE	G000023845	0.210403
SAMPLE	G000237145	0.192246
SAMPLE	G000017105	0.208066
SAMPLE	G000298115	0.225054
SAMPLE	G000017045	0.217968
SAMPLE	G001592435	0.218902
SAMPLE	G001873515	0.223144
SAMPLE	G001897475	0.219787
SAMPLE	G000285915	0.191975
SAMPLE	G000620125	0.192352
SAMPLE	G000374645	0.204064
SAMPLE	G000518805	0.216487
SAMPLE	G000158195	0.199107
SAMPLE	G001029445	0.211686
SAMPLE	G000024005	0.214394
SAMPLE	G001002455	0.219866
SAMPLE	G000473205	0.213303
SAMPLE	G000433015	0.199408
SAMPLE	G001975685	0.190244
SAMPLE	G001438225	0.211642
SAMPLE	G000626675	0.196681
SAMPLE	G000620945	0.213163
SAMPLE	G001267945	0.222954
SAMPLE	G000473305	0.215062
SAMPLE	G900114655	0.221653
SAMPLE	G001818895	0.214377
SAMPLE	G000661895	0.201255
SAMPLE	G000319575	0.204235
SAMPLE	G000723405	0.208105
SAMPLE	G001676785	0.211229
SAMPLE	G000284295	0.187979
SAMPLE	G000444545	0.211737
SAMPLE	G000755265	0.211439
SAMPLE	G000420065	0.199888
SAMPLE	G000262405	0.204517
SAMPLE	G000421585	0.217521
SAMPLE	G900110915	0.203247
SAMPLE	G000429265	0.19799
SAMPLE	G000702485	0.211031
SAMPLE	G000995285	0.187793
SAMPLE	G000747075	0.207354
SAMPLE	G000284235	0.211443
SAMPLE	G000426445	0.196689
SAMPLE	G001783635	0.203506
SAMPLE	G001405615	0.222458
SAMPLE	G001940655	0.186881
SAMPLE	G001050835	0.211808
SAMPLE	G001017485	0.221558
SAMPLE	G001591825	0.215069
SAMPLE	G000020025	0.219342
SAMPLE	G000619905	0.201491
SAMPLE	G001417815	0.19383
SAMPLE	G000243315	0.225014
SAMPLE	G000309605	0.211601
SAMPLE	G001799975	0.218052
SAMPLE	G001002095	0.203172
SAMPLE	G000999185	0.221906
SAMPLE	G000155955	0.208964
SAMPLE	G000374485	0.206696
SAMPLE	G000204925	0.223382
SAMPLE	G000422585	0.211692
SAMPLE	G000385115	0.225309
SAMPLE	G002007375	0.225148
SAMPLE	G000335815	0.206982
SAMPLE	G000284415	0.209675
SAMPLE	G000144675	0.209351
SAMPLE	G001772955	0.209688
SAMPLE	G000371925	0.211198
SAMPLE	G001315205	0.217345
SAMPLE	G000478825	0.212545
SAMPLE	G001828445	0.225122
SAMPLE	G000160455	0.213257
SAMPLE	G000153125	0.209249
SAMPLE	G900112445	0.197919
SAMPLE	G001003705	0.214103
SAMPLE	G001515945	0.225106
SAMPLE	G000379525	0.209123
SAMPLE	G001793575	0.224901
SAMPLE	G000009065	0.215067
SAMPLE	G001770085	0.225208
SAMPLE	G000011405	0.18754
SAMPLE	G000992485	0.199075
SAMPLE	G000974445	0.179037
SAMPLE	G000005825	0.211567
SAMPLE	G001280875	0.215793
SAMPLE	G000972925	0.18885
SAMPLE	G000022905	0.190892
SAMPLE	G001435155	0.218684
SAMPLE	G000433935	0.212949
SAMPLE	G000188175	0.209644
SAMPLE	G000738435	0.208537
SAMPLE	G000689395	0.192214
SAMPLE	G000731795	0.195053
SAMPLE	G001818705	0.225283
SAMPLE	G001797735	0.217047
SAMPLE	G000729985	0.225214
SAMPLE	G001820405	0.225189
SAMPLE	G000820205	0.204349
SAMPLE	G000967895	0.225144
SAMPLE	G000381125	0.206122
SAMPLE	G000739935	0.196575
SAMPLE	G001982205	0.225192
SAMPLE	G001796415	0.225239
SAMPLE	G001887595	0.204877
SAMPLE	G001784955	0.213592
SAMPLE	G001787675	0.206777
SAMPLE	G000154785	0.209141
SAMPLE	G000429685	0.204252
SAMPLE	G900143165	0.215533
SAMPLE	G001896565	0.211366
SAMPLE	G001747105	0.215875
SAMPLE	G001811135	0.221606
SAMPLE	G001510335	0.204599
SAMPLE	G000230735	0.214268
SAMPLE	G000513095	0.218292
SAMPLE	G001484985	0.185903
SAMPLE	G001021505	0.190203
SAMPLE	G000420705	0.202238
SAMPLE	G001436115	0.209996
SAMPLE	G000275825	0.222963
SAMPLE	G001463995	0.21281
SAMPLE	G001932235	0.193065
SAMPLE	G000934705	0.209748
SAMPLE	G000997745	0.225108
SAMPLE	G001778555	0.225084
SAMPLE	G000935205	0.20448
SAMPLE	G001907205	0.21084
SAMPLE	G000317085	0.22523
SAMPLE	G000520635	0.20644
SAMPLE	G001512825	0.207344
SAMPLE	G000158655	0.215912
SAMPLE	G000760275	0.135972
SAMPLE	G000725025	0.225135
SAMPLE	G900116895	0.220941
SAMPLE	G000688235	0.220089
SAMPLE	G900039485	0.223632
SAMPLE	G001435585	0.193826
SAMPLE	G001971785	0.211592
SAMPLE	G001899335	0.220968
SAMPLE	G000767055	0.189716
SAMPLE	G001932165	0.186191
SAMPLE	G001311195	0.207059
SAMPLE	G000694955	0.200315
SAMPLE	G000686625	0.219881
SAMPLE	G001591565	0.225115
SAMPLE	G000308195	0.208303
SAMPLE	G000315095	0.21682
SAMPLE	G000585355	0.19908
SAMPLE	G000183345	0.204048
SAMPLE	G000436675	0.208311
SAMPLE	G900142445	0.225192
SAMPLE	G000427665	0.19833
SAMPLE	G001791565	0.209504
SAMPLE	G000513975	0.209907
SAMPLE	G000378965	0.205843
SAMPLE	G001421785	0.210494
SAMPLE	G001001055	0.167156
SAMPLE	G000372285	0.224178
SAMPLE	G001824985	0.225475
SAMPLE	G900142425	0.215728
SAMPLE	G001773915	0.217373
SAMPLE	G000992725	0.215766
SAMPLE	G000709795	0.18607
SAMPLE	G000379425	0.192701
SAMPLE	G000389715	0.192744
SAMPLE	G001772985	0.211384
SAMPLE	G000169235	0.211156
SAMPLE	G000949255	0.208032
SAMPLE	G000511655	0.207822
SAMPLE	G001513425	0.213755
SAMPLE	G000381745	0.206389
SAMPLE	G001314865	0.218583
SAMPLE	G000011065	0.214269
SAMPLE	G900110425	0.21014
SAMPLE	G000520755	0.218605
SAMPLE	G000999715	0.213505
SAMPLE	G000297095	0.210698
SAMPLE	G001654775	0.214681
SAMPLE	G900114245	0.215329
SAMPLE	G000009185	0.21811
SAMPLE	G001004105	0.217068
SAMPLE	G001830165	0.225253
SAMPLE	G001790825	0.209578
SAMPLE	G000012605	0.216035
SAMPLE	G002020795	0.220841
SAMPLE	G000747625	0.177455
SAMPLE	G000436915	0.208816
SAMPLE	G001484965	0.217041
SAMPLE	G001705305	0.218699
SAMPLE	G000009705	0.223462
SAMPLE	G001604195	0.216777
SAMPLE	G000162895	0.199939
SAMPLE	G000013885	0.200366
SAMPLE	G001499755	0.199151
SAMPLE	G000701705	0.211939
SAMPLE	G001604435	0.209332
SAMPLE	G000685155	0.22512
SAMPLE	G000252445	0.209215
SAMPLE	G000759055	0.195351
SAMPLE	G000979125	0.21922
SAMPLE	G900101815	0.217934
SAMPLE	G000012465	0.175148
SAMPLE	G001899705	0.220527
SAMPLE	G001013375	0.208524
SAMPLE	G000212675	0.201742
SAMPLE	G001989475	0.220544
SAMPLE	G001818545	0.217525
SAMPLE	G000260635	0.216564
SAMPLE	G000383715	0.218112
SAMPLE	G001280565	0.215872
SAMPLE	G001800235	0.224809
SAMPLE	G000732925	0.186299
SAMPLE	G900114305	0.225217
SAMPLE	G000192745	0.208507
SAMPLE	G000299455	0.20152
SAMPLE	G001791135	0.215451
SAMPLE	G001767865	0.220072
SAMPLE	G001603945	0.22537
SAMPLE	G000017005	0.218306
SAMPLE	G000994095	0.211927
SAMPLE	G001768485	0.225169
SAMPLE	G000975095	0.195392
SAMPLE	G001918885	0.203441
SAMPLE	G001823165	0.225422
SAMPLE	G001424105	0.215991
SAMPLE	G001767575	0.194549
SAMPLE	G000262545	0.197179
SAMPLE	G000425405	0.208848
SAMPLE	G001775565	0.199773
SAMPLE	G001001045	0.198704
SAMPLE	G001040945	0.199769
SAMPLE	G900107705	0.214535
SAMPLE	G001747005	0.216824
SAMPLE	G000373045	0.185395
SAMPLE	G000632125	0.205399
SAMPLE	G000321415	0.207948
SAMPLE	G000183545	0.213077
SAMPLE	G001438005	0.221442
