#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290916//.mixture_reads-RdLC95.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001421185	0.184549
SAMPLE	G000355675	0.125587
SAMPLE	G001817575	0.177254
SAMPLE	G001945605	0.162963
SAMPLE	G000828085	0.150437
SAMPLE	G000017645	0.120245
SAMPLE	G000025485	0.0968903
SAMPLE	G001784895	0.201268
SAMPLE	G001368815	0.172112
SAMPLE	G000160775	0.142667
SAMPLE	G000298535	0.172027
SAMPLE	G000377505	0.186727
SAMPLE	G900114575	0.153549
SAMPLE	G900101495	0.181776
SAMPLE	G000807255	0.173876
SAMPLE	G000170895	0.12724
SAMPLE	G000195835	0.13577
SAMPLE	G000373485	0.206394
SAMPLE	G000767055	0.135352
SAMPLE	G001468845	0.205889
SAMPLE	G000998125	0.200467
SAMPLE	G000686625	0.193917
SAMPLE	G000694955	0.123417
SAMPLE	G001591565	0.179784
SAMPLE	G000309385	0.140992
SAMPLE	G000308195	0.124076
SAMPLE	G001793005	0.213726
SAMPLE	G001628475	0.215283
SAMPLE	G000367925	0.138528
SAMPLE	G000511135	0.203939
SAMPLE	G001439135	0.144683
SAMPLE	G000632515	0.151786
SAMPLE	G001789005	0.178884
SAMPLE	G000183345	0.120666
SAMPLE	G001439225	0.194432
SAMPLE	G001262715	0.187015
SAMPLE	G001789935	0.217153
SAMPLE	G900155405	0.138075
SAMPLE	G900099655	0.164527
SAMPLE	G000315035	0.178506
SAMPLE	G000260115	0.162036
SAMPLE	G000999585	0.203599
SAMPLE	G000997055	0.181509
SAMPLE	G000515255	0.157819
SAMPLE	G900048895	0.137832
SAMPLE	G000372285	0.16562
SAMPLE	G000025405	0.123099
SAMPLE	G000271305	0.119521
SAMPLE	G000681495	0.0107261
SAMPLE	G000425865	0.197219
SAMPLE	G001775085	0.204234
SAMPLE	G000024665	0.145583
SAMPLE	G001457455	0.14744
SAMPLE	G000709795	0.14412
SAMPLE	G000287655	0.16638
SAMPLE	G001787885	0.191086
SAMPLE	G000389715	0.148761
SAMPLE	G001792535	0.180993
SAMPLE	G000381745	0.182116
SAMPLE	G000011065	0.154186
SAMPLE	G001281115	0.149045
SAMPLE	G001801985	0.206906
SAMPLE	G000504205	0.217443
SAMPLE	G001004905	0.17349
SAMPLE	G000480335	0.180053
SAMPLE	G900100185	0.174008
SAMPLE	G000012605	0.142278
SAMPLE	G001045465	0.170772
SAMPLE	G001796765	0.198736
SAMPLE	G001816815	0.170155
SAMPLE	G000294675	0.158029
SAMPLE	G001869815	0.159515
SAMPLE	G001418465	0.144849
SAMPLE	G001783095	0.184895
SAMPLE	G900095305	0.178079
SAMPLE	G001750905	0.205226
SAMPLE	G000025925	0.151002
SAMPLE	G000228805	0.199303
SAMPLE	G000723465	0.154826
SAMPLE	G000948185	0.13677
SAMPLE	G000511385	0.134231
SAMPLE	G001898335	0.184237
SAMPLE	G001418575	0.151689
SAMPLE	G001302985	0.183968
SAMPLE	G001793625	0.226741
SAMPLE	G000373945	0.176394
SAMPLE	G001564205	0.217423
SAMPLE	G000153345	0.160077
SAMPLE	G000382245	0.179375
SAMPLE	G000020525	0.155999
SAMPLE	G001751075	0.142388
SAMPLE	G001429625	0.148192
SAMPLE	G001897605	0.2015
SAMPLE	G001780165	0.221342
SAMPLE	G001802095	0.221001
SAMPLE	G000364625	0.120571
SAMPLE	G000565175	0.180116
SAMPLE	G001690355	0.150474
SAMPLE	G000979895	0.199066
SAMPLE	G900141825	0.186291
SAMPLE	G000744185	0.14954
SAMPLE	G000473125	0.1959
SAMPLE	G000741645	0.150098
SAMPLE	G001793755	0.207218
SAMPLE	G000349205	0.129905
SAMPLE	G000020205	0.129228
SAMPLE	G000429165	0.121076
SAMPLE	G000230895	0.148056
SAMPLE	G001822415	0.199767
SAMPLE	G000286335	0.176305
SAMPLE	G001021935	0.108875
SAMPLE	G002017915	0.134189
SAMPLE	G000376585	0.163394
SAMPLE	G000007765	0.139644
SAMPLE	G000154285	0.154278
SAMPLE	G000751295	0.123503
SAMPLE	G001574885	0.0107874
SAMPLE	G001192655	0.152738
SAMPLE	G001643775	0.127671
SAMPLE	G000250675	0.137778
SAMPLE	G000455365	0.142146
SAMPLE	G900142245	0.208174
SAMPLE	G000974245	0.1713
SAMPLE	G000373765	0.171112
SAMPLE	G001802785	0.213441
SAMPLE	G001461035	0.149302
SAMPLE	G001769835	0.198653
SAMPLE	G001562125	0.147971
SAMPLE	G001795855	0.210379
SAMPLE	G001822895	0.191013
SAMPLE	G000021745	0.123879
SAMPLE	G001720165	0.143138
SAMPLE	G000067205	0.117645
SAMPLE	G001005035	0.192477
SAMPLE	G000315445	0.154001
SAMPLE	G000217715	0.137185
SAMPLE	G001437235	0.143847
SAMPLE	G900113455	0.153625
SAMPLE	G001003045	0.199087
SAMPLE	G000269605	0.154496
SAMPLE	G000172375	0.139236
SAMPLE	G000189575	0.194549
SAMPLE	G000375825	0.213307
SAMPLE	G000153465	0.121622
SAMPLE	G001244495	0.150667
SAMPLE	G000011565	0.173866
SAMPLE	G000338295	0.211813
SAMPLE	G000612845	0.178864
SAMPLE	G000953435	0.151155
SAMPLE	G000025965	0.11157
SAMPLE	G001771315	0.175552
SAMPLE	G001802995	0.211484
SAMPLE	G000437575	0.191934
SAMPLE	G001560645	0.185606
SAMPLE	G000735695	0.164744
SAMPLE	G001434935	0.161722
SAMPLE	G000607205	0.154976
SAMPLE	G000585195	0.164317
SAMPLE	G000455245	0.149228
SAMPLE	G000699505	0.158899
SAMPLE	G000813145	0.133763
SAMPLE	G000317495	0.176351
SAMPLE	G001898235	0.191868
SAMPLE	G001514435	0.1503
SAMPLE	G001780635	0.217033
SAMPLE	G000741705	0.152181
SAMPLE	G000270325	0.215725
SAMPLE	G000585155	0.164874
SAMPLE	G000185425	0.157524
SAMPLE	G000996605	0.210743
SAMPLE	G001768435	0.206684
SAMPLE	G001790855	0.164381
SAMPLE	G001774555	0.217188
SAMPLE	G001187725	0.159855
SAMPLE	G000953395	0.137117
SAMPLE	G001785545	0.207375
SAMPLE	G001188915	0.159333
SAMPLE	G001804545	0.214866
SAMPLE	G001904635	0.177771
SAMPLE	G001886395	0.137772
SAMPLE	G000156595	0.147334
SAMPLE	G000344615	0.225067
SAMPLE	G000403355	0.127522
SAMPLE	G000758845	0.167854
SAMPLE	G001436835	0.140297
SAMPLE	G000239355	0.123861
SAMPLE	G900112985	0.185185
SAMPLE	G001802205	0.206465
SAMPLE	G001418415	0.143582
SAMPLE	G000379625	0.221488
SAMPLE	G000425905	0.163496
SAMPLE	G000435955	0.159844
SAMPLE	G000993875	0.175128
SAMPLE	G001915695	0.179963
SAMPLE	G001063255	0.138109
SAMPLE	G000336755	0.0977364
SAMPLE	G001563335	0.22249
SAMPLE	G000504285	0.146007
SAMPLE	G001790005	0.213611
SAMPLE	G000686865	0.193141
SAMPLE	G000523535	0.165858
SAMPLE	G000238395	0.158925
SAMPLE	G000702945	0.145617
SAMPLE	G001447805	0.106027
SAMPLE	G001562295	0.139735
SAMPLE	G900061645	0.137636
SAMPLE	G000165465	0.169491
SAMPLE	G000265385	0.168684
SAMPLE	G000615845	0.166742
SAMPLE	G001604275	0.200856
SAMPLE	G000969415	0.121264
SAMPLE	G000021045	0.103521
SAMPLE	G000735345	0.126194
SAMPLE	G000763765	0.16157
SAMPLE	G000337215	0.139319
SAMPLE	G001767145	0.221901
SAMPLE	G001812065	0.162975
SAMPLE	G001805775	0.18217
SAMPLE	G001458115	0.179104
SAMPLE	G001560275	0.18561
SAMPLE	G001413955	0.160658
SAMPLE	G000008885	0.142944
SAMPLE	G000166695	0.156447
SAMPLE	G000466805	0.165658
SAMPLE	G000186245	0.13309
SAMPLE	G000012425	0.137123
SAMPLE	G001601815	0.170386
SAMPLE	G001422205	0.146575
SAMPLE	G001273495	0.209619
SAMPLE	G000310145	0.123832
SAMPLE	G000173075	0.132316
SAMPLE	G000025685	0.148887
SAMPLE	G001801425	0.182932
SAMPLE	G000426485	0.180506
SAMPLE	G000225325	0.149927
SAMPLE	G000010305	0.121211
SAMPLE	G000316515	0.136076
SAMPLE	G000508225	0.171486
SAMPLE	G001044495	0.137539
SAMPLE	G000154805	0.175086
SAMPLE	G000526235	0.17898
SAMPLE	G001924945	0.162511
SAMPLE	G001436215	0.153396
SAMPLE	G001868185	0.153782
SAMPLE	G001824195	0.19215
SAMPLE	G001592755	0.146055
SAMPLE	G000830175	0.201463
SAMPLE	G000375685	0.221131
SAMPLE	G000559025	0.112584
SAMPLE	G000800955	0.149564
SAMPLE	G000025005	0.160806
SAMPLE	G000483025	0.132056
SAMPLE	G000466965	0.130588
SAMPLE	G000744815	0.145471
SAMPLE	G001801465	0.191864
SAMPLE	G000337735	0.114872
SAMPLE	G000374465	0.136314
SAMPLE	G001830135	0.197007
SAMPLE	G000708265	0.172843
SAMPLE	G001475745	0.152963
SAMPLE	G000830905	0.16258
SAMPLE	G001774895	0.200396
SAMPLE	G001768085	0.135592
SAMPLE	G000192945	0.144247
SAMPLE	G900115655	0.15595
SAMPLE	G000953015	0.152106
SAMPLE	G001629165	0.18476
SAMPLE	G000717175	0.156383
SAMPLE	G001244545	0.170278
SAMPLE	G000991335	0.210003
SAMPLE	G000379345	0.203587
SAMPLE	G000747605	0.180179
SAMPLE	G000156675	0.158911
SAMPLE	G000296775	0.190091
SAMPLE	G001825235	0.202549
SAMPLE	G001789275	0.145956
SAMPLE	G000195315	0.137052
SAMPLE	G000635515	0.214536
SAMPLE	G001714575	0.172545
SAMPLE	G000998705	0.20386
SAMPLE	G001205715	0.135058
SAMPLE	G000373005	0.202188
SAMPLE	G000739065	0.17107
SAMPLE	G000411155	0.156686
SAMPLE	G000225525	0.14168
SAMPLE	G000176855	0.118361
SAMPLE	G001953195	0.129709
SAMPLE	G001427925	0.21275
SAMPLE	G000011305	0.140756
SAMPLE	G000373885	0.222592
SAMPLE	G000321165	0.1334
SAMPLE	G001872265	0.207407
SAMPLE	G001578185	0.159805
SAMPLE	G001485625	0.167438
SAMPLE	G000568735	0.165203
SAMPLE	G000482845	0.189517
SAMPLE	G000995215	0.181664
SAMPLE	G000214595	0.144517
SAMPLE	G000993615	0.162165
SAMPLE	G000430665	0.181897
SAMPLE	G900101835	0.151271
SAMPLE	G001434255	0.159127
SAMPLE	G001604355	0.202935
SAMPLE	G000993185	0.200928
SAMPLE	G000069225	0.144121
SAMPLE	G001586255	0.121761
SAMPLE	G001941785	0.138932
SAMPLE	G001873485	0.192521
SAMPLE	G000746875	0.147557
SAMPLE	G000758775	0.161471
SAMPLE	G001425465	0.126298
SAMPLE	G001869985	0.16577
SAMPLE	G000745955	0.134397
SAMPLE	G001824485	0.215232
SAMPLE	G000015565	0.119953
SAMPLE	G000423825	0.113823
SAMPLE	G000737845	0.148867
SAMPLE	G000956175	0.207702
SAMPLE	G001270065	0.13101
SAMPLE	G001464625	0.205062
SAMPLE	G001805005	0.220171
SAMPLE	G001243045	0.186249
SAMPLE	G000934745	0.131051
SAMPLE	G002021035	0.116826
SAMPLE	G001649505	0.162781
SAMPLE	G900106955	0.12465
SAMPLE	G001871445	0.167019
SAMPLE	G000647975	0.133684
SAMPLE	G000016705	0.166472
SAMPLE	G001796635	0.211421
SAMPLE	G001825495	0.184425
SAMPLE	G000012225	0.15568
SAMPLE	G001831495	0.139839
SAMPLE	G000747095	0.173645
SAMPLE	G000992005	0.195384
SAMPLE	G000999065	0.192587
SAMPLE	G001321835	0.165927
SAMPLE	G001462235	0.200247
SAMPLE	G000970855	0.161144
SAMPLE	G001941825	0.118617
SAMPLE	G001578105	0.114311
SAMPLE	G000996275	0.150236
SAMPLE	G001917295	0.204621
SAMPLE	G000183725	0.138286
SAMPLE	G000508625	0.155931
SAMPLE	G000953655	0.121967
SAMPLE	G000725365	0.154172
SAMPLE	G001806105	0.208785
SAMPLE	G001424665	0.154074
SAMPLE	G000427095	0.170346
SAMPLE	G000706685	0.163434
SAMPLE	G001279985	0.151177
SAMPLE	G001039635	0.210849
SAMPLE	G000299335	0.114359
SAMPLE	G000024605	0.141578
SAMPLE	G000990465	0.214995
SAMPLE	G001803165	0.184059
SAMPLE	G000238835	0.165474
SAMPLE	G000017545	0.170252
SAMPLE	G000688515	0.131066
SAMPLE	G000025225	0.155528
SAMPLE	G001007065	0.169295
SAMPLE	G001598375	0.169069
SAMPLE	G001918255	0.217281
SAMPLE	G000016405	0.126122
SAMPLE	G001005175	0.145125
SAMPLE	G001632005	0.15142
SAMPLE	G000472265	0.211104
SAMPLE	G001772625	0.183452
SAMPLE	G900086555	0.124126
SAMPLE	G000763095	0.139047
SAMPLE	G000312405	0.142102
SAMPLE	G000296405	0.137761
SAMPLE	G001404455	0.156571
SAMPLE	G001653315	0.147752
SAMPLE	G000284135	0.149328
SAMPLE	G001001425	0.212817
SAMPLE	G001898495	0.156897
SAMPLE	G000237865	0.181906
SAMPLE	G000192575	0.132033
SAMPLE	G002009975	0.210108
SAMPLE	G000148995	0.165426
SAMPLE	G001782905	0.156304
SAMPLE	G000300995	0.120086
SAMPLE	G001625365	0.146451
SAMPLE	G001562415	0.163889
SAMPLE	G001823545	0.191918
SAMPLE	G000311925	0.143027
SAMPLE	G000189775	0.155481
SAMPLE	G001306115	0.155995
SAMPLE	G001999965	0.147999
SAMPLE	G900104485	0.128383
SAMPLE	G000379445	0.149097
SAMPLE	G000496855	0.165415
SAMPLE	G001462345	0.208799
SAMPLE	G000421745	0.157875
SAMPLE	G000764025	0.11048
SAMPLE	G001039735	0.143628
SAMPLE	G001771535	0.203427
SAMPLE	G000818035	0.121568
SAMPLE	G000224785	0.163405
SAMPLE	G000349945	0.120692
SAMPLE	G000154465	0.134184
SAMPLE	G001558695	0.129149
SAMPLE	G001467785	0.143708
SAMPLE	G001830715	0.204959
SAMPLE	G001412105	0.206882
SAMPLE	G001806075	0.205394
SAMPLE	G000019965	0.140749
SAMPLE	G001819015	0.217684
SAMPLE	G900156245	0.163285
SAMPLE	G000236035	0.128861
SAMPLE	G001020585	0.118417
SAMPLE	G000285795	0.189242
SAMPLE	G900129375	0.142965
SAMPLE	G000965125	0.149258
SAMPLE	G001603695	0.159201
SAMPLE	G900119765	0.127085
SAMPLE	G001830665	0.224989
SAMPLE	G001797515	0.189003
SAMPLE	G000423725	0.175945
SAMPLE	G001303045	0.167118
SAMPLE	G000220545	0.125378
SAMPLE	G000434435	0.165894
SAMPLE	G001791335	0.159261
SAMPLE	G000687655	0.175412
SAMPLE	G000331025	0.133543
SAMPLE	G001685165	0.14444
SAMPLE	G000768695	0.116895
SAMPLE	G001725215	0.186634
SAMPLE	G001726015	0.215231
SAMPLE	G001786735	0.205373
SAMPLE	G000993025	0.184125
SAMPLE	G001705725	0.132072
SAMPLE	G000724755	0.131335
SAMPLE	G001800835	0.193176
SAMPLE	G001795125	0.205965
SAMPLE	G900129465	0.164462
SAMPLE	G000949475	0.175327
SAMPLE	G000723565	0.11686
SAMPLE	G000437175	0.19765
SAMPLE	G000155775	0.149535
SAMPLE	G000019745	0.156371
SAMPLE	G900102385	0.200896
SAMPLE	G001803955	0.164284
SAMPLE	G000828615	0.114765
SAMPLE	G000428845	0.165244
SAMPLE	G000436775	0.208534
SAMPLE	G001603385	0.202098
SAMPLE	G000372925	0.132197
SAMPLE	G001769615	0.216391
SAMPLE	G000016665	0.163644
SAMPLE	G000746195	0.140971
SAMPLE	G001436045	0.156409
SAMPLE	G000239695	0.191024
SAMPLE	G001676615	0.126365
SAMPLE	G000949015	0.204908
SAMPLE	G000327285	0.147847
SAMPLE	G001428505	0.147527
SAMPLE	G001426485	0.144308
SAMPLE	G000308635	0.143237
SAMPLE	G001782965	0.17583
SAMPLE	G000990125	0.214883
SAMPLE	G000165485	0.125943
SAMPLE	G001790365	0.199498
SAMPLE	G001057055	0.13659
SAMPLE	G001064655	0.131485
SAMPLE	G900112535	0.180683
SAMPLE	G001773195	0.208525
SAMPLE	G001497255	0.163166
SAMPLE	G001411495	0.11956
SAMPLE	G000403215	0.128538
SAMPLE	G000022365	0.180163
SAMPLE	G001803945	0.177283
SAMPLE	G000238795	0.192248
SAMPLE	G001279725	0.141895
SAMPLE	G001775935	0.188132
SAMPLE	G000633215	0.165492
SAMPLE	G000024545	0.146658
SAMPLE	G000526595	0.182849
SAMPLE	G000974765	0.127913
SAMPLE	G000155495	0.160451
SAMPLE	G000263355	0.136228
SAMPLE	G000992685	0.207961
SAMPLE	G000590865	0.13078
SAMPLE	G000828125	0.172077
SAMPLE	G000284255	0.120958
SAMPLE	G001412425	0.208529
SAMPLE	G001693775	0.168834
SAMPLE	G900109685	0.189761
SAMPLE	G001829155	0.210063
SAMPLE	G001723995	0.18685
SAMPLE	G001298465	0.161683
SAMPLE	G001803645	0.195502
SAMPLE	G000178815	0.205984
SAMPLE	G001620305	0.136913
SAMPLE	G001003605	0.198622
SAMPLE	G000166275	0.166167
SAMPLE	G000516515	0.161741
SAMPLE	G001565895	0.153904
SAMPLE	G001820225	0.218247
SAMPLE	G000435355	0.211575
SAMPLE	G000183405	0.159619
SAMPLE	G000786005	0.172114
SAMPLE	G000756435	0.13077
SAMPLE	G001951175	0.15559
SAMPLE	G900113405	0.132121
SAMPLE	G000722615	0.225192
SAMPLE	G900107835	0.190937
SAMPLE	G900115875	0.159041
SAMPLE	G000156335	0.146724
SAMPLE	G001919485	0.198008
SAMPLE	G900100715	0.203068
SAMPLE	G001509795	0.139444
SAMPLE	G001820325	0.192739
SAMPLE	G000179595	0.17218
SAMPLE	G000759445	0.113356
SAMPLE	G000174435	0.130435
SAMPLE	G002020935	0.121537
SAMPLE	G001640045	0.158389
SAMPLE	G001602535	0.137695
SAMPLE	G002010305	0.211408
SAMPLE	G000012685	0.126265
SAMPLE	G000347635	0.142629
SAMPLE	G000379025	0.199085
SAMPLE	G000403495	0.151056
SAMPLE	G000186945	0.174632
SAMPLE	G000188155	0.127269
SAMPLE	G001794015	0.21485
SAMPLE	G001790525	0.182118
SAMPLE	G001771465	0.158742
SAMPLE	G001804315	0.19584
SAMPLE	G000014505	0.154657
SAMPLE	G000434455	0.207759
SAMPLE	G001636615	0.164582
SAMPLE	G002021115	0.119553
SAMPLE	G001007665	0.153143
SAMPLE	G000024965	0.138234
SAMPLE	G000178875	0.129852
SAMPLE	G900101295	0.183705
SAMPLE	G001652665	0.126965
SAMPLE	G900089455	0.120342
SAMPLE	G000994305	0.209264
SAMPLE	G000828515	0.139887
SAMPLE	G000248095	0.148633
SAMPLE	G001775965	0.225211
SAMPLE	G000940995	0.129156
SAMPLE	G001484065	0.133977
SAMPLE	G001804105	0.178045
SAMPLE	G000832605	0.167977
SAMPLE	G001748245	0.125445
SAMPLE	G000435775	0.199879
SAMPLE	G001773065	0.182795
SAMPLE	G000471965	0.166205
SAMPLE	G001187865	0.143926
SAMPLE	G000973545	0.145692
SAMPLE	G000300255	0.177297
SAMPLE	G000428925	0.16753
