#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290740//.mixture_reads-rmnr6U.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000372845	0.204024
SAMPLE	G000712635	0.208286
SAMPLE	G000175255	0.193321
SAMPLE	G000832305	0.201617
SAMPLE	G900112615	0.197897
SAMPLE	G000170715	0.155108
SAMPLE	G002011745	0.159914
SAMPLE	G000425005	0.189985
SAMPLE	G000786205	0.198635
SAMPLE	G000733585	0.173476
SAMPLE	G000155595	0.181169
SAMPLE	G001797045	0.214223
SAMPLE	G001822305	0.210822
SAMPLE	G001318405	0.154377
SAMPLE	G000411555	0.173556
SAMPLE	G000169395	0.189784
SAMPLE	G001601575	0.177437
SAMPLE	G001932955	0.151466
SAMPLE	G001626755	0.211551
SAMPLE	G900103215	0.180668
SAMPLE	G000025305	0.181926
SAMPLE	G000173355	0.154135
SAMPLE	G000938285	0.202
SAMPLE	G000432215	0.2184
SAMPLE	G000349585	0.176749
SAMPLE	G000019805	0.215895
SAMPLE	G001816555	0.13956
SAMPLE	G900101525	0.160797
SAMPLE	G000990005	0.192658
SAMPLE	G000225345	0.185178
SAMPLE	G001876175	0.174983
SAMPLE	G001820775	0.19822
SAMPLE	G000072485	0.197113
SAMPLE	G001604445	0.192804
SAMPLE	G001536025	0.161921
SAMPLE	G000315055	0.177633
SAMPLE	G000420545	0.199989
SAMPLE	G000753945	0.16521
SAMPLE	G001630765	0.17372
SAMPLE	G000751075	0.1628
SAMPLE	G001003245	0.192821
SAMPLE	G000229545	0.212662
SAMPLE	G001002795	0.20484
SAMPLE	G000454725	0.176388
SAMPLE	G000385295	0.162363
SAMPLE	G900142235	0.10226
SAMPLE	G000828895	0.202425
SAMPLE	G000312365	0.174346
SAMPLE	G000597805	0.168579
SAMPLE	G900142915	0.183918
SAMPLE	G000526515	0.17393
SAMPLE	G000379825	0.19869
SAMPLE	G000009965	0.20488
SAMPLE	G000425365	0.209668
SAMPLE	G000431875	0.200314
SAMPLE	G000745425	0.200814
SAMPLE	G000015045	0.1962
SAMPLE	G001586755	0.155895
SAMPLE	G000698785	0.207808
SAMPLE	G000168735	0.166249
SAMPLE	G000436215	0.202346
SAMPLE	G001794635	0.200892
SAMPLE	G001543265	0.194171
SAMPLE	G001613505	0.176198
SAMPLE	G000614355	0.185557
SAMPLE	G000802305	0.174334
SAMPLE	G000767165	0.169595
SAMPLE	G001687335	0.170167
SAMPLE	G000508165	0.169753
SAMPLE	G900115435	0.21244
SAMPLE	G001486165	0.196247
SAMPLE	G000622365	0.200618
SAMPLE	G001513545	0.194426
SAMPLE	G000702585	0.189063
SAMPLE	G000284375	0.198215
SAMPLE	G000317655	0.154476
SAMPLE	G000803625	0.184916
SAMPLE	G001778055	0.211286
SAMPLE	G001070095	0.171032
SAMPLE	G001535965	0.165599
SAMPLE	G001482385	0.169293
SAMPLE	G000022425	0.220046
SAMPLE	G000467065	0.199871
SAMPLE	G000520795	0.185163
SAMPLE	G001824295	0.166874
SAMPLE	G000430485	0.213619
SAMPLE	G000017585	0.165063
SAMPLE	G000196435	0.149553
SAMPLE	G000613805	0.192524
SAMPLE	G001534725	0.15489
SAMPLE	G000250735	0.192438
SAMPLE	G000429825	0.202492
SAMPLE	G900109065	0.21305
SAMPLE	G002010075	0.222869
SAMPLE	G002006815	0.189717
SAMPLE	G000265075	0.182534
SAMPLE	G001781935	0.195159
SAMPLE	G000384395	0.190657
SAMPLE	G001816475	0.17084
SAMPLE	G000020005	0.139044
SAMPLE	G000153845	0.191522
SAMPLE	G000219275	0.154917
SAMPLE	G000404705	0.17525
SAMPLE	G001000955	0.191391
SAMPLE	G000379925	0.189536
SAMPLE	G001818495	0.160275
SAMPLE	G000245195	0.220043
SAMPLE	G001512435	0.203873
SAMPLE	G000383735	0.209973
SAMPLE	G001005305	0.153476
SAMPLE	G000158215	0.162346
SAMPLE	G001918395	0.212905
SAMPLE	G900142125	0.195094
SAMPLE	G001817735	0.199213
SAMPLE	G000174415	0.143016
SAMPLE	G000444565	0.17802
SAMPLE	G001708485	0.199128
SAMPLE	G000526415	0.199565
SAMPLE	G001562845	0.150167
SAMPLE	G001002325	0.209292
SAMPLE	G001801885	0.198465
SAMPLE	G001791275	0.191851
SAMPLE	G001786355	0.202548
SAMPLE	G001729285	0.21316
SAMPLE	G000435655	0.208757
SAMPLE	G001626675	0.193652
SAMPLE	G000341755	0.156816
SAMPLE	G000436135	0.205299
SAMPLE	G001920815	0.203794
SAMPLE	G000407165	0.156529
SAMPLE	G000753795	0.182406
SAMPLE	G001818085	0.213331
SAMPLE	G001418035	0.200774
SAMPLE	G001438925	0.167632
SAMPLE	G001517865	0.120817
SAMPLE	G000252485	0.225278
SAMPLE	G001577775	0.203885
SAMPLE	G000972805	0.165481
SAMPLE	G001872005	0.220151
SAMPLE	G000212375	0.204547
SAMPLE	G001303045	0.212462
SAMPLE	G001685165	0.178175
SAMPLE	G000282775	0.194859
SAMPLE	G001725215	0.199185
SAMPLE	G000331025	0.170492
SAMPLE	G001769505	0.131911
SAMPLE	G000688835	0.181483
SAMPLE	G001776535	0.225123
SAMPLE	G001438385	0.213669
SAMPLE	G000469345	0.165068
SAMPLE	G000257395	0.167927
SAMPLE	G001439355	0.160935
SAMPLE	G000212695	0.173599
SAMPLE	G000614585	0.167747
SAMPLE	G000705555	0.189053
SAMPLE	G000999255	0.196933
SAMPLE	G000723565	0.18195
SAMPLE	G001822295	0.197519
SAMPLE	G000155775	0.167166
SAMPLE	G001748385	0.214319
SAMPLE	G000196535	0.173996
SAMPLE	G000758965	0.170812
SAMPLE	G000685235	0.196168
SAMPLE	G000335475	0.202726
SAMPLE	G000428845	0.198679
SAMPLE	G000203855	0.14476
SAMPLE	G000190635	0.166836
SAMPLE	G001787965	0.176405
SAMPLE	G000415005	0.132552
SAMPLE	G000756795	0.196755
SAMPLE	G001424525	0.203589
SAMPLE	G000526635	0.20739
SAMPLE	G001429255	0.171107
SAMPLE	G001868545	0.175951
SAMPLE	G002005305	0.163688
SAMPLE	G000526495	0.157902
SAMPLE	G000161775	0.198894
SAMPLE	G001793975	0.192481
SAMPLE	G000162755	0.218321
SAMPLE	G000007005	0.225168
SAMPLE	G000155635	0.200011
SAMPLE	G001438015	0.212958
SAMPLE	G000007785	0.141218
SAMPLE	G000403135	0.163095
SAMPLE	G000018365	0.213589
SAMPLE	G000092905	0.193517
SAMPLE	G000620425	0.185779
SAMPLE	G001307545	0.172754
SAMPLE	G000327285	0.185002
SAMPLE	G000496175	0.214812
SAMPLE	G002020875	0.190059
SAMPLE	G002005365	0.175141
SAMPLE	G001803715	0.211779
SAMPLE	G000743705	0.197541
SAMPLE	G001438655	0.155477
SAMPLE	G000309865	0.202703
SAMPLE	G001790365	0.202882
SAMPLE	G000583135	0.206452
SAMPLE	G001509335	0.174393
SAMPLE	G000431955	0.197986
SAMPLE	G000426805	0.19227
SAMPLE	G000828815	0.149061
SAMPLE	G001457795	0.193796
SAMPLE	G001771345	0.191834
SAMPLE	G001567175	0.180373
SAMPLE	G001899145	0.180328
SAMPLE	G900119185	0.185018
SAMPLE	G001783215	0.164841
SAMPLE	G001512695	0.199396
SAMPLE	G000971295	0.197257
SAMPLE	G001427985	0.164648
SAMPLE	G000023145	0.17568
SAMPLE	G001932775	0.163235
SAMPLE	G900109425	0.210931
SAMPLE	G000155495	0.182663
SAMPLE	G001773315	0.208353
SAMPLE	G001823825	0.220027
SAMPLE	G001829155	0.17248
SAMPLE	G001412425	0.205643
SAMPLE	G001902585	0.143638
SAMPLE	G000428905	0.152503
SAMPLE	G000941055	0.166148
SAMPLE	G000011125	0.215128
SAMPLE	G000433995	0.225243
SAMPLE	G001870665	0.197703
SAMPLE	G001916635	0.199764
SAMPLE	G000518745	0.174415
SAMPLE	G000687955	0.138898
SAMPLE	G001003605	0.211094
SAMPLE	G001617355	0.203822
SAMPLE	G000435355	0.204129
SAMPLE	G000166275	0.163601
SAMPLE	G000472285	0.197499
SAMPLE	G001797785	0.209702
SAMPLE	G000332075	0.176059
SAMPLE	G001040865	0.168771
SAMPLE	G900101435	0.175704
SAMPLE	G001042715	0.130805
SAMPLE	G000469135	0.20246
SAMPLE	G000786005	0.15275
SAMPLE	G001953785	0.166135
SAMPLE	G000968435	0.225148
SAMPLE	G002021195	0.191973
SAMPLE	G000300135	0.163771
SAMPLE	G000953275	0.136844
SAMPLE	G001780865	0.198623
SAMPLE	G001458595	0.121384
SAMPLE	G000069945	0.17118
SAMPLE	G000093025	0.179155
SAMPLE	G000994485	0.212895
SAMPLE	G001873115	0.220296
SAMPLE	G000017845	0.170746
SAMPLE	G900111095	0.192762
SAMPLE	G001316245	0.189754
SAMPLE	G900142855	0.207747
SAMPLE	G000224475	0.212747
SAMPLE	G001483965	0.141668
SAMPLE	G000374005	0.214983
SAMPLE	G900130065	0.19489
SAMPLE	G000255355	0.169039
SAMPLE	G000243135	0.167467
SAMPLE	G001701045	0.196845
SAMPLE	G001871895	0.196181
SAMPLE	G001456065	0.124157
SAMPLE	G001757105	0.174849
SAMPLE	G001723855	0.195695
SAMPLE	G001317315	0.160564
SAMPLE	G001429025	0.195205
SAMPLE	G001636615	0.200783
SAMPLE	G000024965	0.169619
SAMPLE	G001591585	0.150604
SAMPLE	G000169655	0.166681
SAMPLE	G000215705	0.20219
SAMPLE	G900011245	0.197902
SAMPLE	G001748365	0.140754
SAMPLE	G001627675	0.217107
SAMPLE	G000152265	0.220474
SAMPLE	G000582705	0.171463
SAMPLE	G900109585	0.212285
SAMPLE	G000312425	0.197601
SAMPLE	G000270145	0.155262
SAMPLE	G000430585	0.182986
SAMPLE	G001433395	0.200068
SAMPLE	G900096565	0.192031
SAMPLE	G001786905	0.190165
SAMPLE	G001816425	0.143711
SAMPLE	G001780955	0.203598
SAMPLE	G000023845	0.168078
SAMPLE	G000237145	0.176287
SAMPLE	G000017105	0.185314
SAMPLE	G000298115	0.147068
SAMPLE	G000017045	0.152009
SAMPLE	G000518805	0.202423
SAMPLE	G001873515	0.218154
SAMPLE	G001592435	0.205703
SAMPLE	G000285915	0.176159
SAMPLE	G001897475	0.204343
SAMPLE	G000374645	0.202312
SAMPLE	G000158195	0.148738
SAMPLE	G000620125	0.16541
SAMPLE	G001029445	0.181132
SAMPLE	G000024005	0.196988
SAMPLE	G001002455	0.212729
SAMPLE	G000433015	0.20839
SAMPLE	G000473205	0.190047
SAMPLE	G001975685	0.165051
SAMPLE	G001438225	0.191474
SAMPLE	G000626675	0.179905
SAMPLE	G001875425	0.143535
SAMPLE	G000620945	0.188396
SAMPLE	G001267945	0.165752
SAMPLE	G000473305	0.184873
SAMPLE	G900114655	0.130927
SAMPLE	G000093165	0.135842
SAMPLE	G000661895	0.193914
SAMPLE	G000319575	0.194694
SAMPLE	G000723405	0.200401
SAMPLE	G001676785	0.160324
SAMPLE	G000284295	0.176622
SAMPLE	G000011745	0.159347
SAMPLE	G000444545	0.173259
SAMPLE	G000755265	0.170531
SAMPLE	G000420065	0.177794
SAMPLE	G900110915	0.194495
SAMPLE	G000262405	0.193571
SAMPLE	G000429265	0.183169
SAMPLE	G000421585	0.162882
SAMPLE	G001790785	0.19944
SAMPLE	G000702485	0.195006
SAMPLE	G000995285	0.191429
SAMPLE	G000284235	0.169177
SAMPLE	G000761095	0.143776
SAMPLE	G001405615	0.179634
SAMPLE	G001783635	0.196866
SAMPLE	G001940655	0.191149
SAMPLE	G000747075	0.204116
SAMPLE	G001017485	0.1612
SAMPLE	G000426445	0.177319
SAMPLE	G000020025	0.159047
SAMPLE	G000619905	0.193917
SAMPLE	G001417815	0.179986
SAMPLE	G000243315	0.20528
SAMPLE	G000162475	0.163971
SAMPLE	G000309605	0.10645
SAMPLE	G001799975	0.203753
SAMPLE	G001002095	0.194494
SAMPLE	G000015945	0.208014
SAMPLE	G000190135	0.216009
SAMPLE	G001791385	0.215563
SAMPLE	G000999185	0.215793
SAMPLE	G000155955	0.189258
SAMPLE	G000374485	0.182757
SAMPLE	G001917285	0.211764
SAMPLE	G000422585	0.172082
SAMPLE	G000385115	0.161641
SAMPLE	G000211855	0.13958
SAMPLE	G000204925	0.205164
SAMPLE	G002007375	0.146095
SAMPLE	G000335815	0.204638
SAMPLE	G000284415	0.183031
SAMPLE	G000144675	0.165493
SAMPLE	G001772955	0.177015
SAMPLE	G000371925	0.17318
SAMPLE	G001315205	0.171896
SAMPLE	G000319245	0.156033
SAMPLE	G001828445	0.212431
SAMPLE	G000478825	0.17784
SAMPLE	G000160455	0.187723
SAMPLE	G000153125	0.181397
SAMPLE	G900112445	0.183684
SAMPLE	G001003705	0.162833
SAMPLE	G001515945	0.191801
SAMPLE	G000379525	0.206847
SAMPLE	G000009065	0.164299
SAMPLE	G000285595	0.158051
SAMPLE	G001793575	0.198775
SAMPLE	G001770085	0.215788
SAMPLE	G000011405	0.178736
SAMPLE	G000992485	0.181222
SAMPLE	G000974445	0.171686
SAMPLE	G001818705	0.211783
SAMPLE	G000022905	0.172271
SAMPLE	G000972925	0.175019
SAMPLE	G001280875	0.194715
SAMPLE	G001435155	0.196639
SAMPLE	G000433935	0.212757
SAMPLE	G000188175	0.183259
SAMPLE	G000689395	0.190823
SAMPLE	G000738435	0.206174
SAMPLE	G000731795	0.177518
SAMPLE	G001797735	0.1985
SAMPLE	G000729985	0.184095
SAMPLE	G000012545	0.161475
SAMPLE	G000005825	0.160891
SAMPLE	G000991445	0.184293
SAMPLE	G001820405	0.213085
SAMPLE	G001437625	0.22536
SAMPLE	G000820205	0.195863
SAMPLE	G000967895	0.177421
SAMPLE	G000381125	0.194479
SAMPLE	G000739935	0.191297
SAMPLE	G001982205	0.170639
SAMPLE	G001796415	0.22413
SAMPLE	G001887595	0.202922
SAMPLE	G001787675	0.20508
SAMPLE	G001784955	0.20439
SAMPLE	G000154785	0.19315
SAMPLE	G000429685	0.207986
SAMPLE	G900143165	0.202776
SAMPLE	G001896565	0.198345
SAMPLE	G001747105	0.160043
SAMPLE	G001828345	0.159998
SAMPLE	G000315585	0.225155
SAMPLE	G001811135	0.175942
SAMPLE	G001510335	0.201136
SAMPLE	G000384075	0.214767
SAMPLE	G000230735	0.215354
SAMPLE	G000513095	0.16859
SAMPLE	G001484985	0.176922
SAMPLE	G001021505	0.174467
SAMPLE	G001932235	0.143968
SAMPLE	G001463995	0.186197
SAMPLE	G000420705	0.209573
SAMPLE	G001436115	0.176041
SAMPLE	G000275825	0.179448
SAMPLE	G000934705	0.192501
SAMPLE	G000997745	0.211822
SAMPLE	G001778555	0.165371
SAMPLE	G000935205	0.199852
SAMPLE	G001907205	0.190343
SAMPLE	G000317085	0.1491
SAMPLE	G000520635	0.195408
SAMPLE	G001512825	0.20676
SAMPLE	G000158655	0.188117
SAMPLE	G000760275	0.225413
SAMPLE	G000725025	0.153862
SAMPLE	G900116895	0.189023
SAMPLE	G000688235	0.195688
SAMPLE	G001778285	0.211824
SAMPLE	G900039485	0.173441
SAMPLE	G001435585	0.201582
SAMPLE	G001899335	0.205376
SAMPLE	G001971785	0.147025
SAMPLE	G000767055	0.173131
SAMPLE	G001932165	0.140372
SAMPLE	G001311195	0.198468
SAMPLE	G000694955	0.190311
SAMPLE	G000686625	0.208567
SAMPLE	G001591565	0.142751
SAMPLE	G000308195	0.196717
SAMPLE	G001560215	0.211481
SAMPLE	G000315095	0.167591
SAMPLE	G002011365	0.184582
SAMPLE	G000585355	0.133959
SAMPLE	G000183345	0.180601
SAMPLE	G000436675	0.198028
SAMPLE	G900142445	0.151257
SAMPLE	G001791565	0.200791
SAMPLE	G000427665	0.202724
SAMPLE	G000513975	0.199811
SAMPLE	G001421785	0.201481
SAMPLE	G000378965	0.193923
SAMPLE	G001824985	0.19236
SAMPLE	G000372285	0.202047
SAMPLE	G001001055	0.207686
SAMPLE	G900142425	0.191134
SAMPLE	G001773915	0.211657
SAMPLE	G000992725	0.21959
SAMPLE	G000709795	0.157628
SAMPLE	G000379425	0.185597
SAMPLE	G000389715	0.173866
SAMPLE	G000169235	0.155881
SAMPLE	G001772985	0.119819
SAMPLE	G000511655	0.18523
SAMPLE	G000949255	0.179927
