#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290739//.mixture_reads-UkDEfm.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001816795	0.158307
SAMPLE	G000747095	0.209527
SAMPLE	G000772295	0.118473
SAMPLE	G000317635	0.119904
SAMPLE	G000478785	0.199062
SAMPLE	G000996965	0.192982
SAMPLE	G000434835	0.182395
SAMPLE	G001629445	0.225164
SAMPLE	G000996975	0.187903
SAMPLE	G001307765	0.152053
SAMPLE	G000709875	0.121374
SAMPLE	G001316025	0.186738
SAMPLE	G002021025	0.133602
SAMPLE	G000014565	0.165086
SAMPLE	G000299335	0.187952
SAMPLE	G001424665	0.152144
SAMPLE	G000803625	0.153341
SAMPLE	G001038485	0.121843
SAMPLE	G000158095	0.153117
SAMPLE	G001482385	0.143485
SAMPLE	G000427425	0.109084
SAMPLE	G000520795	0.134519
SAMPLE	G001077715	0.135304
SAMPLE	G000717335	0.177748
SAMPLE	G001274535	0.133912
SAMPLE	G000990465	0.199047
SAMPLE	G001869945	0.139191
SAMPLE	G001439115	0.211681
SAMPLE	G000334215	0.180027
SAMPLE	G001690435	0.122135
SAMPLE	G001428365	0.163349
SAMPLE	G000998635	0.144254
SAMPLE	G000265075	0.152454
SAMPLE	G000240075	0.121366
SAMPLE	G000168975	0.169926
SAMPLE	G000006985	0.155799
SAMPLE	G000325745	0.129003
SAMPLE	G001627915	0.185594
SAMPLE	G001653315	0.090208
SAMPLE	G000235405	0.150632
SAMPLE	G001619695	0.195971
SAMPLE	G900061635	0.121008
SAMPLE	G000434475	0.213002
SAMPLE	G001623875	0.122559
SAMPLE	G000265545	0.0904302
SAMPLE	G000434255	0.211762
SAMPLE	G001776815	0.157258
SAMPLE	G900102435	0.200631
SAMPLE	G001005305	0.134997
SAMPLE	G001814535	0.128148
SAMPLE	G000237865	0.212006
SAMPLE	G001796575	0.207449
SAMPLE	G001783375	0.220892
SAMPLE	G000701625	0.17664
SAMPLE	G000832545	0.141588
SAMPLE	G001001935	0.211837
SAMPLE	G000989435	0.187217
SAMPLE	G001784875	0.182246
SAMPLE	G000412695	0.187348
SAMPLE	G000496855	0.1326
SAMPLE	G000732325	0.124289
SAMPLE	G000007845	0.113453
SAMPLE	G001047695	0.132475
SAMPLE	G000264625	0.156726
SAMPLE	G000436135	0.217725
SAMPLE	G000430545	0.128572
SAMPLE	G000024925	0.154495
SAMPLE	G900102025	0.109127
SAMPLE	G001794605	0.189917
SAMPLE	G000711975	0.111011
SAMPLE	G001663495	0.0878225
SAMPLE	G000272145	0.13391
SAMPLE	G001758225	0.167887
SAMPLE	G001818085	0.174878
SAMPLE	G001799025	0.225131
SAMPLE	G000191545	0.114455
SAMPLE	G001020585	0.201194
SAMPLE	G000236035	0.170114
SAMPLE	G900156245	0.128779
SAMPLE	G001437665	0.108911
SAMPLE	G001782045	0.210592
SAMPLE	G001897225	0.225182
SAMPLE	G000384115	0.170856
SAMPLE	G900129375	0.17556
SAMPLE	G000972495	0.16772
SAMPLE	G000187975	0.118547
SAMPLE	G000330725	0.161109
SAMPLE	G900100245	0.11636
SAMPLE	G000730445	0.0898311
SAMPLE	G000991265	0.225483
SAMPLE	G900107765	0.156034
SAMPLE	G002018015	0.211476
SAMPLE	G000611675	0.14087
SAMPLE	G000430045	0.181587
SAMPLE	G000252425	0.22301
SAMPLE	G000701425	0.191317
SAMPLE	G000434435	0.134672
SAMPLE	G900089075	0.117388
SAMPLE	G001817505	0.186475
SAMPLE	G000020145	0.141173
SAMPLE	G900110245	0.168251
SAMPLE	G000023125	0.165368
SAMPLE	G000424985	0.14301
SAMPLE	G000970285	0.199044
SAMPLE	G000420285	0.156446
SAMPLE	G001953175	0.154658
SAMPLE	G000341345	0.154065
SAMPLE	G000231035	0.165512
SAMPLE	G000008765	0.116326
SAMPLE	G900101395	0.171774
SAMPLE	G001875255	0.206043
SAMPLE	G900129465	0.171148
SAMPLE	G000759865	0.122266
SAMPLE	G000019745	0.135273
SAMPLE	G001627235	0.198263
SAMPLE	G001803955	0.145933
SAMPLE	G000463895	0.154919
SAMPLE	G000190635	0.115429
SAMPLE	G000568405	0.12788
SAMPLE	G000007085	0.111315
SAMPLE	G001626975	0.225223
SAMPLE	G000016665	0.173022
SAMPLE	G900111425	0.129795
SAMPLE	G000275785	0.205754
SAMPLE	G000244895	0.115877
SAMPLE	G000245275	0.215299
SAMPLE	G000190555	0.168381
SAMPLE	G000635535	0.118059
SAMPLE	G000403135	0.145003
SAMPLE	G002006795	0.195098
SAMPLE	G000686885	0.139258
SAMPLE	G001270745	0.18132
SAMPLE	G000018485	0.195501
SAMPLE	G000092565	0.125816
SAMPLE	G900107235	0.197775
SAMPLE	G000176015	0.18284
SAMPLE	G000496215	0.21529
SAMPLE	G000800475	0.15154
SAMPLE	G000415185	0.177633
SAMPLE	G001820935	0.224531
SAMPLE	G000403215	0.12621
SAMPLE	G000996685	0.17397
SAMPLE	G000735135	0.124658
SAMPLE	G001796175	0.158343
SAMPLE	G000969925	0.208904
SAMPLE	G000498575	0.180716
SAMPLE	G000763315	0.127107
SAMPLE	G001790445	0.16491
SAMPLE	G000821105	0.181259
SAMPLE	G000318095	0.161914
SAMPLE	G001784435	0.164541
SAMPLE	G000526595	0.19847
SAMPLE	G000375485	0.196319
SAMPLE	G001603415	0.218072
SAMPLE	G000296715	0.120246
SAMPLE	G000622405	0.153457
SAMPLE	G001788675	0.132601
SAMPLE	G000309885	0.174156
SAMPLE	G000178815	0.213864
SAMPLE	G000590865	0.121673
SAMPLE	G900109685	0.19179
SAMPLE	G001693775	0.122768
SAMPLE	G001792335	0.194511
SAMPLE	G000431535	0.212637
SAMPLE	G001876115	0.113513
SAMPLE	G001458375	0.186733
SAMPLE	G001802355	0.225387
SAMPLE	G001568365	0.133966
SAMPLE	G001788225	0.207781
SAMPLE	G000422345	0.145985
SAMPLE	G000806225	0.110819
SAMPLE	G000241345	0.172641
SAMPLE	G000324685	0.132169
SAMPLE	G001719125	0.225173
SAMPLE	G000469135	0.217828
SAMPLE	G001767595	0.211615
SAMPLE	G000252855	0.125188
SAMPLE	G900113405	0.192339
SAMPLE	G001485475	0.125173
SAMPLE	G001579845	0.192353
SAMPLE	G001721645	0.1466
SAMPLE	G000069965	0.124479
SAMPLE	G001773735	0.166968
SAMPLE	G001003855	0.17199
SAMPLE	G000620885	0.116491
SAMPLE	G001601155	0.129341
SAMPLE	G000463525	0.175779
SAMPLE	G001314975	0.147099
SAMPLE	G000996505	0.191332
SAMPLE	G000433255	0.203367
SAMPLE	G002011165	0.190285
SAMPLE	G001487125	0.130596
SAMPLE	G000013105	0.141867
SAMPLE	G001792935	0.175881
SAMPLE	G000994485	0.195028
SAMPLE	G001601235	0.125569
SAMPLE	G000437675	0.218377
SAMPLE	G900113155	0.145273
SAMPLE	G001821055	0.20932
SAMPLE	G000243135	0.11149
SAMPLE	G000347635	0.120564
SAMPLE	G000999175	0.197272
SAMPLE	G000597865	0.119151
SAMPLE	G001278075	0.133279
SAMPLE	G000441555	0.119662
SAMPLE	G000989825	0.189482
SAMPLE	G001636615	0.16913
SAMPLE	G000614025	0.138274
SAMPLE	G000224335	0.123964
SAMPLE	G000178875	0.124709
SAMPLE	G900101295	0.183493
SAMPLE	G000169655	0.138383
SAMPLE	G000525975	0.112641
SAMPLE	G000009745	0.133646
SAMPLE	G000007805	0.173349
SAMPLE	G900107355	0.157171
SAMPLE	G000160695	0.162908
SAMPLE	G000278295	0.118595
SAMPLE	G900109585	0.163051
SAMPLE	G001896655	0.211621
SAMPLE	G000374065	0.174861
SAMPLE	G001782895	0.151006
SAMPLE	G000991935	0.187105
SAMPLE	G001316305	0.188611
SAMPLE	G000218765	0.130984
SAMPLE	G001785595	0.220355
SAMPLE	G000221145	0.139452
SAMPLE	G000210915	0.122416
SAMPLE	G001567185	0.149531
SAMPLE	G001425785	0.20117
SAMPLE	G001295265	0.13837
SAMPLE	G000312605	0.115363
SAMPLE	G000312185	0.123508
SAMPLE	G001598535	0.179716
SAMPLE	G001969485	0.0957614
SAMPLE	G000721265	0.143514
SAMPLE	G000501235	0.15379
SAMPLE	G001292705	0.132508
SAMPLE	G001775915	0.210777
SAMPLE	G000245095	0.215187
SAMPLE	G001785895	0.196979
SAMPLE	G000411135	0.119597
SAMPLE	G000993335	0.196547
SAMPLE	G000689615	0.138156
SAMPLE	G001886695	0.168597
SAMPLE	G900092645	0.171053
SAMPLE	G000996985	0.211685
SAMPLE	G000024385	0.165464
SAMPLE	G000021025	0.17229
SAMPLE	G001424785	0.20083
SAMPLE	G001868555	0.132972
SAMPLE	G000991325	0.198976
SAMPLE	G000166295	0.172297
SAMPLE	G900129775	0.213066
SAMPLE	G001781685	0.217017
SAMPLE	G000601485	0.198658
SAMPLE	G000155715	0.14698
SAMPLE	G001785695	0.156732
SAMPLE	G000145555	0.138595
SAMPLE	G001412545	0.137268
SAMPLE	G000998555	0.200859
SAMPLE	G001799555	0.156274
SAMPLE	G000518985	0.162906
SAMPLE	G900047545	0.210961
SAMPLE	G000431135	0.195114
SAMPLE	G000746745	0.204408
SAMPLE	G000818195	0.157117
SAMPLE	G000970795	0.123374
SAMPLE	G001818015	0.185672
SAMPLE	G001782115	0.180832
SAMPLE	G000069185	0.161079
SAMPLE	G000024785	0.154433
SAMPLE	G001436225	0.142536
SAMPLE	G001269425	0.128984
SAMPLE	G001553605	0.185603
SAMPLE	G000235445	0.0763671
SAMPLE	G001513385	0.160591
SAMPLE	G000220505	0.169101
SAMPLE	G001000035	0.210164
SAMPLE	G000757725	0.215458
SAMPLE	G001567355	0.161758
SAMPLE	G000470655	0.216586
SAMPLE	G000308295	0.210726
SAMPLE	G000381765	0.161815
SAMPLE	G001897185	0.20021
SAMPLE	G001787555	0.211695
SAMPLE	G900101965	0.190692
SAMPLE	G000436195	0.154557
SAMPLE	G001897305	0.153782
SAMPLE	G000802205	0.191621
SAMPLE	G000420465	0.166656
SAMPLE	G000173615	0.116712
SAMPLE	G000385115	0.127346
SAMPLE	G000496075	0.196755
SAMPLE	G001793855	0.201071
SAMPLE	G000344155	0.17255
SAMPLE	G000720925	0.173693
SAMPLE	G001047135	0.130897
SAMPLE	G000244955	0.15519
SAMPLE	G000439105	0.113964
SAMPLE	G000319245	0.130125
SAMPLE	G000478825	0.123806
SAMPLE	G001828445	0.225095
SAMPLE	G000220525	0.125855
SAMPLE	G000741695	0.149732
SAMPLE	G001593005	0.142358
SAMPLE	G001701025	0.163197
SAMPLE	G000347015	0.130698
SAMPLE	G001560375	0.212274
SAMPLE	G000375725	0.163893
SAMPLE	G001510135	0.213344
SAMPLE	G000813665	0.16683
SAMPLE	G900112445	0.126578
SAMPLE	G001824435	0.184016
SAMPLE	G000463075	0.125661
SAMPLE	G001304105	0.196931
SAMPLE	G000234805	0.217346
SAMPLE	G000379525	0.218294
SAMPLE	G000245255	0.215312
SAMPLE	G001996115	0.128361
SAMPLE	G002010385	0.190745
SAMPLE	G000284215	0.128435
SAMPLE	G000468475	0.178807
SAMPLE	G001787805	0.190056
SAMPLE	G000160575	0.131031
SAMPLE	G001509345	0.17395
SAMPLE	G001653295	0.0897922
SAMPLE	G000022425	0.21531
SAMPLE	G000005825	0.125207
SAMPLE	G000022905	0.119403
SAMPLE	G001280875	0.138686
SAMPLE	G001818705	0.200854
SAMPLE	G000024065	0.0974674
SAMPLE	G001794985	0.129711
SAMPLE	G000429305	0.149233
SAMPLE	G001824255	0.189302
SAMPLE	G000324485	0.13374
SAMPLE	G000312105	0.168679
SAMPLE	G000422425	0.20269
SAMPLE	G001750925	0.211024
SAMPLE	G000568815	0.133345
SAMPLE	G000335715	0.183078
SAMPLE	G000991445	0.173278
SAMPLE	G000422565	0.195164
SAMPLE	G001783775	0.151781
SAMPLE	G000513115	0.125116
SAMPLE	G000384635	0.225059
SAMPLE	G000833575	0.124941
SAMPLE	G000763905	0.192235
SAMPLE	G001027285	0.194378
SAMPLE	G001887595	0.189535
SAMPLE	G000469585	0.132799
SAMPLE	G900107695	0.153248
SAMPLE	G000296445	0.1235
SAMPLE	G001913845	0.159324
SAMPLE	G900143165	0.194607
SAMPLE	G000298555	0.155374
SAMPLE	G000175375	0.124263
SAMPLE	G001830325	0.104485
SAMPLE	G001784955	0.153732
SAMPLE	G001311565	0.124032
SAMPLE	G001821135	0.165186
SAMPLE	G001779505	0.172262
SAMPLE	G001002485	0.206563
SAMPLE	G001021505	0.171375
SAMPLE	G001697225	0.190703
SAMPLE	G000768685	0.15948
SAMPLE	G001436115	0.137167
SAMPLE	G001932235	0.125333
SAMPLE	G001443455	0.158594
SAMPLE	G000162875	0.154519
SAMPLE	G001868195	0.134868
SAMPLE	G900107265	0.139648
SAMPLE	G001729285	0.197431
SAMPLE	G001512825	0.212322
SAMPLE	G000014745	0.153607
SAMPLE	G000025485	0.172668
SAMPLE	G001304315	0.11425
SAMPLE	G000612685	0.198987
SAMPLE	G000332095	0.136743
SAMPLE	G001003785	0.177602
SAMPLE	G001435585	0.141422
SAMPLE	G001872685	0.2178
SAMPLE	G001870905	0.128364
SAMPLE	G000195205	0.199602
SAMPLE	G000998125	0.216489
SAMPLE	G000759695	0.169823
SAMPLE	G000420625	0.16993
SAMPLE	G000185925	0.183284
SAMPLE	G001790985	0.176543
SAMPLE	G000258175	0.147485
SAMPLE	G001577565	0.212198
SAMPLE	G000431295	0.199312
SAMPLE	G000308195	0.187661
SAMPLE	G001870005	0.142352
SAMPLE	G001774505	0.221334
SAMPLE	G000315095	0.138534
SAMPLE	G000407365	0.113276
SAMPLE	G000505725	0.137576
SAMPLE	G000258425	0.214921
SAMPLE	G001281405	0.127975
SAMPLE	G000427665	0.18188
SAMPLE	G000314405	0.138149
SAMPLE	G001421785	0.184914
SAMPLE	G000378965	0.182295
SAMPLE	G000428585	0.125713
SAMPLE	G000372285	0.146916
SAMPLE	G000275605	0.18691
SAMPLE	G000425865	0.144569
SAMPLE	G001604625	0.223365
SAMPLE	G000681495	0.14791
SAMPLE	G001295865	0.201703
SAMPLE	G000092365	0.0756295
SAMPLE	G000333455	0.200026
SAMPLE	G900106545	0.122784
SAMPLE	G000714815	0.138164
SAMPLE	G001772215	0.152093
SAMPLE	G000709795	0.122
SAMPLE	G001748385	0.199379
SAMPLE	G000379425	0.156278
SAMPLE	G000389715	0.167249
SAMPLE	G000497445	0.120165
SAMPLE	G000223395	0.205532
SAMPLE	G001311255	0.154489
SAMPLE	G001543005	0.132817
SAMPLE	G000169235	0.115084
SAMPLE	G000725165	0.12231
SAMPLE	G000583675	0.140817
SAMPLE	G000011065	0.146571
SAMPLE	G900110425	0.190965
SAMPLE	G000422325	0.136372
SAMPLE	G000406925	0.11926
SAMPLE	G001825005	0.166286
SAMPLE	G001803445	0.171003
SAMPLE	G001654775	0.124291
SAMPLE	G001005825	0.183966
SAMPLE	G900114245	0.155807
SAMPLE	G001004105	0.198736
SAMPLE	G001776415	0.189765
SAMPLE	G001604605	0.211574
SAMPLE	G001871475	0.224642
SAMPLE	G001437125	0.127526
SAMPLE	G000328945	0.200975
SAMPLE	G001782935	0.160688
SAMPLE	G001784815	0.225045
SAMPLE	G000298435	0.153227
SAMPLE	G001705305	0.177208
SAMPLE	G000340375	0.123698
SAMPLE	G001427385	0.179611
SAMPLE	G001636165	0.204071
SAMPLE	G000995625	0.206358
SAMPLE	G001434275	0.138505
SAMPLE	G001822425	0.206377
SAMPLE	G001576965	0.22488
SAMPLE	G000309865	0.206227
SAMPLE	G001013375	0.134372
SAMPLE	G000012465	0.113668
SAMPLE	G000212675	0.189327
SAMPLE	G000975095	0.155902
SAMPLE	G000482245	0.141621
SAMPLE	G000195915	0.211358
SAMPLE	G000245715	0.139883
SAMPLE	G001417755	0.177278
SAMPLE	G000433575	0.217792
SAMPLE	G001574835	0.137556
SAMPLE	G001816835	0.157554
SAMPLE	G001000005	0.170484
SAMPLE	G000017005	0.107886
SAMPLE	G001791135	0.214222
SAMPLE	G000754435	0.18367
SAMPLE	G000252725	0.110312
SAMPLE	G000384535	0.207092
SAMPLE	G000473125	0.208302
SAMPLE	G000332875	0.122576
SAMPLE	G000711295	0.186186
SAMPLE	G000340885	0.117661
SAMPLE	G900129085	0.117751
SAMPLE	G001822415	0.182501
SAMPLE	G000262545	0.138024
SAMPLE	G001828765	0.225156
SAMPLE	G000159635	0.153974
SAMPLE	G000011125	0.202022
SAMPLE	G001436395	0.126562
SAMPLE	G000278215	0.119525
SAMPLE	G000177335	0.220973
SAMPLE	G000436855	0.225109
SAMPLE	G001438005	0.149924
SAMPLE	G001427915	0.178031
SAMPLE	G000974245	0.136763
SAMPLE	G000953635	0.120079
SAMPLE	G001190745	0.141396
SAMPLE	G000427295	0.225172
SAMPLE	G001646665	0.135921
SAMPLE	G000702125	0.141995
SAMPLE	G001432185	0.16689
SAMPLE	G000813845	0.160411
SAMPLE	G001709035	0.147925
SAMPLE	G000152865	0.163803
SAMPLE	G001626795	0.207789
SAMPLE	G000161995	0.154336
SAMPLE	G000315015	0.146601
SAMPLE	G000721075	0.168769
SAMPLE	G001003225	0.200579
SAMPLE	G000013285	0.116935
SAMPLE	G001316245	0.193168
SAMPLE	G000007865	0.174972
SAMPLE	G001007665	0.198745
SAMPLE	G000014245	0.177631
SAMPLE	G000746765	0.204305
SAMPLE	G000379685	0.19322
SAMPLE	G000429985	0.129822
SAMPLE	G000435495	0.183849
SAMPLE	G001457475	0.195682
SAMPLE	G000612845	0.118519
SAMPLE	G001026945	0.0901848
SAMPLE	G000291785	0.115787
SAMPLE	G000953435	0.135975
SAMPLE	G000019205	0.135493
SAMPLE	G000817095	0.18117
SAMPLE	G000218895	0.158021
SAMPLE	G000621705	0.127907
SAMPLE	G001567305	0.157512
SAMPLE	G000374305	0.188732
SAMPLE	G000955735	0.119063
SAMPLE	G001690425	0.125783
SAMPLE	G001720395	0.148256
SAMPLE	G000410215	0.155961
SAMPLE	G001708975	0.148536
SAMPLE	G001897295	0.145643
SAMPLE	G000934465	0.122782
SAMPLE	G000187995	0.115784
SAMPLE	G001436125	0.120658
SAMPLE	G001822455	0.185564
SAMPLE	G001894865	0.175283
SAMPLE	G000429365	0.193591
SAMPLE	G000015665	0.11874
SAMPLE	G000023445	0.137836
SAMPLE	G001790855	0.115175
SAMPLE	G001769435	0.211628
SAMPLE	G001050375	0.128613
SAMPLE	G000298295	0.0718499
SAMPLE	G001262075	0.193297
SAMPLE	G001774555	0.186711
SAMPLE	G001897445	0.134837
SAMPLE	G000166415	0.108519
SAMPLE	G001705695	0.149806
SAMPLE	G000378165	0.123404
SAMPLE	G000735605	0.189386
SAMPLE	G001650195	0.134612
SAMPLE	G000614975	0.117509
SAMPLE	G000612485	0.169297
SAMPLE	G000196135	0.136447
SAMPLE	G001274895	0.132858
SAMPLE	G000744375	0.111887
SAMPLE	G001683355	0.13626
SAMPLE	G001828265	0.212216
SAMPLE	G001772775	0.20616
SAMPLE	G000016345	0.140573
SAMPLE	G001690255	0.120329
SAMPLE	G000195855	0.13118
SAMPLE	G000829545	0.191491
SAMPLE	G001730085	0.145015
SAMPLE	G000504285	0.161938
SAMPLE	G001819255	0.18481
SAMPLE	G001825215	0.206781
SAMPLE	G001816405	0.16604
SAMPLE	G001316125	0.225022
SAMPLE	G001772465	0.166943
SAMPLE	G001940655	0.169008
SAMPLE	G000829555	0.112075
SAMPLE	G900115615	0.134802
SAMPLE	G900120375	0.138073
SAMPLE	G001558935	0.145551
SAMPLE	G001656375	0.128362
SAMPLE	G000161755	0.190754
SAMPLE	G001005145	0.179153
SAMPLE	G000805675	0.137751
SAMPLE	G000415565	0.153866
SAMPLE	G001004575	0.214379
SAMPLE	G900129265	0.109019
SAMPLE	G000330885	0.17422
SAMPLE	G001830035	0.158899
SAMPLE	G000434515	0.206407
SAMPLE	G000426325	0.152686
SAMPLE	G000283575	0.164969
SAMPLE	G001632145	0.125504
SAMPLE	G000741135	0.166471
SAMPLE	G000325285	0.153713
SAMPLE	G001422205	0.167067
SAMPLE	G000242255	0.162543
SAMPLE	G000015945	0.184594
SAMPLE	G001426195	0.160745
SAMPLE	G000368585	0.124376
SAMPLE	G900142115	0.139288
SAMPLE	G001574695	0.1379
SAMPLE	G000190135	0.189269
SAMPLE	G000698595	0.198556
SAMPLE	G000735515	0.173764
SAMPLE	G000508225	0.130312
SAMPLE	G001793535	0.174173
SAMPLE	G001875605	0.201345
SAMPLE	G000950575	0.128249
SAMPLE	G001304155	0.149858
SAMPLE	G000337735	0.217147
SAMPLE	G001783145	0.168711
SAMPLE	G000270385	0.153843
SAMPLE	G000185965	0.188996
SAMPLE	G000153765	0.128208
SAMPLE	G000744735	0.139794
SAMPLE	G000208405	0.15397
SAMPLE	G000826525	0.164453
SAMPLE	G001820295	0.196511
SAMPLE	G001878675	0.104306
SAMPLE	G001020565	0.125894
SAMPLE	G000685805	0.129317
SAMPLE	G000382665	0.130932
SAMPLE	G001678845	0.145296
SAMPLE	G001918765	0.22528
SAMPLE	G001772545	0.166573
SAMPLE	G000747605	0.187312
SAMPLE	G001774295	0.186228
SAMPLE	G000620485	0.187381
SAMPLE	G001012775	0.129527
SAMPLE	G002021235	0.140066
SAMPLE	G000014945	0.199376
SAMPLE	G000482865	0.17187
SAMPLE	G000312725	0.129505
SAMPLE	G900100875	0.211723
SAMPLE	G000411155	0.11443
SAMPLE	G000178955	0.179238
SAMPLE	G000242915	0.134443
SAMPLE	G001007935	0.141471
SAMPLE	G000964785	0.139553
SAMPLE	G000760375	0.121693
SAMPLE	G002011745	0.128252
SAMPLE	G001865575	0.191989
SAMPLE	G001604585	0.185106
SAMPLE	G000297255	0.144471
SAMPLE	G000152885	0.138082
SAMPLE	G000752035	0.111468
SAMPLE	G001771625	0.149198
SAMPLE	G000274045	0.130037
SAMPLE	G000760255	0.116741
SAMPLE	G000447205	0.184202
SAMPLE	G000420245	0.219695
SAMPLE	G001603225	0.215882
SAMPLE	G000404425	0.154166
SAMPLE	G000423825	0.189612
SAMPLE	G001781625	0.200723
SAMPLE	G002002505	0.155611
SAMPLE	G000934745	0.163988
SAMPLE	G900002265	0.1391
SAMPLE	G001649505	0.130164
SAMPLE	G000243235	0.13437
SAMPLE	G000956175	0.206652
SAMPLE	G000012405	0.158482
SAMPLE	G000400505	0.212199
SAMPLE	G001780145	0.168333
SAMPLE	G000012305	0.134758
SAMPLE	G001297765	0.157062
SAMPLE	G000195085	0.143807
SAMPLE	G000196815	0.17543
SAMPLE	G001796635	0.216744
SAMPLE	G000192925	0.118459
SAMPLE	G000432575	0.212727
SAMPLE	G900113645	0.128311
SAMPLE	G000014925	0.131046
SAMPLE	G000503895	0.180784
SAMPLE	G001789795	0.176293
SAMPLE	G001560215	0.212273
SAMPLE	G001431505	0.192994
SAMPLE	G001872505	0.207926
SAMPLE	G001439295	0.214033
SAMPLE	G001247745	0.161802
SAMPLE	G001424455	0.17581
SAMPLE	G000324905	0.136124
SAMPLE	G001777545	0.15299
SAMPLE	G000698105	0.113755
SAMPLE	G001917495	0.219722
SAMPLE	G000429565	0.165037
SAMPLE	G000991645	0.198915
SAMPLE	G000427095	0.10338
SAMPLE	G000741285	0.149949
SAMPLE	G002009735	0.152218
SAMPLE	G000471625	0.12307
SAMPLE	G001730015	0.159852
SAMPLE	G000340565	0.133347
SAMPLE	G001917135	0.203849
SAMPLE	G001791415	0.172982
SAMPLE	G000493225	0.210531
SAMPLE	G000375545	0.21861
SAMPLE	G000147835	0.179631
SAMPLE	G001803605	0.209799
SAMPLE	G000143625	0.125034
SAMPLE	G001508615	0.218091
SAMPLE	G001402875	0.195631
SAMPLE	G000421225	0.159612
SAMPLE	G900106055	0.110014
SAMPLE	G001780895	0.225057
SAMPLE	G900142495	0.150136
SAMPLE	G900109215	0.130876
SAMPLE	G000380565	0.134813
SAMPLE	G001404455	0.119513
SAMPLE	G001772625	0.184257
SAMPLE	G000219805	0.12758
SAMPLE	G001602775	0.213192
SAMPLE	G000740805	0.10905
