#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290854//.mixture_reads-DOCCVM.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000019205	0.138663
SAMPLE	G000833025	0.144054
SAMPLE	G900103145	0.123913
SAMPLE	G000179395	0.139446
SAMPLE	G000428465	0.135657
SAMPLE	G000741845	0.168343
SAMPLE	G000426885	0.150099
SAMPLE	G001916165	0.200589
SAMPLE	G001787915	0.153811
SAMPLE	G001189495	0.123524
SAMPLE	G000300695	0.138393
SAMPLE	G001456935	0.194363
SAMPLE	G000295935	0.161897
SAMPLE	G000384135	0.145441
SAMPLE	G001514435	0.122755
SAMPLE	G000012385	0.145032
SAMPLE	G000691805	0.131409
SAMPLE	G001898235	0.220704
SAMPLE	G001295935	0.133447
SAMPLE	G001047215	0.147036
SAMPLE	G000432615	0.193622
SAMPLE	G001789125	0.140338
SAMPLE	G000741705	0.145182
SAMPLE	G001773295	0.223211
SAMPLE	G000265505	0.170164
SAMPLE	G900116865	0.11836
SAMPLE	G000472905	0.220407
SAMPLE	G000953395	0.158697
SAMPLE	G900116035	0.182337
SAMPLE	G000814025	0.142599
SAMPLE	G001771505	0.154274
SAMPLE	G000214155	0.149355
SAMPLE	G001188915	0.113308
SAMPLE	G001785545	0.210207
SAMPLE	G001467645	0.142342
SAMPLE	G001002205	0.164658
SAMPLE	G001314555	0.216844
SAMPLE	G001705695	0.127703
SAMPLE	G000702245	0.138643
SAMPLE	G001663375	0.204413
SAMPLE	G000312545	0.20777
SAMPLE	G001560725	0.170865
SAMPLE	G001869885	0.0024942
SAMPLE	G000403355	0.12325
SAMPLE	G000293805	0.123513
SAMPLE	G001274895	0.148006
SAMPLE	G000007305	0.204216
SAMPLE	G900099745	0.158435
SAMPLE	G000425905	0.130898
SAMPLE	G900114545	0.199056
SAMPLE	G002003665	0.130997
SAMPLE	G900114835	0.186488
SAMPLE	G001820725	0.178517
SAMPLE	G000423145	0.137411
SAMPLE	G001803885	0.211699
SAMPLE	G000504285	0.134074
SAMPLE	G000411355	0.129608
SAMPLE	G000523535	0.137398
SAMPLE	G000981705	0.150102
SAMPLE	G000480315	0.136856
SAMPLE	G000317065	0.127005
SAMPLE	G000170915	0.138298
SAMPLE	G001868205	0.00255268
SAMPLE	G000615845	0.12834
SAMPLE	G000428165	0.223084
SAMPLE	G000763765	0.129405
SAMPLE	G000959725	0.127266
SAMPLE	G001306995	0.131669
SAMPLE	G001656255	0.15098
SAMPLE	G000177635	0.136623
SAMPLE	G000325085	0.210402
SAMPLE	G001798185	0.149527
SAMPLE	G000989975	0.16319
SAMPLE	G001417955	0.154099
SAMPLE	G000426325	0.158696
SAMPLE	G001917235	0.197692
SAMPLE	G001776195	0.142495
SAMPLE	G001460955	0.178151
SAMPLE	G000317935	0.138861
SAMPLE	G001064665	0.143541
SAMPLE	G002019865	0.140472
SAMPLE	G001865835	0.150063
SAMPLE	G000304395	0.147387
SAMPLE	G000830175	0.208991
SAMPLE	G001868345	0.00250074
SAMPLE	G000746025	0.195313
SAMPLE	G001773015	0.17961
SAMPLE	G000425625	0.14538
SAMPLE	G001642875	0.171611
SAMPLE	G001829935	0.159531
SAMPLE	G001790035	0.156608
SAMPLE	G001975465	0.144667
SAMPLE	G000961955	0.128485
SAMPLE	G000405945	0.203076
SAMPLE	G001564135	0.225089
SAMPLE	G001683915	0.155432
SAMPLE	G001776145	0.184422
SAMPLE	G000724145	0.204963
SAMPLE	G000010085	0.150597
SAMPLE	G900115735	0.143647
SAMPLE	G900143255	0.159294
SAMPLE	G000422285	0.135197
SAMPLE	G000522445	0.202698
SAMPLE	G000826525	0.139171
SAMPLE	G000765215	0.116111
SAMPLE	G001021065	0.131568
SAMPLE	G000995965	0.157901
SAMPLE	G000737325	0.138795
SAMPLE	G000263195	0.154778
SAMPLE	G000763385	0.126203
SAMPLE	G001768205	0.225347
SAMPLE	G000333235	0.159854
SAMPLE	G001791655	0.224337
SAMPLE	G000393955	0.125598
SAMPLE	G000761155	0.136027
SAMPLE	G000743715	0.138035
SAMPLE	G001769625	0.149336
SAMPLE	G001286805	0.132827
SAMPLE	G000385135	0.13737
SAMPLE	G000967425	0.125653
SAMPLE	G001642915	0.167966
SAMPLE	G001507915	0.150831
SAMPLE	G000464455	0.211803
SAMPLE	G900100655	0.126827
SAMPLE	G000372845	0.189629
SAMPLE	G000712635	0.207796
SAMPLE	G000175255	0.152834
SAMPLE	G000832305	0.12871
SAMPLE	G900112615	0.163444
SAMPLE	G000170715	0.150868
SAMPLE	G002011745	0.141326
SAMPLE	G000425005	0.155175
SAMPLE	G000786205	0.151472
SAMPLE	G000733585	0.119422
SAMPLE	G000155595	0.129823
SAMPLE	G001797045	0.203519
SAMPLE	G001822305	0.22062
SAMPLE	G001318405	0.13833
SAMPLE	G000411555	0.138161
SAMPLE	G001601575	0.129379
SAMPLE	G000173355	0.137995
SAMPLE	G000169395	0.159448
SAMPLE	G900103215	0.151777
SAMPLE	G001932955	0.13059
SAMPLE	G000025305	0.132596
SAMPLE	G001626755	0.204317
SAMPLE	G000349585	0.147164
SAMPLE	G000938285	0.147355
SAMPLE	G000019805	0.155877
SAMPLE	G000432215	0.207758
SAMPLE	G001816555	0.154844
SAMPLE	G900101525	0.148427
SAMPLE	G000990005	0.22164
SAMPLE	G000225345	0.113621
SAMPLE	G001876175	0.15593
SAMPLE	G001820775	0.198905
SAMPLE	G000072485	0.131614
SAMPLE	G001604445	0.155349
SAMPLE	G001536025	0.145668
SAMPLE	G000315055	0.154063
SAMPLE	G000420545	0.129151
SAMPLE	G000753945	0.12882
SAMPLE	G001630765	0.151928
SAMPLE	G000751075	0.14937
SAMPLE	G000229545	0.187399
SAMPLE	G900142235	0.138947
SAMPLE	G000385295	0.143165
SAMPLE	G000454725	0.157951
SAMPLE	G001002795	0.204853
SAMPLE	G001003245	0.20391
SAMPLE	G000597805	0.13408
SAMPLE	G000312365	0.136426
SAMPLE	G900142915	0.157671
SAMPLE	G000526515	0.133732
SAMPLE	G000828895	0.225066
SAMPLE	G000009965	0.199199
SAMPLE	G000431875	0.208367
SAMPLE	G001586755	0.121368
SAMPLE	G000745425	0.144075
SAMPLE	G000015045	0.129294
SAMPLE	G000698785	0.190241
SAMPLE	G000168735	0.225851
SAMPLE	G000425365	0.11021
SAMPLE	G001794635	0.198253
SAMPLE	G000436215	0.155998
SAMPLE	G001543265	0.144443
SAMPLE	G001613505	0.156465
SAMPLE	G000614355	0.142345
SAMPLE	G000802305	0.123492
SAMPLE	G001687335	0.134705
SAMPLE	G000022425	0.193824
SAMPLE	G000508165	0.114701
SAMPLE	G900115435	0.190173
SAMPLE	G000622365	0.160687
SAMPLE	G000317655	0.133774
SAMPLE	G001486165	0.12157
SAMPLE	G000702585	0.120498
SAMPLE	G001873405	0.207776
SAMPLE	G000284375	0.141939
SAMPLE	G000803625	0.15561
SAMPLE	G001778055	0.208453
SAMPLE	G001070095	0.133645
SAMPLE	G000767165	0.136832
SAMPLE	G000520795	0.144765
SAMPLE	G001513545	0.150992
SAMPLE	G000467065	0.15008
SAMPLE	G001535965	0.142497
SAMPLE	G001482385	0.145977
SAMPLE	G000017585	0.136628
SAMPLE	G000196435	0.148745
SAMPLE	G001824295	0.192421
SAMPLE	G000250735	0.149266
SAMPLE	G001534725	0.132702
SAMPLE	G000430485	0.20483
SAMPLE	G000613805	0.157116
SAMPLE	G900109065	0.189499
SAMPLE	G002010075	0.18919
SAMPLE	G000429825	0.180566
SAMPLE	G002006815	0.143123
SAMPLE	G000404705	0.225438
SAMPLE	G000265075	0.138526
SAMPLE	G000384395	0.151283
SAMPLE	G001781935	0.163003
SAMPLE	G000020005	0.134378
SAMPLE	G000153845	0.21419
SAMPLE	G000219275	0.141443
SAMPLE	G001816475	0.1861
SAMPLE	G001000955	0.160498
SAMPLE	G000379925	0.142605
SAMPLE	G001818495	0.146135
SAMPLE	G000245195	0.194849
SAMPLE	G001512435	0.196396
SAMPLE	G000383735	0.20515
SAMPLE	G001005305	0.152999
SAMPLE	G000158215	0.128288
SAMPLE	G001918395	0.123796
SAMPLE	G900142125	0.136846
SAMPLE	G000174415	0.124383
SAMPLE	G001817735	0.199919
SAMPLE	G000444565	0.16177
SAMPLE	G001708485	0.145316
SAMPLE	G001562845	0.146723
SAMPLE	G000526415	0.13619
SAMPLE	G001002325	0.182365
SAMPLE	G001729285	0.199894
SAMPLE	G001791275	0.135397
SAMPLE	G001786355	0.212614
SAMPLE	G000436135	0.20951
SAMPLE	G000435655	0.194906
SAMPLE	G001626675	0.199452
SAMPLE	G001801885	0.165829
SAMPLE	G000341755	0.216127
SAMPLE	G001920815	0.138164
SAMPLE	G000407165	0.130395
SAMPLE	G000753795	0.138898
SAMPLE	G001517865	0.146611
SAMPLE	G001418035	0.202811
SAMPLE	G001438925	0.160522
SAMPLE	G001818085	0.178658
SAMPLE	G000252485	0.212151
SAMPLE	G001577775	0.205723
SAMPLE	G000972805	0.147736
SAMPLE	G001872005	0.201725
SAMPLE	G000212375	0.131983
SAMPLE	G001303045	0.21708
SAMPLE	G001685165	0.134877
SAMPLE	G000331025	0.149162
SAMPLE	G000282775	0.153465
SAMPLE	G001769505	0.176671
SAMPLE	G001725215	0.210801
SAMPLE	G000688835	0.160449
SAMPLE	G001776535	0.211412
SAMPLE	G001438385	0.220818
SAMPLE	G000469345	0.13344
SAMPLE	G001560305	0.225345
SAMPLE	G001439355	0.170392
SAMPLE	G000257395	0.150631
SAMPLE	G000212695	0.136786
SAMPLE	G000705555	0.141739
SAMPLE	G000999255	0.178658
SAMPLE	G000723565	0.128728
SAMPLE	G000155775	0.137417
SAMPLE	G000614585	0.136149
SAMPLE	G001748385	0.16875
SAMPLE	G000685235	0.137084
SAMPLE	G000203855	0.122081
SAMPLE	G000415005	0.149941
SAMPLE	G000335475	0.140847
SAMPLE	G000428845	0.141116
SAMPLE	G000196535	0.129071
SAMPLE	G000190635	0.123925
SAMPLE	G000758965	0.212471
SAMPLE	G001787965	0.173958
SAMPLE	G001822295	0.203019
SAMPLE	G000756795	0.142028
SAMPLE	G001424525	0.138305
SAMPLE	G000526635	0.2001
SAMPLE	G001429255	0.142178
SAMPLE	G001868545	0.00252617
SAMPLE	G002005305	0.144008
SAMPLE	G000526495	0.132153
SAMPLE	G000007005	0.189286
SAMPLE	G000162755	0.213831
SAMPLE	G000161775	0.149966
SAMPLE	G001793975	0.192543
SAMPLE	G000403135	0.163269
SAMPLE	G000007785	0.12971
SAMPLE	G000155635	0.11676
SAMPLE	G001438015	0.220052
SAMPLE	G000018365	0.193702
SAMPLE	G000092905	0.123961
SAMPLE	G000620425	0.141464
SAMPLE	G000327285	0.138196
SAMPLE	G001307545	0.153384
SAMPLE	G000496175	0.196082
SAMPLE	G002020875	0.140436
SAMPLE	G002005365	0.133432
SAMPLE	G001803715	0.22496
SAMPLE	G000743705	0.143629
SAMPLE	G001438655	0.0925415
SAMPLE	G000309865	0.195125
SAMPLE	G001509335	0.133378
SAMPLE	G000583135	0.196722
SAMPLE	G001790365	0.199215
SAMPLE	G000431955	0.203628
SAMPLE	G000426805	0.153308
SAMPLE	G000828815	0.152579
SAMPLE	G001457795	0.131208
SAMPLE	G001771345	0.12177
SAMPLE	G001567175	0.142971
SAMPLE	G001899145	0.161736
SAMPLE	G900119185	0.148335
SAMPLE	G001783215	0.164742
SAMPLE	G001932775	0.132448
SAMPLE	G000971295	0.148328
SAMPLE	G000023145	0.14649
SAMPLE	G001427985	0.13135
SAMPLE	G001512695	0.150522
SAMPLE	G900109425	0.195309
SAMPLE	G000155495	0.140047
SAMPLE	G001902585	0.147324
SAMPLE	G001823825	0.197077
SAMPLE	G001829155	0.1898
SAMPLE	G001412425	0.203167
SAMPLE	G001773315	0.218756
SAMPLE	G000428905	0.144231
SAMPLE	G000941055	0.149642
SAMPLE	G000011125	0.174145
SAMPLE	G000433995	0.187777
SAMPLE	G001870665	0.144543
SAMPLE	G001916635	0.189266
SAMPLE	G000518745	0.157663
SAMPLE	G000687955	0.124623
SAMPLE	G001003605	0.187927
SAMPLE	G000166275	0.153954
SAMPLE	G000332075	0.124622
SAMPLE	G000435355	0.198274
SAMPLE	G000786005	0.151767
SAMPLE	G001042715	0.129657
SAMPLE	G900101435	0.174023
SAMPLE	G001040865	0.136435
SAMPLE	G001617355	0.121495
SAMPLE	G001797785	0.214231
SAMPLE	G000469135	0.200036
SAMPLE	G000968435	0.188405
SAMPLE	G001953785	0.123993
SAMPLE	G000472285	0.188037
SAMPLE	G002021195	0.141004
SAMPLE	G000300135	0.108183
SAMPLE	G000953275	0.1308
SAMPLE	G001458595	0.152027
SAMPLE	G001780865	0.168986
SAMPLE	G000069945	0.142872
SAMPLE	G000093025	0.138531
SAMPLE	G000994485	0.184993
SAMPLE	G000017845	0.137304
SAMPLE	G001873115	0.224903
SAMPLE	G001316245	0.175911
SAMPLE	G900111095	0.151046
SAMPLE	G900142855	0.145952
SAMPLE	G001483965	0.119116
SAMPLE	G000224475	0.177572
SAMPLE	G000374005	0.203753
SAMPLE	G900130065	0.135893
SAMPLE	G000255355	0.153148
SAMPLE	G000243135	0.129676
SAMPLE	G001456065	0.136428
SAMPLE	G001701045	0.132103
SAMPLE	G001723855	0.200278
SAMPLE	G001757105	0.137553
SAMPLE	G001317315	0.195293
SAMPLE	G001429025	0.131599
SAMPLE	G001591585	0.136965
SAMPLE	G001636615	0.157084
SAMPLE	G000024965	0.133228
SAMPLE	G000169655	0.152968
SAMPLE	G000215705	0.122905
SAMPLE	G900011245	0.142506
SAMPLE	G001748365	0.131133
SAMPLE	G001627675	0.213498
SAMPLE	G000152265	0.205455
SAMPLE	G000582705	0.132308
SAMPLE	G900109585	0.189076
SAMPLE	G000312425	0.142511
SAMPLE	G001816995	0.192899
SAMPLE	G001802895	0.22455
SAMPLE	G000270145	0.137451
SAMPLE	G000430585	0.172796
SAMPLE	G001433395	0.141642
SAMPLE	G900096565	0.159912
SAMPLE	G001786905	0.188548
SAMPLE	G001816425	0.151185
SAMPLE	G001780955	0.203423
SAMPLE	G000023845	0.122793
SAMPLE	G000237145	0.142333
SAMPLE	G000017105	0.144052
SAMPLE	G000298115	0.123197
SAMPLE	G000017045	0.128534
SAMPLE	G001592435	0.197535
SAMPLE	G000518805	0.21
SAMPLE	G001897475	0.183625
SAMPLE	G000285915	0.135152
SAMPLE	G000620125	0.194302
SAMPLE	G000374645	0.135423
SAMPLE	G000158195	0.146279
SAMPLE	G001873515	0.225148
SAMPLE	G001029445	0.150828
SAMPLE	G000024005	0.165193
SAMPLE	G001002455	0.172088
SAMPLE	G000433015	0.193082
SAMPLE	G001438225	0.215293
SAMPLE	G001975685	0.123159
SAMPLE	G000473205	0.142865
SAMPLE	G000626675	0.143805
SAMPLE	G001875425	0.20322
SAMPLE	G000620945	0.128005
SAMPLE	G001267945	0.16451
SAMPLE	G900114655	0.15739
SAMPLE	G000473305	0.145583
SAMPLE	G001788635	0.199652
SAMPLE	G000093165	0.138691
SAMPLE	G000661895	0.13464
SAMPLE	G000319575	0.137421
SAMPLE	G000723405	0.124145
SAMPLE	G001676785	0.162167
SAMPLE	G000284295	0.141321
SAMPLE	G000444545	0.152993
SAMPLE	G000011745	0.161358
SAMPLE	G000755265	0.151762
SAMPLE	G000420065	0.132556
SAMPLE	G000262405	0.137945
SAMPLE	G000421585	0.158435
SAMPLE	G900110915	0.140486
SAMPLE	G000429265	0.135484
SAMPLE	G000995285	0.197752
SAMPLE	G001790785	0.211873
SAMPLE	G000702485	0.116746
SAMPLE	G000747075	0.12465
SAMPLE	G001940655	0.171241
SAMPLE	G001783635	0.197085
SAMPLE	G001591825	0.112554
SAMPLE	G001405615	0.129658
SAMPLE	G000063525	0.123113
SAMPLE	G001484685	0.205032
SAMPLE	G000284235	0.150062
SAMPLE	G000020025	0.119809
SAMPLE	G000619905	0.124519
SAMPLE	G001417815	0.187538
SAMPLE	G000243315	0.169342
SAMPLE	G000309605	0.109814
SAMPLE	G000162475	0.138227
SAMPLE	G000190135	0.203723
SAMPLE	G000015945	0.185781
SAMPLE	G001002095	0.177969
SAMPLE	G001791385	0.175555
SAMPLE	G000999185	0.200235
SAMPLE	G000374485	0.168312
SAMPLE	G000155955	0.146189
SAMPLE	G000204925	0.19669
SAMPLE	G001917285	0.214302
SAMPLE	G000422585	0.177787
SAMPLE	G000385115	0.137387
SAMPLE	G000211855	0.148411
SAMPLE	G002007375	0.129588
SAMPLE	G000335815	0.121006
SAMPLE	G000284415	0.136958
SAMPLE	G001772955	0.157306
SAMPLE	G000144675	0.147913
SAMPLE	G000371925	0.131342
SAMPLE	G001315205	0.166615
SAMPLE	G000319245	0.15042
SAMPLE	G000478825	0.135529
SAMPLE	G001828445	0.21189
SAMPLE	G000160455	0.147495
SAMPLE	G000153125	0.142134
SAMPLE	G001003705	0.151812
SAMPLE	G900112445	0.143587
SAMPLE	G001515945	0.188496
SAMPLE	G000379525	0.225387
SAMPLE	G001793575	0.204995
SAMPLE	G000009065	0.152557
SAMPLE	G000285595	0.121445
SAMPLE	G001770085	0.21394
SAMPLE	G000011405	0.143932
SAMPLE	G000992485	0.191044
SAMPLE	G000974445	0.140087
SAMPLE	G000005825	0.127216
SAMPLE	G001280875	0.119742
SAMPLE	G000972925	0.148416
SAMPLE	G000022905	0.135885
SAMPLE	G001435155	0.120279
SAMPLE	G000433935	0.212223
SAMPLE	G000188175	0.142048
SAMPLE	G000731795	0.156544
SAMPLE	G000738435	0.143607
SAMPLE	G000689395	0.126823
SAMPLE	G001818705	0.214958
SAMPLE	G000012545	0.196995
SAMPLE	G000729985	0.151236
SAMPLE	G001820405	0.203017
SAMPLE	G000991445	0.184358
SAMPLE	G000970895	0.208332
SAMPLE	G001437625	0.185316
SAMPLE	G000820205	0.145248
SAMPLE	G000967895	0.148392
SAMPLE	G000381125	0.116463
SAMPLE	G000739935	0.133708
SAMPLE	G001982205	0.141237
SAMPLE	G001796415	0.181926
SAMPLE	G001887595	0.122504
SAMPLE	G001784955	0.153139
SAMPLE	G001787675	0.216907
SAMPLE	G000154785	0.158718
SAMPLE	G000429685	0.163443
SAMPLE	G900143165	0.176402
SAMPLE	G001896565	0.221301
SAMPLE	G001747105	0.144393
SAMPLE	G000315585	0.224901
SAMPLE	G001828345	0.224943
SAMPLE	G001811135	0.124808
SAMPLE	G001510335	0.197493
SAMPLE	G000230735	0.185376
SAMPLE	G000513095	0.136853
SAMPLE	G001484985	0.150392
SAMPLE	G001021505	0.150656
SAMPLE	G001463995	0.139776
SAMPLE	G001436115	0.127867
SAMPLE	G000275825	0.151268
SAMPLE	G001932235	0.149023
SAMPLE	G000420705	0.180289
SAMPLE	G000934705	0.139946
SAMPLE	G000997745	0.224855
SAMPLE	G001778555	0.22124
SAMPLE	G000935205	0.161395
SAMPLE	G001907205	0.144727
SAMPLE	G000317085	0.12925
SAMPLE	G000520635	0.129537
SAMPLE	G001512825	0.167726
SAMPLE	G000158655	0.125186
SAMPLE	G000760275	0.212444
SAMPLE	G000725025	0.00243705
SAMPLE	G900116895	0.158305
SAMPLE	G000688235	0.140425
SAMPLE	G002010655	0.224311
SAMPLE	G001778285	0.210774
SAMPLE	G001899335	0.213431
SAMPLE	G001435585	0.099196
SAMPLE	G001971785	0.149299
SAMPLE	G900039485	0.156199
SAMPLE	G000767055	0.13656
SAMPLE	G001932165	0.149314
SAMPLE	G001311195	0.118561
SAMPLE	G000694955	0.151389
SAMPLE	G001591565	0.12392
SAMPLE	G001560215	0.207249
SAMPLE	G000308195	0.124178
SAMPLE	G000686625	0.206588
SAMPLE	G000315095	0.160841
SAMPLE	G000635455	0.224922
SAMPLE	G000585355	0.1504
SAMPLE	G000183345	0.153413
SAMPLE	G000436675	0.196242
SAMPLE	G900142445	0.156848
SAMPLE	G000427665	0.143362
SAMPLE	G001791565	0.187805
SAMPLE	G001001055	0.221185
SAMPLE	G000378965	0.138719
SAMPLE	G001421785	0.12592
SAMPLE	G001824985	0.18325
SAMPLE	G000372285	0.148238
SAMPLE	G000513975	0.225016
SAMPLE	G900142425	0.144385
SAMPLE	G001773915	0.215137
SAMPLE	G000992725	0.195978
SAMPLE	G000709795	0.134285
SAMPLE	G000169235	0.121222
SAMPLE	G000379425	0.120378
SAMPLE	G001772985	0.179234
SAMPLE	G000389715	0.14961
