#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290859//.mixture_reads-QXGDyC.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001005825	0.131603
SAMPLE	G001869815	0.0023208
SAMPLE	G000294675	0.145119
SAMPLE	G000812685	0.157006
SAMPLE	G000764205	0.147452
SAMPLE	G900095305	0.146886
SAMPLE	G000829515	0.144243
SAMPLE	G001787615	0.16448
SAMPLE	G000488255	0.139955
SAMPLE	G000190415	0.14785
SAMPLE	G001494635	0.14376
SAMPLE	G001821035	0.185067
SAMPLE	G001418575	0.13392
SAMPLE	G001576965	0.211333
SAMPLE	G900109475	0.185343
SAMPLE	G001704955	0.128862
SAMPLE	G000970735	0.153901
SAMPLE	G000981545	0.143365
SAMPLE	G001782645	0.162352
SAMPLE	G000153345	0.182859
SAMPLE	G001897605	0.203604
SAMPLE	G001469005	0.224751
SAMPLE	G000828915	0.126565
SAMPLE	G000730285	0.19342
SAMPLE	G001542405	0.135315
SAMPLE	G000006865	0.147654
SAMPLE	G001781965	0.211679
SAMPLE	G001822415	0.190357
SAMPLE	G001821245	0.178022
SAMPLE	G001627075	0.208952
SAMPLE	G001927245	0.143796
SAMPLE	G001316265	0.192446
SAMPLE	G000698145	0.14617
SAMPLE	G000007765	0.142519
SAMPLE	G001437435	0.100283
SAMPLE	G000991735	0.178384
SAMPLE	G000378005	0.169435
SAMPLE	G001574705	0.142603
SAMPLE	G000426725	0.178888
SAMPLE	G000751295	0.152455
SAMPLE	G900089575	0.164024
SAMPLE	G001273775	0.143611
SAMPLE	G001606025	0.145498
SAMPLE	G000009025	0.172055
SAMPLE	G900111605	0.142109
SAMPLE	G000431355	0.208964
SAMPLE	G900114995	0.17814
SAMPLE	G001707835	0.190199
SAMPLE	G001439215	0.215955
SAMPLE	G000252765	0.135791
SAMPLE	G000612445	0.157478
SAMPLE	G000813845	0.148861
SAMPLE	G000425205	0.175323
SAMPLE	G001180145	0.144531
SAMPLE	G000152865	0.140104
SAMPLE	G000315445	0.136232
SAMPLE	G000409815	0.208764
SAMPLE	G000992765	0.171069
SAMPLE	G001713375	0.121803
SAMPLE	G000298075	0.143307
SAMPLE	G000621465	0.14607
SAMPLE	G000493945	0.225275
SAMPLE	G001435065	0.150946
SAMPLE	G000762875	0.14389
SAMPLE	G001784615	0.154326
SAMPLE	G001244495	0.138297
SAMPLE	G000017685	0.151329
SAMPLE	G000269805	0.132533
SAMPLE	G000007865	0.150031
SAMPLE	G001552935	0.136047
SAMPLE	G001420285	0.16325
SAMPLE	G000019205	0.133187
SAMPLE	G000833025	0.143878
SAMPLE	G900103145	0.127222
SAMPLE	G000179395	0.131411
SAMPLE	G000428465	0.134954
SAMPLE	G001916165	0.205677
SAMPLE	G001773295	0.220945
SAMPLE	G000741845	0.179218
SAMPLE	G000384135	0.138915
SAMPLE	G001189495	0.135393
SAMPLE	G000300695	0.154868
SAMPLE	G001456935	0.197898
SAMPLE	G000426885	0.149686
SAMPLE	G001787915	0.154939
SAMPLE	G001514435	0.135867
SAMPLE	G000741705	0.141868
SAMPLE	G000691805	0.155234
SAMPLE	G001295935	0.134769
SAMPLE	G001898235	0.2171
SAMPLE	G000012385	0.147172
SAMPLE	G000432615	0.2059
SAMPLE	G001047215	0.135881
SAMPLE	G000295935	0.149509
SAMPLE	G001789125	0.13302
SAMPLE	G900116865	0.131603
SAMPLE	G000265505	0.183131
SAMPLE	G000472905	0.225332
SAMPLE	G001802215	0.225139
SAMPLE	G000953395	0.162777
SAMPLE	G001785545	0.217467
SAMPLE	G900116035	0.196935
SAMPLE	G001771505	0.161721
SAMPLE	G000814025	0.146057
SAMPLE	G001188915	0.125318
SAMPLE	G000214155	0.139579
SAMPLE	G001467645	0.146484
SAMPLE	G001002205	0.16665
SAMPLE	G001314555	0.201623
SAMPLE	G001705695	0.1345
SAMPLE	G000702245	0.143463
SAMPLE	G001560725	0.198002
SAMPLE	G000312545	0.178986
SAMPLE	G001663375	0.205371
SAMPLE	G001869885	0.00232138
SAMPLE	G000403355	0.12719
SAMPLE	G000293805	0.126643
SAMPLE	G001274895	0.143851
SAMPLE	G000007305	0.206531
SAMPLE	G900099745	0.165674
SAMPLE	G000425905	0.152185
SAMPLE	G900114545	0.205397
SAMPLE	G900114835	0.198517
SAMPLE	G002003665	0.136228
SAMPLE	G001820725	0.181054
SAMPLE	G000423145	0.149915
SAMPLE	G001803885	0.212703
SAMPLE	G000504285	0.129044
SAMPLE	G000411355	0.134374
SAMPLE	G000523535	0.15673
SAMPLE	G000981705	0.15793
SAMPLE	G000480315	0.13883
SAMPLE	G000170915	0.130758
SAMPLE	G000317065	0.132385
SAMPLE	G000615845	0.144872
SAMPLE	G001868205	0.00228257
SAMPLE	G000428165	0.20807
SAMPLE	G000763765	0.140805
SAMPLE	G000959725	0.130768
SAMPLE	G001306995	0.12911
SAMPLE	G001656255	0.154049
SAMPLE	G000177635	0.132174
SAMPLE	G000325085	0.199123
SAMPLE	G001798185	0.158263
SAMPLE	G000989975	0.174039
SAMPLE	G001776195	0.149223
SAMPLE	G000426325	0.138744
SAMPLE	G001917235	0.205059
SAMPLE	G001417955	0.151095
SAMPLE	G001460955	0.182903
SAMPLE	G000317935	0.134955
SAMPLE	G001064665	0.14322
SAMPLE	G001778455	0.225212
SAMPLE	G002019865	0.141001
SAMPLE	G001865835	0.153021
SAMPLE	G000304395	0.149602
SAMPLE	G000830175	0.209565
SAMPLE	G001868345	0.00223502
SAMPLE	G000746025	0.199354
SAMPLE	G000405945	0.209309
SAMPLE	G001642875	0.178109
SAMPLE	G001975465	0.14623
SAMPLE	G001829935	0.158828
SAMPLE	G000961955	0.137213
SAMPLE	G001790035	0.179189
SAMPLE	G000425625	0.138217
SAMPLE	G001773015	0.179665
SAMPLE	G001564135	0.211666
SAMPLE	G001683915	0.16346
SAMPLE	G001776145	0.209287
SAMPLE	G000522445	0.197211
SAMPLE	G000010085	0.144332
SAMPLE	G900143255	0.166531
SAMPLE	G000765215	0.126711
SAMPLE	G900115735	0.175751
SAMPLE	G000422285	0.140208
SAMPLE	G000826525	0.131342
SAMPLE	G000724145	0.219255
SAMPLE	G001021065	0.12902
SAMPLE	G001785035	0.212932
SAMPLE	G000995965	0.15885
SAMPLE	G000737325	0.136518
SAMPLE	G000263195	0.162694
SAMPLE	G000763385	0.136402
SAMPLE	G001768205	0.22488
SAMPLE	G000333235	0.161188
SAMPLE	G001791655	0.225158
SAMPLE	G000393955	0.144808
SAMPLE	G000761155	0.133094
SAMPLE	G000743715	0.139568
SAMPLE	G001769625	0.147101
SAMPLE	G001286805	0.144532
SAMPLE	G000385135	0.13477
SAMPLE	G000967425	0.125771
SAMPLE	G001642915	0.179631
SAMPLE	G001507915	0.154168
SAMPLE	G000464455	0.218695
SAMPLE	G900100655	0.123944
SAMPLE	G000372845	0.192541
SAMPLE	G000712635	0.200517
SAMPLE	G000175255	0.158969
SAMPLE	G000832305	0.123764
SAMPLE	G900112615	0.173632
SAMPLE	G000170715	0.169963
SAMPLE	G002011745	0.140559
SAMPLE	G000425005	0.175538
SAMPLE	G000786205	0.154184
SAMPLE	G000733585	0.140694
SAMPLE	G000155595	0.13788
SAMPLE	G001797045	0.21005
SAMPLE	G001822305	0.219176
SAMPLE	G001318405	0.153105
SAMPLE	G001932955	0.137664
SAMPLE	G001601575	0.134543
SAMPLE	G000173355	0.15318
SAMPLE	G000411555	0.142719
SAMPLE	G900103215	0.153887
SAMPLE	G000169395	0.156946
SAMPLE	G000025305	0.13615
SAMPLE	G001626755	0.210219
SAMPLE	G000432215	0.20596
SAMPLE	G001816555	0.169503
SAMPLE	G000990005	0.214266
SAMPLE	G000938285	0.143071
SAMPLE	G000349585	0.145521
SAMPLE	G900101525	0.17575
SAMPLE	G000019805	0.167538
SAMPLE	G000225345	0.116546
SAMPLE	G001876175	0.155269
SAMPLE	G001820775	0.207144
SAMPLE	G000072485	0.126032
SAMPLE	G001604445	0.155087
SAMPLE	G001536025	0.159162
SAMPLE	G000315055	0.150103
SAMPLE	G000420545	0.121538
SAMPLE	G000753945	0.138676
SAMPLE	G001630765	0.149027
SAMPLE	G000751075	0.149454
SAMPLE	G900142235	0.14848
SAMPLE	G000229545	0.196674
SAMPLE	G001002795	0.206206
SAMPLE	G000454725	0.157222
SAMPLE	G001003245	0.208219
SAMPLE	G000597805	0.144426
SAMPLE	G000385295	0.142973
SAMPLE	G000312365	0.141284
SAMPLE	G900142915	0.159753
SAMPLE	G000526515	0.13737
SAMPLE	G000828895	0.225198
SAMPLE	G000009965	0.206747
SAMPLE	G000425365	0.116866
SAMPLE	G001586755	0.139115
SAMPLE	G000745425	0.149583
SAMPLE	G000015045	0.131248
SAMPLE	G000431875	0.205311
SAMPLE	G000698785	0.198179
SAMPLE	G000436215	0.167888
SAMPLE	G001794635	0.20728
SAMPLE	G001543265	0.137431
SAMPLE	G001613505	0.148653
SAMPLE	G000614355	0.146557
SAMPLE	G001687335	0.138131
SAMPLE	G000802305	0.132011
SAMPLE	G001513545	0.188008
SAMPLE	G000508165	0.129316
SAMPLE	G000022425	0.211408
SAMPLE	G000622365	0.162679
SAMPLE	G000317655	0.135468
SAMPLE	G900115435	0.182079
SAMPLE	G001486165	0.124418
SAMPLE	G000702585	0.122112
SAMPLE	G000284375	0.137145
SAMPLE	G001873405	0.208754
SAMPLE	G000803625	0.167583
SAMPLE	G001535965	0.157967
SAMPLE	G001070095	0.138698
SAMPLE	G001778055	0.218715
SAMPLE	G000520795	0.153926
SAMPLE	G001482385	0.14556
SAMPLE	G000017585	0.138314
SAMPLE	G000767165	0.133385
SAMPLE	G000430485	0.211044
SAMPLE	G001824295	0.195667
SAMPLE	G000467065	0.14843
SAMPLE	G000613805	0.164627
SAMPLE	G001534725	0.141001
SAMPLE	G000196435	0.158691
SAMPLE	G000250735	0.171034
SAMPLE	G000429825	0.178759
SAMPLE	G002010075	0.203231
SAMPLE	G900109065	0.199689
SAMPLE	G002006815	0.14327
SAMPLE	G000265075	0.143927
SAMPLE	G000404705	0.225438
SAMPLE	G000384395	0.155284
SAMPLE	G001816475	0.189876
SAMPLE	G000020005	0.143785
SAMPLE	G000153845	0.215608
SAMPLE	G000219275	0.138499
SAMPLE	G001781935	0.16232
SAMPLE	G001000955	0.172952
SAMPLE	G000379925	0.139819
SAMPLE	G001818495	0.138701
SAMPLE	G000245195	0.211445
SAMPLE	G001512435	0.194823
SAMPLE	G000383735	0.204412
SAMPLE	G001005305	0.165339
SAMPLE	G000158215	0.147932
SAMPLE	G001918395	0.164117
SAMPLE	G900142125	0.145608
SAMPLE	G000174415	0.124387
SAMPLE	G001817735	0.20471
SAMPLE	G000444565	0.165245
SAMPLE	G001708485	0.14238
SAMPLE	G001562845	0.157082
SAMPLE	G000526415	0.129274
SAMPLE	G001002325	0.190642
SAMPLE	G001729285	0.211985
SAMPLE	G001791275	0.147206
SAMPLE	G000436135	0.218001
SAMPLE	G001786355	0.220563
SAMPLE	G000435655	0.192837
SAMPLE	G001801885	0.184258
SAMPLE	G001626675	0.208316
SAMPLE	G000341755	0.218071
SAMPLE	G001920815	0.1491
SAMPLE	G000407165	0.143297
SAMPLE	G000753795	0.147463
SAMPLE	G001517865	0.147432
SAMPLE	G001418035	0.200648
SAMPLE	G001818085	0.168188
SAMPLE	G001438925	0.166304
SAMPLE	G000252485	0.211668
SAMPLE	G001577775	0.209528
SAMPLE	G001872005	0.216507
SAMPLE	G000972805	0.138697
SAMPLE	G001303045	0.220779
SAMPLE	G000212375	0.139907
SAMPLE	G001725215	0.208467
SAMPLE	G001685165	0.132574
SAMPLE	G000331025	0.148917
SAMPLE	G001769505	0.193024
SAMPLE	G000282775	0.150713
SAMPLE	G000688835	0.169123
SAMPLE	G001776535	0.204133
SAMPLE	G001438385	0.218215
SAMPLE	G000469345	0.138905
SAMPLE	G001560305	0.225345
SAMPLE	G000614585	0.153268
SAMPLE	G000257395	0.154326
SAMPLE	G000212695	0.134055
SAMPLE	G000999255	0.190408
SAMPLE	G000705555	0.147472
SAMPLE	G001439355	0.187995
SAMPLE	G000155775	0.133224
SAMPLE	G000723565	0.125441
SAMPLE	G001748385	0.172883
SAMPLE	G000196535	0.142664
SAMPLE	G000203855	0.139008
SAMPLE	G000415005	0.165557
SAMPLE	G001787965	0.191047
SAMPLE	G000428845	0.165748
SAMPLE	G000685235	0.132585
SAMPLE	G000190635	0.131906
SAMPLE	G000335475	0.144935
SAMPLE	G000758965	0.183379
SAMPLE	G001822295	0.202474
SAMPLE	G000756795	0.136613
SAMPLE	G001424525	0.144235
SAMPLE	G000526635	0.181605
SAMPLE	G000162755	0.21365
SAMPLE	G001868545	0.00234044
SAMPLE	G002005305	0.141477
SAMPLE	G000526495	0.138486
SAMPLE	G001429255	0.148259
SAMPLE	G000007005	0.209813
SAMPLE	G000161775	0.156011
SAMPLE	G001793975	0.201211
SAMPLE	G000403135	0.167733
SAMPLE	G000007785	0.146197
SAMPLE	G001438015	0.204303
SAMPLE	G000155635	0.113703
SAMPLE	G000018365	0.198218
SAMPLE	G000092905	0.122263
SAMPLE	G000620425	0.137271
SAMPLE	G000327285	0.145568
SAMPLE	G001307545	0.148723
SAMPLE	G000496175	0.203003
SAMPLE	G002020875	0.147098
SAMPLE	G002005365	0.131059
SAMPLE	G001803715	0.22496
SAMPLE	G000743705	0.148258
SAMPLE	G001438655	0.0851737
SAMPLE	G000309865	0.203267
SAMPLE	G001509335	0.131186
SAMPLE	G000583135	0.210765
SAMPLE	G001790365	0.20724
SAMPLE	G000431955	0.202947
SAMPLE	G000426805	0.151215
SAMPLE	G000828815	0.150956
SAMPLE	G001457795	0.139399
SAMPLE	G001771345	0.130317
SAMPLE	G001567175	0.14523
SAMPLE	G001899145	0.168098
SAMPLE	G001932775	0.135904
SAMPLE	G900119185	0.154083
SAMPLE	G001512695	0.172801
SAMPLE	G000971295	0.153364
SAMPLE	G000023145	0.148145
SAMPLE	G001427985	0.134902
SAMPLE	G001783215	0.164642
SAMPLE	G900109425	0.202611
SAMPLE	G000155495	0.143781
SAMPLE	G001902585	0.153382
SAMPLE	G001823825	0.201482
SAMPLE	G001829155	0.198096
SAMPLE	G001412425	0.214371
SAMPLE	G001773315	0.225036
SAMPLE	G000433995	0.204863
SAMPLE	G000941055	0.152316
SAMPLE	G000428905	0.153438
SAMPLE	G000011125	0.176363
SAMPLE	G001870665	0.14768
SAMPLE	G001916635	0.211269
SAMPLE	G000518745	0.17611
SAMPLE	G000687955	0.125288
SAMPLE	G001003605	0.198417
SAMPLE	G000786005	0.16206
SAMPLE	G000166275	0.159252
SAMPLE	G000332075	0.125666
SAMPLE	G000472285	0.198417
SAMPLE	G001042715	0.136409
SAMPLE	G900101435	0.183671
SAMPLE	G001040865	0.140417
SAMPLE	G000435355	0.196202
SAMPLE	G001797785	0.201344
SAMPLE	G000469135	0.201762
SAMPLE	G000968435	0.207658
SAMPLE	G001953785	0.150744
SAMPLE	G001617355	0.117058
SAMPLE	G002021195	0.145849
SAMPLE	G000300135	0.116299
SAMPLE	G000953275	0.135264
SAMPLE	G001458595	0.162966
SAMPLE	G001780865	0.181653
SAMPLE	G000994485	0.214817
SAMPLE	G000093025	0.147127
SAMPLE	G000069945	0.139694
SAMPLE	G000017845	0.142824
SAMPLE	G001873115	0.224903
SAMPLE	G900111095	0.170917
SAMPLE	G001316245	0.182557
SAMPLE	G900142855	0.140411
SAMPLE	G001483965	0.13284
SAMPLE	G000224475	0.189937
SAMPLE	G000374005	0.214684
SAMPLE	G900130065	0.144578
SAMPLE	G000255355	0.151432
SAMPLE	G000243135	0.132671
SAMPLE	G001456065	0.153327
SAMPLE	G001701045	0.133029
SAMPLE	G001723855	0.209229
SAMPLE	G001317315	0.214106
SAMPLE	G001757105	0.130327
SAMPLE	G001429025	0.125553
SAMPLE	G001636615	0.162198
SAMPLE	G001591585	0.146929
SAMPLE	G000024965	0.130172
SAMPLE	G000169655	0.149577
SAMPLE	G000215705	0.12083
SAMPLE	G900011245	0.137848
SAMPLE	G001748365	0.141625
SAMPLE	G001627675	0.217317
SAMPLE	G000152265	0.210042
SAMPLE	G000582705	0.124864
SAMPLE	G900109585	0.193192
SAMPLE	G000312425	0.137951
SAMPLE	G001816995	0.213573
SAMPLE	G000270145	0.155598
SAMPLE	G900096565	0.175264
SAMPLE	G001433395	0.144292
SAMPLE	G000430585	0.186962
SAMPLE	G001786905	0.20394
SAMPLE	G001816425	0.158171
SAMPLE	G001780955	0.204329
SAMPLE	G000023845	0.13307
SAMPLE	G000237145	0.140708
SAMPLE	G000017105	0.140013
SAMPLE	G000298115	0.146772
SAMPLE	G000017045	0.143881
SAMPLE	G001592435	0.205174
SAMPLE	G001873515	0.215693
SAMPLE	G001897475	0.193337
SAMPLE	G000518805	0.214312
SAMPLE	G000620125	0.200793
SAMPLE	G000285915	0.141519
SAMPLE	G000158195	0.151495
SAMPLE	G000374645	0.134714
SAMPLE	G001029445	0.154877
SAMPLE	G000024005	0.1691
SAMPLE	G001002455	0.181322
SAMPLE	G000433015	0.200928
SAMPLE	G001438225	0.219846
SAMPLE	G001975685	0.132533
SAMPLE	G001875425	0.212422
SAMPLE	G000626675	0.145396
SAMPLE	G000473205	0.14156
SAMPLE	G000620945	0.137612
SAMPLE	G000473305	0.162162
SAMPLE	G900114655	0.160124
SAMPLE	G001267945	0.163086
SAMPLE	G001788635	0.199652
SAMPLE	G000093165	0.145765
SAMPLE	G000661895	0.128278
SAMPLE	G000319575	0.138624
SAMPLE	G000723405	0.126142
SAMPLE	G001676785	0.174327
SAMPLE	G000284295	0.138881
SAMPLE	G000444545	0.157647
SAMPLE	G000011745	0.161725
SAMPLE	G000755265	0.154219
SAMPLE	G000420065	0.129438
SAMPLE	G000262405	0.141996
SAMPLE	G000421585	0.15811
SAMPLE	G900110915	0.135822
SAMPLE	G000429265	0.137248
SAMPLE	G000995285	0.205168
SAMPLE	G000702485	0.120153
SAMPLE	G000747075	0.124209
SAMPLE	G000426445	0.166762
SAMPLE	G000515275	0.139901
SAMPLE	G001783635	0.203015
SAMPLE	G001591825	0.135845
SAMPLE	G000063525	0.120176
SAMPLE	G000485905	0.129898
SAMPLE	G001017485	0.139795
SAMPLE	G001790785	0.225185
SAMPLE	G000020025	0.124344
SAMPLE	G000619905	0.133304
SAMPLE	G001417815	0.205021
SAMPLE	G000243315	0.189759
SAMPLE	G000162475	0.15919
SAMPLE	G000309605	0.109961
SAMPLE	G000015945	0.193248
SAMPLE	G001002095	0.179316
SAMPLE	G000190135	0.21231
SAMPLE	G001791385	0.184261
SAMPLE	G000999185	0.209715
SAMPLE	G000374485	0.176758
SAMPLE	G000155955	0.140038
SAMPLE	G000204925	0.209626
SAMPLE	G000422585	0.185366
SAMPLE	G001917285	0.213284
SAMPLE	G000211855	0.15433
SAMPLE	G000385115	0.14256
SAMPLE	G002007375	0.152004
SAMPLE	G000335815	0.120781
SAMPLE	G000284415	0.13745
SAMPLE	G001772955	0.158759
SAMPLE	G000144675	0.13879
SAMPLE	G000371925	0.133305
SAMPLE	G001315205	0.169365
SAMPLE	G000319245	0.147312
SAMPLE	G000478825	0.147968
SAMPLE	G001828445	0.219918
SAMPLE	G000160455	0.146396
SAMPLE	G000153125	0.136972
SAMPLE	G001003705	0.15428
SAMPLE	G900112445	0.138298
SAMPLE	G001515945	0.202917
SAMPLE	G000379525	0.225387
SAMPLE	G000285595	0.13708
SAMPLE	G000009065	0.147206
SAMPLE	G001793575	0.189795
SAMPLE	G001770085	0.219308
SAMPLE	G000011405	0.149368
SAMPLE	G000992485	0.188777
SAMPLE	G000974445	0.147286
SAMPLE	G000005825	0.145283
SAMPLE	G001280875	0.130281
SAMPLE	G000972925	0.139449
SAMPLE	G000022905	0.131335
SAMPLE	G001435155	0.141082
SAMPLE	G000433935	0.211745
SAMPLE	G000188175	0.152112
SAMPLE	G000731795	0.16265
SAMPLE	G000738435	0.145379
SAMPLE	G000689395	0.134066
SAMPLE	G001818705	0.220144
SAMPLE	G000729985	0.169275
SAMPLE	G000012545	0.209639
SAMPLE	G000991445	0.186136
SAMPLE	G001820405	0.209708
SAMPLE	G000970895	0.206643
SAMPLE	G001437625	0.205019
SAMPLE	G000820205	0.148798
SAMPLE	G000967895	0.145007
SAMPLE	G000381125	0.117352
SAMPLE	G001982205	0.157825
SAMPLE	G000739935	0.144525
SAMPLE	G001796415	0.184028
SAMPLE	G001887595	0.131375
SAMPLE	G001784955	0.17133
SAMPLE	G001787675	0.208041
SAMPLE	G000154785	0.155184
SAMPLE	G000429685	0.183777
SAMPLE	G900143165	0.195519
SAMPLE	G000315585	0.225155
SAMPLE	G001747105	0.149065
SAMPLE	G001828345	0.224943
SAMPLE	G001896565	0.222397
SAMPLE	G001811135	0.141415
SAMPLE	G001510335	0.196907
SAMPLE	G000230735	0.195035
SAMPLE	G000513095	0.147421
SAMPLE	G001484985	0.154378
SAMPLE	G001021505	0.140092
SAMPLE	G001463995	0.16804
SAMPLE	G001436115	0.149689
SAMPLE	G000275825	0.160556
SAMPLE	G001932235	0.164568
SAMPLE	G000420705	0.195453
SAMPLE	G000997745	0.225108
SAMPLE	G000934705	0.139733
SAMPLE	G001778555	0.221995
SAMPLE	G000935205	0.164475
SAMPLE	G001907205	0.147322
SAMPLE	G000317085	0.132308
SAMPLE	G000520635	0.15082
SAMPLE	G001512825	0.168705
SAMPLE	G000158655	0.134732
SAMPLE	G000760275	0.220846
SAMPLE	G000725025	0.00222847
SAMPLE	G900116895	0.162418
SAMPLE	G002010655	0.217077
SAMPLE	G000688235	0.146485
SAMPLE	G900039485	0.147867
SAMPLE	G001435585	0.08519
SAMPLE	G001971785	0.162082
SAMPLE	G001899335	0.213932
SAMPLE	G000767055	0.128902
SAMPLE	G001932165	0.154087
SAMPLE	G001311195	0.138602
SAMPLE	G001591565	0.136607
SAMPLE	G000686625	0.210234
SAMPLE	G000694955	0.15106
SAMPLE	G001560215	0.216393
SAMPLE	G000308195	0.122199
SAMPLE	G000315095	0.180383
SAMPLE	G000635455	0.212002
SAMPLE	G000585355	0.152842
SAMPLE	G000183345	0.155562
SAMPLE	G000436675	0.195913
SAMPLE	G900142445	0.169449
SAMPLE	G000427665	0.139936
SAMPLE	G001791565	0.179897
SAMPLE	G001001055	0.222044
SAMPLE	G000378965	0.139668
SAMPLE	G001421785	0.129291
SAMPLE	G001824985	0.181442
SAMPLE	G000372285	0.148317
SAMPLE	G900142425	0.142529
SAMPLE	G001773915	0.215272
SAMPLE	G000992725	0.199494
SAMPLE	G000709795	0.141558
SAMPLE	G000379425	0.148626
SAMPLE	G000169235	0.129578
SAMPLE	G001772985	0.184407
SAMPLE	G000389715	0.145708
SAMPLE	G000511655	0.142932
SAMPLE	G000949255	0.13119
SAMPLE	G000381745	0.214664
SAMPLE	G001314865	0.196788
