#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290841//.mixture_reads-vvTGE3.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000381345	0.201201
SAMPLE	G000235565	0.208666
SAMPLE	G000152705	0.180027
SAMPLE	G001769045	0.205379
SAMPLE	G001483845	0.157405
SAMPLE	G001803365	0.225251
SAMPLE	G900070165	0.158496
SAMPLE	G900109715	0.181247
SAMPLE	G001774505	0.215455
SAMPLE	G000511135	0.177275
SAMPLE	G900113925	0.186256
SAMPLE	G000382385	0.201115
SAMPLE	G001536165	0.188481
SAMPLE	G900102185	0.2023
SAMPLE	G001746425	0.115539
SAMPLE	G000711795	0.173842
SAMPLE	G000429465	0.181521
SAMPLE	G000634435	0.225129
SAMPLE	G000014465	0.150619
SAMPLE	G001780535	0.224783
SAMPLE	G001781175	0.199382
SAMPLE	G001281525	0.139626
SAMPLE	G000716675	0.135581
SAMPLE	G000434955	0.208584
SAMPLE	G001693475	0.184823
SAMPLE	G000702425	0.106834
SAMPLE	G900111615	0.158533
SAMPLE	G001457455	0.18352
SAMPLE	G000377705	0.216206
SAMPLE	G001189575	0.11629
SAMPLE	G000591035	0.216774
SAMPLE	G000725165	0.0804631
SAMPLE	G001784555	0.197708
SAMPLE	G001654855	0.140739
SAMPLE	G001421285	0.206796
SAMPLE	G002007825	0.197196
SAMPLE	G001652465	0.188163
SAMPLE	G001656095	0.158622
SAMPLE	G900078795	0.179287
SAMPLE	G000406925	0.14892
SAMPLE	G001798155	0.210469
SAMPLE	G000389965	0.185416
SAMPLE	G001005825	0.200371
SAMPLE	G000294675	0.203341
SAMPLE	G001869815	0.193669
SAMPLE	G000812685	0.195342
SAMPLE	G000764205	0.162051
SAMPLE	G900095305	0.164495
SAMPLE	G001787615	0.198842
SAMPLE	G000829515	0.181114
SAMPLE	G000488255	0.157753
SAMPLE	G000190415	0.187664
SAMPLE	G001494635	0.200744
SAMPLE	G001418575	0.158198
SAMPLE	G001576965	0.199257
SAMPLE	G900109475	0.211758
SAMPLE	G001704955	0.156541
SAMPLE	G000981545	0.199473
SAMPLE	G000970735	0.121097
SAMPLE	G001782645	0.125966
SAMPLE	G000153345	0.196664
SAMPLE	G000828915	0.202895
SAMPLE	G001469005	0.205163
SAMPLE	G001897605	0.225253
SAMPLE	G001302685	0.225762
SAMPLE	G000730285	0.219216
SAMPLE	G001542405	0.191631
SAMPLE	G000006865	0.145137
SAMPLE	G001822415	0.210654
SAMPLE	G001821245	0.225018
SAMPLE	G001927245	0.208229
SAMPLE	G001316265	0.205004
SAMPLE	G001627075	0.211773
SAMPLE	G000698145	0.189974
SAMPLE	G000007765	0.176877
SAMPLE	G001437435	0.166669
SAMPLE	G000991735	0.205283
SAMPLE	G001574705	0.146316
SAMPLE	G000378005	0.192003
SAMPLE	G000751295	0.205759
SAMPLE	G000426725	0.192112
SAMPLE	G900089575	0.194513
SAMPLE	G001273775	0.203699
SAMPLE	G000009025	0.192318
SAMPLE	G001606025	0.145078
SAMPLE	G900111605	0.189401
SAMPLE	G000431355	0.208216
SAMPLE	G900114995	0.201061
SAMPLE	G001707835	0.210344
SAMPLE	G001439215	0.203193
SAMPLE	G000252765	0.149282
SAMPLE	G000612445	0.156364
SAMPLE	G000813845	0.186765
SAMPLE	G000152865	0.204195
SAMPLE	G000425205	0.200235
SAMPLE	G001180145	0.134782
SAMPLE	G000315445	0.191322
SAMPLE	G000992765	0.198635
SAMPLE	G000409815	0.223023
SAMPLE	G001713375	0.198858
SAMPLE	G000621465	0.184798
SAMPLE	G000298075	0.216069
SAMPLE	G000007865	0.191995
SAMPLE	G001435065	0.14622
SAMPLE	G000762875	0.180499
SAMPLE	G000269805	0.187749
SAMPLE	G001244495	0.201725
SAMPLE	G001784615	0.129103
SAMPLE	G000017685	0.154728
SAMPLE	G000493945	0.211588
SAMPLE	G001552935	0.1813
SAMPLE	G001420285	0.172285
SAMPLE	G000019205	0.145995
SAMPLE	G000833025	0.108687
SAMPLE	G900103145	0.196297
SAMPLE	G000179395	0.182003
SAMPLE	G000428465	0.205092
SAMPLE	G000741845	0.212152
SAMPLE	G001802215	0.216171
SAMPLE	G000472905	0.216917
SAMPLE	G001916165	0.219189
SAMPLE	G000300695	0.16121
SAMPLE	G000426885	0.185439
SAMPLE	G001456935	0.209721
SAMPLE	G001789125	0.205494
SAMPLE	G001189495	0.1691
SAMPLE	G000741705	0.189768
SAMPLE	G001514435	0.160508
SAMPLE	G001898235	0.169244
SAMPLE	G001295935	0.209809
SAMPLE	G000691805	0.133067
SAMPLE	G001047215	0.184055
SAMPLE	G000432615	0.201145
SAMPLE	G000384135	0.13739
SAMPLE	G001773295	0.218273
SAMPLE	G000012385	0.108184
SAMPLE	G000265505	0.0935483
SAMPLE	G900116865	0.170682
SAMPLE	G000295935	0.120727
SAMPLE	G000953395	0.143318
SAMPLE	G900116035	0.214286
SAMPLE	G000214155	0.191565
SAMPLE	G000814025	0.20978
SAMPLE	G001771505	0.137985
SAMPLE	G001188915	0.12406
SAMPLE	G001467645	0.187981
SAMPLE	G001002205	0.199026
SAMPLE	G001314555	0.182879
SAMPLE	G001705695	0.189452
SAMPLE	G000702245	0.214054
SAMPLE	G001663375	0.222506
SAMPLE	G000312545	0.199017
SAMPLE	G001560725	0.225235
SAMPLE	G000403355	0.202731
SAMPLE	G001869885	0.165537
SAMPLE	G001274895	0.184767
SAMPLE	G000293805	0.191642
SAMPLE	G000007305	0.211837
SAMPLE	G900099745	0.180088
SAMPLE	G000425905	0.163371
SAMPLE	G002003665	0.205869
SAMPLE	G001820725	0.202869
SAMPLE	G900114545	0.188281
SAMPLE	G900114835	0.208855
SAMPLE	G000423145	0.127001
SAMPLE	G001803885	0.178734
SAMPLE	G000504285	0.172604
SAMPLE	G000411355	0.147931
SAMPLE	G000523535	0.138374
SAMPLE	G000981705	0.195214
SAMPLE	G000480315	0.199782
SAMPLE	G000170915	0.206201
SAMPLE	G000317065	0.176787
SAMPLE	G001868205	0.159622
SAMPLE	G000615845	0.109526
SAMPLE	G000428165	0.223566
SAMPLE	G000763765	0.191876
SAMPLE	G000959725	0.204019
SAMPLE	G001306995	0.206107
SAMPLE	G001656255	0.157177
SAMPLE	G000177635	0.197844
SAMPLE	G000325085	0.209114
SAMPLE	G000426325	0.151663
SAMPLE	G001798185	0.184328
SAMPLE	G001417955	0.190657
SAMPLE	G001776195	0.196568
SAMPLE	G001917235	0.222202
SAMPLE	G000989975	0.165831
SAMPLE	G001460955	0.196527
SAMPLE	G000317935	0.202192
SAMPLE	G001064665	0.1434
SAMPLE	G001778455	0.212128
SAMPLE	G002019865	0.170573
SAMPLE	G001865835	0.108566
SAMPLE	G000304395	0.192639
SAMPLE	G000830175	0.225245
SAMPLE	G000961955	0.20898
SAMPLE	G001773015	0.214274
SAMPLE	G001642875	0.207943
SAMPLE	G000425625	0.198301
SAMPLE	G000746025	0.210598
SAMPLE	G001975465	0.190368
SAMPLE	G001868345	0.174688
SAMPLE	G001790035	0.170513
SAMPLE	G000405945	0.224764
SAMPLE	G001829935	0.172091
SAMPLE	G001564135	0.211788
SAMPLE	G001683915	0.201457
SAMPLE	G001776145	0.200691
SAMPLE	G000522445	0.21118
SAMPLE	G000010085	0.206528
SAMPLE	G900143255	0.179448
SAMPLE	G000765215	0.207742
SAMPLE	G000422285	0.208807
SAMPLE	G000826525	0.184043
SAMPLE	G900115735	0.212374
SAMPLE	G001021065	0.187449
SAMPLE	G001785035	0.206315
SAMPLE	G000995965	0.194302
SAMPLE	G000737325	0.206521
SAMPLE	G000763385	0.205325
SAMPLE	G001769625	0.203796
SAMPLE	G001768205	0.199336
SAMPLE	G000333235	0.186361
SAMPLE	G000263195	0.172348
SAMPLE	G000761155	0.197244
SAMPLE	G000393955	0.173085
SAMPLE	G000743715	0.209856
SAMPLE	G001286805	0.192696
SAMPLE	G000967425	0.19649
SAMPLE	G000385135	0.188053
SAMPLE	G001642915	0.211665
SAMPLE	G001507915	0.171043
SAMPLE	G000464455	0.204088
SAMPLE	G900100655	0.206446
SAMPLE	G000234115	0.225408
SAMPLE	G000372845	0.200371
SAMPLE	G000712635	0.211333
SAMPLE	G000175255	0.183925
SAMPLE	G000832305	0.200675
SAMPLE	G900112615	0.20521
SAMPLE	G000170715	0.196337
SAMPLE	G002011745	0.191972
SAMPLE	G000425005	0.202545
SAMPLE	G000786205	0.208837
SAMPLE	G000733585	0.136537
SAMPLE	G000155595	0.195002
SAMPLE	G001822305	0.22521
SAMPLE	G001932955	0.141264
SAMPLE	G001318405	0.162104
SAMPLE	G000169395	0.182467
SAMPLE	G001601575	0.168786
SAMPLE	G000411555	0.180478
SAMPLE	G001626755	0.213302
SAMPLE	G900103215	0.170931
SAMPLE	G000025305	0.201481
SAMPLE	G000173355	0.118224
SAMPLE	G000938285	0.194583
SAMPLE	G000349585	0.188976
SAMPLE	G000019805	0.215105
SAMPLE	G000432215	0.210443
SAMPLE	G001816555	0.187927
SAMPLE	G900101525	0.164576
SAMPLE	G000990005	0.164162
SAMPLE	G000225345	0.190418
SAMPLE	G001876175	0.185409
SAMPLE	G001820775	0.179936
SAMPLE	G000072485	0.204497
SAMPLE	G001604445	0.211355
SAMPLE	G001536025	0.188968
SAMPLE	G000315055	0.176646
SAMPLE	G000420545	0.206023
SAMPLE	G000753945	0.195316
SAMPLE	G001630765	0.190268
SAMPLE	G000751075	0.12912
SAMPLE	G001003245	0.216539
SAMPLE	G001002795	0.217657
SAMPLE	G000385295	0.12669
SAMPLE	G000454725	0.14716
SAMPLE	G000229545	0.212658
SAMPLE	G900142235	0.152488
SAMPLE	G000828895	0.20664
SAMPLE	G000312365	0.18126
SAMPLE	G900142915	0.190295
SAMPLE	G000597805	0.156053
SAMPLE	G000526515	0.184162
SAMPLE	G000379825	0.164987
SAMPLE	G000009965	0.220021
SAMPLE	G000425365	0.213654
SAMPLE	G000431875	0.198767
SAMPLE	G000745425	0.209385
SAMPLE	G000015045	0.200464
SAMPLE	G001586755	0.157752
SAMPLE	G000698785	0.217912
SAMPLE	G000168735	0.212795
SAMPLE	G000436215	0.203796
SAMPLE	G001794635	0.21385
SAMPLE	G001543265	0.200172
SAMPLE	G001613505	0.188701
SAMPLE	G000614355	0.196958
SAMPLE	G000802305	0.186514
SAMPLE	G000767165	0.184898
SAMPLE	G000022425	0.225043
SAMPLE	G000508165	0.169142
SAMPLE	G001486165	0.2024
SAMPLE	G000622365	0.205975
SAMPLE	G900115435	0.210176
SAMPLE	G000317655	0.147266
SAMPLE	G000702585	0.20261
SAMPLE	G000284375	0.19438
SAMPLE	G001873405	0.211675
SAMPLE	G001535965	0.154555
SAMPLE	G000803625	0.201247
SAMPLE	G001070095	0.18074
SAMPLE	G001778055	0.204368
SAMPLE	G001482385	0.198877
SAMPLE	G000520795	0.203284
SAMPLE	G000467065	0.201553
SAMPLE	G000017585	0.162305
SAMPLE	G001687335	0.123961
SAMPLE	G000430485	0.225069
SAMPLE	G001513545	0.210651
SAMPLE	G001824295	0.202145
SAMPLE	G000250735	0.182449
SAMPLE	G001534725	0.14659
SAMPLE	G000196435	0.149142
SAMPLE	G000613805	0.173236
SAMPLE	G900109065	0.215347
SAMPLE	G000429825	0.200826
SAMPLE	G002010075	0.225259
SAMPLE	G002006815	0.191204
SAMPLE	G000265075	0.198786
SAMPLE	G001781935	0.197859
SAMPLE	G000384395	0.195932
SAMPLE	G001816475	0.187201
SAMPLE	G000020005	0.132982
SAMPLE	G000153845	0.164737
SAMPLE	G000219275	0.147594
SAMPLE	G001000955	0.221282
SAMPLE	G000379925	0.173973
SAMPLE	G000245195	0.22504
SAMPLE	G001818495	0.156294
SAMPLE	G001512435	0.211076
SAMPLE	G000383735	0.211479
SAMPLE	G001918395	0.211414
SAMPLE	G001005305	0.132585
SAMPLE	G000158215	0.130171
SAMPLE	G900142125	0.196001
SAMPLE	G000174415	0.175646
SAMPLE	G000444565	0.176105
SAMPLE	G001708485	0.198233
SAMPLE	G000526415	0.199352
SAMPLE	G001562845	0.168084
SAMPLE	G001002325	0.206109
SAMPLE	G001791275	0.211164
SAMPLE	G001801885	0.196091
SAMPLE	G000436135	0.198721
SAMPLE	G000341755	0.197355
SAMPLE	G000435655	0.215894
SAMPLE	G001626675	0.220183
SAMPLE	G001786355	0.225361
SAMPLE	G001729285	0.225267
SAMPLE	G001920815	0.199974
SAMPLE	G000407165	0.147597
SAMPLE	G000753795	0.207252
SAMPLE	G001517865	0.13451
SAMPLE	G001418035	0.199553
SAMPLE	G001438925	0.175588
SAMPLE	G001818085	0.203784
SAMPLE	G001577775	0.224882
SAMPLE	G000972805	0.184052
SAMPLE	G001872005	0.22515
SAMPLE	G001303045	0.216502
SAMPLE	G000212375	0.204898
SAMPLE	G001685165	0.180053
SAMPLE	G000282775	0.202727
SAMPLE	G001725215	0.212187
SAMPLE	G000331025	0.190598
SAMPLE	G001769505	0.198523
SAMPLE	G000688835	0.168598
SAMPLE	G001776535	0.224924
SAMPLE	G001438385	0.215204
SAMPLE	G000469345	0.195967
SAMPLE	G000257395	0.133902
SAMPLE	G001439355	0.199345
SAMPLE	G000212695	0.183797
SAMPLE	G000614585	0.147634
SAMPLE	G000705555	0.200289
SAMPLE	G000999255	0.196974
SAMPLE	G000723565	0.192115
SAMPLE	G001822295	0.200249
SAMPLE	G000155775	0.152095
SAMPLE	G001560305	0.225215
SAMPLE	G000196535	0.183598
SAMPLE	G000685235	0.207019
SAMPLE	G000758965	0.193335
SAMPLE	G000335475	0.199908
SAMPLE	G000415005	0.19118
SAMPLE	G000428845	0.203683
SAMPLE	G000190635	0.183706
SAMPLE	G000203855	0.159646
SAMPLE	G001787965	0.183323
SAMPLE	G001748385	0.213366
SAMPLE	G000756795	0.203039
SAMPLE	G001424525	0.202781
SAMPLE	G000526635	0.200316
SAMPLE	G001429255	0.1813
SAMPLE	G001868545	0.155657
SAMPLE	G000526495	0.162345
SAMPLE	G002005305	0.192576
SAMPLE	G000161775	0.205673
SAMPLE	G000007005	0.22532
SAMPLE	G001793975	0.185112
SAMPLE	G000162755	0.214495
SAMPLE	G000155635	0.206019
SAMPLE	G001438015	0.206254
SAMPLE	G000007785	0.157897
SAMPLE	G000403135	0.192119
SAMPLE	G000018365	0.222666
SAMPLE	G000620425	0.200122
SAMPLE	G000092905	0.197905
SAMPLE	G001307545	0.184478
SAMPLE	G000327285	0.189639
SAMPLE	G000496175	0.217733
SAMPLE	G002020875	0.196098
SAMPLE	G002005365	0.179722
SAMPLE	G001803715	0.223073
SAMPLE	G000743705	0.205601
SAMPLE	G001438655	0.15776
SAMPLE	G000309865	0.211419
SAMPLE	G001509335	0.159457
SAMPLE	G000583135	0.203834
SAMPLE	G001790365	0.208519
SAMPLE	G000431955	0.210698
SAMPLE	G000426805	0.198433
SAMPLE	G000828815	0.139798
SAMPLE	G001457795	0.199385
SAMPLE	G001771345	0.199582
SAMPLE	G001567175	0.177887
SAMPLE	G001899145	0.188258
SAMPLE	G001783215	0.216506
SAMPLE	G900119185	0.202138
SAMPLE	G001512695	0.207119
SAMPLE	G000971295	0.199459
SAMPLE	G001427985	0.179311
SAMPLE	G000023145	0.189292
SAMPLE	G001932775	0.146935
SAMPLE	G900109425	0.216292
SAMPLE	G000155495	0.172669
SAMPLE	G001773315	0.220366
SAMPLE	G001902585	0.16398
SAMPLE	G001829155	0.221436
SAMPLE	G001412425	0.169101
SAMPLE	G001823825	0.22182
SAMPLE	G000428905	0.152549
SAMPLE	G000941055	0.13166
SAMPLE	G000011125	0.221846
SAMPLE	G000433995	0.225258
SAMPLE	G001870665	0.199329
SAMPLE	G001916635	0.205635
SAMPLE	G000518745	0.187897
SAMPLE	G000687955	0.141773
SAMPLE	G001003605	0.198433
SAMPLE	G001617355	0.201718
SAMPLE	G000332075	0.162407
SAMPLE	G000435355	0.201963
SAMPLE	G000472285	0.20401
SAMPLE	G001797785	0.206931
SAMPLE	G900101435	0.179834
SAMPLE	G001040865	0.184236
SAMPLE	G000166275	0.165849
SAMPLE	G001042715	0.111733
SAMPLE	G000469135	0.207658
SAMPLE	G000968435	0.225295
SAMPLE	G001953785	0.146055
SAMPLE	G000786005	0.12868
SAMPLE	G002021195	0.200054
SAMPLE	G000300135	0.143345
SAMPLE	G000953275	0.119453
SAMPLE	G001780865	0.217997
SAMPLE	G001458595	0.0893825
SAMPLE	G000069945	0.184231
SAMPLE	G000093025	0.173774
SAMPLE	G000994485	0.207467
SAMPLE	G000017845	0.18106
SAMPLE	G001873115	0.187992
SAMPLE	G900111095	0.208455
SAMPLE	G001316245	0.178691
SAMPLE	G900142855	0.201018
SAMPLE	G000224475	0.214165
SAMPLE	G001483965	0.152768
SAMPLE	G000374005	0.207392
SAMPLE	G900130065	0.201972
SAMPLE	G001871895	0.20209
SAMPLE	G000243135	0.158532
SAMPLE	G001701045	0.198158
SAMPLE	G000255355	0.122298
SAMPLE	G001456065	0.107997
SAMPLE	G001757105	0.18558
SAMPLE	G001317315	0.211045
SAMPLE	G001723855	0.225327
SAMPLE	G001429025	0.199012
SAMPLE	G001636615	0.171255
SAMPLE	G000024965	0.182741
SAMPLE	G001591585	0.170949
SAMPLE	G000169655	0.19521
SAMPLE	G000215705	0.196464
SAMPLE	G900011245	0.194835
SAMPLE	G001627675	0.20727
SAMPLE	G001748365	0.148559
SAMPLE	G000152265	0.199102
SAMPLE	G000582705	0.183599
SAMPLE	G900109585	0.208493
SAMPLE	G000312425	0.205672
SAMPLE	G001816995	0.217017
SAMPLE	G000270145	0.15392
SAMPLE	G000430585	0.202561
SAMPLE	G001433395	0.202284
SAMPLE	G900096565	0.19486
SAMPLE	G001786905	0.209209
SAMPLE	G001816425	0.187873
SAMPLE	G001780955	0.200104
SAMPLE	G000023845	0.131942
SAMPLE	G000237145	0.183538
SAMPLE	G000017105	0.165053
SAMPLE	G000298115	0.170547
SAMPLE	G000017045	0.151477
SAMPLE	G000518805	0.202109
SAMPLE	G001592435	0.21239
SAMPLE	G001897475	0.209169
SAMPLE	G000285915	0.17923
SAMPLE	G001873515	0.222771
SAMPLE	G000374645	0.201449
SAMPLE	G000158195	0.140602
SAMPLE	G000620125	0.198775
SAMPLE	G001029445	0.188811
SAMPLE	G000024005	0.195959
SAMPLE	G001002455	0.217594
SAMPLE	G000473205	0.200576
SAMPLE	G000433015	0.205931
SAMPLE	G001975685	0.162168
SAMPLE	G001875425	0.149435
SAMPLE	G000626675	0.185416
SAMPLE	G001438225	0.225328
SAMPLE	G000620945	0.196721
SAMPLE	G000473305	0.159153
SAMPLE	G001267945	0.164277
SAMPLE	G900114655	0.116052
SAMPLE	G000093165	0.120673
SAMPLE	G000661895	0.206831
SAMPLE	G000319575	0.20175
SAMPLE	G000723405	0.204137
SAMPLE	G001676785	0.12889
SAMPLE	G000284295	0.183254
SAMPLE	G000011745	0.167899
SAMPLE	G000444545	0.15988
SAMPLE	G000755265	0.188914
SAMPLE	G000420065	0.18517
SAMPLE	G900110915	0.199481
SAMPLE	G000262405	0.194751
SAMPLE	G000429265	0.187909
SAMPLE	G000421585	0.178019
SAMPLE	G000702485	0.202856
SAMPLE	G000995285	0.206193
SAMPLE	G000747075	0.206361
SAMPLE	G000284235	0.149835
SAMPLE	G001940655	0.21125
SAMPLE	G001783635	0.198157
SAMPLE	G000761095	0.162429
SAMPLE	G000428565	0.19676
SAMPLE	G000485905	0.200549
SAMPLE	G001017485	0.15586
SAMPLE	G001484685	0.213186
SAMPLE	G000020025	0.189981
SAMPLE	G000619905	0.206908
SAMPLE	G001417815	0.185697
SAMPLE	G000243315	0.193568
SAMPLE	G000162475	0.187758
SAMPLE	G000015945	0.225352
SAMPLE	G001799975	0.191958
SAMPLE	G001002095	0.217232
SAMPLE	G000309605	0.130045
SAMPLE	G000190135	0.190269
SAMPLE	G001791385	0.167026
SAMPLE	G000999185	0.207259
SAMPLE	G000155955	0.196372
SAMPLE	G000374485	0.178197
SAMPLE	G001917285	0.211764
SAMPLE	G000385115	0.1754
SAMPLE	G000422585	0.163389
SAMPLE	G000211855	0.146712
SAMPLE	G000204925	0.221617
SAMPLE	G002007375	0.142807
SAMPLE	G000335815	0.203364
SAMPLE	G000284415	0.182617
SAMPLE	G000144675	0.184046
SAMPLE	G001772955	0.207583
SAMPLE	G000371925	0.165321
SAMPLE	G001315205	0.173714
SAMPLE	G000319245	0.124976
SAMPLE	G000478825	0.184847
SAMPLE	G001828445	0.185271
SAMPLE	G000160455	0.180801
SAMPLE	G000153125	0.191825
SAMPLE	G900112445	0.187984
SAMPLE	G001003705	0.196837
SAMPLE	G001515945	0.178632
SAMPLE	G000379525	0.199334
SAMPLE	G000285595	0.157232
SAMPLE	G001793575	0.22498
SAMPLE	G000009065	0.192377
SAMPLE	G000011405	0.16129
SAMPLE	G000992485	0.18771
SAMPLE	G000974445	0.179917
SAMPLE	G001818705	0.201262
SAMPLE	G000022905	0.190666
SAMPLE	G000972925	0.188865
SAMPLE	G000005825	0.188564
SAMPLE	G001435155	0.19856
SAMPLE	G000433935	0.212508
SAMPLE	G000188175	0.18754
SAMPLE	G000689395	0.20546
SAMPLE	G000738435	0.204027
SAMPLE	G000731795	0.103867
SAMPLE	G001280875	0.186962
SAMPLE	G000729985	0.193868
SAMPLE	G001797735	0.207678
SAMPLE	G000012545	0.167357
SAMPLE	G000991445	0.183406
SAMPLE	G001820405	0.199044
SAMPLE	G000820205	0.201626
SAMPLE	G000967895	0.169162
SAMPLE	G000381125	0.205193
SAMPLE	G000739935	0.198193
SAMPLE	G001982205	0.213126
SAMPLE	G001796415	0.222006
SAMPLE	G001887595	0.205526
SAMPLE	G001787675	0.207219
SAMPLE	G001784955	0.216991
SAMPLE	G000154785	0.211781
SAMPLE	G000429685	0.212877
SAMPLE	G900143165	0.206004
SAMPLE	G001896565	0.211007
SAMPLE	G001747105	0.141338
SAMPLE	G000333355	0.204577
SAMPLE	G000315585	0.225251
SAMPLE	G001811135	0.160012
SAMPLE	G001510335	0.196072
SAMPLE	G000230735	0.214587
SAMPLE	G000513095	0.18157
SAMPLE	G001484985	0.171808
SAMPLE	G001021505	0.188863
SAMPLE	G000420705	0.210503
SAMPLE	G001436115	0.192406
SAMPLE	G000275825	0.192816
SAMPLE	G001463995	0.172779
SAMPLE	G001932235	0.126005
SAMPLE	G000934705	0.200525
SAMPLE	G000997745	0.220423
SAMPLE	G001778555	0.215894
SAMPLE	G000935205	0.203503
SAMPLE	G001907205	0.197803
SAMPLE	G000317085	0.165368
SAMPLE	G000520635	0.197634
SAMPLE	G001512825	0.208658
SAMPLE	G000158655	0.202704
SAMPLE	G000760275	0.14468
SAMPLE	G000725025	0.138836
SAMPLE	G900116895	0.187603
SAMPLE	G000688235	0.197105
SAMPLE	G900039485	0.181167
SAMPLE	G001435585	0.192272
SAMPLE	G001899335	0.211702
SAMPLE	G001971785	0.150874
SAMPLE	G000767055	0.185456
SAMPLE	G001932165	0.162867
SAMPLE	G001311195	0.19692
SAMPLE	G000694955	0.194101
SAMPLE	G000686625	0.186994
SAMPLE	G001591565	0.152135
SAMPLE	G000308195	0.198456
SAMPLE	G001560215	0.22516
SAMPLE	G000315095	0.15896
SAMPLE	G000585355	0.167499
SAMPLE	G000183345	0.202856
SAMPLE	G000436675	0.208178
SAMPLE	G900142445	0.170199
SAMPLE	G000427665	0.209002
SAMPLE	G001791565	0.211413
SAMPLE	G000513975	0.214852
SAMPLE	G000378965	0.204807
SAMPLE	G001421785	0.204921
SAMPLE	G001001055	0.218027
SAMPLE	G000372285	0.192405
SAMPLE	G001824985	0.192472
SAMPLE	G900142425	0.196591
SAMPLE	G001773915	0.215141
SAMPLE	G000992725	0.21313
SAMPLE	G000709795	0.15152
SAMPLE	G000379425	0.189598
SAMPLE	G000389715	0.186683
SAMPLE	G001772985	0.170487
SAMPLE	G000169235	0.170137
SAMPLE	G000949255	0.196509
SAMPLE	G000511655	0.184058
SAMPLE	G001513425	0.211564
SAMPLE	G001314865	0.21397
SAMPLE	G000381745	0.186185
SAMPLE	G000011065	0.192458
SAMPLE	G900110425	0.207427
SAMPLE	G000999715	0.195476
SAMPLE	G000520755	0.212265
SAMPLE	G000401015	0.199187
SAMPLE	G000297095	0.22486
SAMPLE	G001654775	0.149731
SAMPLE	G900114245	0.201474
