N17143	247.82235992992804	323.06737600997883	342.9134062388401	311.36459137511366	289.8264014965413	243.9510590074501	326.4237830254256	300.3053067246236	315.0518147029016	322.4019187642553	325.5077618979256	317.71711885965556	315.56899047961036	259.8676290491387	335.25546974005545	320.14777145245773	301.70284767218294	319.48218228826096	325.94175741551896	332.9399330576984	320.04195287891514	343.8271965342754	310.6690895656202	243.3344821208523	322.8042386875368	288.5543603076618	302.66808747841606	321.222704018961	319.2626248220896
N17142	245.53066532992807	320.7756814099785	340.6217116388399	309.07289677511363	287.53470689654114	241.65936440744994	324.1320884254256	298.0136121246237	312.7601201029014	320.11022416425504	323.2160672979254	315.4254242596554	313.2772958796102	257.57593444913863	332.96377514005553	317.8560768524576	299.4111530721829	317.19048768826076	323.65006281551956	330.64823845769826	317.7502582789147	341.5355019342751	308.3773949656203	241.04278752085224	320.51254408753647	286.2626657076617	300.3763928784159	318.93100941896137	316.97093022208975
N17141	238.72126686992812	313.96628294997856	333.81231317884027	302.26349831511345	280.7253084365412	234.8499659474501	317.3226899654253	291.20421366462347	305.95072164290144	313.30082570425503	316.40666883792545	308.6160257996553	306.4678974196105	250.76653598913867	326.15437668005535	311.0466783924576	292.60175461218284	310.38108922826075	316.84066435551927	323.83883999769847	310.9408598189147	334.7261034742753	301.56799650562033	234.2333890608523	313.7031456275365	279.45326724766187	293.566994418416	312.1216109589611	310.1615317620898
N17137	254.35709656992813	329.6021126499781	349.4481428788403	317.8993280151133	296.36113813654123	250.48579564745012	332.95851966542546	306.8400433646235	321.58655134290126	328.936655404255	332.04249853792555	324.2518554996554	322.1037271196103	266.40236568913855	341.7902063800554	326.6825080924576	308.23758431218295	326.0169189282606	332.4764940555193	339.47466969769846	326.5766895189144	350.3619331742753	317.2038262056204	249.86921876085225	329.3389753275367	295.08909694766174	309.20282411841595	327.75744065896106	325.79736146208955
N17136	250.97157883992818	326.2165949199783	346.06262514884	314.5138102851139	292.9756204065413	247.10027791745006	329.57300193542545	303.4545256346235	318.2010336129014	325.551137674255	328.6569808079256	320.8663377696554	318.71820938961037	263.0168479591385	338.4046886500553	323.2969903624577	304.8520665821831	322.63140119826073	329.09097632551914	336.0891519676982	323.1911717889144	346.97641544427535	313.81830847562037	246.48370103085233	325.9534575975367	291.70357921766174	305.81730638841594	324.3719229289613	322.4118437320896
N17135	251.76870395992802	327.0137200399786	346.85975026884023	315.31093540511336	293.77274552654126	247.89740303744998	330.37012705542526	304.2516507546236	318.9981587329014	326.34826279425494	329.4541059279254	321.6634628896558	319.5153345096105	263.8139730791386	339.20181377005537	324.0941154824576	305.649191702183	323.42852631826077	329.88810144551917	336.8862770876985	323.9882969089148	347.77354056427515	314.6154335956203	247.28082615085222	326.75058271753653	292.5007043376617	306.61443150841626	325.1690480489613	323.2089688520897
N17133	249.6641572799281	324.9091733599787	344.75520358884023	313.2063887251132	291.66819884654126	245.79285635745012	328.26558037542543	302.14710407462354	316.8936120529014	324.24371611425516	327.3495592479255	319.5589162096551	317.41078782961023	261.70942639913864	337.09726709005565	321.98956880245754	303.5446450221829	321.32397963826094	327.7835547655191	334.7817304076983	321.8837502289146	345.6689938842752	312.51088691562023	245.17627947085222	324.6460360375363	290.3961576576617	304.5098848284162	323.0645013689612	321.1044221720897
N17132	248.60439201992816	323.8494080999786	343.6954383288401	312.14662346511346	290.60843358654125	244.7330910974501	327.20581511542537	301.0873388146234	315.8338467929014	323.18395085425516	326.28979398792575	318.49915094965553	316.35102256961034	260.64966113913863	336.03750183005565	320.9298035424575	302.48487976218314	320.2642143782607	326.7237895055193	333.7219651476984	320.82398496891466	344.6092286242751	311.4511216556204	244.11651421085216	323.58627077753664	289.3363923976618	303.45011956841614	322.0047361089615	320.0446569120894
N17127	238.85105601992814	314.0960720999784	333.94210232884046	302.39328746511353	280.8550975865412	234.97975509744998	317.4524791154255	291.33400281462366	306.0805107929017	313.4306148542548	316.5364579879256	308.7458149496556	306.5976865696105	250.89632513913867	326.28416583005543	311.17646754245766	292.73154376218287	310.51087837826077	316.9704535055191	323.9686291476984	311.07064896891484	334.8558926242753	301.6977856556202	234.36317821085234	313.83293477753676	279.5830563976618	293.6967835684162	312.2514001089615	310.2913209120896
N17126	237.92556649992807	313.1705825799784	333.01661280884014	301.46779794511343	279.92960806654116	234.05426557745005	316.52698959542573	290.40851329462356	305.1550212729015	312.50512533425507	315.6109684679256	307.8203254296555	305.6721970496104	249.97083561913865	325.3586763100554	310.25097802245756	291.80605424218294	309.58538885826056	316.0449639855193	323.04313962769845	310.14515944891485	333.93040310427546	300.77229613562025	233.43768869085235	312.90744525753666	278.6575668776618	292.7712940484161	311.3259105889612	309.36583139208983
N17124	238.85932435992797	314.1043404399785	333.9503706688402	302.40155580511356	280.86336592654123	234.9880234374501	317.4607474554254	291.34227115462363	306.0887791329013	313.43888319425486	316.5447263279258	308.7540832896554	306.6059549096105	250.90459347913864	326.29243417005557	311.18473588245786	292.73981210218324	310.51914671826097	316.97872184551915	323.97689748769824	311.07891730891487	334.86416096427513	301.70605399562015	234.37144655085217	313.8412031175366	279.591324737662	293.7050519084159	312.2596684489614	310.2995892520896
N17123	237.9813572699282	313.2263733499786	333.0724035788403	301.52358871511353	279.98539883654126	234.11005634745013	316.58278036542555	290.46430406462355	305.2108120429016	312.5609161042551	315.6667592379256	307.8761161996556	305.72798781961046	250.0266263891387	325.4144670800553	310.3067687924575	291.8618450121828	309.6411796282608	316.1007547555193	323.0989303976985	310.20095021891467	333.98619387427533	300.82808690562024	233.49347946085223	312.96323602753665	278.713357647662	292.82708481841604	311.38170135896115	309.4216221620896
N17120	240.08221938992813	315.3272354699785	335.17326569884005	303.6244508351134	282.08626095654137	236.21091846745006	318.6836424854254	292.5651661846236	307.3116741629014	314.66177822425504	317.7676213579254	309.9769783196554	307.82884993961056	252.1274885091387	327.5153292000557	312.4076309124575	293.9627071321829	311.74204174826076	318.2016168755191	325.19979251769865	312.30181233891494	336.0870559942754	302.92894902562006	235.5943415808523	315.06409814753647	280.8142197676618	294.92794693841626	313.4825634789613	311.5224842820896
N17119	240.27162555992814	315.51664163997856	335.3626718688402	303.8138570051135	282.27566712654135	236.40032463745015	318.87304865542524	292.75457235462346	307.50108033290155	314.85118439425514	317.9570275279256	310.1663844896554	308.0182561096106	252.31689467913864	327.7047353700555	312.5970370824577	294.15211330218284	311.9314479182609	318.3910230455194	325.3891986876984	312.49121850891487	336.27646216427536	303.1183551956199	235.78374775085226	315.25350431753634	281.00362593766187	295.11735310841595	313.6719696489611	311.7118904520896
N17118	238.62258267992817	313.86759875997853	333.7136289888403	302.16481412511337	280.62662424654127	234.7512817574501	317.22400577542527	291.1055294746238	305.8520374529013	313.20214151425506	316.3079846479257	308.51734160965555	306.36921322961035	250.6678517991388	326.05569249005555	310.94799420245755	292.50307042218304	310.28240503826095	316.74198016551924	323.7401558076985	310.8421756289148	334.62741928427505	301.4693123156202	234.13470487085232	313.60446143753643	279.3545830576618	293.468310228416	312.0229267689615	310.06284757208977
N17117	236.33911451992807	311.58413059997827	331.4301608288401	299.8813459651134	278.3431560865411	232.46781359744992	314.9405376154255	288.8220613146235	303.5685692929014	310.91867335425513	314.02451648792567	306.2338734496556	304.0857450696107	248.38438363913863	323.7722243300555	308.66452604245774	290.2196022621828	307.9989368782606	314.4585120055192	321.45668764769835	308.5587074689146	332.34395112427524	299.18584415562015	231.8512367108523	311.3209932775366	277.0711148976618	291.1848420684162	309.739458608961	307.77937941208944
N17107	255.4208122299281	330.6658283099783	350.5118585388401	318.9630436751136	297.42485379654124	251.54951130745013	334.02223532542547	307.9037590246234	322.6502670029013	330.00037106425503	333.1062141979255	325.31557115965535	323.16744277961055	267.4660813491386	342.85392204005535	327.7462237524575	309.30129997218285	327.0806345882608	333.5402097155191	340.5383853576984	327.6404051789149	351.42564883427525	318.2675418656202	250.93293442085232	330.4026909875367	296.15281260766176	310.2665397784161	328.8211563189609	326.8610771220897
N17106	254.67888467992813	329.9239007599786	349.76993098884003	318.2211161251135	296.68292624654123	250.80758375745015	333.28030777542534	307.1618314746234	321.9083394529015	329.2584435142552	332.36428664792567	324.57364360965533	322.42551522961037	266.72415379913855	342.11199449005545	327.0042962024577	308.55937242218283	326.33870703826085	332.79828216551925	339.79645780769823	326.8984776289147	350.6837212842755	317.5256143156201	250.19100687085228	329.6607634375365	295.4108850576617	309.5246122284164	328.0792287689613	326.1191495720895
N17105	252.79945939992814	328.04447547997887	347.8905057088402	316.3416908451137	294.8035009665412	248.9281584774501	331.4008824954258	305.2824061946237	320.02891417290124	327.37901823425517	330.4848613679256	322.6942183296552	320.5460899496104	264.84472851913864	340.23256921005554	325.1248709224574	306.679947142183	324.4592817582609	330.9188568855192	337.9170325276985	325.0190523489147	348.80429600427567	315.6461890356202	248.31158159085214	327.7813381575367	293.5314597776617	307.64518694841604	326.1998034889611	324.2397242920896
N17103	252.1124006099281	327.3574166899785	347.20344691884003	315.6546320551133	294.1164421765413	248.24109968745014	330.71382370542534	304.5953474046235	319.3418553829013	326.69195944425496	329.7978025779257	322.0071595396554	319.8590311596106	264.15766972913843	339.5455104200556	324.43781213245757	305.99288835218294	323.7722229682607	330.2317980955193	337.2299737376985	324.3319935589146	348.11723721427524	314.95913024562	247.62452280085216	327.0942793675364	292.84440098766163	306.9581281584161	325.5127446989612	323.5526655020896
N17102	251.52553346992812	326.7705495499786	346.61657977884016	315.06776491511374	293.5295750365412	247.65423254745	330.1269565654253	304.0084802646236	318.7549882429014	326.105092304255	329.21093543792546	321.4202923996555	319.2721640196103	263.5708025891387	338.9586432800554	323.8509449924577	305.40602121218296	323.1853558282608	329.6449309555191	336.6431065976986	323.74512641891454	347.53037007427514	314.37226310562016	247.03765566085224	326.50741222753624	292.25753384766176	306.37126101841596	324.92587755896136	322.9657983620898
N17100	250.62835621992818	325.87337229997854	345.71940252884013	314.17058766511366	292.63239778654105	246.7570552974501	329.2297793154254	303.1113030146236	317.85781099290136	325.207915054255	328.31375818792577	320.52311514965527	318.37498676961036	262.6736253391387	338.0614660300554	322.9537677424575	304.5088439621831	322.28817857826067	328.74775370551936	335.7459293476984	322.8479491689148	346.6331928242752	313.47508585562036	246.1404784108523	325.61023497753655	291.36035659766173	305.47408376841605	324.02870030896116	322.06862111208943
N17099	251.5933889199282	326.8384049999784	346.6844352288403	315.1356203651133	293.59743048654116	247.72208799745007	330.1948120154254	304.0763357146235	318.8228436929013	326.17294775425535	329.2787908879256	321.4881478496555	319.3400194696102	263.6386580391386	339.0264987300554	323.9188004424575	305.4738766621829	323.25321127826084	329.71278640551924	336.71096204769844	323.81298186891473	347.5982255242754	314.44011855562024	247.1055111108521	326.57526767753654	292.32538929766184	306.43911646841633	324.99373300896104	323.0336538120897
N17097	251.05787403992815	326.30289011997854	346.1489203488404	314.60010548511343	293.0619156065413	247.18657311745005	329.65929713542556	303.5408208346234	318.28732881290136	325.6374328742549	328.74327600792554	320.9526329696554	318.8045045896102	263.1031431591384	338.4909838500555	323.38328556245744	304.938361782183	322.7176963982608	329.1772715255192	336.1754471676983	323.2774669889148	347.06271064427534	313.9046036756203	246.56999623085224	326.03975279753666	291.78987441766174	305.90360158841605	324.4582181289613	322.49813893208966
N17096	250.64940644992802	325.89442252997844	345.74045275884015	314.19163789511344	292.6534480165414	246.77810552745015	329.2508295454254	303.1323532446235	317.87886122290126	325.228965284255	328.3348084179256	320.54416537965545	318.3960369996101	262.6946755691386	338.0825162600555	322.97481797245774	304.5298941921829	322.30922880826085	328.7688039355192	335.7669795776983	322.8689993989148	346.654243054275	313.49613608562026	246.1615286408523	325.63128520753656	291.3814068276618	305.49513399841607	324.04975053896123	322.08967134208956
N17095	245.33138261992804	320.5763986999783	340.4224289288403	308.8736140651135	287.33542418654133	241.4600816974501	323.93280571542556	297.8143294146237	312.56083739290136	319.9109414542551	323.0167845879254	315.2261415496555	313.07801316961053	257.3766517391387	332.76449243005567	317.65679414245767	299.2118703621831	316.99120497826084	323.45078010551913	330.4489557476984	317.550975568915	341.3362192242751	308.1781122556202	240.8435048108523	320.3132613775366	286.06338299766185	300.1771101684159	318.7317267089613	316.77164751208954
N17094	242.86437754992804	318.10939362997857	337.9554238588403	306.40660899511346	284.8684191165412	238.99307662745002	321.46580064542525	295.34732434462376	310.0938323229012	317.4439363842551	320.5497795179256	312.7591364796557	310.61100809961056	254.90964666913854	330.2974873600554	315.18978907245764	296.744865292183	314.5241999082608	320.9837750355194	327.98195067769853	315.08397049891465	338.8692141542752	305.7111071856202	238.37649974085227	317.8462563075366	283.5963779276617	297.7101050984162	316.2647216389612	314.30464244208963
N17092	243.2082795899281	318.4532956699784	338.29932589884055	306.7505110351137	285.21232115654107	239.3369786674501	321.8097026854255	295.6912263846236	310.43773436290155	317.78783842425497	320.89368155792556	313.1030385196556	310.95491013961055	255.25354870913856	330.64138940005574	315.5336911124576	297.088767332183	314.8681019482607	321.3276770755191	328.3258527176987	315.4278725389146	339.21311619427564	306.0550092256204	238.72040178085234	318.19015834753634	283.94027996766175	298.0540071384162	316.6086236789613	314.6485444820898
N17091	243.18737044992818	318.4323865299788	338.2784167588402	306.72960189511343	285.1914120165413	239.31606952745003	321.7887935454256	295.67031724462356	310.4168252229015	317.7669292842552	320.87277241792566	313.0821293796555	310.9340009996105	255.23263956913863	330.6204802600557	315.5127819724576	297.06785819218294	314.84719280826084	321.3067679355192	328.3049435776983	315.40696339891474	339.1922070542753	306.03410008562025	238.6994926408523	318.1692492075366	283.9193708276617	298.0330979984161	316.5877145389612	314.62763534208966
N17084	251.64806255992815	326.89307863997834	346.7391088688404	315.1902940051132	293.65210412654125	247.77676163745002	330.2494856554255	304.1310093546235	318.87751733290156	326.2276213942552	329.33346452792574	321.5428214896553	319.39469310961033	263.6933316791386	339.0811723700556	323.97347408245747	305.528550302183	323.30788491826075	329.7674600455192	336.76563568769865	323.867655508915	347.6528991642752	314.4947921956203	247.16018475085227	326.62994131753675	292.38006293766176	306.49379010841614	325.0484066489613	323.0883274520897
N17083	250.83235675992805	326.0773728399785	345.92340306884023	314.3745882051133	292.83639832654114	246.96105583745	329.4337798554256	303.3153035546236	318.06181153290146	325.411915594255	328.5177587279257	320.72711568965536	318.5789873096103	262.87762587913875	338.2654665700555	323.1577682824577	304.7128445021831	322.49217911826065	328.95175424551934	335.94992988769854	323.05194970891455	346.8371933642755	313.67908639562035	246.3444789508523	325.81423551753653	291.5643571376617	305.67808430841615	324.2327008489613	322.2726216520897
N17082	252.1882158499281	327.43323192997855	347.2792621588401	315.73044729511327	294.19225741654105	248.31691492745003	330.7896389454254	304.67116264462345	319.41767062290154	326.767774684255	329.8736178179256	322.08297477965544	319.9348463996106	264.2334849691386	339.6213256600554	324.5136273724577	306.0687035921828	323.84803820826085	330.3076133355193	337.30578897769857	324.4078087989146	348.1930524542755	315.03494548562	247.7003380408523	327.1700946075367	292.9202162276618	307.03394339841606	325.5885599389613	323.62848074208966
