N18738	180.11239006711537	310.6663069647529	328.6948573783888	292.10070962215497	247.58823670421995	173.76782226424393	313.8774693944719	269.6806015000263	301.65182284467886	309.0228763101015	312.4116038232555	303.5353000333554	299.50428945856527	202.00199099633625	320.08707332909927	302.8051537059568	272.46800272539326	305.21046361382076	313.6107550318452	319.44356821856763	307.71675917851366	329.82964009455384	288.0150366589417	172.0259999442294	309.5408159987626	243.79279598368126	277.69086921846304	308.6192823496693	306.0941752331182
N18736	178.55745891711527	309.11137581475265	327.13992622838884	290.54577847215523	246.03330555421994	172.21289111424412	312.32253824447196	268.12567035002616	300.09689169467873	307.46794516010186	310.85667267325556	301.98036888335537	297.9493583085655	200.44705984633626	318.5321421790992	301.25022255595684	270.9130715753933	303.6555324638206	312.0558238818455	317.8886370685679	306.16182802851387	328.2747089445538	286.4601055089417	170.47106879422938	307.985884848763	242.2378648336813	276.13593806846313	307.0643511996692	304.5392440831182
N18735	179.18964662711534	309.7435635247526	327.7721139383886	291.1779661821553	246.66549326421995	172.84507882424396	312.9547259544719	268.7578580600261	300.72907940467894	308.1001328701017	311.48886038325554	302.61255659335546	298.5815460185655	201.0792475563363	319.1643298890992	301.88241026595693	271.54525928539323	304.2877201738208	312.6880115918455	318.5208247785679	306.79401573851374	328.90689665455375	287.0922932189416	171.1032565042293	308.61807255876244	242.87005254368125	276.7681257784632	307.6965389096693	305.17143179311836
N18726	186.1249099271154	316.6788268247529	334.70737723838874	298.11322948215525	253.60075656421998	179.78034212424396	319.889989254472	275.6931213600261	307.6643427046787	315.0353961701018	318.42412368325546	309.5478198933552	305.5168093185653	208.0145108563362	326.0995931890989	308.8176735659569	278.48052258539326	311.2229834738207	319.62327489184514	325.4560880785679	313.72927903851365	335.8421599545538	294.0275565189417	178.03851980422937	315.5533358587626	249.80531584368129	283.70338907846326	314.63180220966893	312.1066950931185
N18725	185.44310377711537	315.9970206747528	334.02557108838874	297.4314233321551	252.91895041422	179.09853597424407	319.2081831044722	275.0113152100262	306.98253655467863	314.35359002010176	317.7423175332557	308.8660137433552	304.83500316856527	207.33270470633627	325.41778703909887	308.1358674159571	277.79871643539343	310.5411773238207	318.94146874184514	324.77428192856746	313.0474728885139	335.16035380455384	293.34575036894165	177.3567136542295	314.8715297087624	249.12350969368123	283.02158292846326	313.9499960596694	311.42488894311845
N18724	186.15003164711516	316.7039485447528	334.7324989583887	298.13835120215504	253.62587828421994	179.80546384424412	319.91511097447216	275.71824308002607	307.68946442467853	315.0605178901018	318.4492454032554	309.5729416133553	305.5419310385657	208.0396325763362	326.12471490909894	308.8427952859568	278.5056443053933	311.2481051938207	319.64839661184544	325.4812097985676	313.75440075851367	335.86728167455396	294.0526782389417	178.0636415242294	315.57845757876265	249.83043756368122	283.72851079846316	314.6569239296691	312.1318168131183
N18723	181.51766518711523	312.0715820847527	330.10013249838875	293.5059847421551	248.99351182421998	175.17309738424407	315.282744514472	271.08587662002606	303.05709796467875	310.42815143010176	313.8168789432556	304.9405751533552	300.9095645785654	203.40726611633625	321.49234844909904	304.21042882595697	273.8732778453933	306.6157387338204	315.01603015184537	320.848843338568	309.1220342985138	331.23491521455384	289.4203117789417	173.43127506422934	310.9460911187626	245.19807110368123	279.09614433846303	310.02455746966905	307.49945035311845
N18721	183.09819183711545	313.6521087347527	331.6806591483886	295.0865113921553	250.57403847421998	176.75362403424384	316.863271164472	272.66640327002597	304.63762461467843	312.008678080102	315.39740559325566	306.52110180335546	302.49009122856546	204.9877927663363	323.072875099099	305.79095547595693	275.45380449539334	308.1962653838207	316.5965568018456	322.4293699885679	310.70256094851396	332.81544186455375	291.0008384289415	175.01180171422936	312.52661776876243	246.77859775368123	280.6766709884631	311.6050841196691	309.07997700311836
N18720	183.44346673711541	313.99738363475257	332.02593404838865	295.43178629215527	250.91931337422	177.098898934244	317.208546064472	273.01167817002596	304.98289951467876	312.35395298010167	315.7426804932556	306.86637670335534	302.8353661285651	205.33306766633623	323.41814999909906	306.1362303759568	275.7990793953934	308.5415402838206	316.9418317018453	322.77464488856793	311.04783584851367	333.16071676455397	291.3461133289418	175.35707661422938	312.87189266876237	247.1238726536812	281.02194588846305	311.9503590196691	309.4252519031185
N18719	185.12984617711533	315.6837630747527	333.7123134883888	297.1181657321552	252.6056928142201	178.78527837424411	318.8949255044721	274.69805761002607	306.6692789546789	314.04033242010166	317.42905993325553	308.5527561433552	304.5217455685654	207.0194471063363	325.104529439099	307.8226098159569	277.4854588353933	310.2279197238207	318.6282111418454	324.46102432856776	312.73421528851367	334.847096204554	293.0324927689418	177.0434560542294	314.55827210876254	248.81025209368124	282.7083253284631	313.63673845966906	311.1116313431184
N18715	187.37459477711525	317.928511674753	335.9570620883887	299.3629143321553	254.8504414142201	181.03002697424404	321.13967410447214	276.942806210026	308.91402755467897	316.28508102010176	319.6738085332555	310.79750474335555	306.76649416856554	209.26419570633615	327.34927803909903	310.0673584159569	279.7302074353934	312.47266832382064	320.8729597418453	326.705772928568	314.97896388851365	337.09184480455394	295.2772413689417	179.28820465422933	316.80302070876263	251.0550006936813	284.9530739284631	315.88148705966915	313.35637994311867
N18714	191.68426860711517	322.23818550475255	340.26673591838846	303.6725881621551	259.16011524422	185.3397008042441	325.44934793447186	281.25248004002594	313.22370138467886	320.59475485010176	323.9834823632556	315.10717857335544	311.0761679985653	213.57386953633613	331.6589518690989	314.3770322459568	284.03988126539355	316.7823421538206	325.1826335718453	331.0154467585675	319.28863771851366	341.40151863455384	299.58691519894194	183.5978784842294	321.1126945387624	255.36467452368132	289.26274775846304	320.19116088966916	317.66605377311856
N18713	182.44529221711522	312.9992091147527	331.02775952838874	294.43361177215513	249.92113885422003	176.100724414244	316.2103715444719	272.01350365002605	303.98472499467886	311.3557784601019	314.7445059732554	305.8682021833554	301.8371916085654	204.33489314633616	322.4199754790989	305.1380558559569	274.8009048753933	307.54336576382065	315.9436571818454	321.7764703685678	310.0496613285138	332.1625422445536	290.34793880894176	174.35890209422936	311.8737181487624	246.12569813368137	280.023771368463	310.95218449966904	308.42707738311856
N18712	189.36095089711526	319.91486779475264	337.9434182083886	301.3492704521553	256.83679753421995	183.01638309424393	323.1260302244717	278.929162330026	310.9003836746786	318.2714371401018	321.6601646532555	312.78386086335536	308.75285028856536	211.2505518263362	329.335634159099	312.0537145359569	281.7165635553932	314.4590244438205	322.8593158618455	328.69212904856784	316.96532000851386	339.07820092455387	297.2635974889415	181.27456077422917	318.7893768287623	253.04135681368118	286.93943004846307	317.8678431796692	315.34273606311837
N18711	178.12599994711528	308.6799168447529	326.70846725838874	290.1143195021552	245.60184658422003	171.7814321442441	311.8910792744721	267.6942113800261	299.66543272467896	307.0364861901017	310.4252137032557	301.5489099133554	297.51789933856554	200.01560087633626	318.10068320909915	300.81876358595684	270.4816126053933	303.2240734938207	311.6243649118455	317.45717809856797	305.73036905851376	327.8432499745537	286.02864653894176	170.03960982422944	307.5544258787625	241.80640586368133	275.7044790984631	306.63289222966927	304.1077851131185
N18705	186.53447411711525	317.08839101475286	335.1169414283887	298.5227936721553	254.01032075421998	180.18990631424398	320.299553444472	276.10268555002597	308.0739068946788	315.44496036010173	318.83368787325554	309.9573840833554	305.9263735085654	208.42407504633624	326.50915737909895	309.22723775595693	278.89008677539334	311.63254766382045	320.0328390818456	325.86565226856777	314.1388432285141	336.2517241445538	294.4371207089418	178.44808399422942	315.9629000487625	250.21488003368125	284.112953268463	315.04136639966913	312.5162592831184
N18704	188.73599142711538	319.28990832475284	337.31845873838876	300.7243109821553	256.21183806421993	182.3914236242439	322.5010707544722	278.30420286002607	310.27542420467904	317.64647767010183	321.0352051832556	312.1589013933553	308.12789081856545	210.62559235633628	328.710674689099	311.42875506595686	281.0916040853932	313.83406497382066	322.2343563918452	328.06716957856804	316.34036053851383	338.4532414545535	296.6386380189417	180.64960130422926	318.16441735876253	252.4163973436813	286.3144705784631	317.2428837096694	314.71777659311846
N18702	185.82976080711526	316.3836777047525	334.41222811838855	297.8180803621553	253.30560744422013	179.48519300424394	319.5948401344721	275.39797224002587	307.36919358467884	314.74024705010186	318.12897456325555	309.25267077335525	305.2216601985656	207.7193617363362	325.8044440690992	308.52252444595683	278.1853734653933	310.9278343538208	319.3281257718456	325.16093895856767	313.4341299185138	335.54701083455365	293.73240739894203	177.74337068422943	315.2581867387627	249.51016672368124	283.4082399584631	314.33665308966926	311.8115459731184
N18701	187.5218030171154	318.07571991475265	336.10427032838874	299.51012257215524	254.99764965422008	181.1772352142441	321.286882344472	277.0900144500261	309.06123579467885	316.43228926010187	319.8210167732556	310.9447129833553	306.9137024085653	209.41140394633638	327.496486279099	310.214566655957	279.8774156753933	312.6198765638207	321.02016798184513	326.85298116856796	315.12617212851376	337.23905304455405	295.42444960894187	179.4354128942294	316.9502289487627	251.2022089336812	285.1002821684631	316.028695299669	313.5035881831186
N18700	183.46568241711523	314.0195993147527	332.04814972838864	295.454001972155	250.9415290542201	177.12111461424402	317.23076174447203	273.033893850026	305.00511519467887	312.3761686601018	315.7648961732556	306.88859238335505	302.8575818085654	205.35528334633625	323.44036567909893	306.15844605595686	275.82129507539344	308.5637559638206	316.9640473818453	322.7968605685676	311.07005152851383	333.1829324445539	291.3683290089417	175.37929229422934	312.89410834876224	247.1460883336814	281.04416156846304	311.97257469966934	309.44746758311857
N18699	182.5390717871152	313.09298868475264	331.12153909838867	294.52739134215517	250.0149184242199	176.19450398424414	316.30415111447195	272.10728322002586	304.07850456467884	311.44955803010174	314.83828554325555	305.9619817533554	301.93097117856564	204.42867271633637	322.5137550490989	305.2318354259568	274.8946844453934	307.63714533382085	316.03743675184523	321.8702499385678	310.14344089851386	332.25632181455387	290.44171837894174	174.45268166422935	311.96749771876233	246.2194777036811	280.1175509384631	311.04596406966897	308.52085695311854
N18698	182.2794599471152	312.83337684475305	330.8619272583889	294.2677795021553	249.7553065842201	175.9348921442441	316.04453927447196	271.8476713800261	303.8188927246788	311.18994619010175	314.5786737032557	305.70236991335526	301.6713593385655	204.16906087633612	322.25414320909897	304.9722235859568	274.6350726053931	307.3775334938206	315.7778249118453	321.6106380985678	309.88382905851364	331.9967099745539	290.1821065389419	174.19306982422944	311.7078858787625	245.95986586368136	279.85793909846296	310.7863522296691	308.2612451131184
N18692	176.95741739711525	307.5113342947524	325.53988470838857	288.94573695215513	244.43326403422012	170.6128495942441	310.72249672447214	266.5256288300261	298.4968501746787	305.8679036401018	309.25663115325557	300.3803273633553	296.34931678856555	198.84701832633615	316.9321006590989	299.65018103595685	269.313030055393	302.0554909438206	310.4557823618453	316.2885955485677	304.5617865085135	326.674667424554	284.8600639889419	168.87102727422933	306.3858433287626	240.63782331368128	274.5358965484631	305.4643096796692	302.9392025631185
N18691	179.32091609711532	309.874832994753	327.90338340838883	291.30923565215505	246.79676273421993	172.97634829424396	313.08599542447183	268.889127530026	300.860348874679	308.23140234010185	311.62012985325526	302.7438260633552	298.71281548856535	201.21051702633608	319.295599359099	302.0136797359568	271.6765287553931	304.4189896438205	312.8192810618454	318.6520942485678	306.9252852085136	329.0381661245537	287.22356268894174	171.23452597422937	308.7493420287623	243.0013220136812	276.89939524846307	307.827808379669	305.3027012631186
N18690	176.00599581711535	306.55991271475267	324.5884631283885	287.99431537215503	243.48184245422007	169.66142801424397	309.77107514447226	265.57420725002606	297.54542859467864	304.91648206010177	308.30520957325564	299.4289057833552	295.39789520856544	197.89559674633628	315.98067907909893	298.6987594559568	268.3616084753933	301.10406936382043	309.50436078184543	315.337173968568	303.6103649285138	325.7232458445535	283.9086424089416	167.9196056942293	305.4344217487627	239.68640173368115	273.5844749684632	304.51288809966917	301.9877809831184
N18689	176.61014610711536	307.16406300475285	325.1926134183887	288.59846566215526	244.08599274422008	170.26557830424414	310.3752254344721	266.1783575400262	298.1495788846787	305.5206323501018	308.9093598632556	300.03305607335545	296.0020454985656	198.49974703633626	316.5848293690991	299.30290974595687	268.96575876539345	301.70821965382055	310.1085110718455	315.94132425856805	304.21451521851367	326.3273961345541	284.5127926989419	168.5237559842295	306.0385720387624	240.2905520236813	274.188625258463	305.1170383896692	302.59193127311823
N18688	172.61065082711525	303.16456772475294	321.1931181383888	284.59897038215536	240.08649746422	166.26608302424395	306.37573015447185	262.17886226002605	294.15008360467885	301.5211370701017	304.9098645832557	296.0335607933551	292.0025502185654	194.50025175633638	312.58533408909926	295.30341446595685	264.9662634853935	297.7087243738206	306.1090157918453	311.94182897856786	300.21501993851336	322.32790085455366	280.5132974189419	164.52426070422933	302.0390767587627	236.29105674368122	270.1891299784631	301.1175431096691	298.5924359931183
N18687	177.35449121711525	307.90840811475266	325.9369585283886	289.3428107721553	244.83033785421995	171.00992341424404	311.11957054447214	266.92270265002594	298.8939239946789	306.2649774601019	309.65370497325534	300.7774011833554	296.7463906085653	199.2440921463362	317.329174479099	300.0472548559568	269.7101038753933	302.45256476382065	310.8528561818455	316.6856693685676	304.95886032851394	327.0717412445539	285.25713780894165	169.26810109422945	306.78291714876264	241.03489713368134	274.93297036846315	305.8613834996693	303.33627638311845
N18686	168.03157051711514	298.5854874147526	316.61403782838846	280.0198900721551	235.50741715421998	161.68700271424407	301.7966498444721	257.59978195002606	289.57100329467886	296.94205676010176	300.3307842732555	291.4544804833554	287.42346990856544	189.92117144633622	308.0062537790987	290.72433415595697	260.38718317539315	293.12964406382076	301.52993548184514	307.3627486685677	295.6359396285135	317.7488205445539	275.93421710894154	159.94518039422942	297.4599964487624	231.7119764336813	265.6100496684631	296.53846279966893	294.0133556831184
N18674	186.53254929711525	317.0864661947527	335.11501660838866	298.5208688521553	254.00839593421998	180.18798149424396	320.297628624472	276.10076073002585	308.0719820746787	315.44303554010156	318.8317630532554	309.95545926335546	305.9244486885654	208.4221502263362	326.50723255909924	309.2253129359569	278.8881619553933	311.6306228438207	320.03091426184534	325.86372744856766	314.13691840851357	336.2497993245538	294.4351958889418	178.4461591742294	315.9609752287624	250.21295521368117	284.11102844846306	315.0394415796693	312.5143344631186
N18673	186.78234635711527	317.3362632547529	335.3648136683887	298.77066591215504	254.25819299421994	180.43777855424406	320.54742568447233	276.3505577900259	308.32177913467893	315.69283260010184	319.08156011325553	310.2052563233551	306.17424574856506	208.67194728633623	326.757029619099	309.47510999595704	279.1379590153934	311.88041990382084	320.28071132184516	326.11352450856776	314.3867154685137	336.49959638455385	294.6849929489418	178.6959562342294	316.21077228876294	250.46275227368128	284.36082550846305	315.2892386396693	312.76413152311846
N18672	189.21110270711537	319.76501960475264	337.7935700183886	301.19942226215505	256.68694934421995	182.86653490424402	322.9761820344719	278.77931414002603	310.7505354846789	318.1215889501017	321.5103164632555	312.6340126733552	308.6030020985655	211.10070363633616	329.185785969099	311.903866345957	281.56671536539324	314.30917625382074	322.7094676718454	328.5422808585676	316.81547181851334	338.9283527345536	297.1137492989418	181.12471258422943	318.6395286387626	252.89150862368123	286.789581858463	317.7179949896692	315.19288787311837
N18670	186.8432572071153	317.397174104753	335.4257245183886	298.83157676215524	254.3191038442199	180.49868940424398	320.6083365344721	276.4114686400261	308.3826899846788	315.7537434501018	319.1424709632556	310.2661671733553	306.23515659856554	208.73285813633623	326.8179404690989	309.53602084595684	279.19886986539325	311.94133075382064	320.3416221718456	326.17443535856773	314.447626318514	336.56050723455417	294.7459037989418	178.7568670842294	316.27168313876246	250.52366312368125	284.42173635846314	315.35014948966915	312.8250423731184
N18669	181.27128054711523	311.8251974447527	329.8537478583886	293.25960010215505	248.74712718421995	174.92671274424407	315.03635987447194	270.839491980026	302.81071332467866	310.18176679010185	313.5704943032556	304.6941905133554	300.66317993856563	203.16088147633616	321.2459638090989	303.96404418595677	273.6268932053931	306.36935409382045	314.76964551184534	320.60245869856755	308.8756496585137	330.98853057455364	289.17392713894185	173.18489042422937	310.6997064787625	244.95168646368117	278.84975969846306	309.77817282966924	307.2530657131182
N18667	181.6362274271153	312.19014432475285	330.2186947383887	293.62454698215527	249.11207406421997	175.29165962424403	315.401306754472	271.2044388600261	303.17566020467876	310.5467136701018	313.9354411832556	305.0591373933554	301.02812681856517	203.5258283563362	321.61091068909894	304.328991065957	273.9918400853933	306.7343009738208	315.1345923918454	320.96740557856765	309.2405965385137	331.3534774545539	289.53887401894195	173.5498373042294	311.0646533587624	245.3166333436813	279.21470657846294	310.143119709669	307.6180125931183
N18666	181.8728190171153	312.4267359147529	330.4552863283886	293.8611385721551	249.34866565421993	175.52825121424405	315.6378983444718	271.44103045002606	303.41225179467875	310.78330526010166	314.17203277325564	305.2957289833553	301.2647184085654	203.7624199463362	321.847502279099	304.56558265595686	274.2284316753932	306.9708925638205	315.3711839818454	321.20399716856787	309.477188128514	331.5900690445537	289.77546560894194	173.7864288942292	311.30124494876253	245.55322493368126	279.451298168463	310.379711299669	307.85460418311857
N18665	180.30422237711525	310.8581392747526	328.88668968838857	292.29254193215513	247.78006901421998	173.959654574244	314.06930170447214	269.87243381002594	301.84365515467863	309.2147086201018	312.60343613325557	303.72713234335504	299.6961217685652	202.19382330633618	320.2789056390987	302.99698601595674	272.6598350353932	305.4022959238205	313.8025873418452	319.63540052856746	307.90859148851365	330.02147240455383	288.20686896894176	172.21783225422948	309.7326483087627	243.98462829368123	277.88270152846326	308.8111146596692	306.28600754311833
N18664	177.27959970711532	307.83351660475273	325.8620670183888	289.2679192621553	244.7554463442201	170.93503190424394	311.04467903447176	266.8478111400259	298.8190324846788	306.1900859501016	309.57881346325547	300.70250967335534	296.67149909856533	199.16920063633617	317.254282969099	299.9723633459568	269.63521236539333	302.37767325382066	310.77796467184555	316.61077785856776	304.8839688185137	326.99684973455385	285.18224629894195	169.19320958422944	306.7080256387625	240.96000562368113	274.858078858463	305.78649198966895	303.2613848731184
N18663	189.2071884371153	319.761105334753	337.78965574838884	301.1955079921553	256.6830350742201	182.86262063424397	322.9722677644723	278.7753998700258	310.7466212146788	318.1176746801017	321.5064021932555	312.6300984033551	308.5990878285654	211.09678936633622	329.1818716990989	311.8999520759569	281.56280109539324	314.3052619838207	322.7055534018453	328.5383665885676	316.81155754851363	338.9244384645536	297.10983502894175	181.12079831422935	318.63561436876245	252.88759435368124	286.7856675884633	317.7140807196694	315.18897360311837
N18660	180.6044849571154	311.15840185475287	329.1869522683886	292.592804512155	248.08033159422	174.25991715424416	314.36956428447195	270.17269639002603	302.14391773467867	309.51497120010146	312.9036987132554	304.0273949233554	299.99638434856547	202.49408588633622	320.57916821909913	303.29724859595683	272.96009761539335	305.70255850382057	314.1028499218453	319.93566310856755	308.2088540685139	330.32173498455387	288.5071315489416	172.51809483422937	310.0329108887628	244.28489087368126	278.1829641084633	309.11137723966897	306.58627012311825
N18659	179.19101248711524	309.7449293847527	327.7734797983884	291.1793320421552	246.6668591242201	172.84644468424398	312.9560918144717	268.75922392002593	300.730445264679	308.1014987301018	311.49022624325556	302.6139224533555	298.5829118785656	201.08061341633623	319.1656957490989	301.8837761259569	271.5466251453933	304.2890860338206	312.6893774518453	318.5221906385674	306.7953815985135	328.9082625145538	287.0936590789418	171.10462236422939	308.61943841876257	242.87141840368133	276.76949163846314	307.697904769669	305.17279765311866
N18658	178.70617443711535	309.2600913347526	327.2886417483886	290.69449399215523	246.18202107422005	172.361606634244	312.4712537644721	268.2743858700259	300.2456072146788	307.6166606801018	311.0053881932554	302.1290844033553	298.0980738285655	200.5957753663363	318.6808576990992	301.3989380759569	271.06178709539347	303.80424798382063	312.2045394018454	318.0373525885681	306.31054354851386	328.423424464554	286.60882102894163	170.6197843142294	308.1346003687626	242.38658035368124	276.2846535884632	307.21306671966914	304.6879596031186
N18657	172.1889211171154	302.7428380147529	320.7713884283887	284.1772406721553	239.66476775422004	165.84435331424393	305.954000444472	261.75713255002603	293.72835389467883	301.0994073601017	304.48813487325555	295.6118310833551	291.58082050856547	194.0785220463361	312.1636043790993	294.8816847559569	264.54453377539323	297.2869946638208	305.68728608184557	311.5200992685678	299.79329022851374	321.9061711445538	280.0915677089417	164.10253099422928	301.6173470487625	235.86932703368117	269.7674002684632	300.69581339966913	298.17070628311825
N18656	165.43981841711548	295.9937353147531	314.02228572838874	277.42813797215535	232.91566505422006	159.09525061424412	299.20489774447213	255.00802985002605	286.97925119467885	294.3503046601018	297.73903217325545	288.86272838335543	284.8317178085655	187.32941934633627	305.41450167909903	288.13258205595685	257.79543107539325	290.53789196382087	298.93818338184576	304.77099656856785	293.04418752851365	315.15706844455383	273.3424650089418	157.35342829422936	294.8682443487627	229.12022433368125	263.0182975684632	293.9467106996692	291.4216035831184
N18654	170.85455151711523	301.40846841475275	319.43701882838866	282.8428710721551	238.33039815422003	164.50998371424393	304.61963084447217	260.4227629500259	292.3939842946787	299.76503776010173	303.15376527325566	294.27746148335535	290.2464509085656	192.7441524463361	310.8292347790991	293.5473151559568	263.2101641753931	295.9526250638207	304.3529164818452	310.1857296685675	298.45892062851397	320.571801544554	278.75719810894185	162.76816139422945	300.2829774487624	234.53495743368126	268.4330306684632	299.36144379966913	296.8363366831182
N18653	172.24429167711548	302.7982085747529	320.82675898838846	284.2326112321552	239.72013831421998	165.89972387424407	306.00937100447186	261.81250311002606	293.78372445467863	301.1547779201017	304.5435054332556	295.66720164335516	291.63619106856544	194.13389260633625	312.21897493909876	294.93705531595685	264.5999043353934	297.34236522382065	305.7426566418453	311.57546982856775	299.84866078851377	321.9615417045538	280.14693826894177	164.1579015542294	301.67271760876235	235.9246975936812	269.822770828463	300.751183959669	298.2260768431184
N18652	166.5270399071153	297.08095680475293	315.10950721838844	278.51535946215495	234.0028865442201	160.18247210424408	300.29211923447207	256.095251340026	288.0664726846787	295.43752615010186	298.8262536632555	289.94994987335537	285.91893929856553	188.41664083633628	306.5017231690991	289.2198035459569	258.8826525653932	291.62511345382063	300.0254048718456	305.8582180585676	294.1314090185139	316.2442899345539	274.429686498942	158.44064978422932	295.9554658387625	230.20744582368118	264.10551905846324	295.0339321896691	292.50882507311854
