N8317	255.24298436184375	198.62021483025234	246.71786327709037	212.0692249190339	238.1097326856318	258.88881122637446	197.7982864815259	250.7764761132215	193.82936898759738	188.85023462327632	222.0385184000635	196.19431252042193	207.3325555582817	242.23277525944997	227.60874841292187	211.63421676178535	219.7325767342916	201.18143621940598	195.59840294465846	222.52034717786495	184.82154995844684	245.9443225255501	210.66866099451204	260.0191835913792	203.487080140257	251.6363964943136	218.3905798668033	188.29632500358528	191.50650539797928
N8319	291.29209144184375	234.66932191025222	282.7669703570906	248.1183319990338	274.1588397656318	294.9379183063745	233.8473935615261	286.82558319322163	229.87847606759726	224.89934170327632	258.0876254800636	232.24341960042196	243.38166263828177	278.2818823394499	263.65785549292156	247.68332384178538	255.7816838142916	237.23054329940595	231.64751002465832	258.56945425786466	220.87065703844695	281.99342960555	246.71776807451218	296.0682906713792	239.5361872202569	287.6855035743138	254.43968694680342	224.3454320835854	227.5556124779793
N8318	268.7914805918438	212.1687110602523	260.2663595070905	225.61772114903383	251.65822891563184	272.4373074563744	211.34678271152578	264.32497234322153	207.37786521759733	202.3987308532764	235.5870146300635	209.74280875042186	220.88105178828158	255.78127148945012	241.15724464292182	225.18271299178545	233.2810729642916	214.72993244940596	209.14689917465836	236.06884340786468	198.37004618844702	259.49281875555016	224.21715722451205	273.56767982137904	217.03557637025702	265.1848927243136	231.93907609680335	201.8448212335854	205.05500162797938
N8314	262.5218925818441	205.89912305025223	253.9967714970906	219.34813313903388	245.38864090563192	266.1677194463747	205.07719470152588	258.0553843332216	201.11389420276333	196.12914284327624	229.3642041699822	203.47322074042194	214.6114637782817	249.51168347944986	234.8876566329219	218.91312498178544	227.01421711567787	208.46034443940596	202.8773111646583	229.79925539786458	192.10045817844707	253.22323074555024	217.94756921451216	267.29809181137915	210.76598836025687	258.91530471431366	225.66948808680337	195.61796362129763	198.789313279957
N8313	261.6505731018438	205.02780357025227	253.12545201709048	218.4768136590339	244.51732142563188	265.29639996637457	204.20587522152604	257.18406485322146	200.2425747227634	195.25782336327634	228.49288468998213	202.601901260422	213.7401442982817	248.64036399944982	234.01633715292192	218.04180550178535	226.14289763567788	207.589024959406	202.00599168465826	228.92793591786463	191.2291386984468	252.35191126555026	217.07624973451206	266.4267723313791	209.8946688802571	258.0439852343136	224.79816860680342	194.74664414129762	197.91799379995712
N8312	257.72478962184385	201.10202009025213	249.1996685370906	214.55103017903394	240.5915379456319	261.3706164863747	200.280091741526	253.25828137322165	196.31679124276332	191.33203988327637	224.56710120998216	198.6761177804218	209.81436081828167	244.71458051944998	230.09055367292189	214.11602202178545	222.21711415567788	203.663241479406	198.08020820465833	225.0021524378646	187.30335521844694	248.42612778555014	213.15046625451205	262.5009888513793	205.96888540025694	254.11820175431365	220.8723851268034	190.82086066129773	193.99221031995683
N8311	246.87223784184386	190.2494683102521	238.34711675709048	203.69847839903372	229.7389861656319	250.51806470637462	189.42753996152598	242.40572959322154	185.47402303564039	180.47948810327637	213.79602565616815	187.82356600042186	198.96180903828173	233.86202873944993	219.23800189292177	203.26347024178534	211.36932120121435	192.810689699406	187.22765642465825	214.14960065786482	176.45080343844688	237.57357600555017	202.29791447451228	251.64843707137908	195.11633362025702	243.26564997431367	210.0198333468034	180.04273585652592	183.14645089530472
N8293	264.32004326020325	207.27227675203602	255.8333640451421	220.14372000652432	247.20006231740714	267.9625846849455	206.8806592186497	259.72546377926136	202.95668780979986	198.05939572263523	231.76041247328556	204.23017091928227	216.46085950933477	251.34732132949583	236.51074089733734	220.71717977413007	228.16687345278947	210.22514857281737	204.76524851827284	231.80470411732358	193.92383858616643	255.0053152475579	219.83164748208966	269.00656021262535	211.23308777182783	260.72667317107084	227.247407553473	197.15420907992097	196.9627064014875
N8292	263.11697770020305	206.06921119203608	254.63029848514213	218.94065444652435	245.9969967574072	266.7595191249453	205.6775936586496	258.52239821926133	201.75362224980003	196.85633016263526	230.5573469132857	203.0271053592822	215.25779394933483	250.14425576949554	235.30767533733732	219.51411421413013	226.9638078927896	209.02208301281732	203.5621829582728	230.6016385573237	192.7207730261666	253.80224968755792	218.62858192208975	267.8034946526254	210.03002221182786	259.5236076110708	226.04434199347298	195.95114351992092	195.7596408414874
N8291	260.8640469502034	203.81628044203586	252.37736773514203	216.68772369652456	243.74406600740713	264.50658837494547	203.4246629086497	256.26946746926143	199.50069149979996	194.60339941263524	228.3044161632857	200.7741746092822	213.00486319933475	247.89132501949567	233.05474458733752	217.26118346413003	224.7108771427894	206.76915226281727	201.3092522082728	228.34870780732354	190.46784227616644	251.5493189375579	216.37565117208982	265.55056390262536	207.77709146182772	257.27067686107085	223.79141124347296	193.698212769921	193.50671009148766
N8288	254.26864795020342	197.2208814420361	245.781968735142	210.09232469652432	237.1486670074071	257.9111893749454	196.82926390864964	249.67406846926147	192.9052924997999	188.00800041263525	221.70901716328578	194.17877560928233	206.40946419933488	241.29592601949582	226.4593455873374	210.66578446413016	218.11547814278956	200.17375326281746	194.71385320827287	221.7533088073235	183.8724432761666	244.9539199375579	209.78025217208992	258.9551649026254	201.1816924618278	250.67527786107073	217.19601224347286	187.10281376992097	186.9113110914876
N8287	254.1483401502033	197.10057364203604	245.66166093514215	209.97201689652437	237.02835920740708	257.79088157494544	196.70895610864957	249.55376066926138	192.78498469979988	187.88769261263522	221.58870936328572	194.05846780928232	206.28915639933487	241.17561821949556	226.33903778733762	210.54547666413004	217.99517034278958	200.05344546281734	194.59354540827286	221.63300100732366	183.7521354761664	244.83361213755788	209.65994437208977	258.8348571026254	201.06138466182782	250.5549700610708	217.07570444347292	186.98250596992085	186.79100329148753
N8286	254.86420780020322	197.81644129203596	246.3775285851422	210.68788454652443	237.74422685740714	258.50674922494545	197.42482375864967	250.2696283192614	193.50085234979994	188.60356026263526	222.30457701328564	194.77433545928216	207.0050240493348	241.89148586949563	227.05490543733737	211.2613443141302	218.71103799278953	200.7693131128174	195.30941305827272	222.34886865732355	184.46800312616645	245.5494797875579	210.37581202208975	259.5507247526255	201.7772523118278	251.2708377110709	217.791572093473	187.69837361992074	187.50687094148748
N8283	254.85151985020335	197.8037533420358	246.3648406351421	210.67519659652442	237.73153890740718	258.4940612749454	197.41213580864954	250.2569403692614	193.4881643997999	188.59087231263524	222.29188906328568	194.76164750928226	206.99233609933475	241.8787979194957	227.04221748733744	211.24865636413034	218.6983500427895	200.7566251628173	195.29672510827285	222.33618070732368	184.45531517616644	245.53679183755787	210.36312407208976	259.53803680262547	201.76456436182778	251.2581497610708	217.77888414347305	187.68568566992096	187.49418299148746
N8282	254.86055022020335	197.81278371203592	246.3738710051421	210.68422696652436	237.74056927740716	258.50309164494547	197.4211661786496	250.26597073926138	193.49719476979993	188.5999026826353	222.3009194332857	194.7706778792821	207.00136646933484	241.88782828949567	227.0512478573374	211.25768673413023	218.70738041278952	200.76565553281728	195.30575547827277	222.34521107732365	184.4643455461664	245.54582220755793	210.3721544420898	259.5470671726253	201.7735947318278	251.26718013107094	217.7879145134729	187.69471603992096	187.5032133614875
N8281	257.43073633020316	200.38296982203593	248.94405711514221	213.25441307652437	240.3107553874071	261.0732777549452	199.99135228864967	252.8361568492614	196.0673808797998	191.17008879263517	224.87110554328567	197.34086398928235	209.57155257933485	244.45801439949557	229.62143396733737	213.8278728441302	221.2775665227895	203.3358416428174	197.87594158827278	224.91539718732363	187.0345316561664	248.11600831755771	212.94234055208977	262.1172532826255	204.3437808418278	253.8373662410708	220.35810062347292	190.26490214992097	190.07339947148756
N8278	250.5539053002032	193.50613879203596	242.0672260851421	206.37758204652454	233.43392435740702	254.1964467249453	193.1145212586496	245.9593258192613	189.19054984980005	184.2932577626353	217.9942745132856	190.46403295928226	202.6947215493347	237.58118336949562	222.7446029373374	206.95104181413015	214.40073549278958	196.4590106128174	190.99911055827275	218.0385661573236	180.1577006261665	241.23917728755796	206.06550952208994	255.24042225262548	197.46694981182785	246.9605352110708	213.4812695934728	183.3880711199209	183.19656844148756
N8277	260.3799708802034	203.33220437203596	251.8932916651421	216.20364762652446	243.25998993740717	264.02251230494534	202.94058683864955	255.78539139926147	199.0166154298	194.11932334263528	227.82034009328572	200.2900985392823	212.52078712933488	247.4072489494958	232.57066851733757	216.77710739413024	224.22680107278953	206.28507619281743	200.82517613827278	227.86463173732355	189.98376620616648	251.06524286755788	215.8915751020899	265.0664878326253	207.29301539182788	256.78660079107084	223.307335173473	193.21413669992103	193.0226340214875
N8276	252.11469991020343	195.06693340203608	243.62802069514206	207.9383766565244	234.99471896740712	255.75724133494546	194.6753158686495	247.52012042926148	190.75134445979998	185.8540523726353	219.55506912328568	192.02482756928228	204.2555161593349	239.14197797949566	224.3053975473377	208.5118364241301	215.96153010278957	198.0198052228174	192.55990516827293	219.59936076732353	181.71849523616655	242.79997189755792	207.6263041320896	256.8012168626254	199.0277444218279	248.52132982107076	215.04206420347293	184.94886572992098	184.75736305148746
N8275	250.22003716020325	193.17227065203593	241.73335794514213	206.0437139065244	233.10005621740706	253.86257858494523	192.78065311864955	245.62545767926144	188.8566817097999	183.95938962263523	217.6604063732857	190.13016481928221	202.36085340933477	237.24731522949534	222.41073479733745	206.61717367413019	214.06686735278961	196.1251424728174	190.66524241827284	217.70469801732355	179.82383248616648	240.90530914755794	205.73164138208983	254.90655411262537	197.13308167182785	246.62666707107076	213.147401453473	183.05420297992094	182.86270030148737
N8269	258.99826556020327	201.95049905203598	250.5115863451421	214.82194230652442	241.87828461740708	262.64080698494524	201.55888151864943	254.4036860792614	197.63491010980007	192.7376180226352	226.4386347732857	198.90839321928223	211.13908180933473	246.02554362949573	231.1889631973374	215.39540207413026	222.84509575278946	204.9033708728173	199.44347081827274	226.48292641732368	188.60206088616656	249.68353754755793	214.50986978208985	263.68478251262553	205.9113100718279	255.4048954710708	221.92562985347283	191.83243137992082	191.64092870148755
N8268	262.7611669902033	205.71340048203592	254.2744877751421	218.58484373652436	245.64118604740716	266.4037084149453	205.3217829486497	258.1665875092616	201.39781153979985	196.5005194526353	230.20153620328577	202.67129464928232	214.90198323933473	249.78844505949561	234.95186462733741	219.15830350413026	226.60799718278963	208.66627230281736	203.2063722482728	230.24582784732354	192.3649623161665	253.4464389775579	218.27277121208985	267.4476839426255	209.67421150182773	259.1677969010709	225.68853128347297	195.59533280992088	195.40383013148755
N8267	257.3848544002031	200.33708789203598	248.89817518514215	213.2085311465244	240.26487345740696	261.02739582494536	199.94547035864963	252.7902749192615	196.02149894980005	191.12420686263522	224.82522361328557	197.2949820592822	209.5256706493346	244.41213246949556	229.57555203733733	213.7819909141302	221.23168459278958	203.28995971281736	197.83005965827263	224.86951525732366	186.98864972616656	248.07012638755782	212.89645862208994	262.0713713526254	204.2978989118279	253.79148431107083	220.31221869347308	190.21902021992085	190.02751754148724
N8266	260.6795099102033	203.63174340203605	252.19283069514216	216.50318665652438	243.55952896740723	264.32205133494523	203.24012586864964	256.0849304292615	199.31615445979995	194.4188623726354	228.11987912328559	200.58963756928225	212.8203261593348	247.70678797949566	232.8702075473373	217.07664642413025	224.52634010278945	206.5846152228174	201.12471516827267	228.16417076732367	190.28330523616654	251.36478189755792	216.1911141320899	265.3660268626254	207.59255442182774	257.0861398210708	223.60687420347296	193.51367572992106	193.32217305148757
N8264	261.26813827020334	204.22037176203602	252.78145905514205	217.09181501652435	244.14815732740715	264.9106796949454	203.8287542286496	256.67355878926145	199.90478281979998	195.00749073263532	228.70850748328562	201.17826592928236	213.40895451933488	248.29541633949577	233.45883590733732	217.66527478413025	225.11496846278942	207.17324358281726	201.71334352827282	228.75279912732344	190.87193359616643	251.95341025755778	216.7797424920898	265.9546552226255	208.1811827818278	257.6747681810709	224.19550256347296	194.102304089921	193.9108014114875
N8263	259.93224152020343	202.884475012036	251.44556230514212	215.75591826652428	242.81226057740722	263.57478294494535	202.49285747864963	255.33766203926132	198.5688860698	193.6715939826352	227.3726107332856	199.8423691792823	212.07305776933478	246.95951958949556	232.12293915733753	216.32937803413014	223.77907171278943	205.8373468328174	200.3774467782727	227.4169023773236	189.53603684616635	250.61751350755782	215.44384574208988	264.6187584726255	206.8452860318278	256.3388714310709	222.85960581347297	192.76640733992073	192.5749046614874
N8258	259.0382779102035	201.99051140203605	250.55159869514216	214.86195465652443	241.91829696740714	262.68081933494545	201.59889386864947	254.4436984292614	197.6749224597999	192.77763037263526	226.4786471232856	198.94840556928222	211.1790941593348	246.06555597949585	231.22897554733737	215.43541442413016	222.88510810278967	204.94338322281746	199.4834831682729	226.5229387673237	188.64207323616642	249.723549897558	214.54988213208983	263.7247948626254	205.9513224218277	255.4449078210709	221.96564220347312	191.87244372992103	191.68094105148748
N8257	257.51695621020315	200.469189702036	249.03027699514212	213.34063295652442	240.39697526740707	261.15949763494547	200.0775721686497	252.9223767292615	196.1536007598	191.25630867263527	224.95732542328565	197.4270838692822	209.65777245933472	244.5442342794957	229.70765384733738	213.91409272413014	221.36378640278966	203.4220615228174	197.96216146827274	225.00161706732354	187.12075153616652	248.20222819755787	213.0285604320899	262.2034731626255	204.43000072182772	253.92358612107088	220.44432050347302	190.35112202992093	190.1596193514875
N8256	255.19898597020327	198.15121946203604	246.71230675514218	211.02266271652442	238.07900502740708	258.84152739494533	197.75960192864966	250.6044064892614	193.8356305197999	188.93833843263522	222.63935518328566	195.10911362928223	207.3398022193347	242.22626403949565	227.38968360733733	211.59612248413018	219.04581616278935	201.10409128281736	195.64419122827292	222.68364682732366	184.80278129616644	245.88425795755794	210.71059019208988	259.88550292262545	202.11203048182773	251.60561588107075	218.126350263473	188.03315178992094	187.8416491114874
