N15817	262.26397607670515	306.0660452220536	326.8012334827004	298.3634671727212	289.83927509574477	259.81670257217434	309.59405781507826	293.73962738163846	298.66921999140357	306.0672722244664	308.9562213166316	301.90759852784294	300.75566038854294	268.686427462944	319.9344195079387	306.0780589665672	294.3498689575951	303.6532005541351	309.07919125020106	316.67271480497004	303.1124707593297	327.7957826712589	299.6098654140147	259.8791314307178	306.421295693022	289.97416649397337	292.9222058795232	304.4039268380309	302.83930417137236
N15816	253.8335129167051	297.6355820620537	318.3707703227007	289.9330040127215	281.40881193574484	251.38623941217438	301.1635946550783	285.30916422163835	290.23875683140335	297.6368090644663	300.52575815663164	293.47713536784335	292.325197228543	260.255964302944	311.5039563479386	297.6475958065674	285.9194057975951	295.22273739413515	300.64872809020073	308.2422516449699	294.6820075993299	319.365319511259	291.1794022540144	251.44866827071766	297.99083253302217	281.5437033339734	284.4917427195233	295.97346367803107	294.40884101137243
N15815	251.8196624067052	295.62173155205375	316.3569198127006	287.91915350272126	279.39496142574467	249.3723889021745	299.1497441450782	283.2953137116385	288.2249063214036	295.62295855446627	298.5119076466317	291.463284857843	290.3113467185432	258.242113792944	309.4901058379391	295.63374529656744	283.90555528759506	293.2088868841352	298.6348775802008	306.2284011349699	292.6681570893301	317.3514690012589	289.1655517440144	249.4348177607177	295.97698202302195	279.52985282397333	282.47789220952325	293.9596131680308	292.39499050137266
N15802	277.8188592667053	321.54023550643126	342.2321026121811	313.91835036272147	305.3941582857449	275.3715857621744	325.1380758858804	309.2945105716385	314.1974000052599	321.6221554144663	324.48689984648297	317.46248171784316	316.3105435785432	284.2205946953729	335.4893026979389	321.63294215656737	309.9047521475952	319.2080837441351	324.6340744402011	332.2275979949702	318.6673539493299	343.3296255357423	315.12783050115587	275.4340146207177	321.976178883022	305.51901812363985	308.4770890695232	319.93808143954857	318.3941873613722
N15805	282.5979991967052	326.3193779577658	347.01124254218104	318.6974902927215	310.17329821574475	280.15072569217426	329.9172158158805	314.0736505016385	318.97653993526006	326.40129534446646	329.26603977648324	322.24162164784326	321.0896835085429	288.99973462537275	340.26844262793895	326.4120820865672	314.6838920775951	323.98722367413507	329.41321437020093	337.00673792497014	323.44649387933003	348.1087654657421	319.9069704311557	280.2131545507178	326.755318813022	310.29815805363995	313.2562289995233	324.7172213695484	323.17332729137235
N15804	282.6154626167052	326.3368413777659	347.0287059621812	318.71495371272135	310.1907616357449	280.16818911217433	329.9346792358802	314.09111392163857	318.99400335525985	326.41875876446636	329.28350319648325	322.25908506784316	321.1071469285431	289.017198045373	340.285906047939	326.4295455065674	314.70135549759505	324.0046870941351	329.43067779020083	337.02420134497004	323.46395729932965	348.12622888574214	319.9244338511557	280.2306179707177	326.772782233022	310.31562147363996	313.273692419523	324.7346847895484	323.1907907113726
N15803	282.84777343670527	326.56915219776585	347.2610167821812	318.9472645327215	310.42307245574483	280.40049993217434	330.1669900558806	314.3234247416385	319.22631417526014	326.6510695844662	329.5158140164831	322.4913958878433	321.3394577485431	289.2495088653729	340.5182168679388	326.66185632656726	314.9336663175952	324.2369979141352	329.6629886102013	337.25651216496976	323.69626811932994	348.3585397057423	320.15674467115565	280.4629287907179	327.0050930530221	310.54793229364	313.50600323952324	324.96699560954846	323.4231015313722
N15801	275.61352681670525	319.34341267853307	340.026770162181	311.7130179127215	303.18882583574475	273.1662533121745	322.9327434358804	307.08917812163855	311.9920675552599	319.41682296446635	322.2815673964828	315.25714926784303	314.10521112854315	282.01526224537275	333.2839702479391	319.4276097065674	307.6994196975951	317.002751294135	322.42874199020093	330.02226554497	316.46202149932964	341.1242930857422	312.92249805115597	273.2286821707177	319.77084643302214	303.31368567363984	306.27175661952333	317.7327489895483	316.18885491137235
N15794	269.16490820670504	312.92309229218506	333.5106250989395	305.26439930272136	296.74020722574465	266.7176347021745	316.4782086986253	300.6405595116386	305.52890889417455	312.9682043544663	315.81976919341986	308.8085306578431	307.6565925185432	275.555363663292	326.8353516379388	312.97899109656726	301.25080108759494	310.554132684135	315.98012338020084	323.57364693497016	310.01340288932977	334.6642178832296	306.45377729680206	266.7800635607178	313.32222782302233	296.85960481454526	299.8231380095231	311.2728435298552	309.74023630137253
N15797	292.49658432670515	336.25476841218523	356.8654076777864	328.5960754227215	320.07188334574494	290.04931082217433	339.81190922157225	323.9722356316385	328.8655603842098	336.2998804744664	339.1559551567495	332.1402067778432	330.9882686385431	298.89089960708196	350.16702775793874	336.31066721656725	324.58247720759516	333.88580880413514	339.31179950020106	346.90532305497004	333.34507900933	357.9998142636716	329.79233204508677	290.1117396807177	336.65390394302176	320.1931500277355	323.15481412952323	334.608381827053	333.07191242137236
N15796	292.4877226467052	336.24590673218495	356.8565459977864	328.5872137427215	320.06302166574494	290.04044914217417	339.8030475415723	323.9633739516384	328.8566987042099	336.2910187944662	339.1470934767496	332.1313450978432	330.9794069585431	298.882037927082	350.15816607793903	336.3018055365675	324.57361552759505	333.8769471241352	339.3029378202009	346.8964613749702	333.33621732933	357.9909525836713	329.7834703650867	290.1028780007178	336.64504226302233	320.1842883477356	323.1459524495232	334.5995201470529	333.0630507413725
N15795	292.38092212670523	336.13910621218514	356.7497454777862	328.48041322272155	319.95622114574496	289.9336486221744	339.6962470215726	323.8565734316385	328.74989818421	336.18421827446645	339.0402929567496	332.02454457784324	330.87260643854296	298.77523740708193	350.05136555793905	336.19500501656734	324.4668150075951	333.770146604135	339.196137300201	346.7896608549702	333.2294168093301	357.8841520636715	329.6766698450868	289.99607748071776	336.538241743022	320.07748782773535	323.0391519295234	334.4927196270529	332.9562502213725
N15792	250.23486624670508	294.0072224139258	314.6881582421747	286.3343573427213	277.81016526574473	247.78759274217435	297.55759160798647	281.71051755163853	286.6220304119152	294.03816239446627	296.91072339146325	289.87848869784295	288.7265505585426	256.643291611422	307.905309677939	294.04894913656733	282.32075912759484	291.624090724135	297.0500814202008	304.64360497497006	291.0833609293296	315.7524272019966	287.5557596791194	247.8500216007177	294.3921858630219	277.9382646592759	280.8930960495232	292.3607824345781	290.81019434137255
N15791	250.99407759670507	294.7664337639254	315.44736959217494	287.0935686927212	278.5693766157448	248.54680409217437	298.31680295798645	282.46972890163835	287.381241761915	294.7973737444663	297.6699347414631	290.63770004784305	289.4857619085431	257.40250296142176	308.6645210279389	294.80816048656726	283.07997047759494	292.3833020741351	297.8092927702009	305.4028163249698	291.84257227932954	316.51163855199644	288.3149710291196	248.6092329507176	295.1513972130219	278.69747600927565	281.65230739952324	293.1199937845778	291.5694056913724
N15789	276.32183582670524	320.09793637140024	340.785708996181	312.42132692272133	303.897134845745	273.8745623221745	323.6454882257462	307.79748713163855	312.7112783702871	320.12513197446634	322.99975817052007	315.9654582778431	314.81352013854297	282.7320287260938	333.99227925793883	320.13591871656735	308.4077287075951	317.7110603041353	323.137051000201	330.7305745549698	317.17033050932986	341.8411919925116	313.645879199285	273.93699118071765	320.4791554430221	304.0260901558147	306.9800656295233	318.44952062694927	316.8971639213727
N15788	272.6267705467052	316.40287109140013	337.09064371618103	308.7262616427212	300.2020695657449	270.1794970421743	319.9504229457459	304.1024218516384	309.0162130902872	316.4300666944662	319.30469289051973	312.2703929978433	311.11845485854315	279.0369634460937	330.29721397793884	316.4408534365674	304.7126634275951	314.01599502413507	319.44198572020093	327.03550927497025	313.4752652293298	338.14612671251143	309.95081391928517	270.2419259007177	316.7840901630221	300.3310248758147	303.28500034952305	314.7544553469492	313.2020986413726
N15782	262.2782888867053	306.05992542062745	326.7578061160301	298.3777799827213	289.85358790574486	259.8310153821744	309.6033118930327	293.75394019163843	298.67109996837036	306.08158503446634	308.95926458713444	301.92191133784297	300.7699731985429	268.6910950517082	319.9487323179388	306.09237177656746	294.36418176759497	303.66751336413523	309.09350406020087	316.68702761496996	303.12678356932963	327.8002992363215	299.6069893845193	259.8934442407177	306.4356085030218	289.9838086717602	292.9365186895231	304.4085885459213	302.85361698137234
N15781	262.256801616705	306.0384381506274	326.73631884603003	298.35629271272137	289.8321006357448	259.80952811217446	309.58182462303273	293.7324529216385	298.64961269837016	306.06009776446626	308.93777731713436	301.90042406784323	300.7484859285429	268.6696077817082	319.9272450479387	306.07088450656744	294.3426944975949	303.6460260941352	309.0720167902006	316.66554034497017	303.1052962993298	327.77881196632154	299.58550211451956	259.8719569707178	306.41412123302183	289.96232140176045	292.9150314195231	304.3871012759212	302.83212971137243
N15780	261.85768135670514	305.6393178906276	326.33719858603024	297.9571724527213	289.43298037574493	259.41040785217433	309.1827043630328	293.33333266163856	298.2504924383704	305.6609775044663	308.53865705713434	301.50130380784327	300.3493656685432	268.27048752170845	319.5281247879391	305.6717642465673	293.9435742375952	303.24690583413513	308.67289653020094	316.26642008497	302.7061760393301	327.37969170632147	299.1863818545194	259.47283671071784	306.0150009730219	289.56320114176026	292.5159111595232	303.9879810159211	302.4330094513724
N15779	261.39715087670515	305.17878741062697	325.8766681060302	297.4966419727214	288.9724498957448	258.9498773721744	308.72217388303255	292.87280218163846	297.78996195837067	305.20044702446603	308.07812657713447	301.040773327843	299.888835188543	267.80995704170834	319.0675943079388	305.2112337665673	293.4830437575953	302.7863753541352	308.21236605020056	315.80588960497	302.2456455593298	326.9191612263213	298.7258513745192	259.01230623071774	305.55447049302205	289.10267066176027	292.0553806795229	303.52745053592105	301.9724789713726
N15778	259.938864696705	303.72050123062735	324.41838192603007	296.03835579272146	287.5141637157449	257.4915911921743	307.26388770303276	291.4145160016384	296.3316757783704	303.74216084446624	306.6198403971341	299.5824871478432	298.430549008543	266.35167086170827	317.609308127939	303.75294758656736	292.0247575775948	301.328089174135	306.75407987020077	314.34760342497003	300.7873593793297	325.46087504632123	297.2675651945195	257.5540200507178	304.09618431302215	287.64438448176037	290.5970944995231	302.06916435592143	300.51419279137235
N15776	247.27481661670504	291.05645315062714	311.7543338460301	283.3743077127212	274.8501156357448	244.82754311217434	294.59983962303295	278.7504679216384	283.6676276983704	291.07811276446614	293.9557923171342	286.91843906784317	285.76650092854277	253.68762278170823	304.94526004793863	291.0888995065673	279.3607094975951	288.66404109413514	294.09003179020067	301.68355534497005	288.1233112993299	312.79682696632136	284.60351711451926	244.88997197071768	291.4321362330221	274.9803364017602	277.93304641952324	289.4051162759212	287.85014471137237
N15775	247.34024907670502	291.12188561062754	311.8197663060302	283.43974017272154	274.9155480957447	244.89297557217424	294.66527208303273	278.8159003816386	283.7330601583703	291.1435452244661	294.02122477713436	286.98387152784295	285.8319333885427	253.75305524170824	305.0106925079386	291.15433196656727	279.42614195759495	288.72947355413515	294.15546425020057	301.74898780497006	288.18874375932984	312.8622594263211	284.6689495745193	244.95540443071772	291.4975686930221	275.04576886176034	277.99847887952313	289.4705487359212	287.9155771713724
N15774	250.53905431670512	294.3335148978771	315.054810807786	286.63854541272156	278.11435333574474	248.09178081217425	297.8672523170373	282.0147056216383	286.93966857315513	294.3423504644662	297.227103078134	290.1826767678432	289.030738628543	256.9579140776133	308.2094977479391	294.35313720656734	282.6249471975948	291.9282787941349	297.3542694902011	304.9477930449699	291.3875489993295	316.06721304869535	287.87854298472695	248.1542096707177	294.69637393302213	278.24750551404713	281.1972841195232	292.67541126281816	291.11438241137233
N15771	244.46982919670506	288.2790902602698	309.02741012472814	280.56932029272116	272.0451282157449	242.02255569217434	291.80169151938	275.9454805016384	280.87944924896635	288.27312534446634	291.16604111542284	284.11345164784314	282.96151350854296	250.89567553040604	302.1402726279389	288.2839120865673	276.5557220775951	285.85905367413505	291.28504437020075	298.87856792496984	285.3183238793297	310.0050838963957	281.82176870182224	242.08498455071773	288.6271488130218	272.1816635939909	275.1280589995232	286.61317697545644	285.0451572913724
N15770	243.9726255967052	287.7818866602704	308.53020652472827	280.07211669272135	271.54792461574476	241.52535209217424	291.30448791937977	275.4482769016384	280.38224564896626	287.77592174446613	290.6688375154228	283.61624804784304	282.46430990854304	250.39847193040606	301.64306902793896	287.78670848656725	276.05851847759493	285.3618500741351	290.78784077020083	298.38136432497004	284.8211202793297	309.5078802963955	281.32456510182215	241.58778095071756	288.1299452130219	271.68445999399097	274.63085539952317	286.1159733754564	284.5479536913724
N15769	243.09773674670504	286.90699781026984	307.65531767472834	279.19722784272113	270.67303576574477	240.65046324217434	290.4295990693798	274.57338805163846	279.5073567989663	286.9010328944661	289.79394866542304	282.74135919784305	281.58942105854277	249.52358308040604	300.76818017793903	286.9118196365671	275.18362962759505	284.4869612241351	289.91295192020084	297.50647547496976	283.9462314293298	308.6329914463955	280.4496762518221	240.71289210071768	287.25505636302205	270.8095711439912	273.75596654952307	285.2410845254564	283.6730648413724
N15764	247.68146260670517	291.4957461015688	312.25323633977115	283.78095370272143	275.25676162574473	245.23418910217444	295.0145683893382	279.1571139116385	284.09413870738075	291.48475875446627	294.3804446308546	287.325085057843	286.173146918543	254.10967978082414	305.351906037939	291.49554549656733	279.7673554875952	289.07068708413505	294.4966777802011	302.09020133496983	288.52995728932973	313.21912526914485	285.037627208833	245.29661796071773	291.8387822230219	275.39444506719843	278.33969240952314	289.8271826714208	288.2567907013724
N15763	249.75553455670516	293.5698180515687	314.327308289771	285.8550256527211	277.3308335757447	247.3082610521743	297.0886403393383	281.2311858616384	286.1682106573807	293.5588307044662	296.4545165808542	289.39915700784326	288.2472188685429	256.18375173082404	307.42597798793867	293.5696174465673	281.84142743759475	291.1447590341352	296.5707497302007	304.1642732849697	290.6040292393297	315.2931972191444	287.11169915883306	247.37068991071772	293.91285417302186	277.4685170171986	280.4137643595231	291.901254621421	290.3308626513724
N15762	252.19412467670517	296.0084081715686	316.7658984097711	288.2936157727216	279.7694236957448	249.74685117217444	299.5272304593384	283.6697759816385	288.60680077738067	295.99742082446636	298.8931067008544	291.8377471278431	290.6858089885428	258.6223418508239	309.8645681079389	296.0082075665673	284.280017557595	293.58334915413513	299.0093398502008	306.60286340497	293.0426193593298	317.7317873391447	289.550289278833	249.80928003071773	296.35144429302204	279.9071071371984	282.8523544795233	294.3398447414211	292.76945277137247
N15759	249.74570714670517	293.55999064156816	314.31748087977104	285.84519824272144	277.3210061657448	247.29843364217427	297.0788129293386	281.22135845163854	286.15838324738075	293.54900329446616	296.4446891708544	289.38932959784296	288.237391458543	256.1739243208239	307.41615057793877	293.55979003656716	281.8316000275948	291.134931624135	296.56092232020103	304.1544458749699	290.5942018293296	315.2833698091445	287.1018717488331	247.36086250071776	293.90302676302196	277.4586896071985	280.403936949523	291.8914272114208	290.3210352413724
N15758	249.87452034670503	293.6888038415687	314.446294079771	285.9740114427214	277.44981936574464	247.42724684217436	297.2076261293385	281.3501716516385	286.28719644738084	293.6778164944663	296.5735023708544	289.5181427978429	288.3662046585431	256.3027375208241	307.544963777939	293.6886032365673	281.9604132275951	291.2637448241352	296.68973552020066	304.2832590749697	290.72301502932993	315.412183009145	287.230684948833	247.48967570071775	294.031839963022	277.58750280719846	280.532750149523	292.0202404114209	290.4498484413723
N15757	250.47538044670503	294.2896639415684	315.04715417977087	286.57487154272116	278.0506794657449	248.02810694217436	297.80848622933826	281.95103175163825	286.88805654738087	294.27867659446616	297.17436247085436	290.1190028978431	288.96706475854296	256.9035976208241	308.1458238779389	294.28946333656734	282.56127332759496	291.864604924135	297.2905956202009	304.88411917497007	291.3238751293297	316.01304310914486	287.8315450488333	248.09053580071765	294.63270006302196	278.18836290719844	281.13361024952314	292.6211005114206	291.0507085413722
N15753	243.45020938670515	287.26449288156863	308.0219831197709	279.5497004827213	271.0255084057448	241.00293588217428	290.7833151693382	274.9258606916384	279.8628854873806	287.2535055344661	290.14919141085437	283.09383183784286	281.94189369854286	249.87842656082407	301.1206528179388	287.2642922765673	275.53610226759486	284.839433864135	290.26542456020064	297.85894811496996	284.29870406932974	308.98787204914464	280.80637398883306	241.06536474071768	287.6075290030219	271.16319184719845	274.1084391895232	285.5959294514208	284.0255374813723
N15752	246.84744504670508	290.6617285415684	311.4192187797709	282.9469361427215	274.42274406574484	244.40017154217443	294.1805508293383	278.3230963516384	283.26012114738097	290.65074119446626	293.5464270708544	286.4910674978431	285.33912935854306	253.2756622208241	304.5178884779388	290.66152793656727	278.93333792759495	288.236669524135	293.6626602202006	301.2561837749699	287.69593972932955	312.3851077091446	284.2036096488334	244.46260040071775	291.00476466302183	274.5604275071984	277.5056748495232	288.99316511142115	287.42277314137255
N15751	242.14854860670525	285.96283210156844	306.7203223397711	278.2480397027211	269.72384762574484	239.70127510217435	289.4816543893383	273.6241999116386	278.5612247073809	285.95184475446626	288.8475306308545	281.7921710578432	280.6402329185429	248.5767657808241	299.8189920379388	285.9626314965673	274.234441487595	283.53777308413504	288.9637637802007	296.55728733497	282.9970432893298	307.6862112691447	279.5047132088332	239.7637039607177	286.305868223022	269.8615310671982	272.806778409523	284.2942686714208	282.7238767013726
N15749	254.01767348670518	297.8319569815684	318.589447219771	290.1171645827215	281.5929725057447	251.5703999821743	301.35077926933815	285.49332479163854	290.43034958738065	297.8209696344664	300.7166555108545	293.661295937843	292.509357798543	260.445890660824	311.6881169179387	297.8317563765673	286.1035663675951	295.406897964135	300.83288866020115	308.42641221496984	294.8661681693297	319.55533614914464	291.3738380888332	251.63282884071774	298.174993103022	281.7306559471984	284.6759032895232	296.1633935514208	294.5930015813724
N15748	241.2987319967051	285.1130154915683	305.87050572977097	277.3982230927214	268.8740310157448	238.8514584921743	288.6318377793383	272.77438330163864	277.71140809738085	285.10202814446615	287.99771402085446	280.9423544478431	279.7904163085428	247.72694917082393	298.9691754279387	285.11281488656726	273.3846248775951	282.68795647413504	288.1139471702009	295.70747072496994	282.1472266793296	306.83639465914473	278.6548965988333	238.91388735071772	285.45605161302205	269.01171445719825	271.95696179952324	283.444452061421	281.8740600913723
N15747	239.3469067767051	283.1782504168434	303.9668904904553	275.4463978727214	266.9222057957448	236.89963327217424	286.6842363319046	270.8225580816384	275.7699636326007	283.1502029244663	286.0552982677596	278.99052922784296	277.83859108854307	245.78317719825554	297.017350207939	283.1609896665673	271.43279965759524	280.73613125413505	286.16212195020046	293.7556455049699	280.1954014593297	304.89274878334567	276.71742314683644	236.96206213071775	283.5042263930219	267.06378896701847	270.0051365795232	281.5006849990699	279.9222348713725
N15729	232.9767554167051	276.8554567901334	297.73056656101755	269.07624651272124	260.5520544357449	230.52948191217422	280.3258098600256	264.4524067216384	269.42862850066507	276.7800515644662	279.71126690948984	272.62037786784293	271.4684397285429	239.43538107250694	290.6471988479387	276.7908383065673	265.0626482975949	274.3659798941352	279.79197059020066	287.38549414497	273.8252500993297	298.5453026931378	270.38711126008747	230.5919107707177	277.13407503302176	260.7044629758383	263.63498521952323	275.1529025037303	273.55208351137253
N15728	233.73649908670512	277.6152004601333	298.49031023101765	269.83599018272156	261.31179810574486	231.28922558217428	281.0855535300255	265.21215039163843	270.1883721706651	277.53979523446617	280.47101057948964	273.3801215378432	272.2281833985429	240.19512474250703	291.4069425179388	277.55058197656734	265.82239196759497	275.12572356413506	280.5517142602009	288.1452378149699	274.58499376932974	299.30504636313776	271.1468549300874	231.35165444071768	277.89381870302185	261.4642066458384	264.39472888952304	275.9126461737305	274.31182718137234
N15727	235.48700107670507	279.365702450133	300.2408122210176	271.5864921727213	263.0623000957448	233.03972757217426	282.83605552002547	266.9626523816386	271.938874160665	279.2902972244662	282.2215125694898	275.13062352784294	273.9786853885429	241.94562673250707	293.1574445079388	279.30108396656726	267.57289395759494	276.87622555413503	282.302216250201	289.89573980496965	276.3354957593299	301.05554835313785	272.89735692008765	233.10215643071774	279.644320693022	263.2147086358383	266.1452308795232	277.66314816373034	276.0623291713725
N15726	234.64194975670517	278.52065113013305	299.3957609010176	270.7414408527214	262.2172487757449	232.19467625217425	281.9910042000254	266.1176010616385	271.0938228406652	278.4452459044661	281.37646124948947	274.2855722078432	273.13363406854296	241.10057541250703	292.3123931879389	278.45603264656734	266.7278426375949	276.031174234135	281.45716493020086	289.05068848496995	275.4904444393299	300.21049703313776	272.05230560008744	232.25710511071762	278.7992693730222	262.369657315838	265.3001795595232	276.8180968437305	275.2172778513722
N15724	242.94431551670496	286.823016890133	307.6981266610175	279.04380661272114	270.5196145357448	240.49704201217426	290.2933699600255	274.4199668216383	279.39618860066497	286.74761166446626	289.6788270094897	282.5879379678432	281.4359998285432	249.4029411725071	300.61475894793864	286.75839840656715	275.030208397595	284.333539994135	289.75953069020085	297.3530542449699	283.7928101993298	308.5128627931375	280.3546713600875	240.55947087071766	287.101635133022	270.67202307583807	273.6025453195229	285.12046260373046	283.51964361137243
N15723	238.48881187670528	282.36751325013324	303.2426230210177	274.5883029727213	266.06411089574476	236.04153837217441	285.8378663200254	269.96446318163845	274.94068496066507	282.2921080244662	285.2233233694894	278.13243432784304	276.98049618854293	244.94743753250708	296.1592553079389	282.30289476656725	270.5747047575949	279.8780363541351	285.30402705020066	292.8975506049699	279.3373065593297	304.0573591531376	275.89916772008746	236.1039672307177	282.64613149302204	266.21651943583845	269.1470416795232	280.6649589637304	279.06413997137224
N15722	231.976442756705	275.8551441301333	296.73025390101753	268.0759338527212	259.5517417757448	229.52916925217434	279.3254972000255	263.45209406163826	268.42831584066494	275.7797389044663	278.7109542494896	271.62006520784314	270.46812706854286	238.4350684125071	289.6468861879388	275.7905256465673	264.06233563759514	273.3656672341352	278.7916579302008	286.3851814849699	272.8249374393298	297.5449900331376	269.38679860008733	229.59159811071757	276.133762373022	259.70415031583815	262.6346725595232	274.15258984373054	272.55177085137245
N15721	228.534486676705	272.41318805013316	293.2882978210176	264.6339777727213	256.1097856957448	226.08721317217427	275.88354112002554	260.0101379816385	264.986359760665	272.33778282446616	275.26899816948946	268.178109127843	267.0261709885431	234.9931123325071	286.2049301079388	272.3485695665674	260.6203795575951	269.9237111541351	275.3497018502008	282.9432254049698	269.3829813593297	294.10303395313804	265.9448425200874	226.1496420307176	272.69180629302195	256.2621942358382	259.19271647952326	270.71063376373047	269.1098147713725
N15716	246.6333748867051	290.51207626013326	311.38718603101734	282.7328659827214	274.20867390574494	244.18610138217423	293.9824293300258	278.10902619163835	283.085247970665	290.43667103446614	293.36788637948945	286.2769973378432	285.1250591985428	253.09200054250715	304.303818317939	290.44745777656726	278.71926776759506	288.02259936413503	293.44859006020084	301.04211361497016	287.4818695693298	312.20192216313774	284.0437307300875	244.24853024071757	290.7906945030219	274.36108244583806	277.2916046895231	288.8095219737305	287.2087029813724
N15715	246.37949522670502	290.25819660013343	311.13330637101757	282.47898632272137	273.9547942457447	243.9322217221744	293.7285496700253	277.8551465316384	282.8313683106651	290.18279137446615	293.11400671948945	286.02311767784306	284.87117953854266	252.83812088250696	304.04993865793887	290.19357811656727	278.46538810759506	287.7687197041351	293.1947104002008	300.78823395497005	287.2279899093297	311.94804250313786	283.7898510700872	243.99465058071763	290.53681484302194	274.1072027858382	277.037725029523	288.55564231373035	286.95482332137226
N15714	236.3278150867051	280.20651646013346	301.0816262310176	272.4273061827213	263.9031141057445	233.88054158217432	283.6768695300255	267.80346639163844	272.77968817066494	280.1311112344662	283.06232657948965	275.9714375378429	274.8194993985431	242.78644074250707	293.99825851793867	280.14189797656735	268.41370796759514	277.717039564135	283.1430302602006	290.7365538149701	277.17630976932986	301.8963623631379	273.73817093008745	233.9429704407177	280.4851347030219	264.0555226458381	266.98604488952304	278.5039621737306	276.90314318137234
