N13262	286.2167259919801	315.445823412959	335.7896759810314	308.390486489651	308.3674899395499	285.95380825149715	318.1425986438895	307.20814737907176	298.13044671540814	316.92144595510547	316.90030148688476	312.58899363238356	310.30140573719103	290.36064872045773	331.1295841399587	317.99053237954746	307.82450899122426	314.63407418989294	318.59704110811464	326.6498820133097	312.5431692440619	333.5343985790829	311.052454953998	286.176836286027	315.95847093638696	308.5020607975911	301.6273598341489	313.4707870146651	312.75266167430135
N13261	282.0436054219804	311.2727028429593	331.61655541103136	304.217365919651	304.1943693695501	281.78068768149717	313.96947807388915	303.0350268090719	293.9573261454083	312.7483253851056	312.72718091688495	308.41587306238387	306.1282851671908	286.18752815045787	326.95646356995894	313.81741180954754	303.6513884212247	310.460953619893	314.42392053811477	322.47676144330995	308.3700486740617	329.3612780090827	306.8793343839983	282.0037157160269	311.785350366387	304.32894022759103	297.45423926414907	309.29766644466525	308.57954110430154
N13259	285.80698070198036	315.0360781229591	335.37993069103146	307.98074119965105	307.9577446495498	285.5440629614973	317.7328533538892	306.7984020890718	297.72070142540827	316.5117006651055	316.4905561968849	312.17924834238414	309.8916604471911	289.95090343045797	330.71983884995853	317.5807870895475	307.41476370122456	314.2243288998928	318.187295818115	326.2401367233099	312.133423954062	333.1246532890828	310.64270966399795	285.7670909960271	315.54872564638697	308.092315507591	301.21761454414906	313.06104172466524	312.34291638430136
N13258	283.8000596819804	313.0291571029593	333.3730096710314	305.973820179651	305.9508236295499	283.53714194149734	315.72593233388943	304.79148106907184	295.71378040540833	314.50477964510543	314.4836351768845	310.172327322384	307.8847394271911	287.943982410458	328.71291782995877	315.5738660695474	305.4078426812244	312.217407879893	316.1803747981144	324.23321570330995	310.126502934062	331.1177322690829	308.6357886439982	283.7601699760271	313.54180462638715	306.0853944875911	299.210693524149	311.0541207046651	310.3359953643019
N13256	279.7230595919803	308.9521570129588	329.2960095810313	301.89682008965104	301.8738235395499	279.4601418514974	311.6489322438892	300.71448097907165	291.63678031540826	310.42777955510553	310.4066350868847	306.09532723238397	303.80773933719104	283.8669823204577	324.6359177399587	311.4968659795475	301.33084259122455	308.14040778989283	312.10337470811476	320.1562156133099	306.0495028440619	327.04073217908274	304.558788553998	279.68316988602675	309.46480453638696	302.0083943975908	295.13369343414894	306.97712061466524	306.25899527430124
N13255	277.7156826619802	306.9447800829591	327.28863265103143	299.88944315965097	299.86644660954994	277.4527649214972	309.6415553138894	298.707104049072	289.6294033854079	308.4204026251055	308.3992581568848	304.087950302384	301.8003624071907	281.859605390458	322.62854080995874	309.4894890495476	299.3234656612245	306.13303085989304	310.0959977781151	318.14883868330986	304.0421259140617	325.03335524908283	302.5514116239982	277.6757929560269	307.457427606387	300.00101746759094	293.1263165041488	304.9697436846654	304.25161834430156
N13252	277.44403261198033	306.67313003295925	327.0169826010315	299.6177931096509	299.5947965595499	277.1811148714972	309.36990526388945	298.43545399907185	289.3577533354084	308.1487525751057	308.1276081068848	303.8163002523837	301.5287123571909	281.58795534045777	322.3568907599587	309.21783899954784	299.05181561122464	305.8613808098931	309.82434772811456	317.87718863330974	303.7704758640618	324.7617051990829	302.279761573998	277.40414290602706	307.1857775563872	299.7293674175911	292.85466645414886	304.69809363466516	303.97996829430167
N13251	278.0854742619803	307.31457168295896	327.6584242510317	300.2592347596513	300.2362382095499	277.8225565214972	310.01134691388904	299.07689564907173	289.9991949854083	308.79019422510555	308.76904975688467	304.45774190238404	302.1701540071911	282.22939699045793	322.9983324099588	309.8592806495475	299.6932572612244	306.5028224598929	310.4657893781148	318.5186302833098	304.411917514062	325.4031468490827	302.921203223998	278.04558455602694	307.827219206387	300.37080906759087	293.496108104149	305.3395352846651	304.6214099443017
N13249	274.27612294198036	303.50522036295865	323.84907293103146	296.4498834396513	296.42688688954985	274.01320520149727	306.201995593889	295.26754432907177	286.1898436654081	304.9808429051055	304.95969843688465	300.648390582384	298.3608026871909	278.4200456704578	319.18898108995904	306.04992932954764	295.8839059412245	302.69347113989295	306.65643805811465	314.7092789633098	300.602566194062	321.5937955290831	299.11185190399834	274.236233236027	304.01786788638697	296.56145774759096	289.686756784149	301.53018396466507	300.8120586243015
N13248	273.00368674198023	302.2327841629592	322.5766367310314	295.1774472396511	295.1544506895498	272.7407690014972	304.92955939388924	293.9951081290717	284.91740746540813	303.7084067051057	303.6872622368849	299.37595438238407	297.0883664871909	277.14760947045795	317.9165448899586	304.7774931295477	294.6114697412246	301.4210349398929	305.3840018581149	313.4368427633099	299.3301299940618	320.32135932908284	297.8394157039983	272.96379703602696	302.74543168638695	295.289021547591	288.414320584149	300.2577477646654	299.53962242430174
N13244	271.0473191819804	300.276416602959	320.62026917103134	293.22107967965115	293.1980831295502	270.7844014414972	302.97319183388936	292.03874056907193	282.96103990540826	301.75203914510547	301.73089467688493	297.4195868223838	295.1319989271907	275.19124191045796	315.96017732995864	302.82112556954775	292.65510218122466	299.4646673798929	303.4276342981148	311.48047520330994	297.3737624340619	318.3649917690828	295.88304814399794	271.0074294760271	300.78906412638685	293.3326539875908	286.4579530241489	298.3013802046652	297.5832548643015
N13243	271.10895710198054	300.3380545229588	320.68190709103146	293.28271759965105	293.25972104954974	270.8460393614973	303.03482975388954	292.10037848907183	283.0226778254082	301.81367706510565	301.79253259688477	297.4812247423839	295.1936368471908	275.2528798304578	316.02181524995893	302.88276348954776	292.71674010122445	299.5263052998928	303.48927221811476	311.5421131233096	297.43540035406215	318.4266296890831	295.94468606399806	271.0690673960271	300.8507020463869	293.394291907591	286.51959094414894	298.3630181246653	297.6448927843013
N13242	275.0967102619804	304.3258076829591	324.66966025103136	297.2704707596509	297.2474742095499	274.8337925214973	307.0225829138893	296.08813164907184	287.010430985408	305.80143022510566	305.78028575688484	301.46897790238387	299.1813900071911	279.240632990458	320.00956840995866	306.87051664954765	296.70449326122446	303.51405845989274	307.47702537811483	315.5298662833097	301.42315351406194	322.41438284908264	299.932439223998	275.05682055602705	304.8384552063869	297.3820450675909	290.507344104149	302.35077128466526	301.6326459443014
N13240	274.6692139019804	303.8983113229591	324.24216389103145	296.84297439965104	296.81997784955	274.4062961614973	306.5950865538893	295.6606352890717	286.5829346254082	305.3739338651055	305.35278939688493	301.0414815423842	298.75389364719115	278.8131366304577	319.5820720499586	306.4430202895475	296.2769969012244	303.086562099893	307.0495290181148	315.10236992330954	300.995657154062	321.986886489083	299.5049428639984	274.62932419602697	304.41095884638713	296.95454870759096	290.07984774414894	301.92327492466495	301.20514958430147
N13239	272.6476261919803	301.876723612959	322.22057618103156	294.8213866896509	294.79839013954995	272.3847084514973	304.5734988438893	293.6390475790717	284.5613469154081	303.3523461551055	303.33120168688487	299.01989383238396	296.73230593719103	276.7915489204577	317.5604843399586	304.42143257954757	294.2554091912244	301.0649743898928	305.02794130811463	313.0807822133099	298.97406944406197	319.96529877908284	297.483355153998	272.6077364860269	302.38937113638707	294.93296099759095	288.0582600341491	299.901687214665	299.1835618743016
N13228	292.2185694619803	321.44766688295897	341.7915194510314	314.392329959651	314.36933340955	291.95565172149725	324.14444211388945	313.2099908490717	304.1322901854082	322.9232894251056	322.90214495688474	318.59083710238406	316.30324920719113	296.36249219045794	337.1314276099588	323.9923758495478	313.82635246122464	320.6359176598927	324.59888457811456	332.65172548331014	318.54501271406184	339.5362420490828	317.054298423998	292.1786797560269	321.9603144063869	314.5039042675911	307.62920330414886	319.472630484665	318.7545051443014
N13227	291.49998161198016	320.72907903295896	341.07293160103166	313.67374210965124	313.6507455595498	291.2370638714973	323.4258542638895	312.4914029990718	303.41370233540806	322.2047015751057	322.18355710688473	317.872249252384	315.5846613571912	295.6439043404578	336.4128397599587	323.27378799954744	313.10776461122435	319.9173298098932	323.8802967281147	331.9331376333098	317.8264248640618	338.8176541990828	316.3357105739983	291.46009190602706	321.2417265563868	313.78531641759093	306.91061545414914	318.75404263466504	318.0359172943013
N13226	291.3712570219804	320.60035444295954	340.94420701103127	313.54501751965086	313.52202096954994	291.1083392814973	323.2971296738892	312.36267840907175	303.28497774540796	322.0759769851055	322.05483251688463	317.743524662384	315.45593676719085	295.515179750458	336.28411516995885	323.14506340954745	312.97904002122436	319.7886052198928	323.7515721381148	331.80441304330975	317.6977002740619	338.68892960908266	316.20698598399815	291.3313673160269	321.11300196638706	313.65659182759083	306.78189086414903	318.62531804466516	317.9071927043014
N13225	291.0536178619802	320.28271528295886	340.62656785103144	313.227378359651	313.20438180955	290.7907001214973	322.97949051388946	312.0450392490719	302.96733858540813	321.75833782510557	321.73719335688475	317.425885502384	315.13829760719125	295.197540590458	335.96647600995897	322.82742424954773	312.6614008612246	319.4709660598929	323.43393297811497	331.4867738833099	317.38006111406196	338.371290449083	315.88934682399815	291.0137281560271	320.79536280638695	313.3389526675907	306.46425170414904	318.30767888466534	317.58955354430157
N13224	288.76341458198067	317.99251200295924	338.3363645710314	310.937175079651	310.91417852954993	288.50049684149724	320.68928723388956	309.75483596907185	300.6771353054081	319.46813454510556	319.4469900768847	315.1356822223839	312.8480943271911	292.90733731045793	333.67627272995884	320.53722096954766	310.3711975812246	317.1807627798931	321.1437296981149	329.19657060330985	315.0898578340619	336.08108716908276	313.5991435439981	288.72352487602717	318.50515952638693	311.0487493875909	304.17404842414896	316.0174756046651	315.29935026430155
N13223	288.9194799719803	318.14857739295877	338.4924299610314	311.09324046965105	311.0702439195499	288.65656223149716	320.8453526238895	309.9109013590716	300.8332006954082	319.6241999351053	319.6030554668846	315.291747612384	313.0041597171908	293.0634027004578	333.8323381199587	320.6932863595477	310.52726297122445	317.33682816989284	321.2997950881147	329.3526359933099	315.2459232240618	336.23715255908286	313.75520893399795	288.879590266027	318.66122491638697	311.2048147775909	304.33011381414883	316.17354099466553	315.45541565430125
N13221	291.23957728198025	320.4686747029591	340.8125272710312	313.4133377796511	313.3903412295501	290.9766595414974	323.16544993388936	312.2309986690719	303.15329800540815	321.9442972451058	321.9231527768848	317.61184492238397	315.32425702719104	295.383500010458	336.1524354299587	323.0133836695476	312.8473602812245	319.65692547989295	323.6198923981147	331.67273330330977	317.56602053406186	338.55724986908285	316.07530624399817	291.1996875760269	320.981322226387	313.52491208759113	306.650211124149	318.49363830466524	317.7755129643015
N13220	288.8654145419804	318.09451196295913	338.4383645310315	311.03917503965107	311.0161784895498	288.60249680149724	320.7912871938895	309.8568359290718	300.77913526540823	319.57013450510544	319.54899003688496	315.23768218238394	312.95009428719123	293.00933727045805	333.77827268995856	320.6392209295477	310.47319754122464	317.28276273989286	321.2457296581146	329.2985705633098	315.19185779406195	336.1830871290827	313.7011435039982	288.82552483602683	318.60715948638705	311.15074934759093	304.276048384149	316.119475564665	315.40135022430155
N13218	285.3161026119803	314.5452000329592	334.8890526010313	307.4898631096512	307.46686655955	285.05318487149725	317.2419752638894	306.30752399907175	297.22982333540824	316.0208225751056	315.99967810688486	311.68837025238406	309.400782357191	289.4600253404579	330.2289607599587	317.0899089995474	306.92388561122453	313.733450809893	317.6964177281146	325.74925863331	311.64254586406184	332.6337751990829	310.15183157399827	285.276212906027	315.0578475563869	307.6014374175909	300.7267364541488	312.5701636346653	311.85203829430145
N13217	284.77360984198015	314.0027072629589	334.34655983103124	306.94737033965106	306.92437378955003	284.5106921014972	316.6994824938893	305.76503122907167	296.6873305654083	315.4783298051057	315.4571853368847	311.14587748238375	308.8582895871906	288.9175325704579	329.6864679899589	316.5474162295476	306.3813928412246	313.1909580398931	317.15392495811466	325.20676586330984	311.1000530940618	332.09128242908275	309.6093388039982	284.73372013602705	314.5153547863869	307.0589446475909	300.1842436841488	312.0276708646652	311.3095455243014
N13213	289.40193553198014	318.63103295295934	338.9748855210313	311.5756960296512	311.55269947955014	289.1390177914972	321.3278081838895	310.39335691907183	301.31565625540816	320.1066554951055	320.0855110268846	315.7742031723841	313.486615277191	293.5458582604579	334.3147936799587	321.1757419195476	311.0097185312247	317.81928372989273	321.78225064811494	329.8350915533099	315.7283787840618	336.71960811908286	314.23766449399807	289.362045826027	319.143680476387	311.68727033759103	304.81256937414895	316.65599655466525	315.9378712143015
N13212	291.62473693198035	320.8538343529594	341.1976869210314	313.7984974296512	313.7755008795501	291.36181919149726	323.55060958388935	312.6161583190718	303.53845765540825	322.32945689510564	322.3083124268848	317.9970045723841	315.709416677191	295.7686596604579	336.5375950799587	323.3985433195476	313.2325199312246	320.04208512989294	324.00505204811463	332.05789295330965	317.9511801840619	338.9424095190828	316.4604658939981	291.58484722602685	321.3664818763869	313.9100717375909	307.03537077414893	318.8787979546655	318.16067261430146
N13211	287.6676513719802	316.89674879295893	337.2406013610314	309.8414118696511	309.8184153195499	287.40473363149727	319.59352402388936	308.65907275907176	299.5813720954082	318.3723713351056	318.3512268668847	314.03991901238373	311.75233111719064	291.81157410045785	332.5805095199588	319.44145775954763	309.27543437122455	316.08499956989306	320.0479664881147	328.1008073933099	313.99409462406203	334.9853239590829	312.50338033399817	287.6277616660269	317.40939631638713	309.95298617759096	303.07828521414905	314.92171239466506	314.2035870543016
N13209	286.8906698819804	316.11976730295936	336.4636198710315	309.0644303796512	309.04143382954993	286.62775214149735	318.81654253388933	307.88209126907196	298.8043906054081	317.59538984510573	317.57424537688485	313.26293752238394	310.97534962719067	291.03459261045754	331.8035280299589	318.66447626954755	308.4984528812244	315.30801807989303	319.2709849981148	327.3238259033096	313.2171131340618	334.20834246908305	311.72639884399814	286.85078017602683	316.6324148263865	309.17600468759105	302.30130372414885	314.1447309046652	313.42660556430155
N13208	285.75324590198056	314.98234332295885	335.3261958910313	307.9270063996512	307.9040098495498	285.4903281614973	317.6791185538893	306.7446672890718	297.666966625408	316.4579658651055	316.4368213968849	312.1255135423838	309.83792564719096	289.8971686304577	330.6661040499587	317.52705228954756	307.3610289012245	314.170594099893	318.13356101811473	326.18640192330986	312.079689154062	333.07091848908277	310.5889748639982	285.713356196027	315.49499084638694	308.03858070759105	301.16387974414874	313.0073069246653	312.28918158430145
N13207	273.9872736519804	303.21637107295925	323.56022364103154	296.16103414965124	296.13803759955	273.72435591149736	305.91314630388973	294.97869503907174	285.9009943754081	304.69199361510573	304.6708491468849	300.35954129238394	298.07195339719124	278.13119638045794	318.90013179995873	305.7610800395475	295.59505665122475	302.4046218498928	306.3675887681147	314.4204296733097	300.3137169040618	321.3049462390828	298.82300261399786	273.94738394602706	303.72901859638665	296.27260845759116	289.3979074941488	301.2413346746654	300.52320933430155
N13203	276.88367903198036	306.11277645295945	326.4566290210314	299.05743952965133	299.03444297954985	276.6207612914972	308.8095516838891	297.87510041907194	288.79739975540804	307.58839899510536	307.56725452688494	303.2559466723839	300.968358777191	281.027601760458	321.7965371799589	308.65748541954764	298.49146203122456	305.3010272298928	309.26399414811476	317.31683505330966	303.21012228406187	324.20135161908297	301.719407993998	276.84378932602704	306.6254239763869	299.16901383759085	292.294312874149	304.13774005466536	303.41961471430136
N13202	275.79740353198014	305.02650095295917	325.3703535210313	297.97116402965116	297.94816747954997	275.53448579149716	307.7232761838895	296.7888249190717	287.71112425540815	306.50212349510537	306.48097902688505	302.16967117238414	299.88208327719093	279.94132626045797	320.7102616799588	307.5712099195477	297.40518653122456	304.21475172989295	308.1777186481149	316.2305595533097	302.1238467840618	323.1150761190828	300.6331324939983	275.75751382602687	305.5391484763871	298.0827383375911	291.208037374149	303.05146455466524	302.33333921430153
N13201	277.0681873119803	306.2972847329592	326.6411373010314	299.24194780965087	299.21895125954984	276.80526957149715	308.9940599638895	298.05960869907176	288.9819080354083	307.7729072751056	307.75176280688487	303.440454952384	301.1528670571908	281.2121100404579	321.9810454599588	308.84199369954763	298.6759703112244	305.48553550989294	309.4485024281148	317.5013433333099	303.39463056406197	324.38585989908273	301.90391627399816	277.02829760602697	306.80993225638684	299.35352211759107	292.4788211541489	304.32224833466535	303.60412299430175
N13200	275.8828440419804	305.1119414629592	325.4557940310314	298.0566045396512	298.03360798954986	275.61992630149723	307.8087166938892	296.8742654290717	287.7965647654083	306.5875640051058	306.56641953688455	302.2551116823841	299.96752378719106	280.02676677045787	320.7957021899589	307.65665042954777	297.49062704122446	304.3001922398931	308.2631591581147	316.3160000633099	302.20928729406194	323.200516629083	300.7185730039982	275.842954336027	305.624588986387	298.1681788475909	291.29347788414896	303.13690506466526	302.41877972430166
N13199	262.12974375198036	291.3588411729594	311.7026937410316	284.30350424965104	284.28050769955	261.86682601149715	294.05561640388913	283.1211651390718	274.04346447540814	292.8344637151053	292.8133192468847	288.502011392384	286.21442349719126	266.2736664804578	307.0426018999586	293.90355013954775	283.73752675122444	290.54709194989306	294.5100588681149	302.56289977330965	288.45618700406203	309.44741633908313	286.96547271399805	262.0898540460269	291.8714886963869	284.41507855759096	277.5403775941491	289.3838047746651	288.6656794343013
N13198	269.68013265198033	298.90923007295953	319.2530826410316	291.853893149651	291.83089659954993	269.41721491149724	301.6060053038894	290.67155403907174	281.5938533754082	300.3848526151057	300.36370814688473	296.052400292384	293.76481239719095	273.82405538045776	314.59299079995895	301.45393903954766	291.28791565122447	298.09748084989286	302.0604477681149	310.11328867330997	296.0065759040622	316.9978052390827	294.5158616139981	269.640242946027	299.421877596387	291.9654674575909	285.09076649414885	296.93419367466515	296.21606833430167
N13184	304.88010674198017	334.10920416295875	354.4530567310315	327.0538672396511	327.03087068955	304.6171890014971	336.8059793938893	325.8715281290719	316.7938274654081	335.58482670510546	335.56368223688474	331.2523743823839	328.964786487191	309.024029470458	349.7929648899591	336.65391312954756	326.48788974122454	333.2974549398928	337.2604218581145	345.31326276331004	331.2065499940619	352.1977793290828	329.7158357039983	304.84021703602696	334.6218516863869	327.1654415475907	320.29074058414864	332.1341677646653	331.4160424243014
N13183	304.0128772719801	333.2419746929589	353.5858272610314	326.18663776965104	326.16364121954996	303.7499595314974	335.9387499238892	325.00429865907176	315.92659799540814	334.71759723510553	334.69645276688476	330.38514491238396	328.0975570171909	308.1568000004576	348.9257354199585	335.78668365954763	325.62066027122444	332.43022546989295	336.3931923881146	344.44603329330937	330.33932052406203	351.3305498590827	328.8486062339982	303.9729875660271	333.75462221638696	326.29821207759085	319.4235111141489	331.2669382946649	330.54881295430164
N13181	303.1679824619804	332.39707988295925	352.7409324510313	325.34174295965096	325.31874640954993	302.90506472149724	335.0938551138893	324.1594038490719	315.08170318540783	333.87270242510544	333.8515579568848	329.5402501023839	327.2526622071909	307.311905190458	348.0808406099587	334.9417888495476	324.7757654612244	331.5853306598929	335.5482975781146	343.6011384833097	329.4944257140619	350.4856550490828	328.00371142399825	303.1280927560272	332.90972740638693	325.45331726759093	318.5786163041492	330.42204348466544	329.7039181443016
N13180	302.6432639819804	331.87236140295926	352.21621397103155	324.81702447965125	324.79402792955017	302.3803462414972	334.5691366338887	323.6346853690719	314.55698470540807	333.34798394510574	333.32683947688463	329.01553162238406	326.72794372719096	306.7871867104578	347.55612212995874	334.4170703695475	324.25104698122465	331.0606121798931	335.023579098115	343.07642000331003	328.9697072340617	349.96093656908283	327.47899294399815	302.603374276027	332.38500892638694	324.92859878759094	318.053897824149	329.89732500466494	329.1791996643014
N13178	313.27806422198034	342.5071616429595	362.85101421103144	335.45182471965103	335.42882816955006	313.01514648149725	345.2039368738894	334.2694856090719	325.19178494540836	343.98278418510563	343.9616397168846	339.65033186238395	337.36274396719097	317.42198695045795	358.1909223699589	345.0518706095478	334.88584722122454	341.6954124198929	345.6583793381147	353.71122024331	339.6045074740619	360.59573680908284	338.1137931839981	313.238174516027	343.0198091663871	335.5633990275907	328.6886980641491	340.53212524466534	339.81399990430157
N13177	306.24278235198017	335.47187977295897	355.8157323410315	328.4165428496512	328.3935462995499	305.9798646114972	338.16865500388906	327.23420373907186	318.15650307540824	336.94750231510557	336.92635784688474	332.61504999238394	330.3274620971909	310.3867050804581	351.1556404999586	338.01658873954773	327.8505653512244	334.66013054989287	338.6230974681146	346.67593837330963	332.5692256040618	353.56045493908266	331.07851131399815	306.2028926460267	335.98452729638683	328.528117157591	321.6534161941488	333.4968433746652	332.7787180343014
N13172	293.8828239719804	323.1119213929595	343.4557739610315	316.0565844696511	316.03358791955003	293.61990623149717	325.80869662388943	314.8742453590717	305.7965446954082	324.58754393510566	324.56639946688483	320.25509161238386	317.967503717191	298.0267467004574	338.79568211995866	325.65663035954776	315.49060697122457	322.30017216989296	326.2631390881149	334.3159799933097	320.20926722406193	341.20049655908264	318.7185529339982	293.842934266027	323.62456891638703	316.1681587775909	309.29345781414884	321.136884994665	320.41875965430125
N13171	293.7940093219805	323.0231067429592	343.3669593110315	315.96776981965115	315.94477326955007	293.53109158149715	325.7198819738892	314.78543070907165	305.707730045408	324.49872928510564	324.477584816885	320.1662769623841	317.878689067191	297.93793205045785	338.7068674699589	325.56781570954774	315.40179232122443	322.2113575198931	326.17432443811464	334.22716534330965	320.12045257406186	341.11168190908296	318.6297382839981	293.7541196160271	323.53575426638685	316.07934412759096	309.20464316414905	321.04807034466506	320.32994500430135
N13170	293.04565906198064	322.2747564829589	342.61860905103146	315.21941955965127	315.1964230095499	292.7827413214972	324.97153171388896	314.0370804490717	304.9593797854082	323.75037902510576	323.72923455688465	319.4179267023838	317.1303388071911	297.1895817904578	337.95851720995887	324.81946544954747	314.65344206122467	321.4630072598929	325.4259741781146	333.47881508331	319.3721023140618	340.36333164908285	317.8813880239982	293.0057693560271	322.78740400638696	315.330993867591	308.456292904149	320.2997200846652	319.5815947443016
