N15992	270.5881931467051	314.45460873125	335.3072860846239	306.6876842427212	298.16349216574474	268.1409196421744	317.9342058587151	302.0638444516385	307.03259057526907	314.39148929446634	317.31592845311854	310.231815597843	309.07987745854274	277.04101929164864	328.2586365779389	314.40227603656723	302.6740860275949	311.9774176241352	317.40340832020075	324.99693187497013	311.4366878293297	336.1508501042434	307.9882136272314	268.2033485007178	314.7455127630221	298.31309233249203	301.24642294952304	312.7585371868006	311.1635212413724
N15991	253.16588900670504	297.03230459125	317.884981944624	289.26538010272134	280.74118802574463	250.71861550217423	300.5119017187149	284.6415403116385	289.6102864352689	296.96918515446606	299.8936243131185	292.8095114578429	291.6575733185429	259.61871515164853	310.83633243793906	296.9799718965674	285.25178188759486	294.555113484135	299.98110418020093	307.5746277349701	294.01438368932975	318.72854596424315	290.5659094872313	250.78104436071783	297.32320862302214	280.8907881924922	283.82411880952316	295.3362330468006	293.74121710137234
N15989	250.71415534670504	294.58057093124995	315.4332482846238	286.8136464427213	278.2894543657447	248.26688184217426	298.0601680587153	282.1898066516384	287.1585527752691	294.5174514944661	297.44189065311843	290.3577777978432	289.2058396585428	257.16698149164836	308.38459877793883	294.52823823656723	282.80004822759525	292.1033798241352	297.52937052020104	305.12289407497013	291.5626500293298	316.27681230424315	288.1141758272314	248.32931070071774	294.871474963022	278.439054532492	281.37238514952327	292.88449938680037	291.28948344137245
N15988	253.3682869367052	297.2347025212503	318.087379874624	289.4677780327213	280.94358595574494	250.92101343217436	300.7142996487151	284.8439382416385	289.81268436526904	297.17158308446636	300.0960222431184	293.01190938784305	291.85997124854316	259.82111308164855	311.03873036793897	297.18236982656714	285.4541798175949	294.75751141413485	300.1835021102009	307.7770256649699	294.21678161932965	318.93094389424317	290.76830741723154	250.9834422907177	297.5256065530218	281.093186122492	284.0265167395232	295.5386309768004	293.94361503137236
N15987	243.807750806705	287.6741663912497	308.5268437446239	279.9072419027212	271.3830498257447	241.3604773021744	291.15376351871527	275.28340211163845	280.2521482352689	287.61104695446625	290.5354861131184	283.45137325784304	282.299435118543	250.2605769516484	301.4781942379387	287.6218336965673	275.893643687595	285.1969752841351	290.62296598020055	298.21648953496975	284.65624548932993	309.37040776424294	281.20777128723125	241.42290616071776	287.96507042302204	271.53264999249205	274.4659806095232	285.97809484680045	284.3830789013724
N15979	250.5189322267051	294.3853478112499	315.23802516462393	286.61842332272136	278.09423124574477	248.07165872217442	297.8649449387148	281.99458353163857	286.9633296552691	294.32222837446625	297.24666753311857	290.16255467784305	289.01061653854316	256.97175837164843	308.18937565793885	294.3330151165672	282.60482510759516	291.908156704135	297.334147400201	304.92767095497015	291.36742690932994	316.08158918424294	287.9189527072313	248.13408758071765	294.67625184302204	278.24383141249217	281.1771620295231	292.68927626680016	291.09426032137236
N15978	240.5565487367051	284.42296432125	305.27564167462407	276.65603983272126	268.13184775574484	238.10927523217435	287.90256144871535	272.0322000416384	277.0009461652689	284.3598448844664	287.28428404311853	280.20017118784307	279.04823304854295	247.0093748816485	298.2269921679391	284.37063162656733	272.64244161759507	281.9457732141351	287.37176391020085	294.9652874649697	281.4050434193296	306.11920569424296	277.95656921723133	238.17170409071775	284.71386835302195	268.2814479224922	271.21477853952314	282.7268927768006	281.1318768313726
N15977	252.64353598670516	296.50995157125	317.36262892462395	288.7430270827214	280.2188350057449	250.1962624821744	299.98954869871517	284.11918729163847	289.0879334152689	296.44683213446626	299.3712712931185	292.287158437843	291.13522029854266	259.0963621316485	310.3139794179388	296.4576188765673	284.7294288675952	294.0327604641352	299.4587511602006	307.05227471496994	293.4920306693296	318.2061929442431	290.0435564672315	250.25869134071755	296.8008556030217	280.368435172492	283.30176578952313	294.8138800268004	293.2188640813722
N15976	246.53511163670527	290.4015272212499	311.2542045746239	282.6346027327215	274.11041065574466	244.08783813217428	293.881124348715	278.0107629416384	282.979509065269	290.33840778446626	293.26284694311846	286.17873408784305	285.0267959485429	252.98793778164855	304.205555067939	290.3491945265675	278.621004517595	287.92433611413514	293.3503268102008	300.94385036497005	287.3836063193298	312.0977685942431	283.93513211723166	244.15026699071765	290.69243125302205	274.26001082249206	277.1933414395234	288.7054556768002	287.1104397313723
N15975	275.03623141670505	318.9026470012498	339.7553243546237	311.1357225127215	302.611530435745	272.58895791217424	322.3822441287151	306.5118827216385	311.480628845269	318.8395275644662	321.7639667231186	314.6798538678431	313.5279157285431	281.48905756164856	332.70667484793887	318.8503143065673	307.12212429759495	316.4254558941351	321.8514465902008	329.4449701449699	315.8847260993297	340.59888837424313	312.4362518972314	272.6513867707176	319.193551033022	302.7611306024921	305.69446121952336	317.20657545680035	315.61155951137255
N15974	248.90131017670518	292.7677257612499	313.6204031146239	285.0008012727213	276.476609195745	246.4540366721745	296.24732288871536	280.3769614816384	285.345707605269	292.70460632446606	295.62904548311855	288.5449326278434	287.3929944885428	255.35413632164844	306.57175360793883	292.7153930665672	280.9872030575951	290.2905346541352	295.7165253502009	303.3100489049699	289.7498048593299	314.46396713424303	286.30133065723123	246.51646553071765	293.0586297930221	276.6262093624921	279.5595399795231	291.0716542168002	289.4766382713724
N15972	250.10065385670504	293.96706944124986	314.8197467946237	286.2001449527214	277.67595287574477	247.6533803521744	297.4466665687152	281.57630516163834	286.5450512852688	293.9039500044663	296.82838916311835	289.744276307843	288.59233816854294	256.55348000164844	307.77109728793897	293.91473674656737	282.1865467375949	291.48987833413514	296.91586903020067	304.50939258496965	290.94914853932977	315.6633108142431	287.5006743372313	247.7158092107175	294.25797347302176	277.82555304249223	280.7588836595232	292.27099789680045	290.6759819513723
N15971	239.608904236705	283.4753198212499	304.32799717462393	275.7083953327214	267.1842032557447	237.16163073217436	286.95491694871504	271.0845555416385	276.0533016652689	283.4122003844662	286.33663954311834	279.25252668784333	278.1005885485429	246.06173038164846	297.2793476679389	283.42298712656725	271.6947971175949	280.99812871413513	286.4241194102009	294.01764296497	280.45739891932976	305.1715611942432	277.0089247172314	237.22405959071756	283.76622385302176	267.333803422492	270.2671340395231	281.7792482768004	280.1842323313722
N15968	245.5785841367052	289.4449997212501	310.2976770746239	281.67807523272126	273.1538831557446	243.13131063217443	292.9245968487152	277.05423544163847	282.02298156526916	289.3818802844664	292.3063194431186	285.2222065878431	284.070268448543	252.03141028164848	303.2490275679388	289.39266702656727	277.66447701759506	286.96780861413504	292.393799310201	299.9873228649699	286.4270788193297	311.14124109424307	282.9786046172315	243.19373949071763	289.73590375302206	273.3034833224922	276.23681393952296	287.74892817680035	286.15391223137243
N15967	250.0657495967051	293.93216518124984	314.78484253462375	286.1652406927213	277.6410486157448	247.61847609217438	297.41176230871497	281.5414009016384	286.51014702526925	293.8690457444663	296.7934849031185	289.709372047843	288.5574339085429	256.51857574164853	307.7361930279388	293.87983248656735	282.1516424775949	291.45497407413535	296.88096477020093	304.47448832497014	290.91424427932964	315.62840655424304	287.46577007723124	247.6809049507177	294.22306921302186	277.79064878249204	280.7239793995234	292.2360936368003	290.6410776913723
N15966	238.9738831567051	282.8402987412499	303.692976094624	275.07337425272146	266.5491821757447	236.52660965217436	286.3198958687149	270.44953446163845	275.41828058526903	282.7771793044662	285.70161846311856	278.617505607843	277.46556746854316	245.42670930164837	296.6443265879389	282.78796604656725	271.0597760375948	280.36310763413496	285.789098330201	293.3826218849699	279.82237783932965	304.53654011424305	276.3739036372314	236.58903851071767	283.1312027730218	266.69878234249205	269.63211295952306	281.14422719680044	279.5492112513723
N15963	238.92254709670513	282.7889626812503	303.6416400346239	275.02203819272137	266.4978461157448	236.47527359217426	286.2685598087151	270.3981984016385	275.3669445252692	282.72584324446626	285.6502824031186	278.5661695478434	277.41423140854306	245.37537324164845	296.5929905279387	282.7366299865674	271.008439977595	280.3117715741351	285.73776227020073	293.3312858249702	279.7710417793296	304.4852040542431	276.3225675772315	236.5377024507178	283.079866713022	266.64744628249207	269.5807768995234	281.09289113680023	279.4978751913725
N15962	238.37775560670508	282.2441711912496	303.0968485446239	274.47724670272123	265.9530546257449	235.93048210217424	285.723768318715	269.85340691163844	274.8221530352689	282.18105175446635	285.10549091311856	278.0213780578428	276.8694399185428	244.8305817516484	296.04819903793884	282.19183849656724	270.463648487595	279.7669800841351	285.1929707802009	292.78649433497003	279.2262502893298	303.94041256424333	275.77777608723136	235.99291096071764	282.5350752230221	266.10265479249216	269.03598540952305	280.54809964680044	278.95308370137246
N15961	248.37538603670507	292.24180162124975	313.09447897462377	284.4748771327215	275.9506850557448	245.9281125321744	295.7213987487154	279.85103734163846	284.819783465269	292.1786821844663	295.10312134311846	288.01900848784317	286.86707034854317	254.82821218164847	306.0458294679389	292.1894689265673	280.46127891759517	289.7646105141353	295.1906012102009	302.78412476497016	289.2238807193299	313.9380429942431	285.7754065172314	245.99054139071777	292.53270565302205	276.1002852224922	279.03361583952335	290.54573007680034	288.9507141313724
N15958	232.3098609067052	276.17627649124984	297.0289538446241	268.4093520027215	259.88515992574486	229.8625874021743	279.65587361871513	263.78551221163855	268.754258335269	276.1131570544663	279.03759621311855	271.9534833578433	270.8015452185429	238.76268705164844	289.9803043379388	276.12394379656735	264.3957537875951	273.6990853841351	279.12507608020087	286.7185996349699	273.1583555893299	297.87251786424326	269.70988138723146	229.9250162607176	276.4671805230219	260.034760092492	262.9680907095234	274.4802049468005	272.88518900137257
N15957	233.08336001670506	276.9497756012499	297.8024529546238	269.1828511127214	260.65865903574496	230.63608651217427	280.4293727287152	264.55901132163854	269.5277574452691	276.88665616446616	279.81109532311865	272.7269824678431	271.575044328543	239.5361861616485	290.75380344793894	276.89744290656716	265.1692528975952	274.47258449413516	279.8985751902007	287.4920987449697	273.93185469932973	298.6460169742432	270.4833804972314	230.69851537071776	277.24067963302184	260.8082592024922	263.7415898195231	275.25370405680036	273.6586881113724
N15956	231.8843967767051	275.75081236124987	296.6034897146239	267.9838878727213	259.459695795745	229.43712327217432	279.23040948871517	263.36004808163847	268.3287942052691	275.6876929244664	278.6121320831183	271.528019227843	270.37608108854295	238.33722292164842	289.5548402079389	275.69847966656727	263.970289657595	273.27362125413504	278.6996119502007	286.2931355049701	272.73289145932984	297.4470537342432	269.28441725723127	229.49955213071772	276.0417163930217	259.60929596249207	262.5426265795232	274.05474081680046	272.4597248713724
N15951	237.7097414267051	281.57615701125025	302.428834364624	273.8092325227214	265.2850404457448	235.2624679221743	285.0557541387155	269.1853927316384	274.15413885526885	281.51303757446624	284.4374767331186	277.35336387784315	276.20142573854315	244.16256757164862	295.3801848579388	281.5238243165674	269.79563430759504	279.0989659041351	284.52495660020077	292.11848015497	278.5582361093297	303.27239838424305	275.1097619072315	235.32489678071772	281.867061043022	265.43464061249205	268.3679712295233	279.88008546680044	278.2850695213726
N15950	240.32169885670518	284.1881144412498	305.0407917946238	276.4211899527215	267.89699787574483	237.87442535217446	287.6677115687151	271.7973501616384	276.76609628526916	284.1249950044665	287.0494341631185	279.9653213078432	278.8133831685428	246.77452500164853	297.992142287939	284.1357817465674	272.4075917375949	281.7109233341351	287.1369140302007	294.73043758496993	281.1701935393296	305.8843558142434	277.7217193372315	237.93685421071748	284.4790184730217	268.0465980424921	270.9799286595233	282.4920428968003	280.89702695137225
N15949	238.63011653670506	282.49653212124986	303.349209474624	274.72960763272147	266.2054155557447	236.18284303217436	285.97612924871487	270.1057678416386	275.0745139652689	282.43341268446613	285.35785184311834	278.27373898784293	277.1218008485428	245.08294268164855	296.30055996793885	282.4441994265673	270.716009417595	280.019341014135	285.44533171020066	293.0388552649699	279.4786112193296	304.19277349424294	276.0301370172315	236.24527189071773	282.787436153022	266.3550157224922	269.28834633952323	280.80046057680033	279.2054446313722
N15948	240.0763271867051	283.9427427712495	304.7954201246239	276.1758182827211	267.6516262057448	237.6290536821744	287.4223398987148	271.5519784916385	276.52072461526916	283.8796233344662	286.80406249311847	279.71994963784294	278.5680114985427	246.52915333164847	297.74677061793886	283.8904100765674	272.162220067595	281.4655516641351	286.89154236020056	294.48506591496994	280.92482186932983	305.6389841442433	277.47634766723166	237.6914825407177	284.2336468030223	267.80122637249207	270.7345569895234	282.2466712268003	280.6516552813724
N15947	235.3107331767051	279.17714876124984	300.0298261146238	271.4102242727215	262.8860321957449	232.86345967217434	282.6567458887152	266.7863844816385	271.75513060526913	279.1140293244663	282.03846848311855	274.95435562784326	273.80241748854286	241.7635593216486	292.981176607939	279.1248160665675	267.39662605759503	276.6999576541352	282.1259483502006	289.7194719049699	276.15922785932975	300.87339013424315	272.71075365723135	232.92588853071777	279.46805279302214	263.0356323624922	265.9689629795229	277.48107721680026	275.8860612713723
N15943	241.68913257670502	285.5555481612497	306.4082255146238	277.78862367272154	269.2644315957448	239.2418590721745	289.0351452887151	273.16478388163847	278.1335300052687	285.4924287244664	288.4168678831186	281.332755027843	280.180816888543	248.1419587216484	299.3595760079387	285.50321546656727	273.7750254575951	283.0783570541351	288.5043477502009	296.0978713049699	282.5376272593299	307.25178953424324	279.08915305723156	239.30428793071772	285.8464521930219	269.4140317624922	272.3473623795232	283.85947661680035	282.26446067137255
N15942	242.85176761670508	286.7181832012497	307.57086055462383	278.9512587127214	270.4270666357449	240.40449411217443	290.1977803287151	274.3274189216384	279.2961650452689	286.6550637644663	289.5795029231182	282.495390067843	281.34345192854295	249.3045937616486	300.52221104793887	286.6658505065672	274.937660497595	284.2409920941351	289.66698279020085	297.26050634496994	283.7002622993298	308.4144245742431	280.2517880972314	240.46692297071766	287.00908723302217	270.5766668024922	273.50999741952324	285.02211165680035	283.42709571137226
N15941	229.74704028670521	273.61345587125004	294.4661332246239	265.84653138272137	257.32233930574483	227.2997667821743	277.093052998715	261.22269159163847	266.19143771526876	273.55033643446615	276.47477559311864	269.39066273784323	268.23872459854294	236.19986643164847	287.4174837179392	273.5611231765672	261.832933167595	271.13626476413515	276.56225546020096	284.1557790149698	270.5955349693297	295.30969724424307	267.1470607672313	227.36219564071774	273.9043599030218	257.4719394724922	260.40527008952307	271.9173843268005	270.3223683813724
N15938	231.78540659670514	275.6518221812503	296.504499534624	267.8848976927212	259.360705615745	229.33813309217433	279.13141930871507	263.26105790163854	268.22980402526883	275.5887027444662	278.51314190311865	271.42902904784313	270.2770909085431	238.23823274164843	289.45585002793916	275.5994894865672	263.8712994775949	273.17463107413505	278.60062177020086	286.1941453249701	272.6339012793298	297.34806355424314	269.1854270772315	229.40056195071747	275.9427262130218	259.5103057824921	262.4436363995232	273.95575063680036	272.3607346913724
N15937	225.66306346670518	269.52947905124995	290.38215640462397	261.76255456272145	253.23836248574483	223.21578996217428	273.00907617871525	257.13871477163843	262.107460895269	269.4663596144662	272.3907987731186	265.3066859178433	264.1547477785429	232.11588961164847	283.33350689793923	269.47714635656735	257.74895634759514	267.05228794413506	272.47827864020076	280.0718021949698	266.5115581493299	291.22572042424275	263.0630839472315	223.27821882071757	269.8203830830222	253.38796265249212	256.32129326952327	267.83340750680026	266.2383915613725
N15936	230.80151387670523	274.66792946125014	295.52060681462393	266.90100497272135	258.376812895745	228.35424037217425	278.1475265887151	262.2771651816385	267.2459113052692	274.60481002446613	277.5292491831185	270.44513632784304	269.2931981885429	237.25434002164855	288.47195730793874	274.6155967665673	262.88740675759493	272.190738354135	277.6167290502008	285.21025260497	271.6500085593298	296.36417083424317	268.2015343572314	228.4166692307177	274.958833493022	258.52641306249205	261.4597436795232	272.97185791680033	271.37684197137247
N15932	240.1254134667051	283.99182905124997	304.844506404624	276.22490456272135	267.7007124857448	237.67813996217436	287.47142617871526	271.6010647716383	276.56981089526926	283.92870961446624	286.8531487731184	279.76903591784315	278.6170977785431	246.57823961164846	297.79585689793873	283.93949635656736	272.2113063475949	281.5146379441352	286.94062864020077	294.53415219497003	280.97390814932965	305.68807042424294	277.52543394723114	237.7405688207177	284.282733083022	267.85031265249194	270.7836432695234	282.2957575068004	280.70074156137247
N15931	234.59347440670513	278.45988999124967	299.3125673446238	270.6929655027212	262.1687734257447	232.14620090217443	281.9394871187152	266.0691257116384	271.03787183526896	278.3967705544661	281.3212097131186	274.23709685784326	273.08515871854297	241.04630055164853	292.2639178379389	278.40755729656723	266.679367287595	275.9826988841351	281.40868958020076	289.00221313496985	275.4419690893297	300.15613136424287	271.99349488723146	232.20862976071774	278.7507940230222	262.31837359249204	265.2517042095232	276.7638184468005	275.16880250137245
N15930	234.1284766967052	277.99489228125	298.84756963462365	270.2279677927212	261.70377571574494	231.68120319217434	281.474489408715	265.6041280016385	270.5728741252689	277.93177284446637	280.8562120031185	273.77209914784305	272.62016100854294	240.58130284164844	291.79892012793874	277.9425595865674	266.21436957759505	275.51770117413497	280.9436918702007	288.5372154249697	274.97697137932977	299.69113365424295	271.5284971772315	231.7436320507178	278.2857963130221	261.8533758824922	264.78670649952335	276.29882073680034	274.7038047913723
N15929	263.51729241670523	307.3837080012498	328.236385354624	299.6167835127215	291.09259143574485	261.0700189121743	310.86330512871535	294.99294372163837	299.961689845269	307.3205885644663	310.24502772311877	303.1609148678433	302.0089767285431	269.9701185616484	321.1877358479389	307.33137530656734	295.60318529759496	304.90651689413517	310.33250759020086	317.9260311449701	304.3657870993298	329.07994937424286	300.91731289723134	261.1324477707177	307.6746120330219	291.2421916024922	294.1755222195233	305.6876364568006	304.09262051137256
N15928	249.8310612167051	293.6974768012503	314.55015415462384	285.9305523127217	277.4063602357448	247.38378771217444	297.17707392871506	281.3067125216385	286.2754586452691	293.63435736446615	296.5587965231186	289.47468366784324	288.3227455285428	256.28388736164845	307.5015046479389	293.64514410656733	281.91695409759495	291.2202856941351	296.6462763902008	304.23979994496995	290.6795558993299	315.393718174243	287.2310816972313	247.44621657071775	293.98838083302184	277.555960402492	280.4892910195232	292.0014052568005	290.40638931137227
N15917	257.64571710670504	301.5121326912498	322.3648100446238	293.7452082027213	285.22101612574494	255.19844360217436	304.99172981871504	289.1213684116384	294.09011453526875	301.4490132544664	304.37345241311857	297.28933955784294	296.137401418543	264.0985432516485	315.3161605379388	301.4597999965673	289.7316099875953	299.034941584135	304.46093228020106	312.0544558349699	298.49421178932977	323.20837406424306	295.04573758723154	255.26087246071774	301.8030367230221	285.37061629249195	288.3039469095233	299.81606114680034	298.2210452013723
N15916	258.78750795670504	302.65392354124987	323.5066008946238	294.88699905272125	286.36280697574495	256.3402344521743	306.1335206687153	290.2631592616384	295.2319053852689	302.59080410446643	305.51524326311835	298.4311304078431	297.2791922685429	265.2403341016485	316.45795138793875	302.60159084656726	290.87340083759506	300.1767324341349	305.6027231302008	313.19624668497	299.6360026393298	324.3501649142431	296.1875284372313	256.4026633107176	302.9448275730219	286.51240714249207	289.4457377595232	300.95785199680034	299.36283605137254
N15915	256.5596998067051	300.4261153912499	321.2787927446238	292.65919090272126	284.13499882574473	254.11242630217424	303.905712518715	288.03535111163836	293.00409723526883	300.3629959544662	303.2874351131184	296.203322257843	295.05138411854284	263.01252595164874	314.2301432379392	300.37378269656745	288.6455926875952	297.94892428413516	303.37491498020063	310.96843853497006	297.4081944893297	322.122356764243	293.9597202872315	254.17485516071773	300.7170194230221	284.2845989924921	287.2179296095233	298.7300438468004	297.1350279013722
N15914	252.18509858670527	296.05151417125	316.90419152462385	288.28458968272116	279.7603976057449	249.73782508217434	299.53111129871513	283.6607498916383	288.62949601526896	295.9883947344664	298.9128338931186	291.82872103784285	290.67678289854314	258.63792473164864	309.8555420179389	295.9991814765672	284.270991467595	293.5743230641352	299.00031376020087	306.59383731497024	293.0335932693295	317.7477555442433	289.58511906723146	249.8002539407177	296.3424182030221	279.90999777249203	282.84332838952304	294.3554426268006	292.76042668137245
N15913	258.78929974670496	302.65571533125	323.50839268462374	294.8887908427213	286.3645987657448	256.34202624217437	306.1353124587151	290.26495105163866	295.23369717526884	302.59259589446617	305.5170350531185	298.43292219784297	297.2809840585429	265.24212589164836	316.4597431779388	302.60338263656723	290.87519262759486	300.178524224135	305.6045149202008	313.19803847497	299.63779442932986	324.3519567042432	296.1893202272314	256.4044551007177	302.946619363022	286.51419893249204	289.4475295495232	300.9596437868004	299.36462784137245
