#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290842//.mixture_reads-fP6Vod.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G000612445	0.129161
SAMPLE	G000813845	0.161688
SAMPLE	G000152865	0.16975
SAMPLE	G000425205	0.146053
SAMPLE	G001180145	0.125133
SAMPLE	G000315445	0.131239
SAMPLE	G000409815	0.221889
SAMPLE	G000992765	0.176181
SAMPLE	G001713375	0.196336
SAMPLE	G000621465	0.129921
SAMPLE	G000298075	0.167033
SAMPLE	G000007865	0.175781
SAMPLE	G001435065	0.11477
SAMPLE	G000762875	0.144525
SAMPLE	G000269805	0.172565
SAMPLE	G001244495	0.175351
SAMPLE	G000017685	0.131367
SAMPLE	G001784615	0.124787
SAMPLE	G000493945	0.211588
SAMPLE	G001552935	0.105852
SAMPLE	G001420285	0.12267
SAMPLE	G000019205	0.134291
SAMPLE	G000833025	0.115429
SAMPLE	G900103145	0.155618
SAMPLE	G000179395	0.157157
SAMPLE	G000428465	0.199888
SAMPLE	G000741845	0.137661
SAMPLE	G000472905	0.198918
SAMPLE	G001802215	0.21751
SAMPLE	G001787915	0.203845
SAMPLE	G001773295	0.190011
SAMPLE	G001916165	0.205282
SAMPLE	G001789125	0.17747
SAMPLE	G001456935	0.182061
SAMPLE	G000384135	0.106568
SAMPLE	G000741705	0.14818
SAMPLE	G001898235	0.201668
SAMPLE	G001514435	0.104668
SAMPLE	G001295935	0.199702
SAMPLE	G001189495	0.118989
SAMPLE	G001047215	0.0964744
SAMPLE	G000432615	0.176911
SAMPLE	G000426885	0.122525
SAMPLE	G000300695	0.141509
SAMPLE	G000295935	0.142524
SAMPLE	G900116865	0.130468
SAMPLE	G000265505	0.133276
SAMPLE	G000691805	0.124721
SAMPLE	G000012385	0.112847
SAMPLE	G000953395	0.120663
SAMPLE	G900116035	0.19159
SAMPLE	G000214155	0.17621
SAMPLE	G000814025	0.17942
SAMPLE	G001771505	0.135422
SAMPLE	G001188915	0.12607
SAMPLE	G001785545	0.216863
SAMPLE	G001467645	0.14465
SAMPLE	G001002205	0.177183
SAMPLE	G001314555	0.2102
SAMPLE	G001705695	0.149941
SAMPLE	G000702245	0.146611
SAMPLE	G001663375	0.216237
SAMPLE	G001560725	0.225081
SAMPLE	G000312545	0.218362
SAMPLE	G000403355	0.157161
SAMPLE	G001869885	0.143907
SAMPLE	G001274895	0.148804
SAMPLE	G000293805	0.13673
SAMPLE	G000007305	0.191978
SAMPLE	G900099745	0.102242
SAMPLE	G900114835	0.21039
SAMPLE	G002003665	0.122011
SAMPLE	G001820725	0.196479
SAMPLE	G000425905	0.111718
SAMPLE	G900114545	0.118219
SAMPLE	G000423145	0.122204
SAMPLE	G001803885	0.174627
SAMPLE	G000504285	0.165465
SAMPLE	G000411355	0.116958
SAMPLE	G000523535	0.162291
SAMPLE	G000981705	0.141044
SAMPLE	G000480315	0.153372
SAMPLE	G000170915	0.148482
SAMPLE	G000317065	0.117031
SAMPLE	G001868205	0.146172
SAMPLE	G000615845	0.100409
SAMPLE	G000763765	0.12674
SAMPLE	G000959725	0.1937
SAMPLE	G001306995	0.194686
SAMPLE	G001656255	0.11854
SAMPLE	G000177635	0.134374
SAMPLE	G000325085	0.211624
SAMPLE	G000426325	0.146976
SAMPLE	G001798185	0.12986
SAMPLE	G001417955	0.180378
SAMPLE	G001776195	0.142091
SAMPLE	G001917235	0.210731
SAMPLE	G000989975	0.118744
SAMPLE	G001460955	0.143953
SAMPLE	G000317935	0.198112
SAMPLE	G001064665	0.110943
SAMPLE	G001778455	0.206278
SAMPLE	G002019865	0.135855
SAMPLE	G001865835	0.115646
SAMPLE	G000304395	0.181409
SAMPLE	G000830175	0.21167
SAMPLE	G000961955	0.168095
SAMPLE	G000425625	0.198959
SAMPLE	G000746025	0.198806
SAMPLE	G001642875	0.201509
SAMPLE	G001975465	0.128067
SAMPLE	G001790035	0.195816
SAMPLE	G000405945	0.204368
SAMPLE	G001773015	0.157779
SAMPLE	G001868345	0.135949
SAMPLE	G001829935	0.143354
SAMPLE	G001564135	0.211848
SAMPLE	G001683915	0.150639
SAMPLE	G001776145	0.1121
SAMPLE	G000724145	0.225214
SAMPLE	G000010085	0.162103
SAMPLE	G900143255	0.142162
SAMPLE	G000765215	0.16493
SAMPLE	G000422285	0.177832
SAMPLE	G000826525	0.168941
SAMPLE	G900115735	0.162445
SAMPLE	G000522445	0.196412
SAMPLE	G001021065	0.153339
SAMPLE	G001785035	0.211418
SAMPLE	G000995965	0.176872
SAMPLE	G000737325	0.207204
SAMPLE	G000763385	0.179766
SAMPLE	G000263195	0.149883
SAMPLE	G001769625	0.201329
SAMPLE	G000333235	0.129323
SAMPLE	G001768205	0.205352
SAMPLE	G000761155	0.176603
SAMPLE	G000393955	0.115119
SAMPLE	G000743715	0.200312
SAMPLE	G001286805	0.138518
SAMPLE	G000967425	0.174388
SAMPLE	G000385135	0.181675
SAMPLE	G001642915	0.203958
SAMPLE	G001507915	0.127106
SAMPLE	G000464455	0.203651
SAMPLE	G900100655	0.195388
SAMPLE	G000372845	0.207851
SAMPLE	G000712635	0.212665
SAMPLE	G000175255	0.118833
SAMPLE	G000832305	0.192934
SAMPLE	G900112615	0.174738
SAMPLE	G000170715	0.128476
SAMPLE	G002011745	0.134898
SAMPLE	G000425005	0.156489
SAMPLE	G000786205	0.185703
SAMPLE	G000733585	0.103998
SAMPLE	G000155595	0.130284
SAMPLE	G001797045	0.211599
SAMPLE	G001822305	0.160779
SAMPLE	G001932955	0.106261
SAMPLE	G000411555	0.116729
SAMPLE	G000169395	0.15282
SAMPLE	G001318405	0.110898
SAMPLE	G001601575	0.116506
SAMPLE	G001626755	0.208617
SAMPLE	G900103215	0.140433
SAMPLE	G000025305	0.130872
SAMPLE	G000173355	0.135405
SAMPLE	G000938285	0.192775
SAMPLE	G000349585	0.17078
SAMPLE	G000019805	0.218619
SAMPLE	G000432215	0.209191
SAMPLE	G001816555	0.184951
SAMPLE	G900101525	0.141012
SAMPLE	G000990005	0.179122
SAMPLE	G000225345	0.130912
SAMPLE	G001876175	0.117743
SAMPLE	G001820775	0.170355
SAMPLE	G000072485	0.18119
SAMPLE	G001604445	0.159851
SAMPLE	G001536025	0.129404
SAMPLE	G000315055	0.140131
SAMPLE	G000420545	0.19095
SAMPLE	G000753945	0.125499
SAMPLE	G001630765	0.168543
SAMPLE	G000751075	0.120838
SAMPLE	G001003245	0.197134
SAMPLE	G001002795	0.1702
SAMPLE	G000385295	0.140088
SAMPLE	G000454725	0.15336
SAMPLE	G900142235	0.105846
SAMPLE	G000229545	0.21157
SAMPLE	G000828895	0.207064
SAMPLE	G000597805	0.129865
SAMPLE	G000312365	0.133319
SAMPLE	G900142915	0.141827
SAMPLE	G000526515	0.170686
SAMPLE	G000379825	0.17465
SAMPLE	G000009965	0.213204
SAMPLE	G000425365	0.203603
SAMPLE	G000431875	0.213239
SAMPLE	G000745425	0.17179
SAMPLE	G000015045	0.158551
SAMPLE	G000698785	0.214618
SAMPLE	G001586755	0.11692
SAMPLE	G000168735	0.196954
SAMPLE	G000436215	0.199903
SAMPLE	G001794635	0.191605
SAMPLE	G001543265	0.169837
SAMPLE	G001613505	0.176149
SAMPLE	G000614355	0.142919
SAMPLE	G000802305	0.176698
SAMPLE	G000767165	0.168093
SAMPLE	G001513545	0.172391
SAMPLE	G000317655	0.120427
SAMPLE	G001486165	0.186137
SAMPLE	G000622365	0.172139
SAMPLE	G900115435	0.215023
SAMPLE	G000508165	0.122261
SAMPLE	G000702585	0.136267
SAMPLE	G000284375	0.186787
SAMPLE	G001687335	0.1251
SAMPLE	G000803625	0.151454
SAMPLE	G001778055	0.21624
SAMPLE	G001070095	0.112751
SAMPLE	G001535965	0.134377
SAMPLE	G000520795	0.139978
SAMPLE	G000022425	0.21589
SAMPLE	G000467065	0.188628
SAMPLE	G001482385	0.136319
SAMPLE	G000017585	0.139887
SAMPLE	G001824295	0.194795
SAMPLE	G000196435	0.114331
SAMPLE	G000430485	0.197497
SAMPLE	G000250735	0.158685
SAMPLE	G001534725	0.114876
SAMPLE	G000613805	0.140458
SAMPLE	G900109065	0.211077
SAMPLE	G000429825	0.195256
SAMPLE	G002010075	0.219541
SAMPLE	G001873405	0.205961
SAMPLE	G002006815	0.130406
SAMPLE	G000265075	0.155807
SAMPLE	G001781935	0.177369
SAMPLE	G000384395	0.148409
SAMPLE	G001816475	0.156831
SAMPLE	G000020005	0.110462
SAMPLE	G000153845	0.208241
SAMPLE	G000219275	0.114441
SAMPLE	G001000955	0.175662
SAMPLE	G000379925	0.105984
SAMPLE	G001818495	0.144947
SAMPLE	G000245195	0.215879
SAMPLE	G001512435	0.198486
SAMPLE	G000383735	0.214166
SAMPLE	G001918395	0.211557
SAMPLE	G001005305	0.130153
SAMPLE	G000158215	0.133101
SAMPLE	G900142125	0.14377
SAMPLE	G000174415	0.127696
SAMPLE	G001817735	0.190156
SAMPLE	G000444565	0.133302
SAMPLE	G001708485	0.179541
SAMPLE	G000526415	0.186459
SAMPLE	G001562845	0.0958621
SAMPLE	G001002325	0.173171
SAMPLE	G001791275	0.195016
SAMPLE	G001801885	0.207234
SAMPLE	G000436135	0.210135
SAMPLE	G001626675	0.121025
SAMPLE	G000435655	0.209587
SAMPLE	G001786355	0.225163
SAMPLE	G000341755	0.199307
SAMPLE	G001729285	0.194747
SAMPLE	G001920815	0.18955
SAMPLE	G000407165	0.104922
SAMPLE	G000753795	0.143525
SAMPLE	G001517865	0.137594
SAMPLE	G001418035	0.201255
SAMPLE	G001438925	0.097751
SAMPLE	G001818085	0.154889
SAMPLE	G001577775	0.194975
SAMPLE	G000972805	0.0959527
SAMPLE	G001872005	0.211816
SAMPLE	G001303045	0.157515
SAMPLE	G000212375	0.17981
SAMPLE	G001685165	0.130464
SAMPLE	G000282775	0.167697
SAMPLE	G001725215	0.212821
SAMPLE	G000331025	0.12682
SAMPLE	G001776535	0.220623
SAMPLE	G000688835	0.136352
SAMPLE	G001769505	0.116382
SAMPLE	G001438385	0.222185
SAMPLE	G000469345	0.125676
SAMPLE	G000257395	0.137944
SAMPLE	G001439355	0.10158
SAMPLE	G000212695	0.166819
SAMPLE	G000614585	0.137216
SAMPLE	G000705555	0.174646
SAMPLE	G001748385	0.207332
SAMPLE	G000723565	0.132378
SAMPLE	G001822295	0.202953
SAMPLE	G000999255	0.158259
SAMPLE	G000155775	0.114932
SAMPLE	G000196535	0.117406
SAMPLE	G000685235	0.180106
SAMPLE	G000758965	0.192104
SAMPLE	G000335475	0.198415
SAMPLE	G001787965	0.203021
SAMPLE	G000428845	0.186139
SAMPLE	G000190635	0.111226
SAMPLE	G000203855	0.118725
SAMPLE	G000415005	0.100505
SAMPLE	G000756795	0.175831
SAMPLE	G001424525	0.202453
SAMPLE	G000526635	0.207591
SAMPLE	G001429255	0.170313
SAMPLE	G001793975	0.203867
SAMPLE	G002005305	0.128117
SAMPLE	G000526495	0.110065
SAMPLE	G000161775	0.187283
SAMPLE	G000007005	0.225138
SAMPLE	G001868545	0.142396
SAMPLE	G000162755	0.225257
SAMPLE	G000155635	0.189636
SAMPLE	G001438015	0.214468
SAMPLE	G000007785	0.106902
SAMPLE	G000403135	0.1419
SAMPLE	G000018365	0.203511
SAMPLE	G000620425	0.141472
SAMPLE	G000092905	0.142623
SAMPLE	G001307545	0.171351
SAMPLE	G000327285	0.141974
SAMPLE	G000496175	0.217645
SAMPLE	G002020875	0.144964
SAMPLE	G002005365	0.124163
SAMPLE	G001803715	0.22496
SAMPLE	G000743705	0.16883
SAMPLE	G001438655	0.120446
SAMPLE	G000309865	0.209118
SAMPLE	G001509335	0.10851
SAMPLE	G000583135	0.200666
SAMPLE	G001790365	0.167493
SAMPLE	G000431955	0.209657
SAMPLE	G000426805	0.160756
SAMPLE	G000828815	0.137534
SAMPLE	G001457795	0.172727
SAMPLE	G001771345	0.201753
SAMPLE	G001567175	0.127161
SAMPLE	G001899145	0.136946
SAMPLE	G900119185	0.141578
SAMPLE	G001932775	0.115008
SAMPLE	G001512695	0.194334
SAMPLE	G000971295	0.176577
SAMPLE	G001427985	0.165029
SAMPLE	G000023145	0.13419
SAMPLE	G001783215	0.166402
SAMPLE	G900109425	0.210923
SAMPLE	G000155495	0.13625
SAMPLE	G001823825	0.218782
SAMPLE	G001773315	0.198002
SAMPLE	G001902585	0.14075
SAMPLE	G001412425	0.130992
SAMPLE	G001829155	0.222476
SAMPLE	G000428905	0.118233
SAMPLE	G000941055	0.127729
SAMPLE	G000011125	0.216436
SAMPLE	G000433995	0.211659
SAMPLE	G001870665	0.167179
SAMPLE	G001916635	0.202335
SAMPLE	G000518745	0.181373
SAMPLE	G000687955	0.115735
SAMPLE	G001003605	0.209197
SAMPLE	G001617355	0.196684
SAMPLE	G000435355	0.210963
SAMPLE	G000332075	0.117045
SAMPLE	G000472285	0.204562
SAMPLE	G001797785	0.212957
SAMPLE	G900101435	0.140578
SAMPLE	G001040865	0.170783
SAMPLE	G000786005	0.153569
SAMPLE	G001042715	0.110613
SAMPLE	G000469135	0.197351
SAMPLE	G000968435	0.225124
SAMPLE	G000166275	0.143515
SAMPLE	G001953785	0.122704
SAMPLE	G001643475	0.201374
SAMPLE	G002021195	0.147254
SAMPLE	G000300135	0.133052
SAMPLE	G000953275	0.122605
SAMPLE	G001780865	0.174192
SAMPLE	G001458595	0.0976344
SAMPLE	G000069945	0.140899
SAMPLE	G000093025	0.127644
SAMPLE	G000994485	0.181208
SAMPLE	G000017845	0.118972
SAMPLE	G001873115	0.209112
SAMPLE	G900111095	0.148521
SAMPLE	G001316245	0.209484
SAMPLE	G900142855	0.175677
SAMPLE	G000224475	0.214382
SAMPLE	G001483965	0.113056
SAMPLE	G000374005	0.207372
SAMPLE	G900130065	0.182048
SAMPLE	G001871895	0.216329
SAMPLE	G000243135	0.108372
SAMPLE	G001701045	0.155717
SAMPLE	G000255355	0.115631
SAMPLE	G001456065	0.100997
SAMPLE	G001757105	0.114164
SAMPLE	G001317315	0.218651
SAMPLE	G001723855	0.225216
SAMPLE	G001429025	0.15234
SAMPLE	G001636615	0.158928
SAMPLE	G000024965	0.163519
SAMPLE	G001591585	0.104482
SAMPLE	G000169655	0.139162
SAMPLE	G000215705	0.199396
SAMPLE	G900011245	0.193916
SAMPLE	G001627675	0.206045
SAMPLE	G001748365	0.109484
SAMPLE	G000152265	0.199857
SAMPLE	G000582705	0.166975
SAMPLE	G900109585	0.161237
SAMPLE	G000312425	0.189447
SAMPLE	G001816995	0.214258
SAMPLE	G000270145	0.106436
SAMPLE	G000430585	0.193859
SAMPLE	G001433395	0.193783
SAMPLE	G900096565	0.146271
SAMPLE	G001786905	0.182764
SAMPLE	G001816425	0.184911
SAMPLE	G001780955	0.178078
SAMPLE	G000023845	0.0972735
SAMPLE	G000237145	0.172217
SAMPLE	G000017105	0.134216
SAMPLE	G000298115	0.122562
SAMPLE	G000017045	0.119682
SAMPLE	G000518805	0.216095
SAMPLE	G001592435	0.208884
SAMPLE	G001873515	0.211828
SAMPLE	G000285915	0.147462
SAMPLE	G000620125	0.107554
SAMPLE	G000374645	0.201837
SAMPLE	G000158195	0.116136
SAMPLE	G001897475	0.162658
SAMPLE	G001029445	0.149705
SAMPLE	G000024005	0.176162
SAMPLE	G001002455	0.169363
SAMPLE	G000473205	0.157543
SAMPLE	G000433015	0.181321
SAMPLE	G001975685	0.118986
SAMPLE	G001875425	0.196062
SAMPLE	G000626675	0.160661
SAMPLE	G000620945	0.134192
SAMPLE	G000473305	0.147893
SAMPLE	G001818895	0.225704
SAMPLE	G001267945	0.133051
SAMPLE	G900114655	0.0915864
SAMPLE	G000093165	0.141734
SAMPLE	G000661895	0.182517
SAMPLE	G000319575	0.159816
SAMPLE	G000723405	0.200216
SAMPLE	G001676785	0.12147
SAMPLE	G001788635	0.212099
SAMPLE	G000284295	0.171669
SAMPLE	G000011745	0.134057
SAMPLE	G000444545	0.120861
SAMPLE	G000755265	0.129135
SAMPLE	G000420065	0.121273
SAMPLE	G900110915	0.183946
SAMPLE	G000421585	0.118718
SAMPLE	G000262405	0.187429
SAMPLE	G000429265	0.176018
SAMPLE	G001790785	0.194999
SAMPLE	G000702485	0.170713
SAMPLE	G000995285	0.200421
SAMPLE	G000284235	0.127257
SAMPLE	G000761095	0.0963212
SAMPLE	G001405615	0.127897
SAMPLE	G001783635	0.19057
SAMPLE	G000747075	0.197802
SAMPLE	G001050835	0.225267
SAMPLE	G001484685	0.185386
SAMPLE	G000426445	0.174755
SAMPLE	G000020025	0.12363
SAMPLE	G000619905	0.155111
SAMPLE	G001799975	0.215085
SAMPLE	G001417815	0.188104
SAMPLE	G000162475	0.110681
SAMPLE	G000243315	0.215616
SAMPLE	G000190135	0.21216
SAMPLE	G000309605	0.119489
SAMPLE	G001002095	0.154828
SAMPLE	G000015945	0.203469
SAMPLE	G001791385	0.168759
SAMPLE	G000999185	0.196132
SAMPLE	G000155955	0.151494
SAMPLE	G000374485	0.171041
SAMPLE	G001917285	0.211764
SAMPLE	G000204925	0.210369
SAMPLE	G000422585	0.159164
SAMPLE	G000211855	0.119392
SAMPLE	G000385115	0.122472
SAMPLE	G002007375	0.0813663
SAMPLE	G000335815	0.194285
SAMPLE	G000284415	0.129328
SAMPLE	G000144675	0.0960072
SAMPLE	G001772955	0.151927
SAMPLE	G000371925	0.12945
SAMPLE	G001315205	0.147707
SAMPLE	G000319245	0.118653
SAMPLE	G000478825	0.127183
SAMPLE	G001828445	0.205381
SAMPLE	G000160455	0.133014
SAMPLE	G000153125	0.162338
SAMPLE	G900112445	0.117135
SAMPLE	G001003705	0.155319
SAMPLE	G001515945	0.0826871
SAMPLE	G000379525	0.201554
SAMPLE	G000285595	0.112746
SAMPLE	G001793575	0.207214
SAMPLE	G000009065	0.138019
SAMPLE	G001770085	0.21297
SAMPLE	G000011405	0.139033
SAMPLE	G000992485	0.1918
SAMPLE	G000974445	0.170873
SAMPLE	G001818705	0.198829
SAMPLE	G000022905	0.135095
SAMPLE	G000972925	0.174387
SAMPLE	G001280875	0.140987
SAMPLE	G001435155	0.141954
SAMPLE	G000433935	0.208147
SAMPLE	G000188175	0.125368
SAMPLE	G000689395	0.169781
SAMPLE	G000738435	0.162787
SAMPLE	G000005825	0.11554
SAMPLE	G000731795	0.124504
SAMPLE	G000729985	0.122165
SAMPLE	G000012545	0.193532
SAMPLE	G001797735	0.214549
SAMPLE	G001820405	0.195882
SAMPLE	G000991445	0.188146
SAMPLE	G000970895	0.196564
SAMPLE	G001437625	0.204469
SAMPLE	G000820205	0.178151
SAMPLE	G000967895	0.132802
SAMPLE	G000381125	0.187597
SAMPLE	G000739935	0.175959
SAMPLE	G001982205	0.164488
SAMPLE	G001796415	0.221689
SAMPLE	G001887595	0.18858
SAMPLE	G001787675	0.2118
SAMPLE	G001784955	0.174695
SAMPLE	G000154785	0.17187
SAMPLE	G000429685	0.172525
SAMPLE	G900143165	0.191142
SAMPLE	G001896565	0.204904
SAMPLE	G001747105	0.146638
SAMPLE	G000315585	0.217963
SAMPLE	G001828345	0.224943
SAMPLE	G000384075	0.222781
SAMPLE	G001510335	0.135224
SAMPLE	G001811135	0.115188
SAMPLE	G000230735	0.215697
SAMPLE	G000513095	0.116932
SAMPLE	G001484985	0.113549
SAMPLE	G001021505	0.173206
SAMPLE	G000420705	0.204151
SAMPLE	G001436115	0.134496
SAMPLE	G000275825	0.148325
SAMPLE	G001463995	0.137784
SAMPLE	G001932235	0.114446
SAMPLE	G000934705	0.159977
SAMPLE	G001778555	0.218475
SAMPLE	G000935205	0.20292
SAMPLE	G001907205	0.153801
SAMPLE	G000317085	0.116185
SAMPLE	G000520635	0.176098
SAMPLE	G001512825	0.206917
SAMPLE	G000158655	0.156141
SAMPLE	G000760275	0.195491
SAMPLE	G000725025	0.140225
SAMPLE	G900116895	0.131205
SAMPLE	G000688235	0.142696
SAMPLE	G002010655	0.225493
SAMPLE	G001778285	0.205221
SAMPLE	G001899335	0.166942
SAMPLE	G001435585	0.144502
SAMPLE	G900039485	0.139251
SAMPLE	G001971785	0.139003
SAMPLE	G000767055	0.154908
SAMPLE	G001932165	0.103269
SAMPLE	G001311195	0.160216
SAMPLE	G000694955	0.158455
SAMPLE	G000686625	0.220451
SAMPLE	G001591565	0.113037
SAMPLE	G000308195	0.189876
SAMPLE	G001560215	0.213579
SAMPLE	G000315095	0.135487
SAMPLE	G002011365	0.220514
SAMPLE	G000585355	0.137588
SAMPLE	G000183345	0.148231
SAMPLE	G000436675	0.208864
SAMPLE	G900142445	0.122897
SAMPLE	G000427665	0.186919
SAMPLE	G001791565	0.194589
SAMPLE	G000513975	0.206901
SAMPLE	G000378965	0.180384
SAMPLE	G001421785	0.18687
SAMPLE	G001824985	0.204106
SAMPLE	G000372285	0.146189
SAMPLE	G001001055	0.146887
SAMPLE	G900142425	0.140235
SAMPLE	G001773915	0.216011
SAMPLE	G000992725	0.188623
SAMPLE	G000709795	0.109526
SAMPLE	G000379425	0.183896
