#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290746//.mixture_reads-UtfZxB.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001916165	0.206379
SAMPLE	G001802215	0.212724
SAMPLE	G001189495	0.126746
SAMPLE	G000300695	0.151301
SAMPLE	G001789125	0.194459
SAMPLE	G001456935	0.188088
SAMPLE	G000472905	0.177006
SAMPLE	G000741705	0.167306
SAMPLE	G000384135	0.115703
SAMPLE	G000691805	0.135636
SAMPLE	G001295935	0.201116
SAMPLE	G000012385	0.124367
SAMPLE	G001047215	0.108706
SAMPLE	G000432615	0.189772
SAMPLE	G001514435	0.115123
SAMPLE	G000741845	0.152125
SAMPLE	G001898235	0.184543
SAMPLE	G900116865	0.135721
SAMPLE	G000265505	0.12623
SAMPLE	G000295935	0.142035
SAMPLE	G001787915	0.183236
SAMPLE	G000953395	0.138994
SAMPLE	G900116035	0.194553
SAMPLE	G000214155	0.179396
SAMPLE	G000814025	0.186269
SAMPLE	G001771505	0.142141
SAMPLE	G001188915	0.135754
SAMPLE	G001785545	0.217191
SAMPLE	G001002205	0.179182
SAMPLE	G001467645	0.160105
SAMPLE	G001314555	0.211095
SAMPLE	G001705695	0.167397
SAMPLE	G000702245	0.161917
SAMPLE	G001663375	0.219573
SAMPLE	G000312545	0.21593
SAMPLE	G001560725	0.225148
SAMPLE	G000403355	0.173434
SAMPLE	G001869885	0.147151
SAMPLE	G001274895	0.157789
SAMPLE	G000293805	0.149877
SAMPLE	G000007305	0.196443
SAMPLE	G900099745	0.119701
SAMPLE	G900114835	0.210145
SAMPLE	G002003665	0.146864
SAMPLE	G001820725	0.197409
SAMPLE	G900114545	0.106241
SAMPLE	G000425905	0.122333
SAMPLE	G000423145	0.121229
SAMPLE	G001803885	0.193712
SAMPLE	G000504285	0.16772
SAMPLE	G000411355	0.12532
SAMPLE	G000523535	0.159326
SAMPLE	G000981705	0.155546
SAMPLE	G000480315	0.170814
SAMPLE	G000170915	0.164889
SAMPLE	G000317065	0.130854
SAMPLE	G000615845	0.120195
SAMPLE	G001868205	0.148175
SAMPLE	G000428165	0.211548
SAMPLE	G001306995	0.197172
SAMPLE	G000959725	0.196169
SAMPLE	G000763765	0.142628
SAMPLE	G001656255	0.141757
SAMPLE	G000177635	0.152487
SAMPLE	G000325085	0.206671
SAMPLE	G000426325	0.148731
SAMPLE	G001798185	0.135216
SAMPLE	G001417955	0.183034
SAMPLE	G001776195	0.169168
SAMPLE	G001917235	0.217645
SAMPLE	G000989975	0.156397
SAMPLE	G001460955	0.163295
SAMPLE	G000317935	0.199274
SAMPLE	G001778455	0.186079
SAMPLE	G001064665	0.129886
SAMPLE	G002019865	0.141583
SAMPLE	G001865835	0.122973
SAMPLE	G000304395	0.18741
SAMPLE	G000830175	0.215256
SAMPLE	G000961955	0.180994
SAMPLE	G000425625	0.196609
SAMPLE	G000746025	0.195788
SAMPLE	G001642875	0.205287
SAMPLE	G001975465	0.139528
SAMPLE	G001868345	0.149894
SAMPLE	G001790035	0.192411
SAMPLE	G001829935	0.155072
SAMPLE	G001773015	0.164565
SAMPLE	G000405945	0.209286
SAMPLE	G001564135	0.214973
SAMPLE	G001683915	0.150032
SAMPLE	G001776145	0.135156
SAMPLE	G000522445	0.202964
SAMPLE	G000765215	0.183881
SAMPLE	G900115735	0.162003
SAMPLE	G000826525	0.170481
SAMPLE	G000010085	0.178408
SAMPLE	G000422285	0.186257
SAMPLE	G900143255	0.151041
SAMPLE	G001021065	0.163292
SAMPLE	G001785035	0.214027
SAMPLE	G000995965	0.175412
SAMPLE	G000737325	0.207184
SAMPLE	G000763385	0.184678
SAMPLE	G000263195	0.147618
SAMPLE	G001768205	0.212712
SAMPLE	G000333235	0.149056
SAMPLE	G001769625	0.20227
SAMPLE	G000761155	0.187652
SAMPLE	G000393955	0.134961
SAMPLE	G000743715	0.200941
SAMPLE	G001286805	0.16585
SAMPLE	G000967425	0.182995
SAMPLE	G000385135	0.182159
SAMPLE	G001642915	0.208276
SAMPLE	G001507915	0.139304
SAMPLE	G000464455	0.197167
SAMPLE	G900100655	0.19835
SAMPLE	G000372845	0.201534
SAMPLE	G000712635	0.212297
SAMPLE	G000175255	0.132336
SAMPLE	G000832305	0.193942
SAMPLE	G900112615	0.17375
SAMPLE	G000170715	0.159618
SAMPLE	G002011745	0.13589
SAMPLE	G000425005	0.168062
SAMPLE	G000786205	0.191856
SAMPLE	G000733585	0.116187
SAMPLE	G000155595	0.148072
SAMPLE	G001797045	0.217675
SAMPLE	G001822305	0.183573
SAMPLE	G001932955	0.130441
SAMPLE	G000411555	0.137811
SAMPLE	G001601575	0.116949
SAMPLE	G000173355	0.127905
SAMPLE	G001318405	0.121649
SAMPLE	G001626755	0.21258
SAMPLE	G000169395	0.151628
SAMPLE	G000025305	0.150256
SAMPLE	G900103215	0.134546
SAMPLE	G000019805	0.208203
SAMPLE	G000938285	0.192589
SAMPLE	G000349585	0.175749
SAMPLE	G000432215	0.213099
SAMPLE	G000990005	0.168568
SAMPLE	G900101525	0.116256
SAMPLE	G001816555	0.173726
SAMPLE	G000225345	0.147408
SAMPLE	G001876175	0.133668
SAMPLE	G001820775	0.185079
SAMPLE	G000072485	0.188922
SAMPLE	G001604445	0.171708
SAMPLE	G001536025	0.1422
SAMPLE	G000315055	0.154206
SAMPLE	G000420545	0.195092
SAMPLE	G000753945	0.135149
SAMPLE	G001630765	0.174764
SAMPLE	G000751075	0.135674
SAMPLE	G900142235	0.1086
SAMPLE	G001002795	0.184816
SAMPLE	G000385295	0.143547
SAMPLE	G000454725	0.143828
SAMPLE	G001003245	0.215612
SAMPLE	G000828895	0.206979
SAMPLE	G000229545	0.214769
SAMPLE	G000597805	0.140527
SAMPLE	G000312365	0.132968
SAMPLE	G900142915	0.153564
SAMPLE	G000526515	0.175352
SAMPLE	G000379825	0.183464
SAMPLE	G000009965	0.206981
SAMPLE	G000425365	0.207026
SAMPLE	G000431875	0.208507
SAMPLE	G000745425	0.185819
SAMPLE	G000015045	0.172677
SAMPLE	G000698785	0.214789
SAMPLE	G000168735	0.219366
SAMPLE	G001586755	0.12396
SAMPLE	G000436215	0.202792
SAMPLE	G001794635	0.200798
SAMPLE	G001543265	0.181356
SAMPLE	G001613505	0.178057
SAMPLE	G000614355	0.16432
SAMPLE	G000802305	0.180177
SAMPLE	G000767165	0.170154
SAMPLE	G001513545	0.16866
SAMPLE	G000508165	0.136452
SAMPLE	G001486165	0.195606
SAMPLE	G000622365	0.18505
SAMPLE	G001687335	0.144083
SAMPLE	G900115435	0.20934
SAMPLE	G000702585	0.157014
SAMPLE	G000284375	0.190651
SAMPLE	G000317655	0.135749
SAMPLE	G001535965	0.148146
SAMPLE	G001778055	0.200855
SAMPLE	G001070095	0.132158
SAMPLE	G000803625	0.162867
SAMPLE	G000520795	0.160049
SAMPLE	G000022425	0.215779
SAMPLE	G000467065	0.194559
SAMPLE	G001482385	0.156286
SAMPLE	G000017585	0.148825
SAMPLE	G000430485	0.199719
SAMPLE	G000196435	0.128453
SAMPLE	G001824295	0.178066
SAMPLE	G000250735	0.1497
SAMPLE	G001534725	0.136433
SAMPLE	G000613805	0.144104
SAMPLE	G900109065	0.216597
SAMPLE	G000429825	0.201859
SAMPLE	G002010075	0.222018
SAMPLE	G001873405	0.197192
SAMPLE	G002006815	0.143039
SAMPLE	G000265075	0.162616
SAMPLE	G001781935	0.190157
SAMPLE	G001816475	0.177838
SAMPLE	G000384395	0.173451
SAMPLE	G000020005	0.125608
SAMPLE	G000153845	0.19647
SAMPLE	G000219275	0.131792
SAMPLE	G000404705	0.17525
SAMPLE	G001000955	0.186793
SAMPLE	G000379925	0.136581
SAMPLE	G001818495	0.154008
SAMPLE	G000245195	0.215761
SAMPLE	G001512435	0.191069
SAMPLE	G000383735	0.206477
SAMPLE	G001918395	0.210323
SAMPLE	G000158215	0.127138
SAMPLE	G001005305	0.13957
SAMPLE	G900142125	0.161857
SAMPLE	G000174415	0.134144
SAMPLE	G001817735	0.190317
SAMPLE	G000444565	0.152717
SAMPLE	G001708485	0.189948
SAMPLE	G000526415	0.186962
SAMPLE	G001562845	0.120151
SAMPLE	G001002325	0.184928
SAMPLE	G001791275	0.193574
SAMPLE	G001801885	0.190896
SAMPLE	G000341755	0.163969
SAMPLE	G001626675	0.128333
SAMPLE	G000435655	0.210928
SAMPLE	G000436135	0.211676
SAMPLE	G001729285	0.197662
SAMPLE	G001786355	0.199069
SAMPLE	G001920815	0.199192
SAMPLE	G000407165	0.117326
SAMPLE	G000753795	0.169377
SAMPLE	G001517865	0.136674
SAMPLE	G001418035	0.200353
SAMPLE	G001438925	0.119468
SAMPLE	G001818085	0.209274
SAMPLE	G001577775	0.187558
SAMPLE	G000972805	0.10969
SAMPLE	G001872005	0.215961
SAMPLE	G000212375	0.173568
SAMPLE	G001303045	0.19439
SAMPLE	G001725215	0.205289
SAMPLE	G001685165	0.140665
SAMPLE	G000282775	0.185578
SAMPLE	G000331025	0.139959
SAMPLE	G001769505	0.160773
SAMPLE	G000688835	0.142168
SAMPLE	G001776535	0.225179
SAMPLE	G001438385	0.198437
SAMPLE	G000469345	0.155589
SAMPLE	G000257395	0.15077
SAMPLE	G001439355	0.137183
SAMPLE	G000212695	0.173235
SAMPLE	G000614585	0.138733
SAMPLE	G000705555	0.183343
SAMPLE	G001748385	0.198844
SAMPLE	G000723565	0.153964
SAMPLE	G000155775	0.129828
SAMPLE	G001822295	0.203134
SAMPLE	G000999255	0.185646
SAMPLE	G000196535	0.134625
SAMPLE	G000758965	0.189102
SAMPLE	G000685235	0.185938
SAMPLE	G000335475	0.201117
SAMPLE	G000203855	0.129391
SAMPLE	G000415005	0.124794
SAMPLE	G000190635	0.131758
SAMPLE	G000428845	0.186762
SAMPLE	G001787965	0.191752
SAMPLE	G001560305	0.225215
SAMPLE	G000756795	0.182928
SAMPLE	G001424525	0.201743
SAMPLE	G000526635	0.204771
SAMPLE	G001429255	0.176376
SAMPLE	G000162755	0.220034
SAMPLE	G002005305	0.138918
SAMPLE	G000526495	0.125786
SAMPLE	G000161775	0.193254
SAMPLE	G001793975	0.18105
SAMPLE	G001868545	0.137942
SAMPLE	G000007005	0.225138
SAMPLE	G000155635	0.190755
SAMPLE	G001438015	0.20508
SAMPLE	G000007785	0.124379
SAMPLE	G000403135	0.156744
SAMPLE	G000018365	0.205571
SAMPLE	G000092905	0.15614
SAMPLE	G000620425	0.158575
SAMPLE	G001307545	0.175487
SAMPLE	G000327285	0.159961
SAMPLE	G000496175	0.216103
SAMPLE	G002020875	0.174875
SAMPLE	G002005365	0.141375
SAMPLE	G001803715	0.21613
SAMPLE	G000743705	0.183074
SAMPLE	G001438655	0.124834
SAMPLE	G000309865	0.209869
SAMPLE	G001790365	0.165728
SAMPLE	G000583135	0.202436
SAMPLE	G001509335	0.128135
SAMPLE	G000426805	0.177549
SAMPLE	G000431955	0.206493
SAMPLE	G000828815	0.136753
SAMPLE	G001457795	0.180412
SAMPLE	G001771345	0.190784
SAMPLE	G001567175	0.135822
SAMPLE	G001899145	0.153055
SAMPLE	G001932775	0.135429
SAMPLE	G900119185	0.164155
SAMPLE	G001512695	0.187658
SAMPLE	G000971295	0.185401
SAMPLE	G001427985	0.170267
SAMPLE	G000023145	0.145747
SAMPLE	G001783215	0.163167
SAMPLE	G900109425	0.20635
SAMPLE	G000155495	0.137921
SAMPLE	G001902585	0.142283
SAMPLE	G001823825	0.198145
SAMPLE	G001829155	0.219248
SAMPLE	G001412425	0.148909
SAMPLE	G001773315	0.219983
SAMPLE	G000428905	0.129256
SAMPLE	G000941055	0.145196
SAMPLE	G000011125	0.207527
SAMPLE	G000433995	0.19915
SAMPLE	G001870665	0.175984
SAMPLE	G001916635	0.205147
SAMPLE	G000518745	0.168518
SAMPLE	G000687955	0.126443
SAMPLE	G001003605	0.196258
SAMPLE	G001617355	0.197901
SAMPLE	G000786005	0.148135
SAMPLE	G000166275	0.145792
SAMPLE	G001797785	0.20857
SAMPLE	G000472285	0.203584
SAMPLE	G000332075	0.131754
SAMPLE	G001040865	0.176973
SAMPLE	G000435355	0.206492
SAMPLE	G900101435	0.142826
SAMPLE	G000469135	0.202159
SAMPLE	G001042715	0.125282
SAMPLE	G001953785	0.132938
SAMPLE	G000968435	0.225124
SAMPLE	G002021195	0.167878
SAMPLE	G000300135	0.135709
SAMPLE	G000953275	0.129798
SAMPLE	G001780865	0.187529
SAMPLE	G001458595	0.101942
SAMPLE	G000069945	0.150579
SAMPLE	G000994485	0.184961
SAMPLE	G000093025	0.146692
SAMPLE	G000017845	0.134278
SAMPLE	G001873115	0.208906
SAMPLE	G900111095	0.182228
SAMPLE	G001316245	0.188478
SAMPLE	G900142855	0.183065
SAMPLE	G000224475	0.210833
SAMPLE	G001483965	0.123121
SAMPLE	G000374005	0.203605
SAMPLE	G900130065	0.188143
SAMPLE	G001871895	0.204178
SAMPLE	G000255355	0.130578
SAMPLE	G001701045	0.16784
SAMPLE	G000243135	0.119342
SAMPLE	G001456065	0.112746
SAMPLE	G001757105	0.140942
SAMPLE	G001317315	0.186725
SAMPLE	G001723855	0.207034
SAMPLE	G001429025	0.170338
SAMPLE	G001636615	0.164739
SAMPLE	G000024965	0.166301
SAMPLE	G001591585	0.126591
SAMPLE	G000169655	0.155656
SAMPLE	G000215705	0.195811
SAMPLE	G900011245	0.194968
SAMPLE	G001748365	0.121718
SAMPLE	G001627675	0.208151
SAMPLE	G000152265	0.20667
SAMPLE	G000582705	0.172734
SAMPLE	G900109585	0.156395
SAMPLE	G000312425	0.195012
SAMPLE	G001816995	0.21603
SAMPLE	G000270145	0.117258
SAMPLE	G000430585	0.192635
SAMPLE	G001433395	0.193109
SAMPLE	G900096565	0.153383
SAMPLE	G001786905	0.183325
SAMPLE	G001816425	0.174312
SAMPLE	G001780955	0.192264
SAMPLE	G000023845	0.116932
SAMPLE	G000237145	0.174851
SAMPLE	G000017105	0.163275
SAMPLE	G000298115	0.134911
SAMPLE	G000017045	0.117996
SAMPLE	G001592435	0.204635
SAMPLE	G001873515	0.209999
SAMPLE	G001897475	0.175006
SAMPLE	G000285915	0.158791
SAMPLE	G000518805	0.214615
SAMPLE	G000374645	0.200543
SAMPLE	G000158195	0.126589
SAMPLE	G000620125	0.112053
SAMPLE	G001029445	0.16393
SAMPLE	G000024005	0.184523
SAMPLE	G001002455	0.184698
SAMPLE	G000473205	0.165081
SAMPLE	G000433015	0.207015
SAMPLE	G001975685	0.130607
SAMPLE	G001875425	0.186869
SAMPLE	G000626675	0.171263
SAMPLE	G001438225	0.20641
SAMPLE	G000620945	0.155391
SAMPLE	G001267945	0.143322
SAMPLE	G000473305	0.151593
SAMPLE	G900114655	0.0955852
SAMPLE	G001818895	0.211075
SAMPLE	G000093165	0.138816
SAMPLE	G000661895	0.191516
SAMPLE	G000319575	0.180299
SAMPLE	G000723405	0.201582
SAMPLE	G001676785	0.132475
SAMPLE	G000284295	0.173635
SAMPLE	G000444545	0.134503
SAMPLE	G000011745	0.143728
SAMPLE	G000755265	0.138372
SAMPLE	G000420065	0.13695
SAMPLE	G900110915	0.188393
SAMPLE	G000262405	0.188108
SAMPLE	G000429265	0.180921
SAMPLE	G000421585	0.137778
SAMPLE	G000702485	0.174519
SAMPLE	G000995285	0.189339
SAMPLE	G000747075	0.198103
SAMPLE	G000426445	0.182359
SAMPLE	G000515275	0.166908
SAMPLE	G001940655	0.18172
SAMPLE	G000761095	0.10428
SAMPLE	G000428565	0.208755
SAMPLE	G001050835	0.211297
SAMPLE	G001484685	0.190628
SAMPLE	G000284235	0.137094
SAMPLE	G000020025	0.13097
SAMPLE	G000619905	0.177729
SAMPLE	G001417815	0.18791
SAMPLE	G000243315	0.214734
SAMPLE	G000162475	0.115479
SAMPLE	G000309605	0.127661
SAMPLE	G000190135	0.200712
SAMPLE	G001002095	0.166224
SAMPLE	G000015945	0.20541
SAMPLE	G001799975	0.20316
SAMPLE	G001791385	0.163235
SAMPLE	G000999185	0.202709
SAMPLE	G000155955	0.169676
SAMPLE	G000374485	0.165248
SAMPLE	G000204925	0.221011
SAMPLE	G000422585	0.168255
SAMPLE	G001917285	0.205403
SAMPLE	G000385115	0.133428
SAMPLE	G000211855	0.124345
SAMPLE	G002007375	0.0899397
SAMPLE	G000335815	0.19531
SAMPLE	G000284415	0.149139
SAMPLE	G000144675	0.109782
SAMPLE	G001772955	0.1729
SAMPLE	G000371925	0.139411
SAMPLE	G001315205	0.15525
SAMPLE	G000319245	0.135654
SAMPLE	G000478825	0.145621
SAMPLE	G001828445	0.209351
SAMPLE	G000160455	0.13627
SAMPLE	G000153125	0.172027
SAMPLE	G001003705	0.15141
SAMPLE	G900112445	0.13146
SAMPLE	G001515945	0.0973944
SAMPLE	G000379525	0.202561
SAMPLE	G000009065	0.152185
SAMPLE	G001793575	0.209177
SAMPLE	G000285595	0.129959
SAMPLE	G001770085	0.212754
SAMPLE	G000011405	0.147102
SAMPLE	G000992485	0.188859
SAMPLE	G000974445	0.172742
SAMPLE	G000005825	0.141023
SAMPLE	G000022905	0.146301
SAMPLE	G000972925	0.179323
SAMPLE	G001280875	0.15315
SAMPLE	G001797735	0.211546
SAMPLE	G001435155	0.155378
SAMPLE	G000188175	0.151958
SAMPLE	G000689395	0.180536
SAMPLE	G000738435	0.174559
SAMPLE	G000433935	0.207095
SAMPLE	G000731795	0.13579
SAMPLE	G000012545	0.187111
SAMPLE	G000729985	0.129028
SAMPLE	G001818705	0.207036
SAMPLE	G000991445	0.173865
SAMPLE	G001820405	0.198911
SAMPLE	G000970895	0.224788
SAMPLE	G001437625	0.193317
SAMPLE	G000820205	0.18611
SAMPLE	G000967895	0.147713
SAMPLE	G000381125	0.196517
SAMPLE	G000739935	0.183707
SAMPLE	G001982205	0.165092
SAMPLE	G001796415	0.220651
SAMPLE	G001887595	0.193173
SAMPLE	G001787675	0.200288
SAMPLE	G001784955	0.187794
SAMPLE	G000154785	0.188733
SAMPLE	G000429685	0.173222
SAMPLE	G900143165	0.197793
SAMPLE	G001896565	0.206915
SAMPLE	G001747105	0.145933
SAMPLE	G000315585	0.225155
SAMPLE	G000333355	0.226088
SAMPLE	G001811135	0.133549
SAMPLE	G001510335	0.168584
SAMPLE	G000384075	0.225074
SAMPLE	G000230735	0.215259
SAMPLE	G000513095	0.139469
SAMPLE	G001484985	0.132854
SAMPLE	G001021505	0.175138
SAMPLE	G000420705	0.20556
SAMPLE	G001463995	0.128734
SAMPLE	G001436115	0.148466
SAMPLE	G001932235	0.128291
SAMPLE	G000275825	0.153492
SAMPLE	G000934705	0.173404
SAMPLE	G000997745	0.212807
SAMPLE	G001778555	0.20765
SAMPLE	G000935205	0.2012
SAMPLE	G001907205	0.177555
SAMPLE	G000317085	0.12961
SAMPLE	G000520635	0.187523
SAMPLE	G001512825	0.211327
SAMPLE	G000158655	0.178127
SAMPLE	G000760275	0.140238
SAMPLE	G000725025	0.143617
SAMPLE	G900116895	0.170064
SAMPLE	G000688235	0.166316
SAMPLE	G001778285	0.225319
SAMPLE	G900039485	0.146636
SAMPLE	G001435585	0.160535
SAMPLE	G001971785	0.141919
SAMPLE	G001899335	0.187863
SAMPLE	G000767055	0.161516
SAMPLE	G001932165	0.115742
SAMPLE	G001311195	0.17941
SAMPLE	G000694955	0.177231
SAMPLE	G001591565	0.133224
SAMPLE	G000686625	0.20624
SAMPLE	G000308195	0.196989
SAMPLE	G001560215	0.2177
SAMPLE	G000315095	0.177224
SAMPLE	G002011365	0.210953
SAMPLE	G000585355	0.131452
SAMPLE	G000183345	0.165745
SAMPLE	G000436675	0.208493
SAMPLE	G900142445	0.129186
SAMPLE	G000427665	0.189643
SAMPLE	G001791565	0.199397
SAMPLE	G000513975	0.205485
SAMPLE	G001421785	0.192668
SAMPLE	G000378965	0.192417
SAMPLE	G001824985	0.201482
SAMPLE	G000372285	0.166212
SAMPLE	G001001055	0.202929
SAMPLE	G900142425	0.161798
SAMPLE	G001773915	0.210118
SAMPLE	G000992725	0.184274
SAMPLE	G000709795	0.122762
SAMPLE	G000379425	0.171127
SAMPLE	G000389715	0.176968
