#software: krepp	#version: v0.0.2	#invocation :../krepp --num-threads 16 dist -l ../expt-WoLv1_10k/library-k29w35-h14/ -q /scratch/asapci/job_36290861//.mixture_reads-HkLcEH.fq --hdist-th 4
SEQ_ID	REFERENCE_NAME	DIST
SAMPLE	G001425465	0.122419
SAMPLE	G001869985	0.0020832
SAMPLE	G000758775	0.125652
SAMPLE	G000745955	0.145185
SAMPLE	G001801665	0.215403
SAMPLE	G000015565	0.116519
SAMPLE	G001278755	0.124173
SAMPLE	G001805005	0.203818
SAMPLE	G001866985	0.132044
SAMPLE	G000445145	0.135962
SAMPLE	G000832015	0.138012
SAMPLE	G000525635	0.132504
SAMPLE	G001796335	0.13696
SAMPLE	G000759715	0.126532
SAMPLE	G001940845	0.210022
SAMPLE	G000970125	0.196833
SAMPLE	G000323565	0.158159
SAMPLE	G000012525	0.11163
SAMPLE	G001672205	0.211861
SAMPLE	G001922025	0.114185
SAMPLE	G000992005	0.184547
SAMPLE	G000286895	0.160248
SAMPLE	G000307855	0.130526
SAMPLE	G001690585	0.166381
SAMPLE	G000014925	0.124461
SAMPLE	G000745965	0.127553
SAMPLE	G001437055	0.141313
SAMPLE	G001578105	0.121404
SAMPLE	G000996275	0.162389
SAMPLE	G000508625	0.134757
SAMPLE	G001777545	0.161129
SAMPLE	G001776755	0.179364
SAMPLE	G001027925	0.165802
SAMPLE	G001830015	0.205124
SAMPLE	G000747155	0.11255
SAMPLE	G001879715	0.143272
SAMPLE	G001803165	0.173343
SAMPLE	G001279985	0.135375
SAMPLE	G000502095	0.225534
SAMPLE	G900110145	0.123711
SAMPLE	G000238835	0.173208
SAMPLE	G001598375	0.199696
SAMPLE	G001399695	0.206805
SAMPLE	G000741175	0.141077
SAMPLE	G000686505	0.150172
SAMPLE	G001820115	0.209285
SAMPLE	G000996475	0.196393
SAMPLE	G000153825	0.113347
SAMPLE	G001436705	0.156408
SAMPLE	G000421225	0.135017
SAMPLE	G001889025	0.140285
SAMPLE	G000284035	0.140091
SAMPLE	G000145035	0.102388
SAMPLE	G000576575	0.125983
SAMPLE	G001001425	0.220014
SAMPLE	G000284135	0.118094
SAMPLE	G000219355	0.144047
SAMPLE	G000309425	0.00215729
SAMPLE	G000996165	0.156229
SAMPLE	G001682255	0.132374
SAMPLE	G000192575	0.143782
SAMPLE	G001512425	0.208134
SAMPLE	G001602955	0.216688
SAMPLE	G000300995	0.12756
SAMPLE	G001796255	0.207565
SAMPLE	G000240185	0.148496
SAMPLE	G000404605	0.220648
SAMPLE	G000373385	0.225268
SAMPLE	G001404055	0.225188
SAMPLE	G000189775	0.119676
SAMPLE	G900104485	0.134463
SAMPLE	G001462345	0.222248
SAMPLE	G001932875	0.13586
SAMPLE	G001039735	0.136965
SAMPLE	G001499855	0.14575
SAMPLE	G000410475	0.0723061
SAMPLE	G000817085	0.161227
SAMPLE	G000818035	0.11847
SAMPLE	G000446015	0.192219
SAMPLE	G000349945	0.123865
SAMPLE	G001467785	0.153394
SAMPLE	G000964225	0.122439
SAMPLE	G001412105	0.198871
SAMPLE	G001830715	0.220755
SAMPLE	G001819015	0.225075
SAMPLE	G001307855	0.124416
SAMPLE	G000445105	0.136658
SAMPLE	G000411515	0.131955
SAMPLE	G001871685	0.22321
SAMPLE	G001183565	0.133371
SAMPLE	G000965125	0.137359
SAMPLE	G001603695	0.164013
SAMPLE	G000505665	0.141858
SAMPLE	G000316575	0.118167
SAMPLE	G900119765	0.126463
SAMPLE	G000430825	0.169098
SAMPLE	G001021085	0.12269
SAMPLE	G000992155	0.166219
SAMPLE	G001802455	0.214137
SAMPLE	G001750995	0.220679
SAMPLE	G001797515	0.212622
SAMPLE	G001510225	0.202796
SAMPLE	G001440465	0.206393
SAMPLE	G000023205	0.114402
SAMPLE	G001001575	0.175099
SAMPLE	G000622895	0.212912
SAMPLE	G000876225	0.131287
SAMPLE	G000315795	0.123667
SAMPLE	G001982185	0.128323
SAMPLE	G001564285	0.211526
SAMPLE	G000620965	0.144797
SAMPLE	G000497755	0.12977
SAMPLE	G000347915	0.165608
SAMPLE	G900142505	0.131977
SAMPLE	G001424905	0.12437
SAMPLE	G000266925	0.139516
SAMPLE	G000156015	0.137067
SAMPLE	G000171335	0.109432
SAMPLE	G000744455	0.215822
SAMPLE	G001919175	0.225103
SAMPLE	G001017435	0.113809
SAMPLE	G001796285	0.208789
SAMPLE	G001013905	0.12861
SAMPLE	G000582785	0.125251
SAMPLE	G001794755	0.209668
SAMPLE	G001829605	0.223247
SAMPLE	G001820515	0.22234
SAMPLE	G000234825	0.133518
SAMPLE	G001446935	0.150397
SAMPLE	G000526495	0.1323
SAMPLE	G001790045	0.135145
SAMPLE	G000008925	0.134212
SAMPLE	G000155515	0.0748523
SAMPLE	G001829655	0.209201
SAMPLE	G000737515	0.126256
SAMPLE	G000436295	0.151849
SAMPLE	G000997025	0.223816
SAMPLE	G001799775	0.17568
SAMPLE	G000270425	0.142292
SAMPLE	G001968835	0.136273
SAMPLE	G001772355	0.14766
SAMPLE	G001560605	0.17978
SAMPLE	G001436415	0.1493
SAMPLE	G001654455	0.161917
SAMPLE	G000424265	0.129471
SAMPLE	G900111285	0.150814
SAMPLE	G000176015	0.133349
SAMPLE	G000512915	0.128688
SAMPLE	G000433235	0.160326
SAMPLE	G001304335	0.107684
SAMPLE	G000721235	0.12681
SAMPLE	G000155895	0.161449
SAMPLE	G000691645	0.144101
SAMPLE	G000953735	0.14261
SAMPLE	G002002625	0.143218
SAMPLE	G000495535	0.136695
SAMPLE	G001406695	0.140523
SAMPLE	G001311645	0.147779
SAMPLE	G001797585	0.15432
SAMPLE	G000763315	0.134201
SAMPLE	G000372865	0.198565
SAMPLE	G001617995	0.13083
SAMPLE	G001437755	0.183882
SAMPLE	G001916835	0.219232
SAMPLE	G001304185	0.116343
SAMPLE	G001746915	0.128233
SAMPLE	G001512665	0.206023
SAMPLE	G001781275	0.212974
SAMPLE	G000504125	0.142274
SAMPLE	G000025565	0.140737
SAMPLE	G001793335	0.198072
SAMPLE	G001423695	0.124103
SAMPLE	G000620045	0.213746
SAMPLE	G001467505	0.153305
SAMPLE	G000829675	0.150494
SAMPLE	G001774135	0.206014
SAMPLE	G000989305	0.206864
SAMPLE	G000994165	0.168551
SAMPLE	G000799465	0.150604
SAMPLE	G000214355	0.131219
SAMPLE	G000753855	0.119883
SAMPLE	G000488855	0.135193
SAMPLE	G000146505	0.130998
SAMPLE	G001402795	0.137553
SAMPLE	G000807715	0.147581
SAMPLE	G000381625	0.112145
SAMPLE	G001871165	0.183928
SAMPLE	G001746755	0.117497
SAMPLE	G000219175	0.133614
SAMPLE	G001487125	0.132965
SAMPLE	G001444405	0.148749
SAMPLE	G000332195	0.130553
SAMPLE	G001310795	0.112961
SAMPLE	G000189575	0.213688
SAMPLE	G000715825	0.137611
SAMPLE	G001586785	0.124471
SAMPLE	G001766815	0.195708
SAMPLE	G000802385	0.128575
SAMPLE	G001730235	0.142286
SAMPLE	G000006925	0.144994
SAMPLE	G000994865	0.176454
SAMPLE	G000367205	0.120604
SAMPLE	G000747345	0.123764
SAMPLE	G001373415	0.135837
SAMPLE	G900108895	0.116582
SAMPLE	G001293525	0.119073
SAMPLE	G000331535	0.136273
SAMPLE	G001821295	0.191916
SAMPLE	G000224335	0.154789
SAMPLE	G000274085	0.14689
SAMPLE	G000981525	0.130325
SAMPLE	G001858325	0.150524
SAMPLE	G001794125	0.212599
SAMPLE	G000424785	0.204714
SAMPLE	G001404335	0.12843
SAMPLE	G000513295	0.120076
SAMPLE	G000992165	0.206468
SAMPLE	G001608445	0.137902
SAMPLE	G900048035	0.148222
SAMPLE	G000301055	0.121431
SAMPLE	G001425325	0.127051
SAMPLE	G001982025	0.147986
SAMPLE	G000332975	0.148783
SAMPLE	G000230915	0.131788
SAMPLE	G900107355	0.143985
SAMPLE	G000023905	0.138593
SAMPLE	G000426705	0.162337
SAMPLE	G000308395	0.150628
SAMPLE	G001426435	0.122052
SAMPLE	G001078055	0.120685
SAMPLE	G000266885	0.13237
SAMPLE	G001321825	0.153305
SAMPLE	G002010385	0.135546
SAMPLE	G001920835	0.209445
SAMPLE	G001781845	0.215493
SAMPLE	G001940885	0.204753
SAMPLE	G000742095	0.13505
SAMPLE	G001701115	0.212677
SAMPLE	G001788235	0.169448
SAMPLE	G000324985	0.170016
SAMPLE	G000411295	0.117026
SAMPLE	G001724505	0.225207
SAMPLE	G001632305	0.130948
SAMPLE	G001824155	0.217936
SAMPLE	G001295265	0.157554
SAMPLE	G000422705	0.157288
SAMPLE	G000341355	0.143191
SAMPLE	G001477655	0.203555
SAMPLE	G001858125	0.115694
SAMPLE	G000011005	0.17141
SAMPLE	G000213215	0.202236
SAMPLE	G000994635	0.171526
SAMPLE	G001542775	0.127249
SAMPLE	G001002965	0.168339
SAMPLE	G000996985	0.223675
SAMPLE	G001644565	0.11267
SAMPLE	G001425835	0.14478
SAMPLE	G001438585	0.132314
SAMPLE	G000991325	0.19997
SAMPLE	G000220645	0.201643
SAMPLE	G001632285	0.143512
SAMPLE	G000997355	0.170446
SAMPLE	G000970265	0.19989
SAMPLE	G001791935	0.208307
SAMPLE	G001610955	0.115825
SAMPLE	G000155715	0.117833
SAMPLE	G000421065	0.138497
SAMPLE	G900079125	0.18621
SAMPLE	G000317675	0.131553
SAMPLE	G001303785	0.214033
SAMPLE	G000832905	0.123878
SAMPLE	G001799555	0.215616
SAMPLE	G001438265	0.207192
SAMPLE	G000187005	0.100959
SAMPLE	G001507325	0.161074
SAMPLE	G900143695	0.148958
SAMPLE	G000512205	0.132577
SAMPLE	G900115085	0.120345
SAMPLE	G000378905	0.150431
SAMPLE	G000828675	0.175636
SAMPLE	G000447795	0.15384
SAMPLE	G001548115	0.130987
SAMPLE	G001797195	0.190092
SAMPLE	G000381765	0.128441
SAMPLE	G001792415	0.191694
SAMPLE	G001402855	0.199044
SAMPLE	G001462315	0.123302
SAMPLE	G000218785	0.149566
SAMPLE	G000374485	0.156747
SAMPLE	G000155205	0.121943
SAMPLE	G000284415	0.120017
SAMPLE	G001772955	0.153156
SAMPLE	G000190535	0.162976
SAMPLE	G000022125	0.134274
SAMPLE	G900061665	0.141362
SAMPLE	G900113025	0.159196
SAMPLE	G001458075	0.130767
SAMPLE	G001593005	0.138462
SAMPLE	G000741695	0.143245
SAMPLE	G000980745	0.203675
SAMPLE	G000990965	0.199847
SAMPLE	G000621505	0.151805
SAMPLE	G000160455	0.140967
SAMPLE	G001824435	0.144952
SAMPLE	G000813665	0.149714
SAMPLE	G000998105	0.221641
SAMPLE	G001586215	0.124576
SAMPLE	G000715495	0.130639
SAMPLE	G000413415	0.146354
SAMPLE	G000819545	0.128532
SAMPLE	G001311175	0.141842
SAMPLE	G001304105	0.187467
SAMPLE	G001778735	0.160719
SAMPLE	G001908275	0.129158
SAMPLE	G000747605	0.188583
SAMPLE	G000195995	0.144931
SAMPLE	G000999585	0.212746
SAMPLE	G000972925	0.142056
SAMPLE	G000429305	0.183081
SAMPLE	G000702005	0.165753
SAMPLE	G000999665	0.206132
SAMPLE	G000417585	0.142292
SAMPLE	G001266675	0.188571
SAMPLE	G001270375	0.16561
SAMPLE	G000723205	0.139819
SAMPLE	G000970895	0.22547
SAMPLE	G000820205	0.129182
SAMPLE	G000374125	0.225247
SAMPLE	G000145295	0.175972
SAMPLE	G000312045	0.11729
SAMPLE	G001603145	0.212739
SAMPLE	G001982205	0.142584
SAMPLE	G000763905	0.128902
SAMPLE	G001796415	0.195461
SAMPLE	G001887595	0.112234
SAMPLE	G000995395	0.141547
SAMPLE	G900107695	0.132226
SAMPLE	G001913845	0.134871
SAMPLE	G000995945	0.202709
SAMPLE	G900143165	0.201744
SAMPLE	G001896565	0.217872
SAMPLE	G001825555	0.174987
SAMPLE	G000284315	0.130188
SAMPLE	G000230735	0.201483
SAMPLE	G000513095	0.145016
SAMPLE	G001603225	0.205983
SAMPLE	G001510185	0.204145
SAMPLE	G000622145	0.128285
SAMPLE	G000275825	0.15205
SAMPLE	G000998715	0.218857
SAMPLE	G000997745	0.224855
SAMPLE	G001724935	0.201125
SAMPLE	G000195895	0.199816
SAMPLE	G000504245	0.136265
SAMPLE	G000172975	0.128227
SAMPLE	G001817875	0.185438
SAMPLE	G000298215	0.122487
SAMPLE	G000442645	0.125073
SAMPLE	G001512825	0.181509
SAMPLE	G001304315	0.151639
SAMPLE	G000332095	0.114748
SAMPLE	G000219725	0.131415
SAMPLE	G000735105	0.140004
SAMPLE	G900114745	0.137332
SAMPLE	G900111145	0.150611
SAMPLE	G900116895	0.137918
SAMPLE	G001435585	0.10319
SAMPLE	G001971785	0.142039
SAMPLE	G000377505	0.210201
SAMPLE	G000424105	0.1362
SAMPLE	G000007565	0.127258
SAMPLE	G000427905	0.224969
SAMPLE	G000718015	0.132663
SAMPLE	G000420625	0.130299
SAMPLE	G001932165	0.142882
SAMPLE	G001311195	0.134803
SAMPLE	G900128965	0.126611
SAMPLE	G001001525	0.156396
SAMPLE	G001772695	0.1987
SAMPLE	G000686625	0.209381
SAMPLE	G000270405	0.142298
SAMPLE	G000315095	0.175346
SAMPLE	G001789005	0.167174
SAMPLE	G000733855	0.132752
SAMPLE	G001262605	0.147978
SAMPLE	G000433975	0.207619
SAMPLE	G000161995	0.124358
SAMPLE	G001876095	0.133156
SAMPLE	G000260115	0.139179
SAMPLE	G001881585	0.142302
SAMPLE	G000436675	0.213093
SAMPLE	G001421785	0.121383
SAMPLE	G000702665	0.139064
SAMPLE	G001281525	0.116447
SAMPLE	G000372285	0.147715
SAMPLE	G000378965	0.127886
SAMPLE	G000759025	0.139257
SAMPLE	G000436535	0.214932
SAMPLE	G900142425	0.129908
SAMPLE	G000092365	0.130142
SAMPLE	G001262495	0.124596
SAMPLE	G000226625	0.125403
SAMPLE	G000787385	0.131356
SAMPLE	G000169235	0.115264
SAMPLE	G000389715	0.13621
SAMPLE	G001772985	0.182056
SAMPLE	G001816575	0.212307
SAMPLE	G001952815	0.141914
SAMPLE	G001477055	0.129263
SAMPLE	G000233655	0.134224
SAMPLE	G000708045	0.151999
SAMPLE	G000379425	0.12777
SAMPLE	G000011065	0.149148
SAMPLE	G900110425	0.131733
SAMPLE	G001758345	0.15194
SAMPLE	G001510075	0.215324
SAMPLE	G000287335	0.156067
SAMPLE	G000009185	0.202594
SAMPLE	G001004105	0.179388
SAMPLE	G000024185	0.20652
SAMPLE	G000619925	0.151254
SAMPLE	G001437125	0.0876766
SAMPLE	G000747625	0.146999
SAMPLE	G001777495	0.207057
SAMPLE	G001816915	0.167191
SAMPLE	G000269905	0.129456
SAMPLE	G000166055	0.122572
SAMPLE	G001796765	0.189569
SAMPLE	G900113355	0.203922
SAMPLE	G000172555	0.155858
SAMPLE	G001769225	0.218738
SAMPLE	G001604195	0.195193
SAMPLE	G000162895	0.122163
SAMPLE	G000340375	0.126425
SAMPLE	G000699585	0.12166
SAMPLE	G000695975	0.128198
SAMPLE	G900119105	0.218408
SAMPLE	G000685155	0.204801
SAMPLE	G000252445	0.0947405
SAMPLE	G000686525	0.155182
SAMPLE	G900142785	0.156771
SAMPLE	G001899705	0.218335
SAMPLE	G000975095	0.127785
SAMPLE	G000750535	0.130305
SAMPLE	G001303105	0.155247
SAMPLE	G001800235	0.200093
SAMPLE	G000732925	0.138336
SAMPLE	G900112195	0.162439
SAMPLE	G001776045	0.176937
SAMPLE	G001693675	0.131885
SAMPLE	G000754435	0.212913
SAMPLE	G001603945	0.208154
SAMPLE	G000152805	0.132266
SAMPLE	G001424105	0.170295
SAMPLE	G001823895	0.185433
SAMPLE	G000702025	0.179982
SAMPLE	G001873565	0.136698
SAMPLE	G000376585	0.121261
SAMPLE	G000154285	0.130309
SAMPLE	G000021285	0.157004
SAMPLE	G001800635	0.207555
SAMPLE	G000426725	0.160272
SAMPLE	G001781995	0.167733
SAMPLE	G000250675	0.144583
SAMPLE	G000219125	0.107407
SAMPLE	G001050275	0.151848
SAMPLE	G001802785	0.184158
SAMPLE	G001461035	0.132351
SAMPLE	G001769835	0.21155
SAMPLE	G000073005	0.132541
SAMPLE	G000435155	0.21949
SAMPLE	G001562125	0.151231
SAMPLE	G001433475	0.133746
SAMPLE	G000755705	0.141904
SAMPLE	G000012905	0.124501
SAMPLE	G000217675	0.134007
SAMPLE	G001005035	0.204491
SAMPLE	G000348525	0.145703
SAMPLE	G001683555	0.186462
SAMPLE	G001632145	0.110365
SAMPLE	G900113455	0.15581
SAMPLE	G000508325	0.142065
SAMPLE	G000179055	0.153751
SAMPLE	G000155695	0.143988
SAMPLE	G000008505	0.125885
SAMPLE	G001822005	0.212502
SAMPLE	G900073035	0.153434
SAMPLE	G000242955	0.135871
SAMPLE	G000814865	0.132367
SAMPLE	G001627835	0.220879
SAMPLE	G000689415	0.133267
SAMPLE	G001660005	0.146258
SAMPLE	G000488195	0.158042
SAMPLE	G000161895	0.163779
SAMPLE	G001436315	0.142423
SAMPLE	G001802995	0.215141
SAMPLE	G001788845	0.13665
SAMPLE	G000363885	0.166091
SAMPLE	G000455245	0.126263
SAMPLE	G001548455	0.127369
SAMPLE	G001889005	0.157339
SAMPLE	G000994325	0.186081
SAMPLE	G001314745	0.220898
SAMPLE	G001586165	0.13962
SAMPLE	G001318385	0.118094
SAMPLE	G001430825	0.138342
SAMPLE	G000378245	0.127863
SAMPLE	G000015265	0.134364
SAMPLE	G000760175	0.134707
SAMPLE	G001789805	0.183911
SAMPLE	G001790975	0.167947
SAMPLE	G000469545	0.140349
SAMPLE	G000518105	0.135097
SAMPLE	G000473245	0.11004
SAMPLE	G000311905	0.128903
SAMPLE	G001412355	0.182631
SAMPLE	G900114365	0.200704
SAMPLE	G900112475	0.157634
SAMPLE	G900107275	0.138962
SAMPLE	G001768435	0.193514
SAMPLE	G900102965	0.169991
SAMPLE	G001868105	0.00226714
SAMPLE	G000026005	0.143809
SAMPLE	G000464595	0.138407
SAMPLE	G001315945	0.209047
SAMPLE	G001822905	0.19988
SAMPLE	G000447295	0.22491
SAMPLE	G000015405	0.148719
SAMPLE	G000419445	0.141021
SAMPLE	G000739915	0.136527
SAMPLE	G000344615	0.225087
SAMPLE	G000007745	0.155461
SAMPLE	G900130115	0.153229
SAMPLE	G001298135	0.146467
SAMPLE	G000982825	0.137457
SAMPLE	G000239355	0.12453
SAMPLE	G900112985	0.184282
SAMPLE	G900100155	0.123502
SAMPLE	G001788925	0.146636
SAMPLE	G000163895	0.13853
SAMPLE	G000166135	0.134612
SAMPLE	G000972765	0.14308
SAMPLE	G001870225	0.11669
SAMPLE	G001508795	0.171188
SAMPLE	G000710465	0.135587
SAMPLE	G001915695	0.188208
SAMPLE	G000435955	0.170603
SAMPLE	G001587675	0.158212
SAMPLE	G001010285	0.148717
SAMPLE	G000091565	0.137366
SAMPLE	G001793015	0.172785
SAMPLE	G000760255	0.126841
SAMPLE	G000686865	0.193811
SAMPLE	G000364605	0.132834
SAMPLE	G000702945	0.120834
SAMPLE	G000213295	0.21223
SAMPLE	G001465875	0.135945
SAMPLE	G000752095	0.149623
SAMPLE	G001562295	0.133674
SAMPLE	G000702765	0.164354
SAMPLE	G001953075	0.144157
SAMPLE	G001604275	0.221652
SAMPLE	G000332735	0.116417
SAMPLE	G000991725	0.195855
SAMPLE	G000027225	0.150145
SAMPLE	G001439665	0.161586
SAMPLE	G000011245	0.121072
SAMPLE	G000735345	0.138088
SAMPLE	G001661595	0.155104
SAMPLE	G001799575	0.180375
SAMPLE	G000434515	0.218633
SAMPLE	G001039275	0.12889
SAMPLE	G001458115	0.148047
SAMPLE	G000008885	0.146452
SAMPLE	G001805025	0.152712
SAMPLE	G000483125	0.12878
SAMPLE	G000147875	0.198088
SAMPLE	G000934435	0.213244
SAMPLE	G000993185	0.198612
SAMPLE	G000252955	0.147671
SAMPLE	G001422205	0.125324
SAMPLE	G000325285	0.164122
SAMPLE	G000024205	0.127309
